x,y,z,nx,ny,nz,S,pt
4,11,7,0.292764,0.0279825,-0.955775,0.934448,1
5,11,7,0.423118,-0.127177,-0.897105,0.957776,1
6,11,7,0.135033,-0.334721,-0.932592,0.929114,1
7,11,7,0.0227932,0.0307989,0.999266,0.931437,1
8,11,7,0.31902,0.201481,-0.926084,0.902262,1
9,11,7,0.325337,-0.247315,-0.912683,0.960883,1
10,11,7,-0.21801,0.367456,0.904128,0.986488,1
11,11,7,-0.476403,0.347088,0.807818,0.949387,1
12,11,7,-0.523456,-0.105576,0.845487,0.825538,1
13,11,7,0.353101,0.434791,-0.828418,0.86676,1
14,11,7,-0.601542,-0.453781,0.657442,0.849843,1
15,11,7,-0.410851,-0.156991,0.898084,0.853331,1
16,11,7,-0.00641767,-0.0270271,0.999614,0.860788,1
17,11,7,-0.145389,-0.112034,0.983011,0.925664,1
18,11,7,-0.329154,-0.25007,0.910562,0.847399,1
19,11,7,0.258433,0.318574,-0.911989,0.930921,1
0,12,7,-0.311732,-0.315758,0.89617,0.873878,1
1,12,7,-0.389767,0.318826,0.863962,0.911453,1
2,12,7,-0.595293,-0.207973,0.776127,0.857836,1
3,12,7,0.317714,0.0230234,-0.947907,0.869443,1
4,12,7,-0.687031,-0.0306783,0.72598,0.950458,1
5,12,7,-0.308968,-0.123057,0.943078,0.964502,1
6,12,7,-0.343935,0.0973785,0.933931,0.89166,1
7,12,7,0.0997032,0.122674,-0.987426,0.873133,1
8,12,7,0.0665124,-0.307553,0.949204,0.906273,1
9,12,7,-0.0735306,-0.154238,-0.985294,0.887818,1
10,12,7,0.0633658,-0.226785,-0.971881,0.956553,1
11,12,7,0.404695,-0.129353,-0.905257,0.860653,1
12,12,7,-0.746604,-0.0230319,0.66487,0.89376,1
13,12,7,0.560021,0.0571163,-0.826507,0.889257,1
14,12,7,-0.386973,0.00376334,0.922083,0.873491,1
15,12,7,0.331764,-0.000717335,-0.943362,0.815923,1
16,12,7,0.223558,0.00693663,0.974666,0.907003,1
17,12,7,0.306224,-0.144148,-0.940983,0.902428,1
18,12,7,0.256807,0.317585,-0.912792,0.812982,1
19,12,7,-0.122966,-0.267825,0.955588,0.895263,1
0,13,7,-0.467481,0.143243,0.872321,0.838451,1
1,13,7,-0.196874,0.0784201,0.977288,1.00385,1
2,13,7,-0.348336,0.203871,0.914931,0.907856,1
3,13,7,-0.470718,0.418022,0.77697,0.98571,1
4,13,7,0.350226,-0.296737,-0.888419,0.95825,1
5,13,7,0.452535,-0.0567792,-0.889937,0.920117,1
6,13,7,-0.357604,0.157177,0.920551,1.00218,1
7,13,7,-0.130944,0.291786,0.947478,0.880703,1
8,13,7,0.477515,-0.023775,-0.878302,0.805359,1
9,13,7,0.192255,0.144388,-0.970665,0.87255,1
10,13,7,-0.16061,-0.135991,0.977605,0.772298,1
11,13,7,0.788154,-0.398605,-0.468963,0.781938,1
12,13,7,0.4883,-0.40355,-0.773764,0.941001,1
13,13,7,-0.422043,-0.149172,0.894219,0.919201,1
14,13,7,-0.0271073,-0.023375,-0.999359,0.84308,1
15,13,7,-0.229417,-0.677834,0.698505,0.774401,1
16,13,7,0.101865,0.258853,0.96053,0.689945,1
17,13,7,0.362233,-0.0191912,-0.93189,0.816522,1
18,13,7,-0.542824,0.659939,0.519445,0.805959,1
19,13,7,0.0187889,0.260507,-0.965289,0.76333,1
0,14,7,0.424679,-0.156797,-0.891662,0.853792,1
1,14,7,-0.467318,0.222632,0.855599,0.971486,1
2,14,7,-0.770141,0.029087,0.63721,0.973098,1
3,14,7,-0.41805,0.19803,0.886577,0.934595,1
4,14,7,-0.440648,0.216324,0.871225,0.955536,1
5,14,7,0.330472,-0.753129,-0.568845,0.939611,1
6,14,7,-0.247446,-0.0193973,0.968708,0.904236,1
7,14,7,-0.49952,0.319339,0.805297,0.920624,1
8,14,7,0.215092,0.0506006,-0.975282,0.88333,1
9,14,7,-0.45203,-0.260722,0.853049,0.903378,1
10,14,7,0.385175,-0.389489,-0.836623,0.853048,1
11,14,7,0.295914,-0.643517,-0.705919,0.834024,1
12,14,7,-0.538334,0.232547,0.810012,0.962597,1
13,14,7,0.403763,-0.0879969,-0.910622,0.935254,1
14,14,7,0.309065,-0.280119,-0.908852,0.946884,1
15,14,7,0.0152424,-0.264154,-0.96436,0.732344,1
16,14,7,0.302822,-0.24184,0.921853,0.761406,1
17,14,7,-0.469559,-0.419872,0.776674,0.795179,1
18,14,7,0.17507,-0.213229,-0.961189,0.779178,1
19,14,7,0.019533,0.166019,-0.985929,0.931738,1
0,15,7,-0.262676,0.287203,0.921149,0.987752,1
1,15,7,-0.349733,0.452924,0.820089,1.02278,1
2,15,7,0.471121,-0.0102666,-0.882009,0.936087,1
3,15,7,0.399811,-0.133685,-0.906796,0.96738,1
4,15,7,-0.184701,0.275673,0.94334,0.975455,1
5,15,7,0.522598,-0.164936,-0.836473,0.857563,1
6,15,7,0.490477,-0.185388,-0.851506,0.843835,1
7,15,7,-0.127099,0.0233888,0.991614,0.952536,1
8,15,7,0.22794,0.211255,-0.950481,0.807724,1
9,15,7,-0.18751,-0.120145,-0.974887,0.841008,1
10,15,7,-0.0264186,0.494233,0.868928,0.943656,1
11,15,7,0.534197,0.0235067,-0.845033,0.861297,1
12,15,7,-0.661171,0.20035,0.722989,0.949236,1
13,15,7,-0.485627,-0.104337,0.867917,0.92279,1
14,15,7,-0.10686,-0.135856,0.984949,0.895688,1
15,15,7,-0.11857,-0.117816,-0.985931,0.88921,1
16,15,7,0.0532597,-0.306452,0.950395,0.886583,1
17,15,7,0.182629,0.292568,-0.938643,0.739618,1
18,15,7,0.602044,-0.282243,-0.746915,0.937568,1
19,15,7,0.321655,-0.239447,-0.91608,0.914963,1
0,16,7,-0.588212,-0.0777478,0.804961,0.962563,1
1,16,7,-0.305166,0.0983777,0.947204,0.977986,1
2,16,7,-0.157345,0.447541,0.880312,0.918339,1
3,16,7,0.474382,0.0476552,-0.879028,0.939775,1
4,16,7,-0.235021,0.0555238,0.970403,0.962953,1
5,16,7,-0.127728,0.351864,0.927296,0.882313,1
6,16,7,0.405496,-0.514155,-0.75579,0.880526,1
7,16,7,0.404165,-0.0501695,-0.913309,0.969473,1
8,16,7,-0.316734,0.349812,0.881653,0.795593,1
9,16,7,-0.124578,0.505114,0.854014,0.906703,1
10,16,7,-0.458966,0.244276,0.854213,0.992197,1
11,16,7,-0.338711,0.279344,0.898466,0.96689,1
12,16,7,-0.263522,0.111005,0.958245,0.984358,1
13,16,7,0.51499,-0.292902,-0.805601,0.927837,1
14,16,7,0.240747,0.0707283,-0.968007,0.893515,1
15,16,7,-0.0456331,-0.385986,-0.921375,0.964639,1
16,16,7,0.000539604,0.180079,0.983652,0.82084,1
17,16,7,0.320492,-0.418748,0.849668,0.80532,1
18,16,7,-0.359297,0.214587,0.908217,0.85366,1
19,16,7,-0.397927,-0.0561956,0.915695,0.96076,1
0,17,7,0.543931,-0.166798,-0.822385,0.920215,1
1,17,7,-0.351947,0.289865,0.890007,0.9484,1
2,17,7,-0.226649,0.616839,0.75375,1.03087,1
3,17,7,-0.317269,0.187037,0.929708,0.922971,1
4,17,7,-0.309365,0.295087,0.904001,0.972709,1
5,17,7,-0.59129,-0.0177536,0.806264,0.906996,1
6,17,7,0.274952,0.302469,-0.912641,0.832588,1
7,17,7,-0.221103,0.393329,0.892416,0.916007,1
8,17,7,-0.436102,0.0387297,0.899063,0.927494,1
9,17,7,-0.0121392,-0.527527,-0.849452,0.924614,1
10,17,7,0.262038,-0.0752825,-0.962117,0.959229,1
11,17,7,-0.47936,-0.0925895,0.872721,0.996897,1
12,17,7,-0.323617,0.0900597,0.941892,0.920489,1
13,17,7,-0.711837,-0.0581987,0.699929,0.92121,1
14,17,7,0.485264,-0.0863163,-0.870097,0.881919,1
15,17,7,0.207756,-0.0865458,-0.974344,0.956289,1
16,17,7,-0.211097,0.25767,0.942892,0.996795,1
17,17,7,0.217285,0.0141863,0.976005,0.851601,1
18,17,7,-0.307777,0.436296,0.845529,0.943067,1
19,17,7,0.272443,-0.21839,-0.93706,0.925825,1
0,18,7,-0.341927,-0.214303,0.914965,0.843362,1
1,18,7,0.129345,-0.536736,-0.833777,0.879844,1
2,18,7,0.542627,-0.514786,-0.663741,0.990687,1
3,18,7,0.395666,-0.567605,-0.721992,0.904918,1
4,18,7,-0.668382,0.291805,0.68419,0.954071,1
5,18,7,-0.478084,0.0857526,0.874118,0.906634,1
6,18,7,0.640987,0.156231,-0.751483,0.910631,1
7,18,7,0.527839,0.0294798,-0.848833,0.912752,1
8,18,7,0.339822,-0.0867015,-0.936485,0.937874,1
9,18,7,0.621274,0.0628627,-0.781068,0.935307,1
10,18,7,-0.295016,0.165518,0.941047,0.9057,1
11,18,7,-0.469943,0.144073,0.87086,0.947442,1
12,18,7,-0.229832,-0.0358676,0.972569,0.992123,1
13,18,7,-0.18503,0.121345,0.975213,0.94772,1
14,18,7,0.250321,-0.109796,-0.961917,0.932654,1
15,18,7,0.628276,-0.234277,-0.741878,0.933865,1
16,18,7,-0.210394,0.191763,0.958625,0.826971,1
17,18,7,-0.293719,-0.204535,-0.933753,0.866629,1
18,18,7,0.0735305,-0.0337601,-0.996721,0.886943,1
19,18,7,0.153033,0.176029,-0.972417,0.925861,1
0,19,7,0.457159,-0.348807,-0.818132,0.88763,1
1,19,7,-0.00791503,0.11691,-0.993111,0.83894,1
2,19,7,0.50854,-0.361344,-0.781548,0.897107,1
3,19,7,0.16705,-0.271918,-0.94771,0.973021,1
4,19,7,-0.0740582,-0.423384,-0.902919,0.876086,1
5,19,7,-0.0202856,0.338509,0.940745,0.98483,1
6,19,7,0.183959,-0.202788,-0.961788,0.779754,1
7,19,7,-0.422618,0.638832,0.642874,0.88471,1
8,19,7,-0.293314,-0.191693,0.9366,0.846909,1
9,19,7,0.449798,-0.205844,-0.869086,0.869506,1
10,19,7,0.247371,0.430985,-0.86779,0.837023,1
11,19,7,0.196822,0.285423,-0.937974,0.912738,1
12,19,7,0.189275,-0.0241737,-0.981627,0.900142,1
13,19,7,-0.304775,0.0203848,0.952206,0.904661,1
14,19,7,-0.460807,0.136823,0.87689,0.963425,1
15,19,7,-0.594343,-0.0440486,0.803005,0.874604,1
16,19,7,0.644451,0.0431022,-0.763429,0.919996,1
17,19,7,-0.351757,-0.181557,0.918316,0.828072,1
18,19,7,0.181937,0.160677,-0.970094,0.928643,1
19,19,7,-0.0767974,-0.282503,0.956187,0.859262,1
0,0,8,0.260526,0.0174199,-0.96531,0.893757,1
1,0,8,0.486857,0.380354,-0.786321,0.81271,1
2,0,8,0.274656,-0.272749,-0.922048,0.922882,1
3,0,8,0.027386,0.185289,0.982302,0.732004,1
4,0,8,0.0704585,-0.132304,0.988702,0.86815,1
5,0,8,-0.184158,-0.366168,0.912144,0.931491,1
6,0,8,0.183628,0.149714,0.971528,0.791114,1
7,0,8,-0.232805,0.200584,0.951613,0.909238,1
8,0,8,0.360918,-0.17787,-0.915478,0.910999,1
9,0,8,-0.312321,0.125657,0.941629,0.900426,1
10,0,8,0.350171,0.158715,-0.923141,0.906555,1
11,0,8,0.071521,0.163036,-0.984024,0.93059,1
12,0,8,0.38768,0.244211,-0.888856,0.851418,1
13,0,8,0.0509278,0.107949,0.992851,0.88935,1
14,0,8,0.099425,-0.345967,-0.932964,0.960791,1
15,0,8,0.198293,0.123838,-0.972288,0.969862,1
16,0,8,0.00780349,-0.160272,-0.987042,0.924602,1
17,0,8,0.573817,-0.154667,-0.804247,0.897583,1
18,0,8,0.303809,-0.0151018,-0.952613,0.96639,1
19,0,8,-0.111447,0.0183667,0.993601,0.918804,1
0,1,8,-0.449608,-0.335753,0.827722,0.837332,1
1,1,8,-0.468709,-0.468641,0.748791,0.829195,1
2,1,8,-0.115101,0.0478253,0.992202,0.750791,1
3,1,8,0.435343,-0.890317,-0.133459,0.680766,1
4,1,8,0.120433,-0.0654373,0.990562,0.719215,1
5,1,8,0.239594,-0.0882565,0.966854,0.839777,1
6,1,8,0.0855864,0.406143,-0.909793,0.856436,1
7,1,8,-0.069776,0.283564,-0.956411,0.853616,1
8,1,8,0.242384,0.356939,-0.902133,0.873648,1
9,1,8,-0.0518421,0.291942,0.95503,0.903369,1
10,1,8,-0.176033,0.400275,0.899329,0.979109,1
11,1,8,0.0722772,-0.158174,-0.984762,0.997945,1
12,1,8,-0.118166,0.473899,0.872615,0.949729,1
13,1,8,-0.0977994,0.367987,0.924673,1.00459,1
14,1,8,0.21848,-0.406303,-0.887234,1.01645,1
15,1,8,-0.281544,0.142783,0.948866,0.870815,1
16,1,8,-0.171292,-0.014377,-0.985115,0.890292,1
17,1,8,0.218823,0.363459,-0.905546,0.814036,1
18,1,8,0.116451,0.0988697,-0.988263,0.921333,1
19,1,8,-0.372004,0.321075,0.870933,0.803834,1
0,2,8,-0.463313,-0.288744,0.837835,0.903748,1
1,2,8,0.717669,0.105443,-0.688355,0.824173,1
2,2,8,-0.546468,0.261123,0.795731,0.846528,1
3,2,8,-0.747834,0.0525734,0.661801,0.82706,1
4,2,8,0.451827,0.135728,-0.88172,0.753452,1
5,2,8,-0.101118,-0.35964,-0.927596,0.811147,1
6,2,8,-0.175821,0.272014,0.946095,0.888879,1
7,2,8,-0.35384,-0.0111196,0.93524,0.90233,1
8,2,8,-0.209414,-0.128245,0.969381,0.895028,1
9,2,8,0.194295,0.0726082,0.978252,0.927168,1
10,2,8,-0.0590367,0.160763,0.985226,1.00428,1
11,2,8,0.00882811,-0.34174,-0.939753,0.915262,1
12,2,8,-0.11717,-0.42016,-0.899854,1.04854,1
13,2,8,-0.0340238,-0.369389,-0.928652,0.923076,1
14,2,8,-0.0372431,-0.0800756,0.996093,0.849682,1
15,2,8,0.467523,0.323818,-0.822535,0.892059,1
16,2,8,-0.339891,-0.137431,0.930369,0.899947,1
17,2,8,0.148417,0.0125168,-0.988846,0.929231,1
18,2,8,-0.349621,-0.026763,0.936509,0.826665,1
19,2,8,0.702292,0.15591,-0.694607,0.861147,1
0,3,8,0.634495,-0.185541,-0.750327,0.893713,1
1,3,8,0.648479,-0.432622,-0.626349,0.875125,1
2,3,8,0.257645,-0.115811,-0.959274,0.795038,1
3,3,8,0.712765,0.035942,-0.700482,0.90318,1
4,3,8,0.449456,0.246872,-0.858512,0.86076,1
5,3,8,0.372392,0.0375809,-0.927314,0.771324,1
6,3,8,-0.065061,-0.017235,0.997733,0.943616,1
7,3,8,0.0383092,0.205251,-0.977959,0.881883,1
8,3,8,-0.360569,0.118333,0.925196,0.929464,1
9,3,8,0.150408,-0.476997,-0.86594,0.944358,1
10,3,8,-0.132423,-0.0538579,-0.989729,0.923683,1
11,3,8,0.248627,-0.137198,0.958834,0.961504,1
12,3,8,0.0889261,-0.203046,-0.975123,0.870763,1
13,3,8,0.195274,0.403545,-0.893879,0.875158,1
14,3,8,-0.276667,-0.340625,0.898571,0.908218,1
15,3,8,-0.0735702,-0.0410856,-0.996443,0.868303,1
16,3,8,-0.333823,0.0856993,0.938732,0.932653,1
17,3,8,0.0420761,-0.0301724,-0.998659,0.971733,1
18,3,8,-0.512139,0.0710293,0.855961,0.941967,1
19,3,8,-0.317041,-0.138085,0.938306,0.869106,1
0,4,8,-0.523505,0.035663,0.851276,0.991087,1
1,4,8,0.425756,-0.293974,-0.855752,0.924591,1
2,4,8,0.696924,-0.145596,-0.70221,0.96424,1
3,4,8,0.589366,-0.04883,-0.806389,0.873903,1
4,4,8,0.0925925,-0.247495,0.964455,0.798665,1
5,4,8,0.0795737,-0.335957,0.93851,0.90489,1
6,4,8,-0.170867,-0.062175,-0.98333,0.874782,1
7,4,8,-0.50094,0.181039,0.846336,0.942197,1
8,4,8,0.252701,-0.0561087,-0.965916,0.947351,1
9,4,8,0.00396966,-0.25565,-0.966761,1.00692,1
10,4,8,0.0961617,0.367418,0.925071,1.00219,1
11,4,8,0.063089,-0.025567,0.99768,0.945798,1
12,4,8,-0.131134,0.00940338,0.99132,1.00169,1
13,4,8,0.042581,0.0813132,-0.995779,0.920738,1
14,4,8,-0.0749972,0.162439,0.983864,0.890434,1
15,4,8,0.0369451,-0.0394688,-0.998538,0.917197,1
16,4,8,-0.151004,-0.0279216,0.988139,0.984555,1
17,4,8,0.105943,0.0316852,-0.993867,0.934806,1
18,4,8,0.0332409,-0.0702921,0.996972,0.831887,1
19,4,8,0.399763,-0.125248,-0.908021,0.922285,1
0,5,8,0.577667,-0.129434,-0.805945,0.945889,1
1,5,8,0.549212,0.0550664,-0.833867,0.949499,1
2,5,8,0.327733,-0.243214,-0.912928,0.925844,1
3,5,8,-0.425334,0.16715,0.889467,0.831762,1
4,5,8,0.0017717,-0.0255601,-0.999672,0.920731,1
5,5,8,-0.00335235,0.15005,-0.988673,0.94201,1
6,5,8,-0.174829,-0.032926,0.984048,0.922345,1
7,5,8,-0.138432,0.046941,0.989259,0.919911,1
8,5,8,0.0889942,0.260044,0.961487,0.93546,1
9,5,8,0.0320036,0.139127,0.989757,0.970536,1
10,5,8,-0.0267244,-0.117132,-0.992757,0.994102,1
11,5,8,-0.100114,-0.181728,-0.978239,0.935533,1
12,5,8,-0.0812425,0.00747193,0.996666,0.914523,1
13,5,8,-0.212782,0.0165277,0.97696,0.918935,1
14,5,8,0.34999,-0.605379,-0.714859,0.944869,1
15,5,8,-0.130813,0.384648,0.913747,0.94618,1
16,5,8,0.0741123,0.165437,-0.983432,0.889776,1
17,5,8,0.116233,0.087598,-0.989352,0.943154,1
18,5,8,-0.0051649,-0.171272,-0.98521,0.968196,1
19,5,8,-0.255383,0.18381,0.949207,0.87696,1
0,6,8,-0.519778,-0.232159,0.822152,0.896,1
1,6,8,0.168459,0.157772,-0.973,0.940402,1
2,6,8,0.269073,-0.0936327,-0.958558,0.974026,1
3,6,8,-0.277347,-0.0122436,0.960692,0.971118,1
4,6,8,-0.335045,-0.0260158,0.941843,0.929949,1
5,6,8,-0.0892097,-0.172665,0.980933,0.894331,1
6,6,8,-0.231713,0.476715,0.847969,0.739812,1
7,6,8,-0.572814,-0.0291366,0.819168,0.896575,1
8,6,8,0.274789,0.0202323,-0.961292,0.876463,1
9,6,8,0.00226743,-0.263447,0.964671,0.892322,1
10,6,8,0.24447,-0.270827,-0.931068,0.900264,1
11,6,8,0.352801,-0.459288,-0.815221,0.995783,1
12,6,8,-0.21125,0.627368,0.749522,0.931423,1
13,6,8,0.367253,-0.0123462,-0.930039,0.955762,1
14,6,8,-0.374816,0.491086,0.786351,0.912412,1
15,6,8,-0.126983,0.351793,0.927425,0.881172,1
16,6,8,-0.569568,0.0532755,0.820216,0.868313,1
17,6,8,0.281095,0.333391,-0.899909,0.848164,1
18,6,8,-0.0184418,0.0691931,0.997433,0.916123,1
19,6,8,-0.105899,-0.118794,0.987256,0.938519,1
0,7,8,0.494377,-0.102471,-0.863187,0.940893,1
1,7,8,0.247788,-0.235768,-0.939689,0.957318,1
2,7,8,0.382972,-0.260279,-0.886334,0.932428,1
3,7,8,-0.297709,0.395057,0.86908,1.00417,1
4,7,8,0.210228,-0.25263,-0.944448,0.954878,1
5,7,8,-0.439066,0.151129,0.885653,0.801711,1
6,7,8,-0.620614,-0.0136388,-0.783997,0.862024,1
7,7,8,-0.289351,-0.0944768,-0.952549,0.810548,1
8,7,8,0.380984,-0.329267,-0.863965,0.870195,1
9,7,8,0.372572,-0.174833,0.911386,0.830144,1
10,7,8,0.0189806,-0.257561,-0.966076,0.920393,1
11,7,8,-0.3012,0.287276,0.909259,0.958711,1
12,7,8,0.235017,-0.0420994,-0.971079,0.944113,1
13,7,8,0.452044,-0.177378,-0.874182,0.969564,1
14,7,8,-0.131614,0.167332,0.977076,0.912322,1
15,7,8,-0.404468,-0.292244,0.866602,0.800961,1
16,7,8,0.524635,-0.0118582,-0.851245,0.8959,1
17,7,8,-0.268722,0.0569965,0.96153,0.856011,1
18,7,8,0.1276,-0.220334,0.967043,0.920902,1
19,7,8,-0.139851,0.166655,0.976047,0.877713,1
0,8,8,0.236451,0.218079,-0.946854,0.937597,1
1,8,8,0.317413,0.206879,-0.925446,0.916071,1
2,8,8,-0.123007,-0.270741,0.954761,0.844211,1
3,8,8,0.426733,-0.366079,-0.826973,0.790483,1
4,8,8,-0.507351,0.289276,0.811736,0.938057,1
5,8,8,0.152157,-0.210466,-0.965688,0.961565,1
6,8,8,-0.213225,0.211684,0.953795,0.867004,1
7,8,8,-0.189921,-0.117788,-0.974708,0.930858,1
8,8,8,-0.0134647,-0.414395,-0.909998,0.937284,1
9,8,8,0.0893243,-0.210346,-0.973538,0.854014,1
10,8,8,0.0146964,0.23624,0.971584,0.910436,1
11,8,8,-0.116193,-0.564373,-0.817302,0.991706,1
12,8,8,-0.022608,0.262208,0.964747,0.886862,1
13,8,8,0.409155,-0.139385,-0.901756,0.933675,1
14,8,8,-0.128927,-0.148763,0.980432,0.891954,1
15,8,8,0.455847,0.343615,-0.821055,0.849695,1
16,8,8,-0.164142,0.135715,0.977056,0.884316,1
17,8,8,-0.42805,0.469946,0.771961,0.914235,1
18,8,8,0.0876057,-0.201667,-0.975529,0.809669,1
19,8,8,-0.0314335,-0.124679,0.991699,0.871775,1
0,9,8,0.165944,-0.0702134,-0.983632,0.897447,1
1,9,8,-0.170181,-0.132344,0.976485,0.900588,1
2,9,8,0.0207652,0.129701,-0.991336,0.852121,1
3,9,8,-0.335923,-0.166416,0.927072,0.784045,1
4,9,8,0.839854,-0.120512,-0.529266,0.87896,1
5,9,8,-0.38959,-0.0436891,0.919951,0.864271,1
6,9,8,-0.198802,0.380068,0.903342,0.966728,1
7,9,8,0.473109,-0.457832,-0.7527,0.835182,1
8,9,8,-0.644735,0.299893,0.703122,0.825972,1
9,9,8,0.0177953,-0.110968,-0.993665,0.910673,1
10,9,8,0.0552747,-0.081756,-0.995118,0.989528,1
11,9,8,0.210304,0.41513,0.885121,0.965842,1
12,9,8,-0.0969465,-0.0615775,-0.993383,0.919456,1
13,9,8,0.0407275,-0.263711,-0.963742,0.992437,1
14,9,8,-0.256722,-0.0691641,0.964007,0.949281,1
15,9,8,0.0235758,-0.0396868,0.998934,0.826193,1
16,9,8,-0.00181397,-0.358363,-0.93358,0.953486,1
17,9,8,-0.490185,-0.0326453,0.871007,0.872189,1
18,9,8,-0.520606,0.0799803,0.850042,0.931244,1
19,9,8,-0.176281,0.354216,0.918398,0.829185,1
0,10,8,-0.216641,-0.301223,-0.928618,0.794213,1
1,10,8,0.213332,-0.190629,-0.958202,0.846254,1
2,10,8,-0.226632,-0.56014,0.796795,0.656079,1
3,10,8,-0.247988,-0.460686,0.852215,0.767566,1
4,10,8,-0.0992979,0.45398,0.885462,0.829408,1
5,10,8,-0.366256,0.215698,0.905169,0.982082,1
6,10,8,-0.0591702,0.176841,0.982459,0.886804,1
7,10,8,0.398384,0.242454,-0.884594,0.823052,1
8,10,8,-0.459007,-0.18513,0.86893,0.89206,1
9,10,8,0.192018,0.0567665,-0.979748,0.937608,1
10,10,8,-0.0443253,0.22923,0.972363,0.967768,1
11,10,8,0.342773,-0.180188,-0.921976,0.872869,1
12,10,8,0.329451,0.804556,0.494117,0.6506,1
13,10,8,-0.194939,0.202219,0.959743,0.869403,1
14,10,8,0.0445323,0.167738,0.984825,0.948455,1
15,10,8,-0.375587,-0.029275,0.926325,0.949636,1
16,10,8,0.122882,0.0613441,-0.990524,0.897086,1
17,10,8,-0.122344,-0.392437,-0.911606,0.901217,1
18,10,8,-0.360711,0.10079,0.927216,0.830495,1
19,10,8,0.165749,-0.0973954,0.981347,0.813591,1
0,11,8,-0.429263,-0.170718,0.886899,0.805286,1
1,11,8,0.479024,-0.0357427,-0.877074,0.838565,1
2,11,8,-0.520314,-0.690251,0.502819,0.68605,1
3,11,8,-0.0477897,0.156859,-0.986464,0.726666,1
4,11,8,-0.274593,0.259878,0.925776,0.920845,1
5,11,8,0.587746,-0.328204,-0.739484,0.890099,1
6,11,8,0.304962,0.226618,0.92501,0.941283,1
7,11,8,-0.13699,-0.303578,-0.942907,0.907891,1
8,11,8,0.384811,-0.279549,-0.879643,0.920597,1
9,11,8,0.401966,-0.275483,-0.873231,0.991515,1
10,11,8,-0.191177,-0.00323117,0.98155,1.00341,1
11,11,8,0.446952,-0.379694,-0.809979,0.896346,1
12,11,8,0.716641,0.171776,-0.675957,0.719119,1
13,11,8,0.337549,-0.232611,-0.912115,0.858802,1
14,11,8,0.675369,-0.151713,-0.721706,0.845467,1
15,11,8,-0.398356,0.0690447,0.914629,0.970157,1
16,11,8,0.546422,-0.20928,-0.810941,0.942939,1
17,11,8,-0.454689,0.199638,0.867988,0.926295,1
18,11,8,-0.527117,0.271535,0.805243,0.917841,1
19,11,8,-0.396964,-0.352699,0.847363,0.847939,1
0,12,8,-0.732769,0.0288646,0.679865,0.888023,1
1,12,8,0.593352,0.0771011,-0.801242,0.944334,1
2,12,8,0.704126,0.0373713,-0.709091,0.822193,1
3,12,8,0.217152,-0.14851,-0.964774,0.82145,1
4,12,8,-0.328311,0.352018,0.876524,0.943323,1
5,12,8,-0.514223,-0.0980227,0.852036,0.894647,1
6,12,8,0.169396,-0.0298708,-0.985095,0.903002,1
7,12,8,0.0342714,-0.299057,-0.95362,0.958457,1
8,12,8,-0.202158,0.10254,0.97397,0.87105,1
9,12,8,-0.176385,0.555346,0.812699,0.942694,1
10,12,8,-0.0100055,0.44141,0.89725,0.876625,1
11,12,8,-0.664823,-0.171478,0.727053,0.802893,1
12,12,8,0.342113,-0.137663,-0.92952,0.867658,1
13,12,8,0.488719,-0.366594,-0.791683,0.926438,1
14,12,8,0.594025,0.0147102,-0.804312,0.96263,1
15,12,8,0.394315,-0.133782,-0.909186,1.00105,1
16,12,8,-0.196252,0.267348,0.943403,0.965114,1
17,12,8,0.32227,-0.36906,-0.871743,1.00999,1
18,12,8,-0.151944,0.189119,0.970127,0.895366,1
19,12,8,0.420795,0.216509,-0.88094,0.858288,1
0,13,8,-0.590249,0.354897,0.72502,0.942416,1
1,13,8,-0.627728,0.341578,0.699487,0.963373,1
2,13,8,0.587768,-0.0175255,-0.80884,0.91605,1
3,13,8,0.223532,-0.632291,-0.741783,0.897508,1
4,13,8,-0.276857,-0.0401641,0.960071,0.94495,1
5,13,8,0.434707,0.0671347,-0.898066,0.965532,1
6,13,8,0.18332,-0.259194,-0.948268,0.960707,1
7,13,8,0.056298,0.305441,0.950545,0.970406,1
8,13,8,0.320519,0.211059,0.923429,0.870251,1
9,13,8,0.155096,-0.0795398,0.984692,0.86332,1
10,13,8,-0.315562,-0.167073,-0.934081,0.814113,1
11,13,8,0.764353,0.090472,-0.638419,0.697848,1
12,13,8,0.579578,-0.200125,-0.789962,0.909453,1
13,13,8,-0.519929,-0.111522,0.846898,0.891365,1
14,13,8,-0.156447,0.138567,0.977918,0.900724,1
15,13,8,-0.346058,0.164592,0.923663,0.777398,1
16,13,8,-0.378664,0.38012,0.843874,0.964658,1
17,13,8,0.418266,0.0403036,-0.90743,0.950319,1
18,13,8,0.481009,0.173429,-0.859391,0.87114,1
19,13,8,0.124354,0.016304,-0.992104,0.859905,1
0,14,8,0.569566,-0.326781,-0.754194,0.985921,1
1,14,8,0.518716,-0.280715,-0.807547,0.973284,1
2,14,8,-0.640996,0.468615,0.607885,0.935072,1
3,14,8,0.515211,0.215428,-0.829547,0.910144,1
4,14,8,0.429663,0.0318935,-0.902426,0.889917,1
5,14,8,-0.339408,0.352521,0.872084,0.874532,1
6,14,8,-0.0979444,-0.078747,0.992072,0.934624,1
7,14,8,-0.0228573,-0.139447,0.989966,0.926008,1
8,14,8,0.00869543,0.0507268,-0.998675,0.861787,1
9,14,8,-0.277819,0.0767635,0.957561,0.877469,1
10,14,8,-0.136462,-0.168127,-0.976274,0.726658,1
