x,y,z,nx,ny,nz,S,pt
8,3,1,0.625514,-0.522528,0.579394,0.425781,1
9,3,1,0.622261,-0.717117,-0.313902,0.725264,1
10,3,1,0.453676,-0.878458,-0.149967,0.682686,1
11,3,1,0.858584,-0.505496,0.0854873,0.875481,1
12,3,1,0.621608,-0.757706,-0.198709,0.523177,1
13,3,1,0.526056,0.750264,-0.40046,0.281309,1
14,3,1,0.195268,0.959707,0.202072,0.317765,1
15,3,1,0.318388,0.760825,-0.565485,0.337988,1
16,3,1,0.574596,-0.617311,-0.537371,0.450042,1
17,3,1,0.384568,-0.695961,-0.60642,0.175981,1
18,3,1,0.0621771,0.679494,-0.731041,0.420351,1
19,3,1,0.466467,0.603652,-0.646538,0.717145,1
0,4,1,0.0166854,-0.987009,0.159795,0.527106,1
1,4,1,-0.0680069,-0.982718,0.172161,0.313835,1
2,4,1,0.996498,-0.0597775,0.0584706,0.376989,1
3,4,1,-0.89105,0.413956,-0.186199,0.635675,1
4,4,1,0.734503,0.203765,-0.64729,0.469496,1
5,4,1,0.763083,0.284936,-0.5801,0.460265,1
6,4,1,-0.532501,0.839647,0.106938,0.375026,1
7,4,1,-0.722247,0.684357,0.100074,0.577079,1
8,4,1,-0.108755,0.893575,-0.435542,0.521999,1
9,4,1,-0.394112,0.917374,0.0556788,0.682673,1
10,4,1,-0.791894,0.502607,0.346828,0.537914,1
11,4,1,-0.604355,0.785588,-0.132691,0.597111,1
12,4,1,-0.361832,0.930953,0.0490364,0.361018,1
13,4,1,-0.720474,-0.318687,0.615918,0.414477,1
14,4,1,0.0817413,-0.392775,0.915994,0.362928,1
15,4,1,-0.667044,-0.741111,-0.0762021,0.452966,1
16,4,1,0.364222,-0.660898,-0.656168,0.482729,1
17,4,1,0.177861,0.968222,0.175816,0.394877,1
18,4,1,-0.256156,0.669274,-0.697464,0.699675,1
19,4,1,0.319467,0.897449,0.304182,0.578394,1
0,5,1,-0.494782,0.0411835,-0.868041,0.233809,1
1,5,1,-0.516541,-0.573552,0.635786,0.371343,1
2,5,1,0.390475,0.303385,-0.869188,0.458308,1
3,5,1,0.966226,-0.175298,-0.188885,0.427706,1
4,5,1,0.657378,0.539073,-0.52655,0.315677,1
5,5,1,-0.471393,-0.789877,0.392278,0.596671,1
6,5,1,-0.955881,-0.281429,0.0841974,0.356674,1
7,5,1,-0.266456,-0.940961,0.208791,0.410626,1
8,5,1,-0.532282,-0.837903,0.120809,0.445856,1
9,5,1,-7.64709e-05,-0.7179,-0.696146,0.210869,1
10,5,1,-0.479456,-0.357461,0.801463,0.416425,1
11,5,1,-0.869159,0.0495687,0.492041,0.553491,1
12,5,1,-0.105313,0.262958,-0.959042,0.41265,1
13,5,1,-0.2994,-0.2998,0.905803,0.612021,1
14,5,1,-0.819525,-0.189454,0.54082,0.406372,1
15,5,1,-0.400588,-0.862056,0.310465,0.477636,1
16,5,1,-0.685591,0.0500982,0.726261,0.38762,1
17,5,1,-0.451081,0.075587,-0.889276,0.327919,1
18,5,1,-0.00967945,-0.999707,0.0221909,0.238538,1
19,5,1,0.195619,-0.858463,-0.474103,0.569947,1
0,6,1,0.862056,0.47477,-0.177348,0.358304,1
1,6,1,0.468329,-0.0533177,0.881944,0.370843,1
2,6,1,-0.00893852,-0.142818,0.989709,0.718765,1
3,6,1,0.550225,0.171279,0.817261,0.613034,1
4,6,1,0.589263,-0.477152,0.651993,0.459254,1
5,6,1,-0.882556,0.236141,0.406611,0.179838,1
6,6,1,0.946456,-0.303842,0.109097,0.39526,1
7,6,1,0.558182,-0.00402692,0.829709,0.377364,1
8,6,1,0.921086,0.246251,0.301597,0.449502,1
9,6,1,-0.953305,-0.254345,-0.162842,0.328925,1
10,6,1,-0.496774,-0.580796,0.644897,0.55485,1
11,6,1,0.311084,0.368183,-0.876166,0.501353,1
12,6,1,-0.392077,0.905649,0.161482,0.610525,1
13,6,1,-0.0838717,-0.0956399,0.991876,0.216404,1
14,6,1,0.83775,-0.232903,-0.493893,0.387137,1
15,6,1,0.0391372,0.771453,-0.635081,0.599343,1
16,6,1,0.75388,0.63554,-0.166594,0.198241,1
17,6,1,0.426848,-0.766538,-0.479813,0.322267,1
18,6,1,0.37441,-0.291182,-0.880358,0.400219,1
19,6,1,-0.197914,-0.841404,-0.502862,0.437054,1
0,7,1,0.674227,-0.392336,0.625692,0.406407,1
1,7,1,-0.180936,-0.499928,-0.846956,0.522802,1
2,7,1,0.336554,0.199977,-0.920185,0.444532,1
3,7,1,0.859324,0.154906,0.487408,0.385353,1
4,7,1,-0.854154,0.428095,-0.29522,0.641551,1
5,7,1,-0.192758,-0.273479,-0.942366,0.369629,1
6,7,1,-0.614788,0.284452,-0.735611,0.714226,1
7,7,1,0.839449,-0.251288,0.48185,0.578516,1
8,7,1,0.894689,0.348836,-0.279009,0.470572,1
9,7,1,0.734576,0.275624,0.620024,0.713483,1
10,7,1,0.812469,0.510412,-0.281732,0.480009,1
11,7,1,0.134675,0.7668,-0.627599,0.447843,1
12,7,1,0.315235,0.26923,-0.910023,0.66137,1
13,7,1,0.553445,0.606974,-0.570335,0.501888,1
14,7,1,-0.286185,0.895464,0.340943,0.472989,1
15,7,1,0.475848,0.635325,-0.608219,0.403616,1
16,7,1,0.163324,0.407962,0.898272,0.289418,1
17,7,1,0.929463,-0.28352,0.236041,0.450904,1
18,7,1,0.860089,0.0651055,0.505973,0.552866,1
19,7,1,0.654721,-0.169348,0.736656,0.636918,1
0,8,1,0.897718,-0.378048,0.226236,0.720407,1
1,8,1,-0.78677,-0.385465,-0.482089,0.150566,1
2,8,1,0.334499,0.665692,-0.667057,0.365466,1
3,8,1,-0.0609997,0.528735,-0.846592,0.48244,1
4,8,1,0.292354,0.0827783,0.952721,0.333777,1
5,8,1,0.0623061,0.16573,-0.984201,0.751602,1
6,8,1,-0.557267,0.332607,-0.760806,0.580096,1
7,8,1,-0.875437,0.336396,-0.347055,0.475577,1
8,8,1,-0.342368,-0.857484,-0.384065,0.259289,1
9,8,1,0.635749,0.35381,-0.686033,0.178356,1
10,8,1,0.151044,0.58088,-0.799852,0.499694,1
11,8,1,-0.139359,0.974509,-0.175818,0.736294,1
12,8,1,-0.172013,0.784434,-0.595881,0.417135,1
13,8,1,-0.262146,-0.901704,0.343815,0.624216,1
14,8,1,-0.493841,-0.632658,0.596544,0.328669,1
15,8,1,-0.87751,0.406969,-0.253678,0.347567,1
16,8,1,0.991254,0.100267,0.0858008,0.651429,1
17,8,1,-0.945024,0.0514031,-0.322934,0.532309,1
18,8,1,-0.804501,0.359167,-0.473052,0.566577,1
19,8,1,-0.767535,0.308984,-0.561622,0.848702,1
0,9,1,-0.564223,0.270978,-0.779887,0.615942,1
1,9,1,-0.434886,-0.214595,-0.874542,0.583129,1
2,9,1,0.841208,-0.195966,0.503951,0.507603,1
3,9,1,0.415301,-0.17799,0.892101,0.451431,1
4,9,1,-0.52457,-0.57186,-0.630716,0.52606,1
5,9,1,-0.0453656,-0.476081,-0.87823,0.685819,1
6,9,1,0.237603,0.112206,0.96486,0.360586,1
7,9,1,0.525216,-0.820031,-0.227368,0.246418,1
8,9,1,0.143247,0.988467,-0.0491343,0.293857,1
9,9,1,-0.274322,0.883326,-0.380108,0.417574,1
10,9,1,-0.166513,-0.752507,0.637186,0.694893,1
11,9,1,-0.00259288,-0.480577,0.876949,0.559848,1
12,9,1,0.726956,0.160958,0.667553,0.469441,1
13,9,1,0.335582,-0.497907,0.799671,0.422564,1
14,9,1,0.874833,-0.470078,0.117018,0.494574,1
15,9,1,0.920725,-0.282196,0.269501,0.696102,1
16,9,1,-0.94004,-0.223941,0.257246,0.384301,1
17,9,1,0.4633,0.878887,0.113628,0.159435,1
18,9,1,0.141803,-0.386225,0.911439,0.208834,1
19,9,1,-0.148428,0.708173,-0.690261,0.6062,1
0,10,1,-0.710622,0.457012,-0.534936,0.434224,1
1,10,1,0.599655,-0.571082,0.560606,0.581942,1
2,10,1,-0.674288,0.387364,-0.628717,0.738512,1
3,10,1,0.32823,-0.674782,0.66101,0.231856,1
4,10,1,-0.213235,0.829015,0.516977,0.396584,1
5,10,1,0.264957,0.474569,0.839394,0.492071,1
6,10,1,-0.147654,0.868084,-0.473949,0.346054,1
7,10,1,-0.651391,0.684456,-0.327429,0.354376,1
8,10,1,0.802448,-0.481654,0.35226,0.659127,1
9,10,1,0.541089,-0.837013,0.0814359,0.780253,1
10,10,1,0.0364601,0.777587,-0.627717,0.469269,1
11,10,1,-0.260042,-0.639572,0.723412,0.834938,1
12,10,1,0.551139,0.662279,-0.507575,0.517082,1
13,10,1,0.166316,-0.795148,0.583163,0.767589,1
14,10,1,0.46481,-0.462081,0.75527,0.795006,1
15,10,1,0.167711,-0.755933,0.632802,0.506049,1
16,10,1,-0.0267102,0.0474601,0.998516,0.245666,1
17,10,1,0.354187,0.242114,0.90329,0.509898,1
18,10,1,-0.366664,-0.362078,-0.857004,0.594477,1
19,10,1,0.971239,-0.108851,0.211772,0.310146,1
0,11,1,0.258787,0.793348,-0.551024,0.431819,1
1,11,1,0.307398,0.637126,-0.706807,0.513472,1
2,11,1,0.386626,-0.90342,-0.185345,0.416908,1
3,11,1,-0.0136852,0.931129,0.364433,0.672485,1
4,11,1,-0.210056,0.901016,0.379535,0.750203,1
5,11,1,-0.247181,0.871701,0.42313,0.496726,1
6,11,1,-0.0129276,0.997918,-0.0631874,0.437975,1
7,11,1,0.710345,0.211123,0.671444,0.297015,1
8,11,1,-0.867371,0.495209,-0.0493529,0.672448,1
9,11,1,0.644334,-0.763886,0.0362306,0.811487,1
10,11,1,-0.983639,0.0109177,-0.179819,0.241991,1
11,11,1,0.446724,0.737137,-0.507018,0.256923,1
12,11,1,0.0615553,0.930536,-0.36099,0.776882,1
13,11,1,0.402978,-0.682438,0.609825,0.703954,1
14,11,1,0.119276,-0.530384,0.839325,0.581038,1
15,11,1,0.452923,-0.495806,0.74097,0.661147,1
16,11,1,0.672201,-0.653628,0.347729,0.637551,1
17,11,1,-0.218736,-0.126177,-0.967592,0.562424,1
18,11,1,-0.073027,-0.0861016,0.993606,0.483469,1
19,11,1,0.532921,0.841376,0.0898925,0.341648,1
0,12,1,-0.638712,-0.603012,0.477936,0.576337,1
1,12,1,0.205999,0.971154,-0.120103,0.567431,1
2,12,1,0.0351751,-0.989175,0.142464,0.689862,1
3,12,1,0.152305,-0.988245,0.0132348,0.40045,1
4,12,1,0.660642,-0.634141,0.401769,0.32546,1
5,12,1,0.0170325,-0.776619,0.62974,0.561541,1
6,12,1,0.275174,-0.707934,0.650468,0.58139,1
7,12,1,0.318461,0.084729,0.944142,0.584361,1
8,12,1,0.83973,-0.44469,0.311615,0.61305,1
9,12,1,0.942621,-0.320939,-0.092002,0.54541,1
10,12,1,0.847626,-0.07241,0.52563,0.618644,1
11,12,1,0.803087,0.138787,0.579473,0.394413,1
12,12,1,-0.114699,-0.895522,0.429983,0.47054,1
13,12,1,-0.303373,0.127273,-0.944334,0.635865,1
14,12,1,-0.926319,0.300985,-0.226586,0.741723,1
15,12,1,0.145194,-0.386974,0.910588,0.670819,1
16,12,1,-0.120799,0.626909,-0.76967,0.59843,1
17,12,1,0.145358,-0.338118,0.92981,0.439241,1
18,12,1,-0.537858,0.56169,-0.62866,0.133595,1
19,12,1,0.732683,0.679493,-0.0382784,0.603143,1
0,13,1,0.859857,-0.0199031,0.510147,0.237705,1
1,13,1,-0.0681548,-0.992212,0.104257,0.34718,1
2,13,1,0.630551,0.733541,-0.253618,0.487573,1
3,13,1,-0.981652,0.101721,0.161282,0.245962,1
4,13,1,0.36251,0.6439,0.67378,0.214062,1
5,13,1,0.187888,0.904413,-0.383059,0.479793,1
6,13,1,0.24612,-0.783156,0.571044,0.773671,1
7,13,1,0.658235,-0.666112,0.350744,0.569322,1
8,13,1,-0.49204,0.12492,-0.861563,0.415118,1
9,13,1,-0.0228939,-0.998998,-0.0384438,0.249679,1
10,13,1,0.879923,0.401757,0.253628,0.451688,1
11,13,1,0.675328,-0.34306,0.652871,0.726285,1
12,13,1,-0.730589,0.552837,-0.400763,0.59632,1
13,13,1,-0.0576694,-0.633668,0.771452,0.573667,1
14,13,1,-0.227139,0.719155,-0.656676,0.424704,1
15,13,1,-0.241116,0.367865,-0.898075,0.685597,1
16,13,1,0.34621,0.578756,-0.738363,0.251163,1
17,13,1,0.432438,0.809806,0.396498,0.293203,1
18,13,1,-0.255725,0.962812,0.0871646,0.327699,1
19,13,1,-0.0344291,-0.998646,-0.0389987,0.204117,1
0,14,1,0.775413,-0.122355,0.619487,0.787147,1
1,14,1,-0.899093,-0.316056,-0.302887,0.393606,1
2,14,1,0.151742,0.910545,0.384555,0.386242,1
3,14,1,0.236063,-0.361399,-0.902034,0.306495,1
4,14,1,0.573929,-0.7208,0.388655,0.164014,1
5,14,1,-0.234948,0.963054,-0.131629,0.707098,1
6,14,1,-0.793294,0.606964,-0.0477433,0.693239,1
7,14,1,-0.904923,0.408939,0.117828,0.74632,1
8,14,1,0.765941,0.107883,-0.633795,0.234356,1
9,14,1,0.163883,-0.820454,-0.54772,0.624115,1
10,14,1,-0.219607,-0.745884,-0.628832,0.55418,1
11,14,1,0.818001,0.274617,0.50543,0.500078,1
12,14,1,-0.993758,0.0490087,-0.100218,0.57071,1
13,14,1,-0.548521,0.733583,-0.401223,0.532439,1
14,14,1,0.65941,-0.613103,0.435068,0.462856,1
15,14,1,-0.208444,-0.534472,-0.819079,0.403523,1
16,14,1,-0.23861,-0.890416,-0.387588,0.384963,1
17,14,1,-0.602901,0.775864,-0.185862,0.264411,1
18,14,1,0.991693,-0.0698764,-0.107995,0.562745,1
19,14,1,0.71999,-0.0293291,0.693364,0.32464,1
0,15,1,0.562485,0.237872,0.791851,0.720559,1
1,15,1,-0.84944,-0.06509,-0.523655,0.574653,1
2,15,1,0.532987,-0.794072,0.292191,0.237614,1
3,15,1,0.0634833,0.641975,0.764093,0.413902,1
4,15,1,0.920807,0.20548,0.331502,0.298193,1
5,15,1,-0.0930632,-0.947251,-0.306685,0.565333,1
6,15,1,-0.0827534,0.970491,0.226493,0.318448,1
7,15,1,-0.767869,0.345317,0.539568,0.4374,1
8,15,1,-0.0382026,-0.0233329,0.998998,0.502884,1
9,15,1,0.382492,-0.699838,-0.603264,0.706138,1
10,15,1,-0.0927887,0.199082,0.97558,0.693804,1
11,15,1,0.137049,-0.142801,-0.980217,0.470594,1
12,15,1,0.113578,-0.774798,-0.621922,0.556459,1
13,15,1,-0.351983,0.0874562,-0.931912,0.440414,1
14,15,1,-0.209444,0.0904431,-0.973629,0.263099,1
15,15,1,0.0597198,-0.0731512,-0.995531,0.408565,1
16,15,1,0.277444,0.84478,-0.457572,0.339215,1
17,15,1,0.0773234,0.293687,-0.952769,0.329309,1
18,15,1,0.965765,-0.131792,-0.223449,0.450695,1
19,15,1,-0.630643,0.0839717,-0.771517,0.604086,1
0,16,1,0.819147,-0.0188404,0.573274,0.638132,1
1,16,1,0.766354,-0.283483,0.576488,0.516444,1
2,16,1,0.37149,-0.80335,-0.465428,0.461066,1
3,16,1,-0.655636,0.649997,0.384245,0.617366,1
4,16,1,-0.464435,-0.75186,-0.467982,0.221113,1
5,16,1,-0.0450397,-0.740047,0.671045,0.255007,1
6,16,1,0.20389,0.605723,0.769109,0.463822,1
7,16,1,-0.628879,0.28547,0.7232,0.516473,1
8,16,1,0.232435,0.320846,0.918168,0.696677,1
9,16,1,-0.23082,0.399423,0.887234,0.605739,1
10,16,1,0.044997,-0.570533,-0.820041,0.560099,1
11,16,1,-0.741464,0.659734,0.122406,0.401521,1
12,16,1,0.326863,0.619888,0.713372,0.458311,1
13,16,1,-0.0713888,-0.583555,-0.80893,0.539672,1
14,16,1,-0.993338,-0.0807,0.0822665,0.434095,1
15,16,1,-0.0603308,0.634823,-0.770299,0.32209,1
16,16,1,0.531337,0.178443,-0.828154,0.376315,1
17,16,1,0.971597,0.188942,0.142477,0.252563,1
18,16,1,0.48682,-0.773655,-0.405541,0.409594,1
19,16,1,0.10092,0.342784,0.933978,0.228731,1
0,17,1,-0.924245,-0.345612,-0.162246,0.486118,1
1,17,1,-0.758069,0.589531,-0.2789,0.597684,1
2,17,1,0.950843,0.29408,-0.0970308,0.347669,1
3,17,1,-0.785709,0.21862,0.578677,0.529661,1
4,17,1,0.88278,-0.396805,-0.251484,0.427461,1
5,17,1,-0.982085,-0.0980249,0.160935,0.405253,1
6,17,1,0.809329,-0.460664,-0.364383,0.211719,1
7,17,1,-0.505947,-0.397446,-0.765542,0.303318,1
8,17,1,-0.511422,-0.46549,-0.722334,0.837323,1
9,17,1,0.580632,0.486372,0.652923,0.607561,1
10,17,1,-0.149098,0.980081,-0.131191,0.455147,1
11,17,1,0.379227,-0.776486,0.503245,0.269044,1
12,17,1,-0.896026,-0.443711,-0.0160803,0.503836,1
13,17,1,-0.796996,-0.600924,0.0607272,0.524926,1
14,17,1,-0.619738,0.350076,-0.702404,0.539475,1
15,17,1,-0.727653,0.55936,-0.397037,0.603149,1
16,17,1,-0.97426,0.222962,0.0332461,0.555526,1
17,17,1,-0.966712,0.0103321,-0.255656,0.482918,1
18,17,1,0.483704,-0.870209,-0.093635,0.429251,1
19,17,1,0.0358964,-0.986168,-0.161816,0.275246,1
0,18,1,-0.361086,-0.306546,-0.880708,0.194634,1
1,18,1,0.277552,-0.946584,0.164145,0.605454,1
2,18,1,-0.551351,0.502183,-0.666201,0.478184,1
3,18,1,-0.312916,0.940615,0.131631,0.53162,1
4,18,1,0.658548,-0.727278,-0.193342,0.541885,1
5,18,1,-0.805349,0.367102,-0.465455,0.443453,1
6,18,1,-0.454879,-0.779649,0.430387,0.316893,1
7,18,1,0.0518023,0.955456,0.290551,0.41595,1
8,18,1,-0.434848,-0.452523,-0.778544,0.409333,1
9,18,1,-0.511216,0.577568,0.636454,0.511463,1
10,18,1,0.0514998,0.915036,0.400072,0.356347,1
11,18,1,-0.762186,0.579633,0.288266,0.226681,1
12,18,1,-0.779029,-0.379726,-0.49892,0.36843,1
13,18,1,0.624022,0.526184,0.577691,0.560793,1
14,18,1,-0.320828,-0.301186,-0.897974,0.471901,1
15,18,1,0.962282,0.269091,-0.0400303,0.405415,1
16,18,1,-0.991751,0.127,0.0173362,0.790431,1
17,18,1,-0.973227,-0.168734,-0.156073,0.448072,1
18,18,1,0.212355,0.936838,0.277922,0.326091,1
19,18,1,-0.351682,-0.258087,-0.899839,0.545371,1
0,19,1,0.190494,0.956064,0.222832,0.424077,1
1,19,1,-0.296793,0.911041,-0.286214,0.651666,1
2,19,1,0.934222,-0.350705,-0.0650794,0.608089,1
3,19,1,0.826978,-0.44813,-0.339539,0.609427,1
4,19,1,0.857131,-0.260997,0.44408,0.407084,1
5,19,1,0.771582,0.578175,0.265281,0.585575,1
6,19,1,-0.0830981,-0.956996,-0.277944,0.448923,1
7,19,1,-0.785632,0.122372,-0.606471,0.237951,1
8,19,1,0.35176,-0.130184,-0.926993,0.436574,1
9,19,1,0.259335,0.884269,0.388346,0.203619,1
10,19,1,-0.654889,-0.743766,0.13391,0.305095,1
11,19,1,-0.577146,0.132434,-0.805831,0.251749,1
12,19,1,0.00193603,-0.923142,0.384455,0.327336,1
13,19,1,0.0869019,0.957668,0.274446,0.584439,1
14,19,1,0.239634,-0.832526,-0.499476,0.338088,1
15,19,1,0.115278,-0.0124458,-0.993255,0.356049,1
16,19,1,-0.848521,0.456835,0.267046,0.444683,1
17,19,1,-0.708316,0.702745,-0.0666202,0.651169,1
18,19,1,-0.429494,0.852178,0.298877,0.280825,1
19,19,1,0.389803,-0.0503406,0.919521,0.360733,1
0,0,2,-0.247884,-0.964597,-0.090029,0.876792,1
1,0,2,-0.164371,-0.966514,0.19706,0.549548,1
2,0,2,-0.923942,-0.0137141,0.382288,0.41404,1
3,0,2,-0.893246,0.103187,0.437565,0.689658,1
4,0,2,0.944338,-0.272731,-0.183968,0.780085,1
5,0,2,-0.807789,0.109266,0.579256,0.592148,1
6,0,2,-0.152694,-0.543159,0.825629,0.382943,1
7,0,2,0.383159,0.492224,-0.781604,0.434221,1
8,0,2,-0.0736322,0.892692,-0.44461,0.422442,1
9,0,2,-0.545822,-0.182247,0.817841,0.629774,1
10,0,2,-0.227965,-0.516451,0.825415,0.243139,1
11,0,2,-0.0932342,0.954215,0.284221,0.435864,1
12,0,2,-0.110449,-0.544791,-0.831266,0.60768,1
13,0,2,-0.0713985,-0.975448,0.208333,0.254609,1
14,0,2,-0.862767,-0.333214,-0.380265,0.377539,1
15,0,2,0.668535,0.673234,-0.315937,0.547634,1
16,0,2,-0.925313,-0.23651,0.296411,0.448191,1
17,0,2,-0.901829,-0.427901,0.0600412,0.40503,1
18,0,2,-0.858495,-0.353736,-0.371292,0.351985,1
19,0,2,-0.0066365,-0.833077,-0.553117,0.601165,1
0,1,2,0.0935007,0.995619,0.00100123,0.855675,1
1,1,2,-0.282018,-0.956054,-0.0801683,0.704581,1
2,1,2,-0.385033,-0.329673,0.862012,0.459593,1
3,1,2,0.972136,0.23192,-0.034117,0.642893,1
4,1,2,0.820414,-0.241572,-0.518231,0.797347,1
5,1,2,0.946618,-0.317976,-0.052968,0.527182,1
6,1,2,-0.309566,-0.935943,-0.167866,0.319614,1
7,1,2,0.451335,0.475228,-0.755285,0.309246,1
8,1,2,0.03473,0.707625,-0.705734,0.591237,1
9,1,2,0.270138,0.752345,-0.600834,0.478608,1
10,1,2,-0.690037,-0.695114,-0.201658,0.435391,1
11,1,2,-0.507434,-0.769256,-0.388274,0.423503,1
12,1,2,-0.245155,-0.922307,-0.298744,0.365211,1
13,1,2,-0.150107,0.00734958,0.988642,0.259438,1
14,1,2,-0.431699,-0.443648,-0.785374,0.5803,1
15,1,2,-0.91259,-0.333679,-0.2363,0.603982,1
16,1,2,0.703611,0.482611,-0.521554,0.59359,1
17,1,2,-0.587862,-0.80628,0.0658128,0.467043,1
18,1,2,0.640905,0.720433,-0.264985,0.663248,1
19,1,2,0.321851,0.914837,-0.243898,0.782377,1
0,2,2,0.00519833,0.980056,-0.198655,0.728831,1
1,2,2,-0.418453,-0.90723,-0.0427878,0.678034,1
2,2,2,0.380329,0.917887,0.113286,0.253757,1
3,2,2,-0.170555,-0.134544,0.976119,0.240539,1
4,2,2,-0.969233,-0.231768,0.0828961,0.541414,1
5,2,2,-0.829005,-0.0324206,0.558301,0.483281,1
6,2,2,0.559532,0.597328,0.574564,0.287076,1
7,2,2,-0.432922,0.517244,0.738266,0.281908,1
8,2,2,0.634729,-0.77229,0.0262195,0.538906,1
9,2,2,-0.199589,0.935252,0.292349,0.679315,1
10,2,2,0.0150497,0.995661,-0.0918338,0.258793,1
11,2,2,0.989615,0.073622,-0.123457,0.531257,1
12,2,2,-0.765961,0.642588,0.0195767,0.529662,1
13,2,2,-0.795619,0.570959,0.202475,0.184399,1
14,2,2,0.460231,0.776725,0.429983,0.637693,1
15,2,2,-0.412064,-0.655866,-0.632489,0.773273,1
16,2,2,0.682053,0.0784211,0.727086,0.380497,1
17,2,2,-0.360401,-0.326841,-0.873663,0.572675,1
18,2,2,-0.595932,-0.77886,0.195556,0.422394,1
19,2,2,0.119238,0.973518,-0.195049,0.693108,1
0,3,2,0.418531,-0.715231,0.559711,0.791898,1
1,3,2,0.150062,-0.353171,0.923446,0.429981,1
2,3,2,0.864462,-0.0460267,-0.500586,0.279833,1
3,3,2,-0.0847003,-0.100006,-0.991375,0.457253,1
4,3,2,0.13956,-0.882982,-0.448181,0.29931,1
5,3,2,-0.111296,0.979503,0.16789,0.266661,1
6,3,2,-0.378454,-0.92356,-0.0617193,0.410649,1
7,3,2,-0.914032,0.4053,-0.0166349,0.430016,1
8,3,2,-0.0938747,-0.98298,0.157919,0.551705,1
9,3,2,-0.242401,0.963998,-0.109317,0.797669,1
10,3,2,0.0207868,0.926878,0.374786,0.829722,1
11,3,2,-0.585017,0.775939,0.235951,0.681138,1
12,3,2,0.329178,-0.94336,-0.0413991,0.510231,1
13,3,2,0.0512157,-0.0592332,-0.996929,0.411506,1
14,3,2,0.278868,-0.699159,-0.658338,0.421988,1
15,3,2,-0.648026,-0.313262,-0.694211,0.40898,1
16,3,2,-0.246887,0.744095,0.620781,0.502257,1
17,3,2,-0.882084,-0.312074,-0.3529,0.174397,1
18,3,2,-0.204889,-0.650301,0.731525,0.481295,1
19,3,2,-0.0491025,-0.829939,0.555689,0.78155,1
0,4,2,-0.107491,-0.936182,0.334676,0.777805,1
1,4,2,-0.0793868,-0.270771,0.959365,0.490261,1
2,4,2,0.874144,0.484637,-0.0316138,0.303168,1
3,4,2,-0.284309,0.800617,0.527429,0.181556,1
4,4,2,0.206398,0.978418,0.00984985,0.300403,1
5,4,2,-0.244847,-0.273432,0.930207,0.235648,1
6,4,2,0.572411,-0.186353,-0.79851,0.376713,1
7,4,2,0.425372,-0.858911,-0.285185,0.58489,1
8,4,2,0.322302,-0.945651,-0.0431858,0.634606,1
9,4,2,0.657711,-0.752932,-0.0225882,0.784185,1
10,4,2,0.0725235,0.825562,0.559632,0.610307,1
11,4,2,-0.489915,0.80914,0.324462,0.715938,1
12,4,2,-0.586763,0.523605,0.617695,0.460428,1
13,4,2,-0.35789,0.29112,0.887223,0.521138,1
14,4,2,-0.0525664,-0.959214,0.277749,0.262849,1
15,4,2,-0.287407,-0.885208,-0.365793,0.563525,1
16,4,2,-0.57618,-0.726101,-0.375225,0.447667,1
17,4,2,0.326036,0.932868,-0.153159,0.449443,1
18,4,2,-0.213307,0.964847,-0.153524,0.554849,1
19,4,2,0.12091,-0.946082,0.300516,0.830401,1
0,5,2,-0.0255182,-0.850035,0.526108,0.612223,1
1,5,2,0.629349,0.740995,-0.234193,0.497634,1
2,5,2,0.695273,0.676305,-0.243324,0.321142,1
3,5,2,-0.962071,0.0711531,-0.263358,0.510823,1
4,5,2,-0.806899,0.447333,0.385756,0.369434,1
5,5,2,0.330903,-0.709163,-0.622568,0.237841,1
6,5,2,0.631,0.773525,0.0591386,0.257898,1
7,5,2,-0.0699997,-0.97858,0.193598,0.530768,1
8,5,2,0.295295,0.861741,-0.412556,0.51404,1
9,5,2,-0.184197,0.899996,0.395068,0.341277,1
10,5,2,0.951929,-0.105075,-0.287733,0.449582,1
11,5,2,-0.56712,0.257655,0.782298,0.731577,1
12,5,2,0.443376,0.046985,-0.895104,0.729784,1
13,5,2,0.35123,0.358475,-0.864947,0.58417,1
14,5,2,-0.450335,0.661231,-0.599977,0.506414,1
15,5,2,-0.682298,-0.441482,0.582721,0.436139,1
16,5,2,0.448598,0.517058,-0.72898,0.268514,1
17,5,2,0.0437476,-0.814572,0.57841,0.289195,1
18,5,2,-0.00728945,-0.335925,-0.94186,0.51252,1
19,5,2,0.118504,-0.989186,-0.0864157,0.461531,1
0,6,2,0.402552,0.549,-0.732497,0.328397,1
1,6,2,0.771997,0.581096,0.257579,0.246245,1
2,6,2,-0.00586843,0.366263,0.930493,0.309472,1
3,6,2,-0.86928,0.0305314,-0.493377,0.606611,1
4,6,2,0.965733,-0.0598079,0.252553,0.568479,1
5,6,2,-0.881333,-0.00988147,0.472391,0.277298,1
6,6,2,0.784237,0.59426,-0.178403,0.380297,1
7,6,2,0.44211,0.755409,0.483627,0.472643,1
8,6,2,0.366526,0.631965,-0.682846,0.378761,1
9,6,2,0.158968,0.304722,-0.939081,0.396076,1
10,6,2,0.769207,-0.363827,-0.52531,0.696666,1
11,6,2,0.844187,-0.20167,-0.496666,0.698069,1
12,6,2,0.402035,0.549685,-0.732267,0.46506,1
13,6,2,-0.397292,0.8264,-0.399026,0.517877,1
14,6,2,0.253226,0.803997,-0.53802,0.464753,1
15,6,2,-0.0908913,-0.86124,0.500004,0.458622,1
