x,y,z,nx,ny,nz,S,pt
6,10,7,0.710786,-0.335791,-0.618084,1.01691,1
7,10,7,0.663766,-0.308248,-0.681468,1.00685,1
8,10,7,0.429001,-0.523871,-0.735879,0.981906,1
9,10,7,-0.540877,0.328742,0.774196,0.933872,1
10,10,7,-0.0148726,0.20886,0.977832,0.943708,1
11,10,7,-0.749433,0.141538,0.646775,0.850278,1
12,10,7,0.795719,0.261898,-0.546115,0.931161,1
13,10,7,-0.642828,0.101262,0.759288,0.897777,1
14,10,7,0.776999,0.322564,-0.540578,0.837372,1
15,10,7,0.847299,0.33669,-0.41076,0.85396,1
16,10,7,-0.646141,-0.17925,0.74187,0.892075,1
17,10,7,-0.747475,-0.00634981,0.66426,0.953912,1
18,10,7,0.731762,-0.0186071,-0.681306,0.787447,1
19,10,7,-0.451194,-0.630202,0.631878,0.872127,1
0,11,7,-0.723337,-0.316613,0.613628,0.837988,1
1,11,7,-0.122468,-0.330431,0.935851,0.817919,1
2,11,7,0.621695,-0.110094,-0.775484,0.862584,1
3,11,7,0.725449,0.126671,-0.676519,0.879241,1
4,11,7,0.658489,0.201247,-0.725184,0.895121,1
5,11,7,0.863083,-0.246281,-0.440946,0.957057,1
6,11,7,0.628854,-0.237369,-0.740404,0.986683,1
7,11,7,-0.743812,0.138778,0.653822,0.961654,1
8,11,7,0.526969,-0.216438,-0.821863,0.935426,1
9,11,7,0.651975,-0.134861,-0.746151,0.983098,1
10,11,7,-0.648732,0.00122603,0.761016,0.883024,1
11,11,7,-0.688878,0.0591329,0.722461,0.959413,1
12,11,7,-0.613321,-0.0750005,0.786265,0.872183,1
13,11,7,0.689227,-0.314273,-0.652839,0.862722,1
14,11,7,-0.550588,-0.619612,0.559404,0.787992,1
15,11,7,-0.529505,-0.0442287,0.847153,0.857948,1
16,11,7,-0.709875,-0.0738497,0.700446,0.964997,1
17,11,7,-0.710246,-0.0721025,0.700251,0.88936,1
18,11,7,-0.920835,-0.367173,0.13133,0.826258,1
19,11,7,0.757916,0.293118,-0.582791,0.809266,1
0,12,7,-0.81168,0.160065,0.561743,0.875294,1
1,12,7,-0.671103,0.024867,0.740947,0.878366,1
2,12,7,-0.666658,0.236935,0.706703,0.93764,1
3,12,7,0.705517,0.458012,-0.540806,0.893122,1
4,12,7,-0.600995,0.0109814,0.799177,0.793068,1
5,12,7,-0.6033,0.150965,0.783096,0.947058,1
6,12,7,-0.624991,0.0247302,0.780241,0.964416,1
7,12,7,0.845876,-0.316501,-0.429327,0.969598,1
8,12,7,-0.52672,0.015796,0.849892,0.907403,1
9,12,7,0.785777,-0.0274355,-0.617901,0.966759,1
10,12,7,0.81648,0.00971105,-0.577292,0.927213,1
11,12,7,0.539761,0.212905,-0.814451,0.937083,1
12,12,7,-0.400798,0.259405,0.878675,0.966584,1
13,12,7,0.439108,-0.154069,-0.885125,0.969482,1
14,12,7,-0.430862,-0.012209,0.902335,0.861982,1
15,12,7,0.476861,0.192445,-0.857653,0.905772,1
16,12,7,-0.659656,-0.0393401,0.750538,0.927118,1
17,12,7,0.676579,0.161036,-0.718546,0.951191,1
18,12,7,0.628716,0.154684,-0.762095,0.78901,1
19,12,7,-0.71242,0.0739902,0.697842,0.8745,1
0,13,7,-0.905465,-0.0117955,0.424257,0.85008,1
1,13,7,0.813857,-0.110932,-0.570378,0.926637,1
2,13,7,-0.684018,0.0217514,0.729141,0.903109,1
3,13,7,-0.824303,0.299176,0.480644,0.877925,1
4,13,7,0.764938,0.0534807,-0.64188,0.873623,1
5,13,7,0.287955,-0.0920348,-0.953211,0.928373,1
6,13,7,-0.496255,0.0062087,0.868155,0.959606,1
7,13,7,-0.790737,0.0238057,0.611693,0.867819,1
8,13,7,0.71936,-0.154726,-0.677186,0.939485,1
9,13,7,0.506158,-0.377955,-0.775212,0.927456,1
10,13,7,-0.393818,0.186541,0.900061,0.918152,1
11,13,7,0.750097,-0.0595509,-0.658641,0.866253,1
12,13,7,0.349663,0.0351665,-0.936215,0.940701,1
13,13,7,-0.47362,-0.0982186,0.875235,0.914084,1
14,13,7,0.72717,0.0573216,-0.68406,0.940041,1
15,13,7,-0.763108,-0.226183,0.605399,0.916974,1
16,13,7,-0.606377,0.149712,0.780957,0.963406,1
17,13,7,0.719831,-0.0780315,-0.68975,0.934938,1
18,13,7,-0.646918,-0.101492,0.755776,0.89614,1
19,13,7,0.273718,-0.00773486,-0.961779,0.864032,1
0,14,7,0.795596,0.334973,-0.504796,0.919363,1
1,14,7,-0.634115,0.210444,0.744051,0.8568,1
2,14,7,-0.458591,0.272152,0.845948,0.909721,1
3,14,7,-0.838004,0.0922583,0.537808,0.905074,1
4,14,7,-0.645067,-0.254013,0.72067,0.925983,1
5,14,7,0.5695,-0.0165881,-0.821824,0.865768,1
6,14,7,-0.632517,-0.00520046,0.774529,0.920048,1
7,14,7,-0.377474,-0.299439,0.87627,0.879108,1
8,14,7,0.60481,0.277072,-0.746617,0.683958,1
9,14,7,-0.465818,0.547384,0.695258,0.925983,1
10,14,7,0.498641,-0.405201,-0.76627,0.846608,1
11,14,7,0.434063,0.297528,-0.850333,0.796344,1
12,14,7,-0.461079,-0.22735,0.85774,0.7254,1
13,14,7,0.735965,-0.469194,-0.48807,0.855987,1
14,14,7,0.628889,-0.0478954,-0.776019,0.882655,1
15,14,7,0.644947,-0.0130622,-0.764116,0.931653,1
16,14,7,-0.779592,-0.0784327,0.621358,0.856978,1
17,14,7,-0.618017,-0.402159,0.675516,0.88498,1
18,14,7,0.596794,0.222909,-0.77081,0.936227,1
19,14,7,0.618055,0.127117,-0.77579,0.852084,1
0,15,7,-0.748969,-0.156171,0.643938,0.856875,1
1,15,7,-0.624388,-0.0198181,0.780863,0.8843,1
2,15,7,0.673491,0.255448,-0.693654,0.827268,1
3,15,7,0.80164,0.23394,-0.550133,0.891534,1
4,15,7,-0.668999,-0.313127,0.674086,0.860862,1
5,15,7,0.74164,-0.245584,-0.624226,0.881324,1
6,15,7,0.862285,-0.0287337,-0.505607,0.910089,1
7,15,7,-0.880846,0.265339,0.392054,0.663569,1
8,15,7,0.472818,-0.870701,0.135364,0.695766,1
9,15,7,0.774829,-0.257848,-0.577195,0.76863,1
10,15,7,-0.803449,-0.185905,0.565605,0.803551,1
11,15,7,0.979769,-0.0268353,-0.198327,0.852154,1
12,15,7,-0.725682,-0.124365,0.676697,0.861906,1
13,15,7,-0.588146,0.157969,0.793177,0.87752,1
14,15,7,-0.684427,-0.103619,0.72168,0.922148,1
15,15,7,0.748621,0.103692,-0.654839,0.917805,1
16,15,7,-0.479151,-0.430711,0.76479,0.830126,1
17,15,7,0.554969,-0.11147,-0.824368,0.824981,1
18,15,7,-0.722591,-0.312684,0.616516,0.883227,1
19,15,7,0.685747,0.323151,-0.652169,0.862476,1
0,16,7,0.974492,0.165627,-0.151434,0.90181,1
1,16,7,-0.891142,-0.301777,0.338818,0.845492,1
2,16,7,-0.82029,0.0191146,0.571629,0.845296,1
3,16,7,0.575127,-0.299084,-0.761431,0.892831,1
4,16,7,-0.555521,0.584188,0.59171,0.934489,1
5,16,7,-0.655659,0.305249,0.690604,0.874183,1
6,16,7,0.896155,-0.372543,-0.241078,0.949304,1
7,16,7,0.885759,-0.228332,-0.404098,0.939403,1
8,16,7,-0.693982,0.457864,0.555652,0.728224,1
9,16,7,-0.672742,-0.119473,0.730167,0.875223,1
10,16,7,-0.811982,-0.278236,0.513098,0.932187,1
11,16,7,-0.735908,-0.241814,0.632428,0.794487,1
12,16,7,-0.567634,-0.272608,0.776837,0.912709,1
13,16,7,0.76761,0.227817,-0.599061,0.882153,1
14,16,7,0.71687,0.0714007,-0.693541,0.957923,1
15,16,7,0.73752,-0.274539,-0.617003,0.92995,1
16,16,7,-0.653978,-0.273075,0.705509,0.820174,1
17,16,7,-0.681744,0.220613,0.697535,0.930972,1
18,16,7,-0.769338,-0.0577144,0.63623,0.819412,1
19,16,7,-0.978358,-0.197393,0.0620566,0.871113,1
0,17,7,0.928112,-0.105242,-0.357115,0.94476,1
1,17,7,-0.915784,0.267907,0.299275,0.925959,1
2,17,7,-0.960846,0.108253,0.255062,0.959942,1
3,17,7,-0.881886,0.12422,0.454804,0.922086,1
4,17,7,-0.476466,0.177155,0.86116,0.846739,1
5,17,7,-0.604399,-0.0102355,0.796616,0.772506,1
6,17,7,0.812639,0.073561,-0.578107,0.891827,1
7,17,7,-0.918283,0.0569003,0.391814,0.983853,1
8,17,7,-0.862999,0.0791013,0.498975,0.937961,1
9,17,7,0.561001,0.0183404,-0.827612,0.900364,1
10,17,7,0.534991,0.105658,-0.838225,0.920806,1
11,17,7,-0.542784,0.0592748,0.837778,0.942473,1
12,17,7,-0.675778,0.178311,0.715213,0.918074,1
13,17,7,-0.826663,0.144989,0.543696,0.91385,1
14,17,7,0.755487,-0.194564,-0.625607,0.85978,1
15,17,7,0.65374,-0.402965,-0.640503,0.96103,1
16,17,7,-0.390836,0.28582,0.87496,0.95253,1
17,17,7,-0.5428,0.225048,0.809149,0.988852,1
18,17,7,-0.68636,0.0833407,0.722471,0.946234,1
19,17,7,-0.928472,0.140892,0.343642,0.882041,1
0,18,7,-0.890359,0.282768,0.356795,0.925973,1
1,18,7,0.915652,-0.0224502,-0.401345,0.9359,1
2,18,7,0.886292,0.0628005,-0.458849,0.91456,1
3,18,7,0.788664,-0.134579,-0.599914,0.920434,1
4,18,7,-0.706359,-0.386952,0.592726,0.831121,1
5,18,7,0.513697,0.463256,-0.722156,0.893412,1
6,18,7,0.714794,0.177887,-0.676332,0.880597,1
7,18,7,0.856356,-0.0661548,-0.512131,0.937163,1
8,18,7,0.632468,-0.275486,-0.723941,0.943021,1
9,18,7,0.890382,-0.0072473,-0.455157,0.91353,1
10,18,7,-0.280607,-0.0325668,0.95927,0.896418,1
11,18,7,-0.69629,-0.120553,0.707564,0.871512,1
12,18,7,-0.439519,0.175917,0.880839,0.907695,1
13,18,7,-0.427564,-0.141324,0.89287,0.88444,1
14,18,7,0.602513,0.236779,-0.762177,0.867425,1
15,18,7,0.600664,0.0817091,-0.795315,0.84584,1
16,18,7,-0.636532,0.133773,0.759561,0.952307,1
17,18,7,0.751292,-0.391118,-0.53159,0.968758,1
18,18,7,0.784046,-0.0539726,-0.618352,0.951988,1
19,18,7,0.739448,-0.134479,-0.659646,0.906896,1
0,19,7,0.658129,-0.184713,-0.729896,0.944044,1
1,19,7,0.757911,-0.257617,-0.599337,0.937508,1
2,19,7,0.664995,0.184833,-0.723614,0.929955,1
3,19,7,0.900216,0.0898455,-0.426074,0.92192,1
4,19,7,0.876151,0.0298339,-0.481112,0.871102,1
5,19,7,-0.684591,-0.351243,0.63872,0.832468,1
6,19,7,0.685901,-0.147908,-0.712505,0.910863,1
7,19,7,-0.775975,-0.113066,0.620548,0.937404,1
8,19,7,-0.510138,0.0310265,0.859533,0.912231,1
9,19,7,0.459922,-0.414084,-0.785497,0.919281,1
10,19,7,0.492986,-0.0490668,-0.868652,0.861201,1
11,19,7,0.744729,0.424013,-0.515357,0.813673,1
12,19,7,0.643984,0.393785,-0.65591,0.834504,1
13,19,7,-0.543729,-0.133072,0.828644,0.901756,1
14,19,7,-0.766364,-0.281849,0.577275,0.911479,1
15,19,7,-0.810156,-0.240925,0.534418,0.839487,1
16,19,7,0.511457,-0.486984,-0.707996,0.913653,1
17,19,7,-0.405772,0.0605688,0.911965,0.926422,1
18,19,7,0.637009,-0.18646,-0.747966,0.988174,1
19,19,7,-0.591911,0.285599,0.753707,1.01891,1
0,0,8,-0.387224,0.0428183,0.920991,0.929803,1
1,0,8,0.297135,0.141519,-0.94429,0.894995,1
2,0,8,0.775921,0.13998,-0.615103,0.873297,1
3,0,8,-0.705789,0.277918,0.651631,0.829132,1
4,0,8,-0.860534,-0.317939,0.39799,0.842477,1
5,0,8,-0.61381,-0.220451,0.758049,0.835883,1
6,0,8,-0.804121,-0.384018,0.453783,0.909917,1
7,0,8,-0.684413,-0.0846602,0.724162,0.929097,1
8,0,8,0.720567,-0.0135805,-0.693252,0.950707,1
9,0,8,0.678163,-0.119788,-0.725083,0.83109,1
10,0,8,0.8645,-0.017854,-0.502315,0.939451,1
11,0,8,0.760899,0.138638,-0.633886,0.946389,1
12,0,8,0.622831,0.135888,-0.770465,0.9592,1
13,0,8,-0.804854,0.108376,0.583493,0.968274,1
14,0,8,0.67348,-0.1697,-0.719463,0.906199,1
15,0,8,0.607026,0.112267,-0.786712,0.908248,1
16,0,8,0.838231,0.058813,-0.542135,0.8791,1
17,0,8,0.512784,-0.459821,-0.724995,0.828246,1
18,0,8,0.333437,-0.165929,-0.928056,0.989372,1
19,0,8,-0.500418,0.0273686,0.865352,0.966655,1
0,1,8,-0.181839,-0.168753,0.96874,0.926859,1
1,1,8,-0.143303,-0.0553084,0.988132,0.92139,1
2,1,8,-0.665969,-0.0466714,0.744518,0.797771,1
3,1,8,0.492659,0.621641,-0.608974,0.761162,1
4,1,8,-0.512666,-0.0871598,0.854153,0.821673,1
5,1,8,-0.557929,0.196687,0.806244,0.884885,1
6,1,8,0.857169,0.227765,-0.461935,0.912983,1
7,1,8,0.820129,-0.0833211,-0.56608,0.926173,1
8,1,8,0.848806,-0.0880285,-0.521325,0.952923,1
9,1,8,-0.690099,0.278365,0.668039,0.974497,1
10,1,8,-0.741488,0.0152842,0.670792,0.985135,1
11,1,8,0.836771,-0.0497589,-0.545287,0.937698,1
12,1,8,-0.73339,0.0673521,0.676463,0.971122,1
13,1,8,0.698047,-0.00996411,-0.715982,0.912475,1
14,1,8,0.200074,0.161987,-0.966297,0.871445,1
15,1,8,-0.735792,0.108387,0.668477,0.861995,1
16,1,8,0.704335,0.128224,-0.698191,0.925159,1
17,1,8,-0.602049,-0.362792,0.71128,0.851178,1
18,1,8,0.490119,-0.0351996,-0.870944,0.865112,1
19,1,8,-0.299551,0.215177,0.929499,0.906822,1
0,2,8,-0.544076,0.00111614,0.839035,0.950843,1
1,2,8,0.419786,-0.175528,-0.890488,0.936791,1
2,2,8,-0.559925,0.0692966,0.82564,0.837952,1
3,2,8,-0.407666,-0.611476,0.678163,0.817276,1
4,2,8,-0.654408,-0.437576,0.616666,0.805536,1
5,2,8,0.93647,-0.053129,-0.346699,0.880713,1
6,2,8,-0.810484,-0.10217,0.576781,0.861448,1
7,2,8,-0.925521,0.18616,0.32978,0.954246,1
8,2,8,-0.702538,-0.063246,0.70883,0.922563,1
9,2,8,-0.641832,0.145179,0.752978,0.980824,1
10,2,8,-0.780506,0.00373198,0.625137,0.987243,1
11,2,8,-0.600923,-0.126441,0.789243,0.939927,1
12,2,8,0.732531,-5.89793e-05,-0.680733,0.943939,1
13,2,8,0.776409,0.115991,-0.619464,0.845702,1
14,2,8,-0.650093,-0.422565,0.63152,0.816358,1
15,2,8,0.712757,0.0306307,-0.700742,0.846144,1
16,2,8,-0.731739,-0.174446,0.658883,0.912021,1
17,2,8,0.91631,-0.0201076,-0.399965,0.897343,1
18,2,8,-0.713545,-0.129968,0.68845,0.901316,1
19,2,8,0.495524,0.0742494,-0.865415,0.931917,1
0,3,8,0.445119,0.259596,-0.857017,0.806132,1
1,3,8,0.28344,-0.0348409,-0.958357,0.914489,1
2,3,8,0.648161,0.174589,-0.741219,0.852284,1
3,3,8,0.543261,0.168185,-0.822546,0.818754,1
4,3,8,0.839137,0.211578,-0.501083,0.893626,1
5,3,8,0.704196,0.00707561,-0.70997,0.899592,1
6,3,8,-0.906553,-0.25687,0.334931,0.909581,1
7,3,8,0.746241,-0.0196841,-0.665385,0.844937,1
8,3,8,0.514892,0.154142,-0.843283,0.91069,1
9,3,8,0.485746,-0.238624,-0.840898,0.977155,1
10,3,8,0.804497,-0.153219,-0.573855,0.926747,1
11,3,8,-0.574204,-0.405126,0.711451,0.851962,1
12,3,8,0.528839,-0.0816018,-0.84479,0.855422,1
13,3,8,0.591277,-0.260554,-0.763219,0.916768,1
14,3,8,-0.871961,0.301206,0.385953,0.813624,1
15,3,8,0.85478,-0.0657044,-0.514815,0.941002,1
16,3,8,-0.574822,0.163993,0.801677,0.834317,1
17,3,8,0.897766,-0.20718,-0.388708,0.94331,1
18,3,8,-0.815038,0.279024,0.507797,0.9346,1
19,3,8,-0.787564,0.284269,0.546749,0.890955,1
0,4,8,-0.522807,-0.0752535,0.849123,0.900389,1
1,4,8,0.53298,0.339165,-0.775177,0.774397,1
2,4,8,0.633105,0.598208,-0.491249,0.783191,1
3,4,8,0.152937,0.427083,-0.891185,0.776194,1
4,4,8,-0.738093,-0.364997,0.567447,0.837748,1
5,4,8,-0.807952,-0.0616419,0.586016,0.890274,1
6,4,8,0.540751,0.042972,-0.840084,0.906142,1
7,4,8,-0.483957,-0.115172,0.86748,0.911999,1
8,4,8,0.412105,0.16365,-0.896319,0.952409,1
9,4,8,0.541203,-0.178685,-0.821688,0.936278,1
10,4,8,-0.559179,0.064217,0.826556,0.898208,1
11,4,8,-0.593725,-0.430581,0.679772,0.781559,1
12,4,8,-0.00174302,0.271818,0.962347,0.890675,1
13,4,8,-0.436198,0.228406,0.87038,0.854556,1
14,4,8,-0.82593,-0.00836206,0.56371,0.932934,1
15,4,8,0.723563,-0.179391,-0.66654,0.909751,1
16,4,8,-0.601933,0.464496,0.649553,0.959469,1
17,4,8,0.761422,-0.0189008,-0.647981,0.897761,1
18,4,8,-0.512892,-0.00296737,0.858448,0.878742,1
19,4,8,0.54924,0.0321923,-0.835045,0.919733,1
0,5,8,-0.574987,-0.259322,0.775978,0.79855,1
1,5,8,0.70567,0.490467,-0.511343,0.811927,1
2,5,8,0.640678,0.558947,-0.526412,0.642509,1
3,5,8,-0.449125,-0.133549,0.883432,0.750183,1
4,5,8,0.689277,0.175186,-0.702999,0.898791,1
5,5,8,0.455339,-0.0652825,-0.887921,0.932046,1
6,5,8,-0.755488,0.0306977,0.654444,0.870619,1
7,5,8,-0.616181,-0.101573,0.781028,0.938482,1
8,5,8,-0.624329,-0.153591,0.765913,0.937014,1
9,5,8,-0.610358,0.0086247,0.792079,0.961363,1
10,5,8,0.799606,-0.0752582,-0.595791,0.962867,1
11,5,8,0.749491,-0.0192063,-0.661736,0.901407,1
12,5,8,-0.481115,0.0743917,0.873496,0.875049,1
13,5,8,0.450325,-0.129724,-0.883391,0.961055,1
14,5,8,0.578271,-0.394847,-0.713932,0.948081,1
15,5,8,-0.521177,0.155254,0.839209,0.878503,1
16,5,8,0.343037,0.060563,-0.937367,0.88805,1
17,5,8,0.56193,0.00141599,-0.827184,0.930668,1
18,5,8,0.302319,-0.0967736,-0.948282,0.887995,1
19,5,8,-0.666662,0.0574891,0.74314,0.881884,1
0,6,8,-0.314583,0.271454,0.909588,0.855522,1
1,6,8,0.822922,-0.236505,-0.51659,0.738062,1
2,6,8,0.33468,-0.345638,-0.876655,0.744624,1
3,6,8,-0.597556,0.246709,0.762929,0.885839,1
4,6,8,-0.663206,-0.0191836,0.748191,0.883052,1
5,6,8,-0.582576,-0.286679,0.76054,0.842406,1
6,6,8,0.582489,0.488186,-0.649908,0.831812,1
7,6,8,-0.385395,-0.180351,0.904956,0.922664,1
8,6,8,0.582362,0.0759091,-0.809378,0.940392,1
9,6,8,-0.78211,-0.131127,0.609187,0.905994,1
10,6,8,0.689426,-0.438658,-0.57643,0.867329,1
11,6,8,0.414666,-0.236281,-0.878763,0.922279,1
12,6,8,-0.437468,0.0779376,0.89585,0.937767,1
13,6,8,0.742322,-0.385746,-0.547867,0.954243,1
14,6,8,-0.786947,-0.0484491,0.615116,0.88568,1
15,6,8,-0.519121,-0.246444,0.8184,0.832429,1
16,6,8,-0.413048,-0.292961,0.862302,0.905195,1
17,6,8,0.514441,0.110153,-0.850421,0.914896,1
18,6,8,-0.260736,-0.380386,0.887312,0.900461,1
19,6,8,-0.569545,-0.148647,0.808407,0.853094,1
0,7,8,0.786957,0.257443,-0.560733,0.796386,1
1,7,8,0.661141,0.235105,-0.712473,0.853629,1
2,7,8,0.451144,0.177261,-0.87467,0.847381,1
3,7,8,0.0436611,0.0907765,0.994914,0.842137,1
4,7,8,0.783404,0.257173,-0.56581,0.798898,1
5,7,8,-0.941509,-0.188136,0.279583,0.902716,1
6,7,8,0.832081,0.184271,-0.523149,0.868346,1
7,7,8,0.560041,-0.0463451,-0.827168,0.916393,1
8,7,8,0.476966,-0.055379,-0.877176,0.975771,1
9,7,8,-0.73354,0.268591,0.624322,0.902875,1
10,7,8,0.470247,-0.469263,-0.747436,1.00967,1
11,7,8,-0.723523,0.338479,0.60162,1.01796,1
12,7,8,0.562808,-0.142122,-0.814278,0.97774,1
13,7,8,0.618768,-0.413048,-0.66822,0.906138,1
14,7,8,-0.867473,-0.270837,0.417299,0.834381,1
15,7,8,-0.214892,-0.123045,0.968856,0.767496,1
16,7,8,0.0510661,0.269853,-0.961546,0.867521,1
17,7,8,-0.215915,-0.174016,0.960781,0.796812,1
18,7,8,-0.496234,-0.117871,0.86015,0.77617,1
19,7,8,-0.739048,-0.401934,0.540609,0.881971,1
0,8,8,0.641928,-0.0673752,-0.7638,0.848513,1
1,8,8,0.753395,0.456467,-0.473321,0.869559,1
2,8,8,-0.535221,-0.0253451,0.844331,0.866187,1
3,8,8,0.485962,0.172205,-0.856847,0.85257,1
4,8,8,-0.725235,-0.206707,0.65674,0.915538,1
5,8,8,0.759658,0.0403757,-0.649068,0.930009,1
6,8,8,-0.839523,-0.00799312,0.543265,0.916107,1
7,8,8,0.72859,0.040951,-0.683725,0.963518,1
8,8,8,0.556453,-0.206142,-0.804901,0.93673,1
9,8,8,0.349465,-0.0245925,-0.936627,0.945352,1
10,8,8,0.726333,-0.237582,-0.644977,0.937319,1
11,8,8,-0.562572,0.567003,0.601682,0.8778,1
12,8,8,-0.632594,-0.033624,0.773753,0.887207,1
13,8,8,0.423274,-0.624666,-0.656225,0.889217,1
14,8,8,-0.563024,-0.112823,0.818704,0.786098,1
15,8,8,0.516156,-0.084581,-0.852308,0.847205,1
16,8,8,-0.280275,-0.531508,0.79934,0.7307,1
17,8,8,-0.188648,-0.769027,0.610744,0.742751,1
18,8,8,0.344854,0.812515,-0.469995,0.724256,1
19,8,8,-0.632962,-0.146037,0.760284,0.815537,1
0,9,8,0.619942,0.184829,-0.762568,0.771087,1
1,9,8,-0.670143,0.289013,0.683652,0.802231,1
2,9,8,-0.705322,0.0873428,0.703486,0.860876,1
3,9,8,-0.558466,-0.244537,0.792664,0.944108,1
4,9,8,0.66211,-0.0488337,-0.747814,0.864373,1
5,9,8,-0.734306,-0.103385,0.6709,0.863642,1
6,9,8,-0.910466,-0.185173,0.369814,0.881111,1
7,9,8,0.525354,0.129438,-0.840981,0.905725,1
8,9,8,-0.801003,-0.122821,0.585926,0.949175,1
9,9,8,0.680231,-0.180757,-0.710361,0.900789,1
10,9,8,0.581403,0.0788794,-0.809783,0.959179,1
11,9,8,-0.468064,-0.222074,0.855336,0.899087,1
12,9,8,-0.661647,0.0703396,0.746509,0.964,1
13,9,8,0.576319,0.130348,-0.806763,0.84584,1
14,9,8,-0.853897,-0.132583,0.503271,0.921495,1
15,9,8,-0.7125,0.0743423,0.697723,0.761284,1
16,9,8,0.323863,0.704807,-0.631158,0.722175,1
17,9,8,-0.305659,-0.727667,0.614063,0.711376,1
18,9,8,-0.628712,-0.247139,0.737322,0.764501,1
19,9,8,-0.688615,-0.343916,0.638382,0.921926,1
0,10,8,0.4452,0.627335,-0.638943,0.841432,1
1,10,8,0.952193,0.056727,-0.300184,0.747258,1
2,10,8,-0.788141,-0.170356,0.59145,0.914128,1
3,10,8,-0.65292,-0.223674,0.723648,0.883447,1
4,10,8,-0.701023,0.101645,0.705858,0.890597,1
5,10,8,-0.741389,0.598089,0.304356,0.939306,1
6,10,8,-0.755271,0.223367,0.616176,0.924542,1
7,10,8,0.688826,-0.288954,-0.664849,0.949524,1
8,10,8,-0.65513,0.290794,0.697312,0.876818,1
9,10,8,0.296476,-0.229873,-0.926963,0.975494,1
10,10,8,-0.617195,0.216819,0.756346,0.909149,1
11,10,8,0.765338,-0.089055,-0.637438,0.947069,1
12,10,8,-0.500719,-0.0053406,0.865593,0.911917,1
13,10,8,-0.551603,0.338659,0.762262,0.966237,1
14,10,8,-0.725876,0.0255504,0.687351,0.901763,1
15,10,8,-0.846393,-0.135133,0.515129,0.873314,1
16,10,8,0.741213,0.161491,-0.651555,0.856044,1
17,10,8,0.721267,0.145705,-0.677159,0.805211,1
18,10,8,-0.523183,-0.441887,0.728708,0.821676,1
19,10,8,0.56308,0.462084,-0.685142,0.853779,1
0,11,8,-0.636494,-0.179734,0.750047,0.828529,1
1,11,8,0.767441,-0.297703,-0.567809,0.792854,1
2,11,8,-0.557393,0.164913,0.813706,0.944438,1
3,11,8,0.649104,0.233018,-0.724131,0.932316,1
4,11,8,-0.622512,-0.136281,0.770653,0.905217,1
5,11,8,0.670898,-0.121488,-0.73153,0.933123,1
6,11,8,-0.795857,0.255798,0.548797,0.976294,1
7,11,8,0.774334,0.171296,-0.609151,0.937692,1
8,11,8,0.574708,0.262224,-0.775209,0.873431,1
9,11,8,0.386654,-0.405693,-0.828198,0.898102,1
10,11,8,-0.754296,0.135882,0.642319,0.97539,1
11,11,8,0.738293,-0.273635,-0.61648,0.970931,1
12,11,8,0.863076,0.0674043,-0.500557,0.948895,1
13,11,8,0.796578,-0.0946135,-0.597086,0.94646,1
14,11,8,0.893026,-0.0857689,-0.441757,0.877626,1
15,11,8,-0.710773,-0.163414,0.684176,0.877329,1
16,11,8,0.540727,0.148778,-0.827937,0.892053,1
17,11,8,-0.604549,0.189711,0.773647,0.917286,1
18,11,8,-0.393849,0.348713,0.85046,0.776079,1
19,11,8,-0.658048,0.027204,0.752484,0.844171,1
0,12,8,-0.363469,0.00330396,0.931601,0.88853,1
1,12,8,0.445311,-0.283682,-0.849248,0.951542,1
2,12,8,0.676634,-0.226802,-0.700519,0.972468,1
3,12,8,0.541732,-0.0579898,-0.838548,0.835388,1
4,12,8,-0.650676,0.539284,0.534597,0.910067,1
5,12,8,-0.671051,0.321317,0.668166,0.978655,1
6,12,8,0.582989,-0.341902,-0.737039,0.990691,1
7,12,8,-0.773534,0.104244,0.625123,0.927998,1
8,12,8,-0.922344,-0.00495114,0.386338,0.881518,1
9,12,8,-0.585718,-0.0305713,0.809938,0.844187,1
10,12,8,-0.782515,0.121168,0.610728,0.969754,1
11,12,8,-0.628754,0.0164671,0.77743,0.954233,1
12,12,8,0.54347,-0.0659354,-0.836835,0.925041,1
13,12,8,0.614236,-0.3281,-0.71768,0.962967,1
14,12,8,0.675026,0.0505534,-0.73606,0.876161,1
15,12,8,0.25671,0.135368,-0.956962,0.890803,1
16,12,8,-0.32026,-0.00184135,0.947328,0.899587,1
17,12,8,0.695403,0.266869,-0.66723,0.912967,1
18,12,8,-0.572312,-0.068238,0.817192,0.868587,1
19,12,8,0.319959,-0.251955,-0.913315,0.95003,1
0,13,8,-0.764816,-0.246602,0.595184,0.839158,1
1,13,8,-0.816017,0.0766289,0.572926,0.857076,1
2,13,8,0.907387,-0.0254362,-0.419527,0.896606,1
3,13,8,0.830849,0.083266,-0.550233,0.930209,1
4,13,8,-0.630802,-0.0191086,0.775708,0.92632,1
5,13,8,0.623827,0.0123311,-0.781465,0.937701,1
6,13,8,0.708646,-0.0717746,-0.701905,0.891178,1
7,13,8,0.894477,0.0741036,-0.440929,0.98064,1
8,13,8,-0.780388,0.204622,0.590868,0.94027,1
9,13,8,-0.793596,-0.0709083,0.604299,0.963306,1
10,13,8,0.656875,-0.212705,-0.723375,0.937172,1
11,13,8,0.613484,-0.250149,-0.749041,0.988526,1
12,13,8,0.52045,-0.248814,-0.816837,0.900744,1
13,13,8,-0.668881,0.156855,0.726632,0.917846,1
