x,y,z,nx,ny,nz,S,pt
12,10,7,-0.777851,0.627384,-0.0365691,0.432002,1
13,10,7,0.316869,-0.911138,0.26348,0.257511,1
14,10,7,0.543026,0.05683,0.83779,0.172625,1
15,10,7,-0.962326,-0.251708,-0.102817,0.406113,1
16,10,7,-0.389439,-0.749267,-0.535664,0.466477,1
17,10,7,0.286637,0.515425,0.807575,0.65164,1
18,10,7,-0.253377,0.369818,-0.893888,0.475497,1
19,10,7,0.462154,0.122135,0.878349,0.447707,1
0,11,7,-0.652176,0.574479,-0.494611,0.383676,1
1,11,7,-0.729576,0.486564,-0.480598,0.53792,1
2,11,7,0.167668,0.100671,-0.98069,0.534297,1
3,11,7,0.0307474,0.737148,-0.675032,0.437246,1
4,11,7,0.129919,-0.632473,0.763609,0.311953,1
5,11,7,-0.300749,0.930122,-0.210769,0.336983,1
6,11,7,0.474376,-0.0685087,0.877653,0.498969,1
7,11,7,-0.611652,0.57742,-0.540803,0.564447,1
8,11,7,-0.107318,0.456433,-0.883262,0.564907,1
9,11,7,0.303916,0.0389509,-0.951902,0.193061,1
10,11,7,-0.0333751,-0.999433,0.00452889,0.55699,1
11,11,7,-0.365033,0.901122,0.233943,0.560542,1
12,11,7,-0.315417,-0.904822,-0.286023,0.517936,1
13,11,7,0.757668,-0.42199,-0.497859,0.252487,1
14,11,7,-0.564826,0.824652,0.0303381,0.449137,1
15,11,7,0.215662,-0.154836,-0.964114,0.315247,1
16,11,7,0.393663,0.17854,-0.90175,0.385194,1
17,11,7,0.525187,-0.540349,0.657421,0.359557,1
18,11,7,-0.632214,0.459062,-0.624153,0.44217,1
19,11,7,-0.609524,0.242108,0.754893,0.182923,1
0,12,7,-0.419395,-0.181756,-0.889422,0.490901,1
1,12,7,0.844001,-0.131314,0.520019,0.555628,1
2,12,7,0.709033,-0.142587,0.690609,0.302314,1
3,12,7,0.982225,-0.0134461,-0.187225,0.181953,1
4,12,7,0.455593,-0.611209,-0.647193,0.416608,1
5,12,7,0.464157,-0.500435,-0.730837,0.726018,1
6,12,7,0.740519,0.0152978,0.671861,0.325318,1
7,12,7,0.880035,0.474204,0.0258856,0.31104,1
8,12,7,0.00787588,0.78095,-0.624544,0.341447,1
9,12,7,0.753218,-0.535713,0.381673,0.298651,1
10,12,7,-0.197834,0.768012,0.609113,0.661914,1
11,12,7,-0.798952,0.0478779,0.599486,0.846145,1
12,12,7,-0.586395,0.810011,0.00484515,0.407889,1
13,12,7,-0.928656,-0.130108,0.347376,0.457537,1
14,12,7,-0.964564,0.262297,-0.0285881,0.332837,1
15,12,7,-0.742927,-0.49419,0.451482,0.21085,1
16,12,7,-0.343859,0.382914,-0.857402,0.38298,1
17,12,7,0.144052,0.658434,-0.738724,0.74851,1
18,12,7,0.194466,0.0828595,-0.977403,0.38622,1
19,12,7,0.858737,0.138415,-0.493369,0.248029,1
0,13,7,0.708477,0.683271,0.176637,0.638964,1
1,13,7,0.428971,0.849622,0.3068,0.528172,1
2,13,7,-0.229075,-0.450182,0.863053,0.465294,1
3,13,7,-0.9928,0.0837431,-0.0856455,0.286307,1
4,13,7,0.289725,-0.83155,-0.473904,0.620224,1
5,13,7,-0.437849,0.698529,0.565991,0.522642,1
6,13,7,-0.0216326,0.850927,0.524838,0.492229,1
7,13,7,-0.41661,0.893707,0.166504,0.435589,1
8,13,7,0.872029,0.278945,0.402187,0.359284,1
9,13,7,-0.895218,0.202786,0.396815,0.390618,1
10,13,7,-0.438982,0.800034,0.408951,0.833127,1
11,13,7,-0.378973,0.615048,0.691444,0.70024,1
12,13,7,-0.294228,-0.612133,-0.733978,0.533742,1
13,13,7,-0.110419,0.286397,0.951727,0.439168,1
14,13,7,0.531096,-0.371883,-0.761341,0.299751,1
15,13,7,-0.608897,-0.041684,0.792153,0.126234,1
16,13,7,0.553528,-0.277478,0.785247,0.527251,1
17,13,7,-0.1517,-0.0499541,-0.987164,0.632951,1
18,13,7,0.709162,-0.115379,0.695541,0.550797,1
19,13,7,0.690586,0.0707267,0.719784,0.493605,1
0,14,7,0.28647,-0.93064,-0.227691,0.519719,1
1,14,7,-0.0446241,-0.998281,0.0379945,0.51251,1
2,14,7,-0.26283,0.446049,-0.855547,0.498818,1
3,14,7,0.530464,-0.847095,0.0322098,0.345605,1
4,14,7,0.63453,-0.622762,-0.457754,0.322352,1
5,14,7,-0.595884,-0.598373,-0.535605,0.317527,1
6,14,7,-0.0585618,0.587038,0.807438,0.577287,1
7,14,7,0.366603,-0.914286,-0.17229,0.478039,1
8,14,7,-0.568059,-0.405147,-0.716356,0.473502,1
9,14,7,-0.866062,-0.338605,-0.36781,0.472702,1
10,14,7,-0.250605,0.250111,0.935223,0.601312,1
11,14,7,-0.302617,-0.39059,0.869404,0.600294,1
12,14,7,0.603366,0.796933,-0.0291092,0.283289,1
13,14,7,0.329814,0.720029,-0.610558,0.182237,1
14,14,7,-0.87528,0.380359,-0.298683,0.404648,1
15,14,7,-0.453646,0.84577,-0.280854,0.461956,1
16,14,7,-0.481092,0.87667,0.000253994,0.495781,1
17,14,7,-0.514545,-0.0455978,0.85625,0.173846,1
18,14,7,0.645144,-0.566726,0.512456,0.178808,1
19,14,7,0.0139262,-0.974064,-0.225842,0.512641,1
0,15,7,-0.904041,0.235289,0.35686,0.324018,1
1,15,7,-0.224328,0.621718,-0.750429,0.20999,1
2,15,7,-0.159882,0.770721,-0.616787,0.579839,1
3,15,7,0.294726,0.946855,-0.128852,0.326067,1
4,15,7,0.308161,0.320612,-0.895681,0.233036,1
5,15,7,0.854007,0.493315,0.165262,0.405422,1
6,15,7,0.594218,0.781516,0.1901,0.469303,1
7,15,7,-0.818993,-0.527718,0.225309,0.68536,1
8,15,7,-0.0586871,-0.867375,-0.494183,0.458608,1
9,15,7,0.121431,0.407063,0.905293,0.696792,1
10,15,7,-0.473165,0.488736,0.732975,0.693876,1
11,15,7,-0.0717952,-0.550603,-0.831674,0.536022,1
12,15,7,0.260387,-0.0614926,0.963544,0.55155,1
13,15,7,-0.405486,0.285662,-0.868319,0.223995,1
14,15,7,0.274833,-0.874357,-0.399958,0.323204,1
15,15,7,-0.932586,0.358063,0.0455436,0.469469,1
16,15,7,-0.765735,0.595777,0.24228,0.601598,1
17,15,7,-0.809242,0.449259,0.378543,0.535357,1
18,15,7,-0.383165,-0.860278,-0.336312,0.283803,1
19,15,7,-0.925996,0.357505,0.121336,0.320485,1
0,16,7,0.01977,0.16244,-0.98652,0.368269,1
1,16,7,0.139595,-0.0611908,-0.988316,0.242766,1
2,16,7,-0.272058,0.961185,-0.0459191,0.248424,1
3,16,7,0.701307,0.195938,-0.685402,0.265743,1
4,16,7,-0.616398,-0.70438,0.351998,0.289048,1
5,16,7,-0.2182,-0.973571,-0.0674379,0.360955,1
6,16,7,0.0111051,0.956238,-0.29238,0.464043,1
7,16,7,0.100988,-0.9892,0.10623,0.56556,1
8,16,7,-0.0364208,0.00652475,-0.999315,0.592406,1
9,16,7,0.0147876,-0.712638,-0.701376,0.662601,1
10,16,7,-0.401256,-0.718092,-0.568628,0.489272,1
11,16,7,0.631686,-0.606972,0.482242,0.305494,1
12,16,7,-0.447082,-0.290663,0.845951,0.313143,1
13,16,7,0.835408,0.428039,-0.344784,0.223455,1
14,16,7,-0.165615,0.899439,0.404452,0.262323,1
15,16,7,-0.11945,0.699881,-0.7042,0.380583,1
16,16,7,0.562887,-0.149526,0.812896,0.452229,1
17,16,7,0.44677,-0.704634,-0.551259,0.595148,1
18,16,7,-0.233038,0.831291,-0.504627,0.509398,1
19,16,7,-0.236858,-0.0685147,-0.969125,0.251225,1
0,17,7,0.354709,-0.908209,-0.222122,0.245104,1
1,17,7,-0.751195,-0.315507,0.579794,0.411938,1
2,17,7,0.206282,-0.391413,-0.896796,0.636146,1
3,17,7,-0.216052,0.901526,0.374929,0.517733,1
4,17,7,-0.795986,0.597331,-0.0979923,0.268268,1
5,17,7,0.925027,-0.301228,0.231489,0.435938,1
6,17,7,-0.578227,0.569276,-0.584447,0.339562,1
7,17,7,-0.0430983,0.966109,0.254513,0.359183,1
8,17,7,0.155073,-0.126808,-0.979731,0.608901,1
9,17,7,0.642814,-0.607753,-0.46629,0.533336,1
10,17,7,0.302225,-0.828178,-0.471998,0.353055,1
11,17,7,-0.556156,-0.400621,-0.728144,0.477782,1
12,17,7,-0.00782937,0.151133,0.988482,0.504284,1
13,17,7,-0.246304,-0.723624,-0.64475,0.60817,1
14,17,7,0.099107,-0.372817,-0.922597,0.748271,1
15,17,7,-0.182468,0.973446,0.138232,0.490432,1
16,17,7,-0.6877,0.700168,0.19192,0.631388,1
17,17,7,0.746801,-0.637277,-0.190173,0.597803,1
18,17,7,0.0200411,-0.94116,0.337368,0.56295,1
19,17,7,0.202339,-0.886394,0.416371,0.370691,1
0,18,7,0.728058,0.340694,0.594861,0.237732,1
1,18,7,0.0152715,-0.552346,0.833475,0.305869,1
2,18,7,0.170763,-0.347208,-0.92211,0.624912,1
3,18,7,-0.0107988,0.753163,0.657745,0.728372,1
4,18,7,0.674938,-0.467742,0.57068,0.234843,1
5,18,7,-0.278297,0.734008,-0.619502,0.248093,1
6,18,7,0.478394,-0.10086,0.872334,0.324152,1
7,18,7,0.0317349,-0.483565,-0.874733,0.558662,1
8,18,7,0.152448,-0.371257,-0.91593,0.679053,1
9,18,7,-0.439623,-0.894668,-0.0793784,0.30175,1
10,18,7,-0.584388,0.352474,-0.730926,0.381605,1
11,18,7,-0.794207,-0.489757,-0.359684,0.698365,1
12,18,7,-0.0468919,-0.274628,-0.960407,0.625926,1
13,18,7,0.427479,0.13961,-0.89318,0.794197,1
14,18,7,-0.262534,-0.292349,-0.919569,0.500674,1
15,18,7,0.723772,-0.662457,0.193145,0.443685,1
16,18,7,0.41886,-0.658248,-0.625513,0.456447,1
17,18,7,-0.324825,-0.217432,-0.920441,0.589776,1
18,18,7,0.697586,0.67472,0.241095,0.526391,1
19,18,7,-0.37626,-0.926228,0.0230243,0.566284,1
0,19,7,-0.699084,0.480431,-0.529592,0.476805,1
1,19,7,0.274451,0.920207,-0.2791,0.241994,1
2,19,7,0.639468,-0.755258,-0.143757,0.526417,1
3,19,7,0.578706,-0.602924,-0.549164,0.491407,1
4,19,7,0.590608,-0.258058,-0.764584,0.652167,1
5,19,7,-0.328985,0.430572,0.840462,0.621127,1
6,19,7,-0.539629,0.681487,0.494344,0.524034,1
7,19,7,0.83695,0.398365,0.37526,0.462864,1
8,19,7,-0.547066,0.535533,0.643369,0.470575,1
9,19,7,0.776189,-0.591834,0.217401,0.276127,1
10,19,7,0.512459,-0.696386,0.502426,0.325906,1
11,19,7,0.472036,0.879661,0.0581307,0.498621,1
12,19,7,0.16849,-0.498714,-0.850233,0.490874,1
13,19,7,-0.102294,0.217226,-0.970747,0.555001,1
14,19,7,0.50638,0.538678,0.673354,0.82195,1
15,19,7,0.0707239,0.187421,0.97973,0.441804,1
16,19,7,-0.562623,-0.695319,-0.4472,0.623571,1
17,19,7,-0.620408,-0.580562,-0.527297,0.843998,1
18,19,7,-0.482697,-0.778394,-0.40138,0.466021,1
19,19,7,-0.685416,0.164806,-0.709256,0.223428,1
0,0,8,0.498127,-0.801809,-0.33011,0.522788,1
1,0,8,0.023343,-0.925053,0.37912,0.238388,1
2,0,8,-0.335233,-0.669271,0.663096,0.437785,1
3,0,8,-0.0988887,0.587794,-0.802944,0.393355,1
4,0,8,-0.823124,-0.483958,0.297073,0.500295,1
5,0,8,0.47652,-0.00272377,-0.87916,0.27525,1
6,0,8,0.700811,0.0691827,0.709984,0.544847,1
7,0,8,0.509987,0.59235,0.623726,0.4052,1
8,0,8,0.706435,-0.134066,-0.694965,0.307575,1
9,0,8,-0.901778,0.425296,-0.0769396,0.197562,1
10,0,8,0.139215,0.365698,0.920263,0.524918,1
11,0,8,-0.43029,-0.287914,-0.855545,0.377625,1
12,0,8,0.0910495,0.66652,-0.739906,0.238958,1
13,0,8,-0.41644,0.82852,-0.374342,0.345636,1
14,0,8,0.233918,0.970831,-0.0526244,0.496972,1
15,0,8,-0.31416,-0.877084,0.363354,0.350492,1
16,0,8,0.704005,0.547981,0.451767,0.62773,1
17,0,8,-0.429981,-0.527358,-0.732809,0.414163,1
18,0,8,0.799929,-0.494425,-0.340086,0.437768,1
19,0,8,-0.36422,0.555588,0.747439,0.500205,1
0,1,8,0.483509,-0.646685,-0.589931,0.513353,1
1,1,8,-0.0838302,0.424149,0.901704,0.328774,1
2,1,8,-0.436026,-0.663126,0.608396,0.504647,1
3,1,8,0.729888,0.530092,-0.431586,0.331434,1
4,1,8,-0.569998,-0.176808,0.802397,0.251869,1
5,1,8,-0.420385,0.21953,-0.880388,0.5096,1
6,1,8,-0.0454329,0.40951,-0.911174,0.25751,1
7,1,8,0.715491,0.28698,0.636958,0.556296,1
8,1,8,0.916204,-0.245426,0.31676,0.394843,1
9,1,8,0.410402,0.773299,0.4833,0.558843,1
10,1,8,0.347128,0.114383,0.930816,0.677433,1
11,1,8,0.109809,0.562856,0.819228,0.287292,1
12,1,8,-0.963944,-0.266094,-0.00253709,0.381641,1
13,1,8,-0.815423,-0.53534,0.220219,0.308301,1
14,1,8,0.621293,0.748643,-0.231362,0.310352,1
15,1,8,0.710868,-0.510797,0.483481,0.307825,1
16,1,8,-0.451591,0.0793931,-0.888686,0.729973,1
17,1,8,0.0910819,-0.42037,0.90277,0.607612,1
18,1,8,0.921923,-0.14783,-0.358057,0.267758,1
19,1,8,-0.679209,0.678057,0.280918,0.67092,1
0,2,8,-0.647481,-0.199831,0.735415,0.462452,1
1,2,8,0.460413,-0.0269889,-0.887295,0.490509,1
2,2,8,0.59383,0.627828,-0.503188,0.380906,1
3,2,8,0.795212,-0.0165742,0.606104,0.289891,1
4,2,8,-0.614542,-0.419003,-0.668412,0.4615,1
5,2,8,-0.185215,-0.542022,-0.819699,0.75768,1
6,2,8,-0.0257195,-0.962934,-0.268508,0.551729,1
7,2,8,0.706679,0.47465,0.524703,0.514763,1
8,2,8,-0.521185,-0.85222,0.0456796,0.673861,1
9,2,8,-0.883054,0.153967,-0.443294,0.495909,1
10,2,8,0.745048,0.648711,0.155169,0.472168,1
11,2,8,0.671688,0.510646,-0.536728,0.349141,1
12,2,8,-0.269046,-0.240837,0.93253,0.435956,1
13,2,8,0.0160292,0.613446,-0.789574,0.322217,1
14,2,8,-0.078545,-0.796111,0.600032,0.387113,1
15,2,8,0.0468443,0.987374,-0.151323,0.405706,1
16,2,8,-0.463666,0.211894,-0.860299,0.480042,1
17,2,8,0.595763,0.613511,0.518335,0.298191,1
18,2,8,0.729313,0.606333,0.316958,0.304724,1
19,2,8,-0.727001,0.649473,0.222831,0.547295,1
0,3,8,-0.501846,0.0501133,-0.863504,0.16753,1
1,3,8,-0.441922,-0.146511,-0.885009,0.579963,1
2,3,8,-0.365638,0.423085,0.82904,0.577605,1
3,3,8,0.297317,-0.762973,-0.573999,0.474029,1
4,3,8,-0.739922,0.00641304,-0.672662,0.581423,1
5,3,8,0.358476,0.861158,0.360418,0.715882,1
6,3,8,-0.634272,-0.769265,0.0770066,0.575822,1
7,3,8,-0.784244,-0.619381,-0.0364444,0.708787,1
8,3,8,-0.746231,-0.664544,-0.0390064,0.413407,1
9,3,8,-0.238754,-0.162656,-0.957361,0.501335,1
10,3,8,-0.166708,-0.335714,-0.927095,0.518022,1
11,3,8,-0.838424,-0.417624,-0.350193,0.618512,1
12,3,8,0.213841,0.413763,0.884914,0.318119,1
13,3,8,-0.230969,0.92694,-0.295694,0.267515,1
14,3,8,0.780013,-0.284306,0.557449,0.600426,1
15,3,8,0.599864,-0.482661,0.638124,0.614025,1
16,3,8,0.599743,-0.619049,0.507037,0.43793,1
17,3,8,-0.564506,-0.637351,0.524516,0.447967,1
18,3,8,-0.426708,0.241126,0.871653,0.262957,1
19,3,8,-0.962719,0.135672,0.23402,0.323422,1
0,4,8,0.164537,0.981693,-0.0959467,0.404926,1
1,4,8,-0.606917,-0.722869,-0.330322,0.455048,1
2,4,8,0.373484,0.613997,0.695354,0.577728,1
3,4,8,-0.377456,0.247773,0.892264,0.292214,1
4,4,8,0.390042,-0.877612,0.278683,0.256218,1
5,4,8,-0.434921,-0.826685,-0.356981,0.716286,1
6,4,8,0.69608,0.53908,0.4742,0.751644,1
7,4,8,0.400806,0.903715,0.150513,0.450111,1
8,4,8,-0.275822,-0.251056,0.927843,0.235181,1
9,4,8,-0.334238,-0.260599,0.905745,0.508194,1
10,4,8,0.318305,0.38079,0.868148,0.284156,1
11,4,8,0.559267,0.644697,0.521139,0.729248,1
12,4,8,0.565186,0.816939,0.114783,0.629148,1
13,4,8,-0.506908,-0.787462,-0.35064,0.279404,1
14,4,8,-0.000307705,0.324078,-0.94603,0.44075,1
15,4,8,-0.541821,0.400808,-0.738771,0.452603,1
16,4,8,-0.0514664,0.997341,0.0515962,0.337835,1
17,4,8,-0.268947,-0.032453,-0.962608,0.437616,1
18,4,8,0.120036,-0.346083,-0.930493,0.842871,1
19,4,8,-0.603959,0.0844251,-0.792531,0.401267,1
0,5,8,-0.808362,0.573948,0.130903,0.712083,1
1,5,8,-0.863422,0.290377,0.412533,0.419776,1
2,5,8,0.348839,0.371832,-0.860263,0.39313,1
3,5,8,0.0153999,-0.291105,0.956567,0.256822,1
4,5,8,0.953457,0.0286627,-0.300164,0.13172,1
5,5,8,0.331651,0.608915,0.720576,0.40974,1
6,5,8,0.285094,0.874453,0.392497,0.603726,1
7,5,8,-0.347153,0.775132,-0.527878,0.535465,1
8,5,8,-0.66892,0.713044,0.210032,0.253833,1
9,5,8,-0.835604,0.240254,0.494007,0.232863,1
10,5,8,0.91423,-0.361328,0.183374,0.304598,1
11,5,8,-0.792051,-0.595184,-0.135693,0.424246,1
12,5,8,-0.6431,-0.623882,0.444064,0.233247,1
13,5,8,0.779129,-0.62673,0.0129159,0.357712,1
14,5,8,-0.19079,-0.767586,0.611891,0.261678,1
15,5,8,-0.741242,0.643592,0.190654,0.170422,1
16,5,8,0.158984,-0.467167,-0.869758,0.595946,1
17,5,8,0.163289,-0.293457,-0.941924,0.825864,1
18,5,8,-0.257496,0.553049,0.792359,0.508185,1
19,5,8,0.82955,-0.543827,-0.126881,0.49962,1
0,6,8,0.369323,-0.861869,-0.347537,0.856679,1
1,6,8,-0.318883,0.864903,0.38763,0.619803,1
2,6,8,0.659922,0.739662,0.131924,0.304554,1
3,6,8,-0.539734,0.738283,-0.404505,0.365875,1
4,6,8,-0.487908,0.00750437,0.872863,0.31391,1
5,6,8,-0.0161024,0.873389,-0.486757,0.258483,1
6,6,8,-0.368502,-0.906958,-0.204045,0.358676,1
7,6,8,-0.291886,-0.939076,0.181489,0.480873,1
8,6,8,0.379076,0.900584,-0.212719,0.401963,1
9,6,8,0.431857,0.79157,-0.432339,0.368476,1
10,6,8,-0.943255,-0.0600688,0.326591,0.50347,1
11,6,8,0.926291,-0.0667474,-0.370851,0.260513,1
12,6,8,-0.250267,0.461216,0.851261,0.398957,1
13,6,8,0.917275,0.0182567,-0.397835,0.500302,1
14,6,8,0.962237,-0.0671962,0.263787,0.249745,1
15,6,8,-0.118728,-0.975535,-0.185029,0.437256,1
16,6,8,0.251199,-0.887283,-0.386818,0.651502,1
17,6,8,-0.467864,0.462405,0.753183,0.314408,1
18,6,8,-0.756078,0.643312,-0.120398,0.473323,1
19,6,8,0.156849,0.773505,0.614075,0.604863,1
0,7,8,0.207023,0.921542,0.328484,0.736818,1
1,7,8,0.175921,0.893779,0.412567,0.724077,1
2,7,8,-0.458831,0.873985,0.160077,0.545531,1
3,7,8,0.464899,-0.758426,0.456792,0.657684,1
4,7,8,0.231789,-0.288088,0.929128,0.332397,1
5,7,8,-0.982998,0.12642,-0.133164,0.525155,1
6,7,8,-0.660928,0.0409014,-0.749334,0.380107,1
7,7,8,0.425107,0.145323,0.893401,0.44952,1
8,7,8,0.0998802,-0.853551,0.511347,0.20779,1
9,7,8,0.169284,0.849116,0.500345,0.505734,1
10,7,8,-0.239798,-0.853188,-0.463214,0.363869,1
11,7,8,0.499986,-0.752515,0.428644,0.297423,1
12,7,8,-0.961522,0.0369669,0.272228,0.406021,1
13,7,8,0.837928,0.265333,-0.476944,0.467264,1
14,7,8,0.237605,-0.780958,-0.577623,0.319383,1
15,7,8,0.118222,0.706376,0.697895,0.551844,1
16,7,8,0.243183,-0.126738,0.961665,0.448594,1
17,7,8,0.612028,0.662564,0.431776,0.46083,1
18,7,8,0.78884,0.420407,-0.448318,0.362067,1
19,7,8,0.0458563,-0.702993,-0.709717,0.598398,1
0,8,8,0.192946,0.981201,-0.00398727,0.556691,1
1,8,8,0.857768,-0.264027,-0.441048,0.309741,1
2,8,8,-0.31316,0.948022,-0.056442,0.587588,1
3,8,8,0.0980896,-0.946075,0.308742,0.686908,1
4,8,8,-0.299652,-0.933926,0.194911,0.294218,1
5,8,8,0.871431,-0.293208,0.393239,0.564003,1
6,8,8,0.870275,-0.384132,0.308324,0.49781,1
7,8,8,-0.471772,-0.0409143,-0.880771,0.560395,1
8,8,8,0.791416,0.038713,-0.610051,0.153249,1
9,8,8,0.410711,-0.911249,-0.0306905,0.459729,1
10,8,8,0.271814,-0.372024,-0.887533,0.536739,1
11,8,8,-0.268496,-0.848768,-0.455525,0.533255,1
12,8,8,-0.846512,0.477013,0.236382,0.360771,1
13,8,8,-0.762945,-0.285413,0.580047,0.36318,1
14,8,8,0.396254,-0.0219749,0.917878,0.237383,1
15,8,8,-0.331602,0.192088,-0.923657,0.4167,1
16,8,8,-0.829367,0.445642,-0.336977,0.204885,1
17,8,8,-0.590616,0.614497,0.523035,0.46724,1
18,8,8,-0.0702262,-0.981976,-0.175477,0.625369,1
19,8,8,-0.145576,0.984169,0.101088,0.882022,1
0,9,8,-0.822515,-0.0387676,-0.567421,0.16695,1
1,9,8,-0.852631,0.458282,0.250994,0.255456,1
2,9,8,-0.117371,0.350747,-0.929086,0.275331,1
3,9,8,0.739436,0.663024,0.116765,0.409126,1
4,9,8,-0.0301505,0.999387,-0.017805,0.468765,1
5,9,8,-0.958094,0.238972,0.15795,0.371027,1
6,9,8,-0.205081,-0.304487,0.930177,0.448289,1
7,9,8,-0.197911,0.588362,-0.784004,0.537235,1
8,9,8,0.459691,0.865395,-0.199439,0.25875,1
9,9,8,-0.351271,-0.871803,-0.341421,0.252727,1
10,9,8,0.911017,-0.41082,0.0357182,0.547071,1
11,9,8,0.332187,-0.940705,-0.0687396,0.495861,1
12,9,8,0.128821,-0.108113,-0.985757,0.154468,1
13,9,8,-0.58986,-0.73974,0.323806,0.167783,1
14,9,8,0.773309,-0.626606,0.0967371,0.202955,1
15,9,8,0.193527,-0.579704,0.791512,0.178305,1
16,9,8,-0.794049,-0.472634,0.382235,0.191792,1
17,9,8,0.0747051,0.476673,-0.875901,0.328732,1
18,9,8,0.0716286,0.866953,-0.493216,0.533287,1
19,9,8,-0.42266,-0.873017,-0.243309,0.477209,1
0,10,8,-0.212322,-0.494923,0.842597,0.247675,1
1,10,8,-0.360733,0.573962,0.735146,0.318566,1
2,10,8,0.76875,0.539471,0.343504,0.658445,1
3,10,8,0.781326,0.397167,0.481443,0.517059,1
4,10,8,-0.989075,-0.132168,-0.0652813,0.479749,1
5,10,8,0.248046,0.676995,0.69293,0.165077,1
6,10,8,0.0333749,-0.227668,0.973167,0.550128,1
7,10,8,0.4503,-0.765287,0.459963,0.58778,1
8,10,8,0.65384,-0.599154,-0.462069,0.147656,1
9,10,8,0.644173,-0.414916,-0.642563,0.528409,1
10,10,8,0.298502,-0.698487,-0.650395,0.622026,1
11,10,8,0.184681,-0.776654,-0.602247,0.306174,1
12,10,8,-0.957759,-0.177715,-0.226087,0.228007,1
13,10,8,0.935058,-0.322345,0.147513,0.283857,1
14,10,8,-0.798209,-0.000219378,0.60238,0.528686,1
15,10,8,-0.596924,-0.0840387,0.797884,0.261273,1
16,10,8,-0.974228,-0.218242,-0.057012,0.242363,1
17,10,8,0.379205,0.106181,0.9192,0.495932,1
18,10,8,0.0748306,-0.444599,0.892599,0.496117,1
19,10,8,0.185286,0.791243,-0.582755,0.437248,1
0,11,8,-0.139022,-0.821081,0.553623,0.45673,1
1,11,8,0.748258,0.06055,0.660639,0.455651,1
2,11,8,0.587556,0.458343,0.666858,0.625943,1
3,11,8,-0.831434,-0.433885,0.347076,0.29139,1
4,11,8,0.610626,0.73168,-0.302953,0.386897,1
5,11,8,0.0684929,0.991317,-0.112244,0.358441,1
6,11,8,-0.226828,0.732889,-0.641423,0.445613,1
7,11,8,0.342937,-0.229588,0.910869,0.449838,1
8,11,8,-0.150888,0.0617998,0.986617,0.496914,1
9,11,8,0.231709,-0.165906,-0.958533,0.66088,1
10,11,8,-0.365797,-0.278643,-0.888004,0.465753,1
11,11,8,-0.322486,-0.776721,0.541025,0.378239,1
12,11,8,-0.260536,-0.415217,0.871617,0.236209,1
13,11,8,0.427584,0.468347,0.77319,0.452452,1
14,11,8,0.694364,-0.636898,-0.334991,0.176386,1
15,11,8,-0.425018,0.594289,-0.682775,0.319661,1
16,11,8,0.0276964,-0.344552,0.938359,0.446416,1
17,11,8,0.0803051,-0.277539,0.957352,0.678646,1
18,11,8,-0.209718,-0.477863,-0.853033,0.344252,1
19,11,8,0.37963,0.777493,-0.501383,0.349498,1
0,12,8,-0.307028,-0.000597256,-0.9517,0.596674,1
1,12,8,-0.288707,-0.0860271,-0.953545,0.647051,1
2,12,8,-0.320622,-0.235325,-0.91751,0.723216,1
3,12,8,-0.476683,-0.444449,0.758444,0.391411,1
4,12,8,0.835248,0.419553,-0.355439,0.337117,1
5,12,8,-0.495135,0.674223,0.547964,0.334214,1
6,12,8,-0.0603519,0.960099,0.273071,0.308576,1
7,12,8,-0.384152,-0.911131,-0.149222,0.312576,1
8,12,8,-0.650827,-0.035957,-0.758374,0.342942,1
9,12,8,0.281431,-0.785926,0.550561,0.234219,1
10,12,8,-0.435035,0.76573,0.473712,0.53741,1
11,12,8,-0.734641,0.629391,0.253318,0.605687,1
12,12,8,0.913451,0.076339,-0.399723,0.446647,1
13,12,8,-0.427781,-0.0789062,0.900432,0.341693,1
14,12,8,0.829541,0.466849,0.306453,0.394837,1
15,12,8,-0.600519,0.0334922,-0.798909,0.32629,1
16,12,8,0.410684,0.108462,-0.905304,0.702248,1
17,12,8,0.332196,-0.367553,0.868649,0.607316,1
18,12,8,-0.146105,-0.742428,0.653799,0.477161,1
19,12,8,0.581353,-0.572088,0.578571,0.269088,1
0,13,8,0.596961,0.657164,0.460189,0.58119,1
1,13,8,-0.328597,-0.645255,-0.689688,0.676551,1
2,13,8,0.528662,0.146411,0.83611,0.712124,1
3,13,8,0.67425,0.505476,0.538406,0.302626,1
4,13,8,0.933001,-0.159688,-0.322506,0.374413,1
5,13,8,0.88509,0.316633,-0.341116,0.537035,1
6,13,8,-0.752379,0.58336,-0.30597,0.338488,1
7,13,8,0.0965041,-0.993735,-0.0563755,0.670328,1
8,13,8,0.486426,0.805973,0.337338,0.579483,1
9,13,8,0.0443372,-0.88029,-0.47236,0.330493,1
10,13,8,-0.317944,0.178407,0.931173,0.771456,1
11,13,8,0.595366,-0.112672,-0.795515,0.724874,1
12,13,8,0.334127,0.297443,0.894364,0.348045,1
13,13,8,-0.476721,-0.266417,-0.837711,0.633519,1
14,13,8,-0.412243,-0.166547,-0.895722,0.642276,1
15,13,8,0.614311,-0.0680579,0.786124,0.6318,1
16,13,8,0.384843,-0.251691,0.888002,0.474414,1
17,13,8,0.436719,-0.293584,0.850344,0.755276,1
18,13,8,-0.68994,0.0472634,-0.722322,0.513047,1
19,13,8,-0.15701,-0.216375,-0.963602,0.499507,1
0,14,8,0.187161,-0.951898,-0.242614,0.538353,1
