x,y,z,nx,ny,nz,S,pt
2,10,7,0.275537,0.960469,-0.0397287,0.754593,1
3,10,7,-0.173733,-0.9728,-0.153221,0.782318,1
4,10,7,0.426472,0.863315,-0.26983,0.748044,1
5,10,7,-0.174329,0.89507,-0.410439,0.627964,1
6,10,7,-0.194383,0.902204,-0.385025,0.903398,1
7,10,7,0.1969,0.862773,-0.465675,0.75113,1
8,10,7,-0.488045,-0.855117,0.174892,0.937106,1
9,10,7,-0.0804387,-0.972013,0.220729,0.897803,1
10,10,7,-0.200619,-0.888776,0.412103,0.873442,1
11,10,7,-0.497598,-0.795385,0.346062,0.525297,1
12,10,7,-0.189446,0.798152,-0.571895,0.849405,1
13,10,7,0.0135661,-0.992748,0.119445,0.826924,1
14,10,7,-0.0931878,0.980242,-0.174473,0.812149,1
15,10,7,-0.195477,-0.865847,0.460541,0.821815,1
16,10,7,-0.0701069,-0.560602,0.825113,0.903618,1
17,10,7,0.194917,0.761818,-0.61777,0.84361,1
18,10,7,-0.218728,-0.545512,0.809058,0.81091,1
19,10,7,-0.201607,-0.97306,-0.11184,0.651852,1
0,11,7,0.0723727,0.983009,0.168688,0.927201,1
1,11,7,-0.132402,-0.990884,-0.0248595,0.744648,1
2,11,7,-0.109268,-0.993303,0.0375525,0.88686,1
3,11,7,0.157983,-0.980195,0.119411,0.87917,1
4,11,7,-0.135377,-0.9904,-0.0279413,0.805886,1
5,11,7,-0.0182076,0.943004,0.332283,0.680687,1
6,11,7,0.439653,-0.84491,0.304683,0.827269,1
7,11,7,0.157253,0.937271,-0.311119,0.691406,1
8,11,7,-0.314908,-0.942089,0.115331,0.836219,1
9,11,7,-0.505259,-0.862729,0.0202688,0.871256,1
10,11,7,-0.205742,-0.940547,-0.270263,0.513133,1
11,11,7,0.632814,-0.644486,-0.429168,0.553288,1
12,11,7,-0.28285,0.926148,-0.249492,0.724229,1
13,11,7,-0.0146985,-0.877045,0.480183,0.868809,1
14,11,7,0.00163902,-0.997695,-0.0678379,0.789222,1
15,11,7,0.126075,0.810907,-0.571433,0.85577,1
16,11,7,0.27759,-0.810028,0.516526,0.825425,1
17,11,7,0.285189,0.839039,-0.463337,0.85724,1
18,11,7,-0.0623218,-0.661164,0.747648,0.752532,1
19,11,7,0.103667,-0.993955,-0.0361486,0.615616,1
0,12,7,0.0392924,0.961471,0.272082,0.833062,1
1,12,7,0.363822,-0.810088,0.459773,0.711302,1
2,12,7,0.193901,0.981021,-0.000944535,0.825403,1
3,12,7,0.24761,0.902468,-0.352479,0.720385,1
4,12,7,0.465268,-0.843175,0.269408,0.730053,1
5,12,7,-0.496439,0.867246,-0.0378486,0.782652,1
6,12,7,-0.329971,0.938952,-0.0974047,0.529667,1
7,12,7,-0.103516,0.121184,0.987218,0.590852,1
8,12,7,0.208893,-0.936617,-0.28127,0.611373,1
9,12,7,0.368897,0.925254,0.0884295,0.588464,1
10,12,7,-0.644922,-0.373183,0.66694,0.779957,1
11,12,7,0.31415,0.91313,-0.259813,0.542858,1
12,12,7,-0.187762,-0.98217,-0.00933856,0.811789,1
13,12,7,0.182906,-0.840083,0.510692,0.827338,1
14,12,7,0.0482588,-0.969793,0.239107,0.920296,1
15,12,7,-0.0781876,0.927187,-0.366348,0.863917,1
16,12,7,0.342141,-0.365325,0.865723,0.763908,1
17,12,7,0.00854056,0.813676,-0.581256,0.813175,1
18,12,7,0.0867234,-0.943862,0.318753,0.646215,1
19,12,7,0.0427319,0.922043,0.384721,0.906887,1
0,13,7,-0.0359288,-0.98247,0.182926,0.770549,1
1,13,7,-0.212835,-0.508897,0.834102,0.643148,1
2,13,7,-0.125395,0.986265,-0.10751,0.744696,1
3,13,7,-0.319466,-0.55654,0.766945,0.621063,1
4,13,7,-0.083391,0.725935,-0.682689,0.68024,1
5,13,7,0.307253,0.909345,-0.280513,0.775865,1
6,13,7,-0.319082,0.750243,-0.579069,0.864242,1
7,13,7,0.0444161,-0.752765,0.656789,0.60283,1
8,13,7,-0.228697,0.899915,-0.371282,0.745294,1
9,13,7,-0.129877,0.625669,-0.769201,0.768079,1
10,13,7,-0.0320128,0.917916,-0.395481,0.726384,1
11,13,7,0.519742,0.701821,-0.487149,0.854278,1
12,13,7,0.0116848,-0.737892,0.674818,0.780304,1
13,13,7,-0.0316474,-0.724802,0.68823,0.885627,1
14,13,7,0.0597449,0.876692,-0.477328,0.893526,1
15,13,7,-0.0921623,0.949479,-0.299992,0.837568,1
16,13,7,0.382387,-0.533435,0.754471,0.80545,1
17,13,7,-0.181916,-0.669654,0.720048,0.671485,1
18,13,7,-0.716171,-0.693955,0.0743342,0.724746,1
19,13,7,0.14735,0.988631,0.0299388,0.765626,1
0,14,7,-0.239017,0.859199,-0.45238,0.803346,1
1,14,7,0.288706,0.730157,-0.619289,0.731845,1
2,14,7,0.216439,-0.95295,0.212229,0.587603,1
3,14,7,0.831033,-0.494391,-0.254876,0.382589,1
4,14,7,-0.651229,-0.378925,0.657508,0.470603,1
5,14,7,0.101927,0.846259,-0.522932,0.787722,1
6,14,7,-0.054287,0.885375,-0.461697,0.715322,1
7,14,7,-0.75804,-0.647585,0.077521,0.706244,1
8,14,7,-0.349307,0.545017,-0.762194,0.663031,1
9,14,7,0.0256037,-0.914978,0.402691,0.779026,1
10,14,7,0.156162,0.986723,0.0446166,0.884768,1
11,14,7,0.00314383,0.885442,-0.46474,0.830961,1
12,14,7,-0.138376,-0.692956,0.707576,0.690434,1
13,14,7,0.189923,0.48206,-0.855306,0.914914,1
14,14,7,0.488397,0.613861,-0.620196,0.769119,1
15,14,7,-0.0712793,-0.973035,0.219368,0.831558,1
16,14,7,0.291955,0.808618,-0.510782,0.807103,1
17,14,7,0.218813,0.864505,-0.452495,0.717259,1
18,14,7,0.170022,0.97535,-0.140656,0.707744,1
19,14,7,0.171471,-0.878429,0.446049,0.831131,1
0,15,7,0.18808,0.965153,-0.181947,0.932901,1
1,15,7,-0.155564,0.844543,-0.512393,0.791544,1
2,15,7,0.369659,-0.707029,0.602878,0.847698,1
3,15,7,0.565108,-0.760506,0.319819,0.675021,1
4,15,7,-0.0369035,0.97843,-0.203257,0.649559,1
5,15,7,-0.0555597,0.93171,-0.358928,0.85743,1
6,15,7,-0.193418,-0.936804,0.291528,0.855954,1
7,15,7,0.0175329,0.702991,-0.710983,0.618148,1
8,15,7,0.141084,0.199376,-0.969714,0.655539,1
9,15,7,-0.271161,-0.947312,0.170506,0.557025,1
10,15,7,-0.211513,-0.931164,0.296977,0.894225,1
11,15,7,-0.0111089,0.939102,-0.343459,0.935094,1
12,15,7,-0.309324,-0.943159,0.121533,0.896771,1
13,15,7,0.032279,-0.836521,0.546983,0.816532,1
14,15,7,-0.617129,-0.576082,0.535987,0.76765,1
15,15,7,-0.0436278,-0.778401,0.626249,0.870873,1
16,15,7,0.193444,0.794931,-0.575035,0.899463,1
17,15,7,-0.0217813,-0.975058,0.220878,0.854395,1
18,15,7,-0.523577,0.766834,-0.371259,0.855235,1
19,15,7,-0.0554438,-0.781349,0.621627,0.872447,1
0,16,7,0.205467,0.923092,-0.32509,0.847994,1
1,16,7,0.149898,-0.908325,0.390482,0.945709,1
2,16,7,-0.156298,0.939537,-0.304699,0.874147,1
3,16,7,-0.186008,-0.918512,0.348908,0.801212,1
4,16,7,-0.399559,-0.862358,0.310951,0.852918,1
5,16,7,-0.671934,-0.56088,0.483651,0.82751,1
6,16,7,-0.0638577,-0.979137,0.192907,0.778986,1
7,16,7,-0.575075,0.662047,-0.480607,0.672229,1
8,16,7,-0.67005,-0.0743682,0.738582,0.421674,1
9,16,7,0.293741,-0.933247,-0.2068,0.471458,1
10,16,7,0.232241,0.959742,0.157982,0.759995,1
11,16,7,-0.179643,-0.930543,0.31909,0.907027,1
12,16,7,-0.368717,-0.893605,0.255966,0.910028,1
13,16,7,0.32801,0.942073,-0.0700571,0.914476,1
14,16,7,0.160595,0.986985,0.00829584,0.750768,1
15,16,7,-0.516504,-0.57866,0.63117,0.838185,1
16,16,7,-0.0801937,0.881427,-0.465462,0.861718,1
17,16,7,-0.460829,-0.736178,0.495659,0.814853,1
18,16,7,-0.406312,0.828098,-0.386218,0.716693,1
19,16,7,0.081115,0.963498,-0.255133,0.842504,1
0,17,7,0.479287,0.871259,0.105792,0.775801,1
1,17,7,-0.00825832,-0.945621,0.325166,0.773171,1
2,17,7,0.164043,0.917291,-0.362859,0.860158,1
3,17,7,-0.231507,-0.971884,-0.0429706,0.85536,1
4,17,7,-0.00124309,-0.996954,-0.0779854,0.845819,1
5,17,7,0.108615,0.887092,-0.448632,0.69422,1
6,17,7,0.26815,0.833219,-0.483571,0.877818,1
7,17,7,0.0265773,-0.930371,0.365656,0.74567,1
8,17,7,-0.128229,0.783271,-0.608312,0.745561,1
9,17,7,-0.202613,0.868009,-0.453331,0.624351,1
10,17,7,0.00945831,-0.912619,0.408701,0.664012,1
11,17,7,-0.272805,-0.950442,0.149119,0.827404,1
12,17,7,-0.0366357,0.793475,-0.607499,0.793127,1
13,17,7,-0.408677,-0.80839,0.423661,0.848439,1
14,17,7,-0.507138,-0.712572,0.484822,0.864468,1
15,17,7,0.567968,0.656309,-0.496659,0.79803,1
16,17,7,0.236243,0.916216,-0.32363,0.830798,1
17,17,7,-0.378391,-0.921373,0.0888325,0.839184,1
18,17,7,0.30148,-0.682956,0.665343,0.767086,1
19,17,7,-0.0544048,0.789873,-0.610852,0.660375,1
0,18,7,-0.386164,-0.852557,-0.35217,0.809104,1
1,18,7,-0.78262,-0.610348,0.122399,0.591993,1
2,18,7,0.275064,0.877343,-0.393205,0.726466,1
3,18,7,0.189659,-0.88314,-0.42906,0.850713,1
4,18,7,-0.289388,-0.921932,0.257481,0.749163,1
5,18,7,-0.289964,-0.938043,0.189725,0.760558,1
6,18,7,-0.208381,-0.817535,0.536856,0.793308,1
7,18,7,0.0787762,-0.966916,-0.242627,0.72515,1
8,18,7,0.100536,-0.672522,0.733217,0.730785,1
9,18,7,0.692869,-0.710144,0.125015,0.508029,1
10,18,7,0.991739,0.0883234,-0.0930149,0.552162,1
11,18,7,-0.613645,-0.775003,0.151027,0.649226,1
12,18,7,0.233806,0.943363,-0.235373,0.815537,1
13,18,7,-0.142406,0.713013,-0.686537,0.685034,1
14,18,7,-0.298155,-0.94022,-0.164592,0.65803,1
15,18,7,0.436814,0.785981,-0.437524,0.781317,1
16,18,7,0.470704,0.852746,-0.226412,0.838777,1
17,18,7,0.058294,0.957541,-0.282342,0.877548,1
18,18,7,0.535975,0.796272,-0.280501,0.706453,1
19,18,7,-0.763697,-0.527522,0.372139,0.751838,1
0,19,7,-0.440371,-0.841532,-0.312885,0.833855,1
1,19,7,0.324034,0.93388,0.151228,0.672434,1
2,19,7,0.270618,-0.923585,0.271583,0.867948,1
3,19,7,-0.274579,-0.918212,0.285469,0.637817,1
4,19,7,-0.664099,-0.454858,0.593361,0.807591,1
5,19,7,-0.325155,0.936765,-0.129403,0.716675,1
6,19,7,-0.526537,-0.848779,0.0483087,0.76311,1
7,19,7,-0.152686,-0.948654,-0.277024,0.648617,1
8,19,7,0.483602,-0.414428,0.77096,0.764378,1
9,19,7,0.289789,-0.794983,0.532939,0.577474,1
10,19,7,0.122413,0.933613,-0.336722,0.66712,1
11,19,7,-0.200589,-0.586677,0.784585,0.853315,1
12,19,7,0.12108,0.839158,-0.530239,0.875941,1
13,19,7,-0.167594,-0.823909,0.541374,0.83535,1
14,19,7,0.371515,0.742685,-0.557131,0.83137,1
15,19,7,-0.28892,-0.72326,0.627232,0.834328,1
16,19,7,0.215812,-0.754544,0.619748,0.855508,1
17,19,7,-0.454671,-0.864186,0.21554,0.810148,1
18,19,7,0.0220307,0.968041,-0.249823,0.834763,1
19,19,7,0.576256,0.778528,-0.248644,0.729932,1
0,0,8,-0.389214,-0.915229,0.104251,0.83033,1
1,0,8,0.142525,0.989509,0.0236269,0.786369,1
2,0,8,0.19579,-0.971087,-0.136586,0.889689,1
3,0,8,-0.309426,-0.948422,-0.0689338,0.868706,1
4,0,8,-0.112788,0.993217,-0.0282543,0.897747,1
5,0,8,0.0580305,0.926603,-0.371536,0.84918,1
6,0,8,0.345736,0.80298,-0.485479,0.833341,1
7,0,8,0.161289,0.983577,-0.0810105,0.851882,1
8,0,8,0.13804,-0.981436,0.133145,0.845543,1
9,0,8,-0.105937,0.964718,-0.241031,0.828846,1
10,0,8,0.0857877,0.995948,0.0269905,0.860282,1
11,0,8,0.181304,0.974652,-0.131082,0.848097,1
12,0,8,-0.0836934,0.990763,0.106699,0.832121,1
13,0,8,0.52724,-0.81717,0.232918,0.71785,1
14,0,8,-0.0643987,0.71257,-0.698639,0.787851,1
15,0,8,0.0654439,0.786052,-0.614686,0.782204,1
16,0,8,-0.0423376,-0.966984,0.251296,0.87624,1
17,0,8,-0.129242,0.882649,-0.451916,0.894711,1
18,0,8,-0.204016,-0.77628,0.596461,0.76695,1
19,0,8,-0.309566,-0.791707,0.526657,0.794321,1
0,1,8,0.666604,0.711083,-0.223607,0.845194,1
1,1,8,0.443236,0.829077,-0.34084,0.867063,1
2,1,8,-0.00390096,0.9986,-0.0527478,0.899454,1
3,1,8,-0.0396767,-0.998439,-0.0393222,0.867712,1
4,1,8,0.0783798,-0.987115,0.139499,0.929019,1
5,1,8,-0.14266,-0.959894,-0.241354,0.520411,1
6,1,8,-0.64904,-0.371934,0.663635,0.730129,1
7,1,8,-0.160589,-0.58281,0.796583,0.823016,1
8,1,8,0.367867,0.775014,-0.513835,0.84137,1
9,1,8,0.152629,0.879034,-0.451667,0.779982,1
10,1,8,0.343031,0.939247,-0.0120369,0.857529,1
11,1,8,0.430132,0.893598,-0.128334,0.761858,1
12,1,8,0.230647,-0.72604,0.647817,0.650872,1
13,1,8,0.414051,-0.849371,0.327307,0.735787,1
14,1,8,-0.1387,-0.990299,-0.00842855,0.672818,1
15,1,8,0.624908,0.484801,-0.61193,0.767356,1
16,1,8,-0.632287,-0.73776,0.236481,0.849288,1
17,1,8,0.377273,0.923149,-0.0738974,0.830969,1
18,1,8,0.313559,0.905019,0.287441,0.719793,1
19,1,8,-0.5793,-0.309265,0.754166,0.700578,1
0,2,8,0.260067,0.913333,-0.313349,0.863251,1
1,2,8,0.0552703,0.995875,-0.0719624,0.934843,1
2,2,8,-0.309213,-0.947558,-0.0807564,0.927957,1
3,2,8,0.046455,-0.996985,0.0621558,0.781072,1
4,2,8,-0.10769,-0.970556,0.215462,0.802617,1
5,2,8,0.253871,-0.776834,0.576263,0.711833,1
6,2,8,0.557732,0.669568,-0.490524,0.728136,1
7,2,8,-0.0654448,-0.863147,0.500694,0.803476,1
8,2,8,0.218704,0.973844,-0.0616164,0.865137,1
9,2,8,-0.0493959,0.526215,-0.848916,0.623926,1
10,2,8,-0.103749,0.979793,-0.171002,0.727801,1
11,2,8,-0.551157,-0.733968,0.396884,0.819471,1
12,2,8,-0.179512,-0.95059,0.253286,0.813793,1
13,2,8,-0.177391,-0.949304,0.259526,0.734336,1
14,2,8,0.152113,-0.687967,0.709622,0.785557,1
15,2,8,-0.642307,-0.704583,0.30167,0.744152,1
16,2,8,0.454544,0.766801,-0.453217,0.827125,1
17,2,8,-0.0738846,-0.910539,0.406767,0.858065,1
18,2,8,-0.59459,-0.80355,-0.027759,0.723113,1
19,2,8,-0.144854,-0.928888,-0.340857,0.661711,1
0,3,8,-0.246514,-0.966123,-0.0764022,0.923982,1
1,3,8,0.40029,0.889776,-0.219239,0.882196,1
2,3,8,-0.289365,-0.885555,0.363401,0.778959,1
3,3,8,-0.217017,-0.411674,0.885115,0.800665,1
4,3,8,-0.22049,0.878948,-0.422889,0.820171,1
5,3,8,0.220442,-0.917065,0.332261,0.729186,1
6,3,8,0.137344,-0.629306,0.764925,0.787145,1
7,3,8,-0.0548063,-0.708833,0.703244,0.73675,1
8,3,8,-0.225852,-0.826551,0.515563,0.660961,1
9,3,8,0.341365,-0.939453,-0.0299768,0.666244,1
10,3,8,0.093865,-0.984604,0.147458,0.909705,1
11,3,8,0.292115,-0.956178,-0.0198106,0.814033,1
12,3,8,-0.228497,-0.906352,0.355408,0.798842,1
13,3,8,0.41639,0.609985,-0.674194,0.869699,1
14,3,8,0.181991,0.875695,-0.447255,0.864419,1
15,3,8,-0.493671,-0.867029,0.0674435,0.744964,1
16,3,8,-0.256724,0.740286,-0.621345,0.632384,1
17,3,8,-0.17555,-0.878823,0.44368,0.752349,1
18,3,8,-0.343202,-0.938794,0.0296425,0.895664,1
19,3,8,0.389321,0.897868,-0.205577,0.852933,1
0,4,8,-0.0672084,-0.974137,0.215731,0.869102,1
1,4,8,-0.101163,-0.899771,0.424475,0.797687,1
2,4,8,-0.0045921,-0.705176,0.709017,0.85051,1
3,4,8,0.300221,0.788869,-0.53624,0.86422,1
4,4,8,0.101028,-0.819607,0.563949,0.759893,1
5,4,8,-0.123396,-0.947832,0.293919,0.900514,1
6,4,8,-0.236353,0.839675,-0.488961,0.734814,1
7,4,8,-0.446856,0.260776,-0.855754,0.852594,1
8,4,8,-0.238077,-0.636561,0.733559,0.693089,1
9,4,8,0.299266,0.850757,-0.432033,0.690426,1
10,4,8,-0.127777,-0.889218,0.439276,0.850609,1
11,4,8,0.331571,0.943104,-0.0248157,0.847864,1
12,4,8,0.213565,0.976877,-0.0100361,0.823282,1
13,4,8,-0.650477,-0.714931,0.256422,0.822504,1
14,4,8,-0.464064,-0.773871,0.431007,0.819251,1
15,4,8,0.792664,0.601561,-0.0990393,0.81197,1
16,4,8,0.95436,0.285913,0.0863128,0.693167,1
17,4,8,-0.59685,-0.737436,0.316163,0.760441,1
18,4,8,0.0207897,-0.942954,0.332274,0.866726,1
19,4,8,0.435598,0.877592,-0.200218,0.926653,1
0,5,8,0.0273627,-0.999493,0.0162808,0.815749,1
1,5,8,0.0320709,-0.878083,0.477433,0.806611,1
2,5,8,0.293351,-0.81314,0.502742,0.840565,1
3,5,8,-0.154089,-0.808406,0.568099,0.870402,1
4,5,8,-0.141252,-0.859793,0.490718,0.926741,1
5,5,8,0.190054,0.868431,-0.457937,0.906274,1
6,5,8,-0.361878,-0.844319,0.395183,0.740703,1
7,5,8,0.246014,0.71679,-0.652448,0.631055,1
8,5,8,0.43481,0.527625,-0.729761,0.868324,1
9,5,8,0.101005,0.970912,-0.217088,0.805768,1
10,5,8,0.292251,-0.927371,0.233608,0.76579,1
11,5,8,-0.081873,-0.958762,-0.272162,0.809765,1
12,5,8,-0.384089,0.90476,-0.184081,0.672822,1
13,5,8,0.378306,0.833781,-0.402111,0.79866,1
14,5,8,0.10617,0.756017,-0.645884,0.810113,1
15,5,8,-0.614886,-0.541468,0.573348,0.745854,1
16,5,8,0.704062,0.510386,-0.493763,0.746603,1
17,5,8,-0.694942,-0.534166,0.481376,0.869338,1
18,5,8,-0.0922793,-0.666633,0.739651,0.835859,1
19,5,8,0.0761322,0.985553,-0.151289,0.829046,1
0,6,8,-0.834702,-0.460952,0.301325,0.448754,1
1,6,8,0.313453,0.351556,-0.882131,0.731088,1
2,6,8,0.28677,0.615368,-0.734224,0.843989,1
3,6,8,0.112416,-0.892395,0.437029,0.615861,1
4,6,8,-0.455182,-0.805828,0.378749,0.791214,1
5,6,8,-0.711602,-0.669448,0.213216,0.724826,1
6,6,8,0.681787,0.731407,0.0144649,0.868714,1
7,6,8,-0.326354,-0.790484,0.518293,0.74565,1
8,6,8,-0.238747,-0.820521,0.51937,0.873704,1
9,6,8,-0.195354,-0.909206,0.367669,0.833894,1
10,6,8,-0.110361,0.985428,0.129428,0.703514,1
11,6,8,-0.270159,-0.820931,0.503076,0.764881,1
12,6,8,-0.466304,-0.744044,0.478496,0.690091,1
13,6,8,-0.531569,-0.821063,0.208062,0.82935,1
14,6,8,-0.435252,-0.897666,-0.0689322,0.656312,1
15,6,8,0.204342,0.905669,-0.371494,0.766281,1
16,6,8,0.739632,0.57165,-0.35519,0.827801,1
17,6,8,0.244489,0.654801,-0.715165,0.809323,1
18,6,8,0.39483,0.880018,-0.263965,0.89685,1
19,6,8,0.0147551,-0.944844,0.327187,0.788316,1
0,7,8,-0.42816,-0.365277,0.82659,0.785834,1
1,7,8,-0.831206,-0.546232,0.103567,0.700807,1
2,7,8,0.345097,0.732845,-0.586384,0.642335,1
3,7,8,-0.551747,0.642229,0.532088,0.501927,1
4,7,8,0.116561,0.989014,-0.0909161,0.559835,1
5,7,8,-0.376471,-0.398374,0.836402,0.763546,1
6,7,8,-0.386336,-0.83499,0.391836,0.773753,1
7,7,8,-0.114249,0.809935,-0.575285,0.838789,1
8,7,8,-0.205329,0.887973,-0.411513,0.857324,1
9,7,8,-0.0499502,-0.973924,0.221306,0.85385,1
10,7,8,-0.0923529,0.924064,0.370913,0.819932,1
11,7,8,0.158315,0.919891,-0.358799,0.762591,1
12,7,8,-0.255598,-0.669161,0.697778,0.867703,1
13,7,8,0.0249303,0.999686,0.00244883,0.799705,1
14,7,8,-0.224323,0.963265,0.147647,0.783868,1
15,7,8,-0.221309,-0.79122,0.570082,0.813727,1
16,7,8,0.00550321,-0.619415,0.785045,0.753541,1
17,7,8,-0.0103191,-0.630115,0.776433,0.917901,1
18,7,8,0.307965,0.725009,-0.616052,0.873002,1
19,7,8,-0.493193,-0.756777,0.42901,0.80886,1
0,8,8,0.328717,0.747355,-0.577413,0.837821,1
1,8,8,-0.14118,0.864107,-0.483101,0.607771,1
2,8,8,-0.368486,-0.77998,0.505815,0.772514,1
3,8,8,-0.0307261,-0.977482,-0.208768,0.716129,1
4,8,8,-0.128865,-0.941933,-0.310089,0.934012,1
5,8,8,0.0378112,0.997782,-0.0547808,0.776178,1
6,8,8,0.39,0.916827,-0.0856042,0.716466,1
7,8,8,-0.374824,-0.926384,0.0363361,0.87453,1
8,8,8,-0.415851,-0.829697,0.372385,0.884388,1
9,8,8,0.269177,0.806703,-0.526094,0.750698,1
10,8,8,0.368772,0.824114,0.429934,0.706275,1
11,8,8,-0.233956,-0.972069,0.0186082,0.794152,1
12,8,8,0.0954109,-0.824953,0.557089,0.86654,1
13,8,8,-0.265368,-0.849724,0.455576,0.85327,1
14,8,8,0.183575,0.975439,-0.121732,0.841288,1
15,8,8,-0.248268,-0.755113,0.606768,0.87106,1
16,8,8,0.0104623,-0.575687,0.817603,0.850241,1
17,8,8,0.149605,-0.773578,0.615788,0.808115,1
18,8,8,-0.146735,-0.821842,0.550495,0.816958,1
19,8,8,0.0166034,-0.624597,0.78077,0.854409,1
0,9,8,0.141613,0.829293,-0.540573,0.804261,1
1,9,8,0.411914,-0.781392,0.468779,0.894071,1
2,9,8,-0.154347,-0.968593,0.194948,0.582294,1
3,9,8,0.101247,-0.991491,-0.0818247,0.74583,1
4,9,8,-0.0342394,0.996998,0.0694387,0.802055,1
5,9,8,0.248465,0.967814,-0.0400172,0.815852,1
6,9,8,0.713832,-0.637464,0.289972,0.525324,1
7,9,8,-0.561215,-0.648242,0.514607,0.554511,1
8,9,8,-0.32083,-0.940574,0.111302,0.805606,1
9,9,8,0.67969,0.637064,0.363554,0.70547,1
10,9,8,0.297942,0.845497,0.443131,0.727359,1
11,9,8,-0.179078,0.954567,-0.238187,0.873365,1
12,9,8,-0.257227,-0.960175,0.109079,0.914845,1
13,9,8,0.24217,0.782004,-0.574302,0.839652,1
14,9,8,-0.349683,-0.849257,0.39558,0.833004,1
15,9,8,-0.112805,-0.628452,0.769625,0.735094,1
16,9,8,-0.305999,-0.540639,0.783629,0.956297,1
17,9,8,0.04719,0.771241,-0.634791,0.893851,1
18,9,8,-0.22066,0.782908,-0.581691,0.945652,1
19,9,8,-0.0476275,0.517018,-0.854648,0.707988,1
0,10,8,-0.0278335,-0.976265,0.214783,0.790804,1
1,10,8,-0.102184,-0.970131,0.22001,0.765025,1
2,10,8,-0.588338,-0.231889,0.774652,0.720151,1
3,10,8,0.323324,0.591507,-0.738634,0.562246,1
4,10,8,-0.141914,-0.979325,0.144163,0.819088,1
5,10,8,-0.190593,0.979094,-0.0710514,0.879759,1
6,10,8,-0.0274649,0.92507,-0.378802,0.820565,1
7,10,8,0.181162,0.610032,-0.77139,0.73002,1
8,10,8,-0.0817671,-0.928242,0.362879,0.812711,1
9,10,8,-0.169639,0.939838,-0.296524,0.771774,1
10,10,8,0.459806,0.884086,0.0834889,0.784927,1
11,10,8,-0.0569373,-0.949796,0.307646,0.80216,1
12,10,8,-0.0714215,-0.873973,0.480698,0.810337,1
13,10,8,-0.595266,-0.63438,0.493173,0.866137,1
14,10,8,0.238169,-0.827597,0.50829,0.769286,1
15,10,8,0.225226,-0.540661,0.81053,0.848461,1
16,10,8,0.148443,0.588997,-0.794385,0.856136,1
17,10,8,-0.0237163,0.813734,-0.580753,0.87126,1
18,10,8,-0.0355953,0.662676,-0.74806,0.834242,1
19,10,8,0.350284,-0.624196,0.698341,0.50554,1
0,11,8,-0.347502,0.937641,0.00844805,0.679847,1
1,11,8,-0.190214,0.927718,-0.321181,0.911045,1
2,11,8,-0.117272,0.991643,-0.0537615,0.657414,1
3,11,8,0.412284,0.898187,0.152585,0.780651,1
4,11,8,0.32681,0.922394,-0.205876,0.792531,1
5,11,8,-0.534427,-0.80135,0.268748,0.722215,1
6,11,8,0.116013,-0.788205,0.604379,0.788993,1
7,11,8,0.26941,0.95431,-0.129273,0.86852,1
8,11,8,0.0529309,0.968913,-0.241674,0.94923,1
9,11,8,-0.044573,0.902865,-0.427607,0.816995,1
10,11,8,-0.087784,0.989574,0.114178,0.746109,1
11,11,8,0.406752,-0.861656,0.303483,0.738672,1
12,11,8,-0.394979,-0.906691,0.147995,0.845152,1
13,11,8,-0.0932096,0.888875,-0.448568,0.810472,1
14,11,8,0.350691,0.929015,-0.118096,0.826727,1
15,11,8,0.0822697,0.600541,-0.795351,0.766295,1
16,11,8,-0.452388,0.513639,-0.729054,0.819377,1
17,11,8,-0.27664,-0.597836,0.752372,0.834276,1
18,11,8,0.36574,0.446041,-0.816873,0.659598,1
19,11,8,0.9994,-0.0190137,-0.0289414,0.530205,1
0,12,8,-0.0636349,-0.99184,0.110467,0.877284,1
1,12,8,-0.299996,0.920017,0.252132,0.756698,1
2,12,8,0.0781504,0.939607,0.333212,0.885948,1
3,12,8,0.343309,0.924098,-0.167873,0.789194,1
4,12,8,-0.550844,0.834593,-0.00503534,0.757626,1
5,12,8,0.107541,-0.977607,-0.180885,0.68311,1
6,12,8,-0.269136,-0.959592,-0.0821536,0.837385,1
7,12,8,0.193195,0.930657,-0.310729,0.701234,1
8,12,8,-0.10643,-0.906238,0.409153,0.757078,1
9,12,8,0.408488,0.661324,-0.629117,0.714487,1
10,12,8,-0.403158,-0.847131,0.34617,0.647454,1
11,12,8,-0.362521,0.851351,-0.379183,0.703935,1
12,12,8,0.110785,-0.773106,0.624526,0.748608,1
13,12,8,0.2788,-0.939774,0.197723,0.896914,1
14,12,8,-0.0835125,0.978107,-0.190609,0.899558,1
15,12,8,0.0797856,-0.847699,0.524443,0.72031,1
16,12,8,-0.551746,-0.501274,0.666559,0.713895,1
17,12,8,0.183237,-0.83125,0.524831,0.77655,1
18,12,8,-0.228435,0.882017,-0.412144,0.847405,1
19,12,8,0.0384644,0.973681,-0.224645,0.635459,1
0,13,8,0.185777,-0.888521,0.419544,0.735821,1
1,13,8,0.39779,-0.728577,-0.557618,0.644785,1
2,13,8,-0.0967722,0.99166,-0.0851157,0.677256,1
3,13,8,-0.0588203,-0.993944,0.0928155,0.818277,1
4,13,8,0.103098,-0.980048,0.169934,0.613517,1
5,13,8,0.158556,0.984969,0.0685301,0.792844,1
6,13,8,-0.0206009,-0.984983,0.171418,0.766661,1
7,13,8,-0.173565,0.891577,-0.41829,0.81329,1
8,13,8,0.141108,-0.562427,0.814718,0.744709,1
