x,y,z,nx,ny,nz,S,pt
8,11,7,-0.482783,-0.625791,-0.612623,0.493114,1
9,11,7,0.379514,0.566143,0.731745,0.533515,1
10,11,7,0.308941,0.164742,-0.936705,0.244923,1
11,11,7,-0.76274,-0.646704,-0.00135942,0.390109,1
12,11,7,-0.597347,-0.761682,-0.251034,0.652671,1
13,11,7,-0.141555,0.681289,0.718198,0.525055,1
14,11,7,-0.560173,0.384017,0.733987,0.412629,1
15,11,7,-0.858805,0.0591609,0.508876,0.311922,1
16,11,7,0.271063,0.390567,0.879763,0.518043,1
17,11,7,-0.4832,0.17699,0.857434,0.475229,1
18,11,7,0.798651,-0.569441,0.194664,0.226165,1
19,11,7,0.0981466,0.427229,-0.898801,0.350312,1
0,12,7,0.455575,0.35006,0.81848,0.24795,1
1,12,7,-0.899367,0.314484,-0.303709,0.395355,1
2,12,7,-0.866084,0.194351,-0.460572,0.438403,1
3,12,7,0.867301,0.428794,0.252835,0.365505,1
4,12,7,0.330171,-0.00532182,-0.943906,0.495746,1
5,12,7,-0.920149,-0.0639307,0.386315,0.46969,1
6,12,7,-0.650425,0.591822,-0.476124,0.32137,1
7,12,7,-0.636012,-0.692871,-0.339733,0.158874,1
8,12,7,-0.913898,-0.0420643,0.403758,0.632652,1
9,12,7,0.497204,0.770347,0.399192,0.616853,1
10,12,7,0.392044,0.9126,0.116028,0.391845,1
11,12,7,0.70363,-0.495662,-0.509141,0.306247,1
12,12,7,-0.353345,-0.798389,-0.487567,0.506543,1
13,12,7,0.615913,0.647308,0.449047,0.469371,1
14,12,7,0.322008,-0.357948,-0.876461,0.473468,1
15,12,7,0.401,-0.583022,-0.7066,0.847396,1
16,12,7,-0.649352,0.604979,0.460806,0.461604,1
17,12,7,0.122307,-0.809791,0.573829,0.350994,1
18,12,7,-0.00522173,0.841426,-0.540347,0.241758,1
19,12,7,0.0605625,-0.445914,-0.893025,0.446272,1
0,13,7,-0.0320237,-0.119935,0.992265,0.326149,1
1,13,7,0.523027,-0.52164,-0.674044,0.316973,1
2,13,7,-0.272293,-0.465097,0.842343,0.194882,1
3,13,7,0.851239,0.386195,-0.35531,0.54405,1
4,13,7,0.771017,-0.476122,-0.422895,0.598732,1
5,13,7,-0.598648,-0.0708511,0.797872,0.627676,1
6,13,7,-0.5863,-0.569426,0.5762,0.567163,1
7,13,7,0.00241365,-0.212398,-0.97718,0.252783,1
8,13,7,-0.00517914,0.949514,0.313683,0.403088,1
9,13,7,0.538696,0.715205,0.445296,0.627884,1
10,13,7,0.629744,0.760133,0.160066,0.52174,1
11,13,7,0.938577,0.247709,-0.240237,0.603902,1
12,13,7,-0.940703,0.184953,0.284376,0.45175,1
13,13,7,0.564669,0.0151252,-0.825179,0.284154,1
14,13,7,-0.474206,-0.752101,0.457682,0.308312,1
15,13,7,-0.73115,0.0932811,0.675809,0.502136,1
16,13,7,0.548498,0.356598,-0.756299,0.54521,1
17,13,7,0.568605,0.460737,-0.681476,0.660233,1
18,13,7,-0.10898,-0.168833,0.979602,0.451485,1
19,13,7,-0.0499104,-0.226853,-0.972649,0.575397,1
0,14,7,0.962314,-0.192144,-0.192436,0.428057,1
1,14,7,0.579294,-0.766817,-0.276425,0.473414,1
2,14,7,0.000823517,0.999989,0.00470178,0.439256,1
3,14,7,0.739025,0.234552,-0.631527,0.552763,1
4,14,7,0.849959,-0.216517,-0.480302,0.613017,1
5,14,7,-0.944852,-0.0791043,0.317802,0.535292,1
6,14,7,-0.438456,-0.324492,0.83813,0.620526,1
7,14,7,-0.815018,-0.505089,0.283956,0.310548,1
8,14,7,-0.346168,0.937956,0.0201676,0.476013,1
9,14,7,-0.349626,0.911334,-0.217331,0.521084,1
10,14,7,-0.367852,0.923073,-0.112346,0.30504,1
11,14,7,-0.838979,-0.160826,0.519855,0.485006,1
12,14,7,-0.998085,0.0510997,-0.0348446,0.480069,1
13,14,7,0.018896,-0.998261,0.0558415,0.329479,1
14,14,7,-0.46748,-0.87759,0.106298,0.578949,1
15,14,7,-0.895534,-0.377291,0.235945,0.381323,1
16,14,7,-0.440444,-0.723495,-0.531567,0.350527,1
17,14,7,0.475869,0.670452,-0.569247,0.438372,1
18,14,7,-0.714442,0.108414,0.691245,0.422226,1
19,14,7,0.0359611,-0.836897,0.546179,0.169522,1
0,15,7,0.383298,-0.111385,-0.916884,0.316763,1
1,15,7,-0.127721,0.129765,-0.983284,0.525361,1
2,15,7,0.483101,-0.183791,-0.856057,0.357551,1
3,15,7,0.60167,0.264224,-0.753777,0.819112,1
4,15,7,0.589772,0.525757,-0.612983,0.49366,1
5,15,7,0.142483,-0.984721,-0.10012,0.413148,1
6,15,7,0.985452,0.124158,0.116055,0.40553,1
7,15,7,0.885662,-0.454433,-0.0953583,0.493385,1
8,15,7,0.643534,-0.736593,-0.208074,0.685384,1
9,15,7,0.673476,-0.56427,-0.477524,0.509084,1
10,15,7,-0.824704,-0.401538,-0.398285,0.471555,1
11,15,7,0.889495,-0.39459,0.230428,0.328206,1
12,15,7,-0.642452,0.757255,0.117558,0.658984,1
13,15,7,-0.551358,0.658973,0.511623,0.774141,1
14,15,7,-0.662756,0.737649,-0.128955,0.297128,1
15,15,7,-0.442556,-0.883919,0.1511,0.320737,1
16,15,7,-0.269715,-0.95573,-0.117614,0.573239,1
17,15,7,-0.069013,-0.912962,-0.402167,0.28948,1
18,15,7,0.613471,-0.778456,-0.132891,0.32891,1
19,15,7,0.603726,0.78428,-0.142901,0.267294,1
0,16,7,-0.242002,0.288319,0.926448,0.474317,1
1,16,7,-0.075012,-0.24832,-0.965769,0.869351,1
2,16,7,-0.561622,-0.251317,-0.788302,0.527924,1
3,16,7,0.420118,0.341686,-0.840685,0.306487,1
4,16,7,0.791138,0.522915,-0.317272,0.565024,1
5,16,7,-0.428934,0.419827,0.799851,0.426658,1
6,16,7,-0.98618,-0.108133,-0.125521,0.285651,1
7,16,7,0.906206,-0.241245,0.347263,0.507615,1
8,16,7,-0.966678,0.0204323,-0.25518,0.609608,1
9,16,7,-0.860596,0.194273,0.470779,0.500057,1
10,16,7,-0.926151,0.371978,-0.0622691,0.213702,1
11,16,7,-0.450028,-0.309192,-0.83778,0.315525,1
12,16,7,-0.770608,0.116707,0.626532,0.634975,1
13,16,7,-0.659663,0.41716,0.625158,0.775072,1
14,16,7,-0.709184,0.182057,0.681112,0.518496,1
15,16,7,-0.555916,0.284914,0.780885,0.47924,1
16,16,7,-0.09123,0.815191,-0.571962,0.36726,1
17,16,7,-0.642512,-0.408334,0.648415,0.356992,1
18,16,7,0.347896,0.120684,-0.929733,0.341902,1
19,16,7,-0.236612,0.515179,0.823775,0.228405,1
0,17,7,-0.095013,0.982928,0.157559,0.487429,1
1,17,7,0.403138,-0.24988,-0.880364,0.514894,1
2,17,7,0.557006,0.561623,0.61182,0.584427,1
3,17,7,0.670057,0.733248,0.115639,0.603631,1
4,17,7,0.798615,0.60025,0.0437469,0.615083,1
5,17,7,-0.304071,0.0422935,0.95171,0.342133,1
6,17,7,-0.455048,0.165543,0.874944,0.38346,1
7,17,7,-0.419843,-0.449493,-0.788472,0.382085,1
8,17,7,-0.885488,0.403589,0.230278,0.523181,1
9,17,7,-0.300924,0.830655,0.468462,0.482029,1
10,17,7,0.198134,-0.934387,0.29608,0.41391,1
11,17,7,0.244152,-0.744476,0.621406,0.268546,1
12,17,7,0.509783,-0.281649,-0.812893,0.717788,1
13,17,7,0.482081,0.0926493,-0.871214,0.64099,1
14,17,7,0.70636,0.409052,-0.577696,0.418947,1
15,17,7,0.0570943,0.0873248,-0.994542,0.386463,1
16,17,7,-0.686997,-0.547842,0.477393,0.354165,1
17,17,7,0.983483,-0.159415,-0.0857147,0.582895,1
18,17,7,-0.566547,-0.738507,0.365557,0.46005,1
19,17,7,-0.484484,-0.81924,0.306792,0.652111,1
0,18,7,-0.70213,-0.247176,0.667771,0.482431,1
1,18,7,0.8277,-0.03457,-0.560105,0.407815,1
2,18,7,0.0134232,0.832984,0.553135,0.403255,1
3,18,7,-0.325093,-0.906749,-0.268551,0.681746,1
4,18,7,0.0588082,0.994824,0.0828693,0.61141,1
5,18,7,0.26299,-0.957869,-0.11543,0.258306,1
6,18,7,-0.0970364,-0.0937749,0.990853,0.680772,1
7,18,7,-0.362639,0.916219,0.170397,0.555115,1
8,18,7,0.710483,-0.533235,-0.459211,0.708812,1
9,18,7,-0.440418,-0.620201,-0.64914,0.542878,1
10,18,7,0.364982,-0.249321,-0.89701,0.517232,1
11,18,7,-0.449473,0.27106,0.851176,0.653351,1
12,18,7,-0.807088,0.278998,0.520355,0.803224,1
13,18,7,-0.870437,0.373669,0.320487,0.354228,1
14,18,7,-0.571424,0.646568,-0.505395,0.24214,1
15,18,7,-0.358587,0.646341,-0.673542,0.587152,1
16,18,7,0.226781,0.30397,-0.925296,0.516522,1
17,18,7,0.187733,0.467732,-0.863703,0.262828,1
18,18,7,0.789225,0.116437,-0.602965,0.382074,1
19,18,7,0.339184,0.94042,-0.0237577,0.419232,1
0,19,7,-0.388218,-0.91244,-0.129384,0.512774,1
1,19,7,0.56839,0.417598,-0.708904,0.491264,1
2,19,7,-0.258414,-0.634675,0.728292,0.212809,1
3,19,7,-0.0831062,0.208051,0.974581,0.32447,1
4,19,7,0.381866,0.923109,-0.0452525,0.427067,1
5,19,7,-0.754639,-0.452535,0.475113,0.210135,1
6,19,7,0.462466,-0.527484,-0.712661,0.343067,1
7,19,7,0.447859,-0.877556,0.171222,0.647005,1
8,19,7,-0.559237,0.660715,0.500709,0.451509,1
9,19,7,-0.0262614,-0.552236,0.833274,0.162388,1
10,19,7,-0.365733,0.76298,-0.533011,0.424383,1
11,19,7,-0.683875,0.702159,0.198211,0.689297,1
12,19,7,-0.533331,0.66312,0.525195,0.557289,1
13,19,7,0.949948,-0.265838,0.1641,0.298434,1
14,19,7,0.669251,-0.157095,0.72624,0.499792,1
15,19,7,0.361614,0.239112,-0.901144,0.20189,1
16,19,7,0.70428,-0.321623,0.632889,0.447474,1
17,19,7,-0.298689,0.00921407,-0.954306,0.608352,1
18,19,7,0.488151,-0.627775,0.606306,0.240324,1
19,19,7,-0.256821,-0.948104,0.187464,0.605871,1
0,0,8,-0.633655,-0.681531,0.366056,0.466196,1
1,0,8,0.977385,0.0968777,0.187969,0.692202,1
2,0,8,-0.728019,-0.476215,-0.493161,0.819971,1
3,0,8,-0.831533,-0.541421,0.124159,0.461107,1
4,0,8,0.365951,0.552684,-0.748745,0.208741,1
5,0,8,0.560653,0.0762827,0.82453,0.229819,1
6,0,8,-0.411142,0.842549,0.347957,0.295608,1
7,0,8,-0.397835,0.702346,-0.590286,0.177976,1
8,0,8,0.280367,0.575141,0.76851,0.459324,1
9,0,8,-0.02264,-0.525643,-0.850404,0.371882,1
10,0,8,0.393598,0.460081,0.795868,0.589596,1
11,0,8,0.423251,-0.621507,-0.659233,0.505023,1
12,0,8,0.786342,-0.587089,0.192335,0.443697,1
13,0,8,-0.0762143,-0.61444,0.785274,0.233312,1
14,0,8,0.249462,0.402907,-0.880588,0.253007,1
15,0,8,-0.534049,-0.820902,-0.202265,0.537803,1
16,0,8,0.0653671,0.728184,0.682258,0.317127,1
17,0,8,0.879354,0.127476,0.458788,0.464723,1
18,0,8,-0.982197,-0.183593,-0.0397911,0.483788,1
19,0,8,-0.181742,0.877577,0.443655,0.351429,1
0,1,8,0.497612,0.40389,-0.76763,0.444536,1
1,1,8,-0.481576,-0.039943,-0.875494,0.353834,1
2,1,8,0.83209,0.551086,0.0627024,0.453939,1
3,1,8,-0.226664,-0.918879,-0.32293,0.784048,1
4,1,8,-0.538238,-0.806671,0.244094,0.457274,1
5,1,8,0.70868,-0.678738,-0.192582,0.277511,1
6,1,8,0.938403,-0.334557,0.086439,0.398739,1
7,1,8,-0.273489,-0.157269,-0.948931,0.361656,1
8,1,8,-0.460904,-0.00779469,-0.887416,0.458392,1
9,1,8,0.63858,-0.278461,-0.717408,0.546172,1
10,1,8,-0.348483,-0.466382,-0.813048,0.437115,1
11,1,8,0.935331,0.124624,-0.331098,0.385833,1
12,1,8,0.95181,-0.0593509,-0.30089,0.576404,1
13,1,8,-0.999101,0.039646,0.0150103,0.482737,1
14,1,8,-0.742356,-0.610159,0.276792,0.523647,1
15,1,8,0.626513,0.772529,0.103343,0.430545,1
16,1,8,0.962979,-0.222436,0.152293,0.469708,1
17,1,8,0.846228,0.472979,0.245334,0.515022,1
18,1,8,-0.374216,-0.873727,0.310747,0.142222,1
19,1,8,0.128125,-0.43583,0.890863,0.376723,1
0,2,8,-0.590953,-0.088713,0.801814,0.292147,1
1,2,8,-0.946306,-0.27241,0.174065,0.447409,1
2,2,8,-0.731088,-0.280638,0.621895,0.625571,1
3,2,8,-0.393418,-0.89412,-0.213942,0.560139,1
4,2,8,-0.56793,-0.748028,0.34338,0.695195,1
5,2,8,-0.415254,-0.904001,0.101718,0.474231,1
6,2,8,-0.327265,-0.52271,-0.787192,0.37541,1
7,2,8,0.130422,0.880869,0.455039,0.63395,1
8,2,8,0.365822,0.556414,0.746041,0.341935,1
9,2,8,-0.585672,0.129056,0.800208,0.424441,1
10,2,8,-0.553356,0.14122,0.820886,0.474119,1
11,2,8,0.194821,0.35833,-0.913041,0.479331,1
12,2,8,0.607959,-0.234393,-0.758581,0.509129,1
13,2,8,-0.780463,0.252406,0.571987,0.555772,1
14,2,8,-0.297765,0.290378,0.909405,0.295195,1
15,2,8,0.645913,-0.763258,-0.0152702,0.214563,1
16,2,8,0.519525,-0.265921,0.812022,0.495307,1
17,2,8,0.849047,0.0525338,0.525699,0.346031,1
18,2,8,-0.521407,0.728921,-0.443632,0.173726,1
19,2,8,0.912834,0.143628,-0.382237,0.185224,1
0,3,8,0.159041,0.368535,0.915908,0.468024,1
1,3,8,-0.194949,-0.203931,0.959378,0.262867,1
2,3,8,-0.91082,0.107957,0.398438,0.594518,1
3,3,8,0.949309,0.313774,-0.0189253,0.445977,1
4,3,8,0.85179,0.487349,0.19221,0.6483,1
5,3,8,0.614094,0.787443,0.0531217,0.528368,1
6,3,8,0.351068,-0.917241,-0.188201,0.556372,1
7,3,8,0.785447,-0.507392,-0.354439,0.438051,1
8,3,8,-0.857556,0.0363745,0.513104,0.182666,1
9,3,8,0.981892,-0.186024,0.0358368,0.300258,1
10,3,8,-0.268397,-0.833621,-0.482742,0.316591,1
11,3,8,-0.228065,-0.292804,-0.928576,0.300769,1
12,3,8,-0.137881,-0.188671,-0.972313,0.326324,1
13,3,8,0.728389,0.149171,-0.668728,0.397767,1
14,3,8,0.97853,0.158358,-0.131919,0.53635,1
15,3,8,-0.902714,0.376759,-0.207752,0.26446,1
16,3,8,-0.561171,0.166276,-0.810827,0.300355,1
17,3,8,0.376262,0.0635243,-0.924333,0.371394,1
18,3,8,0.391528,-0.681459,0.618321,0.433091,1
19,3,8,0.0872064,0.244553,0.965706,0.278625,1
0,4,8,-0.830944,0.490184,-0.263158,0.312477,1
1,4,8,0.55779,-0.0756974,0.826523,0.349454,1
2,4,8,-0.230471,-0.59147,0.772687,0.391221,1
3,4,8,0.703661,-0.287337,-0.649846,0.639932,1
4,4,8,-0.815928,-0.203694,0.541082,0.523194,1
5,4,8,-0.207459,0.919201,-0.334708,0.394865,1
6,4,8,-0.579188,0.813497,-0.0525681,0.701339,1
7,4,8,-0.0206789,0.961003,-0.275762,0.308536,1
8,4,8,-0.340172,-0.69944,-0.628543,0.17154,1
9,4,8,0.604989,-0.685133,0.405685,0.334811,1
10,4,8,0.157741,-0.904839,-0.395454,0.276999,1
11,4,8,-0.845441,0.00907383,0.533992,0.250589,1
12,4,8,-0.341147,0.939221,0.0385016,0.218202,1
13,4,8,-0.00487728,-0.999988,0.000347336,0.504245,1
14,4,8,-0.801683,-0.597197,-0.0256988,0.29554,1
15,4,8,0.119282,-0.737121,0.66515,0.183385,1
16,4,8,0.804997,0.440069,-0.397894,0.152387,1
17,4,8,-0.277768,0.359236,0.890952,0.447293,1
18,4,8,0.508974,0.246386,0.824767,0.304978,1
19,4,8,0.144313,0.809148,-0.569607,0.339252,1
0,5,8,0.368551,-0.902546,0.222667,0.391843,1
1,5,8,-0.684958,0.26655,-0.678073,0.244534,1
2,5,8,-0.209118,-0.965749,-0.153616,0.149561,1
3,5,8,-0.640595,-0.0755398,0.764154,0.386762,1
4,5,8,-0.854841,0.276102,0.439335,0.415468,1
5,5,8,-0.0647974,-0.955086,-0.289156,0.309569,1
6,5,8,-0.801453,0.536587,0.264098,0.469063,1
7,5,8,-0.502156,0.538072,-0.676991,0.258554,1
8,5,8,-0.616031,-0.0516605,-0.786026,0.332578,1
9,5,8,0.149776,-0.879611,-0.4515,0.35846,1
10,5,8,-0.714099,0.523373,-0.464913,0.316973,1
11,5,8,-0.341478,0.167848,-0.924781,0.442104,1
12,5,8,0.614856,0.235193,-0.752752,0.181953,1
13,5,8,0.925003,0.326168,-0.194896,0.488429,1
14,5,8,-0.953392,-0.195312,-0.229992,0.36401,1
15,5,8,0.282452,0.297458,0.911998,0.151713,1
16,5,8,0.51659,0.339001,0.786265,0.518214,1
17,5,8,0.00124464,-0.179589,-0.983741,0.407055,1
18,5,8,-0.707409,-0.330679,-0.624679,0.454718,1
19,5,8,-0.356511,0.552091,-0.753721,0.254629,1
0,6,8,0.781792,0.6234,-0.0131877,0.447134,1
1,6,8,0.943422,0.296492,-0.148483,0.386182,1
2,6,8,-0.765945,-0.102216,-0.634729,0.2929,1
3,6,8,0.0630453,-0.361435,-0.930264,0.556006,1
4,6,8,0.203957,0.792828,0.574304,0.495742,1
5,6,8,-0.052591,-0.997751,0.0415658,0.717448,1
6,6,8,0.278676,-0.960144,-0.0215267,0.497449,1
7,6,8,-0.127345,0.814132,-0.566544,0.42705,1
8,6,8,0.19618,-0.822069,0.534524,0.524894,1
9,6,8,-0.524879,0.0132018,-0.851074,0.229367,1
10,6,8,-0.627733,-0.0823414,0.774061,0.140188,1
11,6,8,-0.409354,-0.545289,0.731498,0.537412,1
12,6,8,0.806065,0.532235,-0.258816,0.336953,1
13,6,8,0.812138,-0.407024,-0.418046,0.57944,1
14,6,8,-0.574357,-0.621632,0.532623,0.63784,1
15,6,8,-0.892474,-0.0149488,0.450851,0.332534,1
16,6,8,-0.725061,-0.56179,-0.398345,0.430441,1
17,6,8,-0.724315,-0.55806,0.404892,0.645776,1
18,6,8,0.755198,0.643855,0.122991,0.455427,1
19,6,8,-0.970675,0.219971,0.0969646,0.361184,1
0,7,8,0.901361,-0.033528,-0.431769,0.439132,1
1,7,8,0.296683,0.634204,0.713978,0.383105,1
2,7,8,-0.514014,-0.541583,0.66519,0.284838,1
3,7,8,0.316347,0.106804,0.942612,0.614475,1
4,7,8,0.436387,-0.300289,-0.848171,0.304262,1
5,7,8,-0.318423,0.871596,-0.372729,0.40065,1
6,7,8,-0.341781,-0.937257,0.0688177,0.577945,1
7,7,8,-0.335533,-0.791953,-0.510125,0.321429,1
8,7,8,-0.315672,0.818715,-0.479642,0.586808,1
9,7,8,0.186151,-0.953896,0.235436,0.380206,1
10,7,8,0.913623,0.31434,0.257844,0.458621,1
11,7,8,0.828005,-0.271504,-0.490604,0.321232,1
12,7,8,0.460263,-0.363483,0.809962,0.280075,1
13,7,8,-0.843151,0.535469,0.0486697,0.596334,1
14,7,8,-0.688334,0.526839,0.498636,0.601956,1
15,7,8,-0.492874,0.206551,0.845229,0.765441,1
16,7,8,0.359517,0.668276,-0.651271,0.250875,1
17,7,8,-0.991089,-0.0920934,-0.0962339,0.295454,1
18,7,8,-0.790311,0.528401,0.310163,0.701864,1
19,7,8,-0.98145,0.00211145,0.191709,0.674693,1
0,8,8,0.164587,-0.538118,0.826644,0.189808,1
1,8,8,-0.0825049,0.921292,-0.380018,0.461648,1
2,8,8,-0.482413,0.815925,-0.318658,0.304389,1
3,8,8,0.65812,0.271229,-0.702362,0.193921,1
4,8,8,-0.797264,-0.070094,0.599548,0.512362,1
5,8,8,-0.289943,-0.667453,-0.685886,0.345847,1
6,8,8,-0.222581,-0.766393,-0.602577,0.588186,1
7,8,8,0.192789,-0.973879,-0.119965,0.718858,1
8,8,8,-0.340735,0.865488,-0.367192,0.578038,1
9,8,8,-0.259452,-0.408368,-0.875169,0.336409,1
10,8,8,-0.749967,-0.555442,-0.359213,0.544082,1
11,8,8,-0.727696,-0.685883,0.00472314,0.321624,1
12,8,8,0.40887,-0.0686874,0.910004,0.33665,1
13,8,8,0.785927,-0.518487,-0.336883,0.343441,1
14,8,8,-0.0428018,0.808974,0.586284,0.560135,1
15,8,8,0.565249,-0.623625,-0.539987,0.480907,1
16,8,8,0.160177,0.691757,-0.704142,0.206567,1
17,8,8,0.610179,-0.690137,-0.38909,0.33142,1
18,8,8,0.959553,0.0979623,-0.263936,0.685722,1
19,8,8,-0.944134,-0.101406,-0.313573,0.273462,1
0,9,8,-0.390981,-0.781816,0.485693,0.41082,1
1,9,8,0.35255,-0.932572,0.077572,0.423708,1
2,9,8,-0.587719,0.808432,0.0319898,0.581304,1
3,9,8,0.475295,-0.391217,0.788064,0.238621,1
4,9,8,0.508797,0.213495,-0.833994,0.491417,1
5,9,8,-0.489601,0.103753,0.865752,0.274664,1
6,9,8,-0.223279,-0.825906,0.517712,0.478529,1
7,9,8,-0.386561,-0.866677,0.315343,0.717374,1
8,9,8,-0.243574,-0.969547,-0.0255034,0.658856,1
9,9,8,0.088684,-0.453758,0.886701,0.329735,1
10,9,8,0.718861,-0.0157639,0.694975,0.331345,1
11,9,8,0.281277,0.921184,-0.268893,0.208763,1
12,9,8,-0.535954,0.0607673,-0.842057,0.462653,1
13,9,8,0.960291,0.158162,0.229839,0.399274,1
14,9,8,0.623092,0.542478,0.563449,0.381621,1
15,9,8,0.973715,0.226167,-0.0269955,0.426022,1
16,9,8,-0.889536,-0.438041,-0.129792,0.386092,1
17,9,8,-0.489127,-0.525983,0.695771,0.32633,1
18,9,8,-0.727112,0.679023,0.101172,0.322703,1
19,9,8,-0.177794,0.966528,-0.184969,0.24765,1
0,10,8,0.012646,-0.381447,0.924304,0.242131,1
1,10,8,0.0988782,0.526121,-0.844642,0.384873,1
2,10,8,0.196097,-0.923074,-0.330878,0.565855,1
3,10,8,-0.270085,0.936659,0.222987,0.443088,1
4,10,8,0.833518,-0.384355,-0.396887,0.491208,1
5,10,8,0.0643113,-0.966923,-0.246827,0.229568,1
6,10,8,-0.169265,0.87059,-0.461977,0.32685,1
7,10,8,0.696038,0.669578,-0.259221,0.522319,1
8,10,8,-0.507902,-0.861343,-0.0111435,0.469425,1
9,10,8,-0.173026,-0.238361,-0.955639,0.317519,1
10,10,8,0.56922,-0.58548,0.577236,0.382264,1
11,10,8,0.78619,-0.464696,-0.407385,0.235794,1
12,10,8,0.0486462,0.147975,-0.987794,0.187488,1
13,10,8,0.630252,-0.552722,0.545234,0.267962,1
14,10,8,-0.896516,0.371444,0.241429,0.344411,1
15,10,8,0.970977,0.0808011,0.225111,0.294471,1
16,10,8,0.600739,0.173651,0.780357,0.492023,1
17,10,8,-0.5665,0.771585,-0.289369,0.335287,1
18,10,8,0.328552,0.0895321,0.940233,0.332023,1
19,10,8,0.718248,0.427217,0.549186,0.407187,1
0,11,8,0.771612,0.243929,-0.587464,0.361807,1
1,11,8,-0.324369,0.306455,0.894913,0.344054,1
2,11,8,-0.50375,-0.743218,-0.440299,0.517989,1
3,11,8,-0.205754,0.0329079,0.97805,0.257431,1
4,11,8,-0.963412,0.244865,-0.108991,0.285032,1
5,11,8,-0.755192,-0.641871,0.132989,0.320117,1
6,11,8,-0.582729,-0.783392,-0.216156,0.256143,1
7,11,8,0.912435,0.325386,-0.248165,0.630724,1
8,11,8,-0.727472,-0.521021,-0.446455,0.619909,1
9,11,8,0.879033,0.328607,0.345425,0.572666,1
10,11,8,-0.809514,0.461058,-0.363472,0.396127,1
11,11,8,0.880625,-0.397347,-0.258098,0.618313,1
12,11,8,-0.385048,0.889188,0.247151,0.311238,1
13,11,8,-0.838925,0.543746,0.0233638,0.206848,1
14,11,8,-0.499555,-0.228437,-0.835621,0.346242,1
15,11,8,0.556849,0.645443,-0.522803,0.264937,1
16,11,8,0.449698,-0.082585,0.889355,0.353731,1
17,11,8,0.66446,-0.736019,0.129494,0.164028,1
18,11,8,-0.977875,0.0873405,-0.190087,0.353723,1
19,11,8,-0.157039,-0.286103,-0.945243,0.402479,1
0,12,8,-0.329691,-0.419779,0.84563,0.258519,1
1,12,8,-0.021668,0.378578,0.925316,0.423596,1
2,12,8,0.517537,0.422088,0.74431,0.707696,1
3,12,8,-0.792663,-0.0143786,-0.60949,0.409343,1
4,12,8,0.584833,-0.800707,0.129768,0.514785,1
5,12,8,0.873629,-0.212981,0.437505,0.317063,1
6,12,8,-0.211623,-0.17019,0.96242,0.249367,1
7,12,8,0.144222,0.307545,-0.94054,0.339165,1
8,12,8,-0.537566,-0.715091,0.446842,0.491585,1
9,12,8,0.684957,0.476175,-0.551445,0.458793,1
10,12,8,-0.893382,0.447757,0.0371831,0.247555,1
11,12,8,0.923136,-0.257369,0.285624,0.600816,1
12,12,8,0.517801,0.790003,0.328295,0.507514,1
13,12,8,-0.843336,-0.356376,-0.402219,0.601736,1
14,12,8,-0.440457,0.718047,0.538893,0.63533,1
15,12,8,0.637243,-0.601694,-0.481545,0.528834,1
16,12,8,-0.552977,0.720178,0.419,0.516431,1
17,12,8,0.2586,0.251491,-0.932673,0.261755,1
18,12,8,0.348279,0.804816,-0.480597,0.222288,1
19,12,8,0.495375,-0.305341,0.813247,0.352917,1
0,13,8,-0.703965,-0.704049,-0.093531,0.375615,1
1,13,8,-0.504637,-0.836122,0.215038,0.428043,1
2,13,8,-0.164575,0.268658,0.949072,0.380674,1
3,13,8,0.68005,-0.342007,-0.648508,0.379808,1
4,13,8,-0.376076,0.926176,0.0276471,0.609369,1
5,13,8,0.537809,-0.373206,-0.755962,0.474371,1
6,13,8,0.16644,0.178446,-0.969771,0.625409,1
7,13,8,0.378123,0.351995,-0.856226,0.4642,1
8,13,8,-0.956676,0.185583,-0.224343,0.286135,1
9,13,8,-0.914342,0.235976,0.32908,0.315598,1
10,13,8,0.698367,0.713783,0.0528839,0.388915,1
11,13,8,-0.802892,0.595747,0.0212169,0.440039,1
12,13,8,-0.569655,0.752993,0.329386,0.591181,1
13,13,8,-0.230853,-0.559494,-0.796036,0.566469,1
14,13,8,0.205829,0.946514,0.248486,0.569135,1
15,13,8,0.604381,0.216066,-0.766837,0.720946,1
16,13,8,-0.548082,0.164153,0.820159,0.610654,1
17,13,8,-0.425583,-0.782284,0.454876,0.533438,1
18,13,8,-0.589132,-0.690609,0.419502,0.650291,1
19,13,8,-0.317612,-0.93722,0.14402,0.329116,1
0,14,8,0.632352,-0.723918,-0.275816,0.494089,1
1,14,8,-0.940853,0.151573,0.303021,0.472978,1
2,14,8,0.836996,0.130858,-0.531332,0.577983,1
3,14,8,0.738484,0.0731212,-0.670294,0.746193,1
4,14,8,-0.0192301,0.811357,-0.584234,0.266106,1
5,14,8,-0.173446,0.38836,0.905038,0.29057,1
6,14,8,-0.366028,-0.481263,0.796498,0.782035,1
7,14,8,0.53184,0.378917,-0.757343,0.563145,1
8,14,8,0.933202,0.353885,-0.0624402,0.308011,1
9,14,8,-0.187797,-0.805151,0.562552,0.42956,1
10,14,8,-0.455934,-0.778105,0.432062,0.574475,1
11,14,8,-0.473397,0.61761,-0.628055,0.299443,1
12,14,8,-0.503251,0.456825,0.733519,0.637392,1
13,14,8,0.461437,-0.883849,-0.0767248,0.754502,1
14,14,8,-0.0929665,0.985619,0.141108,0.44187,1
15,14,8,0.385278,-0.60572,-0.696178,0.517847,1
16,14,8,-0.331324,-0.481293,0.81153,0.275108,1
