x,y,z,nx,ny,nz,S,pt
9,3,1,0.593184,-0.396995,-0.700376,0.878573,1
10,3,1,-0.715261,-0.17949,0.675415,0.781499,1
11,3,1,0.3112,-0.164423,-0.936013,0.888596,1
12,3,1,0.32052,-0.279752,-0.904989,0.999838,1
13,3,1,-0.473814,-0.0219599,0.880351,0.951892,1
14,3,1,0.190499,-0.750613,-0.632685,0.952004,1
15,3,1,-0.502981,0.38098,0.775799,0.943341,1
16,3,1,-0.202097,0.360267,0.910694,0.971656,1
17,3,1,-0.0775562,0.790855,0.60707,0.72796,1
18,3,1,0.0651475,-0.861363,-0.503796,0.900216,1
19,3,1,0.228963,-0.447759,-0.864342,0.946219,1
0,4,1,-0.606067,0.611845,0.50826,0.876471,1
1,4,1,-0.520198,0.699361,0.490192,0.963363,1
2,4,1,-0.399627,0.552135,0.731741,0.920909,1
3,4,1,-0.142012,0.129312,0.981382,0.98076,1
4,4,1,-0.202557,0.132606,0.970251,0.897944,1
5,4,1,-0.049069,-0.262055,-0.963805,0.901744,1
6,4,1,-0.408782,0.409509,0.815598,0.917095,1
7,4,1,0.603921,-0.322234,-0.729002,0.900532,1
8,4,1,0.69685,-0.356158,-0.622536,0.80788,1
9,4,1,0.689065,-0.531553,-0.492586,0.949804,1
10,4,1,-0.304785,0.230597,0.924084,0.869934,1
11,4,1,-0.550949,-0.0685297,0.831721,0.960814,1
12,4,1,-0.354142,0.286495,0.890227,0.968191,1
13,4,1,0.215379,-0.473807,-0.853885,0.96968,1
14,4,1,0.463684,-0.197239,-0.863767,0.891502,1
15,4,1,0.670522,-0.197735,-0.715053,0.964504,1
16,4,1,0.561745,-0.350074,-0.749594,0.856561,1
17,4,1,0.65493,-0.273609,-0.704418,0.826504,1
18,4,1,0.0760155,0.902653,0.423604,0.867718,1
19,4,1,0.659319,-0.423179,-0.621464,0.932464,1
0,5,1,-0.145854,-0.131533,0.980523,0.916786,1
1,5,1,0.0955339,-0.339406,-0.935776,0.7836,1
2,5,1,-0.541328,0.489201,0.683847,0.943106,1
3,5,1,0.301653,-0.27636,-0.912486,0.996016,1
4,5,1,-0.0706002,0.285171,0.955873,0.966205,1
5,5,1,0.160674,-0.819196,-0.550547,0.859635,1
6,5,1,-0.512543,0.558832,0.651925,0.970558,1
7,5,1,0.618622,-0.299333,-0.726434,0.935472,1
8,5,1,0.212024,0.196815,-0.957241,0.802322,1
9,5,1,0.12197,-0.34796,-0.929541,0.722926,1
10,5,1,0.0604443,-0.057459,-0.996516,0.935854,1
11,5,1,-0.113311,-0.549329,-0.827888,0.926328,1
12,5,1,0.05974,-0.222469,-0.973108,0.974557,1
13,5,1,0.185899,-0.125913,-0.974468,0.941122,1
14,5,1,0.510613,0.0439353,-0.858688,0.876012,1
15,5,1,-0.709308,0.0591429,0.702413,0.837971,1
16,5,1,0.196607,-0.0355729,0.979837,0.847663,1
17,5,1,0.595848,0.000223403,-0.803097,0.782064,1
18,5,1,-0.49229,0.674481,0.550205,0.81676,1
19,5,1,-0.473513,0.62896,0.616599,0.913491,1
0,6,1,-0.481131,0.409442,0.775158,0.958887,1
1,6,1,0.108341,-0.0791756,-0.990956,0.910106,1
2,6,1,-0.503969,0.531672,0.680691,0.950717,1
3,6,1,-0.265197,0.0993529,0.959062,0.974578,1
4,6,1,0.406646,-0.357598,-0.840692,0.915613,1
5,6,1,-0.193827,0.113126,0.974491,0.813617,1
6,6,1,0.443504,-0.166597,-0.880653,0.984181,1
7,6,1,-0.55732,0.360787,0.747815,0.949632,1
8,6,1,0.0276368,0.020749,-0.999403,0.816553,1
9,6,1,0.228293,0.341568,-0.911709,0.904495,1
10,6,1,-0.0750775,-0.0462615,-0.996104,0.878012,1
11,6,1,0.0836936,-0.526134,-0.846273,0.973435,1
12,6,1,0.364966,-0.283963,-0.88666,1.00994,1
13,6,1,-0.110129,0.420411,0.900625,0.802938,1
14,6,1,-0.0282245,0.268234,-0.96294,0.846067,1
15,6,1,0.368419,0.0831851,-0.925931,0.819839,1
16,6,1,-0.300636,-0.00730372,0.953711,0.836924,1
17,6,1,-0.682811,0.394043,0.615223,0.935767,1
18,6,1,-0.718763,-0.029593,0.694625,0.899188,1
19,6,1,0.517762,-0.252183,-0.817512,0.963407,1
0,7,1,-0.197375,0.373176,0.906522,1.03607,1
1,7,1,0.479654,-0.289887,-0.828189,0.881299,1
2,7,1,0.206977,-0.207911,-0.955999,0.993197,1
3,7,1,-0.147118,0.294771,0.944175,0.899481,1
4,7,1,-0.222484,-0.70482,-0.673594,0.837446,1
5,7,1,0.517875,0.214726,0.828069,0.787865,1
6,7,1,0.505997,-0.215656,-0.83514,0.869521,1
7,7,1,0.252061,-0.552881,-0.794222,0.945951,1
8,7,1,0.390638,-0.614258,-0.68563,0.877085,1
9,7,1,-0.112951,0.210124,0.971128,0.826097,1
10,7,1,-0.217641,-0.52153,-0.825008,0.940532,1
11,7,1,-0.0193379,0.433875,0.900765,1.021,1
12,7,1,0.0193436,0.233472,0.972171,1.00769,1
13,7,1,0.0276402,0.560111,0.827956,0.842965,1
14,7,1,-0.62029,-0.0676582,0.781449,0.831577,1
15,7,1,-0.396331,-0.097367,0.91293,0.875959,1
16,7,1,-0.536233,0.0354853,0.843324,0.907242,1
17,7,1,-0.690546,0.102792,0.715947,0.937954,1
18,7,1,-0.545855,0.343763,0.764114,0.969821,1
19,7,1,-0.318013,0.379872,0.868657,0.976882,1
0,8,1,-0.19405,0.335709,0.921761,1.03437,1
1,8,1,-0.0815782,0.347414,0.934156,0.97509,1
2,8,1,0.230531,-0.675977,-0.699936,0.934892,1
3,8,1,-0.500676,0.443932,0.743134,1.02183,1
4,8,1,-0.29086,0.445774,0.846573,1.00263,1
5,8,1,-0.0704651,-0.489461,-0.869173,0.925702,1
6,8,1,-0.204002,0.249337,0.946686,1.00757,1
7,8,1,-0.156581,0.19732,0.967754,1.00895,1
8,8,1,0.137823,-0.684358,-0.716003,0.985499,1
9,8,1,-0.302476,0.670484,0.677466,0.958042,1
10,8,1,-0.090014,0.15314,0.984096,0.844185,1
11,8,1,-0.154788,-0.484114,-0.861205,0.960038,1
12,8,1,0.196599,0.724488,0.660656,0.887979,1
13,8,1,-0.13714,0.956932,0.255876,0.864085,1
14,8,1,0.477066,-0.308981,-0.822763,0.760537,1
15,8,1,0.251111,-0.167381,-0.953377,0.945184,1
16,8,1,0.133007,-0.598521,-0.789989,0.862942,1
17,8,1,0.704,-0.275859,-0.654436,0.881567,1
18,8,1,0.384518,-0.416302,-0.823917,0.863381,1
19,8,1,0.403053,-0.476011,-0.781641,0.988967,1
0,9,1,0.0954462,-0.486428,-0.868492,0.920145,1
1,9,1,-0.71247,0.464342,0.526092,0.923776,1
2,9,1,0.638389,-0.626665,-0.446935,0.765542,1
3,9,1,0.636783,-0.599741,-0.484579,0.917646,1
4,9,1,-0.272153,0.36476,0.89044,0.952441,1
5,9,1,0.142325,-0.474682,-0.868574,1.01099,1
6,9,1,-0.107273,0.240403,0.964727,1.00244,1
7,9,1,-0.0676093,0.682141,0.728089,0.950001,1
8,9,1,0.105453,-0.828051,-0.550646,0.920049,1
9,9,1,-0.45077,0.140752,0.881473,0.851098,1
10,9,1,-0.414339,-0.473029,-0.777539,0.721607,1
11,9,1,0.325784,0.117051,0.938171,0.829746,1
12,9,1,0.321443,0.813636,0.484428,0.854022,1
13,9,1,-0.14011,0.576364,0.805093,0.91501,1
14,9,1,-0.353911,0.163425,0.920891,0.917909,1
15,9,1,-0.0122819,-0.11867,-0.992858,0.912576,1
16,9,1,0.332388,-0.521306,-0.785976,0.822322,1
17,9,1,0.693567,-0.0380441,-0.719387,0.826983,1
18,9,1,0.997362,0.0501179,0.0525117,0.728318,1
19,9,1,0.282999,-0.512914,-0.810451,0.80587,1
0,10,1,-0.392866,0.795512,0.461321,0.970871,1
1,10,1,-0.651747,0.320937,0.687187,0.802775,1
2,10,1,-0.253354,-0.441174,0.860916,0.744691,1
3,10,1,0.316761,-0.615053,-0.722061,0.734131,1
4,10,1,0.510827,-0.541728,-0.667522,0.997917,1
5,10,1,0.123408,-0.465198,-0.876563,0.957988,1
6,10,1,-0.247163,0.582006,0.774713,1.00555,1
7,10,1,-0.221097,0.672279,0.70651,0.868343,1
8,10,1,0.837596,-0.408736,-0.362448,0.908108,1
9,10,1,-0.456241,0.453193,0.765807,0.80078,1
10,10,1,-0.303646,-0.489056,0.817694,0.593016,1
11,10,1,-0.494884,-0.208545,-0.843563,0.791428,1
12,10,1,-0.515343,-0.143656,-0.844858,0.856329,1
13,10,1,0.056653,-0.516286,-0.85454,0.964899,1
14,10,1,-0.402682,0.436442,0.80459,0.918082,1
15,10,1,-0.509212,0.803776,0.307647,0.788294,1
16,10,1,0.577522,-0.788677,-0.210846,0.923535,1
17,10,1,0.334712,-0.408944,-0.84896,0.913598,1
18,10,1,0.625308,-0.439268,-0.645007,0.821019,1
19,10,1,-0.34411,0.791597,0.504937,1.00619,1
0,11,1,-0.473877,0.377422,0.795609,0.985179,1
1,11,1,-0.0112736,0.457968,0.888897,0.899716,1
2,11,1,-0.197671,-0.568072,-0.798887,0.872562,1
3,11,1,-0.108199,-0.311999,-0.943901,0.900075,1
4,11,1,-0.149018,0.818518,0.554817,0.91707,1
5,11,1,0.716981,-0.420165,-0.556237,0.918907,1
6,11,1,0.24022,-0.0331428,-0.970152,0.965695,1
7,11,1,0.363071,-0.517532,-0.774817,0.966954,1
8,11,1,0.523218,-0.549052,-0.651755,0.856873,1
9,11,1,0.779336,-0.251669,-0.573845,0.967575,1
10,11,1,-0.431746,0.730034,0.529761,0.69781,1
11,11,1,0.134891,-0.258031,0.956674,0.724364,1
12,11,1,-0.0286903,-0.0287598,-0.999175,0.88497,1
13,11,1,0.273977,-0.428386,-0.861059,0.972555,1
14,11,1,-0.401887,0.654785,0.640112,1.02378,1
15,11,1,-0.529374,0.678612,0.509166,0.968904,1
16,11,1,-0.240582,0.624278,0.743234,0.963353,1
17,11,1,0.338693,-0.513162,-0.788639,1.0031,1
18,11,1,0.51885,-0.262348,-0.813614,0.992456,1
19,11,1,0.0829766,-0.755693,-0.649648,0.897283,1
0,12,1,0.497854,-0.569411,-0.65415,0.967737,1
1,12,1,-0.335896,0.404924,0.850418,0.955966,1
2,12,1,0.128365,0.516069,0.846874,0.992482,1
3,12,1,-0.0238087,0.675596,0.736887,0.948182,1
4,12,1,-0.175612,0.371623,0.911623,0.938052,1
5,12,1,0.523321,-0.46981,-0.710925,0.963297,1
6,12,1,0.603364,-0.499456,-0.621687,0.927711,1
7,12,1,-0.270822,0.653501,0.706818,0.928738,1
8,12,1,-0.56794,0.334921,0.751846,0.981385,1
9,12,1,-0.145294,0.265843,0.953004,0.963153,1
10,12,1,0.473436,-0.394602,-0.787495,0.980722,1
11,12,1,0.574531,-0.217828,-0.788965,0.840374,1
12,12,1,0.0813157,-0.0346696,-0.996085,0.949968,1
13,12,1,0.0511191,-0.373065,-0.926396,0.943786,1
14,12,1,0.111278,-0.62829,-0.76998,1.00315,1
15,12,1,-0.0332242,-0.336378,-0.941141,0.968516,1
16,12,1,0.296326,-0.223515,-0.928564,0.946733,1
17,12,1,0.477907,-0.38504,-0.789524,1.01712,1
18,12,1,-0.490067,0.48546,0.723991,0.957322,1
19,12,1,0.167189,0.224778,0.95996,0.940716,1
0,13,1,0.0371908,0.572996,0.818714,0.975535,1
1,13,1,-0.27415,0.272145,0.922377,1.03455,1
2,13,1,-0.0835162,0.507362,0.857677,1.01598,1
3,13,1,-0.0347494,-0.632762,-0.773566,0.995252,1
4,13,1,-0.104327,-0.715832,-0.690435,0.95035,1
5,13,1,-0.42781,0.542643,0.722854,0.926898,1
6,13,1,-0.453197,0.283241,0.845214,0.957522,1
7,13,1,-0.133176,0.299811,0.944658,0.984814,1
8,13,1,-0.179762,0.170408,0.968838,0.985093,1
9,13,1,0.271213,-0.460348,-0.845295,0.985029,1
10,13,1,-0.144901,0.707473,0.691727,1.03595,1
11,13,1,0.058528,-0.585342,-0.808671,0.903795,1
12,13,1,0.484359,-0.193276,-0.853253,0.919218,1
13,13,1,0.257196,-0.542778,-0.799526,0.790777,1
14,13,1,0.149758,0.468989,0.870415,0.867058,1
15,13,1,0.0555715,0.42992,0.901155,0.913685,1
16,13,1,0.557478,-0.418123,-0.717211,0.965271,1
17,13,1,0.636518,-0.394604,-0.662671,0.96863,1
18,13,1,0.226437,-0.571957,-0.788411,1.0192,1
19,13,1,0.139023,-0.507564,-0.850324,0.976359,1
0,14,1,0.342282,-0.423309,-0.83884,0.990368,1
1,14,1,0.0547755,0.52803,0.847458,1.04716,1
2,14,1,0.0375277,0.673272,0.738442,0.997739,1
3,14,1,0.222038,-0.652555,-0.724479,0.982333,1
4,14,1,0.085564,-0.723176,-0.685344,0.97536,1
5,14,1,-0.232981,0.479329,0.846146,1.03648,1
6,14,1,-0.236507,0.598049,0.765769,0.95384,1
7,14,1,0.433073,-0.298687,-0.850432,0.956086,1
8,14,1,-0.193046,0.302415,0.933423,0.901713,1
9,14,1,0.321239,-0.11013,-0.940573,0.966466,1
10,14,1,-0.404907,0.594635,0.694594,0.957531,1
11,14,1,0.0150388,-0.228837,-0.973349,1.00218,1
12,14,1,0.314468,-0.506353,-0.802942,0.891394,1
13,14,1,0.0516957,0.422603,-0.904839,0.749067,1
14,14,1,0.624127,-0.184685,-0.759182,0.803041,1
15,14,1,0.511256,-0.0107224,-0.859361,0.91692,1
16,14,1,0.438659,-0.239471,-0.86616,0.93219,1
17,14,1,-0.401325,0.00326833,0.91593,0.980774,1
18,14,1,0.490974,-0.713227,-0.500251,0.970112,1
19,14,1,-0.140136,0.488746,0.861098,1.01489,1
0,15,1,0.762596,-0.43212,-0.481372,0.994484,1
1,15,1,0.336506,-0.541033,-0.770744,0.942237,1
2,15,1,0.457004,-0.292615,-0.839955,0.971034,1
3,15,1,-0.0353271,0.155589,0.98719,0.910051,1
4,15,1,-0.173728,0.283828,0.943006,0.890047,1
5,15,1,-0.263778,0.204838,0.942583,0.904218,1
6,15,1,-0.135826,-0.809559,-0.57111,0.989525,1
7,15,1,-0.00783165,0.599645,0.800228,0.95193,1
8,15,1,-0.0118889,-0.227098,-0.973799,0.853439,1
9,15,1,-0.34781,-0.377269,-0.85831,0.888698,1
10,15,1,-0.0522346,-0.41439,-0.908599,0.961119,1
11,15,1,-0.0685979,0.453625,0.888549,1.05399,1
12,15,1,0.362992,-0.57264,-0.735065,1.02544,1
13,15,1,-0.266245,0.474739,0.83889,0.890132,1
14,15,1,0.376876,-0.588495,-0.715289,1.01276,1
15,15,1,-0.460798,0.408645,0.787829,0.986993,1
16,15,1,0.662693,-0.523499,-0.535525,0.924969,1
17,15,1,-0.395368,0.369049,0.841123,0.876458,1
18,15,1,0.453043,-0.74482,-0.489893,1.01831,1
19,15,1,-0.24556,0.67279,0.697893,0.988733,1
0,16,1,-0.690868,0.636756,0.342406,0.909318,1
1,16,1,0.06271,0.660278,0.748399,0.89727,1
2,16,1,0.443374,-0.258057,-0.858386,0.825494,1
3,16,1,-0.292606,-0.139221,0.946044,0.902865,1
4,16,1,0.0595305,-0.626058,-0.777501,0.848985,1
5,16,1,-0.166645,-0.162148,-0.972593,0.932709,1
6,16,1,-0.44549,0.516001,0.73163,0.925083,1
7,16,1,-0.136914,0.415798,0.899092,0.964385,1
8,16,1,0.0708777,0.0834623,-0.993987,0.792984,1
9,16,1,-0.108487,-0.758103,-0.643048,0.807466,1
10,16,1,-0.0833555,-0.52448,-0.847333,0.93985,1
11,16,1,0.199559,-0.421777,-0.884466,0.929911,1
12,16,1,-0.440457,0.442653,0.781061,0.988552,1
13,16,1,0.378443,-0.325485,-0.86651,0.993323,1
14,16,1,-0.103957,0.775199,0.623105,0.962138,1
15,16,1,-0.321896,0.58928,0.741034,1.03703,1
16,16,1,0.327487,-0.785547,-0.525041,1.02209,1
17,16,1,0.550063,-0.767035,-0.330286,0.981594,1
18,16,1,-0.422756,0.47886,0.769397,1.03218,1
19,16,1,0.346528,-0.765425,-0.542257,0.94758,1
0,17,1,0.189401,-0.663379,-0.723917,0.889407,1
1,17,1,0.383763,0.579926,0.718618,0.88718,1
2,17,1,0.285634,-0.0852788,-0.954537,0.896613,1
3,17,1,0.548408,-0.522721,-0.652696,0.789652,1
4,17,1,-0.34124,0.576405,0.742504,0.960438,1
5,17,1,0.28736,-0.488821,-0.823698,0.957637,1
6,17,1,-0.384481,0.167533,0.907803,1.01394,1
7,17,1,0.271488,-0.0961676,-0.957625,0.928902,1
8,17,1,0.615996,-0.347705,-0.70686,0.856202,1
9,17,1,0.287416,-0.265288,-0.920334,0.845303,1
10,17,1,0.705295,-0.159948,-0.690634,0.830565,1
11,17,1,-0.645526,-0.17914,0.742432,0.814803,1
12,17,1,-0.803797,0.360078,0.473555,0.869242,1
13,17,1,-0.585204,0.357247,0.72795,0.869746,1
14,17,1,0.413281,-0.260438,-0.872566,0.925108,1
15,17,1,0.108266,-0.818873,-0.563671,0.96756,1
16,17,1,0.420905,-0.743741,-0.519315,0.981512,1
17,17,1,0.484706,-0.599876,-0.63656,0.883617,1
18,17,1,0.459612,-0.62231,-0.633631,1.0483,1
19,17,1,-0.239582,0.851852,0.465777,0.992031,1
0,18,1,0.169976,0.536385,0.82668,1.05125,1
1,18,1,0.344698,0.656202,0.671254,1.00791,1
2,18,1,0.0187992,-0.255432,-0.966644,0.851212,1
3,18,1,-0.00422918,0.0592309,-0.998235,0.917761,1
4,18,1,-0.153482,-0.128605,-0.979747,0.897845,1
5,18,1,-0.631999,0.365364,0.683438,0.944597,1
6,18,1,0.146298,-0.690809,-0.708082,0.924834,1
7,18,1,-0.0878067,-0.622422,-0.777741,0.951168,1
8,18,1,0.465474,-0.24817,-0.849556,0.901243,1
9,18,1,0.669478,-0.418445,-0.613761,0.900734,1
10,18,1,0.829315,-0.00935917,-0.558703,0.830372,1
11,18,1,0.165847,0.360917,-0.917733,0.81169,1
12,18,1,0.317928,-0.45551,-0.831524,0.846477,1
13,18,1,0.225293,-0.72931,-0.646026,1.00102,1
14,18,1,0.512105,-0.382147,-0.769229,0.867424,1
15,18,1,-0.61897,0.229085,0.751263,0.893034,1
16,18,1,-0.412871,0.874162,0.255693,0.955749,1
17,18,1,0.306119,-0.581928,-0.753427,0.981907,1
18,18,1,0.466255,-0.629393,-0.621668,0.986059,1
19,18,1,-0.108144,-0.559397,-0.821815,0.912738,1
0,19,1,0.0967371,0.756618,0.646662,0.972154,1
1,19,1,-0.160976,0.281206,0.94605,0.915186,1
2,19,1,-0.328582,0.372744,0.867811,0.997569,1
3,19,1,-0.371424,0.45518,0.809231,0.924177,1
4,19,1,0.45576,-0.300583,-0.837814,0.969058,1
5,19,1,-0.571156,0.400369,0.716579,0.967556,1
6,19,1,-0.182804,0.370496,0.910667,0.949433,1
7,19,1,0.581568,-0.58387,-0.566459,0.984686,1
8,19,1,-0.257919,0.309012,0.915418,0.942016,1
9,19,1,0.425892,-0.442683,-0.789081,1.01638,1
10,19,1,-0.601472,0.482401,0.636804,0.936475,1
11,19,1,-0.32836,0.554337,0.764781,0.853061,1
12,19,1,-0.558389,0.312774,0.768359,0.985275,1
13,19,1,0.476504,-0.166729,-0.863218,0.927311,1
14,19,1,-0.488119,0.139412,0.861571,0.948288,1
15,19,1,-0.13091,0.1898,0.973056,0.971776,1
16,19,1,-0.278166,0.327398,0.903014,0.875485,1
17,19,1,0.286301,-0.286229,-0.914388,1.03749,1
18,19,1,0.16676,-0.223466,-0.960341,0.818199,1
19,19,1,-0.480734,-0.388247,-0.786231,0.779398,1
0,0,2,-0.230839,0.550494,0.80229,0.911316,1
1,0,2,0.00802059,0.351651,0.936097,1.01744,1
2,0,2,0.202372,-0.59901,-0.774747,1.00028,1
3,0,2,-0.161908,0.762582,0.626302,0.96938,1
4,0,2,-0.17095,0.656079,0.735075,1.01985,1
5,0,2,0.144596,-0.89607,-0.419702,0.936697,1
6,0,2,-0.531733,0.505406,0.679577,0.874588,1
7,0,2,-0.556967,0.578048,0.596362,1.00897,1
8,0,2,0.610421,-0.209623,-0.763836,0.975202,1
9,0,2,0.273027,-0.169352,-0.946983,0.786389,1
10,0,2,-0.683041,0.493403,0.538524,0.956426,1
11,0,2,-0.408107,0.44176,0.798935,1.04318,1
12,0,2,0.392285,-0.39938,-0.828618,1.0407,1
13,0,2,-0.309091,0.0783358,0.947801,1.00109,1
14,0,2,-0.307793,0.0997606,0.946209,0.978069,1
15,0,2,-0.0263951,-0.630926,-0.775394,1.00069,1
16,0,2,0.0754161,0.608268,0.790141,0.861175,1
17,0,2,0.25287,0.0847937,0.963777,0.956318,1
18,0,2,0.149197,-0.214322,-0.965301,0.69103,1
19,0,2,0.672668,-0.685843,-0.277734,0.707751,1
0,1,2,-0.184249,0.464179,0.866366,0.963398,1
1,1,2,-0.0921736,-0.645057,-0.758555,1.03314,1
2,1,2,0.212077,-0.583755,-0.783743,1.09492,1
3,1,2,0.161101,-0.662414,-0.731611,0.891322,1
4,1,2,0.269139,-0.541043,-0.796767,0.912498,1
5,1,2,0.281565,0.642023,0.713111,0.906145,1
6,1,2,-0.501794,0.202306,0.840997,0.920214,1
7,1,2,0.512797,-0.34716,-0.785187,0.956848,1
8,1,2,-0.42955,0.0742739,0.899984,1.01236,1
9,1,2,0.541812,-0.134585,-0.829655,0.99736,1
10,1,2,0.18962,-0.380358,-0.905192,0.992002,1
11,1,2,0.608493,-0.473477,-0.636832,0.996134,1
12,1,2,0.263851,-0.293477,-0.918833,0.990607,1
13,1,2,0.580972,-0.286126,-0.761973,0.991232,1
14,1,2,-0.489819,0.238517,0.838562,0.994036,1
15,1,2,0.373736,-0.423749,-0.825081,0.906441,1
16,1,2,-0.299072,0.0747445,-0.951299,0.738926,1
17,1,2,0.44668,0.0589217,0.892751,0.959187,1
18,1,2,0.153546,0.372563,0.915216,0.930446,1
19,1,2,0.264211,0.00654704,-0.964443,0.875675,1
0,2,2,-0.233471,0.554328,0.798882,1.02398,1
1,2,2,-0.147316,0.544308,0.825849,1.06489,1
2,2,2,0.102584,-0.452512,-0.885838,0.950572,1
3,2,2,-0.00344478,-0.266819,-0.96374,0.762156,1
4,2,2,-0.0987328,-0.118341,-0.988052,0.958546,1
5,2,2,0.492375,-0.491781,-0.718135,0.885359,1
6,2,2,0.413896,-0.677336,-0.608199,0.942345,1
7,2,2,-0.0181836,-0.662626,-0.74873,0.891947,1
8,2,2,0.281857,-0.528105,-0.801038,1.00917,1
9,2,2,0.45058,-0.462973,-0.763305,0.969046,1
10,2,2,0.3661,-0.458517,-0.809773,0.778443,1
11,2,2,-0.345686,0.717218,0.605061,1.03026,1
12,2,2,0.357217,-0.607625,-0.709357,0.915698,1
13,2,2,-0.538044,-0.0562014,0.841041,0.900471,1
14,2,2,0.42194,-0.228027,-0.877479,1.00085,1
15,2,2,-0.324089,0.139414,0.935697,1.00107,1
16,2,2,-0.347638,0.271724,0.897393,0.907278,1
17,2,2,0.069734,0.166603,0.983555,0.801525,1
18,2,2,0.04013,-0.270052,-0.962009,0.797181,1
19,2,2,0.164057,-0.361692,-0.917749,0.928742,1
0,3,2,-0.324474,-0.0302004,0.945412,0.88368,1
1,3,2,-0.1645,-0.70867,-0.686095,0.961638,1
2,3,2,0.186839,-0.666088,-0.722093,0.791685,1
3,3,2,0.805942,0.160665,-0.569776,0.788026,1
4,3,2,-0.345746,0.132679,0.9289,0.754968,1
5,3,2,0.324438,-0.499244,-0.803427,0.966504,1
6,3,2,-0.313174,0.189709,0.930555,0.942732,1
7,3,2,-0.529725,0.257395,0.80817,0.883361,1
8,3,2,0.367698,-0.408333,-0.835501,0.943079,1
9,3,2,0.605538,-0.377529,-0.700568,0.968183,1
10,3,2,0.836626,-0.167674,-0.521481,0.916407,1
11,3,2,0.154204,-0.343191,-0.926521,0.916648,1
12,3,2,0.434031,-0.407146,-0.803647,1.03634,1
13,3,2,0.367868,-0.419158,-0.830048,0.981053,1
14,3,2,-0.60953,0.295417,0.735665,0.940306,1
15,3,2,-0.260411,0.188373,0.946943,0.979185,1
16,3,2,0.145381,-0.221621,-0.964235,1.002,1
17,3,2,-0.288846,-0.20258,-0.935697,0.82665,1
18,3,2,0.311884,-0.0528017,-0.948652,0.863831,1
19,3,2,-0.342918,0.171439,0.923589,0.994558,1
0,4,2,-0.678802,0.420442,0.602044,0.949921,1
1,4,2,-0.353949,0.522176,0.775921,0.907289,1
2,4,2,0.645178,-0.633756,-0.426731,0.857031,1
3,4,2,-0.124507,-0.112016,0.985875,0.628655,1
4,4,2,-0.332719,0.220872,-0.916795,0.74329,1
5,4,2,0.317054,0.182611,-0.930661,0.80547,1
6,4,2,0.0578505,-0.344658,-0.936944,0.934367,1
7,4,2,0.373195,-0.154636,-0.914775,0.948786,1
8,4,2,0.679442,-0.474381,-0.559751,0.972679,1
9,4,2,-0.764915,0.451053,0.459843,0.96624,1
10,4,2,-0.523412,0.295793,0.799091,0.82918,1
11,4,2,0.105549,-0.345729,-0.932379,0.937797,1
12,4,2,-0.327576,0.653031,0.682821,0.969335,1
13,4,2,0.495779,-0.108667,-0.861623,0.977534,1
14,4,2,0.0786202,-0.603824,-0.793231,0.985975,1
15,4,2,-0.204819,0.348188,0.914776,0.972955,1
16,4,2,0.025623,0.198777,0.97971,0.922894,1
17,4,2,-0.32912,0.76613,0.552019,0.726051,1
18,4,2,0.0884375,-0.4646,-0.881093,0.925757,1
19,4,2,0.419035,-0.343632,-0.840433,0.989563,1
0,5,2,0.0693919,-0.490636,-0.868597,0.838201,1
1,5,2,-0.668642,0.729041,0.146344,0.838165,1
2,5,2,-0.65892,-0.120868,0.742438,0.796213,1
3,5,2,-0.18109,0.174865,0.967796,0.893641,1
4,5,2,0.0809818,0.217156,0.972772,0.848995,1
5,5,2,-0.459062,-0.134119,0.878222,0.810954,1
6,5,2,-0.274754,0.183953,0.943754,0.901954,1
7,5,2,-0.146626,0.545562,0.825144,0.935422,1
8,5,2,-0.235087,0.53506,0.811446,0.876425,1
9,5,2,-0.24352,0.841909,0.481548,0.804364,1
10,5,2,-0.281357,-0.58161,-0.763262,0.877886,1
11,5,2,-0.315431,0.55244,0.771566,0.990722,1
12,5,2,-0.162357,0.634483,0.755693,1.02257,1
13,5,2,0.248019,-0.549811,-0.797618,0.890329,1
14,5,2,0.0741456,-0.422762,-0.903203,0.957331,1
15,5,2,-0.453922,0.41176,0.790195,0.920183,1
16,5,2,-0.18124,-0.0333529,0.982873,0.830053,1
17,5,2,-0.629524,-0.213765,0.746996,0.793436,1
18,5,2,0.170192,-0.548667,-0.818535,0.920474,1
19,5,2,0.21768,-0.392558,-0.893596,1.05223,1
0,6,2,0.401404,-0.533783,-0.744279,1.0517,1
1,6,2,-0.119685,0.599046,0.791719,0.733588,1
2,6,2,0.525396,-0.0357031,-0.850108,0.848616,1
3,6,2,-0.58149,0.42533,0.693516,0.974753,1
4,6,2,0.45654,-0.566342,-0.686169,0.948327,1
5,6,2,-0.612061,0.354181,0.707063,0.859963,1
6,6,2,0.716277,-0.246324,-0.652894,0.96638,1
7,6,2,-0.112219,0.494455,0.861929,0.944025,1
8,6,2,-0.310416,0.147614,0.93907,0.892682,1
9,6,2,-0.287907,0.0820077,0.954141,0.837704,1
10,6,2,0.148128,-0.117316,-0.981985,0.824758,1
11,6,2,-0.536598,0.352621,0.76663,0.950511,1
12,6,2,0.540947,-0.240006,-0.806085,0.908756,1
13,6,2,-0.148463,0.954866,0.257272,0.927975,1
14,6,2,0.222613,-0.220337,-0.949682,0.795754,1
15,6,2,-0.0641656,-0.608561,-0.790908,0.921014,1
16,6,2,0.170668,-0.36525,-0.915131,0.950863,1
17,6,2,0.354296,-0.384954,-0.852224,0.765191,1
