x,y,z,nx,ny,nz,S,pt
18,10,7,0.831366,0.525653,-0.180333,0.807169,1
19,10,7,0.595044,0.802286,0.0475451,0.68493,1
0,11,7,-0.198925,-0.963286,0.180304,0.78539,1
1,11,7,0.624594,0.552909,-0.55152,0.811558,1
2,11,7,-0.25221,-0.878734,0.405237,0.929468,1
3,11,7,-0.302236,-0.93898,0.164223,0.851707,1
4,11,7,0.620144,0.577762,-0.530672,0.818487,1
5,11,7,-0.467835,-0.397567,0.789349,0.810936,1
6,11,7,-0.573687,0.0473423,0.817705,0.696382,1
7,11,7,-0.867118,-0.439056,0.235237,0.733225,1
8,11,7,0.824716,0.562013,0.0631239,0.836734,1
9,11,7,-0.597846,-0.688456,0.41062,0.882488,1
10,11,7,-0.354622,-0.889897,0.286926,0.771945,1
11,11,7,0.763775,0.544435,-0.346755,0.862902,1
12,11,7,-0.624242,-0.620605,0.474521,0.720321,1
13,11,7,-0.72842,-0.633058,-0.261996,0.733088,1
14,11,7,-0.905282,-0.39882,0.146313,0.905433,1
15,11,7,0.935873,0.317584,0.152582,0.928892,1
16,11,7,0.794332,0.602432,0.078181,0.893086,1
17,11,7,-0.797773,-0.59554,0.0942924,0.854078,1
18,11,7,0.421631,0.864988,0.27207,0.810276,1
19,11,7,0.658348,0.647093,0.384512,0.862952,1
0,12,7,0.517909,0.840579,0.158735,0.766113,1
1,12,7,-0.568904,-0.747142,0.343697,0.787758,1
2,12,7,0.153339,0.857868,-0.490459,0.837282,1
3,12,7,-0.162052,-0.924841,0.344104,0.876949,1
4,12,7,-0.208769,-0.53833,0.816466,0.752422,1
5,12,7,-0.621798,-0.495471,0.606527,0.882499,1
6,12,7,-0.582885,-0.17884,0.792629,0.692155,1
7,12,7,0.631568,0.370184,-0.681239,0.82896,1
8,12,7,0.642229,0.360312,-0.676548,0.894477,1
9,12,7,-0.77082,-0.395075,0.499752,0.852886,1
10,12,7,-0.69975,-0.689265,0.187785,0.910513,1
11,12,7,-0.534021,-0.682935,0.498419,0.895297,1
12,12,7,0.288096,0.699354,-0.654144,0.831823,1
13,12,7,0.99448,0.104925,-0.000340427,0.748097,1
14,12,7,0.827146,0.543103,-0.144458,0.907052,1
15,12,7,0.980787,0.189617,0.0458548,0.911446,1
16,12,7,-0.794257,-0.465985,0.38989,0.858522,1
17,12,7,0.657179,0.751507,0.0579071,0.834082,1
18,12,7,-0.18119,-0.983402,0.00947771,0.875895,1
19,12,7,-0.505642,-0.785244,-0.357375,0.871487,1
0,13,7,-0.211943,-0.962081,-0.1717,0.66819,1
1,13,7,0.460779,0.882869,-0.0906942,0.750537,1
2,13,7,0.273347,-0.709855,0.649143,0.856276,1
3,13,7,0.0856872,0.854609,-0.512154,0.779579,1
4,13,7,-0.826679,-0.556982,0.079833,0.702168,1
5,13,7,-0.601778,-0.602498,0.52427,0.75752,1
6,13,7,-0.42912,0.0809387,0.899614,0.735944,1
7,13,7,0.679037,0.33824,-0.651539,0.851083,1
8,13,7,-0.636352,-0.590575,0.496263,0.837045,1
9,13,7,0.772472,0.635045,0.0022632,0.908847,1
10,13,7,0.733539,0.519096,-0.438702,0.885089,1
11,13,7,0.544054,0.594678,-0.591915,0.918572,1
12,13,7,-0.647688,-0.646139,0.403737,0.837713,1
13,13,7,0.723718,0.476756,-0.498934,0.862904,1
14,13,7,-0.936369,-0.234514,0.261181,0.866622,1
15,13,7,0.888793,0.288127,-0.356413,0.839004,1
16,13,7,0.535086,0.74934,-0.390094,0.873626,1
17,13,7,0.547442,0.836772,-0.0110014,0.894501,1
18,13,7,0.368826,0.909277,-0.192827,0.874488,1
19,13,7,-0.372707,-0.904592,-0.206887,0.749904,1
0,14,7,0.260126,0.960737,0.0965279,0.845337,1
1,14,7,0.365338,0.828808,-0.423798,0.901285,1
2,14,7,-0.408379,-0.821445,0.398063,0.858585,1
3,14,7,-0.195672,-0.980218,0.0297377,0.80993,1
4,14,7,0.940893,0.338669,-0.00486638,0.772985,1
5,14,7,-0.253195,-0.849297,0.463235,0.802167,1
6,14,7,0.190255,0.973703,-0.125325,0.714522,1
7,14,7,-0.845985,-0.498097,0.190287,0.793291,1
8,14,7,0.774002,0.268888,-0.573254,0.749072,1
9,14,7,-0.657049,-0.698495,0.283534,0.772204,1
10,14,7,0.727068,0.447819,-0.520413,0.817573,1
11,14,7,0.367435,0.914525,-0.169222,0.789614,1
12,14,7,-0.495761,-0.855761,0.147967,0.818561,1
13,14,7,-0.785241,-0.536994,0.308276,0.848856,1
14,14,7,0.403601,0.789138,-0.462998,0.838679,1
15,14,7,0.527339,0.642106,-0.556429,0.884704,1
16,14,7,0.487628,0.673079,-0.556044,0.897774,1
17,14,7,0.705387,0.64647,-0.290698,0.887124,1
18,14,7,0.518644,0.84694,0.117055,0.881961,1
19,14,7,0.633315,0.7727,-0.0429805,0.771735,1
0,15,7,0.580681,0.690859,-0.430724,0.855701,1
1,15,7,-0.37488,-0.803494,0.462453,0.898828,1
2,15,7,-0.283511,-0.696673,0.65899,0.884572,1
3,15,7,-0.399579,-0.898241,0.18303,0.725267,1
4,15,7,-0.625121,-0.539433,0.564124,0.782227,1
5,15,7,0.597033,0.572863,-0.561586,0.89383,1
6,15,7,-0.626166,-0.702599,0.33804,0.903348,1
7,15,7,0.766603,0.488152,-0.417166,0.781343,1
8,15,7,0.833075,-0.12219,-0.539496,0.647058,1
9,15,7,0.327662,0.928206,-0.176268,0.726183,1
10,15,7,-0.804427,-0.592379,0.0445384,0.860842,1
11,15,7,0.655977,0.367002,-0.659549,0.731504,1
12,15,7,0.692246,0.579726,-0.429782,0.860935,1
13,15,7,-0.71018,-0.698541,0.0876603,0.78813,1
14,15,7,-0.762024,-0.480429,0.434175,0.796102,1
15,15,7,0.829553,0.265544,-0.491251,0.895249,1
16,15,7,0.90367,0.423364,0.0643643,0.835407,1
17,15,7,0.681925,0.690955,-0.239914,0.913542,1
18,15,7,0.743066,0.651563,-0.152706,0.828906,1
19,15,7,-0.536238,-0.516309,0.667738,0.874846,1
0,16,7,-0.426596,-0.614012,0.664082,0.858167,1
1,16,7,-0.136102,-0.964594,0.225909,0.75318,1
2,16,7,0.136301,-0.861665,0.488831,0.793509,1
3,16,7,-0.673235,-0.237652,0.700197,0.749594,1
4,16,7,-0.707666,-0.705202,-0.0435829,0.835751,1
5,16,7,-0.655461,-0.726974,0.204644,0.904364,1
6,16,7,-0.563397,-0.645707,0.515409,0.780473,1
7,16,7,0.384926,0.737835,-0.554464,0.878937,1
8,16,7,0.701133,0.668769,-0.247305,0.724638,1
9,16,7,-0.68604,-0.678191,-0.263448,0.880694,1
10,16,7,-0.807299,-0.577466,0.121661,0.906041,1
11,16,7,0.68106,0.479567,0.553329,0.801475,1
12,16,7,0.719836,0.668812,-0.185813,0.729368,1
13,16,7,-0.819125,-0.321054,-0.47535,0.835088,1
14,16,7,0.950001,0.191523,0.246612,0.754278,1
15,16,7,0.877618,0.43357,-0.204461,0.817165,1
16,16,7,0.902427,0.429705,-0.0312941,0.825485,1
17,16,7,0.857313,0.512165,-0.051976,0.720271,1
18,16,7,-0.476971,-0.867923,0.138592,0.790376,1
19,16,7,0.396774,0.913436,-0.0905798,0.723764,1
0,17,7,0.217077,0.792128,-0.570448,0.808572,1
1,17,7,0.728801,0.0192924,-0.684454,0.623264,1
2,17,7,0.309758,0.867745,-0.388675,0.753802,1
3,17,7,-0.438772,-0.729394,0.524847,0.836771,1
4,17,7,-0.429621,-0.850849,0.302461,0.91849,1
5,17,7,-0.429023,-0.737659,0.521343,0.744672,1
6,17,7,-0.343097,-0.119593,0.931655,0.839089,1
7,17,7,0.460098,0.498195,-0.734923,0.693625,1
8,17,7,-0.348073,-0.70635,0.616372,0.840034,1
9,17,7,-0.772843,-0.633985,-0.02787,0.751028,1
10,17,7,0.762156,0.618303,0.191882,0.956007,1
11,17,7,-0.647168,-0.757561,-0.0852989,0.776538,1
12,17,7,0.648659,0.711866,0.269236,0.884302,1
13,17,7,-0.550889,-0.77329,-0.313917,0.693255,1
14,17,7,0.913424,0.256155,-0.316292,0.756751,1
15,17,7,-0.796162,-0.596112,0.103813,0.876475,1
16,17,7,0.488973,0.847963,-0.204607,0.818205,1
17,17,7,-0.511386,-0.857255,-0.059978,0.772196,1
18,17,7,0.754076,0.648181,-0.105971,0.861867,1
19,17,7,0.304293,0.706003,-0.639504,0.840623,1
0,18,7,0.701782,0.692383,-0.167656,0.913693,1
1,18,7,0.66849,0.505376,-0.545633,0.767351,1
2,18,7,0.614312,0.650865,-0.446089,0.882253,1
3,18,7,0.760212,0.566422,-0.318189,0.902642,1
4,18,7,-0.316946,-0.863876,0.39149,0.881585,1
5,18,7,-0.685141,-0.722676,-0.091226,0.844017,1
6,18,7,0.624142,0.765206,-0.157819,0.687262,1
7,18,7,0.0555173,0.508109,-0.859502,0.670648,1
8,18,7,0.644818,0.650357,-0.401553,0.793079,1
9,18,7,0.888257,0.415684,-0.195462,0.873579,1
10,18,7,-0.918869,-0.369382,0.138699,0.863926,1
11,18,7,-0.932577,-0.224581,0.282603,0.893013,1
12,18,7,-0.893315,-0.334261,0.300431,0.803998,1
13,18,7,0.903185,-0.315891,-0.290638,0.59373,1
14,18,7,0.967833,0.00870052,-0.251444,0.839648,1
15,18,7,0.939059,0.330873,-0.0932252,0.840016,1
16,18,7,-0.671659,-0.481107,0.563392,0.781566,1
17,18,7,0.208429,0.887872,-0.410173,0.865744,1
18,18,7,-0.653336,-0.579804,0.486805,0.868191,1
19,18,7,-0.469403,-0.623473,0.625253,0.885612,1
0,19,7,-0.556321,-0.783005,0.278228,0.866542,1
1,19,7,-0.690198,-0.488028,0.53428,0.946552,1
2,19,7,0.774368,0.44973,-0.44508,0.897869,1
3,19,7,0.583602,0.693664,-0.422184,0.85418,1
4,19,7,0.476758,0.721735,-0.501797,0.870828,1
5,19,7,0.766489,0.638092,0.0730221,0.816864,1
6,19,7,-0.682666,-0.458878,0.568682,0.836762,1
7,19,7,-0.449173,-0.768985,0.454869,0.771846,1
8,19,7,-0.691384,-0.540921,0.47895,0.888263,1
9,19,7,0.58943,0.556472,-0.585586,0.887621,1
10,19,7,-0.780213,-0.432213,0.452171,0.8926,1
11,19,7,-0.929517,-0.352683,0.107765,0.859063,1
12,19,7,0.888858,0.0165502,-0.457884,0.837646,1
13,19,7,0.490766,-0.139192,-0.860101,0.71951,1
14,19,7,-0.646358,-0.69122,0.323165,0.624023,1
15,19,7,0.961305,0.163725,-0.221556,0.780189,1
16,19,7,0.449369,0.889379,0.0840913,0.79754,1
17,19,7,0.59981,0.786889,-0.145027,0.865362,1
18,19,7,-0.760227,-0.562814,0.324491,0.871212,1
19,19,7,0.534036,0.585978,-0.609455,0.915625,1
0,0,8,0.804153,0.576415,-0.145203,0.916607,1
1,0,8,0.832337,0.522927,-0.183744,0.863556,1
2,0,8,0.335163,0.877648,-0.342636,0.754381,1
3,0,8,0.520368,0.847181,-0.107249,0.835229,1
4,0,8,0.588624,0.584456,-0.55851,0.840104,1
5,0,8,0.613493,0.781082,-0.116349,0.908082,1
6,0,8,-0.673624,-0.726926,0.133452,0.900555,1
7,0,8,0.828669,0.516382,-0.216006,0.828595,1
8,0,8,0.456051,0.794168,-0.40164,0.916992,1
9,0,8,-0.600599,-0.591114,0.538392,0.751505,1
10,0,8,0.220819,-0.907012,0.358563,0.710109,1
11,0,8,0.920233,0.345776,-0.183331,0.517666,1
12,0,8,0.61046,-0.548962,-0.570946,0.759681,1
13,0,8,0.876251,0.130527,-0.46384,0.80112,1
14,0,8,0.896331,0.310985,-0.316037,0.848246,1
15,0,8,0.72564,0.42408,-0.541851,0.762253,1
16,0,8,-0.739929,-0.658818,-0.135882,0.876099,1
17,0,8,0.722298,0.668701,-0.17642,0.88996,1
18,0,8,-0.78648,-0.471637,0.398757,0.901681,1
19,0,8,-0.790101,-0.563443,0.241398,0.900907,1
0,1,8,0.908056,0.360574,-0.213124,0.864541,1
1,1,8,0.444097,0.804614,-0.394176,0.722299,1
2,1,8,0.168071,0.941676,0.291546,0.848618,1
3,1,8,-0.704531,-0.491767,0.511665,0.756605,1
4,1,8,-0.626501,-0.637063,0.449052,0.869395,1
5,1,8,0.818627,0.475413,-0.322231,0.942094,1
6,1,8,-0.723322,-0.682896,0.102267,0.938573,1
7,1,8,-0.785366,-0.485514,0.384025,0.948893,1
8,1,8,0.694639,0.586304,-0.416801,0.867288,1
9,1,8,0.904405,0.278725,-0.323056,0.854824,1
10,1,8,0.716248,0.691203,-0.0960619,0.617547,1
11,1,8,-0.983699,0.0894629,0.155987,0.733507,1
12,1,8,-0.979431,-0.183658,0.083572,0.772828,1
13,1,8,0.679165,0.425635,-0.597972,0.792335,1
14,1,8,0.566343,0.566853,-0.598275,0.779153,1
15,1,8,-0.204652,-0.647869,0.733746,0.640862,1
16,1,8,-0.685155,-0.709026,-0.166871,0.846189,1
17,1,8,-0.493314,-0.837213,0.236044,0.904005,1
18,1,8,0.804987,0.516804,-0.291393,0.886225,1
19,1,8,0.432993,0.700414,-0.567396,0.79258,1
0,2,8,-0.69605,-0.526853,0.487791,0.746717,1
1,2,8,0.218407,0.954612,-0.202521,0.875784,1
2,2,8,0.531924,0.844778,-0.0583687,0.774831,1
3,2,8,0.810747,0.474267,-0.343162,0.886161,1
4,2,8,0.807998,0.530105,-0.257153,0.882136,1
5,2,8,0.684688,0.728228,-0.0297827,0.936343,1
6,2,8,0.55469,0.748906,-0.362571,0.91172,1
7,2,8,-0.844868,-0.425616,0.324113,0.842999,1
8,2,8,0.396606,0.88623,-0.239375,0.661034,1
9,2,8,-0.642917,-0.466852,0.607213,0.820112,1
10,2,8,-0.679194,-0.395219,0.618464,0.776412,1
11,2,8,-0.725733,0.00975603,0.687907,0.816996,1
12,2,8,-0.782518,-0.294349,0.548656,0.764331,1
13,2,8,-0.500323,-0.861506,0.0865089,0.790206,1
14,2,8,0.244786,0.868627,-0.430776,0.754632,1
15,2,8,0.554466,0.476384,-0.682368,0.896875,1
16,2,8,-0.523424,-0.829234,0.195955,0.790219,1
17,2,8,-0.283262,-0.91854,0.275766,0.95243,1
18,2,8,0.252042,0.904521,-0.343971,0.812825,1
19,2,8,-0.175115,-0.981668,0.0752458,0.779466,1
0,3,8,0.468858,0.399194,-0.787919,0.832854,1
1,3,8,-0.736719,-0.660698,0.143956,0.797479,1
2,3,8,0.73026,0.662648,-0.166189,0.79791,1
3,3,8,-0.850519,-0.492452,0.184685,0.776485,1
4,3,8,0.670715,0.738655,0.0673084,0.841656,1
5,3,8,-0.727093,-0.650074,0.220771,0.943566,1
6,3,8,-0.638184,-0.719095,0.274999,0.92526,1
7,3,8,0.623156,0.603586,-0.497354,0.743284,1
8,3,8,0.610327,0.536199,0.583088,0.596249,1
9,3,8,0.765,0.207803,-0.609585,0.652797,1
10,3,8,-0.724994,-0.32367,0.607965,0.774506,1
11,3,8,-0.749581,-0.378087,0.543303,0.744638,1
12,3,8,0.686961,0.438879,-0.579198,0.864138,1
13,3,8,-0.270855,-0.844583,0.461862,0.824387,1
14,3,8,-0.736527,-0.637449,0.226244,0.854727,1
15,3,8,-0.409565,-0.736008,0.539026,0.84546,1
16,3,8,-0.0530336,-0.875717,0.479904,0.913122,1
17,3,8,0.5316,0.735142,-0.420676,0.887219,1
18,3,8,0.0418347,0.932377,-0.359059,0.895975,1
19,3,8,-0.524155,-0.84648,0.0934497,0.694156,1
0,4,8,-0.612148,-0.350273,0.708931,0.741006,1
1,4,8,-0.707675,-0.651001,0.274579,0.861907,1
2,4,8,-0.463344,-0.773088,0.433184,0.922566,1
3,4,8,0.707539,0.57696,-0.408051,0.826439,1
4,4,8,-0.432006,-0.894107,-0.11808,0.887408,1
5,4,8,-0.555415,-0.767776,0.319428,0.82292,1
6,4,8,-0.410293,-0.910749,-0.0468721,0.90977,1
7,4,8,0.458127,0.625748,-0.631315,0.837334,1
8,4,8,0.625813,0.771432,0.115108,0.748209,1
9,4,8,-0.701121,-0.626763,0.339996,0.777308,1
10,4,8,-0.457139,-0.590531,0.665054,0.769958,1
11,4,8,-0.444473,-0.889988,-0.101812,0.806521,1
12,4,8,-0.844646,-0.522041,0.118514,0.816476,1
13,4,8,-0.326161,-0.763443,0.557471,0.799491,1
14,4,8,0.703339,0.708161,-0.0618318,0.834552,1
15,4,8,0.214109,0.935379,-0.281466,0.861332,1
16,4,8,0.34559,0.894612,-0.283262,0.77607,1
17,4,8,-0.180369,-0.7078,0.682998,0.872117,1
18,4,8,0.541045,0.838206,0.0684264,0.710006,1
19,4,8,0.969961,0.0911253,-0.22555,0.752411,1
0,5,8,0.691663,0.709861,0.13304,0.868587,1
1,5,8,-0.731118,-0.666504,0.145739,0.913631,1
2,5,8,-0.419325,-0.739979,0.525925,0.911619,1
3,5,8,0.436169,0.833752,-0.338548,0.874856,1
4,5,8,0.359265,0.836207,-0.414352,0.913891,1
5,5,8,-0.367487,-0.914311,0.170262,0.918273,1
6,5,8,-0.45017,-0.892122,-0.0382747,0.852404,1
7,5,8,0.371242,0.858023,-0.35493,0.82535,1
8,5,8,0.67548,0.723509,0.142345,0.812721,1
9,5,8,-0.531889,-0.646819,0.546552,0.821777,1
10,5,8,0.555543,0.713435,-0.427062,0.862343,1
11,5,8,-0.603728,-0.664266,0.440753,0.867707,1
12,5,8,0.755206,0.333901,-0.56407,0.87171,1
13,5,8,-0.562264,-0.723838,0.399897,0.871377,1
14,5,8,0.630309,0.491472,-0.600971,0.824799,1
15,5,8,-0.406962,-0.800904,0.439244,0.757217,1
16,5,8,-0.456704,-0.844759,-0.278934,0.877731,1
17,5,8,-0.302733,-0.824085,0.478786,0.777718,1
18,5,8,-0.56585,-0.807216,0.167978,0.846738,1
19,5,8,0.808457,0.569895,-0.147024,0.797675,1
0,6,8,0.588051,0.678163,-0.440784,0.839424,1
1,6,8,0.761327,0.644391,-0.0717075,0.925382,1
2,6,8,-0.638309,-0.72912,0.24687,0.895154,1
3,6,8,0.26653,0.932643,-0.243185,0.831898,1
4,6,8,0.268389,0.962971,-0.0255651,0.850726,1
5,6,8,-0.495133,-0.700116,0.514472,0.796807,1
6,6,8,-0.484602,-0.688914,0.539034,0.760531,1
7,6,8,0.218084,0.731606,-0.645904,0.762492,1
8,6,8,-0.231937,-0.972358,-0.0269137,0.806412,1
9,6,8,-0.32099,-0.916516,0.238671,0.915491,1
10,6,8,0.355745,0.925292,-0.131453,0.902104,1
11,6,8,0.821328,0.54829,-0.157476,0.831997,1
12,6,8,0.888207,0.458743,0.025348,0.89167,1
13,6,8,-0.760402,-0.599079,0.250786,0.902223,1
14,6,8,-0.933094,-0.246428,0.261932,0.867958,1
15,6,8,-0.715904,-0.661525,0.223308,0.815736,1
16,6,8,-0.667325,-0.739384,0.0893774,0.851784,1
17,6,8,0.791904,0.592447,0.147967,0.784512,1
18,6,8,-0.656358,-0.553948,0.512187,0.797665,1
19,6,8,0.573545,0.766097,-0.290071,0.897101,1
0,7,8,-0.748781,-0.66218,0.0290742,0.802966,1
1,7,8,0.608672,0.779865,-0.146047,0.927424,1
2,7,8,0.717613,0.688327,-0.106009,0.891198,1
3,7,8,-0.369237,-0.929115,-0.0202219,0.858389,1
4,7,8,-0.565753,-0.714008,0.41245,0.926224,1
5,7,8,0.525331,0.799541,-0.291139,0.914274,1
6,7,8,0.356515,0.851201,-0.385167,0.802345,1
7,7,8,-0.0481233,-0.571215,0.819388,0.799891,1
8,7,8,-0.445378,-0.872385,-0.201454,0.750207,1
9,7,8,-0.41481,-0.89236,0.177838,0.888081,1
10,7,8,-0.471998,-0.681094,0.559758,0.790734,1
11,7,8,-0.788308,-0.605095,-0.111493,0.769371,1
12,7,8,-0.827424,-0.341495,0.445814,0.860225,1
13,7,8,-0.778683,-0.499898,0.379151,0.882858,1
14,7,8,0.767299,0.504472,-0.395929,0.740457,1
15,7,8,-0.540461,-0.774613,0.328446,0.911152,1
16,7,8,0.751224,0.660027,0.00525085,0.852992,1
17,7,8,0.77647,0.630151,0.00185816,0.96033,1
18,7,8,-0.871096,-0.451875,0.192357,0.893885,1
19,7,8,0.886263,0.43289,-0.164757,0.84966,1
0,8,8,-0.904206,0.084647,-0.418625,0.744854,1
1,8,8,-0.819965,-0.406204,0.403306,0.761146,1
2,8,8,0.497976,0.864724,0.0653635,0.743493,1
3,8,8,-0.561306,-0.659814,0.499581,0.837489,1
4,8,8,0.392383,0.804745,-0.445446,0.890478,1
5,8,8,-0.435904,-0.852923,0.287246,0.8594,1
6,8,8,-0.18143,0.730206,-0.658697,0.798815,1
7,8,8,0.0797975,0.934022,-0.348189,0.640707,1
8,8,8,0.121117,0.770325,-0.626043,0.699539,1
9,8,8,0.680209,0.572651,-0.457587,0.842271,1
10,8,8,-0.263286,-0.549377,0.79301,0.705289,1
11,8,8,-0.975896,0.0425528,0.214046,0.70184,1
12,8,8,0.780065,0.29499,-0.551797,0.785867,1
13,8,8,-0.446881,-0.889589,-0.0944912,0.703472,1
14,8,8,0.461151,0.690142,0.557713,0.744532,1
15,8,8,0.359828,0.897971,-0.25332,0.80329,1
16,8,8,0.585728,0.799538,0.132896,0.719147,1
17,8,8,-0.884727,-0.419858,-0.202429,0.878735,1
18,8,8,0.887377,0.460932,-0.0102068,0.873151,1
19,8,8,0.788328,0.408979,0.459646,0.74179,1
0,9,8,-0.533963,-0.810423,0.241035,0.537766,1
1,9,8,-0.604893,-0.792631,0.0764181,0.831977,1
2,9,8,-0.739922,-0.166322,0.651807,0.780228,1
3,9,8,0.557931,0.662436,-0.499891,0.818972,1
4,9,8,-0.55148,-0.78817,0.273236,0.937766,1
5,9,8,0.608216,0.702892,-0.368804,0.892327,1
6,9,8,0.527123,0.846557,0.0740432,0.707806,1
7,9,8,-0.720934,-0.691148,0.0506808,0.678314,1
8,9,8,-0.1775,-0.861409,0.475886,0.734108,1
9,9,8,0.57,0.789225,-0.228524,0.830095,1
10,9,8,-0.374545,-0.900767,0.219851,0.728327,1
11,9,8,-0.957491,-0.0875347,0.274861,0.767115,1
12,9,8,0.87761,0.237588,-0.416356,0.735812,1
13,9,8,-0.839344,-0.540619,-0.0568627,0.805926,1
14,9,8,0.806291,0.497175,-0.320487,0.804341,1
15,9,8,-0.476459,-0.708898,0.520048,0.836625,1
16,9,8,-0.638751,-0.612159,0.46611,0.779162,1
17,9,8,0.999079,0.0104,-0.0416252,0.762734,1
18,9,8,0.896206,0.415288,0.156046,0.763834,1
19,9,8,0.83143,0.262047,0.489954,0.600571,1
0,10,8,0.104928,-0.968202,0.227099,0.849438,1
1,10,8,-0.6026,-0.797309,0.0342225,0.667553,1
2,10,8,0.627099,0.582821,-0.516784,0.815446,1
3,10,8,0.0962857,0.610454,-0.786177,0.809816,1
4,10,8,-0.633016,-0.467629,0.616939,0.849236,1
5,10,8,0.477096,0.536223,-0.696307,0.89588,1
6,10,8,-0.600695,-0.569625,0.560975,0.758481,1
7,10,8,-0.747175,-0.643509,-0.166211,0.801958,1
8,10,8,0.550957,0.824692,-0.127787,0.824729,1
9,10,8,-0.696054,-0.548133,0.463744,0.896521,1
10,10,8,0.265902,0.838727,-0.47522,0.826671,1
11,10,8,0.784727,0.570412,-0.242556,0.690326,1
12,10,8,0.557722,0.440451,-0.703526,0.640509,1
13,10,8,-0.98687,-0.0976736,-0.128639,0.671578,1
14,10,8,-0.779173,-0.613339,0.129245,0.844281,1
15,10,8,0.536619,0.834165,0.127312,0.827089,1
16,10,8,0.454405,0.873493,-0.174719,0.830451,1
17,10,8,0.932216,0.222633,-0.285321,0.704565,1
18,10,8,-0.304624,-0.94267,-0.136296,0.683873,1
19,10,8,-0.0218475,0.938174,-0.345474,0.689872,1
0,11,8,-0.0595147,-0.99812,-0.0146251,0.871866,1
1,11,8,0.0458077,-0.883155,0.46684,0.806516,1
2,11,8,0.366753,0.747797,-0.553437,0.863523,1
3,11,8,-0.601816,-0.388882,0.697558,0.816912,1
4,11,8,0.172069,0.940307,-0.293625,0.79528,1
5,11,8,-0.542891,-0.743047,0.391344,0.890878,1
6,11,8,-0.406349,-0.777972,0.479207,0.712277,1
7,11,8,-0.701787,-0.634862,0.323179,0.883504,1
8,11,8,-0.721807,-0.691881,0.0172057,0.879433,1
9,11,8,0.431987,0.873113,-0.225968,0.872525,1
10,11,8,0.33056,0.907849,-0.257955,0.89481,1
11,11,8,-0.56172,-0.361074,0.744377,0.781562,1
12,11,8,0.581247,0.782232,0.224197,0.790492,1
13,11,8,-0.857284,-0.511243,-0.0607883,0.863419,1
14,11,8,0.886808,0.437338,-0.149356,0.953402,1
15,11,8,-0.914552,-0.27464,0.296931,0.842689,1
16,11,8,0.634834,0.668108,-0.388094,0.875421,1
17,11,8,0.934115,0.300401,-0.192843,0.838237,1
18,11,8,0.486761,0.873448,-0.0123696,0.805717,1
19,11,8,0.517893,0.832818,-0.19545,0.829631,1
0,12,8,-0.468553,-0.855867,0.218974,0.8613,1
1,12,8,-0.308825,-0.902718,0.299545,0.905261,1
2,12,8,0.446553,0.837037,-0.316165,0.911524,1
3,12,8,0.286986,0.896425,-0.337729,0.839468,1
4,12,8,0.0525841,-0.81952,0.570633,0.841283,1
5,12,8,0.148168,0.823831,-0.547128,0.751936,1
6,12,8,-0.120597,0.964099,-0.236577,0.757985,1
7,12,8,-0.578973,-0.809837,0.0946323,0.70499,1
8,12,8,-0.608782,-0.444759,0.656943,0.817178,1
9,12,8,-0.80955,-0.577121,0.107516,0.87027,1
10,12,8,0.620078,0.688986,-0.375234,0.862331,1
11,12,8,0.881005,0.339739,-0.329253,0.912715,1
12,12,8,0.707893,0.658031,-0.256676,0.826,1
13,12,8,0.765053,0.621357,-0.169143,0.902148,1
14,12,8,-0.837458,-0.522592,0.159877,0.901547,1
15,12,8,-0.818702,-0.529689,0.221713,0.930387,1
16,12,8,0.80522,0.474573,-0.355529,0.945552,1
17,12,8,-0.507605,-0.74921,0.425467,0.755124,1
18,12,8,-0.0274048,-0.997345,-0.067463,0.797668,1
19,12,8,-0.33936,-0.881888,0.327274,0.74527,1
0,13,8,0.13539,0.693954,-0.707175,0.698712,1
1,13,8,-0.138722,-0.759723,0.635278,0.892092,1
2,13,8,0.409871,0.694457,-0.591385,0.883887,1
3,13,8,0.384113,0.787721,-0.481616,0.914096,1
4,13,8,-0.353105,-0.922045,0.158587,0.803006,1
5,13,8,0.824067,0.459019,-0.331985,0.822229,1
6,13,8,-0.647849,-0.565798,0.510063,0.682385,1
7,13,8,0.698879,0.491232,-0.519866,0.864909,1
8,13,8,-0.945201,-0.121962,0.302855,0.819615,1
9,13,8,0.509589,0.812995,-0.281707,0.82677,1
10,13,8,0.3251,0.721048,-0.611882,0.875599,1
11,13,8,-0.754111,-0.364504,0.546309,0.798265,1
12,13,8,-0.893545,-0.425158,0.144283,0.923836,1
13,13,8,-0.900501,-0.380117,0.211208,0.911128,1
14,13,8,0.799698,0.168877,-0.576163,0.881221,1
15,13,8,-0.734414,-0.445618,0.511918,0.876363,1
16,13,8,-0.880665,-0.374571,0.290044,0.876448,1
17,13,8,-0.262428,-0.905554,0.333321,0.880295,1
18,13,8,-0.484051,-0.777861,0.400782,0.883184,1
19,13,8,0.319197,0.751582,-0.577268,0.833286,1
0,14,8,0.528084,0.649598,-0.546946,0.765901,1
1,14,8,-0.0707585,-0.950294,0.303208,0.869801,1
2,14,8,-0.261714,-0.867611,0.422797,0.925311,1
3,14,8,0.458126,0.880374,-0.122726,0.899932,1
4,14,8,-0.512627,-0.8526,0.10142,0.846561,1
5,14,8,0.663601,0.732515,-0.15184,0.895677,1
6,14,8,-0.449637,-0.878698,0.160364,0.840263,1
7,14,8,0.678524,0.702504,-0.214694,0.880167,1
8,14,8,-0.877544,-0.476466,-0.0538212,0.854193,1
