x,y,z,nx,ny,nz,S,pt
15,13,3,-0.0797973,0.860471,-0.503212,0.811001,1
16,13,3,-0.170565,-0.983808,-0.055051,0.707486,1
17,13,3,-0.70147,0.626944,0.338942,0.687415,1
18,13,3,-0.450456,0.887397,0.0980619,0.695193,1
19,13,3,-0.919396,0.266483,0.289304,0.235938,1
0,14,3,-0.506966,-0.125192,0.852826,0.401067,1
1,14,3,-0.269559,-0.833189,0.48284,0.365447,1
2,14,3,0.16364,0.55287,-0.817041,0.108119,1
3,14,3,0.773174,-0.61411,0.158336,0.573638,1
4,14,3,0.876273,-0.476505,-0.0713379,0.407286,1
5,14,3,-0.227338,-0.752908,0.617613,0.25847,1
6,14,3,-0.430844,-0.599393,0.674612,0.204078,1
7,14,3,-0.52176,0.725994,0.447995,0.229937,1
8,14,3,0.82039,0.3515,-0.451007,0.392361,1
9,14,3,-0.248374,-0.865882,-0.434233,0.344184,1
10,14,3,-0.301376,-0.7732,-0.557974,0.472522,1
11,14,3,-0.960099,-0.0491912,-0.275302,0.414156,1
12,14,3,0.654398,0.040777,0.75505,0.612105,1
13,14,3,0.136831,0.696327,0.704561,0.511475,1
14,14,3,-0.0181323,-0.95629,-0.291857,0.622587,1
15,14,3,-0.25875,-0.945964,0.195449,0.586386,1
16,14,3,0.037397,0.863681,0.502649,0.827693,1
17,14,3,0.114735,-0.976779,0.180937,0.42704,1
18,14,3,0.645212,-0.729154,-0.228113,0.513639,1
19,14,3,-0.571506,-0.350935,0.741772,0.440529,1
0,15,3,-0.733322,-0.674427,0.0859454,0.4234,1
1,15,3,0.734136,0.585178,0.3444,0.520666,1
2,15,3,-0.499272,-0.697789,-0.513633,0.408785,1
3,15,3,-0.634868,0.389717,-0.667131,0.41013,1
4,15,3,-0.999076,-0.0284336,-0.032244,0.516819,1
5,15,3,0.530436,0.708512,-0.465455,0.345398,1
6,15,3,0.249146,0.899767,-0.358254,0.614408,1
7,15,3,-0.252507,-0.751876,0.609034,0.636435,1
8,15,3,0.0564314,0.96614,0.25177,0.34038,1
9,15,3,0.272237,-0.888486,-0.369433,0.642844,1
10,15,3,0.624338,0.696322,0.354032,0.434554,1
11,15,3,0.254392,0.746437,-0.614912,0.344128,1
12,15,3,0.287589,-0.398096,-0.871099,0.209595,1
13,15,3,0.226479,-0.834392,-0.50249,0.696438,1
14,15,3,-0.594966,0.19481,0.779785,0.517107,1
15,15,3,0.05579,0.550938,-0.832679,0.15324,1
16,15,3,-0.1191,0.758722,0.640434,0.361778,1
17,15,3,0.509783,0.813432,0.280089,0.504688,1
18,15,3,0.565966,-0.813806,-0.131918,0.243303,1
19,15,3,0.0344037,-0.769599,0.6376,0.361278,1
0,16,3,0.787425,0.589951,0.178663,0.475979,1
1,16,3,0.727808,0.214632,-0.651328,0.36772,1
2,16,3,-0.47921,-0.788784,-0.384939,0.469153,1
3,16,3,-0.831652,-0.55529,-0.00285539,0.391235,1
4,16,3,-0.89437,0.0814815,-0.439844,0.313034,1
5,16,3,-0.138266,0.689108,-0.711346,0.512425,1
6,16,3,-0.0633369,0.997599,-0.0280234,0.486834,1
7,16,3,0.263563,0.897563,0.353434,0.562695,1
8,16,3,0.739141,0.494893,0.456893,0.605772,1
9,16,3,-0.224814,0.974339,0.0110864,0.556839,1
10,16,3,0.317608,0.862815,0.393289,0.749317,1
11,16,3,0.0377863,0.655131,0.75457,0.49716,1
12,16,3,0.229946,-0.934858,0.27049,0.329051,1
13,16,3,0.0779039,-0.834018,-0.54621,0.389822,1
14,16,3,-0.836135,-0.0922336,0.540713,0.505509,1
15,16,3,0.504353,0.629161,-0.591427,0.459592,1
16,16,3,-0.844632,-0.131967,0.518827,0.300642,1
17,16,3,-0.874807,-0.483534,0.0301295,0.541941,1
18,16,3,-0.625739,-0.321852,0.710536,0.452751,1
19,16,3,-0.297272,-0.70798,0.64062,0.5128,1
0,17,3,0.0317197,-0.817356,0.575259,0.472767,1
1,17,3,-0.195706,-0.655403,0.729484,0.374617,1
2,17,3,-0.996483,-0.0782463,-0.0299974,0.406087,1
3,17,3,0.477732,0.334833,0.812194,0.448521,1
4,17,3,-0.460196,-0.350793,-0.815576,0.713626,1
5,17,3,-0.0496434,0.702753,-0.7097,0.535777,1
6,17,3,0.151675,0.716704,-0.680684,0.236627,1
7,17,3,0.580986,0.638256,-0.505059,0.350953,1
8,17,3,0.933913,0.0450603,0.354649,0.378967,1
9,17,3,-0.10511,0.786466,0.608624,0.532307,1
10,17,3,-0.408393,-0.837294,-0.36353,0.658943,1
11,17,3,0.164419,-0.875407,0.454564,0.375196,1
12,17,3,-0.605781,0.499803,-0.619053,0.514621,1
13,17,3,-0.0781728,-0.0617038,0.995028,0.177405,1
14,17,3,0.727297,0.170023,-0.664929,0.556399,1
15,17,3,0.656646,-0.31845,-0.68367,0.374751,1
16,17,3,0.69187,-0.701186,0.172207,0.266475,1
17,17,3,-0.902697,0.41182,-0.124668,0.284675,1
18,17,3,0.765751,0.610946,-0.200921,0.46041,1
19,17,3,0.748127,0.587073,0.309276,0.393717,1
0,18,3,-0.422448,0.782361,-0.457656,0.532094,1
1,18,3,-0.336184,0.849727,-0.406133,0.469992,1
2,18,3,-0.534202,-0.796951,0.281952,0.492464,1
3,18,3,-0.463004,-0.791684,0.398578,0.659536,1
4,18,3,0.366142,0.473279,0.801216,0.240466,1
5,18,3,0.0860823,-0.206499,0.974653,0.267079,1
6,18,3,-0.648537,-0.45864,-0.607495,0.325593,1
7,18,3,0.775487,0.623187,-0.101279,0.595157,1
8,18,3,0.706441,0.29886,0.641579,0.615459,1
9,18,3,-0.114658,-0.435118,-0.893043,0.746051,1
10,18,3,0.196667,-0.834001,-0.515523,0.58961,1
11,18,3,-0.636085,-0.744091,0.204264,0.465984,1
12,18,3,0.393597,0.759824,-0.517444,0.460697,1
13,18,3,-0.234362,-0.813425,0.532367,0.318,1
14,18,3,-0.351667,-0.232367,-0.906828,0.543268,1
15,18,3,-0.78859,-0.6081,-0.0913255,0.494779,1
16,18,3,0.391247,0.775407,0.495651,0.373829,1
17,18,3,0.231816,-0.758246,0.609364,0.270989,1
18,18,3,-0.685736,-0.709909,0.160609,0.600124,1
19,18,3,-0.931159,-0.363922,0.0224624,0.500395,1
0,19,3,-0.373476,0.762309,-0.528583,0.455372,1
1,19,3,0.682895,-0.694606,0.226224,0.404596,1
2,19,3,-0.0949889,0.96169,0.257158,0.456261,1
3,19,3,0.322715,0.933026,-0.159112,0.60241,1
4,19,3,-0.374159,0.742934,-0.555026,0.114915,1
5,19,3,-0.888062,-0.153931,0.433187,0.241184,1
6,19,3,-0.754041,-0.205227,0.623942,0.396357,1
7,19,3,-0.901879,-0.372052,-0.219528,0.450381,1
8,19,3,-0.921831,0.0973664,-0.375163,0.452527,1
9,19,3,-0.237388,-0.806165,0.541982,0.305853,1
10,19,3,0.160776,-0.0118358,0.98692,0.255517,1
11,19,3,-0.378356,-0.768574,0.515888,0.212531,1
12,19,3,0.955343,0.270878,-0.118085,0.381827,1
13,19,3,0.318344,-0.670061,-0.670579,0.29254,1
14,19,3,-0.702135,-0.368377,-0.609348,0.55842,1
15,19,3,0.805881,0.580679,-0.115618,0.475167,1
16,19,3,-0.514585,0.718399,0.468087,0.55999,1
17,19,3,0.389259,0.524229,0.757404,0.258018,1
18,19,3,-0.539794,-0.825236,-0.166154,0.624617,1
19,19,3,-0.872287,-0.184295,-0.452935,0.667574,1
0,0,4,-0.63724,-0.763556,-0.104437,0.296892,1
1,0,4,0.453644,-0.672844,0.58437,0.404049,1
2,0,4,0.428989,-0.647939,0.629399,0.538555,1
3,0,4,0.334068,-0.941445,0.0455977,0.640598,1
4,0,4,-0.16173,0.841545,-0.515408,0.57124,1
5,0,4,0.141166,-0.722064,-0.677271,0.241345,1
6,0,4,0.930764,-0.138371,0.338425,0.359205,1
7,0,4,-0.678131,-0.264154,-0.685829,0.286891,1
8,0,4,0.0891521,-0.593837,0.799631,0.171416,1
9,0,4,-0.284155,-0.854737,0.434373,0.432113,1
10,0,4,0.581453,0.774302,-0.249737,0.394178,1
11,0,4,-0.762557,0.632702,-0.13489,0.30599,1
12,0,4,0.712664,-0.00128216,-0.701504,0.339423,1
13,0,4,-0.554502,-0.387954,-0.736219,0.371121,1
14,0,4,0.628469,0.527353,-0.571774,0.521834,1
15,0,4,-0.407527,-0.817679,0.4066,0.377581,1
16,0,4,0.0677225,-0.969496,-0.235565,0.447518,1
17,0,4,0.138922,-0.796453,-0.588527,0.28474,1
18,0,4,-0.14281,0.96779,-0.207336,0.340366,1
19,0,4,-0.386266,-0.8931,0.230588,0.451559,1
0,1,4,0.702357,0.184032,0.687624,0.612373,1
1,1,4,-0.882837,-0.392963,-0.257253,0.554821,1
2,1,4,0.939947,-0.202937,0.274439,0.636602,1
3,1,4,0.41504,0.827399,0.378355,0.428318,1
4,1,4,0.270197,0.852714,0.44707,0.687338,1
5,1,4,-0.530732,-0.723415,-0.441582,0.696796,1
6,1,4,-0.00678277,0.861236,0.50816,0.499531,1
7,1,4,-0.569011,-0.769402,-0.290254,0.4782,1
8,1,4,-0.353375,0.625147,0.69593,0.536856,1
9,1,4,-0.253193,-0.856953,-0.448916,0.464544,1
10,1,4,0.778646,0.514082,-0.359763,0.419561,1
11,1,4,-0.206017,-0.882842,0.422074,0.359776,1
12,1,4,0.480201,-0.78835,-0.384593,0.302833,1
13,1,4,-0.657133,-0.461134,-0.596265,0.334194,1
14,1,4,0.948126,0.278872,0.152601,0.584165,1
15,1,4,0.994141,-0.0111532,-0.107517,0.229065,1
16,1,4,-0.832704,0.324807,-0.448447,0.141876,1
17,1,4,0.19911,0.489908,-0.848731,0.276834,1
18,1,4,0.933269,-0.220993,-0.283146,0.131785,1
19,1,4,-0.847888,-0.225007,-0.480061,0.523271,1
0,2,4,0.2021,0.652231,0.730582,0.504457,1
1,2,4,-0.823204,-0.496015,-0.276233,0.563774,1
2,2,4,0.961275,-0.0953399,0.258575,0.649983,1
3,2,4,0.837905,-0.29602,0.458571,0.42479,1
4,2,4,0.532642,0.84049,0.0993425,0.605371,1
5,2,4,-0.287794,-0.91207,0.292066,0.566756,1
6,2,4,-0.495152,-0.555747,0.667809,0.57204,1
7,2,4,-0.339078,-0.748329,0.570114,0.449782,1
8,2,4,0.356293,-0.737411,-0.57383,0.522419,1
9,2,4,-0.955571,-0.280996,-0.0890289,0.453754,1
10,2,4,-0.628247,-0.680008,-0.378013,0.534192,1
11,2,4,-0.0387201,-0.952903,-0.300793,0.36698,1
12,2,4,0.508451,-0.851091,-0.13085,0.743212,1
13,2,4,0.174221,-0.316806,0.932352,0.378632,1
14,2,4,-0.413292,-0.139051,0.899919,0.418484,1
15,2,4,0.0680027,0.0304304,0.997221,0.418079,1
16,2,4,-0.431983,-0.103088,0.895971,0.65193,1
17,2,4,0.224078,-0.15246,-0.962572,0.629421,1
18,2,4,0.222814,-0.075697,0.971918,0.302117,1
19,2,4,-0.742638,0.0189252,-0.669426,0.476629,1
0,3,4,0.0407689,0.848664,-0.527359,0.235275,1
1,3,4,0.436509,0.678208,-0.59118,0.385369,1
2,3,4,-0.619843,0.0848229,0.780128,0.168627,1
3,3,4,0.180507,0.461009,0.868843,0.38495,1
4,3,4,-0.642901,-0.719748,0.261996,0.673263,1
5,3,4,0.109041,0.823144,-0.557264,0.28485,1
6,3,4,0.336473,0.279703,-0.899195,0.35228,1
7,3,4,-0.626929,-0.449102,-0.636606,0.539544,1
8,3,4,-0.542138,0.427144,0.723626,0.490183,1
9,3,4,0.0739332,0.0516618,-0.995924,0.459031,1
10,3,4,0.487164,0.444509,-0.75172,0.278646,1
11,3,4,0.144127,0.60235,-0.785113,0.155775,1
12,3,4,-0.534783,0.769746,0.348566,0.547848,1
13,3,4,-0.0928965,-0.868671,-0.486602,0.415643,1
14,3,4,-0.503281,0.273957,0.819546,0.377517,1
15,3,4,0.236496,0.218553,-0.946734,0.443368,1
16,3,4,-0.510416,-0.0490505,0.858527,0.41244,1
17,3,4,-0.253671,-0.64796,0.718192,0.258355,1
18,3,4,-0.366827,0.744956,-0.557206,0.212522,1
19,3,4,0.844832,-0.527899,-0.0870765,0.471455,1
0,4,4,-0.276566,-0.879322,-0.387691,0.432091,1
1,4,4,-0.823837,-0.561585,0.0769117,0.391955,1
2,4,4,0.195882,-0.971311,-0.134855,0.459669,1
3,4,4,0.13156,0.660237,0.739445,0.670406,1
4,4,4,-0.0133448,-0.886061,-0.463376,0.654137,1
5,4,4,-0.0758814,0.841211,0.535357,0.412,1
6,4,4,0.590176,-0.0638253,0.804748,0.532385,1
7,4,4,0.65951,-0.490807,-0.569346,0.400776,1
8,4,4,0.157434,0.566136,0.809138,0.688467,1
9,4,4,-0.433415,-0.573366,-0.695272,0.388146,1
10,4,4,0.201305,-0.906889,0.370173,0.118531,1
11,4,4,0.716145,-0.0362824,0.697008,0.374628,1
12,4,4,-0.451736,-0.47306,0.756405,0.0652319,1
13,4,4,-0.767923,0.620954,0.157194,0.310816,1
14,4,4,-0.535588,-0.320419,0.78133,0.278597,1
15,4,4,0.424833,-0.0102026,0.905214,0.431658,1
16,4,4,0.719447,0.649175,0.246917,0.284089,1
17,4,4,-0.144814,-0.961669,-0.232856,0.217388,1
18,4,4,-0.161829,0.945494,0.282582,0.711782,1
19,4,4,-0.370357,0.914723,0.161611,0.387079,1
0,5,4,-0.796148,-0.596971,0.0988643,0.398695,1
1,5,4,-0.414626,0.486976,0.768726,0.506491,1
2,5,4,0.284513,-0.400723,-0.870904,0.358717,1
3,5,4,-0.224341,-0.935172,0.27409,0.384323,1
4,5,4,-0.178736,-0.310404,-0.93365,0.23119,1
5,5,4,-0.732105,-0.285755,-0.618358,0.683025,1
6,5,4,-0.785007,-0.539842,-0.303866,0.665574,1
7,5,4,-0.859956,-0.428339,0.27749,0.259457,1
8,5,4,-0.236295,0.857336,0.457319,0.640149,1
9,5,4,-0.362596,-0.304868,-0.88067,0.563382,1
10,5,4,-0.549879,0.310708,-0.775302,0.382728,1
11,5,4,0.491123,-0.634592,0.596734,0.482388,1
12,5,4,-0.254664,0.210912,-0.943749,0.233805,1
13,5,4,-0.919499,0.0597669,0.388522,0.3053,1
14,5,4,0.769981,-0.107044,0.629024,0.253834,1
15,5,4,0.579232,0.151555,0.800951,0.473105,1
16,5,4,0.378257,-0.858116,0.347216,0.219724,1
17,5,4,0.926789,-0.0406992,-0.37337,0.241743,1
18,5,4,0.7909,-0.512636,0.334189,0.275706,1
19,5,4,0.905853,0.182275,0.382368,0.40881,1
0,6,4,-0.962208,-0.0950599,0.255185,0.463601,1
1,6,4,0.531722,0.0556196,-0.845091,0.588277,1
2,6,4,0.706792,0.517059,-0.4828,0.549043,1
3,6,4,0.795624,0.599864,0.0845324,0.542246,1
4,6,4,0.824968,-0.0701902,-0.560805,0.465484,1
5,6,4,-0.305714,0.215329,0.927455,0.275257,1
6,6,4,-0.877543,-0.430047,0.212081,0.585702,1
7,6,4,-0.82982,-0.299985,0.47054,0.488845,1
8,6,4,0.533628,0.727385,0.431453,0.527179,1
9,6,4,-0.872887,-0.134115,-0.469128,0.78218,1
10,6,4,-0.682928,-0.653125,-0.327166,0.624723,1
11,6,4,-0.284336,-0.893989,0.346319,0.477114,1
12,6,4,0.527812,0.823699,-0.207208,0.378281,1
13,6,4,0.92161,0.0272413,0.387161,0.389716,1
14,6,4,0.569273,-0.640137,-0.515901,0.280801,1
15,6,4,0.0685488,0.532248,-0.843809,0.225621,1
16,6,4,0.426987,-0.766341,0.480003,0.636716,1
17,6,4,-0.466366,0.728402,-0.501929,0.317917,1
18,6,4,-0.330354,0.598968,0.729454,0.300181,1
19,6,4,-0.509833,-0.779667,-0.363579,0.432572,1
0,7,4,0.270475,0.0323318,-0.962184,0.477387,1
1,7,4,-0.846315,-0.186576,0.49894,0.541372,1
2,7,4,-0.686793,-0.134239,0.71435,0.874009,1
3,7,4,0.8885,-0.0104228,-0.458758,0.475891,1
4,7,4,-0.654962,0.164726,0.737489,0.6674,1
5,7,4,0.108639,-0.775521,-0.621904,0.450683,1
6,7,4,0.346643,0.833974,-0.429331,0.253879,1
7,7,4,-0.602844,0.225486,0.765333,0.38379,1
8,7,4,0.409063,0.339501,0.846999,0.577091,1
9,7,4,-0.632032,0.147655,-0.760746,0.868522,1
10,7,4,-0.723136,-0.194414,-0.66278,0.542904,1
11,7,4,0.327654,-0.938097,-0.11232,0.138334,1
12,7,4,0.122315,-0.613467,0.78019,0.305382,1
13,7,4,-0.885702,0.346946,0.308481,0.489865,1
14,7,4,0.992468,-0.0309859,-0.118518,0.580739,1
15,7,4,0.129486,-0.2147,0.968059,0.395492,1
16,7,4,-0.775365,0.178476,-0.605768,0.413847,1
17,7,4,-0.986502,-0.0241946,-0.161953,0.300625,1
18,7,4,0.455342,0.18419,-0.871056,0.283393,1
19,7,4,-0.604873,-0.0914265,-0.791056,0.42971,1
0,8,4,-0.145266,0.680135,0.71855,0.357112,1
1,8,4,0.655279,0.734418,-0.176749,0.345564,1
2,8,4,-0.935767,0.13,0.327779,0.489545,1
3,8,4,0.897731,-0.0279192,0.439659,0.643496,1
4,8,4,0.261948,-0.248983,-0.932411,0.257888,1
5,8,4,0.0573421,0.350265,-0.934894,0.573792,1
6,8,4,0.718124,0.534907,0.445165,0.309358,1
7,8,4,-0.322982,0.511976,0.795967,0.512397,1
8,8,4,0.423541,0.329865,0.843684,0.620164,1
9,8,4,0.777865,0.186109,0.600241,0.882524,1
10,8,4,-0.819866,-0.135552,-0.556279,0.720523,1
11,8,4,0.967959,-0.0938705,0.232903,0.413149,1
12,8,4,0.426206,-0.660723,0.617895,0.577439,1
13,8,4,0.8514,-0.495335,0.172515,0.6885,1
14,8,4,0.660454,-0.627289,-0.412685,0.471684,1
15,8,4,-0.41274,-0.00431648,-0.910839,0.523967,1
16,8,4,-0.345351,0.104271,-0.932663,0.641918,1
17,8,4,0.350048,0.148977,0.924809,0.617173,1
18,8,4,-0.863993,-0.292882,-0.409557,0.511032,1
19,8,4,-0.30337,-0.634839,-0.710596,0.639389,1
0,9,4,-0.456591,0.703048,-0.545205,0.429189,1
1,9,4,-0.738276,-0.591067,-0.324942,0.71097,1
2,9,4,-0.771893,-0.618167,0.148496,0.496001,1
3,9,4,-0.977541,-0.210419,0.0117019,0.583187,1
4,9,4,0.271318,-0.880527,-0.388662,0.22132,1
5,9,4,-0.0383148,-0.510041,0.859296,0.457954,1
6,9,4,0.7453,0.647411,0.159333,0.286967,1
7,9,4,-0.353533,0.144566,0.924183,0.564585,1
8,9,4,-0.337118,-0.309538,-0.889122,0.534579,1
9,9,4,0.727207,0.342253,0.595006,0.654471,1
10,9,4,0.929128,0.339115,0.147386,0.586137,1
11,9,4,-0.59556,0.640304,-0.485098,0.359301,1
12,9,4,0.647222,-0.623104,0.439141,0.559612,1
13,9,4,-0.797903,0.574873,-0.181305,0.52335,1
14,9,4,0.974848,-0.222867,-0.0012313,0.649302,1
15,9,4,0.80639,-0.461795,0.369433,0.442561,1
16,9,4,0.689344,-0.263468,0.674826,0.657566,1
17,9,4,0.5859,0.188143,0.78824,0.636236,1
18,9,4,0.501604,0.0156246,0.864956,0.308609,1
19,9,4,0.570319,-0.685351,0.452802,0.558286,1
0,10,4,0.0404884,0.994195,-0.0996845,0.500363,1
1,10,4,-0.893554,-0.226157,-0.387832,0.441285,1
2,10,4,-0.315605,0.522117,0.79233,0.424624,1
3,10,4,0.729136,0.684369,-0.000696437,0.142925,1
4,10,4,-0.182837,-0.953196,0.240806,0.397918,1
5,10,4,0.387842,0.912404,0.130756,0.281749,1
6,10,4,-0.994512,-0.0919204,0.0499721,0.570831,1
7,10,4,0.851711,-0.0935557,-0.515592,0.485561,1
8,10,4,0.21059,0.281777,0.936084,0.571792,1
9,10,4,-0.289892,-0.406982,-0.866215,0.572011,1
10,10,4,0.817243,-0.356487,-0.452804,0.383236,1
11,10,4,0.996752,-0.0565869,-0.0572943,0.36441,1
12,10,4,-0.0102442,-0.199878,0.979767,0.407221,1
13,10,4,-0.456785,-0.356336,-0.81509,0.397337,1
14,10,4,0.620322,-0.777899,-0.100364,0.328294,1
15,10,4,0.137648,-0.99045,0.00781657,0.315243,1
16,10,4,-0.37275,0.567145,-0.734441,0.387018,1
17,10,4,0.262141,-0.559783,0.786082,0.389766,1
18,10,4,0.741026,-0.539671,-0.399543,0.371209,1
19,10,4,-0.39404,0.294163,-0.870747,0.327304,1
0,11,4,-0.395452,0.690509,-0.605653,0.575879,1
1,11,4,0.491259,-0.131648,0.861007,0.710097,1
2,11,4,0.77691,-0.180775,0.603102,0.411762,1
3,11,4,0.179223,0.381985,-0.906624,0.645777,1
4,11,4,0.67837,0.079815,0.730372,0.32161,1
5,11,4,-0.959965,-0.0443909,0.276581,0.346729,1
6,11,4,-0.739831,0.543786,0.396165,0.254419,1
7,11,4,-0.361014,-0.172129,0.916538,0.66557,1
8,11,4,-0.320569,-0.211475,0.923317,0.682067,1
9,11,4,0.117543,0.340061,0.933029,0.76162,1
10,11,4,0.311127,-0.546667,-0.777403,0.523126,1
11,11,4,-0.702158,-0.475751,0.52975,0.437747,1
12,11,4,-0.597446,0.167554,0.784209,0.501915,1
13,11,4,-0.385687,-0.0542789,0.921032,0.271326,1
14,11,4,0.978696,0.165425,0.121612,0.310244,1
15,11,4,-0.720534,-0.684347,0.111804,0.36013,1
16,11,4,0.155188,0.62052,-0.768682,0.304388,1
17,11,4,-0.401278,0.0873971,-0.911777,0.661406,1
18,11,4,0.417815,0.0146935,0.908413,0.58714,1
19,11,4,0.789373,-0.0715734,0.609728,0.620012,1
0,12,4,0.118273,-0.635013,0.763394,0.455581,1
1,12,4,0.577558,-0.312726,0.754075,0.62095,1
2,12,4,0.655818,0.0565027,0.752802,0.658631,1
3,12,4,-0.593986,-0.508473,-0.623407,0.661176,1
4,12,4,-0.740832,0.484932,-0.464767,0.670352,1
5,12,4,-0.602228,0.0747987,-0.794813,0.412646,1
6,12,4,-0.169304,0.142719,-0.975175,0.388379,1
7,12,4,-0.124889,0.183448,-0.975064,0.433702,1
8,12,4,0.671425,0.145068,0.726735,0.548258,1
9,12,4,-0.42266,-0.148879,-0.893976,0.800793,1
10,12,4,0.507758,0.065135,0.859034,0.824182,1
11,12,4,0.106808,-0.287311,0.951864,0.525057,1
12,12,4,0.390937,-0.0279413,0.919993,0.55161,1
13,12,4,-0.481392,0.672757,-0.561837,0.473653,1
14,12,4,0.928928,0.243921,0.278558,0.314812,1
15,12,4,0.520441,0.362045,-0.773346,0.667901,1
16,12,4,-0.290133,-0.799292,-0.526265,0.495157,1
17,12,4,0.223862,0.625283,0.747601,0.639673,1
18,12,4,-0.386755,-0.147098,-0.910375,0.601559,1
19,12,4,-0.0967832,0.603996,-0.791089,0.354238,1
0,13,4,0.218041,0.167425,0.961471,0.430316,1
1,13,4,-0.0794137,0.00463293,0.996831,0.485615,1
2,13,4,0.60524,-0.422342,0.674768,0.393556,1
3,13,4,-0.867422,-0.0714454,-0.492418,0.373783,1
4,13,4,-0.965503,0.144687,0.216496,0.61186,1
5,13,4,0.697467,-0.708207,-0.109467,0.605263,1
6,13,4,-0.735725,0.489595,-0.46798,0.56086,1
7,13,4,-0.525133,0.811783,-0.255429,0.313092,1
8,13,4,0.371283,0.837155,0.401647,0.342399,1
9,13,4,0.998785,0.0434623,0.0232378,0.642396,1
10,13,4,-0.129079,-0.100921,-0.986485,0.466417,1
11,13,4,-0.387236,0.153202,-0.909163,0.439061,1
12,13,4,0.756704,-0.343471,0.556261,0.686158,1
13,13,4,0.530208,-0.625394,0.572505,0.27677,1
14,13,4,-0.228339,-0.969961,-0.0838901,0.328307,1
15,13,4,0.696317,0.71663,0.0398078,0.53949,1
16,13,4,-0.547874,-0.721043,-0.424184,0.885088,1
17,13,4,-0.280089,-0.84685,-0.4521,0.643787,1
18,13,4,0.211712,-0.973051,-0.0913713,0.517785,1
19,13,4,-0.72088,0.672951,0.165737,0.35422,1
0,14,4,-0.308777,-0.946065,0.0980712,0.311284,1
1,14,4,-0.0738787,-0.677329,-0.731961,0.210799,1
2,14,4,-0.419569,0.401602,-0.81405,0.419199,1
3,14,4,0.112254,-0.677739,0.726683,0.509077,1
4,14,4,0.645274,-0.317169,0.695,0.454272,1
5,14,4,0.2406,-0.94355,0.227651,0.53755,1
6,14,4,-0.867133,0.498062,0.00390194,0.616703,1
7,14,4,0.529459,-0.746914,0.402235,0.545939,1
8,14,4,0.930029,-0.116467,0.348543,0.371755,1
9,14,4,0.869693,-0.0596206,0.489979,0.445449,1
10,14,4,-0.45044,0.883843,0.126192,0.237282,1
11,14,4,0.714508,-0.672792,-0.191909,0.18445,1
12,14,4,0.690597,0.0402824,0.722117,0.37708,1
13,14,4,0.765476,0.389285,0.51235,0.468517,1
14,14,4,0.926411,-0.184246,-0.328354,0.484471,1
15,14,4,-0.253761,-0.966638,-0.0348639,0.558809,1
16,14,4,0.61808,0.749815,0.236124,0.696746,1
17,14,4,-0.39135,-0.813029,0.431079,0.527685,1
18,14,4,0.295566,0.655364,-0.695082,0.157349,1
19,14,4,0.996799,-0.0778162,-0.0183185,0.317598,1
0,15,4,0.619045,0.745571,-0.246794,0.735416,1
1,15,4,-0.527767,-0.14549,0.836836,0.233317,1
2,15,4,-0.823925,0.364521,0.433902,0.310534,1
3,15,4,0.648499,-0.222027,-0.728117,0.332302,1
4,15,4,0.444109,-0.582981,0.680367,0.385364,1
5,15,4,-0.278306,0.942982,0.182569,0.561764,1
6,15,4,-0.430888,0.895678,-0.109984,0.505738,1
7,15,4,-0.0358089,-0.974936,-0.219586,0.320466,1
8,15,4,0.826133,0.221961,0.517917,0.384498,1
9,15,4,0.810635,-0.37186,-0.452318,0.206529,1
10,15,4,-0.213838,0.725547,-0.654106,0.356263,1
11,15,4,-0.528945,0.0537518,0.846952,0.219049,1
12,15,4,-0.856322,-0.30251,0.41857,0.384111,1
13,15,4,0.384521,0.577788,0.719934,0.399311,1
14,15,4,-0.903076,-0.103603,0.416797,0.57044,1
15,15,4,0.976886,0.193463,0.0909167,0.377971,1
16,15,4,-0.453583,0.652881,0.606637,0.304533,1
17,15,4,-0.781866,-0.426143,-0.45507,0.336524,1
18,15,4,-0.325748,0.0418097,-0.944532,0.169876,1
19,15,4,0.440489,0.792367,-0.422048,0.346886,1
0,16,4,0.4215,0.548307,-0.722286,0.555305,1
1,16,4,-0.208499,-0.247505,0.946187,0.528587,1
2,16,4,0.871752,0.132553,0.471677,0.187965,1
3,16,4,-0.0139095,0.607011,-0.794572,0.0430772,1
4,16,4,0.706357,-0.689955,0.158186,0.66497,1
5,16,4,0.492839,-0.575834,0.652323,0.389384,1
6,16,4,0.94228,-0.226754,-0.246356,0.349885,1
7,16,4,-0.922333,-0.384974,0.0331204,0.285769,1
8,16,4,-0.684546,-0.495561,-0.534618,0.469902,1
9,16,4,0.683891,-0.384499,-0.620043,0.525723,1
10,16,4,0.296384,0.506961,0.809411,0.681072,1
11,16,4,-0.108839,-0.902525,-0.416657,0.637687,1
12,16,4,-0.154342,0.755779,-0.636378,0.445031,1
13,16,4,-0.0935531,0.965495,-0.243039,0.445081,1
14,16,4,-0.781267,-0.567709,0.259477,0.688374,1
15,16,4,0.915943,0.365919,0.164779,0.669087,1
16,16,4,-0.908072,0.275818,0.315167,0.519892,1
17,16,4,0.914545,0.276533,-0.295188,0.493264,1
18,16,4,-0.659455,-0.612388,0.436005,0.452173,1
19,16,4,0.660417,0.724681,-0.19669,0.502872,1
0,17,4,0.556927,0.820888,-0.12639,0.588832,1
1,17,4,0.122304,0.921081,-0.369664,0.357544,1
2,17,4,0.869414,0.248903,-0.42681,0.361859,1
3,17,4,-0.0370649,-0.764884,-0.643101,0.280527,1
