x,y,z,nx,ny,nz,S,pt
8,3,1,-0.10061,0.604196,-0.790458,0.822196,1
9,3,1,0.746613,-0.660952,0.0755786,0.543679,1
10,3,1,-0.878178,0.0742969,-0.472529,0.732323,1
11,3,1,0.866198,-0.176263,0.467581,0.728692,1
12,3,1,0.281852,-0.626968,0.726272,0.822044,1
13,3,1,0.326208,-0.437298,0.838068,0.695065,1
14,3,1,-0.994221,0.0729799,-0.0787255,0.442726,1
15,3,1,-0.268069,0.786704,-0.55609,0.514045,1
16,3,1,-0.512693,0.854189,0.0866485,0.807046,1
17,3,1,0.327869,-0.500408,0.801307,0.686037,1
18,3,1,-0.0308302,0.865554,-0.499865,0.545001,1
19,3,1,-0.601724,-0.25751,0.756053,0.353675,1
0,4,1,0.60127,-0.797748,0.0455156,0.728879,1
1,4,1,-0.52527,0.842485,0.119625,0.628955,1
2,4,1,0.485801,-0.814877,-0.316184,0.54,1
3,4,1,0.238656,-0.918026,0.316656,0.587621,1
4,4,1,0.378898,-0.857509,0.348016,0.64131,1
5,4,1,-0.65439,0.38666,-0.649821,0.433815,1
6,4,1,0.464387,0.145094,-0.873666,0.623065,1
7,4,1,0.23564,-0.159647,0.958638,0.667467,1
8,4,1,0.605835,-0.350045,0.714446,0.745372,1
9,4,1,-0.849708,0.526239,0.0327108,0.671321,1
10,4,1,-0.241881,0.880316,-0.408091,0.458448,1
11,4,1,0.823049,-0.519975,0.228507,0.779947,1
12,4,1,0.893657,-0.290584,0.341961,0.844242,1
13,4,1,-0.663817,0.390714,-0.637722,0.856958,1
14,4,1,-0.823454,0.445884,-0.350873,0.772269,1
15,4,1,0.525635,-0.464256,0.712863,0.696029,1
16,4,1,-0.718067,0.629116,-0.297643,0.679571,1
17,4,1,0.8071,-0.507014,0.302531,0.728964,1
18,4,1,-0.891449,0.212239,-0.400342,0.55966,1
19,4,1,0.666582,-0.744029,-0.0457054,0.64621,1
0,5,1,0.797227,-0.516953,0.31175,0.803281,1
1,5,1,0.81702,-0.563441,-0.122524,0.714585,1
2,5,1,-0.996438,0.0321564,0.0779601,0.550902,1
3,5,1,0.514574,-0.753498,-0.409212,0.425931,1
4,5,1,-0.456335,0.77919,-0.429675,0.650895,1
5,5,1,-0.668104,0.563577,-0.485817,0.47494,1
6,5,1,0.0724059,-0.572373,0.816791,0.44637,1
7,5,1,0.734261,-0.077496,0.674429,0.669198,1
8,5,1,0.564928,-0.540574,0.623407,0.803916,1
9,5,1,0.553287,-0.72695,0.406715,0.639679,1
10,5,1,-0.201344,-0.465437,0.861875,0.668629,1
11,5,1,-0.825397,0.0416218,-0.563016,0.579377,1
12,5,1,-0.871314,0.267675,-0.411293,0.837989,1
13,5,1,0.571007,-0.325954,0.753462,0.863751,1
14,5,1,0.582558,-0.0373203,0.811932,0.622169,1
15,5,1,0.446652,-0.842236,0.301894,0.53366,1
16,5,1,-0.241725,0.614794,-0.750731,0.593134,1
17,5,1,-0.969601,0.177627,-0.168292,0.637944,1
18,5,1,-0.0599979,-0.731686,0.678997,0.552509,1
19,5,1,0.301723,-0.942509,0.143662,0.736786,1
0,6,1,0.233261,-0.963604,0.130602,0.605276,1
1,6,1,0.827537,0.267556,0.493555,0.450673,1
2,6,1,0.990509,0.121877,0.0635384,0.628019,1
3,6,1,-0.978799,-0.0882203,0.184848,0.502835,1
4,6,1,0.635809,-0.667053,-0.388314,0.530924,1
5,6,1,0.942093,0.209427,0.261919,0.650726,1
6,6,1,-0.629848,-0.0736168,-0.773222,0.596498,1
7,6,1,-0.969705,0.227373,-0.0892922,0.743842,1
8,6,1,0.532004,-0.129159,0.836833,0.714894,1
9,6,1,-0.037271,-0.20808,0.977401,0.776691,1
10,6,1,0.149344,0.425208,-0.89269,0.667319,1
11,6,1,0.563733,-0.463034,0.683963,0.703524,1
12,6,1,0.338472,-0.0705052,0.938331,0.593825,1
13,6,1,0.724402,-0.156253,0.671436,0.830592,1
14,6,1,-0.648327,0.477214,-0.593245,0.617092,1
15,6,1,-0.811132,0.424821,-0.401985,0.543191,1
16,6,1,-0.501878,-0.148727,0.852055,0.671643,1
17,6,1,0.819339,-0.398698,0.411975,0.724935,1
18,6,1,0.762483,-0.553878,0.334423,0.69607,1
19,6,1,0.0880406,-0.993202,-0.0761455,0.690159,1
0,7,1,0.819279,-0.545244,-0.177456,0.784729,1
1,7,1,-0.0107298,0.994547,-0.103734,0.560663,1
2,7,1,-0.453007,0.741382,-0.495113,0.383885,1
3,7,1,-0.711465,0.302683,-0.634193,0.433684,1
4,7,1,0.982528,-0.0214832,-0.184869,0.6323,1
5,7,1,-0.840791,0.109653,-0.530138,0.779623,1
6,7,1,0.630734,-0.312496,0.710296,0.782661,1
7,7,1,0.405791,-0.0116956,0.913891,0.789295,1
8,7,1,-0.447147,0.494308,-0.745466,0.848436,1
9,7,1,-0.222882,0.166651,-0.960495,0.846406,1
10,7,1,-0.480502,0.299726,-0.824185,0.693134,1
11,7,1,-0.219387,0.911608,-0.347621,0.660988,1
12,7,1,0.506471,-0.571544,0.645619,0.459551,1
13,7,1,-0.346491,0.437324,-0.829875,0.607954,1
14,7,1,-0.0745735,0.842526,0.533468,0.66028,1
15,7,1,-0.783099,0.410554,-0.467121,0.676475,1
16,7,1,-0.523933,0.663426,-0.53419,0.682771,1
17,7,1,0.838256,-0.397517,0.373239,0.879306,1
18,7,1,0.745019,-0.545583,0.383778,0.875178,1
19,7,1,-0.604208,0.714855,-0.352017,0.712501,1
0,8,1,0.230946,-0.897565,0.375555,0.765886,1
1,8,1,-0.405567,0.795344,-0.450493,0.623765,1
2,8,1,-0.617101,-0.657817,-0.431813,0.454099,1
3,8,1,-0.803909,-0.104271,-0.58554,0.659433,1
4,8,1,0.968942,-0.0958334,0.227962,0.638041,1
5,8,1,0.837035,0.04193,0.545541,0.801728,1
6,8,1,-0.45976,0.16376,-0.872813,0.696346,1
7,8,1,0.301998,-0.679252,0.66889,0.560499,1
8,8,1,-0.14114,0.681954,-0.717648,0.780893,1
9,8,1,0.776606,-0.0325781,0.629144,0.821522,1
10,8,1,0.569644,-0.218839,0.792221,0.47418,1
11,8,1,-0.0755666,-0.953334,-0.292309,0.53882,1
12,8,1,-0.125099,0.974556,0.185988,0.39078,1
13,8,1,0.729877,-0.143732,0.668297,0.436174,1
14,8,1,-0.677128,0.642141,-0.359378,0.540226,1
15,8,1,0.704127,-0.575303,0.416211,0.87278,1
16,8,1,-0.583598,0.29234,-0.757596,0.726582,1
17,8,1,-0.371451,0.648213,-0.664713,0.811816,1
18,8,1,0.533891,-0.688359,0.491041,0.585598,1
19,8,1,-0.00877014,-0.711691,0.702437,0.841765,1
0,9,1,-0.403752,0.909122,0.102381,0.728234,1
1,9,1,0.250309,-0.640073,0.726397,0.781768,1
2,9,1,0.656088,-0.166528,0.736082,0.74863,1
3,9,1,-0.792467,0.132102,-0.595437,0.593608,1
4,9,1,0.790479,0.0945628,0.605145,0.800357,1
5,9,1,-0.256048,-0.0574525,-0.964955,0.707892,1
6,9,1,0.771513,0.470104,0.428683,0.758811,1
7,9,1,-0.861292,-0.292521,-0.41546,0.553276,1
8,9,1,0.49811,-0.813683,0.299676,0.55481,1
9,9,1,0.673233,0.00277791,0.739425,0.520578,1
10,9,1,0.455843,-0.0888045,0.885619,0.710209,1
11,9,1,-0.476126,0.877974,0.0496528,0.427813,1
12,9,1,0.397926,-0.663459,0.633622,0.409376,1
13,9,1,-0.678958,0.26211,-0.685795,0.486533,1
14,9,1,0.616067,-0.379806,0.690079,0.937464,1
15,9,1,0.633365,-0.335263,0.697458,0.874164,1
16,9,1,-0.375331,0.461633,-0.803755,0.820374,1
17,9,1,-0.0524294,-0.850439,0.523455,0.474842,1
18,9,1,-0.22073,0.33734,0.915139,0.490234,1
19,9,1,-0.593147,0.801938,-0.0712169,0.60473,1
0,10,1,-0.0644558,0.495132,-0.866423,0.683949,1
1,10,1,0.635763,-0.320314,0.702285,0.691188,1
2,10,1,-0.774739,0.356925,-0.521903,0.692016,1
3,10,1,0.867793,-0.201294,-0.454331,0.614071,1
4,10,1,-0.578428,0.27067,-0.769518,0.606521,1
5,10,1,0.863366,0.289692,0.413131,0.731203,1
6,10,1,-0.732431,0.0180619,-0.680601,0.749692,1
7,10,1,-0.506961,0.57996,-0.637681,0.729785,1
8,10,1,0.712187,-0.223262,0.66554,0.580318,1
9,10,1,0.832211,0.520061,0.192254,0.721082,1
10,10,1,0.799869,-0.0234029,0.599718,0.475092,1
11,10,1,0.0726282,-0.312336,-0.947191,0.473887,1
12,10,1,0.555552,0.378655,0.740258,0.508115,1
13,10,1,-0.965191,-0.261219,-0.013043,0.611118,1
14,10,1,0.733085,-0.273126,0.622887,0.674406,1
15,10,1,0.760351,-0.221319,0.610643,0.790906,1
16,10,1,0.508621,-0.263833,0.819571,0.637302,1
17,10,1,0.422605,-0.901522,-0.0930694,0.591386,1
18,10,1,-0.172955,0.662393,0.728919,0.450541,1
19,10,1,-0.556812,0.664472,-0.498435,0.640834,1
0,11,1,-0.364971,0.911182,-0.191167,0.60778,1
1,11,1,-0.233672,0.35268,-0.906098,0.718845,1
2,11,1,0.851133,-0.445967,0.276922,0.746659,1
3,11,1,-0.557718,0.829687,-0.0238708,0.504518,1
4,11,1,0.723398,-0.690138,-0.0201037,0.398,1
5,11,1,0.686871,-0.710785,0.151637,0.624659,1
6,11,1,0.745992,-0.260265,0.61299,0.733215,1
7,11,1,0.331435,-0.404485,0.852375,0.750905,1
8,11,1,-0.618396,0.781098,-0.0864404,0.52251,1
9,11,1,0.288369,0.483274,0.826613,0.40932,1
10,11,1,0.0171386,0.188818,-0.981863,0.514267,1
11,11,1,-0.208162,-0.280288,0.937073,0.7,1
12,11,1,-0.602429,0.503169,-0.619596,0.672175,1
13,11,1,-0.741679,0.41823,-0.524401,0.768789,1
14,11,1,0.851692,-0.324992,0.411096,0.919088,1
15,11,1,0.678413,-0.303828,0.668913,0.916883,1
16,11,1,-0.572252,0.45038,-0.685336,0.687889,1
17,11,1,-0.278051,0.783977,-0.555038,0.778245,1
18,11,1,0.1075,-0.973217,0.203205,0.55031,1
19,11,1,-0.587015,0.807049,-0.0639144,0.842826,1
0,12,1,0.397613,0.231925,-0.887758,0.428017,1
1,12,1,0.0250211,0.64171,-0.766539,0.569912,1
2,12,1,0.303238,-0.835599,0.458062,0.691838,1
3,12,1,0.00453892,0.548008,-0.836461,0.751394,1
4,12,1,-0.199129,0.0671814,-0.977668,0.478151,1
5,12,1,-0.607089,0.695088,-0.38509,0.708162,1
6,12,1,-0.648132,0.592552,-0.478337,0.576951,1
7,12,1,-0.653299,0.548495,-0.521874,0.562088,1
8,12,1,-0.412709,0.502965,-0.759406,0.778819,1
9,12,1,-0.370386,0.353318,-0.859058,0.570812,1
10,12,1,-0.707105,0.349734,-0.614563,0.84616,1
11,12,1,0.59977,-0.410321,0.686959,0.808812,1
12,12,1,-0.337246,0.0587804,-0.939579,0.878138,1
13,12,1,-0.500518,0.222566,-0.836628,0.665104,1
14,12,1,-0.683994,0.460268,-0.565955,0.879566,1
15,12,1,0.588545,-0.648268,0.483076,0.913003,1
16,12,1,0.603605,-0.707156,0.368227,0.791385,1
17,12,1,0.601017,-0.449027,0.661176,0.869892,1
18,12,1,0.807259,-0.518001,0.282855,0.812157,1
19,12,1,0.753968,-0.401731,0.519753,0.463934,1
0,13,1,0.381593,0.811485,0.442583,0.255224,1
1,13,1,0.724396,-0.665019,0.181657,0.481928,1
2,13,1,0.179213,-0.333458,0.925575,0.791075,1
3,13,1,-0.180793,0.642222,-0.744892,0.855432,1
4,13,1,0.209591,-0.947074,0.24315,0.606609,1
5,13,1,-0.793515,0.188734,-0.578544,0.735779,1
6,13,1,-0.0627867,0.983312,0.170748,0.571225,1
7,13,1,0.58591,-0.590963,0.554502,0.461958,1
8,13,1,0.32267,-0.554055,0.767403,0.656331,1
9,13,1,-0.423859,-0.408151,0.808552,0.633554,1
10,13,1,0.470426,0.0407716,0.881497,0.442986,1
11,13,1,0.81158,-0.209491,0.545391,0.848509,1
12,13,1,-0.143959,0.135135,-0.980313,0.727186,1
13,13,1,-0.0615623,-0.109993,0.992024,0.55873,1
14,13,1,-0.399673,0.281959,-0.872216,0.553369,1
15,13,1,0.843524,-0.183442,0.504793,0.751518,1
16,13,1,0.723382,-0.542673,0.426876,0.730968,1
17,13,1,0.75324,-0.184157,0.63144,0.832503,1
18,13,1,0.372375,-0.744219,0.554505,0.81335,1
19,13,1,-0.948733,0.0110856,-0.315885,0.620052,1
0,14,1,0.773803,-0.626681,-0.0921962,0.55912,1
1,14,1,0.397177,-0.835047,0.380719,0.670262,1
2,14,1,-0.109264,0.407035,-0.906854,0.848609,1
3,14,1,-0.0580786,-0.81598,0.575155,0.675454,1
4,14,1,-0.920409,0.38226,-0.0820041,0.676588,1
5,14,1,-0.668901,0.592504,-0.4489,0.722005,1
6,14,1,-0.27068,0.935739,-0.226108,0.811792,1
7,14,1,0.478116,-0.872967,-0.0966093,0.776626,1
8,14,1,0.341254,-0.927416,0.153116,0.523924,1
9,14,1,-0.719182,0.109539,0.686133,0.152762,1
10,14,1,0.242636,0.720619,0.649489,0.549363,1
11,14,1,-0.675708,0.0382322,-0.736177,0.660602,1
12,14,1,-0.309509,-0.342088,-0.887231,0.802546,1
13,14,1,-0.846214,-0.392357,-0.360525,0.451121,1
14,14,1,-0.18618,0.868784,-0.458859,0.572753,1
15,14,1,0.727806,-0.431832,0.532748,0.686824,1
16,14,1,0.901977,-0.302341,0.308264,0.691712,1
17,14,1,-0.70637,0.564369,-0.427235,0.800716,1
18,14,1,-0.417833,0.740213,-0.526782,0.788771,1
19,14,1,0.348172,-0.560275,0.751577,0.714517,1
0,15,1,0.241958,-0.831016,0.500868,0.57677,1
1,15,1,-0.145238,-0.933959,0.326537,0.688191,1
2,15,1,0.14868,-0.360492,0.920836,0.739745,1
3,15,1,-0.811229,0.146736,-0.566018,0.582479,1
4,15,1,0.836397,-0.438015,0.329519,0.64923,1
5,15,1,0.844709,-0.419344,0.332591,0.810898,1
6,15,1,0.448822,-0.739564,0.501602,0.839107,1
7,15,1,-0.418924,0.863998,-0.279302,0.800409,1
8,15,1,0.670118,-0.695495,0.259285,0.556249,1
9,15,1,0.909282,0.305619,0.282494,0.476413,1
10,15,1,-0.38058,-0.223494,-0.897334,0.731836,1
11,15,1,-0.00515451,-0.806296,-0.591489,0.749652,1
12,15,1,0.625071,-0.0769735,0.776764,0.645522,1
13,15,1,-0.721322,0.27075,-0.637486,0.704905,1
14,15,1,0.398612,-0.682022,0.613151,0.628031,1
15,15,1,-0.833923,0.339339,-0.435225,0.719872,1
16,15,1,0.845733,0.0755139,0.528237,0.770061,1
17,15,1,-0.600366,0.687292,-0.40889,0.656929,1
18,15,1,0.471199,-0.858042,-0.204293,0.803459,1
19,15,1,-0.356203,0.736464,-0.5751,0.718257,1
0,16,1,-0.369072,0.239597,-0.897986,0.585403,1
1,16,1,0.940915,-0.0325541,0.337075,0.679394,1
2,16,1,0.403356,-0.705758,0.582416,0.721479,1
3,16,1,0.193353,-0.628425,0.753457,0.470922,1
4,16,1,-0.455666,-0.563745,-0.688883,0.314544,1
5,16,1,0.789428,0.286123,0.543081,0.564378,1
6,16,1,-0.499611,0.495231,-0.710728,0.762397,1
7,16,1,0.63685,-0.634215,0.438399,0.713875,1
8,16,1,-0.610033,0.731894,-0.30363,0.761513,1
9,16,1,0.424597,0.174694,0.888369,0.442295,1
10,16,1,-0.487398,-0.15739,-0.858878,0.668022,1
11,16,1,-0.884778,-0.0348452,-0.464709,0.704826,1
12,16,1,-0.604446,0.249937,-0.756424,0.700303,1
13,16,1,0.372026,-0.859631,0.350188,0.649507,1
14,16,1,-0.269743,0.732162,-0.625442,0.705259,1
15,16,1,0.560293,-0.827879,0.0262336,0.731359,1
16,16,1,-0.520283,0.830835,-0.197533,0.600894,1
17,16,1,0.608977,-0.782477,-0.129907,0.823139,1
18,16,1,-0.46575,0.787983,-0.402691,0.836645,1
19,16,1,-0.482595,0.87431,-0.0517959,0.821938,1
0,17,1,-0.450614,0.60405,-0.657321,0.683185,1
1,17,1,-0.42363,0.199376,-0.883621,0.770373,1
2,17,1,0.122961,-0.626511,0.769652,0.853297,1
3,17,1,0.0708041,-0.613667,0.786384,0.60554,1
4,17,1,0.148704,0.955548,0.254589,0.521003,1
5,17,1,-0.473101,0.0641842,-0.878667,0.661946,1
6,17,1,0.723611,-0.476409,0.49942,0.743688,1
7,17,1,-0.411402,0.580945,-0.702318,0.919534,1
8,17,1,-0.505054,0.781808,-0.365646,0.775044,1
9,17,1,-0.539769,0.782122,-0.311343,0.561576,1
10,17,1,0.265369,0.662662,0.700327,0.329443,1
11,17,1,0.935444,-0.20238,0.289807,0.592927,1
12,17,1,0.206463,-0.34243,0.916578,0.679253,1
13,17,1,-0.242624,0.123634,0.96221,0.392737,1
14,17,1,0.325605,-0.92772,0.182528,0.572879,1
15,17,1,-7.86529e-05,0.889214,-0.457491,0.778292,1
16,17,1,0.671307,-0.404598,0.621005,0.773631,1
17,17,1,-0.883061,0.338939,-0.324537,0.476828,1
18,17,1,-0.459414,0.825155,-0.328722,0.66196,1
19,17,1,0.470062,-0.763559,0.442741,0.708407,1
0,18,1,0.0424945,-0.776951,0.628125,0.637195,1
1,18,1,0.137887,0.596917,-0.790366,0.781979,1
2,18,1,0.067132,0.72827,-0.681994,0.805667,1
3,18,1,-0.0585998,-0.310176,0.948871,0.862806,1
4,18,1,0.0884773,-0.319483,0.943452,0.568766,1
5,18,1,0.595634,-0.0233015,0.802918,0.717045,1
6,18,1,-0.248627,0.17064,-0.95345,0.835883,1
7,18,1,0.61569,-0.351366,0.705314,0.723776,1
8,18,1,0.725516,-0.658331,0.200567,0.796566,1
9,18,1,-0.767565,0.248324,-0.590914,0.611232,1
10,18,1,0.678476,0.231003,-0.697357,0.484746,1
11,18,1,-0.378734,0.341873,-0.860048,0.664238,1
12,18,1,-0.708532,0.465518,-0.530354,0.824891,1
13,18,1,0.857842,-0.110218,0.501955,0.675821,1
14,18,1,0.761527,-0.625131,0.171138,0.496315,1
15,18,1,0.0808227,-0.732761,0.675669,0.746833,1
16,18,1,0.378067,-0.847737,0.372033,0.524956,1
17,18,1,0.0192974,-0.991153,-0.131314,0.613596,1
18,18,1,-0.274434,-0.961447,0.0174978,0.669772,1
19,18,1,0.770397,-0.46372,0.437552,0.6703,1
0,19,1,-0.332558,-0.80185,0.496429,0.477848,1
1,19,1,-0.651669,0.640252,-0.4067,0.706484,1
2,19,1,-0.631491,0.719699,-0.288535,0.850643,1
3,19,1,-0.501781,0.727783,-0.467491,0.554313,1
4,19,1,0.867214,-0.301957,0.395931,0.655156,1
5,19,1,-0.715235,-0.126799,-0.687285,0.643849,1
6,19,1,0.0327771,0.685488,-0.727346,0.772932,1
7,19,1,0.303882,-0.723325,0.620045,0.780617,1
8,19,1,0.685366,-0.640338,0.346756,0.611112,1
9,19,1,-0.630925,0.294455,-0.717795,0.766232,1
10,19,1,0.553432,-0.442704,0.705497,0.585035,1
11,19,1,0.743651,-0.309153,0.592796,0.796856,1
12,19,1,0.817367,-0.234481,0.526241,0.835195,1
13,19,1,0.368665,-0.475271,0.798877,0.61896,1
14,19,1,-0.971889,-0.231917,-0.0405742,0.606748,1
15,19,1,0.669237,-0.720329,0.18234,0.594974,1
16,19,1,-0.615155,0.77003,0.169229,0.720236,1
17,19,1,0.449211,-0.489508,0.747389,0.440533,1
18,19,1,0.310748,-0.434495,0.84537,0.71831,1
19,19,1,-0.772864,0.375874,-0.511272,0.702843,1
0,0,2,0.839223,-0.54346,-0.0188355,0.816566,1
1,0,2,-0.729956,0.643795,-0.229547,0.826731,1
2,0,2,-0.781316,0.620062,-0.0711997,0.875502,1
3,0,2,-0.856014,0.505283,-0.109218,0.567782,1
4,0,2,-0.393138,0.918684,0.0382396,0.518793,1
5,0,2,0.00289102,-0.721457,0.692453,0.570734,1
6,0,2,0.201089,-0.831728,0.517485,0.803084,1
7,0,2,0.515184,-0.640311,0.569726,0.698488,1
8,0,2,-0.44701,0.425722,-0.786729,0.726367,1
9,0,2,0.883355,-0.452418,-0.122484,0.407559,1
10,0,2,0.115158,-0.654905,-0.746886,0.375456,1
11,0,2,-0.427178,0.782785,0.452511,0.372898,1
12,0,2,0.629914,-0.214897,0.746343,0.499915,1
13,0,2,0.578263,-0.261283,0.77288,0.681836,1
14,0,2,-0.0250658,-0.396286,0.917785,0.542542,1
15,0,2,-0.0825269,-0.984106,0.157241,0.658761,1
16,0,2,-0.322735,0.866871,0.37997,0.678097,1
17,0,2,0.0459548,0.920496,-0.38804,0.502312,1
18,0,2,0.204748,-0.661168,0.721758,0.494186,1
19,0,2,-0.50266,0.852343,-0.144377,0.762584,1
0,1,2,0.719884,-0.559148,-0.411243,0.667417,1
1,1,2,0.567917,-0.551135,0.611327,0.580346,1
2,1,2,0.856188,-0.510616,0.0788276,0.59025,1
3,1,2,0.726854,-0.167878,0.665958,0.703034,1
4,1,2,-0.841837,-0.0901722,-0.532147,0.622558,1
5,1,2,-0.421979,0.799137,-0.428152,0.632255,1
6,1,2,-0.153613,-0.715758,0.681244,0.380523,1
7,1,2,0.989672,0.131582,0.0568822,0.539908,1
8,1,2,-0.641652,0.683883,-0.347255,0.636307,1
9,1,2,0.488851,-0.856363,0.166336,0.880637,1
10,1,2,-0.649596,0.757236,-0.0679551,0.55054,1
11,1,2,0.455731,-0.655863,0.601791,0.584565,1
12,1,2,0.622338,-0.34185,0.704155,0.799957,1
13,1,2,0.564507,0.12946,0.815213,0.820574,1
14,1,2,-0.21002,0.321587,-0.923295,0.577927,1
15,1,2,-0.128073,0.953238,-0.273742,0.614658,1
16,1,2,0.774106,-0.632574,0.0247059,0.671027,1
17,1,2,-0.299058,0.613539,-0.730845,0.46793,1
18,1,2,-0.872412,-0.118261,-0.474249,0.623833,1
19,1,2,0.855593,-0.47443,0.207066,0.641659,1
0,2,2,-0.334693,0.618045,-0.711338,0.301165,1
1,2,2,-0.33428,-0.623734,0.706551,0.572296,1
2,2,2,-0.236172,-0.0545009,0.970181,0.526495,1
3,2,2,-0.15912,0.324251,-0.932492,0.630327,1
4,2,2,0.366273,0.175067,0.91389,0.70445,1
5,2,2,0.739058,-0.275068,0.614923,0.484561,1
6,2,2,-0.053489,-0.952884,-0.298582,0.346914,1
7,2,2,0.871016,-0.236901,0.430359,0.514222,1
8,2,2,-0.537376,0.365377,-0.760083,0.800235,1
9,2,2,0.737752,-0.669075,0.0897788,0.560659,1
10,2,2,0.866245,0.102209,0.489054,0.54628,1
11,2,2,-0.65442,0.449608,-0.607936,0.649394,1
12,2,2,0.313065,-0.662593,0.680412,0.947776,1
13,2,2,0.592868,-0.657273,0.465295,0.751684,1
14,2,2,-0.451357,0.858899,-0.242011,0.620325,1
15,2,2,-0.635349,0.735168,0.236345,0.879293,1
16,2,2,0.409333,-0.883976,0.225905,0.872102,1
17,2,2,-0.867314,0.461742,-0.185905,0.841628,1
18,2,2,-0.844523,0.504373,-0.179969,0.683845,1
19,2,2,0.841583,-0.0176912,0.539838,0.42467,1
0,3,2,0.540674,0.515895,-0.664473,0.55895,1
1,3,2,-0.0341227,-0.777163,0.628373,0.775975,1
2,3,2,-0.145951,-0.781258,0.606906,0.594655,1
3,3,2,0.46031,0.661642,-0.591898,0.496357,1
4,3,2,0.700108,-0.266007,0.662638,0.478591,1
5,3,2,-0.371587,-0.103768,0.922581,0.563569,1
6,3,2,0.107066,-0.424473,0.899088,0.353101,1
7,3,2,0.462635,-0.574794,0.674968,0.718795,1
8,3,2,0.382959,-0.489708,0.78328,0.902948,1
9,3,2,-0.449969,0.781846,-0.43156,0.740975,1
10,3,2,0.930418,-0.340387,0.135867,0.701301,1
11,3,2,0.808843,-0.250754,0.531879,0.870497,1
12,3,2,0.620633,-0.604007,0.499991,0.80563,1
13,3,2,-0.861399,0.152406,-0.484525,0.823634,1
14,3,2,-0.942982,-0.0601113,-0.327371,0.581429,1
15,3,2,-0.210552,0.976185,0.0522566,0.516346,1
16,3,2,0.454229,-0.882753,0.120096,0.835751,1
17,3,2,-0.776737,0.600638,-0.189508,0.791934,1
18,3,2,-0.490057,0.85286,-0.180204,0.654012,1
19,3,2,0.372538,-0.184329,-0.909526,0.272121,1
0,4,2,0.429589,-0.88203,0.193588,0.575231,1
1,4,2,-0.0897936,0.72755,-0.680153,0.503804,1
2,4,2,0.296919,-0.564919,-0.769874,0.306948,1
3,4,2,-0.623061,0.626146,0.46876,0.223866,1
4,4,2,-0.640388,-0.33262,-0.692291,0.473426,1
5,4,2,-0.961742,0.0466755,-0.269952,0.24738,1
6,4,2,-0.286101,-0.442783,0.849759,0.434282,1
7,4,2,-0.0746947,0.318244,-0.945062,0.673115,1
8,4,2,-0.627476,0.512592,-0.586108,0.894509,1
9,4,2,-0.628606,0.470358,-0.619369,0.70321,1
10,4,2,0.67752,-0.127261,0.724411,0.747078,1
11,4,2,-0.972189,-0.00157537,-0.23419,0.859064,1
12,4,2,-0.603774,0.710936,-0.360592,0.845864,1
13,4,2,-0.819906,0.396668,-0.412807,0.732919,1
14,4,2,0.725738,0.175399,0.665237,0.811352,1
15,4,2,0.966696,0.189471,0.172046,0.411678,1
16,4,2,0.903303,-0.295449,0.311052,0.745848,1
17,4,2,-0.748674,0.388557,-0.537132,0.883902,1
18,4,2,-0.633631,0.664946,-0.395422,0.778286,1
19,4,2,0.699027,-0.692432,-0.178606,0.71848,1
0,5,2,0.684975,-0.700248,-0.201152,0.796486,1
1,5,2,-0.919722,0.372025,-0.125333,0.638517,1
2,5,2,0.777272,-0.599667,0.190389,0.413357,1
3,5,2,0.989482,-0.0537159,0.134316,0.632485,1
4,5,2,-0.86281,0.0905129,0.497359,0.430637,1
5,5,2,-0.641732,-0.717996,0.269558,0.411186,1
6,5,2,0.845156,0.412461,-0.33998,0.314225,1
7,5,2,0.189458,0.00911822,0.981846,0.38487,1
8,5,2,0.504648,-0.741738,0.441763,0.80008,1
9,5,2,0.776954,-0.311329,0.547189,0.783457,1
10,5,2,0.581268,-0.625539,0.520412,0.711659,1
11,5,2,0.828096,-0.307593,0.468661,0.731053,1
12,5,2,-0.796384,0.484353,-0.36218,0.730908,1
13,5,2,-0.822726,-0.279383,-0.495043,0.737707,1
14,5,2,-0.889768,0.456096,0.017011,0.416946,1
15,5,2,0.559597,0.828594,-0.0168449,0.389352,1
16,5,2,0.65027,-0.2576,0.714697,0.529656,1
17,5,2,-0.975797,-0.10085,-0.194036,0.874273,1
18,5,2,-0.917981,0.0652443,-0.39122,0.491631,1
19,5,2,-0.634912,0.702169,-0.32225,0.544177,1
0,6,2,-0.723549,0.643607,-0.249494,0.667012,1
1,6,2,0.400944,-0.67813,0.615942,0.468095,1
2,6,2,0.792627,0.568011,-0.2216,0.342503,1
3,6,2,-0.820315,-0.464659,0.333431,0.773838,1
4,6,2,0.960195,0.272633,-0.0608044,0.551965,1
5,6,2,-0.953155,-0.232329,-0.193697,0.593812,1
6,6,2,0.851297,-0.318973,0.416592,0.611295,1
7,6,2,0.605296,-0.55885,0.566836,0.723595,1
8,6,2,-0.601435,0.691205,-0.400639,0.69086,1
9,6,2,-0.269767,-0.333859,0.903196,0.614781,1
10,6,2,-0.657866,0.747796,-0.0895138,0.69203,1
11,6,2,-0.08245,0.512498,-0.854721,0.651224,1
12,6,2,-0.159932,0.936893,-0.310892,0.706251,1
13,6,2,-0.40048,0.729783,-0.554105,0.585176,1
14,6,2,0.471084,-0.880091,0.0593195,0.612621,1
15,6,2,-0.103689,0.908671,0.404433,0.406365,1
16,6,2,0.386563,-0.140814,0.91145,0.472467,1
17,6,2,0.844928,-0.330431,0.420609,0.803715,1
