x,y,z,nx,ny,nz,S,pt
15,10,7,0.456149,-0.107617,-0.883372,0.907341,1
16,10,7,0.515259,-0.465062,-0.719879,0.990837,1
17,10,7,-0.467659,0.496818,0.731072,0.983557,1
18,10,7,0.237692,-0.75455,-0.611683,0.998704,1
19,10,7,-0.214687,0.412814,0.885152,0.991257,1
0,11,7,0.487354,-0.524012,-0.698497,0.803537,1
1,11,7,-0.775999,0.456299,0.43545,0.913913,1
2,11,7,0.479199,-0.370984,-0.795449,0.979081,1
3,11,7,0.361698,-0.718504,-0.594076,0.887319,1
4,11,7,0.0548854,0.998237,0.0226109,0.834163,1
5,11,7,-0.195114,-0.514105,-0.835241,0.833866,1
6,11,7,0.572292,-0.554392,-0.604261,0.879606,1
7,11,7,-0.334531,0.739435,0.58423,1.03375,1
8,11,7,0.541265,-0.566541,-0.62134,0.999797,1
9,11,7,0.578956,-0.745497,-0.330218,1.01098,1
10,11,7,-0.518193,0.777845,0.355573,0.982802,1
11,11,7,0.497434,-0.851717,-0.164737,0.994617,1
12,11,7,-0.412951,0.660815,0.626734,1.00598,1
13,11,7,0.659693,-0.657438,-0.364115,0.972296,1
14,11,7,-0.639564,0.658705,0.396316,0.996271,1
15,11,7,-0.781289,0.42283,0.459133,0.940693,1
16,11,7,-0.509272,0.752913,0.41685,0.8817,1
17,11,7,-0.142352,0.552315,0.821392,0.952573,1
18,11,7,-0.507018,0.545563,0.667303,0.924169,1
19,11,7,0.294263,-0.0270294,-0.955342,0.955984,1
0,12,7,-0.156138,0.967385,0.199469,0.924239,1
1,12,7,-0.602426,0.747149,0.280805,0.897684,1
2,12,7,-0.405051,0.722275,0.560582,0.963576,1
3,12,7,0.191997,-0.840962,-0.505885,1.06328,1
4,12,7,-0.24954,0.815701,0.521883,0.916422,1
5,12,7,-0.129507,0.497376,0.857814,0.939335,1
6,12,7,0.0644956,0.847337,0.527124,1.02576,1
7,12,7,-0.0829233,0.710936,0.698351,1.00395,1
8,12,7,-0.469036,0.765073,0.441213,0.973441,1
9,12,7,-0.541543,0.786465,0.296991,0.950928,1
10,12,7,-0.0641072,0.937231,0.342766,0.929556,1
11,12,7,0.315777,-0.735655,-0.599246,0.864117,1
12,12,7,-0.413216,0.456521,0.787935,1.0416,1
13,12,7,0.432769,-0.540723,-0.721339,0.947343,1
14,12,7,-0.490543,0.837079,0.242211,1.02069,1
15,12,7,0.435213,-0.820963,-0.369606,0.982409,1
16,12,7,-0.685813,0.658938,0.308967,0.945525,1
17,12,7,0.387559,-0.891923,-0.232964,0.877397,1
18,12,7,0.24882,-0.863277,-0.439138,0.881822,1
19,12,7,-0.505313,0.614914,0.605426,0.880925,1
0,13,7,-0.551108,0.544519,0.632281,0.832582,1
1,13,7,0.203525,-0.312689,-0.927795,0.84739,1
2,13,7,0.0155134,0.425255,0.904941,1.03476,1
3,13,7,-0.373353,0.608166,0.70053,1.0192,1
4,13,7,0.392857,-0.534977,-0.747972,1.04315,1
5,13,7,0.192368,-0.319245,-0.927943,0.997232,1
6,13,7,0.0695452,0.745677,0.662669,0.931023,1
7,13,7,-0.0998983,0.970146,0.220989,1.00301,1
8,13,7,0.143117,-0.964948,-0.219986,0.940921,1
9,13,7,-0.0530564,0.902912,0.426538,0.88399,1
10,13,7,-0.556331,0.551691,0.621396,0.854023,1
11,13,7,-0.613103,0.10516,0.782973,0.987745,1
12,13,7,-0.503217,0.466662,0.727324,1.02064,1
13,13,7,-0.465503,0.152327,0.871839,0.976667,1
14,13,7,0.30518,-0.815856,-0.491166,0.882239,1
15,13,7,0.705314,-0.346341,-0.618531,0.967056,1
16,13,7,-0.401362,0.717216,0.569657,0.936829,1
17,13,7,0.897558,-0.173428,-0.405355,0.715721,1
18,13,7,-0.186011,-0.133577,0.973426,0.802343,1
19,13,7,0.504219,-0.439806,-0.743192,0.875025,1
0,14,7,0.224499,-0.934783,-0.275284,0.903779,1
1,14,7,-0.14855,0.951421,0.269687,0.938787,1
2,14,7,-0.176593,0.581079,0.794457,0.911411,1
3,14,7,-0.393913,0.62649,0.672564,1.0173,1
4,14,7,-0.282879,0.544417,0.789677,0.97974,1
5,14,7,-0.269023,-0.73329,-0.62443,0.96492,1
6,14,7,0.140958,0.371736,0.917575,0.900657,1
7,14,7,-0.218157,0.888785,0.403074,0.840881,1
8,14,7,0.436159,-0.874149,-0.213609,1.01985,1
9,14,7,-0.232597,0.829397,0.507936,1.03258,1
10,14,7,0.196714,-0.655463,-0.729159,1.04104,1
11,14,7,-0.374487,0.509081,0.774981,0.96142,1
12,14,7,-0.484976,0.432457,0.760118,1.01645,1
13,14,7,0.745469,-0.185936,-0.64008,1.00246,1
14,14,7,-0.668851,0.230854,0.706643,0.949161,1
15,14,7,0.758922,-0.418085,-0.499242,0.938284,1
16,14,7,-0.297917,0.749553,0.591114,0.917791,1
17,14,7,-0.0425654,0.196645,0.97955,0.846409,1
18,14,7,0.0620094,-0.601577,-0.796404,0.853818,1
19,14,7,0.204752,-0.420162,-0.884048,0.84881,1
0,15,7,-0.676639,0.439638,0.590659,0.926067,1
1,15,7,-0.324652,0.674676,0.662883,0.910198,1
2,15,7,0.193667,-0.540752,-0.818584,0.963096,1
3,15,7,0.316076,-0.227647,-0.921017,1.01692,1
4,15,7,-0.446755,0.26684,0.853936,0.885858,1
5,15,7,0.39886,-0.81934,-0.411817,0.882161,1
6,15,7,-0.506918,0.497999,0.703585,0.914997,1
7,15,7,-0.496558,0.822909,0.276135,0.85967,1
8,15,7,0.597544,-0.667021,-0.444998,0.855825,1
9,15,7,0.0415333,-0.755526,-0.6538,0.966883,1
10,15,7,0.21303,-0.657164,-0.723018,1.06337,1
11,15,7,-0.374903,0.816256,0.439516,0.92519,1
12,15,7,-0.361013,0.608583,0.706609,1.02412,1
13,15,7,0.628984,-0.364987,-0.686414,0.981461,1
14,15,7,-0.398125,0.346472,0.849385,0.924281,1
15,15,7,-0.657034,0.18533,0.730725,0.884625,1
16,15,7,-0.542485,0.696023,0.470385,0.973108,1
17,15,7,-0.63362,0.572944,0.519866,0.90953,1
18,15,7,-0.685953,0.682382,0.252634,0.83334,1
19,15,7,0.774145,-0.0901157,-0.626561,0.907028,1
0,16,7,-0.614497,0.592062,0.521398,1.03186,1
1,16,7,-0.422712,0.696243,0.580138,1.03397,1
2,16,7,0.38744,-0.64011,-0.663437,0.91757,1
3,16,7,0.186439,-0.775898,-0.60268,0.844162,1
4,16,7,-0.474681,0.565256,0.674659,1.02759,1
5,16,7,0.493983,-0.423997,-0.759084,1.02921,1
6,16,7,0.367731,-0.425555,-0.826848,0.926482,1
7,16,7,0.621107,-0.783522,-0.017867,0.879974,1
8,16,7,-0.754718,0.590117,0.286643,0.985003,1
9,16,7,-0.515281,0.813696,0.269042,0.890916,1
10,16,7,-0.0961909,0.668445,0.737515,0.936522,1
11,16,7,-0.838815,0.42004,0.346347,0.925745,1
12,16,7,-0.437005,0.701728,0.562677,1.00733,1
13,16,7,-0.521379,0.42454,0.740223,0.996089,1
14,16,7,0.197529,-0.808403,-0.554496,0.883602,1
15,16,7,0.545334,-0.608716,-0.57626,0.877097,1
16,16,7,-0.63772,0.561318,0.52748,0.979698,1
17,16,7,0.677995,-0.640711,-0.360295,0.994446,1
18,16,7,-0.613579,0.781325,0.114245,0.907914,1
19,16,7,-0.744512,0.482452,0.461456,0.897513,1
0,17,7,0.707022,-0.637863,-0.30537,0.923917,1
1,17,7,-0.569179,0.762196,0.30837,0.937081,1
2,17,7,-0.732078,0.248295,0.63436,0.984531,1
3,17,7,-0.801155,0.277473,0.530245,0.901334,1
4,17,7,-0.35385,0.496967,0.792347,0.877762,1
5,17,7,-0.603198,0.658024,0.45073,0.997451,1
6,17,7,0.296295,-0.87863,-0.374457,0.893484,1
7,17,7,-0.56938,0.705818,0.421459,0.950009,1
8,17,7,-0.610841,0.530149,0.58806,1.00448,1
9,17,7,0.689835,-0.418242,-0.590933,0.921889,1
10,17,7,0.434115,-0.468824,-0.769252,0.924551,1
11,17,7,-0.712574,0.645986,0.273753,0.965108,1
12,17,7,-0.647482,0.591729,0.480233,1.05154,1
13,17,7,-0.474628,0.596043,0.647659,0.897265,1
14,17,7,-0.936231,0.107549,0.334522,0.88398,1
15,17,7,0.165822,-0.854598,-0.492103,0.883878,1
16,17,7,-0.437729,0.425972,0.791796,0.912197,1
17,17,7,0.590475,-0.729099,-0.346056,0.934127,1
18,17,7,-0.73272,0.680482,0.00803473,0.886036,1
19,17,7,0.824256,-0.546406,-0.148469,0.923827,1
0,18,7,0.0469901,0.918667,0.392228,0.89385,1
1,18,7,0.115748,-0.706306,-0.69838,0.938096,1
2,18,7,-0.728219,0.368426,0.577892,0.903056,1
3,18,7,0.807776,-0.374718,-0.455065,0.924643,1
4,18,7,-0.678738,0.731964,-0.0595208,0.931262,1
5,18,7,0.577245,-0.738008,-0.349474,0.923402,1
6,18,7,0.394312,-0.201056,-0.896713,0.947242,1
7,18,7,0.592117,-0.290671,-0.751603,0.868816,1
8,18,7,-0.529374,0.525569,0.665989,0.941562,1
9,18,7,0.50242,-0.849075,-0.163237,0.956018,1
10,18,7,-0.337325,0.907637,0.249812,0.923224,1
11,18,7,-0.633001,0.769305,0.0864827,0.963046,1
12,18,7,-0.608359,0.616327,0.50004,0.953096,1
13,18,7,-0.337326,0.937319,0.0874304,1.00483,1
14,18,7,0.650609,-0.66837,-0.360541,0.799738,1
15,18,7,0.263322,-0.359539,-0.895206,0.93012,1
16,18,7,-0.158308,0.835012,0.526967,0.998074,1
17,18,7,-0.481357,0.475871,0.7361,0.914731,1
18,18,7,0.687592,-0.248823,-0.682132,0.807119,1
19,18,7,-0.260908,0.965331,0.00794586,0.82315,1
0,19,7,0.360226,-0.53025,-0.76751,0.900752,1
1,19,7,0.45205,-0.596621,-0.663095,0.927677,1
2,19,7,0.887299,-0.417254,-0.196467,0.876405,1
3,19,7,-0.845056,0.427123,0.321632,0.872128,1
4,19,7,0.695556,-0.637572,-0.331215,0.932897,1
5,19,7,0.501092,-0.742176,-0.445063,0.97616,1
6,19,7,0.564019,-0.643842,-0.51706,0.905666,1
7,19,7,-0.859189,0.503921,0.0886509,0.901438,1
8,19,7,-0.334627,0.885111,0.323424,0.899945,1
9,19,7,0.57221,-0.765563,-0.294091,1.01351,1
10,19,7,0.579921,-0.810501,-0.0823474,1.00452,1
11,19,7,0.349247,-0.881149,-0.318751,0.954607,1
12,19,7,0.639924,-0.637295,-0.429362,1.05046,1
13,19,7,-0.554211,0.743992,0.373266,0.914409,1
14,19,7,-0.532517,0.271344,0.801747,0.927125,1
15,19,7,-0.0159153,0.759784,0.649981,0.909635,1
16,19,7,0.359644,-0.603093,-0.711993,0.912531,1
17,19,7,-0.593308,0.0628868,0.802516,1.02726,1
18,19,7,0.454093,-0.410501,-0.790752,0.914698,1
19,19,7,-0.219699,0.946717,0.235498,0.844447,1
0,0,8,0.632342,-0.736045,-0.241621,0.942041,1
1,0,8,0.57897,-0.805531,-0.126151,0.983251,1
2,0,8,0.655498,-0.621851,-0.428514,0.940938,1
3,0,8,-0.232618,0.839744,0.490631,0.99804,1
4,0,8,-0.522472,0.5062,0.686137,1.01925,1
5,0,8,0.653728,-0.534713,-0.535465,0.966661,1
6,0,8,-0.5977,0.553077,0.580397,1.02466,1
7,0,8,-0.664168,0.701598,0.25815,0.938485,1
8,0,8,0.253539,-0.576465,-0.776792,0.939511,1
9,0,8,0.47868,-0.543859,-0.689262,1.00648,1
10,0,8,0.488059,-0.642486,-0.590771,0.986084,1
11,0,8,0.666237,-0.335094,-0.666213,0.949775,1
12,0,8,0.668764,-0.54584,-0.50479,0.97917,1
13,0,8,-0.674504,0.594755,0.43739,1.02696,1
14,0,8,0.55813,-0.715321,-0.420484,0.955108,1
15,0,8,0.855503,-0.243497,-0.456972,0.928735,1
16,0,8,0.333077,-0.669264,-0.664187,0.922187,1
17,0,8,-0.45853,0.494935,0.738099,1.03059,1
18,0,8,0.413472,-0.519632,-0.747679,1.01403,1
19,0,8,-0.100513,0.837185,0.537605,0.9164,1
0,1,8,0.470824,-0.880847,-0.0493399,0.921188,1
1,1,8,0.750272,-0.630844,-0.197807,0.943323,1
2,1,8,-0.499185,0.718345,0.484556,0.988212,1
3,1,8,0.477885,-0.669418,-0.568775,1.03906,1
4,1,8,-0.488008,0.612108,0.622232,1.06157,1
5,1,8,-0.24287,0.467477,0.849988,1.01433,1
6,1,8,0.35763,-0.734506,-0.576717,0.989742,1
7,1,8,0.399693,-0.633705,-0.662317,0.972386,1
8,1,8,-0.162857,0.723279,0.671077,1.05206,1
9,1,8,-0.262451,0.65132,0.71197,1.06707,1
10,1,8,-0.420973,0.769011,0.481044,0.993056,1
11,1,8,0.671916,-0.657251,-0.341394,0.931852,1
12,1,8,-0.943947,0.248209,0.217615,0.930876,1
13,1,8,0.587506,-0.676528,-0.444011,0.973897,1
14,1,8,0.588021,-0.687142,-0.426694,1.0459,1
15,1,8,-0.474679,0.844182,0.249072,0.912747,1
16,1,8,0.823275,-0.460017,-0.33257,0.962145,1
17,1,8,0.449194,-0.449244,-0.772273,0.944993,1
18,1,8,0.563677,-0.270051,-0.780603,0.998796,1
19,1,8,-0.509433,0.574059,0.641041,0.910756,1
0,2,8,-0.580727,0.269468,0.768208,0.866404,1
1,2,8,0.821638,-0.470058,-0.322423,0.844223,1
2,2,8,-0.0519221,0.82405,0.564133,0.949333,1
3,2,8,-0.361852,0.355986,0.86159,0.916172,1
4,2,8,0.364168,-0.750432,-0.551574,0.923142,1
5,2,8,-0.0234516,0.563912,0.825502,0.931061,1
6,2,8,-0.161226,0.813687,0.558497,0.941039,1
7,2,8,-0.55354,0.652342,0.517728,1.01445,1
8,2,8,-0.177686,0.906024,0.384119,0.911766,1
9,2,8,-0.302899,0.587334,0.750528,0.876683,1
10,2,8,0.29559,-0.951379,-0.0866314,0.938432,1
11,2,8,0.840945,-0.34351,-0.418105,0.792146,1
12,2,8,0.621845,-0.447416,-0.64275,0.929031,1
13,2,8,0.875073,-0.349704,-0.334596,0.994755,1
14,2,8,-0.6317,0.738902,0.234477,0.900875,1
15,2,8,-0.305609,0.921048,0.241399,0.990172,1
16,2,8,-0.585522,0.747996,0.312516,0.887168,1
17,2,8,0.747415,-0.234247,-0.621691,0.958743,1
18,2,8,-0.737735,0.572549,0.357681,0.988662,1
19,2,8,0.716904,-0.407107,-0.565961,0.976596,1
0,3,8,0.717836,-0.611045,-0.333668,0.941608,1
1,3,8,0.85469,-0.518083,0.0330934,0.878438,1
2,3,8,0.623977,-0.605318,-0.49421,0.802145,1
3,3,8,-0.121245,0.317645,0.940426,0.949255,1
4,3,8,0.305448,-0.865537,-0.396923,0.942836,1
5,3,8,0.386646,-0.688718,-0.613329,0.965758,1
6,3,8,-0.755401,0.240366,0.609585,0.871742,1
7,3,8,0.64688,-0.689497,-0.325792,0.733841,1
8,3,8,0.117159,0.988142,0.0992463,0.965998,1
9,3,8,-0.170309,0.855982,0.48815,0.958089,1
10,3,8,0.323092,-0.7162,-0.618602,0.982551,1
11,3,8,-0.574158,0.44487,0.687338,0.97885,1
12,3,8,0.526183,-0.501096,-0.687047,1.03442,1
13,3,8,0.597649,-0.545747,-0.587347,0.931334,1
14,3,8,0.324157,-0.463727,-0.824548,0.939249,1
15,3,8,0.233049,-0.851388,-0.469922,0.95332,1
16,3,8,-0.176788,0.930927,0.319564,0.951012,1
17,3,8,0.348911,-0.744637,-0.569014,0.939505,1
18,3,8,-0.500855,0.521405,0.690855,0.978578,1
19,3,8,-0.851186,0.398135,0.34201,0.932147,1
0,4,8,-0.695687,0.403101,0.594584,0.916649,1
1,4,8,0.391547,-0.177426,-0.902891,0.855204,1
2,4,8,0.0877921,-0.468496,-0.879093,0.95407,1
3,4,8,0.201738,-0.395092,-0.896216,0.921193,1
4,4,8,-0.566389,0.747549,0.34695,0.938621,1
5,4,8,-0.243369,0.487497,0.838521,0.951874,1
6,4,8,0.889618,-0.26877,-0.369245,0.886197,1
7,4,8,-0.831291,0.538107,0.139265,0.942489,1
8,4,8,0.529438,-0.802931,-0.273856,0.755689,1
9,4,8,0.527934,-0.508267,-0.680404,0.965578,1
10,4,8,-0.350801,0.690487,0.632587,0.947297,1
11,4,8,-0.241411,0.746801,0.619685,0.992516,1
12,4,8,-0.790836,0.338331,0.51001,0.944552,1
13,4,8,-0.815511,0.0591713,0.575709,0.865212,1
14,4,8,-0.494337,0.843229,0.211178,0.823129,1
15,4,8,-0.647588,0.730021,0.218404,0.935207,1
16,4,8,0.489491,-0.856371,-0.164401,0.954883,1
17,4,8,0.509494,-0.757486,-0.408203,1.03973,1
18,4,8,-0.508424,0.675798,0.533669,0.961597,1
19,4,8,0.787326,-0.535919,-0.30481,0.989152,1
0,5,8,0.761741,-0.519243,-0.387476,0.966368,1
1,5,8,0.404487,-0.521509,-0.751278,0.960197,1
2,5,8,0.207242,-0.597343,-0.774747,1.04253,1
3,5,8,-0.553963,0.596501,0.580785,0.852196,1
4,5,8,0.346416,-0.704211,-0.619744,1.01796,1
5,5,8,0.604491,-0.628604,-0.489334,0.877539,1
6,5,8,-0.812674,0.316309,0.489397,0.976357,1
7,5,8,0.658684,-0.569528,-0.491705,0.950905,1
8,5,8,0.590418,-0.680676,-0.43369,0.897867,1
9,5,8,-0.481067,0.606956,0.632597,0.991812,1
10,5,8,0.656244,-0.737031,-0.161645,0.994876,1
11,5,8,-0.23236,0.810408,0.537818,0.922861,1
12,5,8,-0.322,0.560388,0.763073,0.958075,1
13,5,8,-0.63015,0.754452,0.18361,0.92699,1
14,5,8,-0.669202,0.633644,0.388155,0.883287,1
15,5,8,-0.33517,0.441597,0.832258,0.977303,1
16,5,8,0.311639,-0.731317,-0.606677,0.969597,1
17,5,8,0.353479,-0.770715,-0.530143,0.932654,1
18,5,8,0.457376,-0.86922,-0.187789,0.990628,1
19,5,8,-0.676837,0.663124,0.319623,0.954655,1
0,6,8,-0.811103,0.484857,0.327147,0.892629,1
1,6,8,0.711558,-0.489897,-0.503673,0.944075,1
2,6,8,0.325627,-0.632601,-0.702697,0.996005,1
3,6,8,0.273238,-0.585554,-0.763196,1.05474,1
4,6,8,-0.421223,0.740215,0.524073,1.01822,1
5,6,8,-0.392009,0.889293,0.235558,0.935463,1
6,6,8,-0.606959,0.783664,0.132179,0.919635,1
7,6,8,-0.450363,0.530681,0.718019,0.953666,1
8,6,8,-0.775403,0.287699,0.562121,1.04099,1
9,6,8,0.406819,-0.644218,-0.647673,0.796458,1
10,6,8,0.0461456,-0.750494,-0.659264,0.824733,1
11,6,8,-0.154512,0.798073,0.582414,0.968258,1
12,6,8,-0.722204,0.49913,0.478844,0.926516,1
13,6,8,0.753802,-0.537918,-0.377396,0.939757,1
14,6,8,-0.456457,0.341714,0.82151,0.648201,1
15,6,8,-0.434701,0.410985,0.801327,0.994036,1
16,6,8,-0.454237,0.680718,0.574711,1.0067,1
17,6,8,0.529699,-0.831401,-0.167904,1.02481,1
18,6,8,-0.523892,0.61607,0.588214,0.973681,1
19,6,8,-0.642009,0.342999,0.685694,0.969536,1
0,7,8,0.705142,-0.699592,-0.115525,0.878456,1
1,7,8,0.659633,-0.601202,-0.451043,0.96914,1
2,7,8,-0.367663,0.574775,0.731066,0.965396,1
3,7,8,-0.28288,0.67928,0.677168,1.03068,1
4,7,8,0.493414,-0.785599,-0.373332,1.02009,1
5,7,8,-0.319288,0.92952,0.18452,0.994056,1
6,7,8,0.512005,-0.743527,-0.430137,0.919703,1
7,7,8,0.666892,-0.514881,-0.538658,1.03802,1
8,7,8,0.473834,-0.613114,-0.632118,0.82761,1
9,7,8,-0.0618289,0.981577,-0.180787,0.814862,1
10,7,8,0.883511,-0.461361,0.0809547,0.81512,1
11,7,8,-0.44094,0.856886,0.267056,0.880345,1
12,7,8,0.499247,-0.64085,-0.58315,0.951972,1
13,7,8,0.227579,-0.935079,-0.271726,0.793957,1
14,7,8,0.522626,-0.466503,0.713608,0.767196,1
15,7,8,-0.483118,0.789898,0.377702,0.791337,1
16,7,8,0.434122,-0.835957,-0.33573,0.940362,1
17,7,8,-0.410778,0.762783,0.499424,1.04531,1
18,7,8,-0.630824,0.713778,0.304274,0.894051,1
19,7,8,-0.900584,0.270929,0.33992,0.905207,1
0,8,8,0.653875,-0.334568,-0.67861,0.845292,1
1,8,8,0.308345,-0.676752,-0.668529,0.932624,1
2,8,8,0.316877,-0.89332,-0.318698,1.0453,1
3,8,8,0.56365,-0.502665,-0.65546,0.9482,1
4,8,8,-0.49283,0.830281,0.260292,0.970037,1
5,8,8,0.525051,-0.840246,-0.135304,0.939292,1
6,8,8,-0.0947409,0.889295,0.447412,0.964925,1
7,8,8,0.534553,-0.45276,-0.713626,0.943351,1
8,8,8,0.519619,-0.500748,-0.692278,0.910848,1
9,8,8,0.5686,-0.81758,-0.0908676,0.858875,1
10,8,8,-0.449775,0.755543,0.476294,0.901723,1
11,8,8,0.619834,-0.543522,-0.56603,0.960485,1
12,8,8,-0.174552,0.597177,0.782887,1.0034,1
13,8,8,0.591887,-0.68685,-0.421791,0.950539,1
14,8,8,-0.411394,0.851725,0.324531,0.749314,1
15,8,8,0.404079,-0.846971,-0.345485,0.965656,1
16,8,8,-0.788104,0.275925,0.550234,0.904831,1
17,8,8,-0.383005,0.861675,0.332902,0.955362,1
18,8,8,0.665097,-0.512456,-0.543172,0.92335,1
19,8,8,0.754854,-0.283092,-0.591654,0.996053,1
0,9,8,0.230134,-0.492044,-0.839601,0.924934,1
1,9,8,-0.14007,0.957456,0.252306,0.975836,1
2,9,8,0.401441,-0.765513,-0.502826,0.992659,1
3,9,8,-0.736484,0.473862,0.482748,0.994407,1
4,9,8,0.340893,-0.730458,-0.591796,0.822049,1
5,9,8,0.420572,-0.472248,-0.774662,1.01122,1
6,9,8,-0.492051,0.574988,0.653663,0.939944,1
7,9,8,0.582837,-0.723884,-0.369179,0.970085,1
8,9,8,-0.457325,0.887829,0.0511182,0.859606,1
9,9,8,0.328721,-0.780552,-0.531678,0.932152,1
10,9,8,0.444765,-0.780954,-0.438515,0.925463,1
11,9,8,-0.477515,0.502462,0.720772,1.00616,1
12,9,8,0.7347,-0.533422,-0.419139,0.960464,1
13,9,8,0.752447,-0.49967,-0.429131,0.924914,1
14,9,8,-0.728547,0.675889,0.111326,0.904564,1
15,9,8,-0.415759,0.854659,0.31097,0.828444,1
16,9,8,0.601549,-0.426788,-0.675271,0.921337,1
17,9,8,-0.265676,0.87471,0.405337,0.981745,1
18,9,8,-0.183364,0.942386,0.279798,0.987428,1
19,9,8,-0.658267,0.521789,0.542605,0.914947,1
0,10,8,0.176383,-0.79605,-0.578958,1.00914,1
1,10,8,0.41655,-0.775755,-0.474015,0.940842,1
2,10,8,-0.23918,0.883104,0.403635,1.03827,1
3,10,8,-0.349127,0.781441,0.517166,0.894731,1
4,10,8,-0.824745,0.460839,0.327754,0.997155,1
5,10,8,0.363359,-0.758396,-0.541115,0.952699,1
6,10,8,-0.685347,0.385986,0.617506,1.00604,1
7,10,8,-0.653053,0.671185,0.350761,0.93021,1
8,10,8,-0.802832,0.583953,0.120248,0.930332,1
9,10,8,0.260964,-0.892412,-0.368101,0.974437,1
10,10,8,-0.0832734,0.890678,0.446943,1.00889,1
11,10,8,-0.528895,0.779403,0.335858,0.937142,1
12,10,8,0.725243,-0.548912,-0.415595,0.964283,1
13,10,8,0.67848,-0.544877,-0.49272,0.957803,1
14,10,8,0.777562,-0.171586,-0.604942,0.959243,1
15,10,8,-0.891591,0.268756,0.364466,0.726932,1
16,10,8,0.636522,-0.475327,-0.607374,0.889104,1
17,10,8,0.45636,-0.800697,-0.388097,0.982058,1
18,10,8,0.447063,-0.81178,-0.375697,0.906179,1
19,10,8,0.378292,-0.278523,-0.882791,0.963534,1
0,11,8,-0.0364472,0.755812,0.653773,0.822357,1
1,11,8,0.065832,-0.718839,-0.692053,0.918859,1
2,11,8,-0.761691,0.525234,0.379416,0.929649,1
3,11,8,0.319994,-0.681436,-0.658216,0.95409,1
4,11,8,-0.010926,0.865878,0.500136,0.752431,1
5,11,8,0.246706,-0.290546,-0.92451,0.93938,1
6,11,8,-0.605192,0.569092,0.556665,1.00933,1
7,11,8,0.486058,-0.644238,-0.590512,1.02119,1
8,11,8,0.804181,-0.470101,-0.363727,0.980927,1
9,11,8,-0.447534,0.801635,0.396352,0.970587,1
10,11,8,-0.44436,0.539263,0.71536,0.911201,1
11,11,8,-0.503713,0.691532,0.517743,0.968595,1
12,11,8,-0.301336,0.820118,0.486418,0.849725,1
13,11,8,0.736055,-0.676704,0.0171863,0.970126,1
14,11,8,0.76712,-0.420124,-0.484792,0.895193,1
15,11,8,-0.742492,0.5527,0.378456,0.947262,1
16,11,8,0.484882,-0.871436,-0.0740867,0.866698,1
17,11,8,0.0537642,0.806965,0.588147,0.92851,1
18,11,8,-0.383533,0.434426,0.81497,0.989717,1
19,11,8,0.510707,-0.353972,-0.783506,0.952999,1
0,12,8,-0.413646,0.880655,0.230961,0.897479,1
1,12,8,0.44841,-0.625469,-0.638527,1.00862,1
2,12,8,-0.405818,0.616884,0.674363,0.970607,1
3,12,8,0.300506,-0.569313,-0.765231,1.03775,1
4,12,8,-0.666153,0.595797,0.448626,0.997284,1
5,12,8,-0.236786,0.481741,0.843717,1.01708,1
6,12,8,0.250738,-0.566197,-0.785208,1.00414,1
7,12,8,0.548364,-0.620602,-0.560491,1.05089,1
8,12,8,-0.388261,0.801552,0.454718,0.946117,1
9,12,8,-0.432227,0.596436,0.676346,0.86505,1
10,12,8,0.166363,-0.256097,-0.952228,0.868093,1
11,12,8,-0.731388,0.341226,0.590455,0.952875,1
12,12,8,-0.640492,0.252894,0.725131,0.858197,1
13,12,8,0.514093,-0.761748,-0.39427,0.931677,1
14,12,8,0.409385,-0.751201,-0.517784,1.00624,1
15,12,8,-0.654117,0.659578,0.370254,0.937029,1
16,12,8,-0.817866,0.248963,0.51876,0.905507,1
17,12,8,0.53728,-0.705882,-0.461585,0.890222,1
18,12,8,0.212303,-0.551239,-0.806885,0.97462,1
19,12,8,0.363088,-0.401553,-0.840787,0.911084,1
0,13,8,0.481891,-0.865133,-0.139018,0.939647,1
1,13,8,0.366611,-0.64687,-0.668697,0.958365,1
2,13,8,0.432512,-0.552002,-0.7129,0.962765,1
3,13,8,0.292831,-0.616669,-0.730732,1.05812,1
4,13,8,-0.412866,0.669996,0.616966,1.02106,1
5,13,8,0.439032,-0.453751,-0.775475,1.05716,1
6,13,8,0.314373,-0.609708,-0.727617,1.05571,1
7,13,8,-0.233644,0.753585,0.614427,0.979487,1
8,13,8,-0.03909,-0.45735,-0.888427,0.903129,1
9,13,8,-0.515116,0.204766,0.832302,0.823322,1
10,13,8,-0.163289,0.203667,0.965327,0.9308,1
11,13,8,0.621847,-0.613435,-0.48683,0.897618,1
12,13,8,0.50234,-0.600006,-0.622614,1.03961,1
13,13,8,0.499638,-0.558118,-0.66247,0.988553,1
14,13,8,-0.409689,0.576966,0.706586,1.04345,1
15,13,8,-0.593419,0.464728,0.657177,0.985333,1
16,13,8,0.48013,-0.507708,-0.715338,0.990255,1
17,13,8,0.639847,-0.544588,-0.542236,0.935575,1
18,13,8,0.627955,-0.236232,-0.741531,0.855708,1
19,13,8,0.897161,-0.346107,-0.27443,0.884484,1
0,14,8,-0.491723,0.718467,0.491949,0.907602,1
1,14,8,0.460879,-0.843325,-0.276395,0.863065,1
2,14,8,-0.816457,0.379171,0.435462,0.865744,1
3,14,8,-0.665353,0.630195,0.4002,0.963983,1
4,14,8,0.330605,-0.807216,-0.488981,0.933051,1
5,14,8,-0.11403,0.685841,0.718762,0.988655,1
6,14,8,-0.485615,0.585961,0.648713,0.949925,1
