x,y,z,nx,ny,nz,S,pt
5,10,7,-0.250468,0.901473,0.353004,0.672542,1
6,10,7,0.897165,0.217123,0.384647,0.681108,1
7,10,7,0.716631,-0.562986,-0.411689,0.779353,1
8,10,7,-0.975078,0.206313,0.0815969,0.851451,1
9,10,7,0.942553,-0.123474,-0.310399,0.825405,1
10,10,7,-0.729906,0.653194,0.201432,0.801761,1
11,10,7,0.934773,-0.164587,-0.314818,0.855557,1
12,10,7,0.993708,0.0456002,-0.102302,0.866108,1
13,10,7,0.733569,-0.214169,-0.644987,0.875201,1
14,10,7,0.769376,-0.0357641,-0.637794,0.898012,1
15,10,7,-0.987276,0.0230944,0.157328,0.79897,1
16,10,7,0.739341,-0.638987,-0.212297,0.81212,1
17,10,7,-0.497667,0.850783,0.168808,0.924716,1
18,10,7,0.459938,-0.887086,-0.039178,0.905701,1
19,10,7,-0.571102,0.763899,0.300501,0.871872,1
0,11,7,0.739783,-0.510673,-0.438103,0.866294,1
1,11,7,0.972844,0.0516333,-0.225629,0.815307,1
2,11,7,0.936665,-0.209723,-0.28049,0.740127,1
3,11,7,-0.954886,-0.241445,0.172907,0.778004,1
4,11,7,0.761605,-0.639829,-0.102845,0.812342,1
5,11,7,0.827865,-0.361544,-0.428865,0.852455,1
6,11,7,0.727708,-0.256199,-0.636241,0.72761,1
7,11,7,-0.610491,0.742474,0.275741,0.858261,1
8,11,7,-0.98662,0.15924,0.0349791,0.912373,1
9,11,7,-0.968848,0.223668,-0.106329,0.862178,1
10,11,7,0.621439,-0.366298,-0.692561,0.753696,1
11,11,7,0.676307,-0.623378,-0.392438,0.924588,1
12,11,7,0.743502,-0.432225,-0.51028,0.79895,1
13,11,7,-0.830567,0.261605,0.491652,0.921468,1
14,11,7,-0.727245,0.59415,0.343658,0.785085,1
15,11,7,0.8854,-0.461884,-0.0522475,0.892807,1
16,11,7,0.865794,-0.473507,-0.161838,0.903073,1
17,11,7,-0.727821,0.56744,0.385083,0.864003,1
18,11,7,0.39026,-0.810248,-0.437258,0.903705,1
19,11,7,0.819139,-0.52557,-0.229755,0.916719,1
0,12,7,0.557835,-0.533052,-0.636141,0.813692,1
1,12,7,-0.625126,0.293501,0.723239,0.73305,1
2,12,7,-0.705639,0.705135,-0.0697015,0.854539,1
3,12,7,0.782977,-0.561551,-0.267595,0.833154,1
4,12,7,-0.90981,0.401353,0.105653,0.950469,1
5,12,7,-0.836421,0.518578,0.177418,0.917937,1
6,12,7,-0.612239,0.742087,0.272892,0.82929,1
7,12,7,-0.908221,0.417586,0.0275249,0.840747,1
8,12,7,0.943937,-0.313039,-0.104833,0.817801,1
9,12,7,0.881861,-0.463965,0.0840132,0.922659,1
10,12,7,-0.91454,0.171727,0.366233,0.782378,1
11,12,7,0.858859,-0.415604,-0.29939,0.871658,1
12,12,7,0.906612,-0.400972,0.131441,0.87338,1
13,12,7,0.689175,-0.609002,-0.392625,0.82677,1
14,12,7,0.904097,-0.164425,-0.394427,0.876266,1
15,12,7,-0.598269,0.56806,0.565139,0.872536,1
16,12,7,0.618724,-0.591598,-0.516906,0.92095,1
17,12,7,0.860173,-0.204995,-0.466989,0.903833,1
18,12,7,-0.554205,0.680078,0.479948,0.856584,1
19,12,7,-0.607371,0.643378,0.46601,0.898777,1
0,13,7,0.926326,-0.293909,-0.235665,0.821898,1
1,13,7,0.975155,-0.216731,-0.0458304,0.885696,1
2,13,7,-0.803868,0.586309,0.100187,0.897766,1
3,13,7,-0.773213,0.631333,0.0596679,0.918333,1
4,13,7,0.910545,-0.413408,-0.00152417,0.952322,1
5,13,7,-0.902699,0.270225,0.334833,0.870235,1
6,13,7,-0.932275,-0.00580612,0.361703,0.798782,1
7,13,7,0.800676,-0.591025,0.0980141,0.810522,1
8,13,7,0.453523,-0.888317,-0.072182,0.89865,1
9,13,7,0.912902,-0.405307,-0.048333,0.877681,1
10,13,7,0.571646,-0.810834,-0.125573,0.879465,1
11,13,7,-0.544378,0.770152,0.332442,0.818747,1
12,13,7,-0.838815,0.472935,0.26967,0.894621,1
13,13,7,-0.746064,0.621468,0.239094,0.846172,1
14,13,7,0.850518,-0.4955,-0.17635,0.876882,1
15,13,7,-0.721675,0.453133,0.523312,0.868916,1
16,13,7,-0.788917,0.392451,0.472855,0.922879,1
17,13,7,0.570343,-0.754745,-0.324142,0.902031,1
18,13,7,0.874956,-0.444964,-0.190944,0.881017,1
19,13,7,0.941113,-0.246346,-0.231561,0.893402,1
0,14,7,-0.65615,0.617038,0.434432,0.8558,1
1,14,7,-0.853565,0.242752,0.460975,0.816029,1
2,14,7,0.711455,-0.698158,-0.0800498,0.852036,1
3,14,7,-0.853508,0.478895,0.205384,0.925976,1
4,14,7,-0.890911,0.424301,0.16201,0.885429,1
5,14,7,-0.670307,0.668626,0.321914,0.77642,1
6,14,7,0.787897,-0.450987,0.41932,0.82119,1
7,14,7,0.743448,-0.668792,0.00152714,0.829198,1
8,14,7,0.917783,-0.39101,-0.0691745,0.766478,1
9,14,7,-0.778651,0.552388,0.297606,0.948835,1
10,14,7,-0.79693,0.559148,0.228594,0.914681,1
11,14,7,0.829327,-0.470969,-0.300674,0.947629,1
12,14,7,0.748235,-0.606054,-0.269893,0.879721,1
13,14,7,-0.533077,0.46292,0.708191,0.854271,1
14,14,7,0.707352,-0.415054,-0.572174,0.84711,1
15,14,7,-0.531984,0.775983,0.338886,0.87279,1
16,14,7,-0.873135,0.474207,0.112974,0.84528,1
17,14,7,-0.919029,0.372286,0.129567,0.865211,1
18,14,7,0.669966,-0.742388,0.00236846,0.845304,1
19,14,7,0.756127,-0.653526,0.0342854,0.869987,1
0,15,7,0.476342,-0.8647,-0.15935,0.701742,1
1,15,7,0.920181,-0.344647,-0.185702,0.85942,1
2,15,7,-0.974585,0.21994,-0.0425531,0.840933,1
3,15,7,0.955419,-0.288743,-0.0616508,0.778734,1
4,15,7,0.708926,-0.478142,-0.518463,0.857938,1
5,15,7,-0.354676,0.745563,0.564217,0.849578,1
6,15,7,-0.704767,0.70226,0.100668,0.818559,1
7,15,7,0.75615,-0.56442,-0.331161,0.752023,1
8,15,7,-0.789009,-0.238246,0.566307,0.798896,1
9,15,7,0.61604,-0.661136,-0.428245,0.77216,1
10,15,7,-0.654743,0.753225,-0.0629506,0.900991,1
11,15,7,-0.809696,0.402401,0.427159,0.838634,1
12,15,7,0.863302,-0.477605,0.163103,0.870199,1
13,15,7,-0.759212,0.536337,0.3687,0.830871,1
14,15,7,-0.749272,0.649184,0.130965,0.899601,1
15,15,7,0.779483,-0.559527,-0.281666,0.877965,1
16,15,7,-0.405327,0.809575,0.424616,0.89,1
17,15,7,0.528673,-0.655731,-0.539,0.806391,1
18,15,7,0.949715,-0.152599,-0.273414,0.746884,1
19,15,7,0.690664,-0.629459,-0.356039,0.872185,1
0,16,7,0.817647,-0.567593,0.0963895,0.889856,1
1,16,7,-0.874902,0.35275,0.331834,0.840828,1
2,16,7,-0.931414,-0.35304,0.0884918,0.664762,1
3,16,7,-0.857004,-0.196964,-0.476181,0.590208,1
4,16,7,0.815482,-0.36184,-0.451732,0.712895,1
5,16,7,-0.700715,0.604656,0.378668,0.894929,1
6,16,7,-0.443279,0.819448,0.36333,0.920729,1
7,16,7,0.705257,-0.615054,-0.352593,0.898986,1
8,16,7,0.925897,-0.326584,-0.18989,0.735114,1
9,16,7,-0.840127,0.444643,0.310611,0.953535,1
10,16,7,0.84333,-0.401131,-0.357615,0.805096,1
11,16,7,0.8735,-0.20457,-0.441756,0.888743,1
12,16,7,-0.833906,0.244285,0.4949,0.73106,1
13,16,7,0.551587,-0.337296,-0.762878,0.945274,1
14,16,7,0.700799,-0.51801,-0.490456,0.885794,1
15,16,7,-0.925418,0.171946,0.337693,0.841076,1
16,16,7,-0.641485,0.668068,0.37707,0.762951,1
17,16,7,-0.258884,0.861981,0.435852,0.847054,1
18,16,7,-0.754799,0.6517,0.0745986,0.831108,1
19,16,7,-0.720048,0.693587,0.0216356,0.884709,1
0,17,7,0.682787,-0.645846,-0.341592,0.916781,1
1,17,7,-0.795735,0.558145,0.235118,0.908758,1
2,17,7,0.585584,-0.35353,-0.729457,0.716533,1
3,17,7,0.171148,-0.173005,-0.969937,0.56557,1
4,17,7,0.605216,-0.4769,-0.637401,0.802623,1
5,17,7,-0.7581,0.455022,0.467162,0.864723,1
6,17,7,-0.421089,0.594958,0.684624,0.844954,1
7,17,7,0.644259,-0.764591,-0.0182147,0.66389,1
8,17,7,-0.594052,0.68592,-0.420258,0.800623,1
9,17,7,0.756558,-0.628361,-0.181057,0.757425,1
10,17,7,0.879022,0.0777492,-0.470399,0.862528,1
11,17,7,-0.747325,0.542742,0.383324,0.820495,1
12,17,7,-0.891543,0.447297,0.0712413,0.91808,1
13,17,7,-0.696172,0.551611,0.459423,0.895144,1
14,17,7,-0.795399,0.399064,0.456168,0.88762,1
15,17,7,-0.915183,0.0890327,0.393081,0.843888,1
16,17,7,0.682532,-0.730855,0.00112879,0.730765,1
17,17,7,0.430747,-0.860892,-0.270781,0.752711,1
18,17,7,0.786155,-0.61432,-0.0676156,0.918425,1
19,17,7,0.773428,-0.619244,-0.135447,0.888948,1
0,18,7,-0.834811,0.490552,0.2499,0.892724,1
1,18,7,-0.775785,0.458393,0.433628,0.920302,1
2,18,7,-0.681014,0.469887,0.561627,0.877911,1
3,18,7,-0.327049,0.694891,0.640442,0.70879,1
4,18,7,-0.916192,0.308482,0.255795,0.788958,1
5,18,7,-0.982147,0.135571,0.130412,0.855086,1
6,18,7,-0.846042,0.500548,0.183479,0.750087,1
7,18,7,0.863137,-0.0172832,-0.504674,0.849144,1
8,18,7,-0.701807,0.492129,0.51505,0.716545,1
9,18,7,0.644806,-0.503013,-0.575502,0.92973,1
10,18,7,0.814604,-0.316802,-0.485856,0.843425,1
11,18,7,0.884287,-0.431301,0.17893,0.887597,1
12,18,7,0.834915,-0.459439,-0.303038,0.860837,1
13,18,7,0.723696,-0.442184,-0.529847,0.95022,1
14,18,7,-0.641902,0.682893,0.34874,0.942623,1
15,18,7,0.563408,-0.401163,-0.722246,0.881247,1
16,18,7,-0.559853,0.615644,0.554568,0.819627,1
17,18,7,-0.336327,0.770309,0.541764,0.918019,1
18,18,7,-0.641965,0.484504,0.594254,0.870052,1
19,18,7,-0.812061,0.250455,0.527095,0.90447,1
0,19,7,0.768196,-0.637438,-0.0595614,0.952205,1
1,19,7,-0.742017,0.622113,0.249773,0.887797,1
2,19,7,-0.939047,0.248267,0.237813,0.891165,1
3,19,7,0.742772,-0.665278,-0.0754634,0.796902,1
4,19,7,-0.964248,0.093159,0.248088,0.846605,1
5,19,7,0.989474,0.0503076,-0.135682,0.850781,1
6,19,7,0.911932,0.191261,-0.363042,0.84838,1
7,19,7,-0.73953,0.29151,0.606727,0.864779,1
8,19,7,-0.682077,0.509002,0.52506,0.97214,1
9,19,7,0.83667,-0.380981,-0.393494,0.926866,1
10,19,7,-0.736268,0.555329,0.386677,0.860909,1
11,19,7,0.748606,-0.663014,-0.000876203,0.840739,1
12,19,7,-0.639076,0.536629,0.551009,0.891854,1
13,19,7,-0.70253,0.513881,0.492319,0.91802,1
14,19,7,0.764663,-0.526101,-0.372168,0.890898,1
15,19,7,0.619662,-0.283159,-0.73201,0.857056,1
16,19,7,-0.871738,0.382605,0.306081,0.910943,1
17,19,7,-0.601668,0.480839,0.637801,0.903719,1
18,19,7,0.765819,-0.613968,-0.19122,0.925566,1
19,19,7,-0.693509,0.609163,0.384662,0.860147,1
0,0,8,-0.642199,0.700952,0.310237,0.922224,1
1,0,8,0.802855,-0.489599,-0.340171,0.932134,1
2,0,8,0.909426,-0.397852,-0.121072,0.882981,1
3,0,8,0.960214,0.0245713,-0.278184,0.781977,1
4,0,8,0.424502,-0.305382,-0.852373,0.72308,1
5,0,8,-0.923227,0.0312985,0.382978,0.888623,1
6,0,8,0.96711,-0.18504,-0.174524,0.922092,1
7,0,8,0.851984,-0.263251,-0.452574,0.894847,1
8,0,8,-0.688301,0.342423,0.639522,0.898835,1
9,0,8,-0.770589,0.617455,0.157931,0.828646,1
10,0,8,0.808794,-0.183131,-0.558852,0.776281,1
11,0,8,-0.697952,0.338374,0.631162,0.877498,1
12,0,8,-0.646955,0.435444,0.62597,0.910433,1
13,0,8,0.88916,-0.325128,-0.322002,0.931052,1
14,0,8,0.716558,-0.31008,-0.624816,0.855517,1
15,0,8,-0.904301,0.0989905,0.41526,0.780866,1
16,0,8,-0.429779,0.891141,0.145457,0.81623,1
17,0,8,-0.653142,0.752469,0.0848239,0.944663,1
18,0,8,0.731105,-0.66789,-0.139315,0.904495,1
19,0,8,-0.764279,0.578412,0.285162,0.933776,1
0,1,8,-0.553872,0.402096,0.729071,0.865608,1
1,1,8,-0.774048,0.351914,0.526314,0.937451,1
2,1,8,-0.722197,0.657443,0.214943,0.939053,1
3,1,8,-0.736727,0.447347,0.507063,0.86467,1
4,1,8,0.730353,-0.295419,-0.615884,0.89702,1
5,1,8,-0.870162,0.370321,0.325084,0.917288,1
6,1,8,-0.727538,0.632492,0.265785,0.864275,1
7,1,8,-0.855496,0.0638832,0.513854,0.871912,1
8,1,8,-0.817643,0.42878,0.384196,0.850391,1
9,1,8,0.982676,-0.0484923,-0.178873,0.761569,1
10,1,8,0.989235,-0.0773455,-0.124222,0.741486,1
11,1,8,-0.31482,0.648847,0.692738,0.79698,1
12,1,8,-0.601927,0.77486,0.193069,0.916483,1
13,1,8,-0.780648,0.533847,0.324954,0.910657,1
14,1,8,0.606454,-0.719792,-0.337806,0.903611,1
15,1,8,-0.673224,0.603817,0.42682,0.815645,1
16,1,8,-0.661362,0.73186,0.164258,0.922263,1
17,1,8,0.719685,-0.681877,0.130759,0.891279,1
18,1,8,-0.336472,0.896001,0.289773,0.870711,1
19,1,8,-0.709609,0.703439,0.0403527,0.849393,1
0,2,8,0.732937,-0.420922,-0.534441,0.84871,1
1,2,8,-0.653513,0.425499,0.625996,0.848065,1
2,2,8,0.706823,-0.436922,-0.556327,0.87015,1
3,2,8,0.508374,-0.430033,-0.746075,0.904641,1
4,2,8,-0.688476,0.0427509,0.723998,0.869841,1
5,2,8,0.854284,-0.414291,-0.313944,0.915055,1
6,2,8,0.680804,-0.454902,-0.574082,0.876949,1
7,2,8,-0.897456,0.0360679,0.439627,0.902872,1
8,2,8,0.899905,-0.130717,-0.416034,0.869519,1
9,2,8,-0.999681,-0.00525586,-0.0246849,0.870779,1
10,2,8,-0.971748,-0.15954,-0.173934,0.86982,1
11,2,8,-0.904013,0.167139,0.393479,0.726611,1
12,2,8,0.64346,-0.636252,-0.425609,0.913799,1
13,2,8,0.805912,-0.465952,-0.365233,0.929035,1
14,2,8,0.332662,-0.673998,-0.659593,0.909756,1
15,2,8,-0.273967,0.802736,0.529676,0.806508,1
16,2,8,0.786556,-0.616689,-0.0319974,0.901192,1
17,2,8,0.779039,-0.62137,-0.0836485,0.92347,1
18,2,8,-0.698634,0.490749,0.520649,0.889802,1
19,2,8,0.747709,-0.542068,-0.383527,0.896095,1
0,3,8,-0.944858,-0.0231571,0.326659,0.757324,1
1,3,8,-0.685532,0.372451,0.625561,0.807815,1
2,3,8,0.431598,-0.382425,-0.816991,0.890228,1
3,3,8,-0.730148,0.409344,0.547103,0.872979,1
4,3,8,0.595793,-0.739436,-0.313471,0.892323,1
5,3,8,-0.627913,0.481116,0.611762,0.913069,1
6,3,8,-0.891732,0.367403,0.264254,0.923931,1
7,3,8,-0.863003,0.43782,0.25207,0.92788,1
8,3,8,-0.868533,0.495625,-0.00239504,0.80034,1
9,3,8,-0.918244,0.381967,0.104541,0.850283,1
10,3,8,0.866533,-0.475229,-0.152572,0.829213,1
11,3,8,0.956217,-0.241299,-0.165599,0.951719,1
12,3,8,-0.762651,0.523654,0.37967,0.905884,1
13,3,8,-0.65212,0.53761,0.534524,0.96799,1
14,3,8,-0.612668,0.656099,0.440649,0.866576,1
15,3,8,0.609392,-0.74206,-0.279262,0.848288,1
16,3,8,-0.846029,0.453501,0.280307,0.892096,1
17,3,8,0.899503,-0.3864,-0.203933,0.854593,1
18,3,8,-0.921087,0.333404,0.201099,0.90319,1
19,3,8,-0.98056,0.161563,0.111356,0.867975,1
0,4,8,0.620331,0.321366,-0.715481,0.723269,1
1,4,8,-0.25785,0.625486,0.736397,0.696506,1
2,4,8,0.23407,-0.803219,-0.547768,0.861354,1
3,4,8,0.373642,-0.802856,-0.464557,0.854554,1
4,4,8,-0.677618,0.357402,0.642726,0.855907,1
5,4,8,-0.89983,0.363646,0.24097,0.887672,1
6,4,8,0.7465,-0.634829,-0.19932,0.949797,1
7,4,8,0.908286,-0.155276,-0.388466,0.900729,1
8,4,8,-0.849622,-0.147324,0.506397,0.767029,1
9,4,8,0.856134,-0.321804,-0.404321,0.860197,1
10,4,8,-0.896912,0.35051,0.269614,0.928969,1
11,4,8,-0.917549,0.397484,0.0105046,0.935643,1
12,4,8,0.809356,-0.241948,-0.535168,0.831866,1
13,4,8,0.865457,-0.274495,-0.41909,0.882692,1
14,4,8,0.38419,-0.769612,-0.509996,0.894528,1
15,4,8,0.751786,-0.277693,-0.598084,0.841408,1
16,4,8,-0.697753,0.19789,0.688462,0.899733,1
17,4,8,0.609637,-0.261287,-0.748379,0.883382,1
18,4,8,0.945929,-0.285029,-0.154841,0.846526,1
19,4,8,-0.700288,0.131413,0.701661,0.649225,1
0,5,8,-0.72258,0.582371,0.372453,0.693228,1
1,5,8,-0.443133,0.875923,0.190769,0.772074,1
2,5,8,-0.0258252,0.79345,0.608088,0.856801,1
3,5,8,0.370212,-0.551095,-0.747822,0.806082,1
4,5,8,0.662171,-0.642591,-0.385494,0.823323,1
5,5,8,-0.944305,0.316175,0.0912258,0.943489,1
6,5,8,-0.805306,0.533435,0.258709,0.909406,1
7,5,8,0.868513,-0.109611,-0.483395,0.866418,1
8,5,8,0.531155,-0.0791413,-0.84357,0.836157,1
9,5,8,-0.933934,-0.00777835,0.35736,0.83686,1
10,5,8,-0.911235,0.27891,0.303084,0.926863,1
11,5,8,-0.912607,0.407751,-0.0297736,0.915727,1
12,5,8,0.748533,-0.459765,-0.477822,0.919384,1
13,5,8,0.800789,-0.308095,-0.513629,0.867851,1
14,5,8,0.751526,-0.595549,-0.283779,0.86739,1
15,5,8,-0.817694,0.547692,0.177226,0.889533,1
16,5,8,-0.953563,0.250796,0.166788,0.85379,1
17,5,8,0.72687,-0.610347,-0.31486,0.871124,1
18,5,8,0.871897,-0.401369,-0.280531,0.860347,1
19,5,8,-0.308389,0.716688,0.625504,0.797736,1
0,6,8,-0.739889,0.513722,0.434343,0.954422,1
1,6,8,-0.543535,0.604558,0.582305,0.861665,1
2,6,8,0.474371,-0.831919,-0.287893,0.9062,1
3,6,8,0.398396,-0.740398,-0.541379,0.914793,1
4,6,8,-0.530839,0.742813,0.40797,0.868483,1
5,6,8,0.713975,-0.472782,-0.516447,0.852038,1
6,6,8,-0.852143,0.256906,0.455908,0.911451,1
7,6,8,-0.942274,0.110666,0.316026,0.90596,1
8,6,8,0.661957,-0.492817,-0.564752,0.731305,1
9,6,8,0.759826,-0.629025,-0.164293,0.901561,1
10,6,8,0.733337,-0.62046,-0.277932,0.96558,1
11,6,8,-0.827252,0.461606,0.32027,0.915833,1
12,6,8,-0.811762,0.304252,0.49847,0.888082,1
13,6,8,0.862744,0.169688,-0.476319,0.804856,1
14,6,8,-0.657686,0.738288,-0.149601,0.775654,1
15,6,8,0.834136,-0.536848,0.126531,0.847159,1
16,6,8,0.92188,-0.383371,0.0562538,0.891914,1
17,6,8,-0.926304,0.331289,0.17947,0.914088,1
18,6,8,0.58505,-0.655682,-0.477281,0.871319,1
19,6,8,-0.741096,0.653968,0.151995,0.853057,1
0,7,8,-0.766356,0.609347,0.203455,0.886303,1
1,7,8,0.459668,-0.716559,-0.524642,0.882784,1
2,7,8,-0.487619,0.687536,0.538072,0.844822,1
3,7,8,-0.775177,0.435756,0.457403,0.876168,1
4,7,8,0.93505,-0.213144,-0.283286,0.803952,1
5,7,8,-0.979007,0.00526399,0.20376,0.877736,1
6,7,8,0.565219,-0.655484,-0.500868,0.861096,1
7,7,8,-0.808951,-0.0107812,0.587777,0.781838,1
8,7,8,-0.439572,0.851162,0.28688,0.810566,1
9,7,8,-0.830947,0.385514,0.40113,0.917927,1
10,7,8,0.865945,-0.405139,-0.29326,0.923384,1
11,7,8,-0.922856,0.256568,0.287245,0.955818,1
12,7,8,0.67797,-0.578115,-0.454027,0.882566,1
13,7,8,0.974756,-0.178708,-0.133846,0.820567,1
14,7,8,0.667029,-0.475639,-0.573446,0.824081,1
15,7,8,-0.956059,0.254667,0.145246,0.814116,1
16,7,8,-0.826731,0.540572,0.15588,0.902761,1
17,7,8,-0.670188,0.572683,0.472104,0.848668,1
18,7,8,0.464768,-0.800004,-0.379451,0.870416,1
19,7,8,0.902636,-0.303582,-0.305098,0.854497,1
0,8,8,-0.3781,0.887624,0.262989,0.935011,1
1,8,8,0.462725,-0.760864,-0.454942,0.897408,1
2,8,8,-0.028827,-0.681594,-0.731162,0.82203,1
3,8,8,0.87252,-0.443736,-0.204469,0.739307,1
4,8,8,-0.928556,0.347176,0.131347,0.948197,1
5,8,8,0.779599,-0.324012,-0.535949,0.882993,1
6,8,8,0.770534,-0.507933,-0.385073,0.941975,1
7,8,8,-0.789636,0.289613,0.540924,0.911173,1
8,8,8,0.896223,-0.361236,-0.257475,0.792513,1
9,8,8,0.8485,-0.512535,-0.131743,0.896439,1
10,8,8,0.934676,-0.344826,-0.0864668,0.874894,1
11,8,8,0.734106,-0.435798,-0.520738,0.841137,1
12,8,8,-0.631417,0.704119,0.324853,0.809326,1
13,8,8,-0.677827,0.729696,0.0899739,0.736594,1
14,8,8,0.652464,-0.742691,-0.150667,0.794778,1
15,8,8,-0.629053,0.121998,0.76773,0.792554,1
16,8,8,0.656586,-0.611729,-0.44123,0.825221,1
17,8,8,-0.522073,0.62938,0.575604,0.963,1
18,8,8,0.638908,-0.745693,-0.189049,0.956951,1
19,8,8,-0.620256,0.738783,0.263593,0.881263,1
0,9,8,-0.690339,0.558365,0.460066,0.902062,1
1,9,8,-0.61033,0.679527,0.407113,0.92912,1
2,9,8,-0.875278,0.334757,0.349037,0.761805,1
3,9,8,-0.739455,0.664125,0.110199,0.958386,1
4,9,8,0.784764,-0.524339,-0.330475,0.888581,1
5,9,8,0.837613,-0.360107,-0.410764,0.950113,1
6,9,8,0.878037,-0.303805,-0.369801,0.900554,1
7,9,8,-0.712501,0.361285,0.601511,0.872856,1
8,9,8,0.739798,-0.622045,0.256435,0.843626,1
9,9,8,0.83535,-0.45026,0.315367,0.897282,1
10,9,8,0.815051,-0.57542,0.0677027,0.854882,1
11,9,8,-0.930478,0.272631,0.244709,0.812784,1
12,9,8,-0.647893,-0.249486,0.719716,0.801327,1
13,9,8,-0.891149,-0.0876642,0.445161,0.760763,1
14,9,8,0.715939,-0.477558,-0.509283,0.874281,1
15,9,8,0.728146,-0.401137,-0.555781,0.864009,1
16,9,8,-0.31429,0.874974,0.368296,0.91971,1
17,9,8,-0.586085,0.765226,0.266335,0.926773,1
18,9,8,0.477521,-0.722218,-0.500375,0.960875,1
19,9,8,0.539337,-0.762925,-0.356456,0.939363,1
0,10,8,0.57577,-0.509874,-0.639154,0.95439,1
1,10,8,0.646552,-0.565248,-0.512312,0.882355,1
2,10,8,0.593925,-0.80383,-0.0333157,0.899738,1
3,10,8,0.780867,-0.593795,-0.194044,0.831912,1
4,10,8,-0.909882,0.205617,0.360329,0.876581,1
5,10,8,-0.809521,0.345788,0.474454,0.863847,1
6,10,8,-0.739756,0.60165,0.301295,0.807112,1
7,10,8,-0.844711,0.441354,0.30277,0.866512,1
8,10,8,0.828936,-0.548504,0.109588,0.870044,1
9,10,8,0.837044,-0.542468,0.0713105,0.891501,1
10,10,8,0.986745,-0.120271,0.108949,0.878987,1
11,10,8,0.934122,-0.233483,-0.270004,0.884648,1
12,10,8,-0.649147,0.497476,0.575435,0.841944,1
13,10,8,0.847535,-0.346955,-0.40163,0.893085,1
14,10,8,0.851784,-0.357913,-0.382574,0.898944,1
15,10,8,0.70009,-0.623738,-0.347598,0.888419,1
16,10,8,0.479403,-0.665321,-0.572294,0.905411,1
17,10,8,-0.549372,0.783309,0.290891,0.915407,1
18,10,8,0.637909,-0.716709,-0.281779,0.858589,1
19,10,8,0.501175,-0.75695,-0.419344,0.957069,1
0,11,8,0.812485,-0.36542,-0.454242,0.783254,1
1,11,8,-0.89137,0.444798,0.0872643,0.858067,1
2,11,8,-0.662467,0.549556,0.509044,0.82534,1
3,11,8,-0.954844,0.268575,-0.127041,0.798735,1
4,11,8,-0.747889,0.662397,0.0434907,0.910289,1
5,11,8,-0.757573,0.559223,0.336681,0.854036,1
6,11,8,0.761734,-0.409504,-0.502064,0.902659,1
7,11,8,0.836406,-0.310111,-0.451946,0.887951,1
8,11,8,-0.923261,0.3794,0.060363,0.914636,1
9,11,8,-0.908707,0.347521,0.23126,0.914079,1
10,11,8,0.936905,-0.194436,0.290523,0.782803,1
11,11,8,0.71602,-0.463089,-0.522364,0.836795,1
12,11,8,0.799891,-0.0921994,-0.593021,0.892993,1
13,11,8,0.480622,-0.658684,-0.578911,0.853654,1
14,11,8,0.498105,-0.264314,-0.825851,0.836758,1
15,11,8,-0.788494,0.459828,0.408455,0.892185,1
16,11,8,0.721822,-0.414019,-0.554582,0.921866,1
17,11,8,0.663847,-0.431196,-0.611046,0.925517,1
18,11,8,0.815057,-0.536731,-0.218178,0.890629,1
19,11,8,0.755713,-0.599866,-0.262791,0.919,1
0,12,8,0.87997,0.233401,-0.413736,0.751328,1
1,12,8,0.897658,-0.291038,-0.330919,0.767879,1
2,12,8,-0.65353,0.748351,0.113443,0.916353,1
3,12,8,-0.747941,0.655377,0.105196,0.905157,1
4,12,8,0.866286,-0.437111,-0.241831,0.930577,1
5,12,8,0.869971,-0.459032,-0.180108,0.897067,1
6,12,8,-0.93489,0.348473,-0.0674294,0.85578,1
7,12,8,0.984494,-0.00263903,-0.175396,0.871775,1
8,12,8,0.980551,-0.102565,-0.16733,0.922099,1
9,12,8,0.855048,-0.437185,0.278859,0.806982,1
10,12,8,-0.998306,-0.0375243,-0.0444595,0.833432,1
11,12,8,0.948424,-0.181397,-0.259977,0.69341,1
12,12,8,-0.895823,0.181351,0.405724,0.825059,1
13,12,8,-0.539572,0.337333,0.771407,0.767534,1
14,12,8,-0.68928,0.0211762,0.724186,0.869138,1
15,12,8,0.823267,-0.44462,-0.35291,0.882444,1
16,12,8,0.886156,-0.353292,-0.299854,0.943954,1
17,12,8,-0.722973,0.442678,0.530421,0.904925,1
18,12,8,-0.912312,0.33028,0.242079,0.914188,1
19,12,8,0.912652,-0.247581,-0.325223,0.804554,1
0,13,8,0.745323,0.0839177,-0.661401,0.869261,1
1,13,8,-0.75559,0.566664,0.328596,0.854498,1
2,13,8,-0.822513,0.540155,0.17806,0.938248,1
3,13,8,0.779917,-0.449531,-0.435489,0.918353,1
4,13,8,-0.921059,0.241004,0.305887,0.871829,1
5,13,8,-0.759089,0.143985,0.634863,0.867646,1
6,13,8,0.945959,-0.232809,-0.225747,0.877371,1
7,13,8,0.813625,-0.378286,-0.441491,0.839461,1
8,13,8,-0.922236,0.35395,0.155564,0.757174,1
9,13,8,-0.428057,0.902697,-0.0436388,0.891779,1
10,13,8,0.723422,-0.686339,-0.0748271,0.63741,1
11,13,8,0.0620363,0.927774,0.36795,0.743284,1
12,13,8,0.965423,-0.225981,-0.129965,0.649893,1
13,13,8,-0.574084,-0.012094,0.818707,0.61538,1
14,13,8,0.795296,0.135249,-0.590941,0.822714,1
15,13,8,-0.668663,-0.0222704,0.743232,0.86169,1
