x,y,z,nx,ny,nz,S,pt
4,11,7,-0.581162,-0.812908,-0.0378216,0.922805,1
5,11,7,0.346886,0.877409,-0.331396,0.875147,1
6,11,7,-0.562541,-0.821797,-0.0905375,0.831956,1
7,11,7,-0.27164,-0.952977,-0.134337,0.875896,1
8,11,7,-0.814001,-0.5343,0.227872,0.750733,1
9,11,7,0.635391,0.695298,-0.335916,0.792158,1
10,11,7,0.888852,0.372309,0.267074,0.723865,1
11,11,7,0.0692645,-0.97018,0.232277,0.683932,1
12,11,7,0.315,0.676931,0.665236,0.75641,1
13,11,7,0.596589,0.802077,-0.0274735,0.776138,1
14,11,7,-0.755763,-0.457592,-0.468435,0.776806,1
15,11,7,-0.442107,-0.719482,0.535618,0.704682,1
16,11,7,0.106926,0.703002,-0.703104,0.847505,1
17,11,7,0.383226,0.726029,-0.570981,0.888193,1
18,11,7,0.203626,0.812296,-0.546546,0.661643,1
19,11,7,0.77026,0.505077,0.389353,0.734689,1
0,12,7,-0.939838,-0.330759,0.0854535,0.7541,1
1,12,7,-0.32708,-0.939393,0.102765,0.873233,1
2,12,7,0.762913,0.627673,-0.15489,0.897164,1
3,12,7,-0.719847,-0.661982,0.208808,0.92311,1
4,12,7,-0.752569,-0.618394,0.226335,0.867977,1
5,12,7,0.646804,0.692809,-0.318841,0.7725,1
6,12,7,0.717851,0.694551,0.0478462,0.84828,1
7,12,7,0.695136,0.659661,0.285716,0.84493,1
8,12,7,-0.806245,-0.448764,-0.385461,0.870142,1
9,12,7,-0.914846,-0.357689,0.187391,0.802151,1
10,12,7,-0.890002,-0.39581,0.226341,0.86894,1
11,12,7,-0.631956,-0.714201,0.300911,0.670052,1
12,12,7,-0.717386,-0.621742,-0.314316,0.784662,1
13,12,7,0.477738,0.872191,0.105118,0.790251,1
14,12,7,-0.356738,-0.857852,0.369904,0.801231,1
15,12,7,-0.440427,-0.711228,0.547886,0.83286,1
16,12,7,0.532318,0.798924,-0.279925,0.766258,1
17,12,7,-0.830618,-0.487063,0.269896,0.793578,1
18,12,7,0.411876,0.900335,0.140555,0.843866,1
19,12,7,0.584268,0.799137,0.141458,0.835459,1
0,13,7,-0.846037,-0.528697,-0.0685569,0.824715,1
1,13,7,-0.594278,-0.770267,0.231351,0.86519,1
2,13,7,0.663597,0.50886,-0.548362,0.756272,1
3,13,7,-0.826584,-0.561947,-0.0312052,0.817363,1
4,13,7,0.93383,0.355699,-0.0379297,0.869646,1
5,13,7,-0.367565,-0.92347,-0.109995,0.516595,1
6,13,7,0.332292,0.921222,-0.202316,0.873807,1
7,13,7,0.288302,0.934647,-0.208127,0.846216,1
8,13,7,0.88743,0.451493,-0.0928572,0.820159,1
9,13,7,0.918778,0.303459,-0.252507,0.857928,1
10,13,7,0.769774,0.61897,0.155961,0.704726,1
11,13,7,0.90251,0.388761,-0.185313,0.58957,1
12,13,7,-0.331033,-0.943453,0.01772,0.792217,1
13,13,7,0.417729,0.891953,0.17298,0.892566,1
14,13,7,-0.58244,-0.812463,-0.0258401,0.824719,1
15,13,7,0.722344,0.61306,0.319962,0.808575,1
16,13,7,0.742046,0.570599,0.351831,0.832932,1
17,13,7,0.375679,0.922334,0.090355,0.783294,1
18,13,7,0.570566,0.820346,-0.0385644,0.780276,1
19,13,7,-0.888314,-0.437545,-0.139471,0.897836,1
0,14,7,0.80362,0.595134,-0.00327331,0.906932,1
1,14,7,0.631075,0.672249,-0.387073,0.905883,1
2,14,7,-0.567748,-0.437662,0.697218,0.873811,1
3,14,7,0.326685,0.791062,-0.517202,0.822829,1
4,14,7,-0.601827,-0.766206,0.225239,0.756973,1
5,14,7,-0.1179,0.979372,0.164103,0.597125,1
6,14,7,0.1529,0.932983,-0.325829,0.80441,1
7,14,7,-0.691858,-0.701728,0.170027,0.803598,1
8,14,7,-0.826768,-0.532288,0.182001,0.952186,1
9,14,7,-0.919817,-0.347474,0.182202,0.810457,1
10,14,7,0.182391,0.923643,-0.337071,0.750312,1
11,14,7,0.589953,0.301683,-0.748961,0.776628,1
12,14,7,-0.713527,-0.700414,-0.0173316,0.698544,1
13,14,7,0.281309,0.885458,0.369905,0.889247,1
14,14,7,0.745288,0.661182,0.0859269,0.818659,1
15,14,7,0.546607,0.774237,-0.319026,0.847965,1
16,14,7,0.720193,0.648234,0.247212,0.888503,1
17,14,7,0.604847,0.793648,0.0654424,0.844032,1
18,14,7,-0.481444,-0.700721,0.5265,0.863477,1
19,14,7,-0.654834,-0.692962,0.301655,0.817456,1
0,15,7,0.624618,0.778234,-0.0648322,0.759539,1
1,15,7,-0.614465,-0.727453,0.30536,0.951157,1
2,15,7,0.764069,0.625749,-0.15696,0.914622,1
3,15,7,0.804199,0.576929,-0.14289,0.90517,1
4,15,7,0.637434,0.71845,-0.278403,0.862208,1
5,15,7,-0.611716,-0.327558,0.720076,0.742433,1
6,15,7,0.555397,0.594407,-0.581563,0.753335,1
7,15,7,-0.861028,-0.367181,0.351864,0.746009,1
8,15,7,0.828132,0.552534,0.0943598,0.904513,1
9,15,7,0.748644,0.414085,-0.51775,0.846393,1
10,15,7,0.468504,0.879609,-0.0824141,0.765048,1
11,15,7,-0.852578,-0.489369,0.183382,0.852803,1
12,15,7,0.705403,0.642004,-0.300395,0.911272,1
13,15,7,0.881778,0.470923,-0.0264266,0.829059,1
14,15,7,0.860832,0.498312,0.103212,0.726398,1
15,15,7,-0.2082,-0.789311,-0.577617,0.817406,1
16,15,7,-0.703059,-0.666576,-0.247757,0.713806,1
17,15,7,0.173756,0.98466,-0.015913,0.844759,1
18,15,7,-0.408131,-0.888303,-0.210588,0.730662,1
19,15,7,-0.925767,-0.325703,-0.192022,0.848417,1
0,16,7,0.626003,0.662539,-0.411294,0.86472,1
1,16,7,-0.734693,-0.670153,0.10546,0.912079,1
2,16,7,-0.544662,-0.825334,0.148885,0.862541,1
3,16,7,0.559104,0.827849,-0.0454811,0.846328,1
4,16,7,0.327676,0.944,-0.038635,0.948021,1
5,16,7,-0.695139,-0.646538,0.314277,0.750664,1
6,16,7,0.412688,0.908249,0.0690805,0.853415,1
7,16,7,0.567262,0.816627,-0.106465,0.809815,1
8,16,7,0.936664,0.350127,-0.00843303,0.74412,1
9,16,7,0.773823,0.595852,-0.214847,0.873862,1
10,16,7,-0.699771,-0.636931,-0.32348,0.90824,1
11,16,7,0.757303,0.646203,0.0944121,0.88511,1
12,16,7,-0.901236,-0.422737,0.0952257,0.86641,1
13,16,7,0.573358,0.817004,-0.0613631,0.912585,1
14,16,7,-0.891051,-0.453526,0.0184769,0.779892,1
15,16,7,-0.505764,-0.859218,0.0771167,0.750627,1
16,16,7,-0.580871,-0.812251,-0.0532626,0.958436,1
17,16,7,-0.603197,-0.795216,-0.0615231,0.922252,1
18,16,7,0.527318,0.849367,0.0225902,0.964392,1
19,16,7,-0.53601,-0.781466,-0.319381,0.835871,1
0,17,7,0.792083,0.516469,-0.325367,0.773968,1
1,17,7,-0.789362,-0.60233,-0.118768,0.823096,1
2,17,7,-0.720667,-0.26538,0.640479,0.834316,1
3,17,7,0.687346,0.715145,0.126975,0.87664,1
4,17,7,-0.563622,-0.799963,0.205887,0.783008,1
5,17,7,-0.732329,-0.673992,0.0970999,0.939596,1
6,17,7,-0.424835,-0.830593,0.360042,0.846038,1
7,17,7,0.367424,0.923263,-0.112183,0.830229,1
8,17,7,-0.797525,-0.603237,-0.00770461,0.781906,1
9,17,7,0.744743,0.663296,-0.073467,0.906486,1
10,17,7,0.840265,0.541605,0.0248652,0.831515,1
11,17,7,0.585324,0.783031,-0.210375,0.71282,1
12,17,7,-0.787379,-0.35718,-0.50245,0.666,1
13,17,7,0.532963,0.826781,0.179955,0.736331,1
14,17,7,-0.0626866,0.997584,-0.029955,0.816566,1
15,17,7,-0.179991,-0.983616,-0.010097,0.877398,1
16,17,7,-0.597779,-0.780201,-0.184244,0.915258,1
17,17,7,-0.637644,-0.696611,0.328851,0.899005,1
18,17,7,0.4376,0.898788,0.026195,0.955921,1
19,17,7,0.481536,0.848912,-0.21788,0.889406,1
0,18,7,-0.619347,-0.720002,0.313059,0.830525,1
1,18,7,0.729519,0.67942,0.0786777,0.888084,1
2,18,7,0.70007,0.688093,-0.190866,0.858642,1
3,18,7,-0.654767,-0.704187,0.274591,0.863857,1
4,18,7,-0.115121,-0.755616,0.644819,0.864091,1
5,18,7,0.699798,0.705891,-0.109548,0.774222,1
6,18,7,0.79689,0.591172,0.124428,0.77669,1
7,18,7,-0.892895,-0.446998,0.054146,0.861255,1
8,18,7,-0.732029,-0.558706,0.389847,0.888267,1
9,18,7,-0.647348,-0.751898,0.124864,0.922378,1
10,18,7,-0.441789,-0.721001,0.533835,0.812233,1
11,18,7,0.36661,0.529988,-0.764663,0.626813,1
12,18,7,-0.25475,-0.964248,0.0729946,0.592672,1
13,18,7,-0.384567,-0.562965,-0.731559,0.845719,1
14,18,7,-0.317422,-0.929597,0.18733,0.630783,1
15,18,7,0.693491,0.714836,0.089882,0.91617,1
16,18,7,0.651917,0.75793,0.023376,0.903891,1
17,18,7,-0.489709,-0.803985,-0.337331,0.83442,1
18,18,7,0.642454,0.765757,-0.029485,0.867633,1
19,18,7,0.648295,0.758778,-0.0630071,0.892952,1
0,19,7,-0.413267,-0.818439,0.39921,0.777676,1
1,19,7,-0.789944,-0.607586,0.0826321,0.775028,1
2,19,7,0.563353,0.584416,-0.584031,0.74046,1
3,19,7,0.345419,0.91363,-0.214397,0.928256,1
4,19,7,0.303226,0.866681,-0.396129,0.798404,1
5,19,7,0.299814,0.94872,-0.10021,0.784567,1
6,19,7,0.746523,0.540559,0.387942,0.817367,1
7,19,7,-0.916223,-0.399334,-0.0326883,0.7683,1
8,19,7,-0.847557,-0.168425,0.50327,0.833874,1
9,19,7,-0.55534,-0.823947,0.11273,0.888245,1
10,19,7,0.816638,0.571664,0.0793887,0.772897,1
11,19,7,0.893217,0.44807,0.0373695,0.796644,1
12,19,7,-0.704449,-0.700322,-0.11533,0.81791,1
13,19,7,-0.297105,-0.882159,-0.36541,0.698895,1
14,19,7,0.708992,0.684748,-0.168673,0.820467,1
15,19,7,0.627904,0.722668,-0.288941,0.857968,1
16,19,7,0.427652,0.896784,-0.113542,0.79145,1
17,19,7,-0.295131,-0.94098,0.165696,0.833386,1
18,19,7,0.265092,0.959001,0.100216,0.861187,1
19,19,7,0.0665714,0.808763,-0.584354,0.819752,1
0,0,8,-0.776919,-0.62909,-0.0253419,0.711164,1
1,0,8,0.311539,0.775513,0.549111,0.830071,1
2,0,8,0.0971216,0.982655,0.157979,0.826163,1
3,0,8,0.340079,0.92488,-0.170126,0.859992,1
4,0,8,0.571214,0.701566,-0.426052,0.908501,1
5,0,8,-0.610019,-0.779187,-0.144029,0.831517,1
6,0,8,0.740251,0.672238,-0.0111213,0.850499,1
7,0,8,-0.535823,-0.769278,-0.348001,0.688338,1
8,0,8,0.524169,0.804504,-0.279321,0.772121,1
9,0,8,-0.48553,-0.830336,0.273502,0.925661,1
10,0,8,0.614924,0.677744,-0.403153,0.660666,1
11,0,8,-0.58336,-0.737565,-0.34013,0.830977,1
12,0,8,0.583047,0.679404,0.445497,0.83548,1
13,0,8,0.860838,0.397239,-0.318055,0.745284,1
14,0,8,0.827768,0.236244,-0.508909,0.803213,1
15,0,8,0.73066,0.679892,-0.0623171,0.739563,1
16,0,8,-0.1803,-0.983452,-0.0177224,0.870192,1
17,0,8,-0.685538,-0.675492,0.271567,0.752338,1
18,0,8,-0.289026,-0.936405,0.199021,0.892866,1
19,0,8,-0.495884,-0.807133,0.320367,0.816677,1
0,1,8,-0.602577,-0.39704,-0.692286,0.81557,1
1,1,8,-0.559341,-0.769409,-0.308461,0.495597,1
2,1,8,0.207993,0.957363,-0.200487,0.738637,1
3,1,8,-0.750848,-0.591673,0.293514,0.823449,1
4,1,8,-0.589192,-0.776026,0.225025,0.75278,1
5,1,8,0.770029,0.606452,0.198173,0.936054,1
6,1,8,0.522094,0.845461,0.112314,0.754608,1
7,1,8,-0.133701,0.98882,-0.0660253,0.699728,1
8,1,8,-0.456161,-0.88602,0.08298,0.80711,1
9,1,8,-0.849504,-0.520323,-0.0872188,0.78028,1
10,1,8,0.99275,0.00913092,0.119849,0.764661,1
11,1,8,0.810239,0.547784,0.208434,0.846647,1
12,1,8,0.693528,0.666648,0.273128,0.724436,1
13,1,8,0.517324,0.654228,-0.55169,0.749985,1
14,1,8,-0.701314,-0.62666,-0.339787,0.762785,1
15,1,8,-0.497447,-0.75973,0.418756,0.776472,1
16,1,8,0.400114,0.889823,0.219371,0.739964,1
17,1,8,0.448543,0.25475,-0.856686,0.759012,1
18,1,8,-0.821841,-0.567017,0.0553971,0.764893,1
19,1,8,-0.740311,-0.664622,-0.10108,0.817907,1
0,2,8,0.523051,0.734728,-0.431963,0.732713,1
1,2,8,0.579607,0.522659,-0.625207,0.759842,1
2,2,8,0.85179,0.4991,-0.159223,0.832801,1
3,2,8,-0.91926,-0.248824,0.305036,0.885736,1
4,2,8,-0.497329,-0.841347,-0.211656,0.840554,1
5,2,8,0.624446,0.76777,0.143516,0.877339,1
6,2,8,0.534898,0.778198,0.329077,0.973687,1
7,2,8,-0.604846,-0.715586,-0.349425,0.662689,1
8,2,8,-0.683259,-0.612894,0.396886,0.725963,1
9,2,8,0.765065,0.593042,0.250951,0.865142,1
10,2,8,-0.796405,-0.602848,-0.0480948,0.794822,1
11,2,8,0.7632,0.641338,0.0788148,0.84944,1
12,2,8,0.922031,0.387111,-0.00210883,0.889659,1
13,2,8,0.506664,0.78805,-0.34967,0.797363,1
14,2,8,0.55958,0.828056,0.0345422,0.819067,1
15,2,8,0.29674,0.909081,0.292435,0.793871,1
16,2,8,-0.125576,-0.95677,0.262341,0.788334,1
17,2,8,-0.750716,-0.603021,0.2698,0.782919,1
18,2,8,-0.474793,-0.820579,0.318153,0.935185,1
19,2,8,0.65337,0.709484,-0.264084,0.904858,1
0,3,8,0.460017,0.725647,-0.511684,0.838334,1
1,3,8,0.275771,0.797588,-0.536473,0.925032,1
2,3,8,0.804804,0.500193,-0.319526,0.906195,1
3,3,8,0.80316,0.556782,-0.211965,0.818053,1
4,3,8,0.632546,0.706415,0.31759,0.866316,1
5,3,8,-0.394563,-0.918202,0.0350116,0.874578,1
6,3,8,-0.484512,-0.748805,-0.452259,0.836608,1
7,3,8,-0.814151,-0.563577,0.139781,0.57089,1
8,3,8,-0.143186,0.772672,-0.618446,0.737815,1
9,3,8,-0.617894,-0.786257,-0.00260193,0.735486,1
10,3,8,-0.440011,-0.881878,-0.169356,0.765081,1
11,3,8,-0.173028,-0.89726,0.406184,0.790301,1
12,3,8,-0.825679,-0.542897,0.153353,0.833644,1
13,3,8,0.608759,0.756618,0.238624,0.798645,1
14,3,8,-0.46301,-0.821959,-0.331671,0.844168,1
15,3,8,0.605071,0.789006,-0.106579,0.838133,1
16,3,8,-0.715693,-0.666639,0.208269,0.834471,1
17,3,8,-0.381247,-0.924383,-0.0129333,0.84083,1
18,3,8,0.557307,0.82443,-0.0986132,0.786778,1
19,3,8,0.888907,0.436455,-0.13911,0.758603,1
0,4,8,-0.59163,-0.797817,0.11603,0.657596,1
1,4,8,0.466711,0.777454,-0.421599,0.831601,1
2,4,8,0.69499,0.60987,-0.38085,0.785814,1
3,4,8,0.741338,0.52432,-0.418934,0.802889,1
4,4,8,0.423353,0.900453,-0.0997808,0.819115,1
5,4,8,-0.245505,-0.867767,-0.432096,0.906332,1
6,4,8,0.275576,0.960705,0.0332239,0.836979,1
7,4,8,-0.360539,-0.917008,0.170611,0.824806,1
8,4,8,0.451117,0.889768,-0.0693304,0.769002,1
9,4,8,-0.82074,-0.531386,0.209796,0.703965,1
10,4,8,0.0267871,0.824304,0.565514,0.621895,1
11,4,8,0.0320466,-0.996198,-0.0810068,0.618998,1
12,4,8,-0.669758,-0.735263,-0.103987,0.766394,1
13,4,8,-0.633629,-0.487919,0.600374,0.593951,1
14,4,8,-0.285294,-0.952671,0.105,0.768235,1
15,4,8,-0.885514,-0.394333,0.245694,0.757775,1
16,4,8,-0.208207,0.968642,-0.135585,0.650717,1
17,4,8,0.312237,0.938084,0.150022,0.782634,1
18,4,8,-0.386042,-0.802039,-0.455748,0.815861,1
19,4,8,-0.422191,-0.565717,-0.708321,0.669767,1
0,5,8,0.314821,0.671698,0.670604,0.765446,1
1,5,8,0.501952,0.860772,0.0843586,0.79203,1
2,5,8,-0.540009,-0.781329,-0.312914,0.755292,1
3,5,8,0.452123,0.886014,0.102775,0.807898,1
4,5,8,0.588258,0.805699,-0.0692921,0.889268,1
5,5,8,0.571441,0.815754,-0.0894402,0.804223,1
6,5,8,-0.895094,-0.444542,0.0344845,0.899144,1
7,5,8,0.771795,0.618809,0.146314,0.853432,1
8,5,8,-0.729778,-0.64191,-0.23532,0.85524,1
9,5,8,-0.9186,-0.25964,0.297927,0.715143,1
10,5,8,0.90833,0.312942,-0.277496,0.410304,1
11,5,8,0.384619,0.922457,-0.0337895,0.602469,1
12,5,8,-0.929124,-0.359997,0.0844471,0.723104,1
13,5,8,0.0977124,-0.737403,0.668348,0.773168,1
14,5,8,0.523959,0.697095,-0.489414,0.747353,1
15,5,8,-0.768919,-0.58018,0.268616,0.722285,1
16,5,8,-0.1001,0.988656,0.111976,0.723928,1
17,5,8,0.150715,-0.945408,0.288944,0.801419,1
18,5,8,-0.602251,-0.70387,0.376644,0.696572,1
19,5,8,-0.538423,-0.677308,-0.501353,0.502398,1
0,6,8,0.565194,0.822213,-0.0672343,0.80584,1
1,6,8,-0.344044,-0.938917,-0.00825202,0.783672,1
2,6,8,0.745142,0.552383,-0.37368,0.778189,1
3,6,8,0.641754,0.57138,-0.511543,0.768519,1
4,6,8,-0.561805,-0.592595,0.57724,0.713621,1
5,6,8,0.718085,0.679847,0.148871,0.85747,1
6,6,8,0.829005,0.54018,0.144761,0.888439,1
7,6,8,-0.896902,-0.442164,-0.00758457,0.926742,1
8,6,8,-0.62763,-0.75943,0.171309,0.848519,1
9,6,8,-0.641137,-0.595963,0.4835,0.778327,1
10,6,8,-0.484989,-0.808409,-0.333557,0.678042,1
11,6,8,0.438497,0.896405,0.0646412,0.722439,1
12,6,8,-0.328427,-0.845285,0.421461,0.796267,1
13,6,8,-0.381741,-0.787451,0.483936,0.856058,1
14,6,8,0.447332,0.893013,0.0492,0.888118,1
15,6,8,0.618204,0.753808,-0.222705,0.902398,1
16,6,8,-0.345296,-0.926059,0.152266,0.819846,1
17,6,8,-0.299355,-0.839332,0.453771,0.884987,1
18,6,8,0.063206,0.94817,-0.311413,0.867415,1
19,6,8,0.244685,0.904863,-0.348356,0.771614,1
0,7,8,-0.44327,-0.892695,0.0812883,0.885347,1
1,7,8,0.689523,0.717723,-0.0971115,0.691967,1
2,7,8,-0.652773,-0.685458,0.322544,0.901357,1
3,7,8,0.598252,0.800122,0.0435902,0.872296,1
4,7,8,0.244465,0.833448,-0.495582,0.891636,1
5,7,8,-0.490339,-0.836304,0.245281,0.875254,1
6,7,8,0.451302,0.864672,0.220612,0.853002,1
7,7,8,0.740176,0.672378,0.00685993,0.675964,1
8,7,8,-0.793873,-0.597403,0.11347,0.881318,1
9,7,8,0.681452,0.684478,-0.25906,0.807339,1
10,7,8,-0.792448,-0.603651,-0.0873558,0.758547,1
11,7,8,0.999743,-0.000581454,0.0226796,0.747807,1
12,7,8,-0.29647,-0.955028,0.00518969,0.633049,1
13,7,8,-0.348639,-0.67811,0.647006,0.826514,1
14,7,8,-0.159563,-0.97847,0.130902,0.897314,1
15,7,8,0.293332,0.936102,-0.194087,0.924803,1
16,7,8,-0.234699,-0.963975,-0.125176,0.829482,1
17,7,8,0.0105986,0.9974,-0.0712861,0.815699,1
18,7,8,-0.63861,-0.521504,0.565871,0.656843,1
19,7,8,0.697082,0.694073,-0.179832,0.841858,1
0,8,8,0.197238,0.972505,-0.123819,0.730109,1
1,8,8,0.55998,0.822055,-0.103188,0.854229,1
2,8,8,-0.445969,-0.793432,0.41422,0.836568,1
3,8,8,-0.515893,-0.85058,0.101819,0.895118,1
4,8,8,0.288089,0.941564,-0.174533,0.77803,1
5,8,8,-0.560877,-0.809652,0.172862,0.866565,1
6,8,8,-0.91454,-0.399294,0.0646581,0.713398,1
7,8,8,0.307424,-0.845568,-0.436469,0.608266,1
8,8,8,0.474604,0.846315,0.241872,0.791723,1
9,8,8,-0.323935,-0.933507,-0.153723,0.816456,1
10,8,8,0.474384,0.827612,0.300029,0.827314,1
11,8,8,0.308502,0.920164,0.241091,0.657275,1
12,8,8,-0.275813,0.941762,-0.192383,0.649114,1
13,8,8,0.150951,-0.924196,0.350821,0.747287,1
14,8,8,0.109587,0.910487,-0.398754,0.879687,1
15,8,8,0.0773377,0.976294,-0.202163,0.873147,1
16,8,8,0.0103094,0.916318,0.400319,0.899978,1
17,8,8,0.0816539,0.994483,-0.0658431,0.862935,1
18,8,8,-0.0115263,0.999933,0.000981978,0.797698,1
19,8,8,-0.0690525,0.965279,-0.25193,0.825678,1
0,9,8,0.849849,0.490312,0.193266,0.718808,1
1,9,8,0.516041,0.852226,0.0860982,0.716599,1
2,9,8,-0.083434,0.924676,-0.371501,0.656197,1
3,9,8,-0.00435528,-0.999809,-0.0190246,0.692647,1
4,9,8,-0.471396,-0.305321,0.827385,0.73697,1
5,9,8,-0.684152,-0.726144,0.0681961,0.680573,1
6,9,8,0.46689,0.883206,-0.0442848,0.887052,1
7,9,8,0.239813,0.953704,0.181491,0.848773,1
8,9,8,-0.577436,-0.816254,0.0172521,0.907982,1
9,9,8,0.657329,0.753001,0.0301253,0.916912,1
10,9,8,0.415781,0.876119,0.24401,0.854099,1
11,9,8,0.128354,0.991607,-0.0155434,0.91914,1
12,9,8,-0.447668,-0.807655,-0.38378,0.676094,1
13,9,8,0.157798,0.911248,0.380429,0.614112,1
14,9,8,0.542884,0.807819,-0.229579,0.809668,1
15,9,8,0.400894,0.900304,0.169518,0.917162,1
16,9,8,-0.437528,-0.861829,-0.256556,0.87581,1
17,9,8,0.297541,0.924273,-0.239144,0.933037,1
18,9,8,0.349389,0.92505,0.149029,0.839771,1
19,9,8,-0.504937,-0.800399,0.323111,0.622262,1
0,10,8,0.515446,0.484436,0.70685,0.897564,1
1,10,8,0.747924,0.662479,0.0416027,0.642722,1
2,10,8,-0.199935,-0.759298,0.619268,0.621061,1
3,10,8,0.0118494,0.979716,-0.200038,0.873262,1
4,10,8,0.383305,0.828584,-0.408076,0.642506,1
5,10,8,0.176619,-0.957397,-0.228467,0.631964,1
6,10,8,-0.54755,-0.828269,0.11899,0.792458,1
7,10,8,-0.399407,-0.903819,-0.153573,0.875599,1
8,10,8,0.604841,0.735886,-0.304366,0.835828,1
9,10,8,0.849566,0.524457,-0.0564098,0.884077,1
10,10,8,0.579034,0.808513,-0.105009,0.906502,1
11,10,8,0.359012,0.931852,-0.0525681,0.904061,1
12,10,8,-0.640544,-0.719314,0.268868,0.816121,1
13,10,8,0.744826,0.390144,-0.541314,0.790571,1
14,10,8,0.520865,0.714104,-0.467714,0.867947,1
15,10,8,-0.352296,-0.929583,0.108451,0.900635,1
16,10,8,-0.371155,-0.890059,0.264649,0.788412,1
17,10,8,-0.481975,-0.861263,0.161019,0.928138,1
18,10,8,0.142998,0.735275,-0.662512,0.674408,1
19,10,8,-0.786027,-0.450072,-0.423789,0.486816,1
0,11,8,-0.781143,-0.578207,-0.235567,0.721664,1
1,11,8,0.654664,0.755805,0.0132015,0.793915,1
2,11,8,0.138374,0.619014,-0.773094,0.813229,1
3,11,8,0.39161,0.919872,0.0218643,0.833718,1
4,11,8,-0.4959,-0.833754,0.242771,0.93405,1
5,11,8,0.574796,0.738396,-0.352678,0.779126,1
6,11,8,0.468288,0.834106,0.291503,0.865973,1
7,11,8,0.370643,0.916813,-0.148585,0.797828,1
8,11,8,-0.92334,-0.355613,-0.144854,0.674132,1
9,11,8,0.386199,0.848311,-0.362242,0.864576,1
10,11,8,0.727372,0.683862,-0.0571135,0.769741,1
11,11,8,-0.381258,-0.875259,-0.297596,0.765353,1
12,11,8,-0.572473,-0.815799,-0.0821416,0.721915,1
13,11,8,-0.552,-0.792507,0.259285,0.785696,1
14,11,8,-0.659036,-0.752101,0.0038855,0.829032,1
15,11,8,-0.469072,-0.797197,0.380063,0.828365,1
16,11,8,-0.0992793,-0.758295,0.644308,0.917339,1
17,11,8,0.427265,0.726415,-0.538298,0.911665,1
18,11,8,0.599205,0.553271,-0.578658,0.694897,1
19,11,8,0.313151,0.903956,0.291204,0.70016,1
0,12,8,0.329294,0.687823,-0.646889,0.765138,1
1,12,8,0.355318,0.902734,-0.242528,0.898746,1
2,12,8,0.36778,0.856527,-0.362076,0.883949,1
3,12,8,-0.525174,-0.808411,0.265825,0.834241,1
4,12,8,-0.680939,-0.722486,0.119734,0.977266,1
5,12,8,0.626449,0.773765,-0.0940722,0.885598,1
6,12,8,0.667198,0.730906,-0.143611,0.917178,1
7,12,8,-0.755324,-0.639243,-0.144411,0.806257,1
8,12,8,-0.665009,-0.59657,-0.449296,0.829899,1
9,12,8,-0.657771,-0.723677,-0.208874,0.783297,1
10,12,8,0.926242,0.319494,0.199996,0.846875,1
11,12,8,0.814351,0.405692,0.415026,0.724919,1
12,12,8,0.86703,0.49683,-0.0376655,0.715068,1
13,12,8,0.0399638,-0.978196,0.203801,0.723414,1
14,12,8,0.330463,0.941183,-0.0704954,0.79899,1
15,12,8,-0.167152,-0.775593,0.6087,0.914261,1
16,12,8,0.438455,0.790811,-0.427055,0.839021,1
17,12,8,0.118235,0.825025,-0.552589,0.846932,1
18,12,8,0.429997,0.834527,-0.344481,0.814534,1
19,12,8,-0.701356,-0.69737,0.147562,0.784287,1
0,13,8,0.447947,0.662812,-0.60002,0.813585,1
1,13,8,-0.323918,-0.892362,0.314272,0.875576,1
2,13,8,0.313133,0.836346,-0.44997,0.879469,1
3,13,8,-0.810393,-0.296762,0.505168,0.844674,1
4,13,8,-0.575876,-0.795773,0.187384,0.835928,1
5,13,8,0.879813,0.381276,0.283828,0.874301,1
6,13,8,-0.657522,-0.730968,0.182621,0.85503,1
7,13,8,-0.457605,-0.833671,0.309177,0.84737,1
8,13,8,0.86087,0.499351,-0.0977294,0.832697,1
9,13,8,-0.827172,-0.537771,-0.163058,0.843243,1
10,13,8,0.705359,0.369475,0.604943,0.827459,1
11,13,8,-0.890468,-0.0376417,-0.453486,0.709647,1
12,13,8,-0.638796,-0.633182,0.437058,0.7336,1
13,13,8,-0.7558,-0.600645,0.260752,0.82038,1
14,13,8,-0.559095,-0.819215,0.127671,0.738046,1
15,13,8,0.385605,0.915756,-0.112696,0.811927,1
16,13,8,0.0807495,0.996499,-0.0216796,0.762205,1
17,13,8,-0.0621995,0.96566,-0.252252,0.816922,1
18,13,8,-0.608327,-0.623841,0.490674,0.835456,1
19,13,8,0.631839,0.723785,-0.277336,0.819134,1
0,14,8,-0.606603,-0.766077,0.212503,0.77372,1
1,14,8,0.710823,0.568048,-0.414791,0.949171,1
2,14,8,-0.549297,-0.675382,0.492069,0.873105,1
3,14,8,-0.465771,-0.884889,0.00543523,0.823926,1
4,14,8,0.567632,0.817503,0.0973821,0.915536,1
5,14,8,0.822843,0.560192,0.0954702,0.749253,1
6,14,8,0.642232,0.726164,-0.245406,0.822257,1
7,14,8,0.66379,0.647651,-0.374074,0.778643,1
8,14,8,-0.8338,-0.452103,0.31683,0.920668,1
9,14,8,-0.899245,-0.4019,0.172725,0.887632,1
10,14,8,0.574787,0.811166,-0.107844,0.699731,1
11,14,8,-0.925665,-0.29236,0.240144,0.652542,1
12,14,8,-0.408392,-0.775758,0.481056,0.832928,1
13,14,8,0.774641,0.630546,0.0484039,0.797837,1
