x,y,z,nx,ny,nz,S,pt
11,10,7,-0.557151,-0.721236,-0.411584,0.972363,1
12,10,7,-0.671699,-0.66167,-0.333186,0.697901,1
13,10,7,0.689054,0.31232,0.653958,0.996902,1
14,10,7,0.686342,0.585449,0.431491,0.83203,1
15,10,7,0.643695,0.391304,0.657676,0.786171,1
16,10,7,-0.852944,0.0223066,-0.521525,0.639492,1
17,10,7,0.991897,-0.0976669,0.0812465,0.790024,1
18,10,7,-0.804997,0.0470996,-0.591406,0.808728,1
19,10,7,-0.739701,0.138627,-0.658502,0.823432,1
0,11,7,-0.753849,0.135415,-0.642942,0.860092,1
1,11,7,-0.734182,0.0818739,-0.673998,0.716375,1
2,11,7,0.829819,0.380532,-0.408162,0.718557,1
3,11,7,-0.5743,-0.249169,-0.779804,0.707889,1
4,11,7,-0.985717,-0.140531,-0.0928041,0.756141,1
5,11,7,-0.866701,0.488523,-0.100871,0.853598,1
6,11,7,-0.929082,-0.338883,-0.148206,0.664576,1
7,11,7,0.476568,0.806411,-0.350121,0.673608,1
8,11,7,-0.818199,-0.553347,-0.156071,0.667373,1
9,11,7,0.678067,0.721363,0.140929,0.902667,1
10,11,7,0.589441,0.757622,0.280299,0.921759,1
11,11,7,-0.756987,-0.485447,-0.437392,0.833213,1
12,11,7,0.104978,0.521195,0.846956,0.853562,1
13,11,7,-0.748982,-0.622303,-0.227518,0.659051,1
14,11,7,0.81966,-0.347331,0.455543,0.62063,1
15,11,7,0.326629,-0.472851,0.818367,0.780094,1
16,11,7,0.326691,0.143577,0.934162,0.799785,1
17,11,7,-0.326529,-0.0142078,-0.94508,0.688679,1
18,11,7,-0.960934,-0.0295752,-0.275191,0.877421,1
19,11,7,-0.643677,0.160095,-0.748365,0.910377,1
0,12,7,0.888164,0.0117046,0.459377,0.835004,1
1,12,7,0.91056,-0.391335,0.133179,0.777142,1
2,12,7,-0.962799,0.268473,-0.0306637,0.637869,1
3,12,7,-0.542133,0.207797,-0.814194,0.701699,1
4,12,7,-0.988949,0.113461,0.0954287,0.734744,1
5,12,7,-0.922322,0.36363,-0.130752,0.831494,1
6,12,7,0.981746,0.187444,-0.0322492,0.74893,1
7,12,7,0.491794,0.825274,-0.2776,0.615239,1
8,12,7,-0.637422,0.0398779,-0.769483,0.611048,1
9,12,7,0.962554,0.242293,0.12159,0.681554,1
10,12,7,-0.68764,-0.0867781,-0.720847,0.847341,1
11,12,7,-0.364522,-0.671119,-0.645541,0.931539,1
12,12,7,-0.559228,-0.410091,-0.720479,0.78259,1
13,12,7,0.494939,-0.486085,0.720248,0.750197,1
14,12,7,-0.819629,0.253236,-0.513888,0.690045,1
15,12,7,-0.568345,-0.193834,-0.799633,0.840608,1
16,12,7,-0.806193,0.0214205,-0.591265,0.877838,1
17,12,7,0.475909,0.0563393,0.877688,0.874841,1
18,12,7,-0.770028,-0.133921,-0.623796,0.90159,1
19,12,7,-0.626308,-0.191671,-0.755646,0.780184,1
0,13,7,-0.777463,0.372934,-0.50643,0.788879,1
1,13,7,0.83689,-0.533154,-0.123943,0.826004,1
2,13,7,-0.751361,0.385564,-0.535535,0.771508,1
3,13,7,0.978316,-0.0243844,0.205676,0.772797,1
4,13,7,0.949881,-0.208556,0.232873,0.863389,1
5,13,7,-0.889004,0.427253,-0.164702,0.851233,1
6,13,7,-0.862139,-0.0464959,-0.504533,0.665075,1
7,13,7,0.824926,0.404824,0.394479,0.752353,1
8,13,7,0.992406,0.0689632,-0.101855,0.797366,1
9,13,7,0.839815,0.446583,0.308664,0.730129,1
10,13,7,0.650275,0.709904,0.270516,0.873068,1
11,13,7,0.456216,0.63181,0.626644,0.95262,1
12,13,7,-0.783517,-0.271706,-0.558818,0.89492,1
13,13,7,0.795598,-0.117848,0.594252,0.764804,1
14,13,7,-0.0261789,0.611877,0.79052,0.800381,1
15,13,7,-0.516679,-0.270444,-0.812344,0.750671,1
16,13,7,-0.848068,-0.318269,-0.423657,0.840022,1
17,13,7,-0.834011,0.182948,-0.520534,0.803895,1
18,13,7,0.527127,-0.202255,0.825366,0.93259,1
19,13,7,-0.693563,0.234916,-0.681017,0.82081,1
0,14,7,-0.727107,-0.179956,-0.662519,0.834603,1
1,14,7,-0.891695,0.144991,-0.428787,0.798743,1
2,14,7,0.694885,-0.108573,0.710877,0.886616,1
3,14,7,0.739329,0.0592681,0.670731,0.816073,1
4,14,7,-0.811917,0.503468,-0.295484,0.834655,1
5,14,7,-0.579276,0.395259,-0.712888,0.753197,1
6,14,7,-0.402117,-0.0214197,-0.915338,0.660627,1
7,14,7,0.978952,0.194346,-0.0623101,0.77511,1
8,14,7,-0.840395,-0.38434,-0.382125,0.849575,1
9,14,7,0.769007,0.61398,0.177923,0.922798,1
10,14,7,0.838813,0.496764,0.222752,0.793026,1
11,14,7,-0.662829,-0.179093,-0.727037,0.828569,1
12,14,7,0.255896,0.0252968,0.966373,0.895422,1
13,14,7,0.541977,-0.0404518,0.839419,0.741015,1
14,14,7,0.271902,0.515752,0.812447,0.817843,1
15,14,7,-0.447332,0.271408,-0.852192,0.817137,1
16,14,7,-0.593921,-0.249411,-0.764887,0.819734,1
17,14,7,0.795003,0.463055,0.391855,0.872147,1
18,14,7,-0.652311,0.0731768,-0.754411,0.861768,1
19,14,7,-0.528094,0.224331,-0.819019,0.760947,1
0,15,7,0.518405,0.196669,0.832213,0.789753,1
1,15,7,-0.828963,-0.228613,-0.510447,0.902197,1
2,15,7,-0.849018,-0.420701,-0.319655,0.934558,1
3,15,7,0.763961,0.07579,0.640796,0.805892,1
4,15,7,-0.828525,0.469366,-0.305355,0.598314,1
5,15,7,-0.391306,0.526031,-0.755097,0.549015,1
6,15,7,0.930876,0.118503,0.345582,0.709237,1
7,15,7,-0.818973,-0.177785,-0.545597,0.780173,1
8,15,7,-0.842569,-0.240564,-0.481877,0.854059,1
9,15,7,-0.500159,-0.737204,-0.454281,0.756324,1
10,15,7,-0.851973,-0.050579,-0.521138,0.80164,1
11,15,7,-0.623756,-0.311596,-0.716824,1.00136,1
12,15,7,0.560639,0.0826024,0.82393,0.876078,1
13,15,7,-0.892831,-0.162319,-0.420125,0.920709,1
14,15,7,0.676876,0.27611,0.682351,0.829621,1
15,15,7,-0.626847,-0.450988,-0.635353,0.75959,1
16,15,7,0.712703,0.691099,0.120155,0.863472,1
17,15,7,-0.486912,-0.119191,-0.865281,0.831799,1
18,15,7,-0.276514,-0.221106,-0.935228,0.814367,1
19,15,7,0.00808608,-0.527486,0.849525,0.736441,1
0,16,7,-0.842732,-0.0709263,-0.533641,0.857535,1
1,16,7,0.863924,0.216636,0.454647,0.960442,1
2,16,7,0.786174,0.169864,0.594203,0.867803,1
3,16,7,0.633561,0.237056,0.736482,0.903986,1
4,16,7,-0.990564,-0.000407935,-0.137051,0.773624,1
5,16,7,0.985563,-0.101355,0.135622,0.737646,1
6,16,7,0.727181,0.0158988,0.686262,0.839599,1
7,16,7,-0.680952,0.553649,-0.479352,0.823569,1
8,16,7,-0.856405,0.272827,-0.438332,0.714813,1
9,16,7,-0.556583,0.618419,-0.554773,0.710901,1
10,16,7,0.734364,-0.344735,0.584694,0.728227,1
11,16,7,-0.579198,-0.162589,-0.798808,0.844861,1
12,16,7,0.370972,0.396964,0.839523,0.918026,1
13,16,7,-0.793477,0.144009,-0.591317,0.79632,1
14,16,7,0.672874,-0.190708,0.714752,0.816095,1
15,16,7,-0.761041,0.203606,-0.615924,0.835332,1
16,16,7,-0.830362,-0.330518,-0.448616,0.857296,1
17,16,7,-0.898488,-0.196692,-0.392468,0.902541,1
18,16,7,0.334007,0.490815,0.804699,0.921598,1
19,16,7,0.80591,0.267197,0.528314,0.664792,1
0,17,7,0.608955,0.257199,0.750348,0.97151,1
1,17,7,0.774133,0.195206,0.602173,0.868882,1
2,17,7,0.933212,0.277806,0.227902,0.969495,1
3,17,7,0.755182,-0.0672774,0.652054,0.817018,1
4,17,7,-0.747374,0.210393,-0.630212,0.830459,1
5,17,7,0.772167,0.297664,0.561387,0.851531,1
6,17,7,-0.918021,0.129597,-0.374757,0.825403,1
7,17,7,-0.996287,0.0860702,0.00217232,0.784222,1
8,17,7,-0.592279,0.2493,-0.766195,0.762776,1
9,17,7,0.891233,-0.374804,0.255395,0.714231,1
10,17,7,-0.474875,0.285528,-0.832447,0.63129,1
11,17,7,0.380455,0.0145362,0.924685,0.877029,1
12,17,7,-0.827205,0.0644114,-0.558196,0.886567,1
13,17,7,-0.78975,-0.135673,-0.598238,0.923559,1
14,17,7,0.444538,-0.197295,0.873762,0.915371,1
15,17,7,0.787793,0.164063,0.593688,0.828279,1
16,17,7,-0.939635,-0.335092,-0.0692813,0.921209,1
17,17,7,0.869464,0.0983949,0.484097,0.890371,1
18,17,7,-0.450586,-0.600926,-0.660198,0.90733,1
19,17,7,-0.688683,-0.25312,-0.679445,0.879279,1
0,18,7,0.434677,0.318554,0.842365,0.860688,1
1,18,7,-0.551801,-0.415555,-0.723069,0.94246,1
2,18,7,0.841552,0.343228,0.417114,0.910502,1
3,18,7,0.946003,0.197652,0.256929,0.832467,1
4,18,7,-0.841596,0.0501296,-0.537776,0.887831,1
5,18,7,0.837246,0.394212,0.378967,0.956843,1
6,18,7,-0.815865,-0.205137,-0.540633,0.926977,1
7,18,7,-0.83014,0.0106237,-0.557455,0.842599,1
8,18,7,-0.94855,-0.0735697,-0.30796,0.830894,1
9,18,7,0.963817,-0.19487,0.181884,0.883173,1
10,18,7,-0.783443,0.532129,-0.321024,0.776066,1
11,18,7,-0.63729,0.436958,-0.634768,0.706666,1
12,18,7,-0.677613,-0.408714,-0.611387,0.853642,1
13,18,7,0.706605,-0.124753,0.696524,0.937162,1
14,18,7,0.579356,0.0108118,0.815003,0.882311,1
15,18,7,-0.785831,0.083307,-0.612805,0.841994,1
16,18,7,0.620168,-0.0110377,0.784391,0.877411,1
17,18,7,-0.693239,-0.0714845,-0.717154,0.928795,1
18,18,7,0.532864,0.043989,0.845057,0.895367,1
19,18,7,-0.788975,0.269164,-0.55233,0.933278,1
0,19,7,0.898171,-0.210922,0.385747,0.837214,1
1,19,7,-0.547964,-0.0166921,-0.836335,0.828138,1
2,19,7,-0.665325,-0.16329,-0.728477,0.854194,1
3,19,7,-0.844504,-0.116101,-0.522814,0.838832,1
4,19,7,0.641057,0.258755,0.722559,0.884753,1
5,19,7,-0.714764,-0.254644,-0.65136,0.946115,1
6,19,7,0.876241,0.417804,0.240086,0.749469,1
7,19,7,-0.570626,0.0809034,-0.817215,0.83078,1
8,19,7,0.754817,0.116635,0.645482,0.882464,1
9,19,7,0.812998,0.0269422,0.581642,0.905121,1
10,19,7,-0.893375,0.0398162,-0.447544,0.802122,1
11,19,7,-0.317083,0.429367,-0.845637,0.784448,1
12,19,7,0.606205,0.387305,0.69463,0.67725,1
13,19,7,0.81951,0.248914,0.516184,0.830162,1
14,19,7,0.946926,-0.132182,0.293018,0.911866,1
15,19,7,-0.907248,-0.189139,-0.375671,0.932606,1
16,19,7,0.915879,0.191703,0.352727,0.878368,1
17,19,7,-0.843354,-0.105211,-0.526958,0.888291,1
18,19,7,-0.707365,-0.080125,-0.702292,0.87606,1
19,19,7,0.383331,0.342057,0.857936,0.836756,1
0,0,8,-0.755882,-0.51979,-0.398072,0.813047,1
1,0,8,0.927286,-0.264623,0.264793,0.792727,1
2,0,8,0.783589,0.429735,0.448683,0.801401,1
3,0,8,0.416808,0.443249,0.7936,0.669845,1
4,0,8,-0.76776,-0.40883,-0.493359,0.555481,1
5,0,8,-0.0828229,-0.982675,0.165801,0.62534,1
6,0,8,-0.212351,-0.964241,-0.158576,0.609218,1
7,0,8,0.810259,0.220752,0.542908,0.681878,1
8,0,8,-0.789317,-0.16111,-0.592472,0.839909,1
9,0,8,0.846701,-0.467042,0.254893,0.778359,1
10,0,8,-0.81489,0.569566,-0.107463,0.61988,1
11,0,8,-0.573049,0.808988,0.130972,0.697386,1
12,0,8,-0.622179,0.750095,-0.224167,0.627642,1
13,0,8,0.781662,-0.495477,0.378824,0.840737,1
14,0,8,-0.730118,0.244374,-0.63813,0.852403,1
15,0,8,-0.945403,0.120927,-0.302637,0.805471,1
16,0,8,-0.826159,-0.401956,-0.394833,0.887009,1
17,0,8,0.597844,0.460115,0.656412,0.978762,1
18,0,8,0.870891,0.18471,0.455446,0.941688,1
19,0,8,0.724711,0.328103,0.605923,0.731861,1
0,1,8,-0.916095,0.119603,-0.382708,0.702207,1
1,1,8,-0.805335,0.28086,-0.522066,0.720429,1
2,1,8,-0.754771,-0.218624,-0.618486,0.665119,1
3,1,8,0.169049,-0.290058,0.94196,0.807807,1
4,1,8,-0.176655,0.191843,-0.965396,0.77358,1
5,1,8,-0.378466,-0.129733,-0.916478,0.549772,1
6,1,8,0.604201,0.597711,0.526956,0.690844,1
7,1,8,0.892981,0.0961446,0.439706,0.954575,1
8,1,8,0.851552,0.203464,0.483178,0.909848,1
9,1,8,0.494957,-0.24799,0.832778,0.824666,1
10,1,8,-0.528213,-0.0621988,-0.846831,0.657764,1
11,1,8,-0.653663,0.748374,0.112526,0.517482,1
12,1,8,0.374854,-0.659206,0.651868,0.741137,1
13,1,8,-0.584446,0.404124,-0.703638,0.862913,1
14,1,8,-0.62715,0.16247,-0.761765,0.855171,1
15,1,8,-0.922324,-0.0102038,-0.386283,0.86108,1
16,1,8,0.82738,0.412668,0.380982,0.94757,1
17,1,8,0.628002,0.372397,0.683326,0.915422,1
18,1,8,0.793849,-0.137365,0.592397,0.808463,1
19,1,8,-0.942011,0.33062,0.0574917,0.713477,1
0,2,8,-0.959603,-0.0200815,-0.28064,0.908742,1
1,2,8,-0.784885,-0.0318436,-0.618822,0.779287,1
2,2,8,-0.621238,-0.369881,-0.690834,0.868415,1
3,2,8,-0.336589,-0.140782,-0.931068,0.671008,1
4,2,8,0.454579,-0.283134,0.844508,0.687725,1
5,2,8,-0.838949,-0.289659,-0.460719,0.797784,1
6,2,8,-0.901039,-0.0371347,-0.432145,0.853574,1
7,2,8,0.770237,0.152003,0.619379,0.940248,1
8,2,8,0.763266,-0.206546,0.612179,0.896094,1
9,2,8,0.792155,0.092872,0.603213,0.908761,1
10,2,8,-0.868544,-0.124077,-0.479829,0.885002,1
11,2,8,0.911401,0.206892,0.35573,0.639551,1
12,2,8,0.791586,-0.449289,0.414164,0.752458,1
13,2,8,-0.742526,0.24161,-0.624724,0.824577,1
14,2,8,0.825309,0.00842122,0.564619,0.927751,1
15,2,8,-0.690323,-0.288836,-0.663346,0.881703,1
16,2,8,0.896909,0.36354,0.25178,0.954694,1
17,2,8,0.900366,0.175667,0.398098,0.817237,1
18,2,8,-0.806073,0.238125,-0.541796,0.845724,1
19,2,8,-0.976896,0.000828408,-0.213715,0.808785,1
0,3,8,-0.793381,-0.109901,-0.598722,0.792675,1
1,3,8,-0.862794,0.155557,-0.481029,0.87683,1
2,3,8,-0.871083,-0.392772,-0.294863,0.92447,1
3,3,8,-0.921323,-0.267488,-0.282161,0.757478,1
4,3,8,0.836163,-0.215913,0.504195,0.70454,1
5,3,8,0.630198,-0.476232,0.613232,0.843155,1
6,3,8,0.930482,-0.182794,0.317474,0.835368,1
7,3,8,0.617796,-0.064664,0.783675,0.896502,1
8,3,8,-0.702763,0.297682,-0.64615,0.891324,1
9,3,8,-0.528116,0.142704,-0.837095,0.898753,1
10,3,8,-0.679836,0.432077,-0.592564,0.741046,1
11,3,8,0.578417,-0.352751,0.735528,0.749542,1
12,3,8,0.704878,-0.647847,0.288862,0.744993,1
13,3,8,-0.822586,-0.145622,-0.549679,0.832152,1
14,3,8,-0.847071,0.00121311,-0.531478,0.942149,1
15,3,8,0.756322,0.513134,0.405797,0.921922,1
16,3,8,0.89866,0.149915,0.412233,0.899222,1
17,3,8,0.879318,0.127973,0.458719,0.956376,1
18,3,8,0.825541,-0.247834,0.507012,0.804886,1
19,3,8,0.914516,-0.0789095,0.39678,0.917751,1
0,4,8,0.871174,-0.324569,0.36839,0.923353,1
1,4,8,-0.84677,0.123073,-0.517526,0.874772,1
2,4,8,0.921622,0.20229,0.331198,0.936467,1
3,4,8,-0.841514,-0.098998,-0.531087,0.751677,1
4,4,8,-0.957253,-0.289137,-0.00821342,0.887998,1
5,4,8,-0.933999,-0.0643261,-0.351438,0.729426,1
6,4,8,0.495492,0.0521736,0.867044,0.667944,1
7,4,8,-0.564362,0.0722412,-0.82236,0.819348,1
8,4,8,-0.507842,0.246633,-0.82539,0.794216,1
9,4,8,-0.630592,0.123601,-0.766209,0.827507,1
10,4,8,-0.468852,0.799624,-0.375206,0.586747,1
11,4,8,0.696394,0.18377,0.693733,0.698465,1
12,4,8,-0.854113,0.503615,-0.129857,0.790362,1
13,4,8,-0.77482,0.256864,-0.577646,0.789414,1
14,4,8,-0.720896,-0.208126,-0.661054,0.886447,1
15,4,8,0.930254,0.148389,0.33557,0.792293,1
16,4,8,-0.907473,0.108292,-0.405914,0.869653,1
17,4,8,-0.77342,-0.244686,-0.584765,0.904668,1
18,4,8,-0.692927,-0.291691,-0.65937,0.737494,1
19,4,8,-0.948263,-0.0932568,-0.303482,0.88014,1
0,5,8,0.870463,0.270955,0.410948,0.861359,1
1,5,8,0.929306,0.357935,0.0909531,0.897765,1
2,5,8,-0.762945,-0.174067,-0.622588,0.838372,1
3,5,8,0.942502,-0.169353,0.288113,0.914099,1
4,5,8,0.886047,0.166553,0.432644,0.907206,1
5,5,8,-0.939991,-0.291222,-0.177783,0.957913,1
6,5,8,0.949944,0.040746,0.309753,0.791153,1
7,5,8,-0.883867,0.403786,-0.236086,0.653055,1
8,5,8,0.157732,0.670431,0.725012,0.620554,1
9,5,8,-0.845918,0.135559,-0.515797,0.490998,1
10,5,8,-0.64193,0.56446,-0.518951,0.767443,1
11,5,8,-0.888825,0.274032,-0.367283,0.757019,1
12,5,8,0.847919,-0.514726,0.12685,0.823163,1
13,5,8,0.806359,-0.309247,0.504135,0.722407,1
14,5,8,0.958763,0.118228,0.25845,0.833807,1
15,5,8,-0.958254,-0.119509,0.259745,0.731454,1
16,5,8,-0.698149,0.131927,-0.703693,0.689248,1
17,5,8,0.746895,-0.0987843,0.657563,0.71802,1
18,5,8,-0.291975,-0.202823,0.934673,0.619713,1
19,5,8,0.805825,0.0532187,0.589757,0.719048,1
0,6,8,-0.859166,-0.115108,-0.498582,0.856265,1
1,6,8,0.800576,0.574195,0.1714,0.736399,1
2,6,8,-0.764063,0.0514385,-0.643088,0.88398,1
3,6,8,-0.914345,-0.196154,-0.354256,0.895704,1
4,6,8,0.982633,-0.0684366,0.172481,0.827785,1
5,6,8,0.886318,0.455801,0.0817635,0.86569,1
6,6,8,-0.820907,-0.539117,-0.18832,0.81289,1
7,6,8,0.57434,0.130724,0.808112,0.656677,1
8,6,8,-0.632879,-0.631471,-0.448005,0.671427,1
9,6,8,0.892345,-0.442525,-0.0888426,0.502118,1
10,6,8,-0.602443,0.727169,-0.329071,0.812406,1
11,6,8,0.997861,0.0199502,-0.0622475,0.75608,1
12,6,8,-0.992669,0.0265966,-0.117899,0.689379,1
13,6,8,-0.870306,0.448187,-0.204195,0.677273,1
14,6,8,-0.957195,0.0316977,-0.287703,0.868523,1
15,6,8,-0.856644,0.278241,-0.434446,0.72901,1
16,6,8,0.858112,-0.294027,0.420941,0.683631,1
17,6,8,-0.722583,0.00752446,-0.691243,0.618871,1
18,6,8,0.141852,0.0354783,0.989252,0.78865,1
19,6,8,-0.430579,0.153453,-0.889412,0.854969,1
0,7,8,-0.516192,-0.594284,-0.616743,0.80829,1
1,7,8,0.49493,0.389861,0.776565,0.837233,1
2,7,8,0.503378,0.630707,0.590609,0.883221,1
3,7,8,-0.757201,0.116425,-0.642723,0.739044,1
4,7,8,0.907487,-0.417177,-0.049296,0.863539,1
5,7,8,-0.884183,-0.198575,-0.422834,0.725904,1
6,7,8,-0.842077,-0.498814,0.20516,0.715578,1
7,7,8,-0.905661,0.105583,-0.410646,0.638282,1
8,7,8,0.683821,0.446209,0.577309,0.840436,1
9,7,8,0.453795,0.614474,0.645362,0.689352,1
10,7,8,-0.929426,0.26262,-0.259225,0.591955,1
11,7,8,0.826158,-0.222162,0.517791,0.751555,1
12,7,8,-0.766173,0.108057,-0.633484,0.72957,1
13,7,8,0.0494246,-0.42746,0.902682,0.639881,1
14,7,8,0.681124,-0.196459,0.705319,0.595538,1
15,7,8,0.50253,0.212235,0.838105,0.876449,1
16,7,8,0.663035,0.401229,0.631981,0.732471,1
17,7,8,-0.939336,0.132523,-0.316362,0.76051,1
18,7,8,-0.353591,0.187055,-0.916507,0.679329,1
19,7,8,-0.398139,0.321257,-0.859232,0.830364,1
0,8,8,0.929144,0.0905691,0.358454,0.805372,1
1,8,8,0.715939,0.243471,0.654334,0.953936,1
2,8,8,0.766152,0.0729064,0.63851,0.841683,1
3,8,8,0.957049,0.228901,0.177938,0.888125,1
4,8,8,-0.969455,0.12251,-0.212483,0.64353,1
5,8,8,0.769305,0.589921,0.24528,0.877366,1
6,8,8,-0.895898,-0.259755,-0.360409,0.693817,1
7,8,8,-0.663205,0.610884,-0.432412,0.696089,1
8,8,8,0.417748,-0.0926851,0.903823,0.81543,1
9,8,8,0.686532,0.443848,0.57591,0.773495,1
10,8,8,-0.828458,0.11025,-0.549092,0.819136,1
11,8,8,0.624588,0.446347,0.64083,0.80574,1
12,8,8,-0.651868,0.0597498,-0.755975,0.751287,1
13,8,8,-0.128266,-0.25232,0.959105,0.63989,1
14,8,8,0.0378561,-0.0384566,-0.998543,0.727156,1
15,8,8,0.528735,0.330986,0.781593,0.883225,1
16,8,8,0.461135,0.371928,0.80562,0.972112,1
17,8,8,0.72765,-0.127778,0.673943,0.70974,1
18,8,8,0.419399,-0.643325,0.640498,0.723502,1
19,8,8,-0.205166,-0.0636243,-0.976657,0.634974,1
0,9,8,-0.813646,-0.295265,-0.500797,0.790025,1
1,9,8,0.494012,0.513969,0.701275,0.923753,1
2,9,8,0.803325,-0.149853,0.576379,0.890901,1
3,9,8,-0.954531,0.0890378,-0.284505,0.831168,1
4,9,8,0.601699,-0.317799,0.732777,0.791299,1
5,9,8,-0.859331,-0.178157,-0.479385,0.803569,1
6,9,8,0.905421,0.0396279,0.42266,0.876359,1
7,9,8,0.993291,-0.0593119,0.0992716,0.786418,1
8,9,8,-0.816739,-0.0943531,-0.56924,0.7744,1
9,9,8,0.802917,0.567096,0.183646,0.854181,1
10,9,8,0.752833,0.31498,0.577953,0.850611,1
11,9,8,0.969383,0.245234,-0.0125378,0.874705,1
12,9,8,0.891506,-0.147131,0.42845,0.713855,1
13,9,8,0.555162,0.462812,0.691086,0.642479,1
14,9,8,-0.704209,0.404914,-0.583211,0.683828,1
15,9,8,-0.828147,0.044733,-0.558723,0.828267,1
16,9,8,-0.7434,-0.0210691,-0.668515,0.760364,1
17,9,8,-0.86664,0.196867,-0.458453,0.917922,1
18,9,8,0.85035,-0.131451,0.509534,0.764796,1
19,9,8,-0.408318,0.512156,-0.755628,0.799964,1
0,10,8,0.505543,-0.128115,0.853237,0.814632,1
1,10,8,-0.870433,0.0439626,-0.490321,0.875684,1
2,10,8,-0.75312,-0.274922,-0.597686,0.966209,1
3,10,8,0.647602,0.122109,0.752131,0.823501,1
4,10,8,0.256425,-0.0454915,0.965493,0.743955,1
5,10,8,-0.848443,0.377409,-0.371089,0.756682,1
6,10,8,0.999116,0.0342671,0.0243346,0.811074,1
7,10,8,0.872859,-0.429594,0.231443,0.765733,1
8,10,8,0.61693,0.386441,0.68561,0.719054,1
9,10,8,0.687823,0.680746,0.251962,0.841512,1
10,10,8,0.947096,0.000933779,0.32095,0.93661,1
11,10,8,-0.755427,-0.146823,-0.638571,0.697707,1
12,10,8,-0.642232,0.0859137,-0.761681,0.801309,1
13,10,8,-0.608988,-0.587021,-0.533423,0.85723,1
14,10,8,0.972755,0.231461,-0.0131886,0.769481,1
15,10,8,0.929601,0.0839093,0.35889,0.808076,1
16,10,8,0.917313,-0.398166,-0.000499434,0.853646,1
17,10,8,-0.876689,0.355604,-0.323977,0.783571,1
18,10,8,-0.479668,-0.285126,-0.829832,0.817979,1
19,10,8,0.331084,-0.0808804,0.940129,0.800591,1
0,11,8,0.77077,0.0191334,0.636826,0.799944,1
1,11,8,0.794151,0.0238602,0.607251,0.933373,1
2,11,8,0.818674,0.135795,0.557972,0.779906,1
3,11,8,0.853139,0.269039,0.446958,0.879917,1
4,11,8,0.982431,-0.0494382,0.179961,0.741735,1
5,11,8,0.995602,-0.0845394,0.0403703,0.837066,1
6,11,8,0.973995,0.178645,-0.139355,0.790859,1
7,11,8,0.820792,-0.433733,0.37172,0.595771,1
8,11,8,0.791594,-0.131846,0.596653,0.73798,1
9,11,8,-0.692416,-0.551684,-0.464978,0.725612,1
10,11,8,0.81035,0.266807,0.521677,0.832452,1
11,11,8,0.883237,0.459026,-0.0958506,0.930208,1
12,11,8,0.867859,0.119657,0.482186,0.789696,1
13,11,8,0.782832,0.342139,0.519726,0.861816,1
14,11,8,0.806156,-0.23041,0.544998,0.853174,1
15,11,8,0.834046,0.103901,0.541823,0.809175,1
16,11,8,-0.730128,0.398632,-0.554983,0.714553,1
17,11,8,-0.909305,0.290539,-0.297911,0.813235,1
18,11,8,0.715511,-0.189265,0.672475,0.841829,1
19,11,8,-0.705623,0.226848,-0.671295,0.774461,1
0,12,8,0.882036,-0.0413003,0.469368,0.753901,1
1,12,8,-0.680181,0.28853,-0.673872,0.820276,1
2,12,8,-0.742091,0.280781,-0.608656,0.821763,1
3,12,8,-0.933881,-0.245905,-0.259609,0.79602,1
4,12,8,-0.988609,-0.087669,-0.122335,0.759899,1
5,12,8,-0.96187,0.255148,0.0985214,0.809838,1
6,12,8,0.995082,0.0784451,-0.0604778,0.706535,1
7,12,8,0.687653,0.220451,0.691762,0.640851,1
8,12,8,-0.526061,-0.524657,-0.669325,0.653066,1
9,12,8,0.0997774,0.0595121,-0.993228,0.650634,1
10,12,8,-0.356648,-0.574479,-0.736733,0.719943,1
11,12,8,0.719484,0.327668,0.612354,0.845227,1
12,12,8,0.85522,0.296637,0.424977,0.947342,1
13,12,8,0.921485,0.0121087,0.388225,0.836009,1
14,12,8,-0.819304,-0.256404,-0.512834,0.857201,1
15,12,8,0.808236,0.238354,0.538463,0.870372,1
16,12,8,-0.469251,0.244035,-0.848676,0.778872,1
17,12,8,0.733746,-0.391179,0.555514,0.81355,1
18,12,8,-0.707349,-0.120345,-0.696545,0.810208,1
19,12,8,0.369708,0.437309,0.819803,0.903356,1
0,13,8,-0.783321,0.00516896,-0.621596,0.871184,1
1,13,8,-0.799231,0.0575736,-0.59826,0.782717,1
2,13,8,0.772837,-0.0547822,0.632235,0.854695,1
3,13,8,0.883864,-0.42,0.205876,0.824282,1
4,13,8,-0.618382,0.553785,-0.557608,0.846336,1
5,13,8,0.897477,-0.233602,0.374119,0.87428,1
6,13,8,0.931373,-0.359323,0.0585741,0.808999,1
7,13,8,0.840064,0.167679,0.515922,0.684719,1
8,13,8,-0.443443,-0.715773,-0.53947,0.725707,1
9,13,8,0.223435,-0.646564,-0.729406,0.562938,1
10,13,8,-0.893493,-0.295754,-0.337934,0.664224,1
11,13,8,-0.31046,-0.800117,-0.513252,0.924029,1
12,13,8,-0.761798,-0.300266,-0.574025,0.768279,1
13,13,8,-0.74238,-0.181842,-0.64483,0.872758,1
14,13,8,-0.487785,-0.305271,-0.817848,0.839757,1
15,13,8,-0.920819,-0.116176,-0.372286,0.85389,1
16,13,8,0.937562,0.329597,0.111097,0.624998,1
17,13,8,0.941323,0.139447,0.307352,0.794743,1
18,13,8,0.665885,0.00384672,0.746044,0.847899,1
19,13,8,0.715994,0.209145,0.666042,0.891654,1
0,14,8,0.658997,0.531976,0.531719,0.860112,1
