x,y,z,nx,ny,nz,S,pt
9,10,7,-0.483789,0.111843,0.868009,0.982895,1
10,10,7,-0.594381,-0.20405,0.777866,0.948411,1
11,10,7,-0.350378,-0.0288346,0.936165,0.932634,1
12,10,7,0.450965,0.0406022,-0.891618,0.948346,1
13,10,7,-0.334841,-0.108825,0.935969,0.94728,1
14,10,7,0.509794,-0.0286109,-0.859821,0.932132,1
15,10,7,0.105006,-0.300646,-0.947938,0.850155,1
16,10,7,-0.582656,0.385459,0.715495,0.917617,1
17,10,7,-0.144018,0.0431031,0.988636,0.880967,1
18,10,7,0.673895,-0.33322,-0.659416,0.879503,1
19,10,7,-0.494537,0.192307,0.847615,0.883414,1
0,11,7,-0.775811,-0.202267,0.597666,0.892468,1
1,11,7,-0.687727,-0.254083,0.680055,0.898019,1
2,11,7,0.742497,0.0277289,-0.669276,0.917403,1
3,11,7,0.800454,-0.316193,-0.509211,0.91338,1
4,11,7,0.540474,-0.109991,-0.83414,0.894741,1
5,11,7,0.497764,0.131323,-0.857313,0.951652,1
6,11,7,0.445583,0.104773,-0.889088,0.916814,1
7,11,7,-0.351296,-0.119977,0.928546,0.952957,1
8,11,7,0.574528,-0.0609776,-0.81621,0.952766,1
9,11,7,0.549209,-0.323128,-0.770687,0.984569,1
10,11,7,-0.750199,-0.0397295,0.660017,0.91704,1
11,11,7,-0.562543,0.169274,0.809254,0.929952,1
12,11,7,-0.449408,-0.175176,0.875983,0.909594,1
13,11,7,0.473599,0.208349,-0.855742,0.950403,1
14,11,7,-0.429384,0.295426,0.853436,0.882565,1
15,11,7,-0.296978,-0.446531,0.844047,0.77834,1
16,11,7,-0.432957,-0.31625,0.844117,0.840203,1
17,11,7,-0.597028,-0.191617,0.779,0.892515,1
18,11,7,-0.622214,-0.227427,0.749084,0.861743,1
19,11,7,0.800064,0.3071,-0.515352,0.900965,1
0,12,7,-0.866923,-0.137697,0.479045,0.888768,1
1,12,7,-0.525963,-0.110899,0.843247,0.90283,1
2,12,7,-0.903736,0.278087,0.325469,0.897111,1
3,12,7,0.604517,-0.306002,-0.735474,0.932853,1
4,12,7,-0.78406,0.230604,0.576257,0.93492,1
5,12,7,-0.844126,-0.0206818,0.535746,0.870107,1
6,12,7,-0.80281,0.0323142,0.595358,0.921477,1
7,12,7,0.642616,0.0715035,-0.762845,0.839131,1
8,12,7,-0.392928,-0.06464,0.917295,0.990095,1
9,12,7,0.614349,-0.308958,-0.726031,0.950339,1
10,12,7,0.544954,0.124912,-0.829109,0.940002,1
11,12,7,0.714545,0.186803,-0.674188,0.821402,1
12,12,7,-0.525911,-0.419509,0.739885,0.899331,1
13,12,7,0.559632,-6.72617e-05,-0.828741,0.892248,1
14,12,7,-0.411416,-0.245599,0.877734,0.886124,1
15,12,7,0.412611,0.307402,-0.857471,0.830342,1
16,12,7,-0.816338,-0.132213,0.562239,0.867893,1
17,12,7,0.46612,0.0425962,-0.883696,0.890612,1
18,12,7,0.578964,-0.21491,-0.78652,0.892612,1
19,12,7,-0.709522,-0.317079,0.629317,0.813436,1
0,13,7,-0.667907,0.101287,0.73732,0.838617,1
1,13,7,0.647164,-0.019336,-0.762106,0.959517,1
2,13,7,-0.576496,-0.282829,0.76659,0.873885,1
3,13,7,-0.662251,0.0410066,0.748159,0.919778,1
4,13,7,0.680179,-0.0502809,-0.731319,0.981547,1
5,13,7,0.618595,-0.220726,-0.75407,0.953897,1
6,13,7,-0.760227,-0.0959782,0.642529,0.907185,1
7,13,7,-0.923514,0.0614887,0.378604,0.864544,1
8,13,7,0.54099,-0.245296,-0.804462,0.894453,1
9,13,7,0.756526,-0.176784,-0.629615,0.971955,1
10,13,7,-0.728707,-0.0911102,0.678738,0.856885,1
11,13,7,0.75204,-0.564631,-0.34004,0.848706,1
12,13,7,0.38034,0.335668,-0.861782,0.741737,1
13,13,7,-0.749075,0.0405328,0.661244,0.898488,1
14,13,7,0.551884,-0.41449,-0.723617,0.864646,1
15,13,7,-0.45901,0.376905,0.80452,0.816084,1
16,13,7,-0.476608,-0.115453,0.871502,0.901601,1
17,13,7,0.44564,0.0686029,-0.89258,0.902251,1
18,13,7,-0.605579,-0.0446001,0.794535,0.858227,1
19,13,7,0.18895,0.225545,-0.955734,0.895107,1
0,14,7,-0.111556,0.110828,0.987559,0.915453,1
1,14,7,-0.470064,-0.068985,0.879932,0.894898,1
2,14,7,-0.48105,0.452049,0.751161,0.890981,1
3,14,7,-0.553805,-0.39285,0.734145,0.882589,1
4,14,7,-0.528121,0.0352962,0.848435,0.921513,1
5,14,7,0.423294,-0.298439,-0.855428,0.970054,1
6,14,7,-0.453584,0.14059,0.880055,0.872337,1
7,14,7,-0.797659,0.0697112,0.599066,0.855685,1
8,14,7,0.510221,0.0285534,-0.859569,0.925695,1
9,14,7,-0.60527,0.058585,0.793862,0.907008,1
10,14,7,0.560673,-0.0652879,-0.825459,0.924851,1
11,14,7,0.554016,-0.227415,-0.800843,0.847951,1
12,14,7,-0.294198,-0.223753,0.929184,0.866155,1
13,14,7,0.850063,-0.0639954,-0.522779,0.852436,1
14,14,7,0.816963,-0.058804,-0.573684,0.940112,1
15,14,7,0.702732,-0.286531,-0.651205,0.779789,1
16,14,7,-0.422312,-0.0772792,0.903151,0.828276,1
17,14,7,-0.00407484,-0.117435,0.993072,0.843334,1
18,14,7,0.266637,-0.237344,-0.934116,0.892077,1
19,14,7,0.403444,0.194936,-0.893998,0.914365,1
0,15,7,-0.637243,-0.148594,0.756202,0.876427,1
1,15,7,-0.787008,-0.00922475,0.616874,0.943153,1
2,15,7,0.744213,-0.0707604,-0.664184,0.870371,1
3,15,7,0.335664,-0.203768,-0.919678,0.897974,1
4,15,7,-0.484267,-0.253854,0.837283,0.931897,1
5,15,7,0.343531,-0.158724,-0.925631,0.894935,1
6,15,7,0.528352,0.491623,-0.692207,0.830425,1
7,15,7,-0.478934,-0.138502,0.866856,0.842843,1
8,15,7,-0.578956,0.348846,0.736964,0.89522,1
9,15,7,0.609961,0.438863,-0.659808,0.866251,1
10,15,7,-0.415697,-0.317845,0.852157,0.917387,1
11,15,7,0.529471,-0.0067332,-0.848301,0.885556,1
12,15,7,-0.402977,0.220176,0.888331,0.904707,1
13,15,7,-0.666141,0.0718595,0.742356,0.906201,1
14,15,7,-0.736212,0.222227,0.639224,0.952243,1
15,15,7,0.788667,0.0115298,-0.614713,0.911476,1
16,15,7,-0.822931,0.321389,0.468501,0.813304,1
17,15,7,0.505022,-0.468781,-0.724705,0.849999,1
18,15,7,-0.224213,0.281642,0.932956,0.996557,1
19,15,7,0.50244,-0.078037,-0.861083,0.935068,1
0,16,7,0.812365,0.0537335,-0.580668,0.949455,1
1,16,7,-0.4675,-0.139373,0.872937,0.894317,1
2,16,7,-0.546313,-0.216944,0.808998,0.901196,1
3,16,7,0.429713,-0.149991,-0.890421,0.900237,1
4,16,7,-0.24911,0.165384,0.95425,0.917254,1
5,16,7,-0.516718,-0.0816283,0.852255,0.809382,1
6,16,7,0.510133,0.457683,-0.72821,0.813876,1
7,16,7,0.555821,0.231287,-0.79848,0.906865,1
8,16,7,-0.615221,-0.00572433,0.788334,0.907418,1
9,16,7,-0.349593,-0.115197,0.929793,0.912399,1
10,16,7,0.53678,0.136797,-0.832559,0.916398,1
11,16,7,-0.655044,-0.165659,0.737207,0.866551,1
12,16,7,-0.605786,0.548646,0.576204,0.889547,1
13,16,7,0.452533,-0.123177,-0.8832,0.91464,1
14,16,7,0.294063,-0.0448011,-0.954736,0.95093,1
15,16,7,0.568251,0.187889,-0.801117,0.858001,1
16,16,7,-0.876724,0.2756,0.394207,0.938743,1
17,16,7,-0.814992,0.196725,0.545057,0.894031,1
18,16,7,-0.443919,0.274563,0.852966,0.953968,1
19,16,7,-0.432471,0.00530007,0.901632,0.955205,1
0,17,7,0.676915,-0.00113118,-0.736061,0.961973,1
1,17,7,-0.550387,0.0960794,0.829363,0.943576,1
2,17,7,-0.176245,0.292727,0.939813,0.961733,1
3,17,7,-0.387127,0.00725089,0.921998,0.961415,1
4,17,7,-0.109219,0.00508827,0.994005,0.968303,1
5,17,7,-0.526568,-0.198309,0.82668,0.875202,1
6,17,7,0.758667,-0.0221055,-0.651104,0.878585,1
7,17,7,-0.561118,0.184096,0.807004,0.917328,1
8,17,7,-0.839239,0.228772,0.493296,0.946768,1
9,17,7,0.474294,-0.0756883,-0.877107,0.934447,1
10,17,7,0.499897,-0.0794296,-0.862435,0.958216,1
11,17,7,-0.54324,-0.231682,0.806978,0.890372,1
12,17,7,-0.465019,-0.182616,0.866261,0.866484,1
13,17,7,-0.657072,-0.109433,0.745842,0.941258,1
14,17,7,0.645224,-0.133,-0.752328,0.89695,1
15,17,7,0.896443,-0.056981,-0.43948,0.958156,1
16,17,7,-0.712951,0.0624814,0.698424,0.937477,1
17,17,7,-0.768987,-0.144694,0.622674,0.951363,1
18,17,7,-0.547549,-0.0338859,0.836087,0.946745,1
19,17,7,-0.649542,0.266009,0.712274,0.975447,1
0,18,7,-0.604145,-0.111583,0.789024,0.967671,1
1,18,7,0.550989,-0.192124,-0.812096,0.964536,1
2,18,7,0.483542,0.0719632,-0.872358,0.876174,1
3,18,7,0.362192,-0.0268754,-0.931716,0.951803,1
4,18,7,-0.231268,-0.0718684,0.970232,0.936425,1
5,18,7,0.525574,0.0699734,-0.847866,0.934098,1
6,18,7,0.709913,0.190982,-0.677901,0.892036,1
7,18,7,0.379278,-0.0489231,-0.923988,0.901979,1
8,18,7,0.830347,0.00436347,-0.55723,0.849664,1
9,18,7,0.458731,0.131134,-0.878846,0.902467,1
10,18,7,-0.707414,-0.166851,0.686823,0.941598,1
11,18,7,-0.773595,-0.195543,0.602755,0.83538,1
12,18,7,-0.574829,-0.123931,0.808834,0.891696,1
13,18,7,-0.624659,0.119895,0.771639,0.932796,1
14,18,7,0.290413,-0.200915,-0.935571,0.971382,1
15,18,7,0.721177,-0.261455,-0.641518,0.920447,1
16,18,7,-0.5138,0.350859,0.782884,0.952189,1
17,18,7,0.806397,-0.0879394,-0.5848,0.930006,1
18,18,7,0.462949,-0.132269,-0.87646,0.963438,1
19,18,7,0.716459,-0.0929533,-0.691409,0.9793,1
0,19,7,0.678034,-0.0413422,-0.733867,0.924697,1
1,19,7,0.698726,-0.27341,-0.661081,0.82447,1
2,19,7,0.539144,0.0133581,-0.842107,0.870905,1
3,19,7,0.724191,0.127143,-0.677777,0.909771,1
4,19,7,0.526405,0.030118,-0.849701,0.874345,1
5,19,7,-0.611528,-0.0893429,0.786163,0.924118,1
6,19,7,0.73061,0.00895218,-0.682737,0.870966,1
7,19,7,-0.418049,-0.123208,0.90003,0.908755,1
8,19,7,-0.185029,-0.337424,0.922989,0.819609,1
9,19,7,0.396177,0.279493,-0.874601,0.883674,1
10,19,7,0.625415,-0.191006,-0.756554,0.894346,1
11,19,7,0.687499,0.0773016,-0.72206,0.946352,1
12,19,7,0.51396,0.0855511,-0.853538,0.927941,1
13,19,7,-0.579514,0.438587,0.686881,0.911995,1
14,19,7,-0.587772,0.214975,0.779942,0.952251,1
15,19,7,-0.746684,0.0935974,0.658561,0.986865,1
16,19,7,0.682784,-0.19225,-0.704873,0.940649,1
17,19,7,-0.40049,0.195399,0.895225,0.909333,1
18,19,7,0.612966,-0.239913,-0.752804,0.974091,1
19,19,7,-0.602819,0.162875,0.781077,0.932362,1
0,0,8,-0.59464,-0.0437099,0.802803,0.83337,1
1,0,8,0.413975,0.192779,-0.889641,0.843253,1
2,0,8,-0.586614,-0.251411,0.769855,0.802592,1
3,0,8,-0.507759,-0.483625,0.712943,0.875696,1
4,0,8,-0.780981,-0.169656,0.601071,0.722687,1
5,0,8,-0.428774,0.453108,0.781566,0.861417,1
6,0,8,-0.57933,-0.149188,0.801324,0.812788,1
7,0,8,-0.456984,-0.566099,0.686075,0.887104,1
8,0,8,0.357518,0.0858217,-0.929954,0.794522,1
9,0,8,0.504195,0.284328,-0.815442,0.885076,1
10,0,8,0.416576,0.185851,-0.889901,0.850337,1
11,0,8,0.764819,-0.256505,-0.59098,0.923406,1
12,0,8,0.858291,-0.0898543,-0.505235,0.913289,1
13,0,8,-0.753633,-0.173124,0.634087,0.916285,1
14,0,8,0.56243,-0.157379,-0.811729,0.970071,1
15,0,8,0.398409,-0.384401,-0.83277,0.8787,1
16,0,8,0.353511,-0.138601,-0.925105,0.895717,1
17,0,8,0.608903,-0.247109,-0.753774,0.917489,1
18,0,8,0.589615,-0.0159771,-0.807526,0.846781,1
19,0,8,-0.161087,-0.558602,0.813643,0.869636,1
0,1,8,-0.416443,0.19455,0.888102,0.98848,1
1,1,8,-0.447137,0.145196,0.882602,0.881001,1
2,1,8,-0.224555,0.0376175,0.973735,0.883176,1
3,1,8,0.470339,0.264441,-0.841934,0.809595,1
4,1,8,-0.474959,-0.492318,0.729409,0.830457,1
5,1,8,-0.572938,0.167328,0.802336,0.883211,1
6,1,8,0.478273,0.00620706,-0.878189,0.954918,1
7,1,8,0.229522,-0.0730009,-0.970562,0.742189,1
8,1,8,0.844205,-0.0738519,-0.530908,0.901515,1
9,1,8,-0.722964,0.0296469,0.690249,0.864811,1
10,1,8,-0.416261,-0.239831,0.877045,0.920238,1
11,1,8,0.788729,0.0400259,-0.613436,0.919846,1
12,1,8,-0.759768,0.0898564,0.643955,0.956448,1
13,1,8,0.762764,-0.225578,-0.606058,0.927278,1
14,1,8,0.66406,-0.340425,-0.665685,0.98859,1
15,1,8,-0.860945,0.311788,0.401947,0.898715,1
16,1,8,0.660669,0.14471,-0.736597,0.762918,1
17,1,8,-0.750273,0.0733908,0.657042,0.917979,1
18,1,8,0.319023,0.167727,-0.932787,0.887213,1
19,1,8,-0.3057,0.119079,0.944652,0.889047,1
0,2,8,0.569815,-0.0542199,-0.819982,0.951762,1
1,2,8,0.401055,0.269673,-0.875461,0.942952,1
2,2,8,-0.719323,0.233907,0.654112,0.920108,1
3,2,8,-0.253997,0.326293,0.910505,0.8512,1
4,2,8,-0.562139,-0.351736,0.748519,0.8412,1
5,2,8,0.313026,0.135648,-0.940008,0.839197,1
6,2,8,-0.689038,-0.129948,0.71298,0.935333,1
7,2,8,-0.696231,-0.184184,0.693786,0.901957,1
8,2,8,-0.49513,0.0492161,0.867424,0.908262,1
9,2,8,-0.573725,0.104985,0.812292,0.973615,1
10,2,8,-0.55311,0.271518,0.787622,0.961601,1
11,2,8,-0.573103,0.162913,0.803127,0.950324,1
12,2,8,0.513032,-0.288588,-0.808403,1.00446,1
13,2,8,0.42911,-0.147295,-0.891161,0.933809,1
14,2,8,-0.690162,0.417361,0.591174,0.994488,1
15,2,8,0.703508,-0.252184,-0.66444,1.01133,1
16,2,8,-0.815246,0.217825,0.536588,0.898061,1
17,2,8,0.586482,0.0414573,-0.808901,0.858495,1
18,2,8,-0.22785,-0.245901,0.942134,0.919118,1
19,2,8,0.622979,-0.0713718,-0.778976,0.897706,1
0,3,8,0.70679,0.0397061,-0.706308,0.93313,1
1,3,8,0.508222,-0.0716106,-0.858244,0.959907,1
2,3,8,0.54416,0.0163251,-0.838823,0.950046,1
3,3,8,0.802039,-0.125172,-0.584008,0.929556,1
4,3,8,0.682076,-0.161567,-0.71321,0.866873,1
5,3,8,0.345445,-0.445708,-0.82584,0.885487,1
6,3,8,-0.368683,0.147674,0.91775,0.894043,1
7,3,8,0.450916,-0.0510653,-0.891104,0.946519,1
8,3,8,0.722006,0.101443,-0.68441,0.900542,1
9,3,8,0.391773,-0.247941,-0.886025,0.949155,1
10,3,8,0.433072,-0.360515,-0.826122,0.922504,1
11,3,8,-0.605684,-0.233831,0.760573,0.965818,1
12,3,8,0.595229,-0.291665,-0.748755,0.964905,1
13,3,8,0.599953,-0.1156,-0.791639,0.959449,1
14,3,8,-0.649889,0.401251,0.645478,0.897156,1
15,3,8,0.613623,-0.265196,-0.743732,0.993104,1
16,3,8,-0.387957,0.353144,0.851339,0.97341,1
17,3,8,0.348181,-0.57939,-0.736937,0.949974,1
18,3,8,-0.624121,0.0468195,0.779924,0.88086,1
19,3,8,-0.814571,0.145954,0.561402,0.942612,1
0,4,8,-0.345777,0.199641,0.916833,0.941891,1
1,4,8,0.331779,-0.0449204,-0.942287,1.00048,1
2,4,8,0.38621,0.0535153,-0.920857,0.961021,1
3,4,8,0.389266,0.151108,-0.908646,0.907934,1
4,4,8,-0.594562,-0.198563,0.779146,0.845521,1
5,4,8,-0.21944,-0.360904,0.906419,0.885731,1
6,4,8,0.543926,0.0935396,-0.833904,0.774946,1
7,4,8,-0.57496,-0.00450219,0.818169,0.939606,1
8,4,8,0.607604,0.130877,-0.783383,0.921291,1
9,4,8,0.391491,-0.0124059,-0.920098,0.964222,1
10,4,8,-0.353647,0.132759,0.92591,0.952631,1
11,4,8,-0.797762,0.201557,0.568288,0.904082,1
12,4,8,-0.725929,0.357583,0.587505,0.990572,1
13,4,8,-0.646539,0.226595,0.728452,0.981189,1
14,4,8,-0.487141,0.452956,0.746676,0.996205,1
15,4,8,0.842599,-0.205605,-0.497749,1.00315,1
16,4,8,-0.594023,0.0986629,0.798375,0.919108,1
17,4,8,0.491238,0.0923037,-0.866121,0.887046,1
18,4,8,-0.558747,0.0544512,0.827549,0.980367,1
19,4,8,0.34419,-0.27831,-0.896703,0.947403,1
0,5,8,-0.253679,-0.105367,0.961533,0.949932,1
1,5,8,0.557816,-0.0383249,-0.829079,0.954179,1
2,5,8,0.327569,0.193262,-0.92485,0.966817,1
3,5,8,-0.332585,0.0642443,0.940882,0.96245,1
4,5,8,0.527125,-0.0493138,-0.848356,0.893875,1
5,5,8,0.522679,0.177279,-0.833894,0.84808,1
6,5,8,-0.401236,-0.609813,0.683475,0.848546,1
7,5,8,-0.187831,0.00377284,0.982194,0.889315,1
8,5,8,-0.275562,0.113832,0.95452,0.923213,1
9,5,8,-0.52743,0.0249614,0.849232,0.878838,1
10,5,8,0.532571,-0.0764688,-0.842924,0.954409,1
11,5,8,0.756408,-0.0694859,-0.650398,0.93721,1
12,5,8,-0.788653,0.265236,0.554686,0.956173,1
13,5,8,0.301941,-0.342726,-0.88959,0.975166,1
14,5,8,0.577572,-0.24996,-0.77713,0.977057,1
15,5,8,-0.766002,0.196113,0.612193,0.95137,1
16,5,8,0.501336,-0.0682535,-0.862556,0.995515,1
17,5,8,0.557764,-0.4012,-0.726593,0.976413,1
18,5,8,0.61833,-0.267018,-0.739168,0.99911,1
19,5,8,-0.424465,0.215862,0.879337,0.955795,1
0,6,8,-0.541839,0.142992,0.828229,0.978875,1
1,6,8,0.655598,-0.0146181,-0.754969,0.995153,1
2,6,8,-0.277325,0.182634,0.943258,0.97807,1
3,6,8,-0.402331,0.188897,0.895795,1.00671,1
4,6,8,-0.450108,0.00519248,0.892959,0.972123,1
5,6,8,-0.356294,0.250905,0.900056,0.934714,1
6,6,8,0.110462,0.17978,-0.977485,0.833354,1
7,6,8,-0.490861,0.0947626,0.866069,0.898046,1
8,6,8,0.537852,0.134478,-0.832245,0.956185,1
9,6,8,-0.671164,0.0257677,0.740861,0.904389,1
10,6,8,0.667748,0.0663708,-0.741423,0.948454,1
11,6,8,0.872342,-0.0114999,-0.48876,0.966181,1
12,6,8,-0.553896,-0.0327653,0.831941,0.861995,1
13,6,8,0.28112,-0.186492,-0.941378,0.975128,1
14,6,8,-0.485553,0.00239019,0.874204,0.950317,1
15,6,8,-0.778081,0.424481,0.463041,0.886282,1
16,6,8,-0.736065,0.282452,0.615166,0.937393,1
17,6,8,0.763475,-0.383992,-0.519284,0.919301,1
18,6,8,-0.549322,-0.00324719,0.835605,0.966547,1
19,6,8,-0.56252,0.0434395,0.825642,1.01211,1
0,7,8,0.419686,-0.181445,-0.889349,1.02146,1
1,7,8,0.350516,-0.338971,-0.873062,0.987363,1
2,7,8,0.432267,-0.0801212,-0.898179,0.974916,1
3,7,8,-0.504087,0.108683,0.856787,1.0082,1
4,7,8,0.471748,-0.161742,-0.866772,1.01187,1
5,7,8,-0.293681,0.23018,0.927776,0.973347,1
6,7,8,0.454283,-0.0659221,-0.888415,0.869104,1
7,7,8,0.717521,-0.340248,-0.607778,0.994976,1
8,7,8,0.400127,-0.123052,-0.908161,0.877822,1
9,7,8,-0.910429,-0.126397,0.393882,0.864518,1
10,7,8,0.62231,0.133478,-0.771307,0.891464,1
11,7,8,-0.673093,0.14461,0.725282,0.939351,1
12,7,8,0.644523,0.323728,-0.692669,0.927342,1
13,7,8,0.583162,-0.171151,-0.794121,0.928511,1
14,7,8,-0.672952,0.159482,0.722289,0.930531,1
15,7,8,-0.2295,0.560466,0.795744,0.86588,1
16,7,8,0.41375,0.103914,-0.904441,0.92838,1
17,7,8,-0.51412,-0.0186626,0.857515,0.912057,1
18,7,8,-0.501276,0.352111,0.790405,0.954376,1
19,7,8,-0.427222,0.147326,0.892063,1.01271,1
0,8,8,0.605078,-0.416401,-0.678595,1.00962,1
1,8,8,0.488163,-0.123522,-0.863967,0.891051,1
2,8,8,-0.515991,-0.151161,0.843151,0.943721,1
3,8,8,0.472046,-0.0610287,-0.879459,0.98057,1
4,8,8,-0.650312,0.236495,0.721918,0.940558,1
5,8,8,0.364341,0.053833,-0.929709,0.951807,1
6,8,8,-0.490367,0.0401674,0.87059,0.964356,1
7,8,8,0.58959,-0.138742,-0.795698,0.964281,1
8,8,8,0.48924,-0.0824067,-0.868247,0.981407,1
9,8,8,0.758828,-0.210512,-0.616331,0.888684,1
10,8,8,0.37804,-0.0287395,-0.925343,0.925283,1
11,8,8,-0.638232,-0.0169044,0.769658,0.886906,1
12,8,8,-0.704061,-0.300048,0.643638,0.883288,1
13,8,8,0.623372,-0.25334,-0.739747,0.948764,1
14,8,8,-0.709916,0.253389,0.657125,0.999128,1
15,8,8,-0.837098,0.202964,0.508009,0.964261,1
16,8,8,-0.685961,0.18174,0.704577,0.919115,1
17,8,8,-0.688927,0.154229,0.708232,0.945476,1
18,8,8,0.459293,-0.308175,-0.833113,0.966777,1
19,8,8,-0.413457,0.260496,0.872465,0.9572,1
0,9,8,0.696435,-0.457218,-0.553109,0.946038,1
1,9,8,-0.847021,-0.0590073,0.528273,0.928559,1
2,9,8,-0.878039,0.109937,0.465791,0.857413,1
3,9,8,-0.60854,0.198073,0.768405,0.939473,1
4,9,8,0.876484,-0.00370487,-0.481417,0.966835,1
5,9,8,-0.744052,-0.0565177,0.665728,0.876112,1
6,9,8,-0.424188,0.0332369,0.904964,0.950794,1
7,9,8,0.529597,0.121115,-0.839558,0.991911,1
8,9,8,-0.529184,0.201422,0.824253,0.921656,1
9,9,8,0.546195,0.133243,-0.826993,0.976554,1
10,9,8,0.691168,0.0668928,-0.719591,0.939146,1
11,9,8,-0.623536,-0.0386295,0.78084,0.911224,1
12,9,8,-0.264788,-0.147564,0.952949,0.913711,1
13,9,8,0.62041,-0.0438095,-0.783053,0.947339,1
14,9,8,-0.609959,0.120016,0.783292,0.957602,1
15,9,8,-0.57381,0.327228,0.750775,0.948609,1
16,9,8,0.616314,-0.526297,-0.585806,0.960806,1
17,9,8,-0.57027,0.195572,0.797837,0.927569,1
18,9,8,-0.619945,0.0437142,0.783426,0.947209,1
19,9,8,0.737298,-0.0662052,-0.672316,0.930607,1
0,10,8,0.646871,-0.265899,-0.714742,0.903549,1
1,10,8,0.757019,0.0846197,-0.64789,0.8776,1
2,10,8,-0.456087,-0.190726,0.869257,0.936888,1
3,10,8,-0.602475,0.0329987,0.797456,0.872574,1
4,10,8,-0.563984,0.000411436,0.825786,0.845962,1
5,10,8,-0.903652,-0.0397674,0.426418,0.940114,1
6,10,8,-0.522053,-0.0552198,0.851124,0.915986,1
7,10,8,0.503996,-0.0031462,-0.8637,0.927095,1
8,10,8,-0.882887,0.196897,0.426312,0.929161,1
9,10,8,0.610225,-0.245122,-0.753353,0.956957,1
10,10,8,-0.597244,0.0956905,0.796331,0.922211,1
11,10,8,0.535053,0.253267,-0.805962,0.948144,1
12,10,8,-0.558497,-0.215417,0.801047,0.936041,1
13,10,8,-0.644087,-0.140301,0.751976,0.901054,1
14,10,8,-0.465004,-0.0753701,0.882095,0.977649,1
15,10,8,-0.419282,0.263524,0.868768,0.993542,1
16,10,8,0.500197,-0.346831,-0.793417,0.96497,1
17,10,8,0.54282,-0.292701,-0.787193,0.884417,1
18,10,8,-0.799899,-0.0751611,0.59541,0.960582,1
19,10,8,0.717493,-0.183535,-0.671952,0.972677,1
0,11,8,-0.875253,-0.110897,0.47078,0.875132,1
1,11,8,0.718814,0.320684,-0.61682,0.903848,1
2,11,8,-0.666396,0.0421185,0.744407,0.877524,1
3,11,8,0.383464,0.168575,-0.908041,0.841538,1
4,11,8,-0.135435,-0.0448293,0.989771,0.931841,1
5,11,8,0.58668,0.111324,-0.802131,0.847176,1
6,11,8,-0.463438,-0.264532,0.845723,0.955367,1
7,11,8,0.495444,0.153758,-0.854923,0.91766,1
8,11,8,0.562901,0.0506223,-0.824972,0.909832,1
9,11,8,0.678169,-0.279067,-0.679859,0.969916,1
10,11,8,-0.853926,0.256168,0.452977,0.932673,1
11,11,8,0.500299,0.0616247,-0.863657,0.922623,1
12,11,8,0.687037,-0.0278311,-0.726089,0.963068,1
13,11,8,0.529509,0.0739807,-0.845072,0.936844,1
14,11,8,0.475172,-0.161346,-0.864974,0.997291,1
15,11,8,-0.4567,0.111387,0.88262,0.909624,1
16,11,8,0.637263,0.109727,-0.762794,0.850721,1
17,11,8,-0.240438,-0.275187,0.930839,0.907889,1
18,11,8,-0.650085,-0.142678,0.746346,0.858445,1
19,11,8,-0.550027,0.00110297,0.835146,0.87899,1
0,12,8,-0.763064,-0.21721,0.60873,0.921116,1
1,12,8,0.72329,0.0287848,-0.689944,0.942758,1
2,12,8,0.612584,0.0471414,-0.788999,0.90615,1
3,12,8,0.479019,0.139213,-0.866695,0.946548,1
4,12,8,-0.221707,0.0567717,0.973459,0.822705,1
5,12,8,-0.635997,-0.380695,0.671252,0.868813,1
6,12,8,0.607171,0.175938,-0.774848,0.885512,1
7,12,8,-0.464547,-0.480491,0.743858,0.886233,1
8,12,8,-0.525901,0.17927,0.831439,0.853768,1
9,12,8,-0.770388,0.0454209,0.635955,0.932148,1
10,12,8,-0.841312,-0.113186,0.528567,0.924261,1
11,12,8,-0.753924,-0.028165,0.656358,0.91299,1
12,12,8,0.646407,0.136576,-0.750669,0.923887,1
13,12,8,0.801207,-0.0731252,-0.593903,0.967692,1
14,12,8,0.550008,-0.0501542,-0.833652,0.9218,1
15,12,8,0.630103,0.139355,-0.763905,0.876254,1
16,12,8,-0.837233,-0.030852,0.545976,0.9212,1
17,12,8,0.469326,-0.145496,-0.870956,0.907245,1
18,12,8,-0.582472,-0.0338632,0.812145,0.915916,1
19,12,8,0.613405,0.229405,-0.755717,0.919784,1
0,13,8,-0.519987,-0.273664,0.809149,0.929325,1
1,13,8,-0.584484,-0.0979335,0.805474,0.937929,1
2,13,8,0.785962,-0.224077,-0.576241,0.917258,1
3,13,8,0.544144,-0.0818601,-0.834989,0.932771,1
4,13,8,-0.754955,-0.111243,0.646273,0.94787,1
5,13,8,0.537347,0.013259,-0.843257,0.909744,1
6,13,8,0.410269,0.15555,-0.898601,0.917454,1
7,13,8,0.31628,0.41276,-0.854164,0.741903,1
8,13,8,-0.781762,-0.190264,0.593842,0.832169,1
9,13,8,-0.878367,0.112258,0.464617,0.954041,1
10,13,8,0.871141,0.236907,-0.430102,0.925533,1
11,13,8,0.552334,-0.159366,-0.818248,0.831022,1
12,13,8,0.786365,0.177626,-0.591675,0.919577,1
13,13,8,-0.570186,-0.0879682,0.816792,0.920437,1
14,13,8,0.539435,-0.415006,-0.732652,0.983229,1
15,13,8,-0.411696,0.46842,0.781722,0.97283,1
16,13,8,-0.631024,0.0916897,0.770326,0.925136,1
