x,y,z,nx,ny,nz,S,pt
4,10,7,-0.508595,-0.860286,-0.0352172,0.797092,1
5,10,7,-0.859074,-0.500007,0.109476,0.779607,1
6,10,7,0.45054,0.507147,-0.734722,0.9057,1
7,10,7,-0.696555,-0.572146,0.432967,0.878674,1
8,10,7,-0.789315,-0.22248,0.572263,0.843041,1
9,10,7,0.622543,0.646335,-0.441239,0.909599,1
10,10,7,0.768718,0.531719,-0.355455,0.84863,1
11,10,7,0.776005,0.550843,-0.307225,0.890525,1
12,10,7,0.681237,0.510973,-0.524235,0.823399,1
13,10,7,0.720567,-0.225415,-0.655722,0.783009,1
14,10,7,-0.572824,-0.380282,0.726126,0.703747,1
15,10,7,-0.606008,-0.643921,0.467032,0.908113,1
16,10,7,0.514128,0.437043,-0.738015,0.885336,1
17,10,7,-0.439287,-0.379224,0.814381,0.936612,1
18,10,7,0.56758,0.573331,-0.590885,0.835541,1
19,10,7,-0.552153,-0.540656,0.634679,0.934033,1
0,11,7,0.827023,0.538651,-0.160898,0.810032,1
1,11,7,0.580755,0.814013,-0.0103672,0.932399,1
2,11,7,-0.600037,-0.574819,0.556363,0.884094,1
3,11,7,0.694881,0.589431,-0.41196,0.963321,1
4,11,7,-0.459762,-0.632533,0.623314,0.855856,1
5,11,7,-0.941762,-0.223491,0.251268,0.834644,1
6,11,7,0.665412,0.739446,-0.102208,0.873877,1
7,11,7,-0.653792,-0.563645,0.504836,0.906038,1
8,11,7,-0.797844,-0.469698,0.377927,0.848551,1
9,11,7,0.678163,0.706223,-0.203329,0.895662,1
10,11,7,0.604215,0.650572,-0.460088,0.903233,1
11,11,7,-0.779187,-0.597791,0.188452,0.804671,1
12,11,7,0.939139,0.25631,-0.228742,0.864939,1
13,11,7,-0.746963,-0.617088,0.247485,0.773118,1
14,11,7,-0.709359,-0.660944,0.244871,0.829036,1
15,11,7,-0.775072,-0.0579004,0.629215,0.89302,1
16,11,7,0.800012,0.415281,-0.433039,0.868407,1
17,11,7,0.879362,0.203109,-0.430662,0.870024,1
18,11,7,-0.498223,-0.675362,0.543746,0.893994,1
19,11,7,-0.782049,-0.281683,0.555926,0.898017,1
0,12,7,-0.866609,-0.430536,0.252245,0.844284,1
1,12,7,-0.794323,-0.499775,0.345364,0.898205,1
2,12,7,-0.510893,-0.7269,0.458917,0.900646,1
3,12,7,0.607155,0.538,-0.584738,0.945505,1
4,12,7,-0.750166,-0.566426,0.341194,0.838064,1
5,12,7,-0.871423,-0.367852,0.32451,0.882075,1
6,12,7,-0.87329,-0.284336,0.395623,0.884999,1
7,12,7,-0.920097,-0.244779,0.305785,0.866427,1
8,12,7,0.872516,-0.199824,-0.445855,0.872558,1
9,12,7,0.782005,0.261093,-0.56595,0.807429,1
10,12,7,-0.738739,-0.479238,0.473915,0.754322,1
11,12,7,-0.970149,0.20898,0.123038,0.712207,1
12,12,7,0.776573,0.000470756,-0.630027,0.7932,1
13,12,7,0.408835,0.665898,-0.624046,0.730764,1
14,12,7,0.54745,0.743567,-0.383937,0.779612,1
15,12,7,-0.779299,-0.15738,0.606568,0.746362,1
16,12,7,-0.665077,-0.170318,0.727093,0.823732,1
17,12,7,-0.807973,-0.478842,0.343351,0.919399,1
18,12,7,0.494656,0.333785,-0.802435,0.778821,1
19,12,7,0.801274,0.157925,-0.577079,0.906256,1
0,13,7,0.678653,0.219718,-0.700824,0.814778,1
1,13,7,0.466607,0.558787,-0.685591,0.92342,1
2,13,7,-0.440437,-0.497799,0.747135,0.835573,1
3,13,7,-0.630452,-0.271565,0.727175,0.874548,1
4,13,7,0.850417,0.518661,-0.0882162,0.845123,1
5,13,7,0.843786,0.00181995,-0.536676,0.81207,1
6,13,7,-0.963666,0.115294,0.240947,0.954906,1
7,13,7,-0.948483,-0.131073,0.288443,0.875406,1
8,13,7,-0.733285,-0.6261,0.265126,0.807737,1
9,13,7,0.746094,0.522425,-0.412814,0.917319,1
10,13,7,-0.481846,-0.674932,0.55883,0.855566,1
11,13,7,-0.467537,-0.193422,0.862553,0.661015,1
12,13,7,-0.898574,-0.138981,0.416231,0.784396,1
13,13,7,-0.442754,-0.82281,0.356305,0.660025,1
14,13,7,0.911192,-0.196676,-0.362005,0.722815,1
15,13,7,-0.549853,-0.490745,0.675893,0.807801,1
16,13,7,-0.661291,-0.0280793,0.749603,0.883255,1
17,13,7,0.821926,0.328235,-0.46551,0.774495,1
18,13,7,-0.00537664,0.664462,-0.747303,0.739056,1
19,13,7,-0.85811,0.0955587,0.504495,0.780673,1
0,14,7,0.876506,0.474546,-0.08089,0.872606,1
1,14,7,-0.710709,-0.54117,0.449476,0.875212,1
2,14,7,0.937141,0.16955,-0.30499,0.889297,1
3,14,7,-0.777711,-0.281682,0.561979,0.855212,1
4,14,7,0.517049,0.359471,-0.776815,0.839452,1
5,14,7,0.411913,0.331764,-0.848681,0.892817,1
6,14,7,0.860888,0.0876745,-0.501184,0.84593,1
7,14,7,-0.68898,-0.193289,0.698531,0.822126,1
8,14,7,-0.579789,-0.786305,0.213469,0.857786,1
9,14,7,0.636255,0.760154,-0.131703,0.849656,1
10,14,7,0.4901,0.388573,-0.780264,0.834488,1
11,14,7,-0.740217,-0.158771,0.653354,0.879762,1
12,14,7,-0.580161,-0.694277,0.425902,0.820076,1
13,14,7,0.529021,0.848528,-0.0116843,0.90779,1
14,14,7,0.792922,0.593558,-0.137706,0.750573,1
15,14,7,-0.897037,-0.43261,0.0904082,0.803049,1
16,14,7,0.910823,0.150907,-0.384225,0.821766,1
17,14,7,-0.916453,-0.357702,0.179343,0.835546,1
18,14,7,0.594476,0.473974,-0.649574,0.82845,1
19,14,7,0.525662,0.571712,-0.629941,0.866139,1
0,15,7,-0.526284,-0.64674,0.552044,0.912996,1
1,15,7,0.7879,0.59608,-0.154603,0.902108,1
2,15,7,-0.598388,-0.504488,0.622434,0.849397,1
3,15,7,-0.626692,-0.514708,0.585092,0.78,1
4,15,7,0.938669,0.310528,-0.149906,0.712276,1
5,15,7,-0.837352,-0.109674,0.535549,0.816762,1
6,15,7,0.923895,0.265149,-0.275888,0.725011,1
7,15,7,0.827138,0.561784,-0.0155723,0.827451,1
8,15,7,0.877842,0.428819,-0.213325,0.884217,1
9,15,7,-0.547664,-0.83494,-0.054209,0.874178,1
10,15,7,0.776996,0.413219,-0.474897,0.765371,1
11,15,7,-0.598588,-0.432998,0.673948,0.945944,1
12,15,7,0.823639,0.435035,-0.363818,0.859164,1
13,15,7,-0.721496,-0.560735,0.406227,0.83532,1
14,15,7,-0.631042,-0.769811,-0.0958009,0.891078,1
15,15,7,0.906845,0.418757,-0.0477036,0.874988,1
16,15,7,0.93828,0.330121,0.103207,0.846084,1
17,15,7,-0.405338,-0.699436,0.588634,0.810495,1
18,15,7,-0.62477,-0.700049,0.345822,0.894828,1
19,15,7,0.807411,0.352724,-0.472941,0.884839,1
0,16,7,0.78597,0.380183,-0.487557,0.911334,1
1,16,7,-0.607588,-0.731348,0.309785,0.933004,1
2,16,7,-0.915305,-0.360448,0.179703,0.871258,1
3,16,7,0.691736,0.717319,-0.0833885,0.833158,1
4,16,7,0.683854,0.216546,-0.696744,0.723814,1
5,16,7,-0.482897,-0.130737,0.865863,0.760842,1
6,16,7,-0.124867,-0.662712,0.738391,0.64815,1
7,16,7,0.864279,0.492406,0.102752,0.749728,1
8,16,7,0.926825,0.327578,-0.183541,0.905749,1
9,16,7,-0.812515,-0.359506,0.458884,0.735991,1
10,16,7,0.260759,0.341582,-0.902954,0.788001,1
11,16,7,-0.561801,-0.463148,0.685473,0.875758,1
12,16,7,0.0744964,0.601418,-0.795454,0.825648,1
13,16,7,-0.547513,-0.571961,0.610811,0.834159,1
14,16,7,0.469544,0.847882,-0.246221,0.837875,1
15,16,7,0.743833,0.473112,-0.472099,0.899042,1
16,16,7,-0.790678,-0.611394,0.0320171,0.802371,1
17,16,7,0.499499,0.590866,-0.633544,0.791748,1
18,16,7,-0.878969,-0.395337,0.266686,0.776089,1
19,16,7,-0.925718,-0.136987,0.352535,0.947674,1
0,17,7,-0.626085,-0.632679,0.455779,0.786643,1
1,17,7,0.919501,0.315176,-0.234908,0.812327,1
2,17,7,-0.683907,-0.722481,0.101452,0.930158,1
3,17,7,-0.603623,-0.683171,0.410994,0.927465,1
4,17,7,0.780552,0.519134,-0.348193,0.789552,1
5,17,7,-0.796064,-0.33025,0.507165,0.916811,1
6,17,7,-0.826748,-0.287028,0.483841,0.867168,1
7,17,7,-0.791606,-0.279866,0.543171,0.803648,1
8,17,7,0.802457,0.5927,0.0690547,0.85884,1
9,17,7,-0.856095,-0.4829,0.184146,0.842197,1
10,17,7,0.857302,0.504528,-0.102394,0.795233,1
11,17,7,0.539189,0.560167,-0.628878,0.905341,1
12,17,7,-0.664872,-0.680056,0.308981,0.826758,1
13,17,7,-0.703562,-0.68939,0.172458,0.878628,1
14,17,7,0.933702,0.186567,-0.305604,0.890068,1
15,17,7,-0.881897,-0.404646,0.241907,0.955447,1
16,17,7,-0.80355,-0.347529,0.48325,0.939556,1
17,17,7,-0.777556,-0.564285,0.277469,0.831999,1
18,17,7,-0.801611,-0.531006,-0.274685,0.831257,1
19,17,7,0.679161,0.545049,-0.491591,0.853212,1
0,18,7,-0.593715,-0.804525,-0.0155342,0.816184,1
1,18,7,-0.884537,-0.215842,-0.413528,0.727587,1
2,18,7,-0.804371,-0.589524,0.0738112,0.830023,1
3,18,7,0.514614,0.741479,-0.43056,0.770581,1
4,18,7,-0.982168,-0.116494,-0.147563,0.778346,1
5,18,7,-0.732676,-0.460009,0.501576,0.878577,1
6,18,7,0.787455,0.523347,-0.32561,0.898623,1
7,18,7,-0.661987,-0.627613,0.409725,0.857601,1
8,18,7,0.605268,0.524985,-0.598366,0.912144,1
9,18,7,-0.762058,-0.527493,0.375526,0.864971,1
10,18,7,0.408035,0.788592,-0.460033,0.927258,1
11,18,7,0.665675,0.511264,-0.543586,0.914132,1
12,18,7,0.488335,0.75738,-0.433479,0.916682,1
13,18,7,-0.806822,-0.403349,0.431682,0.832223,1
14,18,7,-0.631654,-0.585487,0.508152,0.903215,1
15,18,7,0.773354,0.527115,-0.352241,0.901826,1
16,18,7,0.948471,0.240053,-0.206827,0.877296,1
17,18,7,-0.91776,-0.371805,-0.13956,0.854704,1
18,18,7,0.608143,0.605004,-0.513938,0.839994,1
19,18,7,0.816665,0.576861,0.0170334,0.813789,1
0,19,7,-0.894082,-0.419575,0.15676,0.808586,1
1,19,7,-0.747424,-0.639943,-0.17841,0.727844,1
2,19,7,0.717378,0.567891,-0.40357,0.753837,1
3,19,7,0.550235,0.496089,-0.671667,0.934374,1
4,19,7,-0.860809,-0.39322,0.323089,0.819434,1
5,19,7,0.712406,0.451962,-0.536849,0.91496,1
6,19,7,0.879169,0.466643,0.0964665,0.734194,1
7,19,7,-0.420326,-0.858851,0.292748,0.836209,1
8,19,7,-0.665949,-0.647434,0.370595,0.948754,1
9,19,7,0.5771,0.685356,-0.444121,0.958091,1
10,19,7,-0.634487,-0.60869,0.476363,0.922525,1
11,19,7,-0.484813,-0.744433,0.459104,0.840463,1
12,19,7,0.643168,0.223095,-0.732505,0.819638,1
13,19,7,-0.441102,-0.500836,0.74471,0.939803,1
14,19,7,-0.653856,-0.390943,0.647793,0.833611,1
15,19,7,0.900103,0.429751,-0.0716151,0.913361,1
16,19,7,-0.592656,-0.699587,0.39917,0.907211,1
17,19,7,-0.8342,-0.542301,0.100099,0.920768,1
18,19,7,0.91055,0.389981,-0.13716,0.890382,1
19,19,7,0.958723,0.176947,-0.222575,0.949641,1
0,0,8,0.801752,0.390755,-0.452222,0.887109,1
1,0,8,-0.799173,-0.109073,0.591122,0.905971,1
2,0,8,-0.694361,-0.543985,0.471109,0.809545,1
3,0,8,0.653924,0.0439741,-0.755281,0.847233,1
4,0,8,0.923313,-0.116947,-0.365808,0.795715,1
5,0,8,-0.611691,-0.682213,0.400524,0.848811,1
6,0,8,-0.603406,-0.59728,0.528354,0.806899,1
7,0,8,0.807761,0.485148,-0.334892,0.877851,1
8,0,8,-0.59425,-0.57587,0.561463,0.859898,1
9,0,8,-0.983657,-0.0588588,0.170159,0.882092,1
10,0,8,0.837628,0.276213,-0.471259,0.864528,1
11,0,8,-0.7101,-0.465787,0.528016,0.828777,1
12,0,8,0.713298,0.0555601,-0.698655,0.828999,1
13,0,8,-0.76282,-0.566702,0.311374,0.778249,1
14,0,8,0.589139,0.74441,0.314275,0.847972,1
15,0,8,0.739879,0.669666,-0.0642379,0.798724,1
16,0,8,-0.974253,-0.154923,0.163799,0.908397,1
17,0,8,-0.781795,-0.449347,0.432301,0.862871,1
18,0,8,0.970266,0.0438473,-0.238035,0.943948,1
19,0,8,0.877608,0.253731,-0.406724,0.888891,1
0,1,8,-0.718834,-0.126945,0.683493,0.830467,1
1,1,8,-0.662281,0.0308239,0.748621,0.910812,1
2,1,8,0.887544,0.43053,-0.164042,0.847908,1
3,1,8,-0.689672,-0.170546,0.703751,0.883486,1
4,1,8,0.787649,0.394393,-0.473353,0.868197,1
5,1,8,0.814665,0.464287,-0.347505,0.899352,1
6,1,8,-0.68642,-0.375995,0.622459,0.890176,1
7,1,8,0.854845,0.064109,-0.514909,0.8938,1
8,1,8,-0.476268,-0.682204,0.554767,0.880635,1
9,1,8,0.859055,0.280254,-0.428349,0.862212,1
10,1,8,0.763355,0.474051,-0.438821,0.879738,1
11,1,8,-0.984699,0.0138134,0.173714,0.802604,1
12,1,8,-0.957534,0.106903,0.26777,0.82132,1
13,1,8,-0.813535,-0.224165,0.536573,0.822674,1
14,1,8,0.723675,0.686769,0.0681309,0.788844,1
15,1,8,0.843887,0.260897,-0.468815,0.896654,1
16,1,8,-0.95914,-0.282922,-0.00213591,0.816811,1
17,1,8,0.821346,0.122588,-0.557103,0.891045,1
18,1,8,-0.834698,-0.482224,0.265969,0.889864,1
19,1,8,-0.689386,-0.282613,0.666991,0.900772,1
0,2,8,-0.963597,-0.101258,0.247443,0.904972,1
1,2,8,-0.785092,-0.288141,0.548275,0.767834,1
2,2,8,-0.790421,-0.195169,0.580641,0.873665,1
3,2,8,0.752228,0.55694,-0.352094,0.907404,1
4,2,8,0.777909,0.551205,-0.301713,0.904297,1
5,2,8,0.736523,0.529128,-0.421376,0.937595,1
6,2,8,0.719002,0.484957,-0.497848,0.953459,1
7,2,8,0.850669,0.136068,-0.507788,0.916225,1
8,2,8,0.711903,0.267398,-0.649378,0.848191,1
9,2,8,0.514636,0.297847,-0.804013,0.878795,1
10,2,8,-0.726441,-0.677042,0.117886,0.849458,1
11,2,8,-0.879448,-0.324063,0.348646,0.770378,1
12,2,8,0.99372,0.109851,-0.0213,0.750319,1
13,2,8,0.949251,0.279854,-0.143544,0.781661,1
14,2,8,0.708903,0.558035,-0.431339,0.886703,1
15,2,8,-0.65661,-0.655232,0.373543,0.935176,1
16,2,8,0.788296,0.485224,-0.378348,0.903948,1
17,2,8,0.901428,0.271316,-0.337364,0.929042,1
18,2,8,-0.885845,-0.447435,0.122802,0.890697,1
19,2,8,0.86086,0.355538,-0.364022,0.912813,1
0,3,8,0.82873,0.414595,-0.375923,0.815323,1
1,3,8,-0.384379,-0.695568,0.606991,0.877749,1
2,3,8,-0.917302,-0.3284,0.225188,0.86489,1
3,3,8,-0.864409,-0.361386,0.349566,0.807045,1
4,3,8,0.435183,0.412877,-0.800093,0.805283,1
5,3,8,0.907194,0.314221,-0.279757,0.881718,1
6,3,8,-0.83437,-0.43368,0.340217,0.950869,1
7,3,8,0.762484,0.463354,-0.451577,0.871779,1
8,3,8,0.25971,0.703669,-0.661362,0.900945,1
9,3,8,-0.62057,-0.584771,0.522433,0.902402,1
10,3,8,-0.636166,-0.248099,0.730574,0.877114,1
11,3,8,0.919976,0.252002,-0.300232,0.587847,1
12,3,8,-0.871602,0.327823,-0.364475,0.739021,1
13,3,8,0.950328,-0.199303,0.23907,0.722467,1
14,3,8,0.875401,0.423388,-0.233272,0.755142,1
15,3,8,-0.363999,-0.761912,0.535719,0.870108,1
16,3,8,-0.750885,-0.509999,0.419609,0.899177,1
17,3,8,-0.84895,-0.503118,0.16173,0.904624,1
18,3,8,-0.778789,-0.361537,0.512619,0.818878,1
19,3,8,-0.947546,-0.312571,0.0667484,0.941161,1
0,4,8,0.401663,0.707118,-0.581937,0.841514,1
1,4,8,0.569212,0.737011,-0.364433,0.89649,1
2,4,8,0.573716,0.681022,-0.455038,0.758586,1
3,4,8,0.334717,0.350885,-0.874554,0.829448,1
4,4,8,0.443199,0.743341,-0.501017,0.819983,1
5,4,8,0.70343,0.69329,-0.15664,0.790887,1
6,4,8,-0.817049,-0.432361,0.381437,0.951294,1
7,4,8,0.684067,0.698543,-0.209976,0.945957,1
8,4,8,0.665442,0.564531,-0.488356,0.828693,1
9,4,8,0.42069,0.634751,-0.64816,0.911144,1
10,4,8,0.756599,0.504704,-0.415731,0.836698,1
11,4,8,-0.9364,-0.105569,0.33468,0.853385,1
12,4,8,0.817122,0.513411,-0.262147,0.72029,1
13,4,8,-0.776079,-0.421308,0.469255,0.740312,1
14,4,8,0.89398,0.338216,-0.293956,0.922814,1
15,4,8,-0.635398,-0.437901,0.636013,0.882411,1
16,4,8,0.59009,0.745686,-0.309427,0.907683,1
17,4,8,0.662545,0.657698,-0.358423,0.911229,1
18,4,8,-0.561925,-0.824698,0.0641405,0.924651,1
19,4,8,0.734987,0.590747,-0.332885,0.862043,1
0,5,8,0.860744,0.300289,-0.411031,0.868872,1
1,5,8,-0.630392,-0.620507,0.466452,0.915162,1
2,5,8,-0.699632,-0.680095,0.219056,0.921739,1
3,5,8,0.453315,0.687004,-0.567917,0.849289,1
4,5,8,0.412396,0.687919,-0.597241,0.851089,1
5,5,8,-0.130466,-0.972858,0.191119,0.810606,1
6,5,8,-0.646357,-0.737808,0.194583,0.794954,1
7,5,8,0.788257,0.412561,-0.456557,0.923294,1
8,5,8,-0.943186,-0.32596,0.0644213,0.88288,1
9,5,8,-0.802259,-0.488577,0.343035,0.868997,1
10,5,8,0.656175,0.639389,-0.400769,0.908515,1
11,5,8,-0.363031,-0.746048,0.55823,0.877981,1
12,5,8,0.722948,0.551429,-0.416261,0.867972,1
13,5,8,0.905204,0.131384,-0.404159,0.86745,1
14,5,8,0.537189,0.551454,-0.638221,0.801839,1
15,5,8,0.739501,0.565017,-0.365916,0.923152,1
16,5,8,-0.725839,-0.554875,0.406536,0.959733,1
17,5,8,0.735962,0.384437,-0.557286,0.931609,1
18,5,8,0.679267,0.630648,-0.37534,0.870373,1
19,5,8,-0.671875,-0.729741,0.126738,0.917205,1
0,6,8,0.776165,0.504689,-0.377965,0.760661,1
1,6,8,0.709621,0.594755,-0.377763,0.889496,1
2,6,8,-0.620561,-0.529855,0.578064,0.871928,1
3,6,8,-0.504144,-0.147778,0.850882,0.844694,1
4,6,8,-0.338096,-0.534202,0.774802,0.848446,1
5,6,8,0.53607,0.819644,-0.20202,0.819944,1
6,6,8,0.391525,0.767091,-0.508211,0.788507,1
7,6,8,-0.542456,-0.787358,0.292931,0.906718,1
8,6,8,0.642044,0.266167,-0.718981,0.881248,1
9,6,8,0.732339,0.416345,-0.538829,0.902896,1
10,6,8,0.769323,0.292571,-0.56793,0.92796,1
11,6,8,0.667071,0.443295,-0.598754,0.903743,1
12,6,8,-0.706288,-0.38971,0.591002,0.870163,1
13,6,8,0.610323,0.763615,-0.21071,0.7777,1
14,6,8,0.307511,0.722619,-0.619079,0.864178,1
15,6,8,-0.658317,-0.511592,0.55217,0.919701,1
16,6,8,0.614114,0.72441,-0.313199,0.941942,1
17,6,8,-0.781959,-0.474464,0.404258,0.946935,1
18,6,8,-0.770265,-0.550437,0.322043,0.858287,1
19,6,8,0.856861,0.4099,-0.312685,0.909298,1
0,7,8,0.10668,0.0355476,0.993658,0.750907,1
1,7,8,-0.60758,-0.603519,0.516344,0.701766,1
2,7,8,-0.694634,-0.323397,0.642571,0.848955,1
3,7,8,-0.896469,-0.324331,0.301916,0.889953,1
4,7,8,0.62104,0.47824,-0.620963,0.831495,1
5,7,8,0.646995,0.762459,0.00727038,0.78249,1
6,7,8,-0.541729,-0.0852869,0.836215,0.812993,1
7,7,8,-0.684448,-0.642644,0.344294,0.752417,1
8,7,8,-0.752993,-0.417305,0.50878,0.834693,1
9,7,8,-0.274147,-0.732986,0.622556,0.794392,1
10,7,8,-0.632595,-0.496103,0.594731,0.896753,1
11,7,8,-0.604302,-0.633254,0.483538,0.915039,1
12,7,8,0.497581,0.815293,-0.296158,0.918378,1
13,7,8,0.388033,0.869589,-0.30536,0.936274,1
14,7,8,-0.284334,-0.943953,0.167652,0.874984,1
15,7,8,-0.729468,-0.628101,0.270859,0.833404,1
16,7,8,0.842379,0.386645,-0.375371,0.895114,1
17,7,8,-0.724123,-0.569299,0.389287,0.880646,1
18,7,8,-0.606962,-0.23869,0.75804,0.875344,1
19,7,8,0.406604,0.544808,-0.733388,0.693128,1
0,8,8,-0.65062,-0.711277,0.266042,0.569996,1
1,8,8,-0.641989,-0.145704,0.752742,0.81228,1
2,8,8,-0.622713,0.141234,0.769598,0.687406,1
3,8,8,-0.717813,-0.595622,0.360526,0.756436,1
4,8,8,0.591695,0.513511,-0.621453,0.816676,1
5,8,8,0.756679,0.64612,-0.0998306,0.878506,1
6,8,8,-0.698507,-0.502996,0.509002,0.577221,1
7,8,8,-0.640045,0.244993,0.728231,0.687797,1
8,8,8,0.755434,0.635019,0.161465,0.658698,1
9,8,8,-0.977225,-0.211692,-0.0147213,0.690282,1
10,8,8,0.752684,0.151432,-0.64073,0.841673,1
11,8,8,-0.88147,-0.30715,0.358706,0.85372,1
12,8,8,-0.713205,-0.69074,0.119236,0.843929,1
13,8,8,0.5846,0.770891,-0.252922,0.901681,1
14,8,8,0.874841,0.439296,-0.204139,0.693431,1
15,8,8,-0.285927,-0.60675,0.741688,0.847877,1
16,8,8,-0.689725,-0.331483,0.643738,0.837568,1
17,8,8,-0.351367,-0.544635,0.761521,0.84027,1
18,8,8,0.700505,0.314203,-0.640757,0.738926,1
19,8,8,-0.713301,-0.700621,0.0182182,0.845112,1
0,9,8,0.220724,0.904862,-0.364013,0.828029,1
1,9,8,-0.440521,-0.813802,0.379034,0.633076,1
2,9,8,0.337448,0.927362,0.161643,0.720807,1
3,9,8,-0.738721,-0.673175,0.0335658,0.793735,1
4,9,8,0.258218,0.955323,0.143814,0.714611,1
5,9,8,0.837087,0.544243,-0.0555415,0.708073,1
6,9,8,-0.70633,-0.683342,-0.184774,0.842071,1
7,9,8,-0.775669,-0.229667,0.58787,0.745748,1
8,9,8,0.720304,0.225967,-0.655821,0.788671,1
9,9,8,-0.492452,-0.501471,0.711349,0.82738,1
10,9,8,0.76925,0.220412,-0.599728,0.847867,1
11,9,8,-0.848671,-0.389326,0.358027,0.832749,1
12,9,8,-0.922192,-0.269094,0.27776,0.782365,1
13,9,8,-0.656389,-0.612781,0.44006,0.882696,1
14,9,8,0.844409,0.433467,-0.314769,0.928467,1
15,9,8,0.782077,0.594554,-0.186711,0.861998,1
16,9,8,-0.631055,-0.235676,0.739072,0.899612,1
17,9,8,-0.474928,-0.439332,0.762516,0.857103,1
18,9,8,-0.286736,-0.939036,0.189719,0.821509,1
19,9,8,-0.429688,-0.858136,0.281017,0.854315,1
0,10,8,0.318364,0.947687,0.023119,0.618832,1
1,10,8,-0.793983,-0.320854,-0.516376,0.772139,1
2,10,8,0.51165,0.831732,-0.21549,0.642158,1
3,10,8,0.539294,0.654469,-0.529937,0.891587,1
4,10,8,-0.679573,-0.385408,0.624212,0.761948,1
5,10,8,0.892986,0.295267,-0.339695,0.887568,1
6,10,8,0.643582,0.546684,-0.535667,0.792996,1
7,10,8,-0.851683,-0.334233,0.403639,0.906365,1
8,10,8,0.962404,0.200712,-0.183011,0.909201,1
9,10,8,0.558566,0.599025,-0.573737,0.806567,1
10,10,8,0.827628,0.295635,-0.477107,0.818765,1
11,10,8,0.930805,0.324364,-0.168492,0.918029,1
12,10,8,0.92032,0.172967,-0.350848,0.888913,1
13,10,8,0.696172,0.350128,-0.626701,0.860374,1
14,10,8,-0.645993,-0.611421,0.457009,0.933532,1
15,10,8,-0.545114,-0.618117,0.566377,0.824353,1
16,10,8,-0.688906,-0.505544,0.519455,0.960203,1
17,10,8,-0.655025,-0.471875,0.590149,0.923673,1
18,10,8,0.7511,0.575161,-0.324096,0.869814,1
19,10,8,0.559632,0.507046,-0.655528,0.809113,1
0,11,8,0.721884,0.414463,-0.554169,0.721855,1
1,11,8,-0.740905,-0.586293,0.327596,0.780197,1
2,11,8,0.697182,0.373173,-0.61211,0.886364,1
3,11,8,-0.652606,-0.459986,0.602094,0.949426,1
4,11,8,0.801631,0.49034,-0.341986,0.914313,1
5,11,8,0.745617,0.439332,-0.501041,0.915857,1
6,11,8,0.758769,0.389348,-0.522186,0.906362,1
7,11,8,-0.731862,-0.340984,0.590007,0.919888,1
8,11,8,0.881226,0.320438,-0.347507,0.923754,1
9,11,8,0.83134,0.100155,-0.546664,0.839191,1
10,11,8,-0.912269,-0.0820802,0.401283,0.788533,1
11,11,8,-0.967405,-0.24261,0.0725856,0.917148,1
12,11,8,-0.917349,-0.170072,0.359924,0.90466,1
13,11,8,-0.713124,-0.193292,0.673864,0.804771,1
14,11,8,-0.699481,-0.424462,0.574941,0.918163,1
15,11,8,0.592213,0.467511,-0.65629,0.883413,1
16,11,8,0.60242,0.539754,-0.588009,0.957354,1
17,11,8,0.679937,0.193298,-0.707334,0.938084,1
18,11,8,0.779507,0.408394,-0.474956,0.919143,1
19,11,8,0.788889,0.2612,-0.556263,0.940067,1
0,12,8,0.894407,-0.150708,-0.421097,0.775493,1
1,12,8,0.655319,0.648819,-0.38677,0.846586,1
2,12,8,-0.879702,-0.267537,0.393126,0.912556,1
3,12,8,-0.690055,-0.545041,0.476187,0.924796,1
4,12,8,-0.849675,-0.0508601,0.524848,0.885305,1
5,12,8,0.50682,0.568412,-0.648106,0.9225,1
6,12,8,-0.862282,-0.169813,0.477109,0.899113,1
7,12,8,-0.636996,-0.675255,0.371842,0.812293,1
8,12,8,0.967862,0.141434,-0.207941,0.75042,1
9,12,8,0.857926,0.362365,-0.364219,0.795987,1
10,12,8,-0.97832,-0.168782,-0.120008,0.894991,1
11,12,8,-0.992567,0.0445174,0.113266,0.853732,1
12,12,8,0.649268,0.30813,-0.695347,0.756147,1
13,12,8,0.563016,-0.13498,-0.815348,0.853426,1
14,12,8,0.690234,0.352903,-0.631693,0.817557,1
15,12,8,0.223849,0.403781,-0.887047,0.909331,1
16,12,8,0.576075,0.630297,-0.520446,0.85773,1
17,12,8,-0.702511,-0.154565,0.694686,0.910735,1
18,12,8,-0.761114,-0.175624,0.624389,0.928302,1
19,12,8,-0.792754,-0.220743,0.568167,0.949948,1
0,13,8,0.903844,0.175345,-0.390281,0.884679,1
1,13,8,-0.73726,-0.349072,0.578443,0.828477,1
2,13,8,-0.346861,-0.606593,0.715354,0.890072,1
3,13,8,0.84327,0.389854,-0.370014,0.876224,1
4,13,8,0.856337,0.465203,-0.224216,0.932195,1
5,13,8,0.780381,0.393041,-0.486337,0.8819,1
6,13,8,0.883943,0.199151,-0.423063,0.873728,1
7,13,8,-0.876452,0.0100231,0.481384,0.86528,1
8,13,8,-0.758588,-0.643014,0.105246,0.864899,1
9,13,8,0.757496,0.523183,-0.390485,0.949558,1
10,13,8,0.893398,0.227573,-0.387364,0.7958,1
11,13,8,-0.993583,-0.0941542,0.0626688,0.8189,1
12,13,8,-0.731982,-0.631203,0.256487,0.863334,1
13,13,8,0.683559,0.643111,-0.345189,0.714056,1
14,13,8,0.698849,-0.0453964,-0.713827,0.838938,1
15,13,8,-0.511477,-0.258341,0.819543,0.797734,1
