x,y,z,nx,ny,nz,S,pt
14,10,7,-0.10519,0.317526,0.942397,0.933637,1
15,10,7,-0.439514,0.679312,0.587676,0.909629,1
16,10,7,0.506172,-0.686056,-0.522606,0.989667,1
17,10,7,0.457455,-0.326608,-0.827081,0.963665,1
18,10,7,-0.743456,0.546519,0.385473,0.93312,1
19,10,7,0.296403,-0.698071,-0.651799,0.925417,1
0,11,7,0.13801,-0.543184,-0.828193,0.902431,1
1,11,7,0.813414,-0.142046,-0.564075,0.911595,1
2,11,7,0.41533,-0.110403,-0.902946,0.887569,1
3,11,7,0.409648,-0.638158,-0.651876,0.968733,1
4,11,7,-0.0373225,0.585147,0.810068,0.890026,1
5,11,7,0.350266,-0.0565227,-0.934943,0.935862,1
6,11,7,-0.490923,0.558414,0.668707,0.916306,1
7,11,7,0.761866,-0.326687,-0.559317,0.980681,1
8,11,7,-0.416378,0.313211,0.853539,0.946286,1
9,11,7,-0.506673,0.0638723,0.859769,0.894155,1
10,11,7,0.00749352,0.136045,-0.990674,0.939892,1
11,11,7,0.0137348,0.418805,0.907972,0.972114,1
12,11,7,-0.0652945,-0.0482923,0.996697,0.972884,1
13,11,7,0.0164491,-0.0865804,0.996109,0.931195,1
14,11,7,0.197902,0.191235,0.961387,0.92014,1
15,11,7,0.357691,-0.0744797,-0.930865,0.795722,1
16,11,7,0.0934431,-0.683039,-0.724379,0.96703,1
17,11,7,-0.268892,0.530152,0.804137,0.950696,1
18,11,7,0.205002,-0.65147,-0.730452,0.855116,1
19,11,7,-0.0205687,0.289591,0.956929,1.03942,1
0,12,7,0.399781,-0.746604,-0.531751,0.98596,1
1,12,7,0.323037,-0.48108,-0.814991,0.820142,1
2,12,7,-0.256396,-0.60213,-0.756109,0.88584,1
3,12,7,0.328225,-0.526448,-0.784297,0.869506,1
4,12,7,0.732608,-0.487118,-0.475396,0.973298,1
5,12,7,0.0313174,0.483368,0.874857,0.852461,1
6,12,7,0.18,-0.186434,-0.965838,0.901014,1
7,12,7,-0.145706,0.597029,0.788877,0.938747,1
8,12,7,-0.0353064,0.547392,0.836131,0.979237,1
9,12,7,0.164295,-0.234866,-0.958042,0.990283,1
10,12,7,0.0535286,0.576934,0.815035,0.975941,1
11,12,7,0.0230882,-0.587804,-0.808674,1.06077,1
12,12,7,0.14474,-0.497342,-0.855395,0.955685,1
13,12,7,-0.00662261,-0.459419,-0.888195,0.85327,1
14,12,7,-0.431377,0.0570867,-0.900364,0.922659,1
15,12,7,-0.326582,-0.138053,-0.935032,0.846917,1
16,12,7,0.124487,-0.539453,-0.832762,0.961625,1
17,12,7,0.167443,0.178398,0.969607,0.984734,1
18,12,7,-0.0314908,-0.0224936,0.999251,0.956327,1
19,12,7,0.102944,-0.366906,-0.924545,0.96713,1
0,13,7,-0.152124,0.216488,0.964361,0.857129,1
1,13,7,0.335669,-0.352719,-0.873451,0.933206,1
2,13,7,0.146296,0.343553,0.927668,0.871196,1
3,13,7,-0.132119,0.830132,0.541688,0.9284,1
4,13,7,0.353926,-0.400883,-0.845003,0.917168,1
5,13,7,0.588084,-0.594596,-0.548281,0.899472,1
6,13,7,-0.231531,0.253233,0.93929,0.818694,1
7,13,7,0.402541,-0.439776,-0.802843,0.870424,1
8,13,7,-0.225337,0.325376,0.918343,1.0029,1
9,13,7,0.330801,-0.282581,-0.900399,0.853083,1
10,13,7,0.258817,-0.316919,-0.912456,0.951502,1
11,13,7,0.184742,-0.450631,-0.873385,1.0006,1
12,13,7,-0.4168,0.50934,0.752895,1.04964,1
13,13,7,-0.24287,0.439358,0.864857,0.924524,1
14,13,7,-0.49311,0.0003934,-0.869967,0.847536,1
15,13,7,0.465222,-0.306612,-0.830396,0.838264,1
16,13,7,0.171087,-0.42438,-0.889174,0.867268,1
17,13,7,-0.0590119,-0.208263,-0.976291,0.93722,1
18,13,7,0.153201,0.424803,0.892228,0.910881,1
19,13,7,0.0653515,-0.427086,-0.901846,1.04538,1
0,14,7,0.869611,0.180489,-0.459566,0.774758,1
1,14,7,-0.122754,0.259831,0.95782,0.877977,1
2,14,7,0.292543,-0.330039,-0.897493,0.893606,1
3,14,7,0.644901,-0.449412,-0.618168,0.957579,1
4,14,7,0.605038,-0.638099,-0.476192,0.961575,1
5,14,7,-0.202296,0.386731,0.899731,0.935914,1
6,14,7,0.180577,0.268383,0.946236,0.942791,1
7,14,7,0.0126507,-0.343623,-0.939023,0.933087,1
8,14,7,0.283196,-0.0154155,-0.958938,0.872374,1
9,14,7,0.22158,0.478438,-0.849705,0.675707,1
10,14,7,-0.154581,-0.0567506,0.986349,0.672451,1
11,14,7,-0.123868,-0.156002,-0.979959,0.987592,1
12,14,7,-0.315642,0.500974,0.80585,0.956875,1
13,14,7,0.359451,-0.447187,-0.819035,1.03326,1
14,14,7,-0.227613,0.383897,0.894883,0.833948,1
15,14,7,-0.321167,0.107572,0.940893,0.817408,1
16,14,7,-0.761152,-0.37243,0.530983,0.874869,1
17,14,7,0.150791,-0.195358,-0.96907,0.633132,1
18,14,7,-0.578588,0.25557,0.774545,0.902951,1
19,14,7,-0.170376,0.343097,0.923719,0.702499,1
0,15,7,-0.836499,-0.00763035,0.547915,0.743767,1
1,15,7,-0.223486,0.655539,0.721334,0.736658,1
2,15,7,0.105702,0.747703,0.655566,0.916886,1
3,15,7,0.524946,-0.814675,-0.246448,0.734912,1
4,15,7,-0.236335,0.358728,0.903028,0.862125,1
5,15,7,-0.368282,0.601133,0.709231,1.03474,1
6,15,7,-0.539539,0.405322,0.737979,0.867276,1
7,15,7,-0.338335,0.414603,0.844768,0.958497,1
8,15,7,0.584969,0.0395312,-0.810091,0.899834,1
9,15,7,0.47317,0.268419,-0.839084,0.738892,1
10,15,7,0.249844,0.592742,0.76566,0.880517,1
11,15,7,-0.331627,0.389528,0.859239,0.94026,1
12,15,7,0.217893,-0.670592,-0.709104,0.951023,1
13,15,7,-0.597646,0.522433,0.60818,0.883126,1
14,15,7,-0.451815,-0.0605807,0.890052,0.803663,1
15,15,7,0.779268,-0.216837,-0.587982,0.972146,1
16,15,7,-0.43507,0.189046,0.880327,0.75798,1
17,15,7,0.17309,-0.527542,-0.831709,0.851329,1
18,15,7,-0.24035,0.361671,0.900792,0.835455,1
19,15,7,-0.724529,0.627192,0.285812,0.821991,1
0,16,7,0.726573,-0.458016,-0.512164,0.876539,1
1,16,7,0.376199,-0.505781,-0.776312,0.929941,1
2,16,7,-0.0385137,0.233981,0.971478,0.860265,1
3,16,7,0.423388,-0.0607175,-0.903912,0.830978,1
4,16,7,0.285768,-0.228744,-0.930598,0.947481,1
5,16,7,0.538022,-0.483932,-0.690176,0.957686,1
6,16,7,0.266877,-0.275189,-0.923606,0.970347,1
7,16,7,0.559132,-0.137523,-0.817593,1.00435,1
8,16,7,0.303065,-0.235507,-0.923411,0.873423,1
9,16,7,-0.182983,-0.0822059,0.979673,0.907631,1
10,16,7,0.286041,-0.420973,-0.860792,0.835739,1
11,16,7,0.293314,-0.458497,-0.838896,1.0495,1
12,16,7,-0.452144,0.340036,0.824586,0.953136,1
13,16,7,-0.560359,0.251179,0.789245,0.887678,1
14,16,7,-0.928343,-0.171426,0.329837,0.751794,1
15,16,7,-0.531159,0.396197,0.748931,0.593458,1
16,16,7,0.503771,0.367317,-0.781852,0.809885,1
17,16,7,-0.235769,-0.118649,0.964539,0.901469,1
18,16,7,-0.319954,0.222798,0.920864,0.873272,1
19,16,7,-0.454234,-0.0902033,0.886304,0.880829,1
0,17,7,0.403152,-0.325257,-0.855381,0.919117,1
1,17,7,-0.59172,0.368183,0.717153,1.02489,1
2,17,7,-0.255025,0.159378,0.953709,0.974645,1
3,17,7,-0.189409,0.0697698,0.979416,0.965311,1
4,17,7,-0.343347,0.347889,0.872402,0.963251,1
5,17,7,0.393067,-0.527997,-0.752806,0.968276,1
6,17,7,0.656339,0.01725,-0.754269,0.906768,1
7,17,7,-0.353763,-0.0806691,0.93185,0.811901,1
8,17,7,-0.0985097,-0.170301,-0.980456,0.873688,1
9,17,7,-0.035991,-0.0520791,-0.997994,0.805599,1
10,17,7,0.563278,-0.135598,-0.815065,0.901563,1
11,17,7,0.495637,-0.179108,-0.849861,0.849793,1
12,17,7,0.472432,-0.330279,-0.817143,0.93881,1
13,17,7,0.40582,-0.603887,-0.686025,1.0362,1
14,17,7,-0.227831,0.53545,0.813256,0.763565,1
15,17,7,0.0612126,-0.0818226,-0.994765,0.931424,1
16,17,7,0.0452709,-0.152217,-0.98731,0.922961,1
17,17,7,0.19285,-0.322267,-0.926797,0.888134,1
18,17,7,0.227464,-0.780584,-0.582193,0.967936,1
19,17,7,0.287354,-0.180371,-0.940688,0.74722,1
0,18,7,0.746552,-0.114638,-0.655376,0.948347,1
1,18,7,0.575453,-0.425935,-0.698164,0.894989,1
2,18,7,-0.252882,0.497481,0.829798,0.956308,1
3,18,7,0.0146931,-0.590445,-0.806944,0.716345,1
4,18,7,0.558341,-0.33634,-0.758373,0.99334,1
5,18,7,0.312806,-0.705525,-0.635914,1.02513,1
6,18,7,0.592304,-0.341069,-0.729964,0.897513,1
7,18,7,0.282367,0.10181,-0.953889,0.848494,1
8,18,7,-0.418387,0.50829,0.752724,0.714928,1
9,18,7,-0.747071,-0.232621,0.622713,0.792304,1
10,18,7,-0.702043,0.30147,0.645176,0.909843,1
11,18,7,-0.295736,0.302895,0.905977,0.944136,1
12,18,7,0.481246,-0.324557,-0.814288,0.970958,1
13,18,7,0.496519,-0.605656,-0.621811,0.887326,1
14,18,7,-0.0654608,0.706302,0.704877,0.782684,1
15,18,7,-0.0842853,0.627745,0.773842,0.935238,1
16,18,7,0.47913,-0.208599,-0.852597,0.902025,1
17,18,7,-0.255173,0.045272,0.965835,0.971929,1
18,18,7,-0.358851,0.248538,0.899697,0.870072,1
19,18,7,0.509097,0.0168006,-0.860545,0.903087,1
0,19,7,-0.276396,0.432945,0.858,0.771041,1
1,19,7,0.31966,-0.540628,-0.778164,1.03702,1
2,19,7,0.249966,-0.54119,-0.802889,0.874915,1
3,19,7,-0.152561,-0.973331,-0.171326,0.742505,1
4,19,7,-0.338858,0.535044,0.773889,0.788379,1
5,19,7,0.301673,-0.511407,-0.804646,0.761255,1
6,19,7,0.664041,-0.0610174,-0.745202,0.969329,1
7,19,7,0.238969,-0.201114,-0.949972,0.824613,1
8,19,7,-0.403245,-0.501822,0.765224,0.783091,1
9,19,7,-0.44261,-0.152408,0.883667,0.713471,1
10,19,7,-0.599793,0.153716,0.785252,0.763875,1
11,19,7,0.202233,0.117218,-0.972297,0.924898,1
12,19,7,0.115567,-0.68843,-0.716037,0.797477,1
13,19,7,-0.198119,0.0135676,0.980084,0.552967,1
14,19,7,0.87367,-0.469325,-0.128196,0.629031,1
15,19,7,-0.234919,-0.0490473,0.970777,0.779903,1
16,19,7,-0.645592,0.305634,0.699856,0.917563,1
17,19,7,-0.599005,0.574054,0.558261,0.88757,1
18,19,7,-0.166486,-0.160373,-0.972915,0.823228,1
19,19,7,0.150392,0.301141,0.941646,0.89542,1
0,0,8,0.281427,-0.228321,-0.932024,0.852235,1
1,0,8,-0.282658,0.129652,0.950418,0.942201,1
2,0,8,0.0501103,-0.815016,-0.577267,0.883412,1
3,0,8,0.0476744,-0.454685,-0.889375,0.676024,1
4,0,8,0.387335,-0.155322,-0.908761,0.834118,1
5,0,8,-0.0209718,-0.216868,-0.975976,0.756222,1
6,0,8,-0.211456,0.329631,0.920125,0.903483,1
7,0,8,0.406056,0.00692641,-0.913822,0.942521,1
8,0,8,0.0970278,-0.193851,-0.976221,0.834533,1
9,0,8,-0.0173774,-0.776534,-0.629836,0.635333,1
10,0,8,-0.239305,0.563956,0.790371,0.947506,1
11,0,8,-0.729966,0.522877,0.440171,0.845866,1
12,0,8,-0.854962,0.221116,0.469198,0.84967,1
13,0,8,0.392487,-0.111649,-0.912956,0.663853,1
14,0,8,0.252958,0.164516,0.953387,0.761696,1
15,0,8,-0.0915994,0.0480799,0.994635,0.797184,1
16,0,8,-0.394114,0.857016,0.33196,0.68311,1
17,0,8,-0.0702136,0.311244,0.947733,0.943105,1
18,0,8,0.0898538,0.301045,0.949367,0.951496,1
19,0,8,-0.243509,0.10085,0.964641,0.930183,1
0,1,8,-0.389285,0.259541,0.883796,0.74899,1
1,1,8,0.389632,-0.287614,-0.874909,0.949643,1
2,1,8,-0.0418203,0.256698,0.965586,0.884625,1
3,1,8,0.304741,-0.175659,-0.936097,0.894734,1
4,1,8,0.0645392,0.137866,-0.988346,0.889983,1
5,1,8,-0.0898772,0.261133,0.96111,0.910811,1
6,1,8,-0.233368,0.604706,0.761492,0.972839,1
7,1,8,-0.652745,0.462725,0.599842,0.961847,1
8,1,8,-0.295579,0.698594,0.651613,0.819308,1
9,1,8,0.603453,-0.797241,0.0158527,0.700688,1
10,1,8,-0.0739328,0.377856,0.922908,0.854514,1
11,1,8,-0.250169,0.368856,0.895188,0.876611,1
12,1,8,-0.617446,0.468845,0.631621,0.887452,1
13,1,8,-0.384805,0.272716,0.881789,0.956707,1
14,1,8,0.206337,0.1386,-0.968615,0.846997,1
15,1,8,0.551315,0.0175672,-0.834112,0.862242,1
16,1,8,-0.0259747,0.147365,0.988741,0.738324,1
17,1,8,0.23038,-0.265977,-0.936046,0.764386,1
18,1,8,-0.357631,0.124039,0.925589,0.861838,1
19,1,8,-0.0136858,0.221447,-0.975076,0.851946,1
0,2,8,-0.178122,-0.67394,-0.716992,0.887344,1
1,2,8,-0.0227373,0.534373,0.844943,0.726171,1
2,2,8,0.183935,-0.18855,0.964685,0.898874,1
3,2,8,-0.22331,-0.018255,0.974577,0.699234,1
4,2,8,-0.0111808,-0.177817,0.984,0.923909,1
5,2,8,0.0303537,-0.0550067,-0.998025,0.961706,1
6,2,8,-0.177314,-0.443437,-0.878592,0.899689,1
7,2,8,-0.362277,0.458231,0.811652,0.947459,1
8,2,8,-0.0513777,0.796209,0.602837,0.856297,1
9,2,8,0.0660478,0.556336,-0.828328,0.661887,1
10,2,8,0.156708,-0.215654,-0.963813,0.776975,1
11,2,8,-0.104894,-0.133213,0.985521,0.95311,1
12,2,8,-0.359822,0.351695,0.864199,0.909001,1
13,2,8,0.350012,-0.121572,-0.928823,1.03141,1
14,2,8,0.484451,-0.173743,-0.857392,0.94622,1
15,2,8,0.717406,0.186104,-0.671337,0.907707,1
16,2,8,-0.260904,0.0215098,0.965125,0.775251,1
17,2,8,-0.236375,-0.372786,-0.897306,0.878555,1
18,2,8,0.337421,-0.520793,-0.784169,0.813626,1
19,2,8,0.181222,-0.522555,-0.833124,0.866746,1
0,3,8,-0.607176,-0.0935725,-0.789038,0.852423,1
1,3,8,0.115162,0.749825,0.651537,0.763279,1
2,3,8,0.146537,-0.447,-0.88245,0.697838,1
3,3,8,-0.223913,-0.967233,0.119681,0.740044,1
4,3,8,-0.281412,-0.115292,-0.952636,0.529418,1
5,3,8,-0.0882552,0.226482,0.970009,0.872308,1
6,3,8,-0.402641,0.629254,0.66477,0.959336,1
7,3,8,-0.447215,0.653213,0.610992,0.987451,1
8,3,8,0.112347,-0.344728,-0.931956,0.956788,1
9,3,8,-0.524742,0.253972,0.812493,0.787481,1
10,3,8,-0.455097,0.0768175,0.887122,0.875502,1
11,3,8,-0.165838,0.742848,0.648595,0.931255,1
12,3,8,-0.152271,0.405388,0.901373,1.00599,1
13,3,8,0.24701,-0.184284,-0.951328,0.958928,1
14,3,8,-0.508125,0.198179,0.838173,0.921687,1
15,3,8,0.355528,0.181368,-0.9169,0.83914,1
16,3,8,-0.0185286,-0.182829,-0.98297,0.915412,1
17,3,8,0.137966,-0.135204,-0.981165,0.853112,1
18,3,8,-0.0584672,0.361145,-0.930675,0.768442,1
19,3,8,0.149329,-0.209605,-0.966316,0.73657,1
0,4,8,0.562885,-0.629168,-0.536012,0.6272,1
1,4,8,0.376847,0.512827,0.771359,0.963585,1
2,4,8,-0.0605285,-0.839568,-0.539872,0.947918,1
3,4,8,-0.0859272,-0.483649,-0.871034,0.850222,1
4,4,8,-0.571242,0.403227,0.714906,0.943967,1
5,4,8,-0.0103558,-0.450684,-0.892624,0.944814,1
6,4,8,0.0535331,-0.18811,-0.980688,0.939136,1
7,4,8,0.251929,-0.519828,-0.816279,0.927782,1
8,4,8,-0.61168,0.237077,0.754746,0.838193,1
9,4,8,0.863342,-0.372171,-0.340777,0.958251,1
10,4,8,-0.362519,0.173035,0.915772,0.826616,1
11,4,8,-0.182181,0.43523,0.881694,0.837041,1
12,4,8,-0.54246,0.437746,0.717018,0.891685,1
13,4,8,0.370016,-0.528358,-0.76415,0.91958,1
14,4,8,0.572934,-0.184668,-0.798527,0.943424,1
15,4,8,-0.38634,0.337393,0.858433,0.848963,1
16,4,8,0.157386,-0.0847838,0.983891,0.834877,1
17,4,8,0.362885,0.32124,-0.874711,0.83353,1
18,4,8,0.121369,0.268329,-0.955651,0.884217,1
19,4,8,0.419578,0.0520747,-0.906224,0.820209,1
0,5,8,-0.0931855,0.112114,0.989316,0.843338,1
1,5,8,-0.0660979,-0.66927,-0.740074,0.910497,1
2,5,8,-0.357084,-0.245979,-0.901102,0.815781,1
3,5,8,0.0819117,-0.667645,-0.73996,0.956415,1
4,5,8,-0.304608,0.122398,0.944581,0.841195,1
5,5,8,-0.384422,-0.115206,-0.915941,0.838922,1
6,5,8,0.0161832,0.0740868,-0.99712,0.897607,1
7,5,8,0.162213,-0.300315,-0.939946,0.918255,1
8,5,8,0.248429,0.288786,0.9246,0.91345,1
9,5,8,-0.309666,0.319911,0.895413,0.714286,1
10,5,8,-0.232025,0.501168,0.833664,1.01317,1
11,5,8,0.0778874,0.713282,0.696536,1.0193,1
12,5,8,0.047233,0.737191,0.674031,0.853329,1
13,5,8,0.649464,0.121533,-0.750617,0.874575,1
14,5,8,0.243107,-0.108592,-0.963902,0.832897,1
15,5,8,0.62589,0.279441,-0.728131,0.933524,1
16,5,8,0.69269,-0.301664,-0.655118,0.741868,1
17,5,8,0.440838,-0.327525,-0.835697,0.816041,1
18,5,8,0.301973,-0.022176,-0.953059,0.951219,1
19,5,8,0.251113,-0.528037,-0.811245,0.936133,1
0,6,8,0.64657,-0.151205,-0.74772,0.857903,1
1,6,8,0.287536,-0.620429,-0.729651,0.874826,1
2,6,8,0.322348,-0.087918,-0.94253,0.846765,1
3,6,8,0.355207,-0.276383,-0.892995,0.917486,1
4,6,8,-0.387938,-0.0386455,0.920875,0.948139,1
5,6,8,-0.0540507,-0.286347,-0.9566,0.767845,1
6,6,8,-0.269604,-0.511405,-0.815953,0.706662,1
7,6,8,0.555923,-0.0515835,-0.829632,0.793395,1
8,6,8,0.503783,0.0805822,-0.860064,0.749982,1
9,6,8,0.726814,0.0148995,-0.686673,0.904208,1
10,6,8,-0.375432,0.417338,0.827574,0.879191,1
11,6,8,0.239215,0.396267,0.886425,0.925703,1
12,6,8,-0.319438,0.38033,0.867933,0.847999,1
13,6,8,-0.229111,0.196733,0.953312,0.888118,1
14,6,8,0.00472601,-0.615951,-0.78777,0.873765,1
15,6,8,0.629093,-0.062628,-0.774803,0.793706,1
16,6,8,0.229134,-0.749671,-0.62088,0.956814,1
17,6,8,0.391209,-0.718046,-0.575643,0.95026,1
18,6,8,-0.106527,0.286348,0.952185,0.921946,1
19,6,8,0.2024,-0.499532,-0.842319,0.994509,1
0,7,8,0.181895,-0.735127,-0.653072,0.912167,1
1,7,8,-0.42394,0.625981,0.65454,0.960713,1
2,7,8,-0.104268,0.573044,0.812864,0.827866,1
3,7,8,-0.0307553,0.206612,0.977939,0.91411,1
4,7,8,0.0297182,-0.534466,-0.844667,0.838585,1
5,7,8,0.25938,-0.732004,-0.629994,0.992469,1
6,7,8,0.0806202,0.815717,0.572806,0.914896,1
7,7,8,0.00094958,-0.398585,-0.917131,0.810564,1
8,7,8,0.116019,0.153963,0.981242,0.863401,1
9,7,8,0.731489,-0.0985279,-0.674697,0.874524,1
10,7,8,-0.591293,0.0766371,0.802807,0.923036,1
11,7,8,0.108467,-0.410018,-0.905605,0.815386,1
12,7,8,0.431899,-0.0212119,-0.901672,0.938022,1
13,7,8,-0.710791,0.036486,0.702456,0.742604,1
14,7,8,0.0118848,-0.844338,-0.535679,0.825201,1
15,7,8,0.41328,-0.681021,-0.604492,0.854011,1
16,7,8,0.464504,-0.407506,-0.786241,0.886387,1
17,7,8,0.255547,-0.153794,-0.954486,0.931008,1
18,7,8,-0.309124,0.340138,0.888115,0.965217,1
19,7,8,-0.0712194,0.589668,0.804499,0.932581,1
0,8,8,-0.667746,0.291351,0.685004,0.863147,1
1,8,8,0.0117036,0.132787,0.991076,0.762147,1
2,8,8,-0.116013,0.512321,-0.850922,0.826917,1
3,8,8,0.129749,-0.224833,0.96572,0.854776,1
4,8,8,0.130886,0.255844,-0.957817,0.834557,1
5,8,8,0.0407364,0.76066,0.647871,0.856545,1
6,8,8,-0.182323,-0.372986,-0.909747,0.875272,1
7,8,8,-0.24271,0.072626,0.967377,0.797814,1
8,8,8,-0.532776,-0.079297,0.842533,0.860749,1
9,8,8,-0.431475,0.253865,0.865668,0.836883,1
10,8,8,-0.291908,-0.118252,0.949108,0.822144,1
11,8,8,-0.253757,-0.18118,0.950148,0.856719,1
12,8,8,-0.64155,0.334965,0.690081,0.952315,1
13,8,8,-0.3705,0.529351,0.763228,1.00511,1
14,8,8,-0.430208,0.451754,0.781562,0.985195,1
15,8,8,0.33684,-0.841519,-0.422355,0.83943,1
16,8,8,0.00600854,0.672005,0.740523,0.960587,1
17,8,8,0.140141,0.637327,0.757743,0.948873,1
18,8,8,0.22445,-0.252737,-0.941141,0.989192,1
19,8,8,-0.0278311,-0.161155,-0.986537,0.863211,1
0,9,8,0.508525,-0.568595,-0.646609,0.832007,1
1,9,8,-0.374874,0.0318779,0.926528,0.914589,1
2,9,8,-0.277603,-0.101472,0.955322,0.823289,1
3,9,8,0.0510896,-0.415032,-0.908372,0.913468,1
4,9,8,0.0654295,-0.323371,-0.944008,0.968426,1
5,9,8,0.121822,0.321585,0.939012,0.953878,1
6,9,8,0.168883,0.22995,0.958437,0.749474,1
7,9,8,0.342893,0.489318,0.801868,0.861364,1
8,9,8,-0.0497676,-0.0870477,-0.99496,0.731935,1
9,9,8,-0.320426,0.894062,0.313019,0.685804,1
10,9,8,-0.046183,0.411179,-0.910384,0.656852,1
11,9,8,0.496732,0.360794,-0.789358,0.761779,1
12,9,8,-0.463639,0.321347,0.825697,0.876713,1
13,9,8,0.504893,-0.652312,-0.565308,1.05432,1
14,9,8,-0.415279,0.584426,0.697129,0.855541,1
15,9,8,-0.462715,-0.500577,-0.731654,0.932441,1
16,9,8,0.100916,0.523451,0.846058,0.8875,1
17,9,8,0.173452,-0.368126,-0.913454,0.983921,1
18,9,8,0.0622705,0.477689,0.876319,0.951332,1
19,9,8,0.705726,-0.434145,-0.559883,0.924877,1
0,10,8,-0.399808,0.209928,0.892235,0.950951,1
1,10,8,-0.0421934,-0.0717949,-0.996527,0.922171,1
2,10,8,-0.171461,0.246965,0.953735,0.953389,1
3,10,8,0.286546,-0.426224,-0.858035,1.0237,1
4,10,8,-0.249802,0.21532,0.944053,0.96915,1
5,10,8,-0.250757,-0.0817892,0.964589,0.754561,1
6,10,8,-0.970781,0.0882936,0.223133,0.765074,1
7,10,8,-0.589812,0.442546,0.675482,0.624344,1
8,10,8,-0.235532,0.0117072,0.971796,0.899414,1
9,10,8,0.428519,0.202281,-0.880599,0.801918,1
10,10,8,0.21907,-0.0224556,-0.975451,0.780983,1
11,10,8,-0.44602,-0.174361,0.877875,0.821229,1
12,10,8,-0.550609,0.419856,0.721492,0.938247,1
13,10,8,0.309018,-0.487386,-0.816678,0.982304,1
14,10,8,-0.215765,0.684583,0.69627,0.955807,1
15,10,8,0.0395381,0.306032,0.9512,0.86472,1
16,10,8,0.0280436,-0.442964,-0.896101,0.875216,1
17,10,8,-0.280502,0.524278,0.804022,0.979395,1
18,10,8,0.395921,-0.657673,-0.640869,0.961,1
19,10,8,0.136555,-0.423835,-0.895386,0.955511,1
0,11,8,0.583102,-0.305386,-0.752816,0.980728,1
1,11,8,-0.710906,0.149316,0.687254,0.839033,1
2,11,8,0.345945,-0.554911,-0.756568,0.898489,1
3,11,8,0.100334,-0.182214,-0.978127,0.976228,1
4,11,8,0.236252,-0.285839,-0.928699,0.942321,1
5,11,8,-0.065676,-0.624621,-0.778161,0.852753,1
6,11,8,-0.720655,0.0220345,0.692944,0.809287,1
7,11,8,-0.583054,0.331502,0.741724,0.938044,1
8,11,8,0.475693,-0.427584,-0.768693,0.995111,1
9,11,8,-0.629467,0.361087,0.688032,0.94689,1
10,11,8,-0.356425,0.281895,0.890784,0.866662,1
11,11,8,0.053911,0.368339,0.928127,0.910918,1
12,11,8,-0.0345863,0.350918,0.935767,0.970085,1
13,11,8,-0.0112029,0.5041,0.863573,0.943249,1
14,11,8,-0.18901,0.12494,0.973994,0.743837,1
15,11,8,-0.501417,0.140861,0.853662,0.963497,1
16,11,8,0.100081,-0.232364,-0.967466,0.935479,1
17,11,8,0.319137,-0.0239104,-0.947407,0.953689,1
18,11,8,0.290064,-0.728558,-0.620537,0.940122,1
19,11,8,0.338238,-0.356509,-0.870917,0.985563,1
0,12,8,-0.172132,0.359235,0.917236,0.892618,1
1,12,8,0.0783754,0.121511,-0.989491,0.86432,1
2,12,8,-0.189289,-0.182384,0.964835,0.816286,1
3,12,8,-0.566509,0.0305049,0.823491,0.890059,1
4,12,8,0.203107,-0.759388,-0.618124,0.911457,1
5,12,8,0.0182619,-0.688009,-0.725473,0.960249,1
6,12,8,-0.38124,0.202245,0.902083,0.933324,1
7,12,8,-0.152119,0.318573,0.935613,0.956935,1
8,12,8,-0.294621,0.13472,0.94607,1.0186,1
9,12,8,-0.0928152,0.35678,0.929566,0.916178,1
10,12,8,-0.167706,0.287074,0.943114,0.939034,1
11,12,8,0.0199962,0.451889,0.89185,1.02127,1
12,12,8,0.312415,-0.32262,-0.893484,1.00783,1
13,12,8,0.33897,-0.698729,-0.629982,0.927522,1
14,12,8,0.18384,-0.00772566,0.982926,0.846649,1
15,12,8,-0.151048,0.027177,-0.988153,0.884266,1
16,12,8,-0.265723,-0.17469,-0.94809,0.976344,1
17,12,8,-0.145564,-0.289568,-0.946024,0.870141,1
18,12,8,-0.18995,-0.325651,-0.926213,0.930559,1
19,12,8,-0.112032,-0.589631,-0.799865,1.02856,1
0,13,8,0.150718,-0.587676,-0.794935,0.913715,1
1,13,8,0.460026,0.0789798,-0.884386,0.892078,1
2,13,8,-0.26293,-0.121055,0.95719,0.852709,1
3,13,8,-0.520612,0.349434,0.779012,0.86435,1
4,13,8,-0.161315,0.400518,0.901977,0.942265,1
5,13,8,0.564181,-0.733622,-0.378813,0.942533,1
6,13,8,-0.000116386,-0.292392,-0.956298,0.903418,1
7,13,8,0.115056,-0.78274,-0.611621,0.967764,1
8,13,8,0.209954,-0.468201,-0.858317,0.90134,1
9,13,8,0.476801,-0.738382,-0.47692,0.880891,1
10,13,8,0.6318,-0.345633,-0.693806,0.848961,1
11,13,8,0.207005,-0.0995606,-0.973261,0.976165,1
12,13,8,-0.338768,0.225401,0.913472,0.983812,1
13,13,8,-0.130696,0.171818,0.976421,0.972565,1
14,13,8,-0.0980734,-0.237532,-0.966416,0.841967,1
15,13,8,-0.180601,0.234435,0.955209,0.962454,1
16,13,8,0.358891,-0.22067,-0.906919,0.938537,1
17,13,8,0.663019,-0.376971,-0.646761,0.760429,1
18,13,8,0.214129,-0.462416,-0.860419,0.937742,1
19,13,8,0.160306,0.578837,0.799531,1.0048,1
0,14,8,-0.354909,-0.116794,0.927577,0.701944,1
1,14,8,0.0352128,-0.12271,-0.991818,0.803057,1
