x,y,z,nx,ny,nz,S,pt
12,11,7,-0.879663,0.378545,0.287916,0.877612,1
13,11,7,-0.878448,0.430872,-0.206586,0.758147,1
14,11,7,-0.932314,-0.361644,0.00206061,0.732148,1
15,11,7,0.619621,-0.510683,0.596047,0.526405,1
16,11,7,-0.792439,0.589043,-0.158332,0.836726,1
17,11,7,-0.909144,0.333663,0.249251,0.814672,1
18,11,7,0.622832,-0.328288,0.710146,0.601446,1
19,11,7,0.641064,-0.617118,0.456292,0.830078,1
0,12,7,-0.99629,-0.07824,0.035853,0.771173,1
1,12,7,0.825915,-0.442662,0.349163,0.724945,1
2,12,7,-0.950966,0.304933,0.0517563,0.818998,1
3,12,7,0.998075,0.05142,-0.0346582,0.822022,1
4,12,7,-0.972325,-0.230234,-0.0397123,0.881287,1
5,12,7,0.977872,-0.119167,0.171948,0.79822,1
6,12,7,0.852706,-0.093814,0.513898,0.758725,1
7,12,7,0.866671,-0.47776,0.143617,0.752818,1
8,12,7,-0.991544,0.10797,-0.0719952,0.803871,1
9,12,7,0.919519,0.347066,0.184472,0.877375,1
10,12,7,-0.996127,-0.0738867,-0.0476644,0.767792,1
11,12,7,0.980326,0.121511,-0.155549,0.780241,1
12,12,7,0.973349,-0.218161,0.0706931,0.758494,1
13,12,7,0.723793,-0.0516766,0.68808,0.80362,1
14,12,7,0.948263,-0.288551,-0.132422,0.541408,1
15,12,7,-0.303841,-0.793149,-0.527821,0.436271,1
16,12,7,-0.587762,0.718187,-0.372482,0.656125,1
17,12,7,-0.749257,0.661661,0.0286176,0.59839,1
18,12,7,-0.213029,0.942603,-0.257136,0.650185,1
19,12,7,-0.785713,0.537711,0.305814,0.671223,1
0,13,7,0.937512,-0.309529,-0.158942,0.866373,1
1,13,7,-0.938929,0.166676,0.301049,0.813196,1
2,13,7,-0.96085,-0.0579691,0.270937,0.381188,1
3,13,7,-0.888219,-0.430656,-0.160009,0.898929,1
4,13,7,-0.910571,-0.363038,-0.197644,0.677461,1
5,13,7,0.834989,-0.345533,0.428252,0.576868,1
6,13,7,0.76697,0.165085,0.620084,0.64803,1
7,13,7,-0.997579,0.0320624,0.0617092,0.754497,1
8,13,7,-0.931784,0.356358,0.0691945,0.944845,1
9,13,7,-0.971382,-0.0358141,-0.234808,0.874095,1
10,13,7,-0.983886,0.103381,-0.145876,0.806753,1
11,13,7,0.974018,-0.02759,-0.224786,0.913422,1
12,13,7,0.966227,-0.165239,-0.197741,0.906724,1
13,13,7,0.96537,-0.187665,0.181228,0.7559,1
14,13,7,0.665001,-0.74516,-0.0501017,0.723513,1
15,13,7,-0.345154,0.873516,-0.343277,0.371341,1
16,13,7,-0.965144,0.159316,-0.207644,0.698627,1
17,13,7,-0.880022,-0.350826,-0.320127,0.725838,1
18,13,7,0.842107,-0.473929,0.257384,0.499611,1
19,13,7,0.759791,-0.494593,-0.422014,0.573535,1
0,14,7,-0.895251,0.444237,-0.0343317,0.621896,1
1,14,7,-0.854425,0.35879,-0.375803,0.650053,1
2,14,7,-0.433049,-0.0724307,-0.898455,0.48764,1
3,14,7,0.998933,0.0159256,0.0433517,0.425719,1
4,14,7,0.210168,0.0812798,-0.974281,0.412299,1
5,14,7,0.35701,-0.616991,-0.701331,0.202102,1
6,14,7,0.331192,0.420215,0.844826,0.376324,1
7,14,7,-0.988576,0.139072,0.0581031,0.760559,1
8,14,7,-0.972313,0.0528765,-0.227621,0.843218,1
9,14,7,-0.987033,0.147509,-0.0632951,0.701285,1
10,14,7,0.748955,0.486203,-0.450193,0.790355,1
11,14,7,-0.865872,-0.314078,0.389386,0.7529,1
12,14,7,-0.784409,0.343133,0.516683,0.729912,1
13,14,7,0.994317,0.0344375,0.100741,0.7889,1
14,14,7,0.941365,-0.22061,0.255271,0.460006,1
15,14,7,0.157946,-0.532124,0.831803,0.524691,1
16,14,7,0.622292,-0.65769,0.424496,0.707823,1
17,14,7,-0.713173,0.466013,-0.523657,0.736592,1
18,14,7,-0.408487,0.660671,-0.629803,0.837468,1
19,14,7,-0.169135,0.699507,-0.694322,0.445285,1
0,15,7,0.973603,-0.108776,0.200663,0.714423,1
1,15,7,-0.955018,0.273347,0.114985,0.735924,1
2,15,7,-0.760826,0.383219,0.523724,0.523005,1
3,15,7,0.835624,-0.0412912,-0.547747,0.801079,1
4,15,7,0.571573,-0.639292,-0.514404,0.661261,1
5,15,7,-0.847147,0.444499,0.29114,0.600775,1
6,15,7,0.925458,0.037328,0.377008,0.325285,1
7,15,7,-0.96353,0.261111,-0.0585783,0.691522,1
8,15,7,0.732337,0.145526,-0.66521,0.585,1
9,15,7,-0.764084,0.316543,0.562118,0.564976,1
10,15,7,0.782085,0.43528,-0.445954,0.831726,1
11,15,7,0.918486,0.3712,-0.136361,0.729097,1
12,15,7,0.928854,-0.351145,0.118017,0.803961,1
13,15,7,-0.930058,0.317822,-0.184342,0.70898,1
14,15,7,-0.250023,-0.208274,0.945574,0.618816,1
15,15,7,-0.843951,0.354354,-0.402714,0.517965,1
16,15,7,-0.828823,0.545494,0.124452,0.838938,1
17,15,7,-0.937842,0.225695,-0.263653,0.702725,1
18,15,7,-0.388293,0.414533,-0.823038,0.513968,1
19,15,7,0.266523,-0.0357846,-0.963164,0.361745,1
0,16,7,-0.991595,0.125721,0.0305551,0.806121,1
1,16,7,0.8197,-0.568981,0.0659688,0.634512,1
2,16,7,0.327207,-0.915448,0.234287,0.607183,1
3,16,7,-0.859126,0.458024,0.228292,0.545354,1
4,16,7,-0.955132,-0.106681,0.276299,0.778691,1
5,16,7,0.907131,0.264156,-0.32762,0.682505,1
6,16,7,-0.519558,-0.540313,0.661907,0.440762,1
7,16,7,-0.84557,-0.451871,0.284294,0.521213,1
8,16,7,0.69118,-0.555102,-0.462743,0.654441,1
9,16,7,-0.543277,0.321729,0.775461,0.662828,1
10,16,7,-0.649534,-0.418834,0.634573,0.736653,1
11,16,7,0.904055,0.174211,-0.390301,0.599148,1
12,16,7,0.917722,-0.327971,0.2241,0.879945,1
13,16,7,-0.953462,0.167087,-0.250983,0.93324,1
14,16,7,0.868272,-0.440885,0.227429,0.625926,1
15,16,7,0.894251,-0.341306,0.289526,0.937811,1
16,16,7,0.881093,-0.35224,0.315597,0.895203,1
17,16,7,-0.606691,0.567662,-0.556494,0.802039,1
18,16,7,-0.389493,0.905484,0.168503,0.522849,1
19,16,7,-0.913602,0.30097,0.273402,0.560672,1
0,17,7,0.44763,-0.751514,-0.484618,0.590082,1
1,17,7,-0.255842,0.366826,0.894418,0.596028,1
2,17,7,-0.117442,-0.566918,0.815359,0.190782,1
3,17,7,-0.86491,0.389388,-0.316715,0.625329,1
4,17,7,-0.994579,0.0939397,0.0445955,0.733562,1
5,17,7,0.951786,0.0623511,-0.300358,0.646355,1
6,17,7,-0.1103,0.0530632,0.992481,0.200221,1
7,17,7,0.738649,0.404264,-0.539414,0.60554,1
8,17,7,-0.976926,0.178074,-0.117921,0.630157,1
9,17,7,0.692026,0.721649,0.0179599,0.420582,1
10,17,7,-0.5131,0.120808,0.849784,0.563021,1
11,17,7,0.65118,0.121107,-0.749198,0.58764,1
12,17,7,-0.995995,-0.0747247,-0.049085,0.413773,1
13,17,7,-0.955879,0.272041,0.110859,0.805066,1
14,17,7,0.808468,-0.556724,0.190888,0.808648,1
15,17,7,0.929838,-0.0988654,0.35444,0.614276,1
16,17,7,0.948063,-0.208557,0.240167,0.762246,1
17,17,7,-0.945051,0.324135,-0.042602,0.883611,1
18,17,7,-0.936953,0.292374,0.191406,0.827999,1
19,17,7,0.74887,-0.571996,0.334686,0.739748,1
0,18,7,0.848899,-0.247876,-0.466826,0.715895,1
1,18,7,-0.59396,0.608501,0.526249,0.601463,1
2,18,7,0.32236,0.815399,-0.480841,0.235054,1
3,18,7,-0.933797,-0.353172,-0.0573772,0.497488,1
4,18,7,0.636458,0.722233,-0.270742,0.649711,1
5,18,7,0.666492,0.745507,0.00291579,0.286075,1
6,18,7,0.578436,-0.0470981,0.814367,0.292623,1
7,18,7,0.222938,0.273879,-0.935569,0.453737,1
8,18,7,0.964707,0.252978,-0.0730959,0.309628,1
9,18,7,0.081505,-0.995554,-0.0472157,0.177517,1
10,18,7,0.462976,-0.79889,-0.383964,0.623919,1
11,18,7,0.391091,-0.79398,-0.46545,0.719792,1
12,18,7,-0.12965,-0.686698,-0.715288,0.289879,1
13,18,7,0.800656,-0.205557,0.562757,0.673044,1
14,18,7,-0.873583,0.319111,-0.367452,0.897983,1
15,18,7,-0.943642,0.269428,-0.192217,0.71366,1
16,18,7,0.862531,-0.50441,-0.0401319,0.62461,1
17,18,7,-0.842784,0.421183,-0.335143,0.66809,1
18,18,7,0.554696,-0.829458,0.0656742,0.71495,1
19,18,7,0.781425,-0.00292468,-0.623992,0.724967,1
0,19,7,-0.885479,0.330638,-0.326504,0.685847,1
1,19,7,-0.88233,0.466703,0.0606821,0.619665,1
2,19,7,-0.775764,0.202302,-0.597716,0.523337,1
3,19,7,0.781276,0.611253,-0.126403,0.635276,1
4,19,7,0.890341,0.439582,-0.118574,0.52575,1
5,19,7,0.718147,-0.188792,0.669793,0.741739,1
6,19,7,0.773335,0.171618,0.610327,0.752079,1
7,19,7,-0.89359,-0.418808,-0.161546,0.699342,1
8,19,7,0.940125,0.227656,0.25365,0.666888,1
9,19,7,-0.405517,0.340184,-0.848428,0.38427,1
10,19,7,0.731421,-0.680168,-0.0489398,0.707971,1
11,19,7,0.780074,-0.493426,-0.384726,0.661223,1
12,19,7,-0.883173,0.0957896,0.459162,0.394548,1
13,19,7,0.955291,-0.278314,0.0997986,0.807668,1
14,19,7,0.791731,-0.536352,0.292384,0.857448,1
15,19,7,-0.869999,-0.275363,-0.408996,0.507399,1
16,19,7,-0.752762,-0.0358209,-0.657318,0.571086,1
17,19,7,-0.679629,0.648029,-0.34375,0.589639,1
18,19,7,-0.875015,0.473339,-0.101484,0.826877,1
19,19,7,-0.85244,0.400428,0.336159,0.657884,1
0,0,8,0.967375,0.252719,-0.0178499,0.645638,1
1,0,8,0.983635,0.115079,-0.138632,0.787329,1
2,0,8,0.910162,-0.377935,-0.169618,0.846947,1
3,0,8,-0.899942,0.397518,0.179121,0.614855,1
4,0,8,-0.832123,-0.431314,0.348625,0.724026,1
5,0,8,-0.98241,-0.186506,0.00930132,0.761793,1
6,0,8,-0.775508,-0.380075,-0.504113,0.73015,1
7,0,8,-0.456074,-0.782886,-0.423186,0.823025,1
8,0,8,0.644489,0.733476,0.215979,0.654947,1
9,0,8,0.525529,0.59178,0.611242,0.427042,1
10,0,8,-0.690022,0.713011,-0.124439,0.620723,1
11,0,8,-0.971142,0.237755,-0.0188407,0.692893,1
12,0,8,0.807646,0.477056,-0.34659,0.504325,1
13,0,8,0.975501,-0.0950209,-0.198416,0.728977,1
14,0,8,-0.796382,0.332186,-0.505398,0.796797,1
15,0,8,-0.888338,-0.28787,-0.357752,0.725384,1
16,0,8,0.923758,-0.37538,-0.0759062,0.669894,1
17,0,8,-0.914361,-0.338574,0.222061,0.794571,1
18,0,8,0.789236,-0.0735941,-0.609664,0.582716,1
19,0,8,-0.55726,-0.0414457,0.829303,0.661927,1
0,1,8,0.975943,0.207088,-0.0681857,0.674754,1
1,1,8,0.987468,0.0997156,0.122323,0.786294,1
2,1,8,0.94086,-0.336678,0.037834,0.831379,1
3,1,8,-0.929217,0.0686843,0.363094,0.752086,1
4,1,8,-0.925272,-0.124521,-0.358283,0.588496,1
5,1,8,0.714896,-0.0289789,0.69863,0.6321,1
6,1,8,-0.662519,-0.60794,-0.437581,0.776257,1
7,1,8,0.575859,0.578288,0.577901,0.613895,1
8,1,8,-0.581371,0.180248,-0.793422,0.384187,1
9,1,8,-0.401699,0.714561,-0.572748,0.436129,1
10,1,8,0.399312,-0.76331,0.507846,0.808024,1
11,1,8,0.988359,-0.149474,0.028352,0.73734,1
12,1,8,-0.9602,0.0342499,-0.277206,0.670524,1
13,1,8,-0.923171,0.194828,0.331357,0.667322,1
14,1,8,0.981822,0.136453,0.13193,0.757338,1
15,1,8,0.997468,-0.0421891,0.0572439,0.758712,1
16,1,8,0.717213,-0.337752,0.609532,0.520841,1
17,1,8,0.908199,0.415638,0.0491934,0.458707,1
18,1,8,-0.572949,0.3461,0.742929,0.776829,1
19,1,8,0.422366,-0.00990026,-0.906371,0.75944,1
0,2,8,-0.641107,-0.00165478,0.76745,0.831478,1
1,2,8,-0.896902,0.0717843,0.436365,0.645354,1
2,2,8,-0.980053,-0.120961,-0.157683,0.817497,1
3,2,8,0.893954,0.310248,-0.323407,0.875843,1
4,2,8,-0.671721,-0.538069,0.509188,0.737222,1
5,2,8,0.783341,-0.168994,0.598178,0.569344,1
6,2,8,-0.906574,-0.23796,-0.348567,0.437748,1
7,2,8,0.196054,-0.549766,0.811986,0.418637,1
8,2,8,0.755717,-0.399195,0.519168,0.655024,1
9,2,8,0.788721,-0.187073,0.585596,0.796018,1
10,2,8,-0.719682,0.686882,0.101243,0.722624,1
11,2,8,-0.841611,0.51648,0.157921,0.870969,1
12,2,8,-0.968174,0.0785737,0.237623,0.861924,1
13,2,8,0.951856,0.129985,-0.277622,0.834737,1
14,2,8,-0.987378,0.0966507,0.125476,0.814811,1
15,2,8,0.969789,0.203478,-0.134557,0.524514,1
16,2,8,0.613437,0.309975,0.726368,0.382901,1
17,2,8,0.729532,-0.170119,-0.662452,0.587891,1
18,2,8,-0.571899,0.264122,0.776641,0.863461,1
19,2,8,0.582526,-0.206762,-0.786074,0.854554,1
0,3,8,-0.457317,-0.0455109,0.888138,0.633584,1
1,3,8,0.952541,-0.285478,-0.105682,0.651161,1
2,3,8,0.967376,0.253344,0.000715266,0.725968,1
3,3,8,-0.878241,-0.340064,0.336227,0.822518,1
4,3,8,-0.989406,-0.143797,-0.0199759,0.600335,1
5,3,8,-0.927949,0.238772,-0.28618,0.768846,1
6,3,8,0.956329,-0.291872,-0.0156999,0.598188,1
7,3,8,-0.547879,-0.820777,-0.161721,0.515969,1
8,3,8,0.533542,0.563378,0.630824,0.412267,1
9,3,8,-0.681137,0.641471,-0.352941,0.544943,1
10,3,8,0.679335,-0.698078,-0.226254,0.871699,1
11,3,8,-0.868079,0.481769,-0.119739,0.846981,1
12,3,8,-0.974096,0.200147,-0.105249,0.755884,1
13,3,8,-0.974046,0.0494284,0.220887,0.731093,1
14,3,8,0.946978,-0.307575,0.0928975,0.902663,1
15,3,8,-0.762644,0.527457,-0.374383,0.575834,1
16,3,8,0.474523,-0.0479571,-0.878936,0.486447,1
17,3,8,-0.451085,0.305015,0.838742,0.732109,1
18,3,8,-0.561776,0.183789,0.806616,0.891381,1
19,3,8,0.376318,-0.0943934,-0.921669,0.795422,1
0,4,8,0.818896,0.547871,-0.171015,0.66974,1
1,4,8,-0.77324,-0.500794,0.38898,0.756226,1
2,4,8,-0.905788,0.0672318,0.418364,0.783802,1
3,4,8,0.860459,-0.233434,-0.452901,0.609302,1
4,4,8,-0.140222,-0.718484,-0.681263,0.456556,1
5,4,8,0.721284,-0.571966,-0.390646,0.547093,1
6,4,8,0.885961,0.0107089,-0.463635,0.609823,1
7,4,8,0.413216,0.642417,0.645409,0.382196,1
8,4,8,0.238655,0.537491,-0.808794,0.157771,1
9,4,8,-0.183298,0.970766,-0.154965,0.679135,1
10,4,8,0.71647,-0.417491,0.558902,0.74588,1
11,4,8,-0.944071,0.329723,-0.0034233,0.705351,1
12,4,8,-0.923325,0.357926,-0.139143,0.715912,1
13,4,8,-0.95035,0.27675,0.142281,0.829898,1
14,4,8,0.99758,0.0238879,0.0652988,0.755249,1
15,4,8,-0.768625,0.587738,0.252548,0.644626,1
16,4,8,-0.842004,0.160648,0.514997,0.810609,1
17,4,8,-0.886222,0.196614,0.419468,0.887586,1
18,4,8,-0.910553,0.144261,0.387404,0.880987,1
19,4,8,-0.886955,0.200276,0.416173,0.713371,1
0,5,8,-0.908384,-0.0451828,0.415688,0.689788,1
1,5,8,-0.864422,-0.276786,0.419719,0.887748,1
2,5,8,-0.783057,0.0912151,0.615225,0.792704,1
3,5,8,0.91204,0.382831,-0.14705,0.776026,1
4,5,8,0.840571,0.452082,-0.298433,0.331041,1
5,5,8,-0.610928,0.680761,0.404143,0.643792,1
6,5,8,0.894982,-0.440766,-0.0687883,0.783548,1
7,5,8,0.917264,-0.101642,-0.385092,0.683965,1
8,5,8,-0.873397,0.391228,-0.29003,0.572675,1
9,5,8,0.505342,-0.42474,0.751149,0.433075,1
10,5,8,0.544635,-0.838657,0.00516129,0.665764,1
11,5,8,-0.410461,0.909587,0.0646046,0.80785,1
12,5,8,0.491948,-0.868641,0.0587317,0.602648,1
13,5,8,-0.686686,0.637634,-0.349121,0.727701,1
14,5,8,-0.824075,0.361834,0.435863,0.602102,1
15,5,8,0.813119,-0.5422,-0.211791,0.750677,1
16,5,8,-0.974092,-0.20882,0.0868276,0.879495,1
17,5,8,0.910856,-0.317887,-0.263227,0.508755,1
18,5,8,0.945998,-0.323184,-0.0252978,0.73625,1
19,5,8,-0.586083,0.532999,0.610261,0.786029,1
0,6,8,-0.881402,0.336279,0.331733,0.855923,1
1,6,8,0.93264,0.255199,-0.255063,0.644318,1
2,6,8,-0.438141,0.615539,0.655091,0.578226,1
3,6,8,0.891045,0.408737,0.197417,0.64421,1
4,6,8,0.990991,0.0605188,0.119478,0.667219,1
5,6,8,0.752381,-0.101487,-0.650863,0.500937,1
6,6,8,0.838287,0.379936,-0.391055,0.727819,1
7,6,8,0.966233,0.190629,0.173363,0.646473,1
8,6,8,0.826276,-0.545576,0.140051,0.684996,1
9,6,8,0.904261,-0.0384672,-0.425243,0.629423,1
10,6,8,-0.883881,0.331132,0.330311,0.829398,1
11,6,8,-0.892745,0.429978,0.134627,0.737596,1
12,6,8,0.826514,0.0369455,-0.561702,0.717289,1
13,6,8,-0.980993,0.187029,0.0516884,0.772581,1
14,6,8,0.986066,-0.00554817,-0.16626,0.727396,1
15,6,8,-0.962142,0.0156249,0.272101,0.872291,1
16,6,8,-0.884665,0.137385,0.445525,0.731411,1
17,6,8,0.249743,-0.636084,-0.730086,0.523268,1
18,6,8,-0.850234,0.053973,0.52363,0.535223,1
19,6,8,-0.683397,0.372785,0.627694,0.835959,1
0,7,8,0.910991,-0.409703,-0.0473026,0.861213,1
1,7,8,-0.710672,0.0560288,0.701289,0.681951,1
2,7,8,0.90133,-0.414778,0.124754,0.726862,1
3,7,8,-0.973794,0.22141,0.0519968,0.784692,1
4,7,8,0.941381,-0.173491,-0.289315,0.765742,1
5,7,8,-0.702514,0.598811,0.384578,0.786131,1
6,7,8,-0.822261,0.338562,0.457452,0.712296,1
7,7,8,-0.74136,0.668387,0.060362,0.694767,1
8,7,8,-0.550753,0.281308,0.785835,0.724546,1
9,7,8,-0.964369,-0.174878,0.198521,0.787877,1
10,7,8,-0.857912,0.453415,0.241665,0.840335,1
11,7,8,-0.961317,0.160511,0.223844,0.833344,1
12,7,8,-0.906831,-0.34751,0.238526,0.778711,1
13,7,8,0.996002,-0.0687676,0.0570227,0.802563,1
14,7,8,0.935042,-0.352371,-0.039127,0.852801,1
15,7,8,-0.826604,-0.407695,0.387957,0.839134,1
16,7,8,-0.970767,0.0565292,-0.233273,0.663663,1
17,7,8,-0.583505,-0.151641,0.797827,0.480928,1
18,7,8,-0.432517,-0.871761,-0.230132,0.666293,1
19,7,8,-0.694161,0.346234,0.63108,0.637302,1
0,8,8,-0.930809,0.309543,0.194367,0.849195,1
1,8,8,0.855723,-0.176871,-0.486267,0.884491,1
2,8,8,0.965013,-0.247489,-0.0865961,0.777452,1
3,8,8,-0.746629,0.244638,-0.618625,0.632298,1
4,8,8,-0.755173,0.59121,0.28317,0.661459,1
5,8,8,-0.414614,0.73214,0.540432,0.723924,1
6,8,8,0.944202,-0.080584,-0.319357,0.768367,1
7,8,8,0.939159,-0.239697,-0.246021,0.806675,1
8,8,8,-0.987573,-0.106977,-0.115131,0.823166,1
9,8,8,0.979111,-0.152551,-0.13442,0.658094,1
10,8,8,-0.774188,0.20725,0.598064,0.781833,1
11,8,8,0.668243,-0.670931,-0.321409,0.805174,1
12,8,8,0.887379,0.4287,-0.16963,0.796133,1
13,8,8,0.986124,0.0654546,-0.152562,0.861741,1
14,8,8,0.942437,-0.085023,0.323394,0.895129,1
15,8,8,0.989677,-0.0310158,-0.139923,0.772039,1
16,8,8,-0.978595,0.204986,-0.0182172,0.788029,1
17,8,8,-0.807886,0.237392,0.539412,0.866293,1
18,8,8,0.895323,-0.218254,-0.388279,0.690672,1
19,8,8,0.97432,0.189965,-0.120891,0.817856,1
0,9,8,-0.852499,-0.0736252,0.517517,0.61891,1
1,9,8,-0.889695,0.181095,0.419103,0.904434,1
2,9,8,-0.988132,0.0795204,0.131419,0.773938,1
3,9,8,-0.786792,-0.130793,-0.603201,0.769471,1
4,9,8,-0.814414,0.580285,5.66913e-05,0.526849,1
5,9,8,-0.897725,-0.270871,-0.347446,0.575109,1
6,9,8,-0.950433,-0.245389,-0.190951,0.848448,1
7,9,8,0.91692,-0.111375,-0.383213,0.732614,1
8,9,8,-0.938298,-0.150597,0.311317,0.733204,1
9,9,8,0.28304,-0.946336,0.156003,0.53174,1
10,9,8,-0.854925,-0.195013,0.4807,0.453784,1
11,9,8,0.992273,-0.122048,-0.0223123,0.704033,1
12,9,8,0.981496,-0.184439,-0.0514488,0.791336,1
13,9,8,0.953503,-0.271805,0.130209,0.932813,1
14,9,8,0.974673,-0.184169,0.126865,0.790816,1
15,9,8,0.994607,0.0975002,0.0353551,0.654762,1
16,9,8,0.727139,0.198968,-0.657025,0.571834,1
17,9,8,-0.852498,0.122078,0.508276,0.69375,1
18,9,8,0.99557,0.0746006,0.0572189,0.759384,1
19,9,8,0.976941,0.207665,-0.0496081,0.691613,1
0,10,8,-0.276439,0.957521,0.0820684,0.639529,1
1,10,8,0.859087,-0.511105,0.0272424,0.577782,1
2,10,8,-0.966257,-0.190683,-0.173172,0.704317,1
3,10,8,0.90497,-0.278607,0.32157,0.571201,1
4,10,8,-0.919291,-0.275448,0.281127,0.74881,1
5,10,8,-0.979426,-0.114687,0.166045,0.787685,1
6,10,8,-0.90333,-0.0875573,-0.419914,0.825465,1
7,10,8,-0.707446,0.706276,-0.0263516,0.773967,1
8,10,8,-0.921898,0.373065,0.104534,0.645559,1
9,10,8,-0.319069,0.904456,-0.283115,0.38579,1
10,10,8,-0.436634,-0.872004,-0.221269,0.146485,1
11,10,8,0.84021,-0.541187,-0.0341069,0.509565,1
12,10,8,0.939081,0.113722,0.324336,0.792694,1
13,10,8,0.86322,-0.453841,0.221087,0.831278,1
14,10,8,-0.839716,0.38746,0.380462,0.719508,1
15,10,8,0.463293,-0.885116,0.0439219,0.54669,1
16,10,8,0.966815,-0.254726,-0.019583,0.575228,1
17,10,8,-0.833858,-0.356294,-0.421586,0.799797,1
18,10,8,-0.971388,0.221499,-0.0856957,0.699418,1
19,10,8,0.569828,-0.775641,0.271435,0.603874,1
0,11,8,0.93762,-0.347614,-0.00582535,0.55875,1
1,11,8,-0.591023,0.797791,0.119252,0.767532,1
2,11,8,0.830938,-0.355194,-0.428228,0.665145,1
3,11,8,-0.704596,0.681656,-0.197203,0.835698,1
4,11,8,-0.820879,0.291347,-0.491198,0.76804,1
5,11,8,0.990319,-0.135357,0.0307795,0.876466,1
6,11,8,0.963531,-0.222536,0.148613,0.840994,1
7,11,8,-0.906775,-0.112503,-0.406328,0.786563,1
8,11,8,0.924249,0.238928,-0.297788,0.819917,1
9,11,8,-0.936831,-0.313856,0.15441,0.464751,1
10,11,8,0.23273,-0.600922,0.764676,0.402012,1
11,11,8,0.722723,0.11524,-0.681462,0.492927,1
12,11,8,0.887804,-0.15589,-0.433015,0.803556,1
13,11,8,0.951429,-0.259962,-0.164935,0.82961,1
14,11,8,-0.930995,-0.306908,-0.197625,0.737279,1
15,11,8,-0.95883,0.283642,0.0138546,0.601544,1
16,11,8,0.933446,-0.354526,0.0546728,0.902727,1
17,11,8,0.948581,-0.239977,0.206411,0.841632,1
18,11,8,0.976145,-0.184178,-0.114977,0.801786,1
19,11,8,0.624499,-0.573064,0.53066,0.733636,1
0,12,8,-0.882091,-0.468937,0.0448734,0.754309,1
1,12,8,-0.765761,0.636898,0.0892767,0.668187,1
2,12,8,-0.790857,0.00669827,0.611965,0.693396,1
3,12,8,-0.916074,0.347575,0.200002,0.807944,1
4,12,8,-0.994564,-0.0860014,-0.0587001,0.791095,1
5,12,8,-0.907117,0.420527,-0.0171954,0.894273,1
6,12,8,-0.986177,0.0946458,-0.136004,0.774059,1
7,12,8,-0.987035,-0.160095,-0.0114934,0.86505,1
8,12,8,-0.937606,-0.242741,-0.248943,0.834273,1
9,12,8,-0.915817,-0.335208,0.221167,0.703269,1
10,12,8,-0.964745,0.238521,0.111239,0.51527,1
11,12,8,0.626797,0.748124,-0.217797,0.718291,1
12,12,8,-0.810255,-0.0650064,0.582461,0.757153,1
13,12,8,-0.903122,0.417558,0.100085,0.728425,1
14,12,8,-0.90053,0.227041,-0.370807,0.738528,1
15,12,8,-0.829507,-0.418601,-0.369719,0.511438,1
16,12,8,-0.632168,0.512151,-0.581434,0.723822,1
17,12,8,-0.923353,0.379567,0.0578605,0.603355,1
18,12,8,0.867277,-0.487387,0.101415,0.659505,1
19,12,8,0.913278,-0.347149,-0.213099,0.546809,1
0,13,8,0.697692,-0.700153,-0.151694,0.470486,1
1,13,8,0.957436,-0.262873,-0.119218,0.834683,1
2,13,8,0.57695,-0.813797,0.0697439,0.76689,1
3,13,8,0.965692,-0.211364,-0.150878,0.575007,1
4,13,8,0.86919,0.394075,0.298686,0.736091,1
5,13,8,0.903346,0.296767,0.30967,0.560395,1
6,13,8,-0.823028,-0.544979,0.160069,0.643135,1
7,13,8,0.999535,-0.0249583,-0.0175255,0.882147,1
8,13,8,-0.997273,-0.0614355,-0.0408828,0.838761,1
9,13,8,0.836418,-0.0390991,0.546695,0.775968,1
10,13,8,-0.836529,0.433761,-0.334771,0.894349,1
11,13,8,-0.99749,0.0589099,-0.0392921,0.721769,1
12,13,8,0.984614,-0.15956,-0.0712463,0.730428,1
13,13,8,0.861705,-0.488847,-0.13599,0.77668,1
14,13,8,0.698383,-0.715658,0.00970907,0.830081,1
15,13,8,0.998543,-0.0178197,0.0509349,0.584995,1
16,13,8,0.812632,-0.296628,0.501638,0.719045,1
17,13,8,0.687707,0.295753,0.663015,0.487234,1
18,13,8,0.299239,-0.438379,0.847514,0.491607,1
19,13,8,0.093422,0.950215,0.29726,0.606984,1
0,14,8,-0.312605,0.588532,-0.745593,0.71775,1
1,14,8,0.932674,-0.3423,0.1138,0.823856,1
2,14,8,-0.763823,0.612442,-0.203688,0.631686,1
3,14,8,-0.741125,0.302085,-0.599565,0.849268,1
4,14,8,-0.742563,0.594945,-0.307637,0.407528,1
5,14,8,0.718895,0.693995,-0.0395171,0.240539,1
6,14,8,0.386973,0.683457,0.618982,0.441889,1
7,14,8,-0.927579,0.328673,0.177683,0.704565,1
8,14,8,-0.918212,0.27497,-0.285094,0.705569,1
9,14,8,-0.877986,0.47448,-0.0633205,0.56077,1
10,14,8,-0.973656,-0.118687,-0.194696,0.678694,1
11,14,8,-0.901722,0.414195,0.123854,0.733023,1
12,14,8,0.569573,-0.757489,-0.319056,0.662349,1
13,14,8,-0.631801,0.673266,0.38411,0.756093,1
14,14,8,-0.849815,0.467723,0.243,0.760449,1
15,14,8,-0.771582,0.556078,0.308931,0.651515,1
16,14,8,-0.930376,0.313045,0.190797,0.781659,1
17,14,8,-0.712842,0.70026,0.0386402,0.534029,1
18,14,8,-0.544311,0.773899,-0.323737,0.735808,1
19,14,8,-0.433049,0.868801,0.240111,0.513605,1
