x,y,z,nx,ny,nz,S,pt
18,10,7,0.407432,-0.0447155,0.91214,0.893376,1
19,10,7,0.408092,-0.222139,0.885503,0.835936,1
0,11,7,0.817195,-0.35333,0.455356,0.887668,1
1,11,7,-0.915411,-0.132266,-0.38017,0.589132,1
2,11,7,0.364442,0.913516,-0.180751,0.369611,1
3,11,7,-0.647151,0.717223,-0.258433,0.214447,1
4,11,7,0.303881,0.0569287,0.951007,0.69109,1
5,11,7,-0.74757,0.405527,-0.52601,0.778302,1
6,11,7,-0.821314,-0.205561,-0.532154,0.829604,1
7,11,7,-0.891449,-0.326222,-0.314479,0.693317,1
8,11,7,-0.37775,0.65441,-0.655021,0.615659,1
9,11,7,0.420545,-0.817627,0.393229,0.704013,1
10,11,7,-0.791251,-0.245813,-0.559908,0.570555,1
11,11,7,-0.443957,0.36355,-0.818984,0.773345,1
12,11,7,0.727915,-0.513978,0.453835,0.623135,1
13,11,7,0.942837,0.156673,0.294128,0.596438,1
14,11,7,-0.882263,-0.272612,-0.38379,0.444488,1
15,11,7,0.865522,-0.175193,0.469233,0.819526,1
16,11,7,0.824723,0.113406,0.55405,0.914847,1
17,11,7,-0.797426,-0.0297211,-0.602685,0.9027,1
18,11,7,-0.771284,-0.22423,-0.595686,0.778292,1
19,11,7,0.890112,-0.148137,0.430995,0.822808,1
0,12,7,-0.661637,0.0929302,-0.744043,0.758417,1
1,12,7,0.948169,0.132324,0.288905,0.708307,1
2,12,7,0.644507,0.655941,0.392877,0.501162,1
3,12,7,0.649553,-0.750023,-0.124689,0.25523,1
4,12,7,0.166902,0.290212,0.942295,0.691523,1
5,12,7,0.585895,0.199973,0.785327,0.793144,1
6,12,7,0.878403,0.239491,0.413585,0.897135,1
7,12,7,-0.795694,0.140001,-0.589297,0.657726,1
8,12,7,-0.230824,0.723074,-0.651064,0.818461,1
9,12,7,-0.457755,0.542312,-0.704527,0.608626,1
10,12,7,0.72822,-0.0297778,0.684696,0.663314,1
11,12,7,0.300706,-0.348099,0.887921,0.762638,1
12,12,7,-0.859837,0.180609,-0.477558,0.605374,1
13,12,7,0.494659,0.0830107,0.865114,0.667002,1
14,12,7,-0.792326,0.609446,0.028195,0.764841,1
15,12,7,0.524974,-0.121989,0.842331,0.613371,1
16,12,7,0.911342,-0.264203,0.315678,0.835673,1
17,12,7,0.766566,0.0859628,0.636386,0.791077,1
18,12,7,-0.694224,0.717352,-0.0588213,0.729338,1
19,12,7,0.81509,-0.524152,0.246765,0.643495,1
0,13,7,0.902865,-0.248481,0.350846,0.838226,1
1,13,7,-0.505165,0.108592,-0.856164,0.674929,1
2,13,7,-0.455315,-0.580757,-0.674841,0.661207,1
3,13,7,0.262049,-0.372156,-0.89041,0.626812,1
4,13,7,-0.430391,-0.451551,-0.781579,0.52272,1
5,13,7,-0.512484,-0.151812,-0.845171,0.848531,1
6,13,7,-0.317691,-0.013395,-0.9481,0.801234,1
7,13,7,0.630552,0.3952,0.667998,0.693505,1
8,13,7,0.487489,-0.59271,0.641132,0.617853,1
9,13,7,-0.0873315,-0.566116,0.819686,0.657218,1
10,13,7,-0.275628,-0.621454,0.733365,0.523729,1
11,13,7,-0.0814093,-0.385017,-0.919312,0.526963,1
12,13,7,0.12363,0.913798,0.386897,0.632181,1
13,13,7,0.713482,-0.404801,0.571909,0.692556,1
14,13,7,-0.775802,0.0580522,-0.6283,0.687168,1
15,13,7,-0.959367,-0.246323,-0.137624,0.840991,1
16,13,7,-0.825318,0.0674921,-0.560621,0.774503,1
17,13,7,-0.68007,0.117122,-0.723731,0.802455,1
18,13,7,-0.686836,0.458977,-0.563557,0.701518,1
19,13,7,-0.882303,-0.273727,-0.382903,0.842476,1
0,14,7,0.980206,-0.129339,0.149894,0.619014,1
1,14,7,-0.770371,0.175792,-0.612883,0.889004,1
2,14,7,-0.715145,0.00198181,-0.698973,0.702899,1
3,14,7,0.0595162,-0.662889,-0.746348,0.571078,1
4,14,7,0.877269,0.45339,-0.157599,0.580635,1
5,14,7,0.5005,0.524904,0.68846,0.78086,1
6,14,7,-0.706858,-0.6334,-0.31489,0.725359,1
7,14,7,-0.520872,-0.795022,-0.310857,0.753296,1
8,14,7,-0.825819,0.341732,-0.448601,0.623127,1
9,14,7,-0.505027,0.397702,-0.766016,0.709262,1
10,14,7,-0.660454,-0.477661,-0.579344,0.564353,1
11,14,7,0.527319,0.565171,0.634442,0.653444,1
12,14,7,-0.835288,-0.00698816,-0.549769,0.60494,1
13,14,7,-0.896164,0.204247,-0.393921,0.78177,1
14,14,7,-0.649129,-0.360591,-0.66978,0.779495,1
15,14,7,0.622972,0.189042,0.759058,0.640508,1
16,14,7,0.547889,-0.541947,0.637269,0.750373,1
17,14,7,-0.518371,0.642409,-0.564448,0.800692,1
18,14,7,-0.830277,0.0519439,-0.554926,0.755663,1
19,14,7,0.994893,-0.0615852,0.0799742,0.920059,1
0,15,7,-0.795866,0.524119,-0.303143,0.771667,1
1,15,7,-0.858866,-0.0323397,-0.511178,0.878423,1
2,15,7,-0.749692,0.261736,-0.607829,0.864459,1
3,15,7,0.699215,0.0602444,0.712369,0.63965,1
4,15,7,0.498333,-0.695727,0.517328,0.618348,1
5,15,7,0.607796,-0.0352156,0.793312,0.701311,1
6,15,7,0.787919,-0.19826,0.58299,0.773082,1
7,15,7,-0.902391,-0.26915,-0.336523,0.684201,1
8,15,7,0.858159,-0.0699687,0.508594,0.795835,1
9,15,7,0.592771,-0.0199641,0.805123,0.8573,1
10,15,7,0.987657,-0.00108007,0.156631,0.698856,1
11,15,7,0.472007,-0.772422,0.424939,0.615381,1
12,15,7,0.93113,-0.260588,0.25513,0.696683,1
13,15,7,-0.879178,-0.467108,0.0941094,0.680568,1
14,15,7,0.241151,-0.0151165,0.97037,0.591103,1
15,15,7,-0.0664541,-0.391296,0.917862,0.720819,1
16,15,7,0.822473,-0.193379,0.534923,0.715827,1
17,15,7,0.569467,-0.47814,0.668648,0.775744,1
18,15,7,0.617596,0.101626,0.779902,0.796306,1
19,15,7,0.929763,0.179388,0.321499,0.748663,1
0,16,7,-0.878433,-0.238042,-0.414357,0.70142,1
1,16,7,0.829085,0.139795,0.541364,0.878025,1
2,16,7,-0.654676,0.0164285,-0.755732,0.906289,1
3,16,7,-0.756787,0.122256,-0.642126,0.846442,1
4,16,7,0.34415,0.336482,0.876551,0.740569,1
5,16,7,0.731525,-0.28944,0.61733,0.83243,1
6,16,7,0.926108,0.284621,0.24762,0.845349,1
7,16,7,-0.904339,0.362902,-0.22466,0.852272,1
8,16,7,-0.947161,0.167057,-0.273822,0.804848,1
9,16,7,0.685876,0.0829261,0.722979,0.777137,1
10,16,7,0.82259,-0.067918,0.564565,0.82531,1
11,16,7,-0.781887,0.405732,-0.473322,0.756155,1
12,16,7,-0.860751,-0.194416,-0.470436,0.800325,1
13,16,7,0.536361,0.360403,0.763169,0.673616,1
14,16,7,0.430462,-0.391895,0.813093,0.850618,1
15,16,7,0.858246,0.174145,0.482792,0.712751,1
16,16,7,-0.612107,0.280612,-0.739312,0.813701,1
17,16,7,0.92401,-0.250922,0.288521,0.864408,1
18,16,7,0.912527,-0.126981,0.388807,0.874738,1
19,16,7,-0.932814,-0.0591287,-0.355473,0.857132,1
0,17,7,0.43764,-0.853706,0.282235,0.608157,1
1,17,7,-0.881634,0.0373736,-0.470452,0.753445,1
2,17,7,-0.898959,-0.113041,-0.423195,0.775547,1
3,17,7,-0.862391,0.174988,-0.475039,0.866159,1
4,17,7,0.54352,-0.30675,0.781339,0.801635,1
5,17,7,-0.723149,0.15975,-0.671964,0.794663,1
6,17,7,0.855565,0.162577,0.491505,0.773623,1
7,17,7,0.691419,-0.444865,0.569241,0.861295,1
8,17,7,-0.648021,0.314104,-0.693835,0.652412,1
9,17,7,-0.67551,0.715657,-0.177542,0.770481,1
10,17,7,-0.780737,0.044015,-0.623308,0.728265,1
11,17,7,-0.515373,0.678349,-0.523672,0.704736,1
12,17,7,-0.949724,0.0492679,-0.309188,0.73023,1
13,17,7,0.44664,0.0147194,0.894593,0.808503,1
14,17,7,0.589127,0.174386,0.788999,0.857061,1
15,17,7,-0.861963,-0.326199,-0.388091,0.881113,1
16,17,7,0.601063,-0.150433,0.784916,0.85284,1
17,17,7,0.751375,0.107325,0.651089,0.905451,1
18,17,7,-0.885846,0.196937,-0.42011,0.924059,1
19,17,7,0.891559,-0.281166,0.35506,0.765905,1
0,18,7,0.519932,-0.100077,0.848325,0.544845,1
1,18,7,-0.899123,0.397909,-0.182334,0.795551,1
2,18,7,-0.902052,0.401663,-0.158014,0.728229,1
3,18,7,0.900981,0.24047,0.361119,0.6286,1
4,18,7,0.675248,0.103882,0.730239,0.834426,1
5,18,7,0.872006,0.121339,0.474218,0.804199,1
6,18,7,-0.893975,0.102747,-0.436178,0.821499,1
7,18,7,-0.746657,0.0745275,-0.661021,0.727074,1
8,18,7,-0.526026,-0.759299,-0.383096,0.704961,1
9,18,7,0.858077,-0.303211,0.414448,0.578749,1
10,18,7,-0.861576,0.479449,-0.166782,0.830734,1
11,18,7,-0.823971,0.088309,-0.559708,0.735992,1
12,18,7,-0.774219,0.0065405,-0.632884,0.790604,1
13,18,7,-0.859091,0.119132,-0.497764,0.827011,1
14,18,7,0.762795,-0.268338,0.588336,0.870207,1
15,18,7,0.86625,0.176104,0.467544,0.793878,1
16,18,7,-0.939276,-0.192918,-0.283803,0.823947,1
17,18,7,0.828915,0.0821788,0.553305,0.941533,1
18,18,7,0.842309,0.0603384,0.535608,0.882335,1
19,18,7,0.647451,-0.375605,0.66312,0.844544,1
0,19,7,0.662967,0.145921,0.73429,0.895528,1
1,19,7,0.906754,-0.19918,0.371651,0.76853,1
2,19,7,-0.815951,-0.40057,-0.416856,0.733005,1
3,19,7,-0.382629,-0.178336,-0.906527,0.790899,1
4,19,7,-0.573727,-0.42316,-0.701266,0.743472,1
5,19,7,0.366588,0.669921,0.645615,0.678545,1
6,19,7,0.714646,-0.387997,0.582013,0.590304,1
7,19,7,-0.520698,-0.333067,-0.786091,0.824363,1
8,19,7,0.448311,-0.362069,0.817266,0.708623,1
9,19,7,0.820273,0.149613,0.552058,0.810022,1
10,19,7,-0.485938,-0.148417,-0.861299,0.782645,1
11,19,7,-0.434162,-0.342439,-0.83321,0.76248,1
12,19,7,0.803693,0.41893,0.422583,0.760931,1
13,19,7,-0.936574,-0.193524,-0.292194,0.792284,1
14,19,7,-0.66299,-0.453462,-0.595665,0.814414,1
15,19,7,-0.232815,-0.433418,-0.870601,0.861418,1
16,19,7,0.349922,0.145968,0.925337,0.770398,1
17,19,7,0.662751,0.237565,0.710158,0.753754,1
18,19,7,0.672865,0.315015,0.669342,0.828614,1
19,19,7,0.66418,0.167568,0.728551,0.711444,1
0,0,8,0.734973,0.108584,0.669346,0.904237,1
1,0,8,0.464745,-0.28048,0.839847,0.789009,1
2,0,8,0.976819,0.0837737,0.196995,0.593464,1
3,0,8,0.12545,0.174645,0.976607,0.611571,1
4,0,8,-0.0772643,0.126665,-0.988932,0.621355,1
5,0,8,0.532949,0.22607,0.815388,0.751885,1
6,0,8,0.569762,0.297483,0.766077,0.78827,1
7,0,8,0.861733,-0.0513655,0.504756,0.89411,1
8,0,8,0.815237,-0.440989,0.375388,0.781949,1
9,0,8,0.37455,-0.116137,0.919905,0.799577,1
10,0,8,-0.549344,0.0367224,-0.834789,0.759879,1
11,0,8,-0.481626,-0.425161,-0.766338,0.82081,1
12,0,8,0.661239,0.16748,0.731241,0.845158,1
13,0,8,0.916699,0.0861076,0.390191,0.878065,1
14,0,8,0.67995,0.468762,0.563852,0.953059,1
15,0,8,-0.704898,-0.239541,-0.667637,0.86001,1
16,0,8,0.274409,-0.219011,0.936341,0.739145,1
17,0,8,0.686342,0.00167111,0.727277,0.677166,1
18,0,8,-0.347534,0.407314,-0.84458,0.782779,1
19,0,8,0.691932,-0.197656,0.694379,0.846413,1
0,1,8,-0.72913,-0.168635,-0.663274,0.894072,1
1,1,8,-0.723153,0.025035,-0.690234,0.852765,1
2,1,8,-0.27605,-0.466226,-0.840494,0.829058,1
3,1,8,-0.790584,-0.196851,-0.579851,0.77507,1
4,1,8,0.95543,0.128051,0.266,0.710442,1
5,1,8,-0.894493,0.0868925,-0.438556,0.798765,1
6,1,8,0.730608,0.370433,0.573577,0.834827,1
7,1,8,-0.695252,0.0955013,-0.712393,0.866832,1
8,1,8,-0.79523,0.543827,-0.268068,0.765869,1
9,1,8,0.78787,-0.314761,0.529326,0.702776,1
10,1,8,0.7057,0.659437,0.259095,0.798569,1
11,1,8,0.409833,0.226821,0.88351,0.877926,1
12,1,8,0.322389,-0.0068792,0.946582,0.920346,1
13,1,8,0.6616,-0.046638,0.748405,0.841706,1
14,1,8,0.790006,0.113276,0.602543,0.81808,1
15,1,8,0.456184,0.337574,0.823371,0.80992,1
16,1,8,-0.366511,0.373138,-0.852313,0.805259,1
17,1,8,0.542167,-0.309715,0.78111,0.759876,1
18,1,8,0.570255,-0.563053,0.598147,0.785589,1
19,1,8,-0.695123,0.259829,-0.670294,0.810602,1
0,2,8,-0.831131,0.134098,-0.539666,0.858823,1
1,2,8,-0.721158,-0.110195,-0.68395,0.853889,1
2,2,8,-0.455994,-0.65182,-0.605971,0.874477,1
3,2,8,-0.889643,-0.220302,-0.400003,0.740701,1
4,2,8,0.956448,-0.291682,0.0113354,0.796172,1
5,2,8,-0.982117,0.058829,0.178847,0.723254,1
6,2,8,-0.508133,0.308966,-0.803954,0.689816,1
7,2,8,0.750586,0.00462313,0.660757,0.871035,1
8,2,8,0.716419,-0.193338,0.670347,0.697641,1
9,2,8,0.616997,-0.0464289,0.785594,0.892943,1
10,2,8,0.636745,-0.0244423,0.770687,0.740052,1
11,2,8,0.540472,-0.0802902,0.837523,0.821068,1
12,2,8,-0.470524,0.0871131,-0.878077,0.720992,1
13,2,8,0.856562,0.445579,0.260309,0.715774,1
14,2,8,-0.992692,0.120022,0.0125206,0.719617,1
15,2,8,0.418376,0.133981,0.898338,0.762355,1
16,2,8,0.587102,-0.249319,0.770163,0.736394,1
17,2,8,-0.0810801,0.290112,-0.953552,0.709874,1
18,2,8,0.554844,-0.695262,0.456902,0.770651,1
19,2,8,0.550763,-0.429936,0.715413,0.82114,1
0,3,8,-0.480044,-0.320901,-0.816444,0.659853,1
1,3,8,-0.581629,-0.712862,-0.391837,0.577807,1
2,3,8,-0.0535607,0.669416,0.740954,0.839271,1
3,3,8,-0.234559,0.113109,-0.965499,0.756055,1
4,3,8,0.532676,-0.111074,0.838998,0.700562,1
5,3,8,0.977221,0.105198,0.184317,0.794927,1
6,3,8,-0.98724,0.157263,0.0250253,0.731966,1
7,3,8,-0.93578,-0.0936129,-0.33993,0.746197,1
8,3,8,-0.947784,0.281483,0.14991,0.835899,1
9,3,8,0.75539,-0.285734,0.589696,0.781776,1
10,3,8,0.663987,-0.424648,0.615463,0.86022,1
11,3,8,0.855816,-0.453296,0.249201,0.784259,1
12,3,8,-0.533644,0.396208,-0.747156,0.645165,1
13,3,8,-0.423999,-0.783352,-0.454516,0.70459,1
14,3,8,0.858062,-0.0778435,0.507613,0.662152,1
15,3,8,-0.353173,-0.0857641,-0.931619,0.83505,1
16,3,8,-0.6098,0.237703,-0.75607,0.88496,1
17,3,8,-0.406409,0.582627,-0.703831,0.699425,1
18,3,8,-0.623558,0.481576,-0.615842,0.680045,1
19,3,8,-0.323844,0.321544,-0.889795,0.800652,1
0,4,8,0.778378,0.307267,0.547462,0.791652,1
1,4,8,-0.744373,-0.6433,0.179094,0.599637,1
2,4,8,-0.511413,-0.522788,-0.682018,0.642121,1
3,4,8,0.543417,0.0213454,0.839191,0.83116,1
4,4,8,-0.576712,0.325223,-0.749422,0.70928,1
5,4,8,-0.984252,0.0688923,-0.162793,0.816224,1
6,4,8,-0.770072,0.212005,-0.601701,0.78225,1
7,4,8,0.732845,-0.326798,0.596776,0.889638,1
8,4,8,-0.967482,-0.0457357,-0.248772,0.74998,1
9,4,8,-0.744241,0.183761,-0.642134,0.880592,1
10,4,8,0.624357,-0.136748,0.769077,0.742206,1
11,4,8,0.737552,-0.210915,0.641508,0.704334,1
12,4,8,-0.695128,-0.134372,-0.706216,0.789813,1
13,4,8,0.687767,0.522826,0.503616,0.645035,1
14,4,8,0.57248,0.223272,0.788933,0.591684,1
15,4,8,0.141847,-0.146407,0.979002,0.757318,1
16,4,8,0.532253,-0.218148,0.817997,0.714399,1
17,4,8,0.912091,0.0649076,0.404816,0.756699,1
18,4,8,-0.677901,-0.00186635,-0.735151,0.773301,1
19,4,8,-0.574948,-0.247047,-0.780002,0.724778,1
0,5,8,-0.652109,-0.142646,-0.744585,0.789228,1
1,5,8,-0.855485,0.23322,-0.462334,0.698359,1
2,5,8,-0.710232,0.271132,-0.64966,0.872888,1
3,5,8,-0.63836,-0.380489,-0.669123,0.753021,1
4,5,8,0.178236,0.00437939,0.983978,0.851916,1
5,5,8,0.806415,0.0730435,0.586822,0.677478,1
6,5,8,-0.997394,-0.00108881,0.0721348,0.859553,1
7,5,8,-0.853179,-0.048991,-0.519313,0.831454,1
8,5,8,-0.938346,-0.172104,-0.299811,0.883587,1
9,5,8,0.715341,0.261234,0.648109,0.902754,1
10,5,8,0.621866,0.239022,0.745755,0.790494,1
11,5,8,-0.414849,-0.31158,-0.854879,0.842999,1
12,5,8,0.491944,-0.334419,0.803837,0.736992,1
13,5,8,-0.0639122,0.0759831,-0.995059,0.627591,1
14,5,8,-0.0797462,0.708681,0.701008,0.581509,1
15,5,8,0.641933,-0.259338,0.721572,0.545213,1
16,5,8,0.153071,-0.108175,-0.982277,0.677438,1
17,5,8,0.0933281,0.422408,0.901588,0.663423,1
18,5,8,0.141682,0.165303,0.976013,0.81695,1
19,5,8,-0.711686,-0.2181,-0.667784,0.672645,1
0,6,8,-0.138335,-0.428204,-0.893031,0.710207,1
1,6,8,0.798319,-0.00133801,0.602234,0.826489,1
2,6,8,0.575155,0.327852,0.749473,0.783816,1
3,6,8,-0.592948,-0.291058,-0.750798,0.89209,1
4,6,8,-0.742433,-0.352386,-0.569752,0.913881,1
5,6,8,0.785536,0.0194732,0.61851,0.923381,1
6,6,8,-0.881092,-0.0306355,-0.471952,0.890793,1
7,6,8,-0.783227,-0.136993,-0.606456,0.905332,1
8,6,8,-0.831026,-0.275544,-0.483189,0.845418,1
9,6,8,-0.897806,-0.204718,-0.389916,0.815127,1
10,6,8,0.683077,0.0485809,0.728729,0.751916,1
11,6,8,-0.57853,-0.34847,-0.737477,0.701306,1
12,6,8,-0.731908,0.0191082,-0.681136,0.653761,1
13,6,8,-0.92886,-0.116404,-0.351666,0.673166,1
14,6,8,-0.877014,0.444181,-0.183167,0.518056,1
15,6,8,-0.936509,0.343806,0.0689103,0.690968,1
16,6,8,0.958807,0.164059,0.231894,0.524415,1
17,6,8,-0.820859,-0.154375,-0.549872,0.754717,1
18,6,8,0.645244,0.380712,0.662359,0.649052,1
19,6,8,0.148807,0.239122,-0.959519,0.56443,1
0,7,8,0.599933,0.658481,0.454405,0.612853,1
1,7,8,0.758297,0.128077,0.639205,0.832059,1
2,7,8,-0.434789,-0.784176,-0.442748,0.904978,1
3,7,8,0.448977,0.597292,0.664576,0.827419,1
4,7,8,-0.656969,-0.338556,-0.673625,0.736678,1
5,7,8,-0.984546,-0.0513968,-0.167417,0.779133,1
6,7,8,-0.575838,-0.172847,-0.799084,0.774114,1
7,7,8,-0.553022,0.0418076,-0.832117,0.880314,1
8,7,8,-0.267922,0.051098,-0.962085,0.772876,1
9,7,8,-0.731553,0.462058,-0.501331,0.65444,1
10,7,8,0.35772,-0.571893,0.738224,0.681468,1
11,7,8,-0.981138,0.192169,-0.020966,0.509477,1
12,7,8,-0.99014,0.137054,-0.0289497,0.789142,1
13,7,8,-0.876338,0.459623,-0.144148,0.861605,1
14,7,8,0.872134,-0.370065,0.320054,0.526375,1
15,7,8,0.199274,-0.0626552,0.977939,0.607874,1
16,7,8,0.432415,-0.0653649,0.899303,0.777071,1
17,7,8,0.58593,0.153987,0.795597,0.910029,1
18,7,8,0.891252,0.157996,0.425096,0.734412,1
19,7,8,-0.469531,0.680892,-0.562073,0.559817,1
0,8,8,0.53272,-0.329675,0.779438,0.72511,1
1,8,8,0.270146,0.220061,0.937334,0.79263,1
2,8,8,-0.885753,-0.129923,-0.445603,0.63885,1
3,8,8,0.846657,0.530911,-0.0361327,0.811809,1
4,8,8,0.78725,-0.210384,0.579635,0.833781,1
5,8,8,-0.882404,0.109434,-0.457588,0.812297,1
6,8,8,-0.760788,-0.0694657,-0.645272,0.878299,1
7,8,8,-0.460659,-0.484692,-0.74355,0.816466,1
8,8,8,0.776653,0.475999,0.412595,0.840709,1
9,8,8,0.577876,0.435972,0.689919,0.769983,1
10,8,8,-0.627566,-0.0567959,-0.776489,0.784491,1
11,8,8,-0.730792,0.349289,-0.586464,0.710534,1
12,8,8,0.725487,-0.411344,0.551783,0.798032,1
13,8,8,-0.930315,0.214122,-0.29777,0.738112,1
14,8,8,0.358943,-0.148248,0.921511,0.587799,1
15,8,8,-0.504035,0.648676,-0.570236,0.725316,1
16,8,8,0.716915,0.171658,0.675697,0.800219,1
17,8,8,0.671881,-0.243624,0.699445,0.873232,1
18,8,8,-0.929582,0.181172,-0.321021,0.896253,1
19,8,8,-0.790396,0.435869,-0.430456,0.726249,1
0,9,8,-0.650318,-0.016512,-0.759482,0.735044,1
1,9,8,-0.22514,0.363739,-0.903884,0.650282,1
2,9,8,0.301152,-0.10813,0.947426,0.610742,1
3,9,8,0.571942,0.745854,0.341446,0.741667,1
4,9,8,-0.825581,-0.244939,-0.508352,0.841628,1
5,9,8,-0.900903,0.00694994,-0.433965,0.916126,1
6,9,8,-0.825876,-0.00372055,-0.56384,0.845302,1
7,9,8,-0.741816,0.280285,-0.60922,0.734091,1
8,9,8,-0.200661,-0.494699,-0.845581,0.559414,1
9,9,8,-0.0498348,-0.229132,-0.972119,0.480025,1
10,9,8,0.470681,-0.215083,0.855686,0.722784,1
11,9,8,-0.594892,-0.172965,-0.784976,0.878113,1
12,9,8,-0.53704,0.138846,-0.832052,0.78694,1
13,9,8,0.460281,-0.146238,0.875646,0.759015,1
14,9,8,0.275126,-0.511495,0.81405,0.760983,1
15,9,8,0.79993,-0.508167,0.319183,0.636367,1
16,9,8,-0.857698,-0.14622,-0.492923,0.836029,1
17,9,8,0.90447,-0.0253153,0.425785,0.845044,1
18,9,8,-0.846533,0.0547479,-0.529513,0.929515,1
19,9,8,0.607578,0.225854,0.761472,0.889158,1
0,10,8,-0.868314,0.492781,-0.0565441,0.578727,1
1,10,8,0.376239,-0.716468,0.587468,0.524227,1
2,10,8,0.662951,-0.0909334,0.74312,0.625502,1
3,10,8,-0.875809,-0.250611,-0.412496,0.712507,1
4,10,8,-0.826609,-0.160598,-0.539375,0.775037,1
5,10,8,0.895238,-0.218916,0.388104,0.668088,1
6,10,8,-0.293613,-0.701136,-0.649769,0.778861,1
7,10,8,-0.769084,0.314685,-0.556312,0.725744,1
8,10,8,0.602298,-0.514853,0.610052,0.612028,1
9,10,8,-0.366035,0.927647,-0.0740849,0.496066,1
10,10,8,0.824522,0.384812,0.414829,0.546421,1
11,10,8,0.821835,0.136308,0.553179,0.934906,1
12,10,8,-0.626212,-0.27847,-0.728226,0.633802,1
13,10,8,0.760775,-0.544493,0.353199,0.663622,1
14,10,8,-0.907903,0.188331,-0.374491,0.465148,1
15,10,8,0.781022,0.554085,0.288087,0.742369,1
16,10,8,0.651041,0.117804,0.749845,0.8528,1
17,10,8,0.916147,-0.0535376,0.397251,0.919878,1
18,10,8,0.751748,-0.200457,0.628245,0.845288,1
19,10,8,0.66703,0.302943,0.680659,0.738717,1
0,11,8,0.686895,-0.520726,0.506972,0.768176,1
1,11,8,-0.997559,0.0478836,-0.0508192,0.721102,1
2,11,8,-0.944831,0.252651,0.208474,0.644885,1
3,11,8,-0.996349,-0.00799617,0.0850037,0.564728,1
4,11,8,0.222659,-0.21449,0.951008,0.662962,1
5,11,8,0.371011,-0.333608,0.866635,0.813714,1
6,11,8,0.717068,0.0745836,0.693002,0.780372,1
7,11,8,-0.857597,-0.171781,-0.484788,0.832741,1
8,11,8,0.814522,-0.194622,0.546513,0.811943,1
9,11,8,-0.732887,0.0813475,-0.67547,0.567743,1
10,11,8,0.245347,0.362124,0.899262,0.836842,1
11,11,8,0.614537,-0.201282,0.762778,0.627811,1
12,11,8,0.823803,-0.522078,-0.220871,0.629344,1
13,11,8,0.266867,-0.711221,0.650344,0.571279,1
14,11,8,-0.474967,0.534549,-0.699045,0.676911,1
15,11,8,-0.70934,-0.087882,-0.699367,0.626017,1
16,11,8,-0.887661,-0.409134,-0.211348,0.809214,1
17,11,8,0.79124,-0.0590504,0.608648,0.881036,1
18,11,8,-0.853642,0.0735901,-0.515635,0.866428,1
19,11,8,-0.845336,0.278586,-0.455848,0.83606,1
0,12,8,0.577618,-0.472905,0.66537,0.807044,1
1,12,8,-0.941403,0.334989,-0.0392666,0.771659,1
2,12,8,-0.979688,-0.152737,0.129933,0.703711,1
3,12,8,-0.908629,-0.143462,-0.39219,0.544074,1
4,12,8,-0.868207,0.114286,-0.482862,0.765773,1
5,12,8,0.598041,-0.0266157,0.801023,0.786109,1
6,12,8,-0.771603,-0.110436,-0.626445,0.895406,1
7,12,8,0.578704,-0.386121,0.71834,0.829452,1
8,12,8,0.581065,-0.44272,0.682907,0.815956,1
9,12,8,0.587358,-0.205833,0.782716,0.863944,1
10,12,8,0.781625,-0.0309085,0.622982,0.773113,1
11,12,8,0.381323,0.158933,0.910677,0.873971,1
12,12,8,-0.506187,0.284893,-0.814009,0.692538,1
13,12,8,0.315737,-0.360804,0.877571,0.797396,1
14,12,8,0.634053,0.151468,0.75831,0.658998,1
15,12,8,0.0832723,-0.480579,0.872989,0.627515,1
16,12,8,0.959741,0.280465,-0.0153597,0.64927,1
17,12,8,-0.745048,0.197278,-0.637169,0.781638,1
18,12,8,0.745167,-0.467646,0.47543,0.769047,1
19,12,8,-0.803742,0.440841,-0.399572,0.908471,1
0,13,8,0.954417,-0.0267856,0.297271,0.79638,1
1,13,8,0.72356,-0.323823,0.60959,0.827121,1
2,13,8,0.692201,0.0547407,0.719626,0.75141,1
3,13,8,0.724387,0.0518258,0.687443,0.726526,1
4,13,8,-0.295711,0.273176,-0.915385,0.737196,1
5,13,8,-0.0431825,0.438453,0.897716,0.833215,1
6,13,8,0.443122,0.0755617,0.893271,0.737864,1
7,13,8,0.501345,0.103535,0.85903,0.814075,1
8,13,8,0.542636,-0.0298717,0.839437,0.828068,1
9,13,8,-0.472073,-0.214322,-0.85511,0.802897,1
10,13,8,0.573822,-0.433177,0.695044,0.665367,1
11,13,8,-0.577195,0.354267,-0.735758,0.841104,1
12,13,8,-0.658444,0.0290351,-0.752069,0.62112,1
13,13,8,-0.691966,0.276925,-0.666705,0.856562,1
14,13,8,0.572797,-0.487845,0.658719,0.843446,1
15,13,8,-0.842852,0.263121,-0.469433,0.61549,1
16,13,8,0.949529,0.277108,0.146992,0.732242,1
17,13,8,-0.495942,-0.338887,-0.799499,0.804214,1
18,13,8,0.304563,-0.176348,0.936025,0.761485,1
19,13,8,-0.862643,0.270621,-0.42733,0.756902,1
0,14,8,0.854598,0.476256,0.206984,0.882598,1
1,14,8,0.908489,0.021585,0.417352,0.844514,1
2,14,8,-0.905216,0.187023,-0.381584,0.907473,1
3,14,8,-0.838497,0.0281038,-0.544181,0.737836,1
4,14,8,0.763147,0.532554,0.366051,0.60821,1
5,14,8,-0.4976,-0.62803,-0.598308,0.766301,1
6,14,8,-0.77596,0.164141,-0.609051,0.663416,1
7,14,8,0.987054,0.140243,0.0778276,0.577726,1
