x,y,z,nx,ny,nz,S,pt
10,3,1,-0.13113,0.910871,0.391304,0.68778,1
11,3,1,-0.255039,0.405935,0.877595,0.447518,1
12,3,1,0.761669,-0.562592,-0.321482,0.284688,1
13,3,1,0.87726,-0.162178,-0.451789,0.532521,1
14,3,1,0.743169,-0.653005,-0.145891,0.552237,1
15,3,1,-0.902912,0.320665,-0.286222,0.562478,1
16,3,1,0.69783,-0.312836,0.644334,0.383444,1
17,3,1,0.761482,0.40854,0.50323,0.314078,1
18,3,1,-0.456903,-0.376658,-0.805834,0.559493,1
19,3,1,0.110759,0.206819,0.97209,0.570993,1
0,4,1,0.715472,-0.110185,0.689898,0.74899,1
1,4,1,0.0876859,0.279719,0.956069,0.844609,1
2,4,1,-0.361401,-0.0412567,-0.931497,0.507556,1
3,4,1,0.470578,-0.809379,0.351371,0.570388,1
4,4,1,-0.762316,0.53069,-0.370462,0.495618,1
5,4,1,0.422492,-0.906231,-0.015662,0.348505,1
6,4,1,-0.599169,0.44236,-0.667319,0.338702,1
7,4,1,-0.475844,0.824844,-0.305294,0.522713,1
8,4,1,0.221568,0.953831,-0.202768,0.24586,1
9,4,1,-0.750338,-0.0507894,0.6591,0.244474,1
10,4,1,0.0469295,0.101395,0.993739,0.38132,1
11,4,1,-0.151893,0.639647,0.753512,0.45533,1
12,4,1,-0.219295,0.0307245,-0.975175,0.336484,1
13,4,1,-0.749258,0.655952,-0.0913177,0.263581,1
14,4,1,-0.783043,0.0956577,0.614567,0.447,1
15,4,1,-0.781756,0.367504,0.503783,0.513208,1
16,4,1,-0.849783,-0.486917,0.201942,0.253504,1
17,4,1,-0.421621,-0.893597,0.154012,0.423193,1
18,4,1,-0.798737,-0.296596,-0.523497,0.515416,1
19,4,1,-0.790944,-0.0964315,-0.604243,0.591349,1
0,5,1,0.523733,-0.454904,0.720254,0.495854,1
1,5,1,-0.199649,0.286392,-0.937081,0.507409,1
2,5,1,-0.186748,-0.518803,-0.834247,0.563833,1
3,5,1,-0.491715,0.779114,-0.388842,0.404261,1
4,5,1,0.446505,-0.51231,0.733602,0.426389,1
5,5,1,-0.324399,-0.7545,0.570522,0.573085,1
6,5,1,0.789407,-0.553274,0.26594,0.589234,1
7,5,1,-0.604698,0.630936,-0.486065,0.685847,1
8,5,1,0.00707128,0.607071,-0.794616,0.572496,1
9,5,1,-0.164159,-0.296165,0.940924,0.700965,1
10,5,1,0.496049,-0.384173,-0.778682,0.357745,1
11,5,1,0.00192919,0.974046,-0.226342,0.362185,1
12,5,1,0.518534,0.171754,-0.837629,0.133322,1
13,5,1,-0.232839,0.398096,-0.887302,0.524548,1
14,5,1,-0.501032,-0.447595,0.740693,0.460703,1
15,5,1,0.497938,0.730858,-0.466802,0.251888,1
16,5,1,-0.736226,-0.353688,-0.576953,0.235816,1
17,5,1,0.251919,-0.748057,0.613961,0.354893,1
18,5,1,0.151789,-0.467266,0.870989,0.405066,1
19,5,1,0.328832,-0.944388,0.000465976,0.361427,1
0,6,1,-0.211865,0.968773,-0.128808,0.509544,1
1,6,1,-0.786475,0.592542,-0.174214,0.432224,1
2,6,1,0.0249146,-0.421274,-0.906591,0.337315,1
3,6,1,-0.77694,0.625912,0.0678117,0.305141,1
4,6,1,0.76966,0.544016,-0.334171,0.325618,1
5,6,1,-0.0773713,-0.871839,0.483643,0.368817,1
6,6,1,0.808253,-0.540213,0.234303,0.650365,1
7,6,1,0.958906,0.236541,0.156676,0.393053,1
8,6,1,0.712225,0.535561,-0.453772,0.208997,1
9,6,1,-0.476405,-0.332146,0.814075,0.642653,1
10,6,1,-0.855197,-0.489322,0.170883,0.52255,1
11,6,1,0.073174,0.941216,-0.329783,0.631841,1
12,6,1,0.915574,0.402106,-0.00596078,0.395966,1
13,6,1,0.718737,0.522393,-0.458828,0.35431,1
14,6,1,-0.965895,0.068873,0.249606,0.267979,1
15,6,1,0.144213,0.376047,-0.91531,0.38477,1
16,6,1,0.213898,0.317939,0.923668,0.509303,1
17,6,1,0.261255,-0.569958,0.779034,0.529198,1
18,6,1,0.537873,0.111928,0.835563,0.240381,1
19,6,1,0.691685,-0.545869,-0.472862,0.257037,1
0,7,1,-0.851419,0.46219,0.247923,0.79186,1
1,7,1,-0.573294,0.71828,0.394218,0.53629,1
2,7,1,0.298802,-0.236105,0.924647,0.389733,1
3,7,1,0.166085,-0.547435,0.820201,0.513891,1
4,7,1,0.504906,-0.32623,0.799152,0.503275,1
5,7,1,-0.281932,0.0446276,0.958396,0.378192,1
6,7,1,0.927896,-0.355987,-0.110825,0.283535,1
7,7,1,0.74122,0.42377,0.520588,0.405587,1
8,7,1,0.377226,0.294324,0.878108,0.454257,1
9,7,1,0.588851,0.385978,-0.710123,0.392643,1
10,7,1,0.727321,0.520463,-0.44735,0.691305,1
11,7,1,-0.361099,-0.558158,0.747039,0.565078,1
12,7,1,0.80449,0.582232,0.117476,0.477478,1
13,7,1,0.703942,0.429757,0.565486,0.446831,1
14,7,1,-0.903892,0.427758,0.00128734,0.331766,1
15,7,1,-0.593374,-0.411218,0.691958,0.508723,1
16,7,1,0.327453,-0.00923918,-0.944822,0.58247,1
17,7,1,-0.149759,0.134213,0.979571,0.410565,1
18,7,1,0.872162,0.397516,0.285156,0.288581,1
19,7,1,0.927011,-0.355928,0.118178,0.561803,1
0,8,1,-0.42292,0.895204,-0.140528,0.618208,1
1,8,1,-0.537238,0.783602,0.312,0.738529,1
2,8,1,-0.665305,0.576351,-0.474541,0.284438,1
3,8,1,-0.346342,-0.457073,0.819226,0.503644,1
4,8,1,0.737555,0.390349,0.551036,0.648755,1
5,8,1,0.0491564,-0.0128845,0.998708,0.62947,1
6,8,1,0.562904,-0.421597,-0.710911,0.539099,1
7,8,1,-0.118622,0.409584,0.904527,0.649841,1
8,8,1,-0.402187,-0.364516,-0.839865,0.49006,1
9,8,1,0.754974,0.534719,0.379592,0.450811,1
10,8,1,0.902465,0.383084,0.196987,0.577301,1
11,8,1,0.0963098,-0.543356,0.833959,0.40674,1
12,8,1,0.871099,-0.490962,0.0119661,0.392587,1
13,8,1,0.796103,-0.509288,0.326873,0.554924,1
14,8,1,0.0730125,-0.576697,-0.813689,0.240328,1
15,8,1,0.557923,0.215066,0.801542,0.321374,1
16,8,1,0.152444,0.37475,0.914507,0.600836,1
17,8,1,0.0364338,-0.323697,0.945459,0.384439,1
18,8,1,-0.347113,-0.761871,-0.546868,0.164306,1
19,8,1,0.0964808,-0.973907,-0.205416,0.435543,1
0,9,1,-0.259726,0.963248,0.0685306,0.749526,1
1,9,1,0.528086,-0.824771,0.202181,0.469806,1
2,9,1,-0.800809,0.518569,-0.299652,0.56992,1
3,9,1,-0.472894,0.512056,-0.717056,0.353201,1
4,9,1,-0.134907,-0.404607,0.904485,0.342192,1
5,9,1,0.404242,-0.183372,-0.896082,0.309575,1
6,9,1,0.44637,0.18294,-0.875949,0.678593,1
7,9,1,-0.0179389,-0.340522,0.940065,0.63888,1
8,9,1,0.0476948,0.41971,-0.906404,0.407036,1
9,9,1,0.239226,0.571913,0.784657,0.301848,1
10,9,1,-0.465397,-0.825686,-0.318823,0.515561,1
11,9,1,0.0396565,0.0676946,-0.996918,0.411687,1
12,9,1,-0.732912,0.197526,0.651018,0.421544,1
13,9,1,-0.777379,0.274358,-0.566047,0.405809,1
14,9,1,0.226354,-0.471895,-0.852102,0.196373,1
15,9,1,-0.875757,0.192317,0.442791,0.181757,1
16,9,1,0.620345,0.0660985,-0.781539,0.289834,1
17,9,1,-0.669466,0.742141,-0.0322684,0.251738,1
18,9,1,-0.205127,0.848136,-0.488456,0.324478,1
19,9,1,0.637691,-0.753703,-0.159003,0.523899,1
0,10,1,-0.810166,0.520763,-0.269139,0.467896,1
1,10,1,-0.422632,0.658298,0.622917,0.469792,1
2,10,1,-0.809662,0.447858,0.379302,0.688035,1
3,10,1,0.83878,0.0584645,-0.541322,0.481406,1
4,10,1,-0.99061,0.0872357,0.105272,0.626929,1
5,10,1,0.99368,0.111624,-0.0118533,0.391662,1
6,10,1,-0.0919541,0.199526,0.975568,0.248432,1
7,10,1,0.830541,-0.07431,-0.551977,0.469468,1
8,10,1,-0.426464,-0.51739,0.741914,0.259713,1
9,10,1,-0.13504,-0.967839,0.212256,0.436513,1
10,10,1,-0.0513984,-0.770839,-0.634953,0.710717,1
11,10,1,0.300714,0.2547,0.919075,0.498777,1
12,10,1,-0.614393,0.727491,0.305413,0.30735,1
13,10,1,0.354779,-0.230335,0.906134,0.356833,1
14,10,1,-0.181027,-0.256453,0.949453,0.717537,1
15,10,1,0.42886,-0.621897,0.655227,0.372278,1
16,10,1,-0.225338,0.964752,-0.135927,0.344853,1
17,10,1,0.54198,-0.60256,-0.585815,0.657425,1
18,10,1,0.584096,0.590428,-0.556979,0.346542,1
19,10,1,-0.946934,0.287193,0.144344,0.418309,1
0,11,1,0.0963401,-0.915985,-0.389475,0.477454,1
1,11,1,-0.753384,-0.241261,0.611724,0.441058,1
2,11,1,-0.831665,0.46934,0.296739,0.500874,1
3,11,1,-0.884363,-0.278243,0.374811,0.666729,1
4,11,1,0.958799,-0.159884,0.234821,0.451318,1
5,11,1,0.720006,-0.326389,0.612422,0.602949,1
6,11,1,-0.417526,-0.884304,-0.208994,0.139517,1
7,11,1,0.772157,-0.337088,-0.538651,0.277263,1
8,11,1,-0.367193,-0.820523,-0.438078,0.397993,1
9,11,1,-0.0327615,0.879729,0.474346,0.502667,1
10,11,1,0.0199733,0.823498,0.566967,0.597824,1
11,11,1,0.494212,-0.604267,-0.624993,0.645693,1
12,11,1,-0.942391,0.20051,0.267759,0.654125,1
13,11,1,-0.80298,0.423389,0.419481,0.232654,1
14,11,1,-0.28109,0.574973,-0.768371,0.552176,1
15,11,1,-0.323865,-0.0346964,0.945467,0.0918828,1
16,11,1,0.84688,0.531135,-0.0262477,0.191405,1
17,11,1,0.339773,-0.891056,-0.300954,0.355126,1
18,11,1,-0.856296,0.515688,0.0286928,0.235919,1
19,11,1,0.249729,-0.961455,0.115063,0.407781,1
0,12,1,-0.740462,0.497542,-0.45185,0.318633,1
1,12,1,0.991162,-0.132504,-0.00632925,0.56695,1
2,12,1,-0.702273,0.647185,-0.296587,0.588229,1
3,12,1,-0.787831,0.13026,-0.601959,0.417999,1
4,12,1,0.572362,0.399666,0.716009,0.296899,1
5,12,1,-0.798151,0.224454,-0.559084,0.308707,1
6,12,1,-0.266283,-0.798126,0.540451,0.337512,1
7,12,1,0.0433354,-0.833951,-0.550135,0.269162,1
8,12,1,0.209037,0.974911,0.0764984,0.496552,1
9,12,1,0.718439,-0.693968,0.0474733,0.403558,1
10,12,1,0.75499,-0.280603,-0.592666,0.280961,1
11,12,1,-0.0295481,0.677243,0.735165,0.660451,1
12,12,1,0.0480614,-0.209527,0.976621,0.371386,1
13,12,1,0.794016,-0.281596,0.538741,0.291807,1
14,12,1,0.0221613,0.23857,0.970872,0.387668,1
15,12,1,-0.306873,0.603984,0.735549,0.694398,1
16,12,1,0.195137,-0.400396,-0.895324,0.412411,1
17,12,1,-0.0716693,-0.467275,0.881202,0.259042,1
18,12,1,0.236073,-0.614248,0.752973,0.589484,1
19,12,1,0.0740223,0.210977,0.974684,0.423993,1
0,13,1,0.450084,0.63093,0.631943,0.342077,1
1,13,1,0.517783,-0.849103,0.104526,0.298985,1
2,13,1,-0.669427,0.56371,-0.483838,0.246877,1
3,13,1,-0.717111,-0.343466,-0.606451,0.336371,1
4,13,1,0.308664,0.950955,-0.0202802,0.278172,1
5,13,1,-0.368245,-0.658698,0.656135,0.306807,1
6,13,1,0.418944,-0.906996,0.0429332,0.316336,1
7,13,1,-0.194714,0.190369,0.962209,0.283617,1
8,13,1,0.877014,0.464225,0.123866,0.588576,1
9,13,1,-0.870334,-0.445332,-0.210234,0.406766,1
10,13,1,-0.905268,0.21767,-0.364842,0.395721,1
11,13,1,-0.758853,-0.0976308,0.643902,0.19131,1
12,13,1,0.475129,-0.39765,-0.784938,0.321798,1
13,13,1,0.816369,-0.563421,0.126882,0.545535,1
14,13,1,-0.163828,0.607754,0.777043,0.271107,1
15,13,1,-0.657538,0.654136,0.373832,0.460106,1
16,13,1,0.228495,0.641077,0.732673,0.381723,1
17,13,1,0.823185,-0.172899,-0.540808,0.369422,1
18,13,1,-0.0985547,0.013935,-0.995034,0.459753,1
19,13,1,0.402797,-0.208098,0.891319,0.594014,1
0,14,1,0.128202,-0.34545,-0.929639,0.534573,1
1,14,1,-0.837486,0.313427,-0.447639,0.401852,1
2,14,1,0.694656,-0.392536,-0.6028,0.393832,1
3,14,1,0.133738,0.796852,0.589186,0.413254,1
4,14,1,0.41645,0.722617,0.551719,0.641495,1
5,14,1,0.258352,0.892496,0.369736,0.606869,1
6,14,1,-0.0219623,0.960804,-0.276357,0.44878,1
7,14,1,0.334596,0.905722,0.260217,0.503942,1
8,14,1,0.918175,0.39432,0.0382986,0.640057,1
9,14,1,-0.628439,0.67171,-0.392262,0.419079,1
10,14,1,-0.00982514,0.828189,-0.560363,0.391031,1
11,14,1,-0.443696,0.714365,-0.541125,0.317598,1
12,14,1,0.25253,0.412906,0.875064,0.396738,1
13,14,1,-0.233167,0.491499,0.839084,0.375702,1
14,14,1,-0.236172,-0.490633,-0.83875,0.509982,1
15,14,1,0.0407481,-0.247019,-0.968154,0.51908,1
16,14,1,-0.732726,-0.620101,0.280335,0.316783,1
17,14,1,0.443604,-0.367845,-0.817255,0.343803,1
18,14,1,-0.742318,0.669786,-0.0187511,0.182347,1
19,14,1,0.565078,-0.480022,-0.671018,0.337793,1
0,15,1,0.116498,0.29058,-0.949732,0.35512,1
1,15,1,0.51605,-0.703763,0.488272,0.324012,1
2,15,1,0.258694,-0.480614,-0.837907,0.140973,1
3,15,1,-0.245802,-0.961507,0.122821,0.2643,1
4,15,1,0.285007,0.892756,-0.348938,0.31429,1
5,15,1,0.1777,0.978233,0.107158,0.469365,1
6,15,1,-0.852483,0.505801,-0.13205,0.323213,1
7,15,1,-0.870887,-0.423786,0.248919,0.437752,1
8,15,1,-0.680607,-0.686619,-0.255594,0.624892,1
9,15,1,0.106113,0.748969,0.654053,0.462713,1
10,15,1,0.692781,-0.692508,-0.201214,0.211453,1
11,15,1,-0.497051,0.631307,-0.595308,0.27838,1
12,15,1,0.279362,0.916551,0.286165,0.513322,1
13,15,1,0.955868,0.261955,0.133024,0.315934,1
14,15,1,0.96496,-0.251386,0.0752106,0.264829,1
15,15,1,-0.298724,-0.471234,-0.829881,0.490677,1
16,15,1,0.615079,-0.0149873,-0.788323,0.400511,1
17,15,1,-0.505281,0.515244,0.692253,0.440568,1
18,15,1,0.876254,-0.0668112,0.477194,0.276855,1
19,15,1,-0.944587,0.328234,-0.00406939,0.20285,1
0,16,1,-0.252952,-0.0724205,0.964765,0.508368,1
1,16,1,-0.681709,-0.63513,0.363157,0.691622,1
2,16,1,-0.722612,-0.353073,0.594282,0.393214,1
3,16,1,0.957674,-0.255155,-0.133253,0.389901,1
4,16,1,-0.466456,0.187309,0.864485,0.536578,1
5,16,1,0.212279,0.734748,-0.644269,0.451636,1
6,16,1,0.60866,0.527752,-0.592462,0.49087,1
7,16,1,-0.835757,-0.50311,0.219977,0.570491,1
8,16,1,-0.639434,-0.390791,-0.662123,0.417102,1
9,16,1,0.250504,-0.924637,-0.286871,0.456216,1
10,16,1,-0.941116,-0.27583,0.195498,0.513502,1
11,16,1,0.298945,-0.173847,-0.938301,0.203177,1
12,16,1,-0.586116,-0.774336,-0.23848,0.162444,1
13,16,1,0.887373,-0.402738,0.224435,0.321184,1
14,16,1,-0.231637,0.268212,-0.935097,0.445867,1
15,16,1,-0.629231,0.209828,-0.748358,0.76154,1
16,16,1,0.177817,-0.209927,0.961411,0.422077,1
17,16,1,-0.46156,-0.833843,-0.302768,0.538503,1
18,16,1,-0.276177,0.709962,0.647827,0.352802,1
19,16,1,0.489826,-0.525854,-0.695376,0.435701,1
0,17,1,-0.480956,-0.573237,0.663386,0.561966,1
1,17,1,-0.256064,-0.580135,0.773224,0.673314,1
2,17,1,-0.479872,-0.875169,0.0616572,0.273144,1
3,17,1,0.754632,-0.517368,0.403559,0.380812,1
4,17,1,0.887199,0.459121,0.0456735,0.4652,1
5,17,1,0.9111,0.0437804,-0.409854,0.471593,1
6,17,1,-0.352124,-0.639553,0.68336,0.514737,1
7,17,1,-0.383408,-0.756487,-0.529835,0.474261,1
8,17,1,-0.980901,-0.0961397,-0.169088,0.496625,1
9,17,1,-0.723889,0.0136266,0.689782,0.593711,1
10,17,1,-0.710151,-0.0361228,0.703122,0.455733,1
11,17,1,-0.647484,0.155825,0.745978,0.561981,1
12,17,1,0.337946,0.256455,-0.905552,0.415705,1
13,17,1,0.925144,0.0507047,-0.376216,0.218517,1
14,17,1,-0.829262,0.477041,-0.291131,0.283029,1
15,17,1,0.340063,0.336169,0.878264,0.501904,1
16,17,1,-0.235469,-0.810858,0.535783,0.340515,1
17,17,1,0.397056,0.854987,0.333682,0.621705,1
18,17,1,0.46855,0.765119,0.441648,0.388246,1
19,17,1,0.638558,-0.696034,-0.328298,0.405111,1
0,18,1,-0.0936515,-0.948238,0.303435,0.225112,1
1,18,1,0.69818,-0.174681,-0.694284,0.545886,1
2,18,1,0.0324647,-0.383504,-0.922968,0.459145,1
3,18,1,0.978685,0.0344811,-0.202451,0.181208,1
4,18,1,0.760095,0.392157,-0.518139,0.503636,1
5,18,1,-0.995048,0.0889981,0.0442499,0.530734,1
6,18,1,-0.939694,-0.341239,0.0230554,0.516845,1
7,18,1,0.888084,0.405598,0.216328,0.665774,1
8,18,1,-0.957824,-0.198032,-0.208222,0.417221,1
9,18,1,-0.829922,-0.522405,0.19576,0.587966,1
10,18,1,-0.898756,0.342776,0.273392,0.347577,1
11,18,1,0.206524,0.880508,0.426676,0.372164,1
12,18,1,-0.108603,0.331357,0.937234,0.450457,1
13,18,1,0.806027,0.0176982,0.591614,0.428309,1
14,18,1,0.513566,0.598716,0.614645,0.58845,1
15,18,1,-0.100101,-0.619941,-0.778237,0.433533,1
16,18,1,0.53786,0.634754,-0.554792,0.621829,1
17,18,1,0.75503,0.637063,0.155177,0.501499,1
18,18,1,-0.376339,0.556098,-0.741029,0.481608,1
19,18,1,-0.684799,-0.00777995,-0.72869,0.244457,1
0,19,1,0.940564,-0.239152,-0.241134,0.100129,1
1,19,1,0.608144,0.0638174,-0.791257,0.509721,1
2,19,1,0.320812,0.367942,0.872753,0.308539,1
3,19,1,-0.380192,0.866358,-0.32385,0.336436,1
4,19,1,0.771981,0.0228277,0.635236,0.556338,1
5,19,1,0.768259,-0.636552,0.0676712,0.444485,1
6,19,1,-0.876829,-0.0755715,0.474825,0.599414,1
7,19,1,0.867468,0.263702,-0.421853,0.379439,1
8,19,1,0.392949,-0.30187,-0.8686,0.211973,1
9,19,1,-0.459603,0.0660046,0.885668,0.450156,1
10,19,1,0.832212,-0.361436,0.420461,0.401033,1
11,19,1,-0.522223,0.741639,-0.421015,0.512454,1
12,19,1,0.696456,0.324146,0.640217,0.464747,1
13,19,1,0.205387,0.18,-0.961985,0.46606,1
14,19,1,-0.311972,-0.331088,-0.890536,0.506582,1
15,19,1,-0.717843,0.135427,-0.682907,0.45586,1
16,19,1,0.722201,0.686505,0.0844838,0.265044,1
17,19,1,-0.635108,-0.606746,0.478014,0.38008,1
18,19,1,0.66529,-0.157323,0.729821,0.3607,1
19,19,1,0.207838,0.903026,0.375962,0.571125,1
0,0,2,0.382386,-0.920106,-0.0847752,0.320371,1
1,0,2,0.824422,-0.547017,-0.145262,0.680506,1
2,0,2,0.696842,-0.711782,-0.0881959,0.299504,1
3,0,2,-0.994117,-0.0258776,-0.105179,0.454747,1
4,0,2,-0.446529,-0.0122584,-0.894685,0.454666,1
5,0,2,-0.372719,-0.0773137,-0.924718,0.435048,1
6,0,2,0.77774,0.566872,0.271619,0.694903,1
7,0,2,-0.425263,-0.780842,-0.457643,0.424834,1
8,0,2,-0.546183,-0.760305,-0.351597,0.440587,1
9,0,2,0.943624,-0.317022,0.0952382,0.253231,1
10,0,2,0.934237,0.35629,0.0160716,0.295749,1
11,0,2,-0.0290343,0.0799952,-0.996372,0.405264,1
12,0,2,-0.284165,0.144139,0.947879,0.50992,1
13,0,2,0.86842,0.477811,0.132451,0.456543,1
14,0,2,-0.736671,-0.337078,0.586255,0.411457,1
15,0,2,0.896214,-0.0987722,-0.432487,0.312732,1
16,0,2,0.87253,0.480887,-0.0862565,0.299104,1
17,0,2,-0.577927,-0.806965,0.121691,0.534742,1
18,0,2,-0.122906,-0.92036,-0.371257,0.323908,1
19,0,2,0.748106,-0.654098,-0.111772,0.393782,1
0,1,2,-0.0639334,-0.804107,0.591037,0.427463,1
1,1,2,0.51277,-0.526751,-0.677938,0.183527,1
2,1,2,0.608531,0.524961,0.595068,0.232375,1
3,1,2,0.803686,0.059118,0.59211,0.20232,1
4,1,2,-0.181745,-0.0736852,0.980581,0.400587,1
5,1,2,-0.395564,0.21893,0.891964,0.296714,1
6,1,2,-0.64799,-0.733148,-0.206403,0.548574,1
7,1,2,-0.612013,-0.644553,0.458249,0.551977,1
8,1,2,-0.611401,-0.758825,-0.224439,0.51386,1
9,1,2,0.425422,-0.0897283,0.900536,0.394958,1
10,1,2,-0.388762,-0.878358,0.27812,0.290157,1
11,1,2,-0.644603,-0.716724,0.266069,0.385077,1
12,1,2,-0.0757453,0.905637,0.417233,0.17091,1
13,1,2,0.886124,0.127794,-0.445481,0.378555,1
14,1,2,-0.522642,-0.681018,0.512894,0.544785,1
15,1,2,0.65853,-0.284055,0.696886,0.23438,1
16,1,2,-0.497688,0.742561,0.448229,0.227051,1
17,1,2,-0.501931,-0.712867,-0.489782,0.206353,1
18,1,2,-0.147495,0.571418,0.807296,0.61048,1
19,1,2,0.569669,-0.326709,0.754147,0.297585,1
0,2,2,-8.63554e-05,0.88474,-0.466086,0.474855,1
1,2,2,-0.145615,-0.181147,-0.972616,0.262465,1
2,2,2,-0.733615,0.501234,0.458883,0.263152,1
3,2,2,-0.456528,0.661472,0.595011,0.367477,1
4,2,2,-0.140087,0.891428,0.430966,0.480131,1
5,2,2,0.62876,-0.638371,0.444007,0.184306,1
6,2,2,0.318024,0.866662,0.384393,0.463715,1
7,2,2,-0.294767,0.332884,0.895712,0.373987,1
8,2,2,0.538265,0.628402,0.561588,0.558961,1
9,2,2,-0.489259,-0.263586,-0.831353,0.680252,1
10,2,2,-0.15022,-0.378169,-0.913467,0.544016,1
11,2,2,0.650754,0.551452,-0.521939,0.379447,1
12,2,2,0.191169,0.508799,0.839391,0.219087,1
13,2,2,0.362556,0.322291,-0.874461,0.283732,1
14,2,2,-0.249004,-0.234685,0.939638,0.345182,1
15,2,2,-0.678502,0.722038,0.135262,0.28723,1
16,2,2,-0.701683,0.562912,0.436774,0.659715,1
17,2,2,-0.991351,0.00867307,0.130947,0.290461,1
18,2,2,-0.766757,-0.625024,-0.146387,0.402231,1
19,2,2,-0.615889,-0.12838,-0.777303,0.388719,1
0,3,2,-0.718244,0.516829,-0.465846,0.4507,1
1,3,2,-0.755883,0.189821,-0.626586,0.618969,1
2,3,2,0.978834,0.100412,0.178331,0.398374,1
3,3,2,0.520623,-0.0339811,0.85311,0.184211,1
4,3,2,0.505571,-0.856523,-0.103761,0.203004,1
5,3,2,0.148822,-0.65502,0.740811,0.297531,1
6,3,2,-0.600243,-0.612988,-0.513765,0.509969,1
7,3,2,-0.0169138,0.981306,0.191707,0.532987,1
8,3,2,-0.637876,-0.258356,-0.725511,0.514163,1
9,3,2,-0.656171,-0.677875,-0.33155,0.730642,1
10,3,2,-0.321913,-0.579334,-0.748829,0.586476,1
11,3,2,0.815825,-0.082706,-0.572355,0.394268,1
12,3,2,-0.954019,-0.10024,0.282487,0.487036,1
13,3,2,-0.948737,0.31568,0.0156255,0.635428,1
14,3,2,0.754763,-0.409587,-0.512416,0.472748,1
15,3,2,0.793014,-0.221375,0.567558,0.725423,1
16,3,2,-0.94822,0.316101,0.0309605,0.526358,1
17,3,2,0.828735,-0.556994,0.0543735,0.562889,1
18,3,2,-0.86279,0.0953834,-0.496483,0.327654,1
19,3,2,-0.410485,0.575577,0.707258,0.499488,1
0,4,2,0.404355,-0.478012,0.779745,0.554909,1
1,4,2,-0.34822,0.513055,-0.784549,0.550139,1
2,4,2,0.254156,0.723169,-0.642208,0.368351,1
3,4,2,-0.694029,0.138843,-0.706432,0.595196,1
4,4,2,0.801582,-0.348633,0.485716,0.570329,1
5,4,2,-0.547907,-0.712983,0.437554,0.327866,1
6,4,2,-0.420502,-0.383087,-0.822449,0.207915,1
7,4,2,0.239155,0.953123,-0.18537,0.291512,1
8,4,2,0.913323,0.0821514,0.398863,0.340386,1
9,4,2,0.765334,0.44755,0.462562,0.492913,1
10,4,2,0.694256,0.438028,0.571086,0.543363,1
11,4,2,-0.240411,0.607341,0.757192,0.244907,1
12,4,2,-0.809742,0.49394,0.316768,0.54258,1
13,4,2,0.769368,-0.490266,-0.409526,0.564644,1
14,4,2,-0.241107,0.916861,0.318172,0.737526,1
15,4,2,-0.721672,0.681198,-0.12312,0.261229,1
16,4,2,0.571652,0.778473,-0.259218,0.509796,1
17,4,2,0.870358,0.294575,0.394592,0.509814,1
18,4,2,0.929014,-0.0347517,0.368409,0.80093,1
19,4,2,0.675464,0.168776,0.717818,0.430391,1
0,5,2,0.995329,0.0561468,0.0785274,0.25896,1
1,5,2,0.138312,-0.619182,-0.77297,0.40228,1
2,5,2,-0.142591,-0.823548,-0.549032,0.345257,1
3,5,2,0.972316,-0.227208,0.0545716,0.349567,1
4,5,2,-0.306405,0.914605,-0.263844,0.624596,1
5,5,2,0.0867127,-0.856141,0.509414,0.795366,1
6,5,2,-0.171684,0.928999,-0.327849,0.462721,1
7,5,2,0.662516,-0.698008,0.271768,0.689752,1
8,5,2,0.306618,-0.662687,0.683251,0.457096,1
9,5,2,0.221668,0.596951,-0.771047,0.270935,1
10,5,2,-0.474924,-0.876577,0.0778436,0.382616,1
11,5,2,-0.647814,-0.752313,-0.119845,0.44563,1
12,5,2,-0.0536546,0.909509,0.412206,0.256533,1
13,5,2,0.568438,0.163043,-0.806409,0.359844,1
14,5,2,-0.47801,0.531283,0.699461,0.463203,1
15,5,2,-0.177363,-0.894042,-0.411376,0.287699,1
16,5,2,-0.806774,0.565401,-0.171574,0.45581,1
17,5,2,-0.898947,0.409409,-0.155814,0.4801,1
18,5,2,0.250348,-0.179834,0.951307,0.301664,1
19,5,2,0.540946,0.520382,-0.660742,0.22999,1
0,6,2,0.135378,0.939112,0.315819,0.33353,1
1,6,2,-0.49036,0.25653,0.83291,0.558962,1
2,6,2,0.467325,-0.504469,-0.726029,0.428404,1
3,6,2,0.676115,0.648696,-0.349375,0.239455,1
4,6,2,-0.26091,-0.809807,0.525489,0.392336,1
5,6,2,-0.217582,0.804851,-0.552153,0.59176,1
6,6,2,-0.69165,0.541098,-0.478366,0.496712,1
7,6,2,-0.0358244,0.831842,-0.553856,0.173259,1
8,6,2,0.227325,0.459987,0.858333,0.418961,1
9,6,2,0.456734,-0.330097,-0.826093,0.40478,1
10,6,2,-0.981341,-0.103202,0.16223,0.520773,1
11,6,2,-0.830643,-0.480707,0.280986,0.439516,1
12,6,2,0.454601,0.357706,0.815711,0.324219,1
13,6,2,0.189041,-0.978751,0.0794409,0.233946,1
14,6,2,0.274551,0.179738,0.944625,0.217383,1
15,6,2,-0.0317582,-0.117861,0.992522,0.287537,1
16,6,2,-0.962565,0.227284,-0.147682,0.415897,1
17,6,2,-0.41414,0.831647,-0.369933,0.273722,1
18,6,2,-0.833487,0.0158242,0.552312,0.249802,1
19,6,2,0.630269,0.170062,-0.757522,0.545809,1
