x,y,z,nx,ny,nz,S,pt
9,10,7,-0.125676,-0.743082,0.657293,0.556141,1
10,10,7,0.377416,-0.599855,0.705501,0.714304,1
11,10,7,0.0309242,-0.673185,0.738827,0.547603,1
12,10,7,0.081713,0.13189,-0.987891,0.511888,1
13,10,7,-0.670964,-0.292936,-0.681172,0.475098,1
14,10,7,-0.50899,-0.50388,0.697878,0.404741,1
15,10,7,-0.669792,0.101031,0.735644,0.304227,1
16,10,7,0.359596,-0.911584,0.199261,0.317597,1
17,10,7,0.038104,-0.87188,0.488235,0.562635,1
18,10,7,0.0474352,-0.751561,0.657956,0.654497,1
19,10,7,-0.0903509,0.960545,-0.263039,0.636438,1
0,11,7,0.176523,0.823465,-0.539207,0.694322,1
1,11,7,-0.00234605,0.747682,-0.664053,0.643227,1
2,11,7,-0.292526,0.688773,-0.66334,0.705914,1
3,11,7,-0.667765,-0.32816,0.668132,0.527315,1
4,11,7,-0.903947,0.18449,0.385803,0.778698,1
5,11,7,-0.787187,0.609107,-0.0965656,0.697585,1
6,11,7,-0.912244,-0.378484,0.156719,0.550767,1
7,11,7,-0.948604,-0.213066,0.233994,0.790945,1
8,11,7,-0.692963,-0.28949,0.660302,0.379508,1
9,11,7,-0.644456,0.0573958,-0.762484,0.467077,1
10,11,7,-0.00169062,0.505454,-0.862852,0.561287,1
11,11,7,-0.0950296,-0.00505001,-0.995462,0.60353,1
12,11,7,0.135409,0.207578,-0.968801,0.497925,1
13,11,7,0.922637,0.332727,0.195022,0.446936,1
14,11,7,-0.555282,-0.639043,0.532246,0.461767,1
15,11,7,0.377242,-0.573043,0.727537,0.277827,1
16,11,7,0.896884,-0.433166,0.089257,0.40867,1
17,11,7,0.335788,-0.531293,0.777801,0.477876,1
18,11,7,-0.410175,0.55288,-0.725314,0.706008,1
19,11,7,0.429916,0.884855,-0.179451,0.633512,1
0,12,7,-0.146785,0.988817,-0.0263611,0.717402,1
1,12,7,-0.374669,-0.786995,0.490165,0.571931,1
2,12,7,-0.310711,-0.181032,0.933106,0.578499,1
3,12,7,-0.68364,0.0249604,0.729392,0.69419,1
4,12,7,-0.937142,-0.329496,0.114878,0.607493,1
5,12,7,-0.589743,-0.668128,0.453661,0.501155,1
6,12,7,-0.749097,-0.634851,-0.189257,0.771843,1
7,12,7,0.486973,0.862529,0.137478,0.756549,1
8,12,7,-0.525988,-0.690589,0.496411,0.663909,1
9,12,7,0.270106,0.912264,-0.307925,0.399223,1
10,12,7,0.166022,-0.39513,-0.903498,0.611963,1
11,12,7,-0.00994269,0.134733,0.990832,0.805907,1
12,12,7,-0.419971,-0.11603,0.90009,0.635655,1
13,12,7,0.217311,0.93411,-0.283222,0.420127,1
14,12,7,-0.75016,-0.655967,0.083467,0.616641,1
15,12,7,0.179575,-0.259536,0.948891,0.251687,1
16,12,7,-0.106174,0.70969,-0.696467,0.444708,1
17,12,7,-0.301653,-0.457568,0.836443,0.632216,1
18,12,7,-0.26107,0.665677,-0.699083,0.586921,1
19,12,7,0.111389,-0.497797,0.860111,0.397164,1
0,13,7,-0.311393,-0.851988,0.420893,0.51851,1
1,13,7,0.147751,-0.818455,0.555248,0.727884,1
2,13,7,0.536734,0.767346,-0.350852,0.619035,1
3,13,7,0.8891,0.457712,-0.00113068,0.439572,1
4,13,7,-0.149378,-0.975676,0.160445,0.443654,1
5,13,7,-0.432734,-0.80213,0.411496,0.676195,1
6,13,7,0.760405,0.627342,-0.168007,0.627228,1
7,13,7,-0.247586,-0.913038,0.324134,0.84389,1
8,13,7,0.206306,0.938594,0.276548,0.469972,1
9,13,7,-0.0757173,0.638748,-0.765681,0.354019,1
10,13,7,-0.274505,-0.079892,0.958261,0.705863,1
11,13,7,-0.0428091,-0.0203581,-0.998876,0.69655,1
12,13,7,-0.0872849,0.399484,0.912576,0.677376,1
13,13,7,-0.104829,-0.609103,0.786133,0.477764,1
14,13,7,-0.222271,-0.952448,0.208417,0.231454,1
15,13,7,0.0406059,0.191774,0.980599,0.566205,1
16,13,7,0.0547848,0.860899,-0.505819,0.53951,1
17,13,7,-0.723655,-0.401466,0.561381,0.535834,1
18,13,7,-0.143574,-0.138835,-0.979853,0.423745,1
19,13,7,0.898551,-0.0169503,-0.438542,0.399628,1
0,14,7,-0.627827,-0.54504,0.555666,0.613576,1
1,14,7,0.47114,0.756265,-0.453972,0.757321,1
2,14,7,0.746966,0.428984,-0.507951,0.570154,1
3,14,7,0.654495,-0.590464,-0.472217,0.329209,1
4,14,7,-0.00180644,-0.983996,0.178181,0.528263,1
5,14,7,0.290626,0.814804,-0.501628,0.726081,1
6,14,7,-0.561027,-0.827512,0.0217292,0.843249,1
7,14,7,-0.0813598,-0.979032,0.186755,0.685933,1
8,14,7,-0.77079,-0.63507,-0.0506915,0.665346,1
9,14,7,-0.304395,-0.836868,-0.454968,0.557613,1
10,14,7,-0.448032,-0.595941,-0.666424,0.397621,1
11,14,7,0.581152,-0.00583527,0.813774,0.575174,1
12,14,7,0.440461,-0.108618,0.891177,0.57556,1
13,14,7,-0.142844,0.464715,-0.873862,0.623043,1
14,14,7,0.114105,-0.185,0.976092,0.599182,1
15,14,7,-0.0415869,0.0876039,0.995287,0.622979,1
16,14,7,0.486209,0.661956,-0.570452,0.680814,1
17,14,7,-0.600804,-0.381383,0.702554,0.726004,1
18,14,7,0.669393,-0.22691,-0.707407,0.629278,1
19,14,7,-0.831333,-0.135117,0.5391,0.712242,1
0,15,7,0.615087,0.427284,-0.662643,0.699877,1
1,15,7,-0.475214,-0.575423,0.665628,0.733109,1
2,15,7,-0.43747,0.0223697,0.898955,0.612496,1
3,15,7,0.036457,-0.497367,0.866774,0.463595,1
4,15,7,0.101786,0.760717,-0.641054,0.700602,1
5,15,7,0.192114,-0.755408,0.626459,0.700319,1
6,15,7,0.511257,0.767578,-0.386575,0.541168,1
7,15,7,-0.113533,0.738377,-0.664763,0.300301,1
8,15,7,-0.548929,0.606652,0.575022,0.379221,1
9,15,7,0.714971,0.341436,-0.610113,0.536438,1
10,15,7,0.874263,-0.121864,-0.469909,0.43933,1
11,15,7,-0.0667717,-0.97628,-0.205958,0.347467,1
12,15,7,-0.475227,-0.121567,0.871424,0.317552,1
13,15,7,-0.0488478,-0.591308,0.804965,0.659099,1
14,15,7,0.197246,-0.0110119,-0.980292,0.610974,1
15,15,7,0.511637,0.234601,-0.826553,0.737007,1
16,15,7,-0.723288,-0.0631523,0.687653,0.754728,1
17,15,7,0.672613,0.329871,-0.662402,0.712864,1
18,15,7,0.778584,0.289555,-0.556745,0.66354,1
19,15,7,-0.40766,-0.577629,0.707218,0.645963,1
0,16,7,-0.194178,-0.388285,0.900849,0.644199,1
1,16,7,0.301483,0.93349,-0.194174,0.490737,1
2,16,7,-0.0533627,-0.56421,-0.823905,0.35424,1
3,16,7,-0.226937,-0.932209,0.281931,0.412407,1
4,16,7,0.294626,0.895403,-0.33384,0.721142,1
5,16,7,0.483927,0.783386,-0.390027,0.509781,1
6,16,7,-0.260929,0.797716,0.543659,0.398854,1
7,16,7,0.161619,0.366671,-0.916205,0.610172,1
8,16,7,0.314683,0.432309,-0.845035,0.532199,1
9,16,7,0.64538,0.416626,-0.64024,0.755664,1
10,16,7,-0.365386,-0.578962,0.728901,0.534142,1
11,16,7,0.780368,0.359595,-0.511583,0.451755,1
12,16,7,0.758906,-0.305617,0.575031,0.469912,1
13,16,7,0.750055,-0.0406749,-0.660123,0.534098,1
14,16,7,0.772973,0.263985,-0.57691,0.681228,1
15,16,7,0.824322,0.403183,-0.397413,0.809524,1
16,16,7,0.556155,0.440747,-0.70458,0.656139,1
17,16,7,-0.729748,-0.535053,0.42566,0.732176,1
18,16,7,-0.78093,-0.535229,0.321991,0.864478,1
19,16,7,0.3938,0.567707,-0.722931,0.758457,1
0,17,7,-0.251257,0.356922,-0.899709,0.388623,1
1,17,7,0.0310986,-0.809699,0.58602,0.691572,1
2,17,7,-0.181345,-0.823086,0.538186,0.372403,1
3,17,7,0.713198,0.544632,-0.441276,0.576909,1
4,17,7,-0.153234,0.813871,-0.560476,0.6797,1
5,17,7,0.16893,0.895455,-0.411853,0.372544,1
6,17,7,0.337915,-0.515861,-0.787211,0.333738,1
7,17,7,0.147443,-0.0950021,-0.984497,0.628,1
8,17,7,-0.00392532,-0.156259,0.987708,0.747633,1
9,17,7,-0.0823562,0.56798,-0.818911,0.767932,1
10,17,7,-0.0212717,-0.335659,0.941743,0.606777,1
11,17,7,0.283088,0.636068,-0.717829,0.744886,1
12,17,7,0.27266,0.50539,-0.81868,0.61094,1
13,17,7,0.567813,0.485022,-0.665088,0.732749,1
14,17,7,-0.488154,-0.664907,0.565336,0.744087,1
15,17,7,-0.638865,-0.465138,0.61278,0.794573,1
16,17,7,-0.471446,-0.472756,0.744473,0.78199,1
17,17,7,-0.882142,-0.468306,-0.0501398,0.683215,1
18,17,7,-0.703812,-0.648464,0.290075,0.643281,1
19,17,7,0.702182,0.650614,-0.28921,0.624449,1
0,18,7,-0.330663,-0.29489,0.896494,0.615447,1
1,18,7,0.506339,0.714833,-0.482323,0.617501,1
2,18,7,-0.482972,0.73499,-0.475949,0.631359,1
3,18,7,-0.362344,-0.773393,0.520163,0.650202,1
4,18,7,-0.298254,-0.916151,0.267789,0.68727,1
5,18,7,0.637721,0.330798,-0.695618,0.544713,1
6,18,7,0.522556,0.252714,-0.814291,0.578916,1
7,18,7,-0.788786,-0.107881,0.605127,0.617608,1
8,18,7,0.293126,-0.311143,0.904028,0.668746,1
9,18,7,0.0886268,-0.624509,0.775973,0.504161,1
10,18,7,0.455315,0.545872,-0.703358,0.715211,1
11,18,7,-0.245353,-0.59737,0.763513,0.643566,1
12,18,7,-0.309874,0.469203,-0.826938,0.608102,1
13,18,7,0.722089,-0.300827,-0.622969,0.532657,1
14,18,7,0.225415,0.257902,-0.939508,0.650775,1
15,18,7,0.630158,0.030833,-0.775855,0.638658,1
16,18,7,-0.549854,-0.224664,0.804479,0.648232,1
17,18,7,0.506287,0.777716,-0.3726,0.594444,1
18,18,7,0.297674,0.459732,-0.836682,0.778324,1
19,18,7,0.453538,0.279384,-0.846315,0.702358,1
0,19,7,-0.25771,-0.748681,0.610788,0.625942,1
1,19,7,-0.105063,0.623764,-0.77452,0.675873,1
2,19,7,-0.347371,-0.524216,0.777515,0.672651,1
3,19,7,-0.598596,-0.327091,0.731228,0.701637,1
4,19,7,0.770166,0.393487,-0.502008,0.743134,1
5,19,7,0.604847,0.233584,-0.761313,0.631611,1
6,19,7,-0.378905,-0.594517,0.709212,0.597458,1
7,19,7,-0.661928,-0.485066,0.571456,0.446213,1
8,19,7,0.297436,0.725223,-0.620954,0.547593,1
9,19,7,0.512178,-0.305858,-0.802574,0.634646,1
10,19,7,0.579806,-0.204576,-0.788653,0.573249,1
11,19,7,-0.108929,-0.0140147,-0.993951,0.732024,1
12,19,7,-0.0245552,-0.591342,0.806047,0.530196,1
13,19,7,-0.0115179,0.195569,0.980622,0.687558,1
14,19,7,-0.177673,0.338493,-0.924043,0.613345,1
15,19,7,-0.160685,0.329898,-0.930241,0.688896,1
16,19,7,0.174749,-0.416667,0.892105,0.727671,1
17,19,7,-0.339612,-0.709973,0.61693,0.46253,1
18,19,7,0.427048,0.427146,-0.79698,0.582434,1
19,19,7,0.236324,0.938658,-0.251141,0.705147,1
0,0,8,-0.301534,-0.724534,0.619781,0.567242,1
1,0,8,-0.233745,-0.711216,0.662974,0.775182,1
2,0,8,-0.558614,-0.566636,0.605701,0.841738,1
3,0,8,0.668299,0.575083,-0.471865,0.572929,1
4,0,8,0.445201,0.140456,-0.884346,0.715606,1
5,0,8,-0.389447,-0.295881,0.87223,0.4331,1
6,0,8,-0.485459,-0.606302,0.629863,0.445451,1
7,0,8,0.742317,0.636719,-0.208695,0.229094,1
8,0,8,-0.932675,0.250392,0.259657,0.454729,1
9,0,8,-0.413135,-0.324897,0.850742,0.609671,1
10,0,8,-0.301079,-0.653579,0.694396,0.563443,1
11,0,8,0.578281,0.680803,-0.449554,0.687163,1
12,0,8,-0.527146,-0.429118,0.733467,0.796203,1
13,0,8,-0.783332,-0.172519,0.597183,0.703953,1
14,0,8,-0.645394,-0.745196,0.167778,0.43189,1
15,0,8,0.309215,0.491925,-0.813877,0.726981,1
16,0,8,-0.253136,-0.479392,0.840301,0.593233,1
17,0,8,-0.503783,0.517679,-0.691528,0.295148,1
18,0,8,-0.762292,-0.169039,-0.624769,0.251603,1
19,0,8,0.359331,0.914249,0.187165,0.334048,1
0,1,8,-0.610707,0.719643,-0.330381,0.549483,1
1,1,8,0.462984,0.851094,-0.247558,0.344517,1
2,1,8,-0.258767,-0.419015,0.870325,0.581275,1
3,1,8,0.418348,-0.275935,-0.865358,0.492679,1
4,1,8,0.428884,0.0935946,-0.898498,0.472297,1
5,1,8,-0.41749,-0.864422,-0.280138,0.585539,1
6,1,8,0.756866,0.511701,-0.406591,0.392552,1
7,1,8,-0.349925,-0.467761,0.811636,0.468215,1
8,1,8,-0.319274,-0.762687,0.56247,0.557353,1
9,1,8,0.634494,0.648778,-0.420123,0.698659,1
10,1,8,-0.423611,-0.594197,0.683727,0.762084,1
11,1,8,-0.216289,-0.86283,0.456884,0.659173,1
12,1,8,-0.41553,-0.213285,0.88422,0.786181,1
13,1,8,0.517294,0.568589,-0.639619,0.554867,1
14,1,8,-0.178289,-0.835476,0.519801,0.627136,1
15,1,8,0.0259362,0.586261,-0.809707,0.666192,1
16,1,8,0.390619,-0.902997,0.178921,0.400522,1
17,1,8,0.152616,0.651874,0.742812,0.22184,1
18,1,8,-0.0438516,0.553112,0.831952,0.330638,1
19,1,8,0.148781,-0.828368,0.540066,0.398904,1
0,2,8,0.838336,-0.341645,0.424819,0.426831,1
1,2,8,-0.733401,-0.678978,-0.0333343,0.277563,1
2,2,8,0.070352,-0.804601,0.589634,0.218699,1
3,2,8,-0.405971,0.426216,0.808411,0.567757,1
4,2,8,-0.498354,0.0879905,0.862497,0.634933,1
5,2,8,-0.145283,-0.726981,0.671112,0.517384,1
6,2,8,0.146448,-0.383242,0.911964,0.697342,1
7,2,8,-0.0320303,-0.267855,0.962927,0.683076,1
8,2,8,-0.0506221,-0.699348,0.712987,0.71792,1
9,2,8,0.278149,0.182135,-0.943112,0.725584,1
10,2,8,-0.376428,-0.477644,0.793825,0.773414,1
11,2,8,0.0317909,-0.339235,0.940164,0.525385,1
12,2,8,0.472856,0.27168,-0.838211,0.570543,1
13,2,8,-0.313288,0.472463,-0.823789,0.602652,1
14,2,8,-0.143675,-0.831296,0.53694,0.543713,1
15,2,8,0.0291145,0.241373,-0.969996,0.582517,1
16,2,8,-0.227126,-0.394568,0.890354,0.522857,1
17,2,8,-0.128115,0.893382,-0.430645,0.165693,1
18,2,8,0.455175,-0.127905,0.881168,0.509446,1
19,2,8,0.0775401,-0.402237,0.912246,0.639571,1
0,3,8,-0.455781,0.765457,-0.454245,0.536777,1
1,3,8,0.84923,0.373791,-0.372947,0.268809,1
2,3,8,-0.525426,-0.797965,-0.295262,0.340033,1
3,3,8,0.36244,0.0265023,-0.93163,0.151196,1
4,3,8,-0.982897,-0.0749292,0.168226,0.479429,1
5,3,8,-0.406611,-0.158746,0.899704,0.4074,1
6,3,8,-0.435118,-0.202435,0.877321,0.514063,1
7,3,8,0.662585,-0.536506,0.522631,0.334257,1
8,3,8,0.0213337,-0.16627,0.985849,0.603383,1
9,3,8,-0.134177,-0.355256,0.925089,0.69828,1
10,3,8,0.333029,0.0298036,-0.942445,0.763863,1
11,3,8,-0.0813827,-0.033295,0.996127,0.64899,1
12,3,8,-0.987343,0.120249,0.103414,0.331576,1
13,3,8,-0.379804,-0.506574,0.774037,0.448898,1
14,3,8,0.533712,0.831632,-0.153426,0.698025,1
15,3,8,0.388063,0.394707,-0.832834,0.526311,1
16,3,8,-0.26105,-0.289429,0.920915,0.69155,1
17,3,8,0.618676,-0.781223,-0.0832508,0.294203,1
18,3,8,-0.476664,0.608317,-0.63462,0.468902,1
19,3,8,-0.439563,0.682694,-0.583707,0.567992,1
0,4,8,-0.0950632,-0.859141,0.502832,0.526059,1
1,4,8,-0.127824,0.76985,-0.625294,0.565149,1
2,4,8,-0.66614,0.739182,-0.0993358,0.585022,1
3,4,8,-0.795458,0.434117,-0.422834,0.344985,1
4,4,8,-0.115222,-0.954735,0.274237,0.260237,1
5,4,8,-0.168712,-0.37431,0.911827,0.466628,1
6,4,8,0.424194,0.504736,-0.751865,0.535836,1
7,4,8,-0.147343,-0.688954,0.709671,0.502539,1
8,4,8,-0.466881,-0.79073,0.395939,0.577248,1
9,4,8,0.102452,0.372599,-0.92232,0.749112,1
10,4,8,0.387506,0.121337,-0.913847,0.657716,1
11,4,8,-0.187746,-0.291941,0.937828,0.515205,1
12,4,8,0.68808,-0.704375,-0.174362,0.27984,1
13,4,8,-0.208774,-0.763275,0.611412,0.253637,1
14,4,8,0.242718,0.966636,0.0818716,0.738767,1
15,4,8,0.319306,-0.94221,0.101412,0.57639,1
16,4,8,0.131252,0.290721,-0.947763,0.595776,1
17,4,8,0.36505,0.239087,-0.899765,0.650486,1
18,4,8,-0.306616,-0.586447,0.749711,0.568448,1
19,4,8,-0.165663,-0.696396,0.698275,0.616742,1
0,5,8,-0.481379,-0.844039,-0.236372,0.367575,1
1,5,8,-0.0698756,0.912359,-0.403383,0.512091,1
2,5,8,0.606638,-0.694329,0.387166,0.597534,1
3,5,8,0.838589,-0.53226,-0.116054,0.377591,1
4,5,8,-0.90997,-0.377687,0.171191,0.543611,1
5,5,8,-0.593237,-0.696234,0.404139,0.701992,1
6,5,8,-0.833389,-0.535031,0.138581,0.664638,1
7,5,8,0.563242,0.816138,-0.129144,0.594835,1
8,5,8,0.538527,0.362236,-0.760772,0.563802,1
9,5,8,0.315701,-0.104906,-0.943042,0.675462,1
10,5,8,0.0698236,0.939256,0.336041,0.657389,1
11,5,8,-0.39717,-0.0752595,-0.914654,0.240924,1
12,5,8,0.751714,-0.499229,-0.430925,0.339598,1
13,5,8,0.570108,-0.38543,0.725549,0.406431,1
14,5,8,0.23325,-0.959628,0.157187,0.691255,1
15,5,8,-0.0503893,0.964988,-0.257407,0.593695,1
16,5,8,0.17581,0.28189,-0.943201,0.625902,1
17,5,8,-0.0917637,-0.432244,0.897076,0.7122,1
18,5,8,-0.198045,-0.437747,0.877015,0.627414,1
19,5,8,0.522492,-0.317161,0.791462,0.514976,1
0,6,8,-0.70683,0.693819,-0.137865,0.178737,1
1,6,8,0.341436,-0.489783,-0.802206,0.27967,1
2,6,8,-0.637002,-0.223191,-0.737844,0.46441,1
3,6,8,0.37299,-0.206422,0.904582,0.184781,1
4,6,8,-0.728034,-0.295227,0.618715,0.523217,1
5,6,8,0.644622,0.672875,-0.362909,0.595575,1
6,6,8,-0.478534,0.818488,-0.317934,0.343617,1
7,6,8,-0.708155,-0.258975,0.656847,0.425125,1
8,6,8,0.604917,0.346467,-0.716963,0.593727,1
9,6,8,0.148141,0.239362,0.959562,0.715502,1
10,6,8,0.177238,-0.194364,0.964785,0.40671,1
11,6,8,-0.468392,0.550286,-0.691226,0.599762,1
12,6,8,-0.893347,0.319582,-0.315908,0.562065,1
13,6,8,0.533866,-0.705577,0.465991,0.475578,1
14,6,8,0.0604741,0.834094,-0.548297,0.704081,1
15,6,8,0.0733673,0.433784,-0.898025,0.693531,1
16,6,8,-0.161561,0.261102,-0.951695,0.840697,1
17,6,8,-0.527769,0.104152,-0.842978,0.758384,1
18,6,8,-0.001998,0.525932,-0.850525,0.666871,1
19,6,8,-0.600763,0.0198849,-0.79918,0.55631,1
0,7,8,-0.220839,-0.557968,0.799939,0.373227,1
1,7,8,-0.632408,-0.450177,0.630397,0.455553,1
2,7,8,-0.663667,-0.651526,-0.367505,0.240053,1
3,7,8,0.365591,-0.731019,-0.576154,0.332511,1
4,7,8,0.737173,0.210251,-0.642161,0.638974,1
5,7,8,-0.834675,-0.515289,0.19441,0.733548,1
6,7,8,0.970438,-0.206947,0.12419,0.450733,1
7,7,8,0.32335,0.491808,-0.808437,0.551947,1
8,7,8,-0.33563,-0.927679,0.163601,0.608702,1
9,7,8,0.257279,-0.637995,0.725789,0.426601,1
10,7,8,-0.0547019,0.77122,-0.634214,0.767374,1
11,7,8,0.293665,-0.86883,0.398617,0.560289,1
12,7,8,-0.834627,0.325111,-0.444636,0.405698,1
13,7,8,0.213752,-0.868243,0.447732,0.587349,1
14,7,8,0.154203,0.692164,-0.705075,0.735337,1
15,7,8,0.316899,0.656603,-0.684432,0.761747,1
16,7,8,0.049292,0.388572,-0.920099,0.597951,1
17,7,8,-0.241527,0.319418,-0.916317,0.744375,1
18,7,8,-0.0631805,-0.420058,0.905295,0.763382,1
19,7,8,-0.061987,0.695864,-0.715493,0.676977,1
0,8,8,0.0288427,0.948031,-0.316867,0.367809,1
1,8,8,-0.726901,0.282357,0.626011,0.491517,1
2,8,8,0.152202,0.786193,-0.598946,0.543894,1
3,8,8,-0.7041,-0.603008,0.375,0.39787,1
4,8,8,0.676385,0.406239,-0.614388,0.791324,1
5,8,8,0.598892,0.796371,-0.0843875,0.796596,1
6,8,8,-0.755027,-0.578872,0.307963,0.667679,1
7,8,8,0.810436,-0.0892621,-0.578987,0.727093,1
8,8,8,-0.478274,-0.73016,0.487976,0.587555,1
9,8,8,0.0728087,0.742823,-0.665517,0.651261,1
10,8,8,0.111945,0.600203,-0.791975,0.724145,1
11,8,8,-0.527258,-0.570171,0.630003,0.648826,1
12,8,8,-0.577349,-0.47562,0.663666,0.466904,1
13,8,8,-0.0390713,0.963751,-0.263927,0.581184,1
14,8,8,0.26578,-0.761327,0.591389,0.717695,1
15,8,8,0.103196,-0.451175,0.886449,0.503712,1
16,8,8,-0.0697263,0.557034,-0.827558,0.511378,1
17,8,8,-0.219304,0.240797,-0.945475,0.705639,1
18,8,8,0.288552,0.642164,-0.710185,0.766643,1
19,8,8,-0.432249,-0.607868,0.666076,0.58571,1
0,9,8,0.31872,-0.943133,0.0944359,0.747203,1
1,9,8,0.08027,0.985989,-0.146229,0.572554,1
2,9,8,0.477389,0.811152,-0.337834,0.756809,1
3,9,8,0.337759,0.864431,-0.372394,0.8155,1
4,9,8,0.695737,0.579958,-0.423792,0.762783,1
5,9,8,-0.717276,-0.664846,0.208553,0.805333,1
6,9,8,-0.843801,-0.490744,0.217188,0.637761,1
7,9,8,-0.751402,-0.193298,0.630897,0.727606,1
8,9,8,0.74757,0.592028,-0.301067,0.63613,1
9,9,8,0.402168,0.173826,-0.898914,0.547292,1
10,9,8,-0.214376,0.31015,-0.926202,0.636149,1
11,9,8,0.0211926,-0.617621,0.78619,0.615101,1
12,9,8,-0.0659913,0.277494,-0.958458,0.625801,1
13,9,8,-0.225852,0.204484,-0.952459,0.704558,1
14,9,8,0.406672,-0.391729,0.825328,0.68829,1
15,9,8,0.274069,0.36616,0.889277,0.581599,1
16,9,8,-0.265945,-0.957949,-0.107737,0.348763,1
17,9,8,0.264073,0.845857,-0.463457,0.31094,1
18,9,8,0.341823,0.0113841,-0.939696,0.388804,1
19,9,8,0.221315,-0.947343,-0.23143,0.306887,1
0,10,8,0.153942,0.890721,-0.42769,0.816861,1
1,10,8,0.136855,-0.985959,-0.0956864,0.612207,1
2,10,8,-0.284015,0.908516,-0.306487,0.624449,1
3,10,8,-0.470904,-0.715993,0.515368,0.547599,1
4,10,8,-0.893896,-0.14822,0.423061,0.777327,1
5,10,8,-0.548346,-0.306147,0.778197,0.824638,1
6,10,8,0.675443,0.0980666,-0.730862,0.683067,1
7,10,8,0.320727,-0.011152,-0.947106,0.63103,1
8,10,8,0.297845,-0.0144722,-0.954504,0.723162,1
9,10,8,0.490318,0.174535,-0.853889,0.745534,1
10,10,8,-0.67077,-0.371288,0.642038,0.508464,1
11,10,8,0.517126,0.820566,-0.243419,0.428024,1
12,10,8,0.420546,-0.787251,0.450973,0.46956,1
13,10,8,-0.00502219,-0.369562,0.929193,0.464426,1
14,10,8,-0.556426,-0.344008,-0.756339,0.488185,1
15,10,8,-0.165972,0.0849142,0.982468,0.761493,1
16,10,8,-0.507975,0.312968,0.802504,0.250271,1
17,10,8,-0.439371,-0.750822,-0.493173,0.23751,1
18,10,8,0.166951,0.147906,-0.974808,0.480268,1
19,10,8,-0.273083,0.885148,-0.376747,0.577256,1
0,11,8,-0.153329,-0.84458,0.513005,0.619087,1
1,11,8,0.727312,0.621169,-0.291833,0.595769,1
2,11,8,0.307255,0.710455,-0.633126,0.324569,1
3,11,8,0.852262,0.108856,-0.511664,0.702138,1
4,11,8,-0.827416,-0.0314338,0.560708,0.820985,1
5,11,8,-0.731845,-0.189772,0.654515,0.667034,1
6,11,8,0.537625,0.621007,-0.570359,0.776616,1
7,11,8,-0.696502,-0.55055,0.460195,0.643667,1
8,11,8,-0.912571,0.0812498,0.400765,0.696822,1
9,11,8,0.484894,0.358786,-0.797591,0.584666,1
10,11,8,0.369901,0.0188214,-0.92888,0.753677,1
11,11,8,-0.4663,0.353754,0.810815,0.368963,1
12,11,8,0.46485,0.885315,0.0114825,0.241783,1
13,11,8,0.796532,0.602076,0.0551399,0.32782,1
14,11,8,0.919166,0.326422,-0.220417,0.345041,1
15,11,8,-0.185638,0.243546,0.951958,0.538235,1
16,11,8,0.889258,0.20984,-0.406433,0.520848,1
17,11,8,0.0371217,0.624531,-0.780118,0.443892,1
18,11,8,-0.100689,0.41631,-0.90363,0.577249,1
19,11,8,0.340258,0.921708,-0.186226,0.584685,1
0,12,8,0.420311,0.754572,-0.503945,0.675484,1
1,12,8,0.324368,0.692798,-0.644063,0.655405,1
2,12,8,-0.668212,-0.236708,0.70531,0.799319,1
3,12,8,-0.708699,-0.295995,0.640416,0.868746,1
4,12,8,-0.918648,-0.235102,0.31751,0.584019,1
5,12,8,0.452685,0.379965,-0.806661,0.453066,1
6,12,8,-0.459497,-0.827952,0.321494,0.577988,1
7,12,8,0.724913,0.615193,-0.309901,0.669252,1
8,12,8,0.165206,0.793085,-0.586279,0.502668,1
9,12,8,-0.572405,-0.529669,0.625942,0.660541,1
10,12,8,0.592821,0.0512909,-0.803699,0.804834,1
11,12,8,-0.177329,0.247067,0.952635,0.890825,1
12,12,8,-0.0380771,-0.0457631,0.998226,0.631536,1
13,12,8,-0.015921,-0.17203,0.984963,0.371434,1
14,12,8,0.835461,0.462582,-0.296685,0.578814,1
15,12,8,0.629716,-0.309877,-0.712344,0.606354,1
16,12,8,-0.0321134,0.420074,0.906922,0.522931,1
17,12,8,-0.292233,-0.2453,0.924352,0.577374,1
18,12,8,-0.539296,-0.723361,0.431172,0.608889,1
19,12,8,-0.609907,-0.511062,0.605665,0.668689,1
0,13,8,0.0799543,-0.763437,0.640914,0.694527,1
1,13,8,0.198124,-0.682691,0.703335,0.668876,1
2,13,8,-0.407184,-0.647488,0.644174,0.686424,1
3,13,8,0.650567,0.459992,-0.604293,0.478225,1
4,13,8,0.314323,0.784208,0.534995,0.319363,1
5,13,8,0.781232,0.300197,0.547319,0.257448,1
6,13,8,-0.877475,0.163903,0.450749,0.560954,1
7,13,8,0.42073,0.906977,0.0194619,0.371424,1
8,13,8,-0.798024,0.590078,-0.122337,0.318994,1
9,13,8,-0.0306218,0.434317,-0.900239,0.334675,1
10,13,8,-0.543188,0.37915,0.749128,0.603999,1
11,13,8,0.196465,0.0420215,0.97961,0.770781,1
12,13,8,0.0156627,0.622591,0.78239,0.644646,1
13,13,8,0.111419,0.329049,-0.937717,0.633035,1
14,13,8,-0.709949,-0.0614482,0.701567,0.626028,1
15,13,8,0.396779,0.390826,-0.830555,0.680108,1
16,13,8,0.119943,-0.573595,0.81031,0.548679,1
17,13,8,0.725061,0.630032,-0.278112,0.619835,1
