x,y,z,nx,ny,nz,S,pt
7,10,7,-0.499036,-0.320127,0.805283,0.775072,1
8,10,7,0.984358,-0.14353,-0.102168,0.67114,1
9,10,7,-0.885592,-0.389816,0.252529,0.68207,1
10,10,7,-0.838446,-0.522627,0.1545,0.770649,1
11,10,7,0.900367,0.0275179,-0.434261,0.720302,1
12,10,7,0.530688,0.739355,-0.414397,0.636073,1
13,10,7,-0.6711,-0.626051,0.397097,0.502389,1
14,10,7,0.359582,0.68848,-0.629838,0.583828,1
15,10,7,-0.136562,-0.752294,0.644519,0.730016,1
16,10,7,0.173129,0.619931,-0.765318,0.650243,1
17,10,7,0.192759,-0.28029,0.940363,0.612411,1
18,10,7,0.201223,-0.735041,0.647475,0.559808,1
19,10,7,0.267821,0.287765,-0.919491,0.506319,1
0,11,7,-0.197184,-0.213843,0.95676,0.493536,1
1,11,7,0.240308,0.882241,-0.404849,0.554676,1
2,11,7,-0.410941,-0.742284,0.529284,0.681508,1
3,11,7,-0.73071,-0.62298,0.279211,0.72353,1
4,11,7,-0.214762,-0.962405,0.166297,0.530038,1
5,11,7,0.231103,-0.762249,0.604622,0.366525,1
6,11,7,0.0427416,0.875553,-0.481229,0.462214,1
7,11,7,-0.68026,-0.0939964,0.726919,0.744462,1
8,11,7,0.792044,0.435564,-0.427726,0.659689,1
9,11,7,-0.628032,-0.720614,0.293754,0.756555,1
10,11,7,-0.949547,-0.102542,0.296389,0.675857,1
11,11,7,-0.626265,-0.43661,0.645882,0.612316,1
12,11,7,-0.455841,-0.763738,0.457071,0.731738,1
13,11,7,0.697069,0.622396,-0.355976,0.735756,1
14,11,7,0.0167559,-0.978396,0.20606,0.633171,1
15,11,7,-0.0488748,-0.654269,0.754681,0.632648,1
16,11,7,0.0075524,0.886377,-0.462902,0.523698,1
17,11,7,-0.0260275,0.616309,-0.787075,0.541458,1
18,11,7,0.323392,0.771691,-0.547641,0.688672,1
19,11,7,-0.0482404,-0.195122,-0.979592,0.742764,1
0,12,7,-0.6953,0.283246,0.660553,0.544446,1
1,12,7,0.0473696,0.994993,-0.0880068,0.558549,1
2,12,7,0.638183,0.769788,-0.0122343,0.732544,1
3,12,7,-0.760287,-0.264569,0.593268,0.602286,1
4,12,7,-0.102472,0.993811,0.0428823,0.606233,1
5,12,7,-0.520642,-0.845563,0.118134,0.580767,1
6,12,7,0.603526,0.762741,-0.232341,0.720393,1
7,12,7,-0.741764,-0.516346,0.427988,0.602321,1
8,12,7,0.0596071,0.293703,-0.954036,0.702947,1
9,12,7,0.0582197,0.758015,-0.649634,0.627335,1
10,12,7,0.0197462,-0.927699,0.372806,0.45826,1
11,12,7,-0.641004,-0.662998,0.386714,0.767115,1
12,12,7,-0.830965,-0.390013,0.39672,0.665306,1
13,12,7,-0.208637,-0.834685,0.509678,0.737155,1
14,12,7,-0.135871,-0.981882,0.132087,0.625276,1
15,12,7,0.290337,0.270388,-0.91793,0.585436,1
16,12,7,-0.163337,0.36018,-0.918472,0.561507,1
17,12,7,0.201086,-0.646292,0.736119,0.81208,1
18,12,7,0.282991,0.710267,-0.644544,0.791026,1
19,12,7,-0.230324,-0.472367,0.850776,0.581438,1
0,13,7,-0.226443,-0.701787,0.67544,0.548996,1
1,13,7,0.345288,0.886943,-0.306771,0.644375,1
2,13,7,-0.603334,-0.594523,0.531535,0.691908,1
3,13,7,-0.449598,-0.487868,0.748229,0.79019,1
4,13,7,-0.30903,-0.792015,0.52651,0.54741,1
5,13,7,0.384947,0.854327,-0.349201,0.614941,1
6,13,7,-0.305184,-0.935321,0.17899,0.659323,1
7,13,7,0.838109,0.322638,-0.439862,0.704534,1
8,13,7,-0.294737,-0.673774,0.677612,0.727592,1
9,13,7,0.0911548,-0.579427,0.809911,0.603022,1
10,13,7,0.515961,0.189269,0.835441,0.230865,1
11,13,7,-0.647289,-0.732698,0.210167,0.453428,1
12,13,7,0.694741,0.107423,-0.711193,0.718606,1
13,13,7,-0.1848,-0.966735,0.176843,0.681347,1
14,13,7,0.764639,0.573968,-0.293066,0.803351,1
15,13,7,-0.552654,-0.682601,0.478153,0.670168,1
16,13,7,0.414965,0.84481,-0.337788,0.60845,1
17,13,7,0.0984241,-0.800338,0.591415,0.611726,1
18,13,7,-0.0851616,-0.663204,0.743577,0.636549,1
19,13,7,-0.267861,0.306759,-0.913318,0.699449,1
0,14,7,-0.448191,-0.786254,0.425359,0.69724,1
1,14,7,0.252328,0.967413,0.021049,0.626768,1
2,14,7,0.208976,-0.664761,0.717232,0.603074,1
3,14,7,0.404936,0.755411,-0.515151,0.695395,1
4,14,7,0.714827,0.381272,-0.586221,0.739626,1
5,14,7,-0.704934,-0.514958,0.487736,0.670245,1
6,14,7,-0.538574,-0.729298,0.421975,0.687011,1
7,14,7,-0.454111,-0.537075,0.710869,0.635693,1
8,14,7,-0.37489,-0.278037,0.884394,0.648639,1
9,14,7,0.193634,0.215302,-0.957158,0.4752,1
10,14,7,-0.788725,0.126925,-0.6015,0.448179,1
11,14,7,0.776302,0.290708,-0.559325,0.571822,1
12,14,7,-0.401472,-0.677329,0.616479,0.583458,1
13,14,7,0.237052,0.909244,-0.342171,0.716577,1
14,14,7,-0.36434,-0.794528,0.48578,0.785578,1
15,14,7,0.477324,0.877978,-0.0362922,0.746744,1
16,14,7,-0.186673,-0.944279,0.27109,0.713794,1
17,14,7,-0.348873,-0.911364,0.21841,0.417504,1
18,14,7,-0.241156,0.321117,0.915821,0.644964,1
19,14,7,-0.694893,-0.482094,0.533581,0.511246,1
0,15,7,-0.00748955,-0.990032,0.140646,0.757761,1
1,15,7,0.00633038,-0.796779,0.604238,0.678356,1
2,15,7,-0.337121,-0.866217,0.368806,0.650998,1
3,15,7,-0.212227,-0.921531,0.325176,0.617908,1
4,15,7,-0.640289,-0.765739,0.0606186,0.593315,1
5,15,7,-0.738038,-0.504957,0.447568,0.68702,1
6,15,7,-0.441654,-0.745398,0.499323,0.716741,1
7,15,7,0.943765,-0.151975,-0.293619,0.563729,1
8,15,7,-0.828178,0.205137,0.521574,0.49807,1
9,15,7,-0.563377,-0.762922,0.317106,0.633479,1
10,15,7,-0.609667,0.297728,0.734618,0.582337,1
11,15,7,0.756165,0.121523,-0.642998,0.753042,1
12,15,7,-0.95133,-0.266169,0.155323,0.67131,1
13,15,7,-0.291165,-0.879515,0.376398,0.673472,1
14,15,7,-0.64159,-0.76181,0.0894851,0.49451,1
15,15,7,0.4389,0.877126,0.194981,0.826497,1
16,15,7,0.123181,-0.990638,-0.0588439,0.458056,1
17,15,7,-0.82083,-0.104617,0.561511,0.59563,1
18,15,7,-0.620739,-0.670007,0.407153,0.692522,1
19,15,7,-0.663605,-0.647373,0.374881,0.779501,1
0,16,7,0.45882,0.885101,0.0779747,0.64161,1
1,16,7,-0.215643,-0.708011,0.672473,0.671406,1
2,16,7,0.356325,0.85733,-0.371507,0.674119,1
3,16,7,0.339422,0.702089,-0.625991,0.440715,1
4,16,7,0.37197,-0.311276,-0.874497,0.507017,1
5,16,7,-0.901973,-0.319743,0.290189,0.747854,1
6,16,7,-0.634629,-0.693979,0.340058,0.63174,1
7,16,7,-0.852143,-0.482844,-0.201777,0.652954,1
8,16,7,-0.910953,0.0398753,-0.410578,0.692548,1
9,16,7,-0.861739,-0.415041,0.2918,0.66572,1
10,16,7,-0.659235,-0.426268,0.61944,0.778533,1
11,16,7,0.701232,0.653194,-0.285677,0.714786,1
12,16,7,-0.98176,-0.184092,0.0475167,0.608354,1
13,16,7,0.188971,-0.880817,0.434111,0.408406,1
14,16,7,-0.325531,-0.131619,0.936326,0.436833,1
15,16,7,-0.762813,-0.602388,0.235042,0.429124,1
16,16,7,-0.166014,-0.950462,-0.262796,0.638444,1
17,16,7,0.362671,0.665077,-0.652796,0.477386,1
18,16,7,-0.425597,-0.696744,0.577421,0.698347,1
19,16,7,0.557665,0.717765,-0.416922,0.715369,1
0,17,7,0.0711168,0.894784,-0.4408,0.718045,1
1,17,7,-0.757577,-0.564832,0.327172,0.593332,1
2,17,7,-0.675388,-0.672087,0.303561,0.819073,1
3,17,7,0.145381,0.75228,-0.642603,0.746829,1
4,17,7,-0.713269,-0.208659,0.66911,0.457961,1
5,17,7,-0.905832,-0.205814,0.370282,0.561622,1
6,17,7,0.891216,0.431145,0.140885,0.712124,1
7,17,7,0.829586,0.515269,0.21514,0.660159,1
8,17,7,0.69155,0.578282,0.432838,0.481343,1
9,17,7,-0.956177,-0.284942,0.0673272,0.783552,1
10,17,7,0.743381,0.570224,-0.349614,0.782805,1
11,17,7,-0.445615,-0.638051,0.627948,0.759828,1
12,17,7,0.184188,0.883236,-0.431242,0.656115,1
13,17,7,-0.43247,-0.707513,0.558924,0.782866,1
14,17,7,-0.310069,-0.89711,0.314722,0.630444,1
15,17,7,0.537579,0.698954,-0.471669,0.727846,1
16,17,7,-0.485036,-0.657575,0.576485,0.54054,1
17,17,7,0.328685,0.649504,-0.685646,0.551454,1
18,17,7,0.183386,0.534424,-0.825082,0.754029,1
19,17,7,-0.605579,-0.643045,0.468793,0.78088,1
0,18,7,-0.0363949,0.805121,-0.591993,0.698374,1
1,18,7,0.446141,0.826701,0.342818,0.630227,1
2,18,7,-0.474779,-0.768148,0.429575,0.816457,1
3,18,7,-0.351275,-0.840587,0.412333,0.834578,1
4,18,7,-0.566417,-0.657426,0.496953,0.498934,1
5,18,7,-0.274587,0.784149,-0.556518,0.430571,1
6,18,7,0.976428,0.105345,-0.188389,0.567918,1
7,18,7,0.653427,-0.123844,-0.746791,0.741944,1
8,18,7,-0.915717,-0.152906,0.371595,0.718719,1
9,18,7,-0.903329,-0.364748,0.225733,0.771956,1
10,18,7,0.367229,0.84055,-0.398269,0.762039,1
11,18,7,0.729605,0.478446,-0.488637,0.79376,1
12,18,7,0.5174,0.670582,-0.531617,0.657169,1
13,18,7,-0.0663094,-0.681889,0.728444,0.740014,1
14,18,7,0.429718,0.862445,-0.267452,0.740243,1
15,18,7,-0.682065,-0.656387,0.322402,0.799428,1
16,18,7,-0.758987,-0.646577,0.0766605,0.466053,1
17,18,7,-0.390425,-0.909276,-0.144171,0.482509,1
18,18,7,0.388619,0.809388,-0.440303,0.583932,1
19,18,7,0.568923,0.683381,-0.457512,0.798931,1
0,19,7,-0.445675,-0.68405,0.57745,0.700297,1
1,19,7,0.69862,0.710166,-0.0871455,0.76331,1
2,19,7,0.794527,0.558896,-0.237406,0.763252,1
3,19,7,0.324308,0.858779,-0.39664,0.696786,1
4,19,7,0.100982,-0.97463,0.199747,0.67729,1
5,19,7,-0.67196,-0.533749,0.513402,0.527328,1
6,19,7,0.956203,0.215793,0.197763,0.814386,1
7,19,7,0.625302,0.185433,-0.758032,0.660006,1
8,19,7,-0.985143,-0.161419,0.0586279,0.709079,1
9,19,7,0.950829,0.174883,-0.255618,0.829988,1
10,19,7,0.713404,0.446836,-0.539808,0.652865,1
11,19,7,-0.154502,-0.42221,0.893235,0.738093,1
12,19,7,-0.423613,-0.608523,0.671009,0.678794,1
13,19,7,-0.24519,-0.803185,0.542933,0.641821,1
14,19,7,0.08538,-0.80895,0.581644,0.780989,1
15,19,7,0.327147,0.909443,-0.256687,0.609122,1
16,19,7,-0.283306,0.55478,-0.782277,0.59777,1
17,19,7,0.288116,-0.751038,0.59408,0.702573,1
18,19,7,-0.0145592,-0.90817,0.418349,0.730695,1
19,19,7,-0.674433,-0.50084,0.542494,0.766079,1
0,0,8,0.843782,0.519828,0.133456,0.520431,1
1,0,8,0.83004,0.308236,-0.464784,0.822609,1
2,0,8,0.801295,0.440374,-0.404965,0.549621,1
3,0,8,0.631657,0.504187,0.588901,0.60016,1
4,0,8,-0.896399,-0.442455,-0.0265233,0.751613,1
5,0,8,-0.732852,-0.554705,0.393993,0.671377,1
6,0,8,-0.640826,0.381946,0.665928,0.818516,1
7,0,8,-0.86722,-0.218482,0.447432,0.685645,1
8,0,8,-0.818014,-0.131803,0.559894,0.739881,1
9,0,8,0.768821,0.0834559,-0.633995,0.781558,1
10,0,8,0.747943,-0.0864491,-0.65811,0.78168,1
11,0,8,-0.726524,0.410169,0.551294,0.750447,1
12,0,8,0.347154,0.183872,-0.919606,0.53551,1
13,0,8,-0.276669,-0.6186,0.735383,0.527718,1
14,0,8,-0.161818,0.922219,0.351179,0.448532,1
15,0,8,0.494206,0.744004,0.449688,0.500908,1
16,0,8,-0.676615,0.549755,-0.489859,0.30801,1
17,0,8,0.580813,0.430452,-0.690918,0.638469,1
18,0,8,0.212192,0.525863,-0.823677,0.712068,1
19,0,8,-0.140247,0.701069,-0.699166,0.580497,1
0,1,8,0.0400491,-0.704618,0.708456,0.430713,1
1,1,8,0.516182,0.846735,-0.128828,0.485167,1
2,1,8,-0.958572,-0.153445,0.239988,0.684978,1
3,1,8,0.666353,0.316018,-0.675356,0.625892,1
4,1,8,-0.714422,-0.562751,0.415827,0.773503,1
5,1,8,-0.721426,0.00749841,0.692451,0.641613,1
6,1,8,0.874385,-0.196653,-0.443597,0.774539,1
7,1,8,0.487156,-0.076697,-0.869941,0.784055,1
8,1,8,-0.610346,-0.335091,0.717769,0.677679,1
9,1,8,0.911379,0.256934,-0.321518,0.676435,1
10,1,8,0.893323,0.0300193,-0.448412,0.751163,1
11,1,8,-0.918411,-0.0743116,0.388585,0.724431,1
12,1,8,0.803787,0.169834,-0.57016,0.703677,1
13,1,8,-0.430616,-0.619871,0.655996,0.735637,1
14,1,8,0.561913,0.793764,-0.232794,0.619366,1
15,1,8,-0.56169,-0.722199,-0.403648,0.550236,1
16,1,8,-0.380745,0.0214662,-0.924431,0.292167,1
17,1,8,-0.291392,0.875743,-0.384921,0.464467,1
18,1,8,-0.540409,-0.655292,0.527779,0.686126,1
19,1,8,-0.0448423,0.839627,-0.541309,0.624816,1
0,2,8,-0.102363,0.972053,-0.211269,0.486571,1
1,2,8,0.0830486,-0.928515,0.361887,0.545069,1
2,2,8,0.718399,0.563434,-0.407976,0.495678,1
3,2,8,0.321574,0.37448,-0.869687,0.675689,1
4,2,8,0.428727,0.605293,-0.670681,0.769507,1
5,2,8,-0.216857,-0.439793,0.871525,0.469455,1
6,2,8,-0.0544872,0.838758,0.541771,0.590512,1
7,2,8,-0.183087,0.524227,0.831664,0.822425,1
8,2,8,0.0795027,-0.545983,-0.834016,0.511432,1
9,2,8,0.897542,-0.440061,-0.0276494,0.557991,1
10,2,8,-0.680228,-0.244688,0.690955,0.543802,1
11,2,8,-0.711389,-0.0860406,0.697512,0.806511,1
12,2,8,-0.506366,-0.269993,0.818961,0.765539,1
13,2,8,0.769734,0.498218,-0.399111,0.639221,1
14,2,8,0.789078,0.601725,0.123625,0.856814,1
15,2,8,0.722751,0.675774,0.144776,0.438859,1
16,2,8,0.382929,0.644304,-0.661995,0.26256,1
17,2,8,0.466642,-0.532028,0.706535,0.627183,1
18,2,8,-0.236622,-0.799054,0.552741,0.643818,1
19,2,8,-0.102864,-0.663885,0.740727,0.771718,1
0,3,8,-0.0528109,0.133234,0.989677,0.45235,1
1,3,8,-0.832573,-0.551802,-0.048329,0.3476,1
2,3,8,-0.238925,-0.913468,-0.32938,0.759522,1
3,3,8,0.529717,0.810725,-0.249247,0.603564,1
4,3,8,0.294863,0.755051,-0.585623,0.748782,1
5,3,8,0.641676,0.470405,-0.605781,0.709768,1
6,3,8,0.481572,0.0617595,-0.874228,0.521602,1
7,3,8,0.575597,0.233944,-0.783555,0.826996,1
8,3,8,-0.603119,0.193386,0.773853,0.667285,1
9,3,8,0.53194,0.43242,-0.728047,0.506762,1
10,3,8,0.163877,0.458813,-0.87329,0.708916,1
11,3,8,0.511967,0.806656,-0.295289,0.718875,1
12,3,8,-0.302699,-0.750842,0.587035,0.627231,1
13,3,8,0.826727,0.444672,0.344659,0.742321,1
14,3,8,-0.647447,-0.650286,0.397417,0.719233,1
15,3,8,-0.48122,-0.137826,0.865697,0.609051,1
16,3,8,-0.0835257,0.315261,-0.945322,0.761372,1
17,3,8,-0.186813,0.596733,-0.780392,0.681394,1
18,3,8,0.472375,-0.563722,0.677554,0.624751,1
19,3,8,0.390166,0.888806,-0.240406,0.456934,1
0,4,8,-0.343105,-0.662269,0.666092,0.614105,1
1,4,8,0.551856,0.734482,-0.394957,0.687715,1
2,4,8,-0.604599,-0.589532,0.535642,0.727813,1
3,4,8,0.231818,0.658916,-0.715604,0.78633,1
4,4,8,0.386479,0.430627,-0.815595,0.771969,1
5,4,8,0.102086,0.410286,-0.906225,0.773617,1
6,4,8,0.440545,0.326256,-0.836347,0.810249,1
7,4,8,-0.697438,-0.392058,0.599892,0.818735,1
8,4,8,0.3888,0.301841,-0.870475,0.604211,1
9,4,8,0.238498,-0.722562,0.648863,0.634163,1
10,4,8,0.646032,0.189877,-0.739317,0.605275,1
11,4,8,-0.32452,-0.588687,0.740361,0.724383,1
12,4,8,0.746785,0.250203,-0.616206,0.811657,1
13,4,8,0.749303,0.390483,-0.534854,0.677761,1
14,4,8,0.797385,0.524938,-0.297688,0.790426,1
15,4,8,0.355481,0.197912,-0.91349,0.683068,1
16,4,8,-0.0438166,-0.0527934,0.997644,0.681892,1
17,4,8,0.365724,0.40199,-0.839434,0.567668,1
18,4,8,-0.416549,-0.892364,0.173706,0.616109,1
19,4,8,-0.605106,-0.714671,0.350845,0.656813,1
0,5,8,-0.174554,0.60086,-0.780063,0.531943,1
1,5,8,0.477763,0.600995,-0.64074,0.618377,1
2,5,8,-0.402742,-0.571255,0.715169,0.841021,1
3,5,8,0.371619,0.726085,-0.578533,0.794583,1
4,5,8,-0.313489,-0.552287,0.772466,0.76552,1
5,5,8,-0.541108,0.062922,0.838596,0.74231,1
6,5,8,-0.364805,-0.073439,0.928183,0.843177,1
7,5,8,-0.139186,-0.0049843,0.990254,0.747135,1
8,5,8,-0.637594,-0.556206,0.533018,0.611893,1
9,5,8,-0.107648,0.716929,-0.688785,0.390369,1
10,5,8,0.522979,-0.384744,-0.760569,0.451783,1
11,5,8,0.867014,0.498078,-0.0143526,0.508808,1
12,5,8,-0.779157,-0.508146,0.367018,0.52675,1
13,5,8,0.367507,0.901327,0.229235,0.604319,1
14,5,8,0.71264,0.535288,-0.453444,0.552787,1
15,5,8,0.765697,0.129809,-0.629967,0.767448,1
16,5,8,-0.50281,-0.453169,0.736084,0.691066,1
17,5,8,-0.674758,-0.504596,0.538594,0.724936,1
18,5,8,-0.782745,-0.61553,0.0918322,0.568349,1
19,5,8,0.436501,0.0154781,-0.899571,0.503952,1
0,6,8,0.0707154,-0.639705,0.765361,0.697566,1
1,6,8,-0.501617,-0.770661,0.393017,0.602873,1
2,6,8,-0.341387,-0.674205,0.654907,0.718265,1
3,6,8,-0.00399168,0.464642,-0.885489,0.648832,1
4,6,8,-0.349168,-0.323233,0.879546,0.673914,1
5,6,8,0.649075,-0.471326,-0.597121,0.750201,1
6,6,8,-0.47489,0.0621494,0.877848,0.841904,1
7,6,8,-0.157592,-0.204492,0.966099,0.788641,1
8,6,8,0.351919,0.00545387,-0.936015,0.547921,1
9,6,8,0.695548,-0.714962,0.0710095,0.246716,1
10,6,8,0.197574,0.423873,-0.883909,0.260395,1
11,6,8,-0.762208,-0.29387,0.576784,0.62868,1
12,6,8,0.789308,0.441035,-0.427177,0.563189,1
13,6,8,0.170747,-0.836953,-0.519956,0.511608,1
14,6,8,-0.452942,0.890803,0.0362583,0.385018,1
15,6,8,-0.607095,-0.505641,0.612995,0.493372,1
16,6,8,0.678592,0.625197,-0.38554,0.737188,1
17,6,8,0.635969,0.73124,-0.24664,0.666486,1
18,6,8,0.584445,0.720621,-0.373001,0.605451,1
19,6,8,0.0282808,-0.82821,0.559703,0.4707,1
0,7,8,-0.162726,-0.773847,0.612111,0.561001,1
1,7,8,0.662891,0.737495,-0.129139,0.803181,1
2,7,8,0.410884,0.909116,-0.0684228,0.313347,1
3,7,8,0.467584,0.104829,-0.877711,0.42911,1
4,7,8,-0.255353,0.0645687,0.96469,0.710731,1
5,7,8,-0.627567,-0.49988,0.596893,0.626471,1
6,7,8,-0.722836,0.245967,0.645762,0.777255,1
7,7,8,0.654216,-0.115297,-0.747468,0.760069,1
8,7,8,-0.129173,-0.193728,0.972514,0.593882,1
9,7,8,0.138291,0.637883,-0.757616,0.442266,1
10,7,8,-0.00451828,0.816915,-0.57674,0.526683,1
11,7,8,-0.665228,-0.670848,0.327772,0.620438,1
12,7,8,0.559953,0.811596,-0.166627,0.722449,1
13,7,8,-0.305421,-0.947617,0.0934887,0.639759,1
14,7,8,-0.614632,-0.75552,0.226754,0.614962,1
15,7,8,0.401879,0.768137,-0.498456,0.738212,1
16,7,8,-0.655222,-0.542481,0.525736,0.526207,1
17,7,8,0.686496,0.623064,0.374853,0.488632,1
18,7,8,0.185329,0.963069,-0.195324,0.545236,1
19,7,8,0.502818,0.796151,0.336626,0.657802,1
0,8,8,-0.799362,-0.283479,0.529774,0.695303,1
1,8,8,-0.62108,-0.484862,0.615767,0.470952,1
2,8,8,-0.220561,-0.257432,-0.940788,0.413205,1
3,8,8,-0.754673,-0.296708,0.585177,0.60182,1
4,8,8,-0.769625,-0.377643,0.514843,0.626092,1
5,8,8,0.96276,0.140626,-0.230905,0.854015,1
6,8,8,-0.941055,0.120125,0.316204,0.639304,1
7,8,8,-0.109192,-0.00239518,0.994018,0.506949,1
8,8,8,-0.10234,-0.835809,0.539397,0.456977,1
9,8,8,-0.0619099,0.358996,-0.931284,0.601947,1
10,8,8,0.275309,-0.753579,0.596928,0.468879,1
11,8,8,0.566625,0.654676,-0.500335,0.672485,1
12,8,8,0.431955,0.622241,-0.652864,0.51403,1
13,8,8,-0.283658,-0.297425,0.911634,0.42006,1
14,8,8,0.506829,0.45114,-0.734573,0.667461,1
15,8,8,-0.382615,0.0775621,0.920646,0.667214,1
16,8,8,0.289474,-0.743862,0.602391,0.555467,1
17,8,8,-0.109853,0.939934,-0.323196,0.556179,1
18,8,8,-0.132091,-0.987005,0.0915008,0.762789,1
19,8,8,0.139488,0.854972,-0.499566,0.483942,1
0,9,8,0.639475,0.0228434,-0.768473,0.573238,1
1,9,8,-0.742923,-0.323761,0.585871,0.825378,1
2,9,8,0.436443,0.548658,-0.713087,0.605371,1
3,9,8,-0.516682,-0.575585,0.63383,0.828235,1
4,9,8,-0.859629,-0.347343,0.374688,0.815954,1
5,9,8,-0.916843,-0.272832,0.291482,0.884123,1
6,9,8,-0.684285,-0.518849,0.512396,0.681883,1
7,9,8,-0.758902,-0.399966,0.513901,0.728197,1
8,9,8,-0.874272,-0.470214,0.120612,0.672013,1
9,9,8,0.572769,0.799278,0.181908,0.516604,1
10,9,8,-0.574319,-0.536545,0.618285,0.567554,1
11,9,8,0.454896,0.0860214,-0.88638,0.586752,1
12,9,8,-0.580234,0.7892,-0.201226,0.49458,1
13,9,8,0.954342,-0.0185321,-0.298141,0.38956,1
14,9,8,-0.388321,-0.640757,0.662298,0.50432,1
15,9,8,-0.138645,-0.478937,0.866831,0.556753,1
16,9,8,0.349426,-0.571793,0.742263,0.761388,1
17,9,8,-0.335469,0.470532,-0.816125,0.582288,1
18,9,8,0.2814,0.955598,0.0874489,0.358051,1
19,9,8,-0.138047,0.85351,-0.502457,0.535709,1
0,10,8,-0.306348,-0.177908,0.935147,0.621363,1
1,10,8,0.613564,0.616727,-0.49314,0.707369,1
2,10,8,-0.0409847,0.515165,-0.85611,0.814952,1
3,10,8,0.396632,0.439986,-0.805665,0.687155,1
4,10,8,-0.531265,-0.664443,0.525617,0.72096,1
5,10,8,0.967491,0.16148,-0.19464,0.72846,1
6,10,8,-0.801335,-0.389528,0.454016,0.777193,1
7,10,8,-0.581755,-0.586979,0.563043,0.841087,1
8,10,8,0.568057,0.501845,-0.652276,0.764132,1
9,10,8,0.714368,0.470174,-0.518281,0.696302,1
10,10,8,-0.767117,-0.395749,0.504891,0.808669,1
11,10,8,-0.62606,-0.35824,0.692613,0.68712,1
12,10,8,0.0675198,-0.661789,0.746643,0.415159,1
13,10,8,0.637739,-0.218636,-0.738571,0.433138,1
14,10,8,-0.424064,0.731945,0.533316,0.332632,1
15,10,8,0.539894,0.490907,-0.683758,0.533643,1
16,10,8,0.0594298,-0.580124,0.812357,0.712616,1
17,10,8,-0.0220137,-0.501579,0.864832,0.718717,1
18,10,8,0.296749,-0.378208,-0.876869,0.391726,1
19,10,8,-0.176216,-0.140762,0.974235,0.660414,1
0,11,8,0.175969,0.246699,-0.952982,0.879088,1
1,11,8,0.40538,0.4496,-0.795944,0.758053,1
2,11,8,-0.449913,-0.233063,0.862126,0.679621,1
3,11,8,-0.214744,-0.942585,0.255771,0.616369,1
4,11,8,-0.110699,-0.375018,0.920384,0.593242,1
5,11,8,0.778923,0.234686,-0.581551,0.53213,1
6,11,8,0.21867,0.35982,-0.907035,0.67202,1
7,11,8,0.689379,0.621723,-0.371777,0.731161,1
8,11,8,0.781863,0.526536,-0.333841,0.829763,1
9,11,8,-0.703454,-0.60313,0.376015,0.633328,1
10,11,8,-0.945412,-0.314405,-0.0857061,0.785193,1
11,11,8,0.835544,0.32275,-0.444633,0.6524,1
12,11,8,0.0617026,0.950362,-0.304967,0.667202,1
13,11,8,0.844104,0.497364,-0.200296,0.452043,1
14,11,8,-0.139884,-0.985941,-0.0913945,0.443569,1
15,11,8,0.716887,0.678452,-0.160552,0.561807,1
16,11,8,-0.504008,-0.0283974,0.863232,0.475083,1
17,11,8,-0.324154,0.348359,-0.879528,0.766304,1
18,11,8,-0.353547,-0.560751,0.748707,0.571844,1
19,11,8,0.395387,-0.261283,-0.880568,0.802684,1
0,12,8,0.35313,-0.26503,-0.897251,0.712257,1
1,12,8,0.672268,0.411783,-0.615216,0.566125,1
2,12,8,0.732581,0.539328,-0.415273,0.750776,1
3,12,8,-0.689907,-0.7039,0.168976,0.612216,1
4,12,8,-0.253671,0.736804,-0.626715,0.505449,1
5,12,8,-0.072481,0.679306,-0.730267,0.478012,1
6,12,8,0.550931,0.796104,-0.250385,0.48428,1
7,12,8,-0.595199,-0.803352,0.0190922,0.779483,1
8,12,8,0.687525,0.402177,-0.604618,0.486623,1
9,12,8,0.121466,-0.728014,0.674716,0.580204,1
10,12,8,-0.656711,-0.620515,0.428592,0.503589,1
11,12,8,-0.384105,-0.698298,0.604022,0.817118,1
12,12,8,0.262816,0.910115,-0.32034,0.740429,1
13,12,8,-0.644816,-0.645246,0.40972,0.623222,1
14,12,8,0.0174133,-0.760872,0.648669,0.599263,1
15,12,8,0.69903,0.336904,-0.630755,0.472783,1
16,12,8,-0.71242,-0.297225,0.635701,0.732359,1
17,12,8,-0.0304639,-0.570917,0.820442,0.663656,1
18,12,8,-0.529176,-0.513724,0.675323,0.689504,1
19,12,8,-0.54724,0.445464,0.708583,0.698185,1
0,13,8,0.517322,0.390221,-0.761647,0.7323,1
1,13,8,-0.591636,-0.278535,0.756562,0.776372,1
2,13,8,0.666763,0.654268,-0.356876,0.725171,1
3,13,8,-0.556339,-0.350656,0.753344,0.737526,1
4,13,8,0.383901,0.199751,-0.901509,0.633472,1
5,13,8,0.462799,-0.0504577,-0.885026,0.551804,1
6,13,8,0.810626,-0.322668,-0.488641,0.441474,1
7,13,8,0.939793,0.32481,-0.106245,0.644226,1
8,13,8,-0.331193,-0.383821,0.86197,0.680529,1
9,13,8,0.0618576,-0.332181,0.941185,0.687998,1
10,13,8,-0.133386,0.25002,-0.959009,0.497567,1
11,13,8,0.626164,0.493562,-0.603585,0.714238,1
12,13,8,-0.276254,-0.758254,0.590538,0.707902,1
13,13,8,0.186547,0.806332,-0.561274,0.677323,1
14,13,8,0.155206,0.903736,-0.398963,0.585153,1
15,13,8,-0.129942,-0.518035,0.845432,0.71371,1
16,13,8,-0.600625,-0.242233,0.761953,0.746451,1
