x,y,z,nx,ny,nz,S,pt
2,11,7,0.441209,0.507498,0.740122,0.366073,1
3,11,7,-0.498532,-0.42093,-0.757815,0.5141,1
4,11,7,0.574695,-0.181098,0.798079,0.496516,1
5,11,7,0.735299,0.440735,0.514867,0.142144,1
6,11,7,0.539366,-0.780497,-0.316083,0.247904,1
7,11,7,-0.767615,0.568717,0.295514,0.812078,1
8,11,7,0.924463,-0.209636,-0.318467,0.589939,1
9,11,7,0.902223,0.274865,-0.332329,0.252307,1
10,11,7,0.462289,-0.715927,0.5232,0.449912,1
11,11,7,0.520419,-0.465358,0.715966,0.62825,1
12,11,7,-0.595034,-0.0745929,-0.800232,0.687686,1
13,11,7,-0.712539,0.321471,-0.623654,0.407471,1
14,11,7,0.928067,0.280508,-0.244962,0.126858,1
15,11,7,-0.627963,-0.553417,-0.547168,0.474201,1
16,11,7,-0.647335,0.194139,0.737067,0.610794,1
17,11,7,0.327407,-0.552151,-0.766768,0.49213,1
18,11,7,0.601709,-0.428423,-0.674092,0.477568,1
19,11,7,-0.70422,0.491776,0.512085,0.551456,1
0,12,7,0.421402,-0.301382,0.85533,0.485446,1
1,12,7,0.778438,-0.549148,0.30409,0.516357,1
2,12,7,-0.670999,0.740298,0.0414594,0.638285,1
3,12,7,-0.0801242,0.978958,-0.187672,0.356671,1
4,12,7,0.333785,0.899215,0.282841,0.201829,1
5,12,7,-0.997945,0.051963,0.0374909,0.418577,1
6,12,7,-0.652757,0.744648,-0.139313,0.458948,1
7,12,7,-0.913812,0.402999,-0.050391,0.629255,1
8,12,7,0.675798,-0.663188,-0.321683,0.420153,1
9,12,7,-0.404222,-0.402952,-0.821118,0.297251,1
10,12,7,-0.606557,0.384387,-0.695942,0.617717,1
11,12,7,-0.656227,0.296748,-0.693763,0.843352,1
12,12,7,-0.758449,-0.140726,-0.636358,0.796228,1
13,12,7,-0.51159,0.40735,-0.756533,0.598497,1
14,12,7,-0.240996,-0.964969,0.103707,0.325736,1
15,12,7,0.330575,0.0303052,0.943293,0.439606,1
16,12,7,-0.487266,0.212107,0.847103,0.551483,1
17,12,7,-0.252021,-0.967123,-0.0340349,0.489389,1
18,12,7,-0.247969,0.918022,0.30943,0.649426,1
19,12,7,-0.547278,0.683804,0.482596,0.553453,1
0,13,7,0.408334,-0.903531,-0.129981,0.595445,1
1,13,7,-0.229203,0.708952,-0.666973,0.73662,1
2,13,7,0.587944,-0.792197,0.163541,0.662794,1
3,13,7,0.114568,0.959888,-0.255908,0.736479,1
4,13,7,0.272572,0.94984,0.153328,0.538173,1
5,13,7,-0.231677,-0.80508,0.546051,0.27054,1
6,13,7,-0.906081,-0.289597,-0.308465,0.322872,1
7,13,7,-0.970588,-0.128136,-0.203815,0.607965,1
8,13,7,0.842556,0.167313,0.511962,0.749591,1
9,13,7,-0.793605,-0.0271341,-0.607828,0.54105,1
10,13,7,0.877312,0.050182,0.47729,0.681818,1
11,13,7,-0.535645,0.442946,-0.718946,0.488613,1
12,13,7,-0.713706,-0.293692,-0.6359,0.631709,1
13,13,7,0.629063,-0.665464,0.401794,0.746157,1
14,13,7,0.479251,0.281752,0.831225,0.335066,1
15,13,7,-0.716955,0.642514,-0.270467,0.371935,1
16,13,7,0.645256,-0.177377,-0.743089,0.207707,1
17,13,7,0.296598,0.867253,-0.399878,0.454171,1
18,13,7,-0.0709241,-0.985499,-0.15415,0.421271,1
19,13,7,0.642331,-0.74042,0.197964,0.561904,1
0,14,7,-0.393734,0.917526,-0.0558552,0.476166,1
1,14,7,-0.813104,0.577297,-0.0747711,0.275122,1
2,14,7,0.370487,0.804327,-0.46454,0.42952,1
3,14,7,-0.0473713,-0.912695,0.405886,0.759338,1
4,14,7,-0.643533,-0.696635,0.317121,0.526537,1
5,14,7,-0.11555,-0.650461,0.750699,0.462278,1
6,14,7,-0.393304,0.810795,-0.433502,0.15777,1
7,14,7,0.81284,-0.124433,-0.56904,0.45143,1
8,14,7,0.966849,0.211388,-0.143244,0.806412,1
9,14,7,0.995487,0.0886362,0.0339065,0.685049,1
10,14,7,-0.374602,0.0689365,0.92462,0.303655,1
11,14,7,0.137922,0.866517,0.479715,0.375196,1
12,14,7,0.725105,0.276263,0.630794,0.648036,1
13,14,7,0.524732,0.116291,0.843287,0.443972,1
14,14,7,0.257526,0.948658,-0.183655,0.428721,1
15,14,7,-0.477276,0.501963,-0.721277,0.390131,1
16,14,7,0.225421,0.76354,0.605139,0.318718,1
17,14,7,0.506876,0.720053,-0.47392,0.352101,1
18,14,7,0.111743,-0.00320617,0.993732,0.375032,1
19,14,7,0.52741,0.0056105,-0.849592,0.40833,1
0,15,7,0.872545,-0.461642,-0.15985,0.444956,1
1,15,7,-0.421213,0.723678,0.54669,0.598309,1
2,15,7,-0.719891,-0.436129,0.539952,0.371456,1
3,15,7,-0.493951,-0.840752,0.221694,0.58446,1
4,15,7,0.457348,0.653228,-0.603429,0.689617,1
5,15,7,0.884799,0.430055,-0.179398,0.377978,1
6,15,7,0.947166,-0.320389,-0.0151074,0.410932,1
7,15,7,0.718991,-0.187065,-0.669372,0.642309,1
8,15,7,-0.977899,-0.125376,-0.167314,0.599219,1
9,15,7,-0.888794,-0.454973,0.0551846,0.805192,1
10,15,7,0.961511,0.105749,-0.253601,0.435891,1
11,15,7,-0.134077,0.455011,-0.880334,0.130003,1
12,15,7,-0.350309,0.936261,0.0264324,0.290521,1
13,15,7,0.377171,-0.216401,-0.900507,0.506222,1
14,15,7,0.0612589,-0.976416,-0.207027,0.657308,1
15,15,7,-0.158433,0.600389,0.783857,0.619952,1
16,15,7,-0.297536,0.600273,0.742391,0.563047,1
17,15,7,-0.939843,-0.317331,-0.126473,0.338723,1
18,15,7,-0.0226921,-0.947367,-0.319344,0.424373,1
19,15,7,-0.281645,0.248707,0.926726,0.364571,1
0,16,7,-0.799376,0.582037,-0.149101,0.606752,1
1,16,7,0.3095,-0.835919,-0.453264,0.572383,1
2,16,7,-0.912056,-0.0288042,0.409054,0.361736,1
3,16,7,-0.590638,-0.497692,-0.635177,0.486313,1
4,16,7,-0.209218,-0.92466,0.318169,0.110178,1
5,16,7,-0.512541,-0.524847,-0.679586,0.456873,1
6,16,7,0.544634,-0.777737,-0.313846,0.431706,1
7,16,7,-0.964135,0.0298052,-0.263734,0.464724,1
8,16,7,-0.96541,-0.187068,0.181627,0.75596,1
9,16,7,0.909982,0.315505,-0.269053,0.849049,1
10,16,7,0.930042,0.0360685,0.365678,0.775295,1
11,16,7,0.688817,0.375843,-0.619898,0.348203,1
12,16,7,-0.448119,-0.315581,0.83642,0.264741,1
13,16,7,0.0135579,0.611925,0.7908,0.632774,1
14,16,7,0.730591,-0.40658,-0.548571,0.632977,1
15,16,7,-0.444096,0.552794,0.705122,0.729041,1
16,16,7,-0.491426,0.870296,0.0329345,0.64579,1
17,16,7,-0.376379,-0.859399,-0.346081,0.453803,1
18,16,7,0.418853,-0.854836,-0.306298,0.676887,1
19,16,7,-0.828421,-0.300125,-0.47291,0.344206,1
0,17,7,0.790077,-0.309139,-0.52935,0.477007,1
1,17,7,0.486184,-0.490531,-0.72319,0.594268,1
2,17,7,-0.154026,-0.97481,-0.16131,0.427102,1
3,17,7,0.0598155,0.956857,-0.284337,0.380483,1
4,17,7,-0.860979,0.504817,0.0622495,0.467122,1
5,17,7,-0.438991,0.880628,0.178275,0.553725,1
6,17,7,0.258304,0.574048,0.777012,0.380953,1
7,17,7,0.931475,0.0457534,0.360918,0.388798,1
8,17,7,-0.827152,0.246009,0.505272,0.617748,1
9,17,7,0.971197,0.233667,-0.0466552,0.766237,1
10,17,7,0.982417,0.0928381,0.161981,0.813965,1
11,17,7,0.88341,-0.0165305,0.46831,0.532718,1
12,17,7,-0.989451,0.121241,-0.0792918,0.301008,1
13,17,7,0.160438,-0.100471,0.981919,0.419054,1
14,17,7,0.709455,-0.189934,-0.678675,0.566968,1
15,17,7,0.67816,-0.132357,-0.722897,0.382556,1
16,17,7,0.0236075,-0.122081,-0.992239,0.382179,1
17,17,7,0.173443,0.981548,0.0805035,0.458026,1
18,17,7,-0.181151,-0.9233,-0.338677,0.716786,1
19,17,7,0.603088,0.756847,0.251927,0.718212,1
0,18,7,-0.0405473,-0.269245,0.962218,0.377638,1
1,18,7,0.243272,0.807841,0.536854,0.513974,1
2,18,7,-0.376851,-0.840583,0.389106,0.329255,1
3,18,7,-0.777065,0.470395,-0.418209,0.337966,1
4,18,7,0.520414,-0.665234,-0.535381,0.682381,1
5,18,7,0.473756,-0.603815,-0.641064,0.828536,1
6,18,7,-0.557039,0.151834,0.816489,0.670308,1
7,18,7,0.395651,-0.216316,-0.892563,0.520603,1
8,18,7,0.916588,0.122141,-0.38072,0.347212,1
9,18,7,-0.994567,-0.0165692,-0.102773,0.560431,1
10,18,7,-0.98239,-0.183281,-0.0362891,0.72228,1
11,18,7,0.943576,-0.239737,0.228451,0.698588,1
12,18,7,0.932473,0.0187202,-0.360754,0.543777,1
13,18,7,0.885464,-0.266079,-0.380993,0.451876,1
14,18,7,-0.981305,-0.0203391,0.191379,0.63943,1
15,18,7,0.741933,0.655685,-0.140047,0.717455,1
16,18,7,-0.638771,0.513836,0.572664,0.28116,1
17,18,7,-0.700815,-0.690819,-0.177842,0.549537,1
18,18,7,0.258479,0.60334,0.754433,0.739044,1
19,18,7,0.42955,0.852538,0.297768,0.610367,1
0,19,7,-0.420622,-0.0486306,0.905932,0.524953,1
1,19,7,0.0388959,0.25796,0.965373,0.684974,1
2,19,7,-0.454615,0.563859,0.689484,0.682009,1
3,19,7,0.671362,-0.50071,-0.546409,0.803042,1
4,19,7,-0.583769,0.60421,0.54235,0.942305,1
5,19,7,0.652716,-0.00151228,-0.757601,0.794021,1
6,19,7,-0.38778,0.0628794,0.919605,0.521196,1
7,19,7,-0.971083,-0.114784,0.209337,0.399372,1
8,19,7,-0.210303,-0.713468,-0.668383,0.297901,1
9,19,7,-0.740308,0.424983,-0.520897,0.57944,1
10,19,7,-0.622792,-0.673836,-0.397588,0.532205,1
11,19,7,-0.874809,-0.191699,-0.444927,0.754398,1
12,19,7,0.835609,0.511304,-0.200813,0.634442,1
13,19,7,0.931525,-0.352057,-0.0912022,0.656676,1
14,19,7,-0.65729,0.528772,-0.537001,0.726214,1
15,19,7,0.945968,0.239608,-0.218477,0.489958,1
16,19,7,-0.841699,-0.520076,-0.145136,0.453553,1
17,19,7,0.386221,0.742616,0.547133,0.630635,1
18,19,7,-0.0418651,0.0448423,0.998116,0.706651,1
19,19,7,0.208808,0.312831,0.926572,0.421389,1
0,0,8,0.238593,0.557057,-0.795463,0.350753,1
1,0,8,-0.209151,0.920612,0.329743,0.686472,1
2,0,8,-0.539967,0.811953,0.221739,0.860282,1
3,0,8,0.546805,-0.825774,-0.138208,0.742485,1
4,0,8,0.845599,-0.401256,-0.352074,0.761404,1
5,0,8,-0.794818,0.155576,-0.586567,0.710563,1
6,0,8,0.95328,-0.228296,0.197835,0.536717,1
7,0,8,-0.531444,0.829639,0.171072,0.570424,1
8,0,8,-0.460909,0.836091,-0.297514,0.336619,1
9,0,8,0.980553,-0.00390188,-0.196217,0.459038,1
10,0,8,-0.885847,-0.277064,-0.372169,0.575364,1
11,0,8,-0.885791,-0.43493,-0.161895,0.83546,1
12,0,8,0.501475,0.857014,-0.118537,0.676787,1
13,0,8,-0.928053,0.012665,0.372233,0.631638,1
14,0,8,-0.948373,-0.0283706,0.315885,0.548319,1
15,0,8,-0.470097,-0.617365,0.630768,0.479646,1
16,0,8,-0.765944,-0.620352,0.168798,0.394602,1
17,0,8,-0.825596,0.133676,-0.548199,0.431898,1
18,0,8,-0.989945,-0.11586,0.081152,0.297273,1
19,0,8,0.124716,0.867355,-0.481811,0.168925,1
0,1,8,-0.193999,0.975934,0.0995856,0.297534,1
1,1,8,0.0204527,-0.983042,-0.182236,0.71975,1
2,1,8,0.970983,-0.23915,0.000220646,0.599355,1
3,1,8,0.649439,0.696307,-0.305592,0.445726,1
4,1,8,0.81151,-0.245587,-0.530226,0.435367,1
5,1,8,-0.84744,0.169637,0.503059,0.707969,1
6,1,8,-0.358278,0.71497,0.600379,0.59754,1
7,1,8,-0.77639,0.614374,0.140581,0.489838,1
8,1,8,-0.444449,0.883704,0.146737,0.480913,1
9,1,8,-0.913688,-0.262021,-0.310675,0.25102,1
10,1,8,-0.74102,-0.524168,-0.419688,0.48137,1
11,1,8,0.906112,0.365034,-0.2138,0.544324,1
12,1,8,-0.369864,-0.913718,0.168287,0.553864,1
13,1,8,-0.890973,0.178729,-0.417399,0.57233,1
14,1,8,0.939511,0.341789,0.0223535,0.659937,1
15,1,8,-0.565033,-0.670082,-0.481381,0.60892,1
16,1,8,0.574288,0.378321,0.725993,0.819233,1
17,1,8,-0.687659,-0.462116,-0.559976,0.417012,1
18,1,8,-0.63072,-0.717186,-0.296373,0.382206,1
19,1,8,-0.542166,0.0480912,-0.838894,0.300363,1
0,2,8,0.125691,-0.231922,-0.96458,0.705144,1
1,2,8,0.063264,0.470004,0.880394,0.792847,1
2,2,8,0.225675,-0.721861,-0.654207,0.652395,1
3,2,8,-0.620489,0.270011,0.736266,0.427473,1
4,2,8,0.781458,-0.253631,0.570083,0.266463,1
5,2,8,-0.847722,0.162962,0.504788,0.455459,1
6,2,8,0.539879,-0.841259,-0.0285482,0.556543,1
7,2,8,0.0559306,-0.94058,0.334935,0.541976,1
8,2,8,0.681237,-0.573911,0.45447,0.384593,1
9,2,8,-0.112791,-0.356177,0.927586,0.312747,1
10,2,8,0.863073,-0.418831,0.282286,0.256561,1
11,2,8,-0.295222,0.112295,-0.948806,0.338554,1
12,2,8,0.12264,0.602305,-0.788789,0.34961,1
13,2,8,0.76651,-0.609715,-0.201768,0.594098,1
14,2,8,0.844481,-0.393629,0.363192,0.574815,1
15,2,8,-0.604904,-0.0539741,-0.794467,0.63238,1
16,2,8,-0.856919,0.00505685,-0.515427,0.568177,1
17,2,8,0.345209,-0.519803,-0.781432,0.400051,1
18,2,8,-0.315394,-0.414193,-0.853798,0.671049,1
19,2,8,0.331584,-0.360203,-0.871955,0.878248,1
0,3,8,-0.289221,-0.0237551,0.956968,0.858427,1
1,3,8,-0.494287,0.218775,0.841319,0.864088,1
2,3,8,-0.0344128,-0.80431,-0.593213,0.310012,1
3,3,8,-0.978374,-0.1172,-0.170436,0.35742,1
4,3,8,0.305528,0.936255,-0.173436,0.20977,1
5,3,8,-0.0761115,0.982879,0.167797,0.455377,1
6,3,8,-0.0213481,-0.853687,-0.520348,0.679842,1
7,3,8,0.857078,0.232308,-0.459836,0.414255,1
8,3,8,0.372824,-0.772112,-0.514632,0.395536,1
9,3,8,0.156556,-0.98565,-0.0631149,0.58574,1
10,3,8,0.0179995,-0.98179,0.189117,0.399964,1
11,3,8,-0.730597,-0.656261,0.188548,0.366611,1
12,3,8,0.681535,0.73008,-0.0499389,0.441587,1
13,3,8,-0.973369,0.216611,-0.0750479,0.5603,1
14,3,8,0.580223,-0.710848,0.397537,0.570019,1
15,3,8,0.285242,0.654461,0.700227,0.659395,1
16,3,8,-0.665729,0.0385215,-0.745198,0.595729,1
17,3,8,0.51211,0.729985,-0.452622,0.378664,1
18,3,8,0.5722,-0.698611,-0.429569,0.512099,1
19,3,8,0.165914,-0.17958,-0.969651,0.803649,1
0,4,8,-0.267842,0.869578,0.414844,0.669886,1
1,4,8,0.708653,-0.44057,-0.551098,0.56972,1
2,4,8,-0.153712,0.70432,-0.693041,0.212261,1
3,4,8,0.65869,-0.545935,0.517766,0.599746,1
4,4,8,-0.232665,0.761148,-0.60541,0.526352,1
5,4,8,0.29195,-0.873086,0.390494,0.612449,1
6,4,8,-0.0147293,-0.99407,-0.107745,0.76772,1
7,4,8,-0.302275,-0.95218,-0.044541,0.621532,1
8,4,8,-0.701575,-0.700355,-0.131509,0.583755,1
9,4,8,-0.204009,-0.976558,-0.0686687,0.638097,1
10,4,8,0.607899,0.612139,0.505712,0.634084,1
11,4,8,0.125505,0.705213,0.697798,0.706345,1
12,4,8,-0.506894,-0.756911,-0.412486,0.62675,1
13,4,8,0.997979,-0.0449587,0.0448998,0.524475,1
14,4,8,-0.451119,0.393521,-0.80102,0.417962,1
15,4,8,-0.839847,-0.103071,-0.532948,0.617757,1
16,4,8,0.624307,0.00243656,0.781176,0.789696,1
17,4,8,-0.757795,-0.62959,0.171356,0.518505,1
18,4,8,0.740569,0.465924,0.484224,0.533184,1
19,4,8,-0.447605,-0.522274,-0.725865,0.682792,1
0,5,8,-0.7171,0.690956,0.0913714,0.657402,1
1,5,8,-0.396221,0.916693,-0.0518019,0.585217,1
2,5,8,0.390757,-0.433776,0.811879,0.366853,1
3,5,8,-0.0845529,0.565107,-0.820674,0.506973,1
4,5,8,-0.522476,0.753453,-0.399159,0.461412,1
5,5,8,0.353864,-0.617948,0.702083,0.523356,1
6,5,8,0.36146,-0.926531,0.104346,0.451772,1
7,5,8,0.189267,0.979703,0.0660351,0.627934,1
8,5,8,-0.313124,-0.930298,0.19105,0.42988,1
9,5,8,-0.724571,-0.544788,-0.422141,0.494347,1
10,5,8,-0.734779,-0.407045,-0.542599,0.607402,1
11,5,8,0.119564,0.603728,0.788173,0.806742,1
12,5,8,-0.571266,-0.694199,-0.437885,0.796725,1
13,5,8,0.392816,0.443466,0.805626,0.455487,1
14,5,8,0.43652,-0.667841,0.602859,0.380132,1
15,5,8,0.546413,0.48032,0.686094,0.439924,1
16,5,8,-0.42482,-0.449132,-0.786008,0.801217,1
17,5,8,-0.957866,-0.252599,-0.136699,0.644484,1
18,5,8,-0.743742,-0.629539,0.224788,0.617174,1
19,5,8,-0.307919,0.0975504,0.946398,0.450424,1
0,6,8,-0.203603,0.950386,0.235184,0.345635,1
1,6,8,0.645445,-0.762328,0.0475122,0.280626,1
2,6,8,0.751851,0.591968,-0.290335,0.217275,1
3,6,8,0.603222,0.790579,0.1054,0.417565,1
4,6,8,0.99814,0.0244545,-0.0558477,0.320065,1
5,6,8,-0.0922716,0.396302,0.913472,0.18064,1
6,6,8,0.505219,0.862784,-0.018923,0.384165,1
7,6,8,0.39964,0.831942,0.384917,0.565042,1
8,6,8,-0.548613,0.826874,-0.123701,0.316718,1
9,6,8,-0.451133,0.179485,-0.874222,0.594074,1
10,6,8,-0.799059,0.501448,-0.331745,0.421929,1
11,6,8,-0.320254,-0.88205,-0.34558,0.485974,1
12,6,8,-0.0153588,-0.293163,-0.955939,0.483617,1
13,6,8,-0.436356,0.0207934,0.899534,0.91071,1
14,6,8,-0.0294338,-0.18941,-0.981457,0.546706,1
15,6,8,-0.310147,-0.417744,0.85399,0.365972,1
16,6,8,-0.473164,0.0595107,-0.878962,0.424055,1
17,6,8,0.331196,0.938994,0.0927345,0.503,1
18,6,8,-0.249085,-0.814807,-0.523494,0.555147,1
19,6,8,-0.035448,0.193925,0.980376,0.765065,1
0,7,8,0.258592,-0.0682728,-0.963571,0.455132,1
1,7,8,-0.680647,-0.211823,0.70132,0.272565,1
2,7,8,0.239476,0.401016,-0.884216,0.333654,1
3,7,8,0.749765,0.142773,0.646118,0.539593,1
4,7,8,-0.899209,-0.297895,0.320441,0.511887,1
5,7,8,-0.35128,0.0111885,0.936203,0.405505,1
6,7,8,0.323343,0.17665,-0.929647,0.367538,1
7,7,8,-0.243021,-0.909013,0.338579,0.417151,1
8,7,8,-0.333392,-0.918668,-0.211895,0.280491,1
9,7,8,0.681795,-0.630374,0.371192,0.480907,1
10,7,8,0.803292,-0.529517,0.272644,0.603584,1
11,7,8,0.183141,-0.926342,-0.329166,0.199772,1
12,7,8,0.246656,-0.124327,0.961095,0.313629,1
13,7,8,0.351336,-0.557825,-0.751927,0.753364,1
14,7,8,0.421679,0.30872,-0.852572,0.480708,1
15,7,8,-0.249326,-0.623772,0.740773,0.67534,1
16,7,8,-0.64854,-0.275722,0.709488,0.366484,1
17,7,8,0.684045,0.636701,-0.355941,0.508662,1
18,7,8,0.473484,-0.590275,0.65375,0.29665,1
19,7,8,0.44027,-0.73693,-0.512929,0.483041,1
0,8,8,-0.470072,-0.880944,-0.0545038,0.328102,1
1,8,8,0.894146,-0.125188,0.42992,0.441823,1
2,8,8,-0.892819,0.131573,-0.43077,0.472089,1
3,8,8,-0.700504,-0.186871,-0.688748,0.702639,1
4,8,8,0.892611,0.201854,0.403113,0.43328,1
5,8,8,0.510338,0.793895,-0.330583,0.21597,1
6,8,8,0.103127,-0.552139,0.82735,0.347275,1
7,8,8,-0.010744,0.816143,-0.577751,0.469934,1
8,8,8,0.0879468,-0.0966916,-0.991421,0.280393,1
9,8,8,0.715068,-0.671019,-0.195987,0.447066,1
10,8,8,-0.736866,0.591713,0.326962,0.547241,1
11,8,8,-0.850785,-0.344526,0.39682,0.651412,1
12,8,8,0.856284,0.141915,-0.496626,0.433263,1
13,8,8,-0.33606,-0.295424,0.894309,0.480844,1
14,8,8,0.594485,0.518598,-0.614528,0.811957,1
15,8,8,0.481543,0.10302,-0.870346,0.779205,1
16,8,8,-0.658953,-0.232134,0.715468,0.676734,1
17,8,8,-0.523747,-0.748173,0.407339,0.632005,1
18,8,8,-0.736911,-0.427095,-0.523978,0.321813,1
19,8,8,0.491207,0.862943,-0.118516,0.441995,1
0,9,8,-0.165009,0.910913,-0.378166,0.449948,1
1,9,8,-0.626202,0.724109,-0.28903,0.708545,1
2,9,8,-0.732911,0.680291,0.00673067,0.663475,1
3,9,8,0.365078,-0.0345442,0.930336,0.351167,1
4,9,8,-0.891027,0.0663693,0.449072,0.535652,1
5,9,8,0.703902,-0.17949,-0.687245,0.421033,1
6,9,8,-0.689056,-0.675929,0.261385,0.193539,1
7,9,8,-0.400382,0.755324,-0.518826,0.401673,1
8,9,8,-0.158936,0.966702,0.200564,0.624847,1
9,9,8,-0.377393,0.924394,-0.055409,0.71789,1
10,9,8,-0.478143,0.877145,-0.0446692,0.708772,1
11,9,8,0.625287,-0.528696,-0.574018,0.269513,1
12,9,8,0.2252,-0.15576,-0.961782,0.547446,1
13,9,8,0.267499,0.406037,-0.87383,0.633797,1
14,9,8,-0.173253,-0.309934,0.934839,0.573288,1
15,9,8,-0.871752,-0.019022,0.489577,0.52332,1
16,9,8,0.917649,-0.345365,-0.19658,0.735891,1
17,9,8,-0.896895,-0.442236,0.0023731,0.716527,1
18,9,8,0.738986,0.355692,-0.572174,0.712199,1
19,9,8,-0.452224,-0.860551,0.234405,0.496403,1
0,10,8,-0.649449,0.304907,-0.696597,0.630104,1
1,10,8,0.440822,-0.75712,0.482126,0.727491,1
2,10,8,0.800735,-0.596526,0.054595,0.663544,1
3,10,8,-0.535555,0.368757,-0.759736,0.304296,1
4,10,8,0.904793,-0.083145,-0.417655,0.370073,1
5,10,8,0.491643,0.233343,-0.838951,0.552958,1
6,10,8,-0.86053,0.349453,-0.370636,0.199844,1
7,10,8,-0.909993,0.352676,-0.218019,0.506001,1
8,10,8,0.561706,-0.819162,0.116022,0.48891,1
9,10,8,0.545078,-0.822578,-0.162034,0.850645,1
10,10,8,-0.331093,0.943258,-0.0253347,0.851635,1
11,10,8,-0.523807,0.851724,0.0138901,0.424989,1
12,10,8,0.0257533,0.413013,-0.910361,0.270948,1
13,10,8,0.294414,-0.76559,0.572007,0.585974,1
14,10,8,0.23204,-0.355925,0.905248,0.485642,1
15,10,8,-0.676966,-0.0219519,0.735687,0.342959,1
16,10,8,0.681525,0.232829,-0.693769,0.735216,1
17,10,8,-0.882001,-0.145225,0.448312,0.619847,1
18,10,8,-0.99222,0.0234172,0.122276,0.599294,1
19,10,8,-0.789831,0.584602,-0.185494,0.554865,1
0,11,8,0.933858,-0.105015,0.341879,0.714247,1
1,11,8,-0.327443,0.756361,-0.566303,0.634608,1
2,11,8,-0.632537,0.764465,0.12446,0.514059,1
3,11,8,0.723811,-0.2758,0.632481,0.590854,1
4,11,8,0.851788,-0.0840115,0.517107,0.363503,1
5,11,8,-0.525308,-0.0788334,0.847253,0.382908,1
6,11,8,-0.388007,-0.0403637,-0.920772,0.307633,1
7,11,8,-0.119022,0.911725,0.393182,0.292274,1
8,11,8,-0.729872,-0.390865,-0.560813,0.408566,1
9,11,8,0.0768609,0.823243,-0.562461,0.228242,1
10,11,8,-0.217792,0.812182,-0.541227,0.620525,1
11,11,8,0.845065,-0.523931,0.106588,0.539294,1
12,11,8,-0.911727,0.382719,-0.149262,0.327587,1
13,11,8,-0.656025,0.634676,0.408433,0.533985,1
14,11,8,0.147982,-0.317283,0.936714,0.250259,1
15,11,8,-0.00645523,0.476861,0.878955,0.580689,1
16,11,8,-0.199283,0.360335,0.911288,0.574327,1
17,11,8,0.336052,0.126162,-0.933356,0.5967,1
18,11,8,-0.503832,-0.0575849,0.86188,0.393953,1
19,11,8,0.791517,-0.581689,0.187454,0.520859,1
0,12,8,0.760509,-0.330715,0.558796,0.638698,1
1,12,8,0.927833,-0.306156,0.21306,0.738932,1
2,12,8,0.820948,-0.55509,-0.133863,0.803865,1
3,12,8,0.678814,-0.410686,0.608727,0.502903,1
4,12,8,-0.945198,0.0773262,-0.31721,0.478077,1
5,12,8,0.628437,0.301949,0.716864,0.587891,1
6,12,8,0.791045,-0.0631421,0.608491,0.633313,1
7,12,8,-0.718739,0.152883,-0.678263,0.408911,1
8,12,8,0.0327895,-0.774222,-0.632064,0.429129,1
9,12,8,0.922355,0.386183,0.0110901,0.171007,1
10,12,8,-0.402348,0.517479,-0.755203,0.582428,1
11,12,8,-0.804553,0.349311,-0.480287,0.608643,1
12,12,8,-0.944166,0.0145745,-0.329147,0.760428,1
13,12,8,-0.7916,0.563026,-0.237426,0.710797,1
14,12,8,0.715339,-0.534724,0.449845,0.428366,1
15,12,8,0.417929,0.0695583,0.905813,0.509488,1
16,12,8,-0.217975,-0.741271,-0.634826,0.474816,1
17,12,8,0.00532229,-0.959203,-0.282669,0.614612,1
18,12,8,-0.377363,-0.74833,-0.545526,0.552705,1
19,12,8,0.121943,-0.88637,0.446629,0.470088,1
0,13,8,0.396456,-0.212245,0.893182,0.303377,1
1,13,8,-0.343706,0.550711,-0.760647,0.415432,1
2,13,8,-0.580128,0.814027,-0.0284963,0.500039,1
3,13,8,-0.351209,0.850039,-0.392539,0.455326,1
4,13,8,-0.871674,0.30158,0.386308,0.419575,1
5,13,8,-0.882619,0.453783,-0.12274,0.368988,1
6,13,8,-0.775412,-0.555948,-0.299431,0.591981,1
7,13,8,0.89333,0.444914,-0.063359,0.613166,1
8,13,8,0.975903,0.180499,0.122612,0.608307,1
9,13,8,0.710803,0.404198,-0.57566,0.666988,1
10,13,8,0.863647,-0.131147,0.486738,0.542551,1
11,13,8,-0.945915,0.0634493,-0.318148,0.763981,1
12,13,8,-0.84947,-0.425284,-0.312303,0.705057,1
13,13,8,0.676946,-0.481941,0.556307,0.514871,1
14,13,8,-0.672882,-0.410601,-0.615335,0.52841,1
15,13,8,0.866867,0.315295,0.386176,0.374897,1
16,13,8,0.777966,0.604018,0.173006,0.275991,1
17,13,8,-0.619457,-0.777914,0.105463,0.63018,1
18,13,8,-0.0694728,-0.980408,-0.184321,0.609421,1
19,13,8,-0.431931,0.581999,0.688994,0.39721,1
0,14,8,0.429405,0.890478,0.150533,0.175041,1
1,14,8,0.820485,0.218305,-0.528344,0.200217,1
2,14,8,0.357133,0.460016,-0.812921,0.325027,1
3,14,8,-0.100952,0.642687,-0.759449,0.292418,1
4,14,8,0.715394,-0.54434,-0.438069,0.596144,1
5,14,8,0.720167,-0.284706,-0.632694,0.351655,1
6,14,8,-0.0663807,0.232786,0.97026,0.244571,1
7,14,8,-0.290834,0.510815,0.809001,0.468195,1
8,14,8,-0.970742,0.116948,-0.209722,0.587375,1
9,14,8,-0.978923,0.00706882,0.204109,0.674316,1
