x,y,z,nx,ny,nz,S,pt
11,10,7,-0.663243,0.466314,0.585372,0.992038,1
12,10,7,0.655347,-0.418476,-0.628808,1.01735,1
13,10,7,-0.266465,0.328332,0.906198,0.999681,1
14,10,7,0.344922,-0.466639,-0.814418,0.939947,1
15,10,7,0.648763,-0.379203,-0.659782,1.00634,1
16,10,7,-0.542928,0.332537,0.771135,1.03488,1
17,10,7,-0.554134,0.3624,0.749401,0.982756,1
18,10,7,0.456345,0.112989,-0.8826,0.958237,1
19,10,7,-0.416968,0.203177,0.885921,0.931477,1
0,11,7,-0.647606,0.608007,0.459276,0.972753,1
1,11,7,-0.511264,0.8255,0.23908,0.955818,1
2,11,7,0.595169,-0.381856,-0.707079,0.893015,1
3,11,7,0.557824,-0.625007,-0.546076,1.03266,1
4,11,7,0.671201,-0.425128,-0.607252,1.02589,1
5,11,7,0.622207,-0.354241,-0.69812,1.02516,1
6,11,7,0.661303,-0.56062,-0.498381,1.01435,1
7,11,7,-0.6656,0.61596,0.42139,0.981301,1
8,11,7,0.554094,-0.664479,-0.501446,0.986118,1
9,11,7,0.610454,-0.595907,-0.521767,1.0214,1
10,11,7,-0.551985,0.640336,0.534118,1.0275,1
11,11,7,-0.488096,0.552584,0.675584,1.04454,1
12,11,7,-0.597638,0.438502,0.671226,1.03997,1
13,11,7,0.553982,-0.584582,-0.592763,1.04075,1
14,11,7,-0.630202,0.394424,0.668787,1.02987,1
15,11,7,-0.774867,0.389952,0.497514,0.989686,1
16,11,7,-0.698641,0.464062,0.544561,1.00192,1
17,11,7,-0.468556,0.457992,0.755446,1.01595,1
18,11,7,-0.737572,0.307582,0.60115,0.961323,1
19,11,7,0.39822,-0.519402,-0.756071,0.975473,1
0,12,7,-0.681933,0.361842,0.63564,0.991816,1
1,12,7,-0.428906,0.625457,0.6518,0.92649,1
2,12,7,-0.95175,0.238951,0.192549,0.908618,1
3,12,7,0.730528,-0.343867,-0.589987,0.945634,1
4,12,7,-0.577417,0.645248,0.500245,1.01934,1
5,12,7,-0.621037,0.60573,0.497397,1.00205,1
6,12,7,-0.675851,0.316503,0.665621,0.95052,1
7,12,7,0.9142,-0.233224,-0.33143,0.899485,1
8,12,7,-0.201569,0.611007,0.765533,0.912087,1
9,12,7,0.470479,-0.740702,-0.479594,1.01983,1
10,12,7,0.621712,-0.41023,-0.667222,0.977386,1
11,12,7,0.384266,-0.430128,-0.816902,1.04693,1
12,12,7,-0.646528,0.427508,0.631853,1.05229,1
13,12,7,0.570961,-0.564043,-0.596539,1.02263,1
14,12,7,-0.560298,0.342152,0.754319,1.01701,1
15,12,7,0.348365,-0.524682,-0.776757,1.03066,1
16,12,7,-0.520301,0.406977,0.750771,0.993821,1
17,12,7,0.825198,-0.307037,-0.474107,0.993168,1
18,12,7,0.55443,-0.283445,-0.782475,0.997226,1
19,12,7,-0.380449,0.598353,0.705147,1.02293,1
0,13,7,-0.70371,0.548989,0.451003,1.0311,1
1,13,7,0.578653,-0.388323,-0.717193,1.00159,1
2,13,7,-0.702589,0.486333,0.51947,0.911285,1
3,13,7,-0.711459,0.149288,0.686688,0.997778,1
4,13,7,0.835877,-0.324919,-0.442423,1.00624,1
5,13,7,0.679842,-0.485226,-0.549883,0.986441,1
6,13,7,-0.886752,0.300782,0.351001,1.01516,1
7,13,7,-0.697127,0.563754,0.442939,0.942503,1
8,13,7,0.470898,-0.686078,-0.554574,1.00214,1
9,13,7,0.669881,-0.529406,-0.520567,1.0365,1
10,13,7,-0.748745,0.409482,0.521254,1.05628,1
11,13,7,0.597839,-0.440852,-0.669506,1.00873,1
12,13,7,0.577138,-0.605576,-0.547896,0.98191,1
13,13,7,-0.583578,0.156364,0.79686,0.96103,1
14,13,7,0.634117,-0.496675,-0.592629,1.02998,1
15,13,7,-0.598446,0.292317,0.74593,1.00636,1
16,13,7,-0.5703,0.67908,0.462178,0.984222,1
17,13,7,0.802901,-0.260326,-0.536265,0.978669,1
18,13,7,-0.747063,0.450758,0.488584,1.00843,1
19,13,7,0.578684,-0.523925,-0.625002,0.996734,1
0,14,7,-0.725412,0.488128,0.485292,0.943479,1
1,14,7,-0.738416,0.465804,0.487615,0.986266,1
2,14,7,-0.528384,0.0424559,0.847944,0.924747,1
3,14,7,-0.770933,0.0807262,0.63178,0.947942,1
4,14,7,-0.696058,0.38088,0.608632,0.949231,1
5,14,7,0.804057,-0.42582,-0.414934,1.03093,1
6,14,7,-0.793257,0.515029,0.324791,0.956407,1
7,14,7,-0.467268,0.550909,0.691491,1.00751,1
8,14,7,0.589548,-0.28093,-0.757305,0.928574,1
9,14,7,-0.550977,0.646184,0.528083,0.998776,1
10,14,7,0.501584,-0.588609,-0.633998,1.02364,1
11,14,7,0.696376,-0.653136,-0.297445,0.998968,1
12,14,7,-0.529111,0.795312,0.295839,0.944005,1
13,14,7,0.809564,-0.288026,-0.511515,0.934368,1
14,14,7,0.658987,-0.136092,-0.73974,0.991599,1
15,14,7,0.628788,-0.314269,-0.711239,1.00993,1
16,14,7,-0.657707,0.195495,0.727463,0.993655,1
17,14,7,-0.458796,0.522281,0.718838,1.00108,1
18,14,7,0.770624,-0.160607,-0.61672,0.955135,1
19,14,7,0.580736,-0.055364,-0.812207,0.969296,1
0,15,7,-0.778825,0.247652,0.576282,0.986355,1
1,15,7,-0.550829,0.37536,0.745448,0.976447,1
2,15,7,0.717756,-0.324687,-0.615958,0.974587,1
3,15,7,0.633914,0.0856161,-0.76865,0.991182,1
4,15,7,-0.665545,0.277979,0.69266,0.940514,1
5,15,7,0.739939,-0.29566,-0.604215,0.986652,1
6,15,7,0.526254,-0.2366,-0.816748,0.998811,1
7,15,7,-0.710517,0.331889,0.620496,0.974998,1
8,15,7,-0.540269,0.0175065,0.84131,0.955799,1
9,15,7,0.456455,-0.0756174,-0.886528,0.948677,1
10,15,7,-0.656268,0.523607,0.543275,0.964139,1
11,15,7,0.744829,-0.344741,-0.5713,0.974407,1
12,15,7,-0.176523,0.765666,0.618542,0.954242,1
13,15,7,-0.605261,0.320482,0.728663,0.941191,1
14,15,7,-0.761842,0.544676,0.350607,0.951664,1
15,15,7,0.857015,-0.194867,-0.477025,0.943409,1
16,15,7,-0.689992,0.0941389,0.717669,0.970388,1
17,15,7,-0.647893,0.358395,0.672151,0.963974,1
18,15,7,-0.817457,-0.00320829,0.575981,0.960364,1
19,15,7,0.883167,-0.17322,-0.435903,0.953341,1
0,16,7,0.574443,-0.151351,-0.80443,0.944865,1
1,16,7,-0.28584,0.312266,0.905972,0.954624,1
2,16,7,-0.579851,0.0773029,0.811047,0.996089,1
3,16,7,0.539762,-0.301819,-0.785851,0.914218,1
4,16,7,-0.415129,0.704303,0.575869,0.963133,1
5,16,7,-0.760579,0.172382,0.625942,0.978428,1
6,16,7,0.600796,-0.258006,-0.756622,1.02508,1
7,16,7,0.469318,-0.266243,-0.841936,1.0254,1
8,16,7,-0.401675,0.519164,0.754405,0.956872,1
9,16,7,-0.538977,0.351036,0.765688,0.947807,1
10,16,7,0.498725,-0.739679,-0.451828,1.01697,1
11,16,7,-0.52887,0.561817,0.636128,1.02905,1
12,16,7,-0.588879,0.542586,0.599018,1.02609,1
13,16,7,0.328441,-0.682172,-0.653275,0.998555,1
14,16,7,0.49158,-0.677074,-0.547649,0.980589,1
15,16,7,0.626963,-0.536889,-0.564507,0.968665,1
16,16,7,-0.583724,0.328641,0.74247,0.933631,1
17,16,7,-0.628843,0.60486,0.48857,1.00197,1
18,16,7,-0.711292,0.593196,0.377071,0.918781,1
19,16,7,-0.61323,0.280537,0.738409,0.885523,1
0,17,7,0.629281,-0.602012,-0.491515,0.855269,1
1,17,7,-0.504104,0.627867,0.593011,0.980953,1
2,17,7,-0.616604,0.521044,0.590181,0.982576,1
3,17,7,-0.379073,0.714989,0.587447,0.962235,1
4,17,7,-0.888152,0.282582,0.362399,0.959968,1
5,17,7,-0.772399,0.410313,0.484813,0.986506,1
6,17,7,0.707516,-0.136815,-0.693327,0.982243,1
7,17,7,-0.534083,0.200876,0.821221,0.957064,1
8,17,7,-0.782709,0.357831,0.509239,0.946771,1
9,17,7,0.308247,-0.674064,-0.671284,0.906742,1
10,17,7,0.395469,-0.758971,-0.517269,1.01591,1
11,17,7,-0.717066,0.554572,0.422216,1.00089,1
12,17,7,-0.466846,0.700148,0.540229,1.01838,1
13,17,7,-0.305782,0.46299,0.831948,1.0317,1
14,17,7,0.197559,-0.532103,-0.823308,0.996308,1
15,17,7,0.207824,-0.672318,-0.710491,1.01462,1
16,17,7,-0.244236,0.225656,0.943095,0.904685,1
17,17,7,-0.539484,0.387137,0.747718,0.958477,1
18,17,7,-0.777824,0.363761,0.512512,0.909099,1
19,17,7,-0.096305,0.7373,0.668666,0.969514,1
0,18,7,-0.190204,0.789258,0.583862,0.995812,1
1,18,7,0.518631,-0.487456,-0.702431,0.955738,1
2,18,7,0.662227,-0.642911,-0.384865,0.977263,1
3,18,7,0.736756,-0.361844,-0.571191,0.958762,1
4,18,7,-0.860353,0.4543,0.231095,0.960694,1
5,18,7,0.884096,-0.218781,-0.412927,0.94392,1
6,18,7,0.811967,-0.00658084,-0.583666,0.959673,1
7,18,7,0.621383,-0.0851505,-0.778866,0.940456,1
8,18,7,0.866214,-0.197329,-0.459058,0.995057,1
9,18,7,0.557176,-0.558608,-0.61442,0.907941,1
10,18,7,-0.271811,0.691884,0.668891,0.976173,1
11,18,7,-0.368343,0.431462,0.823507,1.0105,1
12,18,7,-0.623869,0.630985,0.461134,1.03689,1
13,18,7,-0.620639,0.638491,0.455123,0.987355,1
14,18,7,0.60963,-0.152739,-0.777832,0.983944,1
15,18,7,0.36836,-0.444535,-0.816516,0.968356,1
16,18,7,-0.520609,0.71036,0.473662,0.99567,1
17,18,7,0.582833,-0.473108,-0.660662,0.973253,1
18,18,7,0.405628,-0.271901,-0.87266,0.947774,1
19,18,7,0.331385,-0.497073,-0.801937,0.979724,1
0,19,7,0.358836,-0.5699,-0.739223,0.978199,1
1,19,7,0.715851,-0.342823,-0.6083,1.03044,1
2,19,7,0.509624,-0.443793,-0.73711,0.967499,1
3,19,7,0.461185,-0.409721,-0.787043,1.0163,1
4,19,7,0.593525,-0.254516,-0.763512,0.964706,1
5,19,7,-0.691519,0.24068,0.681084,0.980019,1
6,19,7,0.869273,-0.0256054,-0.493669,0.982786,1
7,19,7,-0.704813,0.272905,0.654799,0.979424,1
8,19,7,-0.722611,0.328029,0.608466,0.975593,1
9,19,7,0.456118,-0.695919,-0.554665,0.992388,1
10,19,7,0.680158,-0.244622,-0.691047,0.994555,1
11,19,7,0.678626,-0.453988,-0.577375,0.96547,1
12,19,7,0.642675,-0.607512,-0.466795,1.0374,1
13,19,7,-0.671636,0.371321,0.641113,1.02236,1
14,19,7,-0.642455,0.326486,0.693296,0.960446,1
15,19,7,-0.296183,0.280864,0.912903,0.971081,1
16,19,7,0.700828,-0.436864,-0.563905,0.908746,1
17,19,7,-0.823324,0.246226,0.51138,0.975267,1
18,19,7,0.463844,-0.07003,-0.883145,0.946664,1
19,19,7,-0.440079,0.56705,0.696265,1.00594,1
0,0,8,-0.177402,0.401671,0.898437,0.979218,1
1,0,8,0.712265,-0.374936,-0.593381,0.904284,1
2,0,8,-0.650145,0.52937,0.54505,1.0072,1
3,0,8,-0.716163,0.620916,0.318707,0.951257,1
4,0,8,-0.809381,0.397679,0.43215,0.99373,1
5,0,8,-0.882975,0.204458,0.422555,1.00093,1
6,0,8,-0.697928,0.462247,0.547014,0.905236,1
7,0,8,-0.346204,0.911049,0.223903,0.902933,1
8,0,8,0.58336,-0.270321,-0.76591,0.861875,1
9,0,8,0.686504,-0.225557,-0.691257,0.995892,1
10,0,8,0.740968,-0.524937,-0.418818,0.967754,1
11,0,8,0.524322,-0.772197,-0.358885,0.9461,1
12,0,8,0.591774,-0.390416,-0.705251,0.983552,1
13,0,8,-0.817016,0.380774,0.433008,1.01406,1
14,0,8,0.763951,-0.478254,-0.433188,0.948964,1
15,0,8,0.460304,-0.176813,-0.869976,0.930319,1
16,0,8,0.545817,0.0444357,-0.836725,0.96302,1
17,0,8,0.666582,-0.192947,-0.720028,0.955613,1
18,0,8,0.596456,-0.232454,-0.768248,0.99756,1
19,0,8,-0.563672,0.275426,0.778726,0.926253,1
0,1,8,-0.787897,0.225396,0.573075,0.873006,1
1,1,8,-0.745522,0.300388,0.594949,0.963444,1
2,1,8,-0.788028,0.354436,0.503375,0.998651,1
3,1,8,0.904334,-0.250871,-0.345317,0.973961,1
4,1,8,-0.744063,0.591551,0.310544,0.988858,1
5,1,8,-0.691335,0.473934,0.545384,0.978863,1
6,1,8,0.807089,-0.316244,-0.498595,0.958285,1
7,1,8,0.668884,-0.691807,-0.272023,0.83307,1
8,1,8,0.415768,-0.109029,-0.902912,0.884026,1
9,1,8,-0.751959,0.319819,0.576431,0.961093,1
10,1,8,-0.895412,0.385578,0.222637,0.970378,1
11,1,8,0.905917,-0.216023,-0.364209,0.933923,1
12,1,8,-0.810222,0.361888,0.461061,0.939294,1
13,1,8,0.715883,-0.290846,-0.634759,1.00764,1
14,1,8,0.784594,-0.464635,-0.41052,0.959303,1
15,1,8,-0.598035,0.101327,0.795039,0.925639,1
16,1,8,0.576559,-0.172938,-0.798544,0.973455,1
17,1,8,-0.716508,0.0858706,0.692273,1.00413,1
18,1,8,0.571742,-0.370444,-0.73204,0.990417,1
19,1,8,-0.897366,0.077997,0.434339,0.972578,1
0,2,8,0.901959,-0.0700602,-0.4261,0.941587,1
1,2,8,0.85996,0.12442,-0.494963,0.979686,1
2,2,8,-0.78586,0.352934,0.507801,0.954242,1
3,2,8,-0.686183,0.421363,0.592964,0.992785,1
4,2,8,-0.407695,0.603254,0.68547,0.976596,1
5,2,8,0.71239,-0.594735,-0.372547,1.01941,1
6,2,8,-0.56182,0.371481,0.739161,0.935412,1
7,2,8,-0.658078,0.26897,0.703269,0.926377,1
8,2,8,-0.760051,0.215573,0.613067,1.00057,1
9,2,8,-0.707184,0.298974,0.640706,0.982882,1
10,2,8,-0.883475,0.412783,0.221544,0.876956,1
11,2,8,-0.751008,0.121836,0.648955,0.930775,1
12,2,8,0.666911,-0.348795,-0.658462,0.986127,1
13,2,8,0.685941,-0.158449,-0.710196,0.951381,1
14,2,8,-0.512388,0.0816121,0.854867,0.905376,1
15,2,8,0.621919,0.0275503,-0.782597,0.972272,1
16,2,8,-0.351684,-0.0348042,0.935472,0.934403,1
17,2,8,0.628777,-0.0250951,-0.77718,0.937403,1
18,2,8,-0.625284,0.485953,0.61063,0.976243,1
19,2,8,0.656714,0.0168688,-0.753951,0.938015,1
0,3,8,0.948331,-0.0790665,-0.307274,0.981317,1
1,3,8,0.761637,-0.327033,-0.559428,0.893481,1
2,3,8,0.786687,-0.4169,-0.455321,1.00013,1
3,3,8,0.720072,-0.493394,-0.487912,0.972326,1
4,3,8,0.627452,-0.119527,-0.769426,0.985378,1
5,3,8,0.601069,-0.272937,-0.751147,0.979519,1
6,3,8,-0.386401,0.401786,0.830218,0.974253,1
7,3,8,0.583727,-0.213199,-0.78346,0.97657,1
8,3,8,0.531833,-0.485398,-0.693933,1.01465,1
9,3,8,0.506485,-0.407969,-0.759627,0.995452,1
10,3,8,0.166227,-0.60776,-0.776529,0.968314,1
11,3,8,-0.526744,0.412889,0.74301,0.945632,1
12,3,8,0.749529,-0.0478688,-0.660239,0.917609,1
13,3,8,0.464176,0.0113909,-0.88567,0.92807,1
14,3,8,-0.62826,0.479695,0.612521,0.976746,1
15,3,8,0.25561,-0.302356,-0.918284,0.962143,1
16,3,8,-0.439652,0.103818,0.892148,0.979865,1
17,3,8,0.561778,0.0789088,-0.823516,0.9446,1
18,3,8,-0.676645,0.489484,0.550052,0.96502,1
19,3,8,-0.827441,0.309901,0.468298,0.945653,1
0,4,8,-0.761564,0.188158,0.620174,0.932567,1
1,4,8,0.566339,-0.405336,-0.717609,1.00014,1
2,4,8,0.310869,-0.489034,-0.814988,1.00314,1
3,4,8,0.600476,-0.150805,-0.785294,0.977526,1
4,4,8,-0.445919,0.543723,0.711001,0.978833,1
5,4,8,-0.663198,0.243552,0.707708,1.00401,1
6,4,8,0.505946,-0.0330492,-0.861932,0.92374,1
7,4,8,-0.747789,0.154393,0.645736,0.991337,1
8,4,8,0.700426,-0.11345,-0.704651,0.977626,1
9,4,8,0.624865,-0.343062,-0.701322,1.00192,1
10,4,8,-0.48709,0.317176,0.813722,0.919347,1
11,4,8,-0.607951,0.232177,0.759269,0.972918,1
12,4,8,-0.811008,0.23995,0.533564,0.990055,1
13,4,8,-0.628511,0.10387,0.770834,0.975957,1
14,4,8,-0.565884,0.283257,0.7743,0.980461,1
15,4,8,0.413799,-0.268635,-0.869831,1.01534,1
16,4,8,-0.565325,0.261476,0.782328,0.984961,1
17,4,8,0.399283,-0.238557,-0.885248,0.978209,1
18,4,8,-0.759941,0.098843,0.642433,0.99644,1
19,4,8,0.712009,-0.303719,-0.633085,1.00697,1
0,5,8,-0.465051,-0.031034,0.88474,0.96171,1
1,5,8,0.528413,-0.412087,-0.74227,1.02524,1
2,5,8,0.455108,-0.253432,-0.85361,0.983248,1
3,5,8,-0.417698,0.64692,0.637983,1.01135,1
4,5,8,0.694094,-0.453954,-0.558712,1.04711,1
5,5,8,0.550107,-0.393003,-0.736838,0.945354,1
6,5,8,-0.663865,-0.237301,0.709205,0.949129,1
7,5,8,-0.719136,0.199655,0.665569,0.900159,1
8,5,8,-0.878869,0.225518,0.420393,0.985723,1
9,5,8,-0.714232,0.297053,0.633744,1.00162,1
10,5,8,0.777915,-0.231924,-0.584004,1.00323,1
11,5,8,0.592718,-0.319831,-0.739184,0.983037,1
12,5,8,-0.712071,0.163645,0.68277,0.977912,1
13,5,8,0.751979,-0.0196917,-0.658893,0.936795,1
14,5,8,0.79091,-0.0178673,-0.611671,0.973854,1
15,5,8,-0.623942,0.137017,0.769366,0.933537,1
16,5,8,0.622477,0.0646983,-0.77996,0.991678,1
17,5,8,0.555025,-0.331349,-0.762991,0.8786,1
18,5,8,0.660298,-0.333911,-0.672689,0.982602,1
19,5,8,-0.492715,0.265779,0.828609,1.0046,1
0,6,8,-0.765074,0.0833093,0.63853,0.992476,1
1,6,8,0.48254,-0.343915,-0.805529,0.946953,1
2,6,8,-0.254318,0.163513,0.953198,0.940048,1
3,6,8,-0.455184,0.2846,0.843688,1.01175,1
4,6,8,-0.446657,0.555228,0.701583,0.849788,1
5,6,8,-0.790832,0.433243,0.432303,0.989671,1
6,6,8,0.705796,-0.236279,-0.667851,0.937137,1
7,6,8,-0.746052,-0.00571742,0.665863,0.994574,1
8,6,8,0.697059,-0.391262,-0.600852,0.965168,1
9,6,8,-0.430877,0.336807,0.837201,0.977273,1
10,6,8,0.477169,-0.309392,-0.822549,0.968341,1
11,6,8,0.498887,-0.52567,-0.689045,0.973277,1
12,6,8,-0.819218,0.189827,0.541153,0.876457,1
13,6,8,0.322004,-0.155935,-0.933808,0.954529,1
14,6,8,-0.544017,0.266935,0.795482,0.912939,1
15,6,8,-0.796071,0.237414,0.556691,0.992933,1
16,6,8,-0.488833,0.486419,0.724181,0.894405,1
17,6,8,0.264278,-0.795149,-0.545798,0.994986,1
18,6,8,-0.688015,0.50044,0.525543,1.01499,1
19,6,8,-0.660442,0.346255,0.666277,0.974993,1
0,7,8,0.578519,-0.157252,-0.800367,0.972962,1
1,7,8,0.324704,-0.0757085,-0.942781,0.99335,1
2,7,8,0.594538,-0.0874201,-0.799301,0.910298,1
3,7,8,-0.358209,0.585574,0.727179,0.911655,1
4,7,8,0.0150314,-0.811548,-0.584092,0.995425,1
5,7,8,-0.646485,0.402535,0.648091,0.906786,1
6,7,8,0.599321,-0.300381,-0.742015,1.02504,1
7,7,8,0.68272,-0.247688,-0.687419,0.978687,1
8,7,8,0.682515,-0.0738701,-0.727129,0.908676,1
9,7,8,-0.494036,-0.0836518,0.865408,0.894178,1
10,7,8,0.580738,0.029884,-0.813542,0.954936,1
11,7,8,-0.81192,0.192821,0.551005,0.943358,1
12,7,8,0.920059,-0.172344,-0.351836,0.897887,1
13,7,8,0.575116,-0.422477,-0.700539,0.903733,1
14,7,8,-0.669742,-0.0266503,0.742116,0.951272,1
15,7,8,-0.511445,0.385698,0.767894,0.948978,1
16,7,8,0.108557,-0.579441,-0.807752,1.01798,1
17,7,8,-0.470194,0.430052,0.770696,1.02358,1
18,7,8,-0.460603,0.56689,0.682994,1.03632,1
19,7,8,-0.581066,0.448307,0.679252,1.00615,1
0,8,8,0.415444,-0.432978,-0.79996,0.973683,1
1,8,8,0.521192,-0.538406,-0.662177,0.983095,1
2,8,8,-0.583773,0.604443,0.542087,1.01747,1
3,8,8,0.418047,-0.655863,-0.628554,1.03704,1
4,8,8,-0.57745,0.674681,0.459736,0.977695,1
5,8,8,0.357131,-0.297465,-0.885422,1.01304,1
6,8,8,-0.657293,0.316387,0.684007,0.965406,1
7,8,8,0.743286,-0.452314,-0.492888,0.994994,1
8,8,8,0.785506,-0.230762,-0.574221,0.956145,1
9,8,8,0.43133,-0.179102,-0.884238,0.946914,1
10,8,8,0.421909,-0.0786691,-0.903219,0.976956,1
11,8,8,-0.719842,0.103324,0.686405,0.962206,1
12,8,8,-0.606452,0.0865898,0.790392,0.959294,1
13,8,8,0.706362,-0.266419,-0.6558,1.00053,1
14,8,8,-0.523891,0.550516,0.649978,0.931936,1
15,8,8,-0.463847,0.472446,0.749427,1.03575,1
16,8,8,-0.343339,0.56538,0.749976,1.06123,1
17,8,8,-0.318225,0.359448,0.877228,0.991894,1
18,8,8,0.797457,-0.281242,-0.533821,0.996751,1
19,8,8,-0.795082,0.304405,0.524578,0.944843,1
0,9,8,0.33983,-0.0927517,-0.935902,0.990125,1
1,9,8,-0.512871,0.517283,0.685114,1.00615,1
2,9,8,-0.457691,0.674013,0.579849,1.03472,1
3,9,8,-0.48146,0.600191,0.638723,1.0306,1
4,9,8,0.336677,-0.585536,-0.737425,1.05677,1
5,9,8,-0.441354,0.647185,0.621578,0.989136,1
6,9,8,-0.614398,0.756999,0.222414,0.933899,1
7,9,8,0.353263,-0.661013,-0.662017,0.977586,1
8,9,8,-0.792567,0.235561,0.562449,0.987579,1
9,9,8,0.670945,-0.434871,-0.600599,0.952066,1
10,9,8,0.492633,0.0529566,-0.868625,0.937373,1
11,9,8,-0.465012,0.0943151,0.880266,0.966223,1
12,9,8,-0.560179,0.19574,0.804913,0.994056,1
13,9,8,0.787856,-0.118008,-0.604448,0.948658,1
14,9,8,-0.232806,0.237307,0.943126,0.93144,1
15,9,8,-0.518122,0.557763,0.648421,1.03649,1
16,9,8,0.452146,-0.640066,-0.621192,1.07124,1
17,9,8,-0.43594,0.297278,0.84946,0.991442,1
18,9,8,-0.695667,0.299342,0.653025,0.93603,1
19,9,8,0.656135,-0.542944,-0.524117,0.936109,1
0,10,8,0.621152,-0.156212,-0.767964,0.978732,1
1,10,8,0.565686,-0.384496,-0.729494,0.991326,1
2,10,8,-0.578188,0.610913,0.540818,1.01385,1
3,10,8,-0.633524,0.630951,0.447825,0.996413,1
4,10,8,-0.631668,0.562044,0.533949,1.06544,1
5,10,8,-0.478981,0.525182,0.703393,0.977037,1
6,10,8,-0.208434,0.873068,0.440803,0.952342,1
7,10,8,0.572585,-0.559715,-0.599054,0.900613,1
8,10,8,-0.728866,0.106988,0.676245,0.970697,1
9,10,8,0.525141,0.0299922,-0.850487,0.959822,1
10,10,8,-0.722345,-0.0255115,0.691062,0.959844,1
11,10,8,0.563112,-0.201335,-0.801479,0.965333,1
12,10,8,-0.476379,0.419564,0.772676,0.990197,1
13,10,8,-0.454506,0.136688,0.880193,0.963116,1
14,10,8,-0.417037,-0.0248069,0.908551,0.99146,1
15,10,8,-0.431058,0.466868,0.772155,0.965048,1
16,10,8,0.398411,-0.548133,-0.735404,1.03444,1
17,10,8,0.3775,-0.562151,-0.735854,0.972041,1
18,10,8,-0.719698,0.466806,0.513933,0.958185,1
19,10,8,0.44052,-0.488125,-0.753443,0.992484,1
0,11,8,-0.670607,0.486653,0.559871,0.980309,1
1,11,8,0.767902,-0.297413,-0.567337,0.969914,1
2,11,8,-0.885069,0.349023,0.307954,0.924798,1
3,11,8,0.622757,-0.239457,-0.744872,0.941207,1
4,11,8,-0.518569,0.550708,0.65407,1.04395,1
5,11,8,0.612093,-0.531284,-0.58573,0.967649,1
6,11,8,-0.372635,0.737684,0.562997,0.975029,1
7,11,8,0.654721,-0.605338,-0.452666,1.01471,1
8,11,8,0.771695,-0.299389,-0.561118,0.965971,1
9,11,8,0.693461,-0.48897,-0.529169,0.956958,1
10,11,8,-0.724894,0.265911,0.635468,0.887478,1
11,11,8,0.303927,-0.573996,-0.760366,1.02025,1
12,11,8,0.366427,-0.326696,-0.871207,1.04869,1
13,11,8,0.580557,-0.411787,-0.702414,0.997318,1
14,11,8,0.404787,-0.619323,-0.672745,0.951018,1
15,11,8,-0.322221,0.767017,0.55485,0.970682,1
16,11,8,0.328294,-0.329983,-0.885062,1.02803,1
17,11,8,-0.591541,0.622219,0.51276,0.977329,1
18,11,8,-0.567242,0.63811,0.520627,0.993399,1
19,11,8,-0.717336,0.38286,0.582106,0.996338,1
0,12,8,-0.791114,0.371913,0.485612,1.04074,1
1,12,8,0.680084,-0.436761,-0.588834,0.940001,1
2,12,8,0.888678,-0.15325,-0.432165,0.975055,1
3,12,8,0.70431,-0.302055,-0.642426,0.967478,1
4,12,8,-0.410403,0.64083,0.648773,0.997974,1
5,12,8,-0.779716,0.0583959,0.623404,0.948803,1
6,12,8,0.305686,-0.577099,-0.757306,0.955979,1
7,12,8,-0.656681,0.343108,0.671601,0.958567,1
8,12,8,-0.411876,0.369101,0.833141,0.992385,1
9,12,8,-0.34227,0.53149,0.774835,0.969651,1
10,12,8,-0.574743,0.0289795,0.81782,0.982025,1
11,12,8,-0.527842,0.367219,0.765854,0.960646,1
12,12,8,0.592229,-0.310473,-0.743553,0.97112,1
13,12,8,0.706711,-0.218944,-0.672773,1.01352,1
14,12,8,0.72692,-0.175202,-0.663997,1.0045,1
15,12,8,0.603587,-0.535816,-0.59041,0.987066,1
16,12,8,-0.508431,0.562572,0.651929,1.00951,1
17,12,8,0.746475,-0.118855,-0.654713,0.977161,1
18,12,8,-0.649221,0.566987,0.506989,0.999771,1
19,12,8,0.775312,-0.227058,-0.589352,1.01035,1
0,13,8,-0.744991,0.43152,0.508703,0.974512,1
1,13,8,-0.304654,0.319775,0.897179,1.00666,1
2,13,8,0.714163,-0.496727,-0.493186,0.964489,1
3,13,8,0.549617,-0.549396,-0.629354,1.01903,1
4,13,8,-0.624084,0.50455,0.596614,0.941797,1
5,13,8,0.859634,-0.228087,-0.457171,1.00077,1
6,13,8,0.739907,-0.449193,-0.500762,0.954431,1
7,13,8,0.598391,-0.27207,-0.753595,1.03096,1
8,13,8,-0.558628,0.374721,0.739946,0.934607,1
9,13,8,-0.663113,0.414762,0.6231,1.04239,1
10,13,8,0.646775,-0.539375,-0.539218,0.966567,1
11,13,8,0.746131,-0.439598,-0.500041,1.01736,1
12,13,8,0.617964,-0.299338,-0.726992,0.989323,1
13,13,8,-0.811264,0.166497,0.560473,1.00616,1
14,13,8,0.536828,-0.293864,-0.79086,1.00405,1
15,13,8,-0.770043,0.235051,0.593115,1.02781,1
16,13,8,-0.395128,0.555427,0.731693,1.00519,1
17,13,8,0.4943,-0.259123,-0.829773,0.973478,1
18,13,8,0.588138,-0.503396,-0.632998,1.03157,1
19,13,8,0.618835,-0.392724,-0.680303,1.02095,1
0,14,8,0.326922,-0.330471,-0.885388,0.945037,1
1,14,8,0.361564,-0.459592,-0.811201,0.928956,1
2,14,8,-0.771483,0.30216,0.559922,0.966392,1
