x,y,z,nx,ny,nz,S,pt
18,9,7,0.519201,-0.403551,-0.753377,0.74069,1
19,9,7,-0.35223,0.553345,0.754813,0.781278,1
0,10,7,0.823842,-0.466821,-0.321502,0.828105,1
1,10,7,0.877609,0.272802,-0.394184,0.373663,1
2,10,7,-0.928684,-0.357094,0.100154,0.659062,1
3,10,7,-0.998221,0.0134096,-0.0580972,0.775525,1
4,10,7,-0.967842,-0.1433,0.206752,0.878347,1
5,10,7,0.64514,-0.388332,-0.658022,0.823935,1
6,10,7,-0.902825,0.336676,0.267502,0.770028,1
7,10,7,-0.559419,0.0867476,-0.824334,0.6404,1
8,10,7,-0.566186,0.820297,-0.0809072,0.657276,1
9,10,7,0.5464,-0.727295,-0.415319,0.825792,1
10,10,7,-0.750767,-0.135169,0.64659,0.832473,1
11,10,7,-0.812259,-0.0247682,0.58277,0.955243,1
12,10,7,-0.837458,0.304963,0.4535,0.81771,1
13,10,7,0.92927,-0.0215901,-0.368769,0.749549,1
14,10,7,0.991747,0.0809312,-0.099436,0.84252,1
15,10,7,-0.616457,-0.36218,0.699147,0.802649,1
16,10,7,0.897467,0.397385,-0.191413,0.548125,1
17,10,7,0.899208,-0.332251,-0.284666,0.673575,1
18,10,7,-0.667527,0.449515,0.593585,0.853589,1
19,10,7,-0.882596,-0.101304,0.459088,0.823956,1
0,11,7,-0.878315,0.0107747,0.477961,0.797089,1
1,11,7,0.911836,-0.233828,-0.33746,0.777676,1
2,11,7,-0.522353,0.251305,0.814858,0.565451,1
3,11,7,-0.4434,0.230571,0.86616,0.786787,1
4,11,7,0.867706,-0.314992,-0.384534,0.639317,1
5,11,7,0.442894,-0.272307,-0.854221,0.902312,1
6,11,7,-0.735843,0.21257,0.642922,0.70797,1
7,11,7,0.979546,-0.196584,0.0429465,0.632632,1
8,11,7,0.848732,-0.0132456,-0.528657,0.785156,1
9,11,7,-0.740034,0.558981,0.374018,0.814117,1
10,11,7,-0.873196,0.056704,0.48406,0.637247,1
11,11,7,0.915057,-0.126315,-0.383035,0.888608,1
12,11,7,0.927599,-0.369191,-0.0570769,0.767144,1
13,11,7,0.837382,0.482701,0.256496,0.734413,1
14,11,7,0.965718,-0.259488,-0.00735779,0.838339,1
15,11,7,-0.97371,-0.147636,-0.173474,0.713382,1
16,11,7,-0.979277,0.0427337,-0.197964,0.755147,1
17,11,7,-0.684411,0.164499,0.710297,0.754942,1
18,11,7,-0.465571,-0.136148,0.874475,0.889983,1
19,11,7,-0.750759,0.262929,0.605994,0.86893,1
0,12,7,0.600601,0.617709,-0.507656,0.615513,1
1,12,7,0.930052,-0.25011,-0.269161,0.662632,1
2,12,7,-0.904216,0.356387,-0.235333,0.589067,1
3,12,7,0.95185,-0.121551,-0.281438,0.486838,1
4,12,7,0.906971,-0.357322,-0.222991,0.901673,1
5,12,7,-0.866788,-0.0964886,0.489253,0.766646,1
6,12,7,-0.143927,-0.50224,0.852666,0.771518,1
7,12,7,-0.47098,0.281054,0.836174,0.650931,1
8,12,7,-0.69206,0.450068,0.564351,0.825508,1
9,12,7,-0.955227,0.164999,-0.245593,0.718611,1
10,12,7,0.575794,-0.524462,0.627217,0.73006,1
11,12,7,0.982227,0.0335407,-0.184678,0.699074,1
12,12,7,0.96885,-0.0311408,0.245684,0.812072,1
13,12,7,-0.869625,0.488556,-0.071168,0.766382,1
14,12,7,-0.860045,0.499153,-0.105688,0.746373,1
15,12,7,0.981599,0.161494,0.101896,0.784436,1
16,12,7,-0.888517,0.222846,0.401094,0.803685,1
17,12,7,0.803272,0.0971483,-0.587636,0.875567,1
18,12,7,0.732782,-0.142887,-0.665292,0.717507,1
19,12,7,0.75775,-0.406535,-0.510435,0.728014,1
0,13,7,0.879682,0.234838,-0.413534,0.693646,1
1,13,7,0.985179,0.112625,-0.129378,0.831461,1
2,13,7,0.94681,0.161805,0.278155,0.643637,1
3,13,7,0.715432,-0.0612191,-0.695996,0.723954,1
4,13,7,0.945948,0.0200929,-0.323696,0.698321,1
5,13,7,-0.725509,0.397362,0.561908,0.818757,1
6,13,7,-0.526592,0.587484,0.614462,0.733022,1
7,13,7,-0.820222,0.455972,0.345434,0.726146,1
8,13,7,0.820063,-0.209782,-0.532436,0.918627,1
9,13,7,-0.921103,0.0897999,0.378822,0.843831,1
10,13,7,-0.821723,0.145761,0.550931,0.663117,1
11,13,7,-0.783478,0.235172,0.575201,0.903552,1
12,13,7,-0.652362,0.521245,0.550207,0.758418,1
13,13,7,-0.891542,0.296299,0.342579,0.788311,1
14,13,7,-0.765325,0.53177,-0.362626,0.858447,1
15,13,7,0.900401,-0.395994,0.180187,0.638361,1
16,13,7,0.722656,0.225221,-0.653486,0.682385,1
17,13,7,-0.350564,-0.122158,0.928538,0.775573,1
18,13,7,0.85697,-0.144177,-0.494789,0.82519,1
19,13,7,0.659035,-0.560159,-0.501891,0.905797,1
0,14,7,-0.997681,0.0120886,-0.0669755,0.800779,1
1,14,7,0.856008,-0.0147839,-0.516752,0.650097,1
2,14,7,0.704994,0.532303,-0.468654,0.594711,1
3,14,7,0.217399,0.348282,-0.911832,0.644046,1
4,14,7,0.715425,-0.642724,0.273995,0.495979,1
5,14,7,0.877089,-0.480328,-0.000501654,0.574284,1
6,14,7,0.633569,-0.312676,-0.707689,0.883734,1
7,14,7,-0.719904,0.206233,0.662727,0.743216,1
8,14,7,-0.798931,0.115223,0.590283,0.890855,1
9,14,7,-0.690522,-0.321914,0.647728,0.797066,1
10,14,7,-0.395615,-0.533763,0.747386,0.720548,1
11,14,7,0.621098,-0.39514,-0.676832,0.736636,1
12,14,7,-0.384911,0.474009,0.791934,0.936732,1
13,14,7,-0.726918,0.62776,0.278402,0.887556,1
14,14,7,0.8965,-0.437039,-0.0726916,0.836184,1
15,14,7,0.992802,0.0987901,-0.0677101,0.683465,1
16,14,7,-0.751181,-0.590627,0.294765,0.576005,1
17,14,7,0.0787842,0.699644,-0.710135,0.611551,1
18,14,7,-0.549165,0.10415,0.829199,0.627717,1
19,14,7,-0.822261,0.325669,0.466719,0.746453,1
0,15,7,0.952092,0.30417,-0.0316497,0.658855,1
1,15,7,-0.436271,-0.40089,0.805577,0.816032,1
2,15,7,-0.61281,-0.381583,0.691996,0.795758,1
3,15,7,0.534067,0.0935493,-0.84025,0.744673,1
4,15,7,-0.616593,-0.727354,0.30128,0.427539,1
5,15,7,-0.58016,0.0944673,-0.809006,0.27198,1
6,15,7,-0.850666,0.105909,0.514927,0.661465,1
7,15,7,-0.573612,-0.282005,0.769053,0.834557,1
8,15,7,-0.783855,0.213733,0.583,0.828043,1
9,15,7,-0.483828,-0.180433,0.856361,0.810189,1
10,15,7,0.70898,0.611882,-0.350638,0.558612,1
11,15,7,0.402457,-0.539693,-0.739432,0.670867,1
12,15,7,-0.477461,0.127943,0.869288,0.682404,1
13,15,7,0.743955,-0.628744,-0.226301,0.817233,1
14,15,7,-0.944975,0.284315,-0.161826,0.736835,1
15,15,7,-0.759803,-0.257259,0.59709,0.660797,1
16,15,7,0.907117,0.382327,0.175968,0.706186,1
17,15,7,0.254154,0.74024,-0.622455,0.509079,1
18,15,7,0.0106397,0.309816,-0.950737,0.550031,1
19,15,7,-0.847314,-0.0951564,0.522498,0.688866,1
0,16,7,0.866315,0.48936,0.100126,0.819383,1
1,16,7,0.846194,0.0492784,-0.530592,0.722439,1
2,16,7,0.509968,0.516864,-0.687593,0.651232,1
3,16,7,-0.444954,-0.532775,0.719838,0.730426,1
4,16,7,-0.397463,0.186835,0.898396,0.644217,1
5,16,7,0.315488,0.577971,-0.752607,0.236919,1
6,16,7,0.937072,-0.188841,-0.293657,0.644323,1
7,16,7,0.860413,0.292569,-0.417245,0.796406,1
8,16,7,-0.350075,-0.205787,0.913838,0.522402,1
9,16,7,-0.795196,-0.0253648,0.605822,0.63424,1
10,16,7,0.832393,-0.537665,-0.134307,0.717411,1
11,16,7,-0.576109,0.100128,0.811217,0.614252,1
12,16,7,-0.910492,0.0921896,-0.40312,0.590644,1
13,16,7,0.685963,-0.716133,-0.128876,0.707667,1
14,16,7,0.717572,0.0522866,-0.694519,0.685975,1
15,16,7,0.80584,0.337217,-0.486731,0.855151,1
16,16,7,-0.804417,0.0428688,0.592517,0.724525,1
17,16,7,-0.823185,-0.549265,0.143783,0.734333,1
18,16,7,-0.853788,-0.504776,-0.127464,0.637288,1
19,16,7,0.959648,0.224534,-0.169295,0.788334,1
0,17,7,-0.97831,-0.17398,0.112426,0.82693,1
1,17,7,-0.967468,0.0578964,0.246281,0.69105,1
2,17,7,-0.0607905,0.13718,0.988679,0.602472,1
3,17,7,0.759523,0.600961,-0.24894,0.56445,1
4,17,7,0.375018,-0.11232,-0.920188,0.629256,1
5,17,7,0.893439,-0.422656,-0.152083,0.598808,1
6,17,7,-0.521749,0.525329,0.672166,0.904315,1
7,17,7,0.776372,0.0644369,-0.626972,0.692102,1
8,17,7,-0.544888,0.834396,-0.0829471,0.569345,1
9,17,7,0.150303,-0.589519,-0.793647,0.66388,1
10,17,7,0.685063,-0.0400441,-0.727382,0.565722,1
11,17,7,0.902276,0.329787,-0.277738,0.801963,1
12,17,7,-0.983417,0.135318,0.120746,0.770039,1
13,17,7,-0.996504,-0.0606756,0.0574312,0.761982,1
14,17,7,0.73584,0.0828239,-0.672071,0.854397,1
15,17,7,0.616414,-0.0791651,-0.783432,0.857785,1
16,17,7,-0.550235,-0.22708,0.80354,0.716477,1
17,17,7,-0.709058,-0.665057,0.234382,0.787049,1
18,17,7,-0.928115,-0.296956,0.224542,0.828558,1
19,17,7,0.966452,-0.0795622,-0.244214,0.79967,1
0,18,7,-0.883212,0.22106,0.413606,0.805747,1
1,18,7,0.889438,-0.429432,-0.156489,0.821071,1
2,18,7,0.53992,0.121581,-0.832889,0.578609,1
3,18,7,-0.177178,-0.280159,0.943461,0.546367,1
4,18,7,-0.738201,-0.543672,0.39935,0.743317,1
5,18,7,0.842985,-0.280412,-0.45907,0.791317,1
6,18,7,0.717275,-0.169985,-0.675738,0.89685,1
7,18,7,0.99056,-0.0378324,-0.131757,0.669244,1
8,18,7,0.519447,-0.812895,-0.263393,0.761538,1
9,18,7,-0.575326,0.760421,0.301264,0.833465,1
10,18,7,-0.793136,0.319711,0.518383,0.661623,1
11,18,7,-0.749106,0.623026,0.225118,0.714143,1
12,18,7,-0.632152,0.774231,0.0308309,0.706848,1
13,18,7,-0.922808,0.0266121,0.384339,0.58121,1
14,18,7,0.902561,-0.00197129,-0.430558,0.905361,1
15,18,7,-0.846229,0.0349736,0.531671,0.871328,1
16,18,7,-0.999936,0.00601652,0.00963364,0.62152,1
17,18,7,-0.874127,-0.190588,0.446743,0.715575,1
18,18,7,-0.877001,-0.356904,0.321696,0.78852,1
19,18,7,-0.734636,0.417406,0.534867,0.833728,1
0,19,7,-0.587806,0.570949,0.57315,0.759458,1
1,19,7,-0.889264,0.453904,0.0564028,0.871605,1
2,19,7,0.735321,-0.502136,-0.455151,0.682296,1
3,19,7,-0.343602,0.296067,0.891225,0.554533,1
4,19,7,0.642561,0.442681,-0.625419,0.749812,1
5,19,7,-0.557183,-0.0501151,0.828876,0.738717,1
6,19,7,0.872925,0.0844104,-0.480497,0.779675,1
7,19,7,0.89916,0.435626,0.041726,0.786364,1
8,19,7,0.926618,-0.267947,-0.263788,0.604254,1
9,19,7,-0.865666,-0.155641,0.475814,0.638015,1
10,19,7,0.29511,0.750977,-0.590715,0.627716,1
11,19,7,0.671,0.387541,-0.632116,0.505647,1
12,19,7,0.803679,0.589831,0.0787335,0.403317,1
13,19,7,0.0671094,-0.693255,-0.717561,0.634637,1
14,19,7,-0.937141,0.205207,0.282235,0.658531,1
15,19,7,0.832272,0.334598,-0.442004,0.772067,1
16,19,7,0.917901,0.396564,0.013973,0.647148,1
17,19,7,-0.536686,0.464935,0.704134,0.727573,1
18,19,7,-0.765289,0.244326,0.595514,0.772864,1
19,19,7,-0.99842,-0.041111,-0.0383141,0.870714,1
0,0,8,0.828879,0.210149,-0.518456,0.771088,1
1,0,8,0.799566,0.317166,-0.51,0.644117,1
2,0,8,-0.398404,0.043353,-0.916185,0.529537,1
3,0,8,-0.633002,0.300232,0.713561,0.643735,1
4,0,8,-0.170488,0.538386,0.825272,0.869191,1
5,0,8,-0.813045,0.0893048,0.575311,0.787082,1
6,0,8,0.87894,0.0417877,-0.475099,0.869816,1
7,0,8,0.755088,-0.057383,-0.653107,0.849212,1
8,0,8,0.710125,-0.100856,-0.696815,0.733248,1
9,0,8,-0.329595,0.155047,0.931304,0.572984,1
10,0,8,0.98761,0.153534,0.0324628,0.602482,1
11,0,8,-0.753255,-0.0838923,0.652357,0.671183,1
12,0,8,0.944103,-0.325091,-0.0546317,0.564995,1
13,0,8,0.882327,-0.149561,-0.446241,0.670431,1
14,0,8,0.966195,0.249331,-0.0655917,0.753588,1
15,0,8,0.976645,-0.00232463,-0.214848,0.699741,1
16,0,8,0.997894,0.0544333,-0.0352806,0.885383,1
17,0,8,-0.999766,-0.0166737,0.0137941,0.747391,1
18,0,8,-0.491248,0.708135,0.507169,0.81996,1
19,0,8,0.849669,-0.417949,-0.321529,0.692873,1
0,1,8,0.976533,-0.192967,-0.0956414,0.887233,1
1,1,8,0.725056,-0.287913,-0.62562,0.726913,1
2,1,8,0.706746,-0.638553,-0.304567,0.637966,1
3,1,8,0.697083,-0.623938,-0.353237,0.730749,1
4,1,8,-0.255573,0.463608,0.848381,0.754141,1
5,1,8,-0.763178,0.123415,0.634293,0.71559,1
6,1,8,-0.989575,-0.139511,-0.035749,0.76058,1
7,1,8,0.958809,-0.051928,-0.279264,0.698051,1
8,1,8,-0.996248,-0.00166953,-0.0865299,0.732094,1
9,1,8,0.93249,0.36059,-0.0208921,0.69894,1
10,1,8,0.972586,0.200064,0.11854,0.823933,1
11,1,8,-0.968652,0.0939646,0.229965,0.767152,1
12,1,8,0.816012,-0.574342,0.0652378,0.68095,1
13,1,8,-0.1315,0.942322,0.307792,0.477869,1
14,1,8,-0.512313,0.417679,0.750386,0.574328,1
15,1,8,-0.761686,0.371945,0.530557,0.790136,1
16,1,8,-0.943572,-0.121876,0.307926,0.803785,1
17,1,8,-0.978588,0.184991,-0.0902424,0.794082,1
18,1,8,-0.977628,0.155937,0.141166,0.690319,1
19,1,8,0.935993,-0.19091,-0.295753,0.926289,1
0,2,8,0.930877,0.150155,-0.33305,0.864882,1
1,2,8,0.745968,-0.353082,-0.564682,0.87999,1
2,2,8,-0.689049,0.643735,0.33289,0.646871,1
3,2,8,0.284959,-0.919133,0.272016,0.44659,1
4,2,8,0.466212,0.270711,-0.842236,0.531039,1
5,2,8,-0.845973,0.0622798,0.529576,0.746293,1
6,2,8,0.685661,0.727701,-0.017922,0.611928,1
7,2,8,-0.667092,0.543334,0.509682,0.784962,1
8,2,8,-0.87951,0.192715,0.435114,0.719544,1
9,2,8,0.966418,0.0457306,-0.252872,0.89285,1
10,2,8,0.852173,-0.246647,-0.461484,0.872162,1
11,2,8,-0.96048,0.118629,0.251803,0.762786,1
12,2,8,-0.808469,0.514692,-0.285429,0.7551,1
13,2,8,-0.747718,0.658932,0.0820136,0.570702,1
14,2,8,-0.935981,0.229871,-0.266643,0.717565,1
15,2,8,0.494665,-0.13406,-0.858682,0.731185,1
16,2,8,0.726689,0.00556658,-0.686944,0.933599,1
17,2,8,0.821064,-0.11218,-0.559705,0.816063,1
18,2,8,-0.825076,-0.477183,0.302565,0.78105,1
19,2,8,0.800378,-0.351264,-0.485807,0.706667,1
0,3,8,-0.774456,-0.224774,0.59135,0.88454,1
1,3,8,-0.89419,0.0604992,0.443582,0.948404,1
2,3,8,-0.738013,0.0267847,0.674255,0.579147,1
3,3,8,-0.493277,-0.706263,0.507809,0.615565,1
4,3,8,-0.911617,0.178596,0.370214,0.737199,1
5,3,8,-0.980576,0.0605811,0.186547,0.785565,1
6,3,8,-0.894162,-0.209776,0.395562,0.731258,1
7,3,8,-0.823089,0.289485,0.488593,0.87759,1
8,3,8,0.670348,-0.214805,-0.710277,0.775981,1
9,3,8,0.825911,0.192153,-0.530045,0.85842,1
10,3,8,0.770564,-0.0666212,-0.633871,0.803364,1
11,3,8,-0.816761,0.570851,0.0838499,0.560828,1
12,3,8,-0.326985,0.899493,-0.289815,0.553074,1
13,3,8,0.753425,-0.257144,-0.605168,0.656388,1
14,3,8,0.785941,-0.419065,-0.454622,0.759066,1
15,3,8,-0.705543,0.412852,0.575988,0.85904,1
16,3,8,0.814538,-0.21484,-0.538861,0.946043,1
17,3,8,0.840533,-0.28547,-0.460447,0.944547,1
18,3,8,-0.528928,0.667754,0.523774,0.781518,1
19,3,8,0.75537,-0.296724,-0.58427,0.716201,1
0,4,8,0.68043,-0.323956,-0.657319,0.751374,1
1,4,8,0.815181,-0.0581011,-0.576285,0.925057,1
2,4,8,0.553873,0.0445875,-0.831407,0.809144,1
3,4,8,-0.902198,0.214845,0.374006,0.653726,1
4,4,8,0.904572,-0.206324,-0.373068,0.765266,1
5,4,8,-0.865893,0.500195,0.00586365,0.841784,1
6,4,8,0.697483,0.0815495,-0.711946,0.719341,1
7,4,8,-0.764323,0.254159,0.592633,0.925853,1
8,4,8,0.530875,-0.0888251,-0.842782,0.776108,1
9,4,8,0.973603,-0.227967,-0.011305,0.791181,1
10,4,8,0.896862,-0.223399,-0.381747,0.735122,1
11,4,8,0.989492,-0.0615047,0.130854,0.693256,1
12,4,8,0.917699,0.388852,-0.0813852,0.545906,1
13,4,8,-0.928522,-0.039308,0.369191,0.652348,1
14,4,8,-0.716775,0.574651,0.394981,0.863689,1
15,4,8,0.796618,-0.338001,-0.501155,0.959352,1
16,4,8,-0.745423,0.296107,0.597214,0.976895,1
17,4,8,-0.847091,0.136785,0.513543,0.926322,1
18,4,8,0.641756,-0.615343,-0.457714,0.732822,1
19,4,8,0.722299,0.579458,-0.377509,0.62427,1
0,5,8,0.55649,-0.172971,-0.81265,0.694382,1
1,5,8,0.64838,-0.219086,-0.729112,0.885465,1
2,5,8,-0.499375,-0.438036,0.747495,0.829447,1
3,5,8,0.302601,-0.329052,-0.894515,0.625796,1
4,5,8,-0.08342,-0.210859,-0.973951,0.732384,1
5,5,8,0.671708,-0.638544,-0.375592,0.557841,1
6,5,8,-0.584421,0.374441,0.719893,0.856987,1
7,5,8,0.684365,-0.155083,-0.712456,0.912069,1
8,5,8,0.974294,-0.211917,-0.0764316,0.817931,1
9,5,8,-0.983753,0.170292,0.0568313,0.762107,1
10,5,8,-0.539027,0.587175,0.603884,0.780931,1
11,5,8,0.474952,-0.749083,-0.461839,0.681022,1
12,5,8,-0.923891,-0.292891,-0.246254,0.608374,1
13,5,8,0.989748,0.14027,0.0269085,0.862487,1
14,5,8,-0.991664,-0.0955924,-0.0863958,0.750652,1
15,5,8,-0.948066,0.00244449,0.318064,0.887479,1
16,5,8,0.918856,0.169148,-0.356502,0.824481,1
17,5,8,0.727364,0.289616,-0.622144,0.837343,1
18,5,8,0.647213,-0.569011,-0.507289,0.547672,1
19,5,8,0.845401,0.534019,-0.0110262,0.635558,1
0,6,8,0.978525,0.198675,-0.0549215,0.760069,1
1,6,8,0.919377,-0.0765385,-0.38586,0.818824,1
2,6,8,0.498199,-0.00482193,-0.867049,0.885375,1
3,6,8,0.63875,0.0528307,-0.767598,0.839179,1
4,6,8,-0.886159,0.0850767,0.455505,0.58513,1
5,6,8,-0.441284,-0.478341,0.759249,0.653315,1
6,6,8,-0.777407,0.533424,0.333312,0.699969,1
7,6,8,-0.93096,-0.0650011,0.359288,0.89441,1
8,6,8,-0.784076,0.24756,0.569156,0.870018,1
9,6,8,0.909512,0.0770068,-0.408483,0.849172,1
10,6,8,0.643959,-0.517315,-0.563651,0.831749,1
11,6,8,0.740295,-0.365245,-0.564411,0.678907,1
12,6,8,-0.806944,0.443841,-0.389674,0.653225,1
13,6,8,-0.974857,0.214328,0.0609659,0.512647,1
14,6,8,-0.83996,-0.450844,0.302004,0.676919,1
15,6,8,-0.850681,-0.181143,0.493487,0.841704,1
16,6,8,0.662822,0.599352,-0.448826,0.635308,1
17,6,8,0.421854,-0.216171,-0.880517,0.616248,1
18,6,8,-0.482819,0.595671,0.641921,0.926731,1
19,6,8,-0.830837,0.472387,0.294213,0.562754,1
0,7,8,-0.838212,0.51934,0.166392,0.710622,1
1,7,8,-0.819622,0.481607,0.310281,0.765731,1
2,7,8,0.547562,0.06042,-0.834581,0.619305,1
3,7,8,-0.920197,0.350452,0.174416,0.787775,1
4,7,8,-0.948027,0.312621,-0.0592758,0.817537,1
5,7,8,0.946416,-0.171544,-0.273622,0.609555,1
6,7,8,-0.508432,0.819426,0.264648,0.700439,1
7,7,8,-0.485247,0.0855504,0.870182,0.618385,1
8,7,8,0.577619,-0.570834,-0.583528,0.762302,1
9,7,8,0.820221,0.311858,-0.479565,0.859559,1
10,7,8,0.879128,0.144441,-0.45417,0.820402,1
11,7,8,-0.874527,-0.280208,0.395837,0.840722,1
12,7,8,-0.932671,0.359499,-0.0297497,0.63299,1
13,7,8,-0.783525,-0.52467,0.332881,0.530056,1
14,7,8,0.861686,0.0641544,0.503371,0.80858,1
15,7,8,-0.925189,0.151332,0.348028,0.725206,1
16,7,8,-0.736922,0.603887,0.303754,0.499634,1
17,7,8,0.998665,0.0495641,-0.0145329,0.829583,1
18,7,8,0.613848,-0.488042,-0.620488,0.753785,1
19,7,8,0.375328,-0.419328,-0.826615,0.941638,1
0,8,8,0.863266,-0.163502,-0.477535,0.839544,1
1,8,8,0.430822,-0.876823,-0.213481,0.464703,1
2,8,8,-0.342263,-0.79864,0.495005,0.406015,1
3,8,8,0.509679,-0.0307444,-0.859815,0.428347,1
4,8,8,-0.797885,0.600759,0.0496832,0.532734,1
5,8,8,0.837202,-0.0626296,0.543297,0.546782,1
6,8,8,-0.417231,0.908793,0.00377065,0.573307,1
7,8,8,0.96518,-0.129133,-0.227494,0.560685,1
8,8,8,-0.536858,0.818458,0.204722,0.794294,1
9,8,8,-0.797365,0.00405019,0.603483,0.804174,1
10,8,8,-0.842756,0.352212,0.407073,0.919088,1
11,8,8,-0.882917,0.300045,0.361151,0.889522,1
12,8,8,0.752526,-0.169735,-0.636313,0.864042,1
13,8,8,0.958353,0.279068,0.060669,0.763646,1
14,8,8,0.951855,0.303918,0.0400787,0.800494,1
15,8,8,0.924364,0.0604442,-0.376694,0.731631,1
16,8,8,0.158366,-0.602432,-0.782302,0.708252,1
17,8,8,-0.84383,0.271986,0.462574,0.730957,1
18,8,8,-0.940513,0.0900339,0.327612,0.855534,1
19,8,8,0.880013,-0.348316,-0.322883,0.897274,1
0,9,8,-0.901688,0.0712478,0.426476,0.635178,1
1,9,8,-0.0614056,0.242329,-0.968249,0.366432,1
2,9,8,-0.574093,-0.76094,0.302304,0.458961,1
3,9,8,0.976838,-0.0473326,-0.20868,0.474547,1
4,9,8,0.748076,-0.626453,-0.21895,0.72306,1
5,9,8,-0.955687,-0.289569,-0.0530355,0.579594,1
6,9,8,-0.844634,0.422614,0.328619,0.695839,1
7,9,8,0.829176,-0.238808,-0.505408,0.813157,1
8,9,8,0.828822,-0.179426,-0.529962,0.936006,1
9,9,8,0.85598,-0.245469,-0.45502,0.90776,1
10,9,8,0.877993,-0.0487675,-0.476183,0.938423,1
11,9,8,0.784684,0.15564,-0.600039,0.873958,1
12,9,8,0.97664,-0.0783521,-0.200088,0.83316,1
13,9,8,0.938878,0.219228,-0.265418,0.799213,1
14,9,8,-0.702749,-0.703188,-0.108028,0.779064,1
15,9,8,-0.721319,0.00944009,0.692539,0.539227,1
16,9,8,0.184081,-0.546735,-0.81682,0.508389,1
17,9,8,0.679824,0.172728,-0.712744,0.657539,1
18,9,8,-0.701825,0.25534,0.665013,0.919727,1
19,9,8,0.811014,-0.0861533,-0.578649,0.643172,1
0,10,8,0.977748,-0.0794072,0.194172,0.458851,1
1,10,8,0.158579,0.203287,0.966192,0.343125,1
2,10,8,0.422432,0.713291,-0.559255,0.558931,1
3,10,8,0.977383,0.178315,-0.113697,0.709697,1
4,10,8,0.971262,-0.230406,-0.0597001,0.753621,1
5,10,8,0.778251,-0.406943,-0.478249,0.736955,1
6,10,8,-0.74168,0.267127,0.615267,0.924737,1
7,10,8,0.897521,-0.205312,-0.39026,0.714718,1
8,10,8,-0.767928,0.330901,0.548445,0.839923,1
9,10,8,-0.793812,0.589282,0.150361,0.924101,1
10,10,8,-0.939674,0.191797,0.283243,0.753591,1
11,10,8,-0.733968,0.261659,0.626758,0.936275,1
12,10,8,-0.869675,0.385012,0.30892,0.723819,1
13,10,8,-0.978205,-0.175289,-0.11131,0.866564,1
14,10,8,-0.991822,-0.108158,0.0677558,0.799589,1
15,10,8,0.714482,0.694772,-0.0825089,0.694162,1
16,10,8,0.530587,0.654046,-0.539167,0.553241,1
17,10,8,-0.830331,-0.150998,0.536423,0.764056,1
18,10,8,-0.908957,-0.0228854,0.416262,0.81251,1
19,10,8,-0.974426,-0.183892,0.129141,0.858601,1
0,11,8,0.69002,-0.461512,-0.557566,0.493427,1
1,11,8,0.698712,-0.00787467,-0.71536,0.618908,1
2,11,8,0.750163,0.469279,-0.465866,0.717892,1
3,11,8,0.854985,0.117014,-0.50528,0.676911,1
4,11,8,0.983839,0.0874784,0.15623,0.596048,1
5,11,8,-0.785312,-0.220889,0.578355,0.778495,1
6,11,8,0.920702,-0.0921293,-0.379237,0.880988,1
7,11,8,-0.957845,0.182139,0.222166,0.923416,1
8,11,8,0.872076,-0.231171,-0.431328,0.964763,1
9,11,8,0.873159,-0.216467,-0.436733,0.852153,1
10,11,8,-0.969248,-0.00342516,-0.246064,0.776745,1
11,11,8,0.718894,-0.27332,-0.639131,0.83519,1
12,11,8,0.869855,-0.418603,-0.261004,0.768794,1
13,11,8,0.894591,-0.179876,-0.409087,0.733485,1
14,11,8,-0.951135,0.306701,-0.0357416,0.886414,1
15,11,8,-0.992489,-0.0193971,0.12079,0.701794,1
16,11,8,0.730531,0.0427584,-0.68154,0.733858,1
17,11,8,-0.624261,-0.240725,0.743202,0.732135,1
18,11,8,-0.622167,-0.408116,0.668094,0.635122,1
19,11,8,-0.717461,-0.172019,0.675025,0.69958,1
0,12,8,0.149826,-0.906565,0.394578,0.202295,1
1,12,8,0.596779,0.595811,-0.537461,0.612911,1
2,12,8,-0.617414,-0.612107,0.494089,0.611813,1
3,12,8,-0.478641,-0.543943,0.689223,0.742705,1
4,12,8,0.657912,0.222182,-0.719574,0.624999,1
5,12,8,-0.785689,0.19205,0.588056,0.83155,1
6,12,8,-0.700911,-0.0979453,0.706492,0.779497,1
7,12,8,-0.705749,0.139703,0.694551,0.629173,1
8,12,8,-0.650412,0.0462311,0.758173,0.842251,1
9,12,8,-0.62879,0.663694,0.405133,0.834093,1
10,12,8,0.935346,-0.116486,-0.334006,0.638762,1
11,12,8,0.814395,-0.428339,-0.391518,0.901068,1
12,12,8,-0.997707,0.00983523,0.0669596,0.788009,1
13,12,8,-0.846859,0.32636,0.419905,0.879042,1
14,12,8,0.738876,-0.187763,-0.647153,0.779022,1
15,12,8,0.964776,-0.246002,0.0932204,0.742866,1
16,12,8,-0.806822,-0.0309627,0.589982,0.88486,1
17,12,8,-0.854859,0.0904391,0.510917,0.725059,1
18,12,8,0.451604,-0.879157,0.152108,0.572436,1
19,12,8,0.107099,0.156913,-0.981788,0.409888,1
0,13,8,0.845174,-0.509416,-0.16179,0.49625,1
1,13,8,-0.72726,-0.334934,0.599092,0.689214,1
2,13,8,-0.759902,-0.292251,0.580637,0.754585,1
3,13,8,-0.950219,0.00103823,0.311582,0.818905,1
4,13,8,-0.35749,0.0262187,0.933549,0.748801,1
5,13,8,0.795859,-0.586045,-0.152184,0.82255,1
6,13,8,-0.176343,0.143109,0.97387,0.624132,1
