x,y,z,nx,ny,nz,S,pt
8,11,7,0.310147,-0.78391,0.53786,0.832871,1
9,11,7,0.188777,-0.7773,0.60014,0.71263,1
10,11,7,-0.197281,-0.159727,0.967247,0.697087,1
11,11,7,-0.511745,0.74408,-0.42949,0.688841,1
12,11,7,0.457684,-0.603698,0.652744,0.684065,1
13,11,7,0.127154,0.98612,0.10677,0.611512,1
14,11,7,-0.574282,-0.467709,0.671899,0.679055,1
15,11,7,-0.323068,0.786696,-0.526057,0.449641,1
16,11,7,0.109611,-0.586757,0.80231,0.57045,1
17,11,7,-0.540303,0.366875,0.757282,0.730834,1
18,11,7,0.150227,-0.293875,0.943965,0.666649,1
19,11,7,0.0261072,0.416428,-0.908794,0.90677,1
0,12,7,0.137561,0.760685,-0.634377,0.844757,1
1,12,7,0.0602574,-0.925273,0.374485,0.89917,1
2,12,7,-0.231184,-0.87669,0.421863,0.682233,1
3,12,7,-0.208087,-0.682426,0.70071,0.792985,1
4,12,7,0.10795,0.668828,-0.735538,0.906297,1
5,12,7,0.00677623,-0.826626,0.562712,0.81534,1
6,12,7,-0.191762,0.661736,-0.724799,0.887829,1
7,12,7,0.113663,-0.676101,0.727989,0.928785,1
8,12,7,0.1889,0.58594,-0.78803,0.750109,1
9,12,7,-0.225819,0.927222,-0.298773,0.699877,1
10,12,7,-0.32645,-0.165857,-0.930549,0.501423,1
11,12,7,-0.185162,-0.76194,0.620614,0.555411,1
12,12,7,0.363804,0.925282,-0.107242,0.774232,1
13,12,7,-0.0956171,0.769808,-0.631073,0.67555,1
14,12,7,-0.293264,-0.387006,0.874198,0.501367,1
15,12,7,0.287765,-0.924823,0.248783,0.657874,1
16,12,7,-0.132267,0.549015,-0.825281,0.753875,1
17,12,7,0.314325,-0.494031,0.810637,0.601395,1
18,12,7,-0.630463,0.690387,-0.354798,0.757597,1
19,12,7,-0.146954,-0.57064,0.807944,0.783057,1
0,13,7,0.257898,-0.914699,0.31115,0.746377,1
1,13,7,-0.0728605,0.689512,-0.7206,0.651031,1
2,13,7,0.146062,0.720309,-0.678101,0.802459,1
3,13,7,-0.271687,-0.454963,0.848053,0.909838,1
4,13,7,0.21088,0.749878,-0.627066,0.81544,1
5,13,7,-0.32378,0.501437,-0.802326,0.862349,1
6,13,7,-0.198709,-0.695625,0.690377,0.776106,1
7,13,7,0.315181,-0.699133,0.641773,0.772975,1
8,13,7,-0.54771,-0.820961,0.161358,0.760095,1
9,13,7,0.2118,0.793555,-0.570448,0.695707,1
10,13,7,0.241351,0.438507,-0.865714,0.669813,1
11,13,7,0.0366846,0.976827,-0.210862,0.783514,1
12,13,7,0.0870198,-0.772704,0.628774,0.779864,1
13,13,7,-0.247961,0.600924,-0.759873,0.902899,1
14,13,7,0.481095,-0.66734,0.568512,0.660183,1
15,13,7,0.683782,-0.616553,0.390261,0.785136,1
16,13,7,-0.48918,0.391939,-0.779158,0.646014,1
17,13,7,0.0147981,-0.00485857,-0.999879,0.720111,1
18,13,7,-0.0679794,-0.618507,0.782833,0.720361,1
19,13,7,0.250475,0.685435,-0.683697,0.845174,1
0,14,7,-0.25989,-0.960091,0.103355,0.536839,1
1,14,7,-0.741316,0.286943,-0.606725,0.639627,1
2,14,7,0.5159,-0.49897,0.69633,0.741815,1
3,14,7,0.0626216,0.716191,-0.695089,0.853802,1
4,14,7,-0.348721,0.295024,-0.889581,0.848412,1
5,14,7,0.114127,-0.899945,0.420801,0.834808,1
6,14,7,0.436894,-0.791211,0.427913,0.750935,1
7,14,7,-0.519909,0.663061,-0.538558,0.868451,1
8,14,7,-0.416439,0.641622,-0.644127,0.641329,1
9,14,7,0.206239,-0.591794,0.77926,0.866038,1
10,14,7,-0.320924,-0.499492,0.804683,0.720873,1
11,14,7,0.446534,-0.369563,0.814881,0.524457,1
12,14,7,-0.232072,0.460986,-0.856525,0.797167,1
13,14,7,-0.510228,0.440651,-0.738576,0.808311,1
14,14,7,-0.230772,-0.0852769,-0.969264,0.76389,1
15,14,7,0.124062,-0.802092,0.584173,0.718224,1
16,14,7,0.0252435,-0.343084,0.938965,0.795231,1
17,14,7,-0.0962874,-0.459359,0.883016,0.785623,1
18,14,7,-0.339889,0.223617,-0.913494,0.763413,1
19,14,7,0.338014,-0.387636,0.857604,0.547349,1
0,15,7,-0.474689,0.378459,-0.794632,0.617746,1
1,15,7,-0.568155,0.52807,-0.631143,0.714832,1
2,15,7,0.208219,0.332266,-0.919915,0.868736,1
3,15,7,0.070998,0.431601,-0.899266,0.782652,1
4,15,7,0.412613,-0.719048,0.559214,0.82619,1
5,15,7,0.100362,0.745967,-0.658377,0.849354,1
6,15,7,0.269012,0.842789,-0.466197,0.691148,1
7,15,7,0.777117,-0.615288,-0.132325,0.664615,1
8,15,7,0.563748,-0.825946,-0.000479699,0.704982,1
9,15,7,0.136782,-0.733106,0.666218,0.826671,1
10,15,7,-0.586117,0.413126,-0.696989,0.632928,1
11,15,7,-0.211275,-0.372413,-0.903699,0.555703,1
12,15,7,-0.207745,-0.335425,-0.918875,0.778133,1
13,15,7,-0.556549,0.10244,-0.824475,0.642544,1
14,15,7,-0.154924,-0.634851,0.756943,0.719212,1
15,15,7,0.14049,0.564566,-0.813343,0.878218,1
16,15,7,-0.0520672,0.891322,-0.45037,0.79035,1
17,15,7,-0.532635,0.701195,-0.473946,0.804185,1
18,15,7,-0.676743,0.530062,-0.510934,0.83564,1
19,15,7,0.463495,0.0887148,0.881647,0.775534,1
0,16,7,0.201122,0.142215,0.969188,0.749784,1
1,16,7,0.0449048,-0.616136,0.786358,0.793129,1
2,16,7,0.198925,-0.534746,0.821265,0.837355,1
3,16,7,-0.268026,0.758354,-0.59419,0.765044,1
4,16,7,0.0769011,0.804812,-0.588527,0.832234,1
5,16,7,-0.575931,0.682848,-0.449469,0.885257,1
6,16,7,0.0626792,-0.830423,0.553597,0.66511,1
7,16,7,-0.490947,0.289895,-0.821542,0.729325,1
8,16,7,0.253931,-0.309952,0.916214,0.763578,1
9,16,7,-0.279814,0.396018,-0.874571,0.803405,1
10,16,7,-0.141999,-0.0489744,-0.988655,0.555137,1
11,16,7,0.845041,0.175714,-0.505004,0.499673,1
12,16,7,0.0313842,0.105132,-0.993963,0.635023,1
13,16,7,0.269243,0.793632,-0.545579,0.670258,1
14,16,7,0.160759,0.828037,-0.537132,0.92222,1
15,16,7,-0.234855,0.599,-0.765534,0.902902,1
16,16,7,0.0267747,-0.490495,0.871033,0.804564,1
17,16,7,-0.423493,0.579101,-0.696632,0.867194,1
18,16,7,-0.419921,0.213596,-0.882068,0.877843,1
19,16,7,-0.564709,0.278015,-0.777053,0.863565,1
0,17,7,-0.365372,0.21422,-0.905877,0.81181,1
1,17,7,0.266064,-0.115998,0.95695,0.704897,1
2,17,7,0.488093,0.0254918,0.872419,0.761781,1
3,17,7,-0.587667,0.0881991,-0.804281,0.771433,1
4,17,7,-0.194339,0.729759,-0.655503,0.744213,1
5,17,7,0.306627,-0.790201,0.530624,0.780303,1
6,17,7,-0.685923,0.497625,-0.530923,0.900419,1
7,17,7,0.561926,-0.617592,0.55029,0.782994,1
8,17,7,-0.326059,0.010642,-0.945289,0.724893,1
9,17,7,0.475121,0.352397,-0.806273,0.715663,1
10,17,7,0.391233,0.244071,-0.887336,0.707532,1
11,17,7,0.40197,-0.365812,-0.839406,0.719538,1
12,17,7,0.167583,0.296174,-0.940318,0.77333,1
13,17,7,0.308319,-0.552606,0.774317,0.802529,1
14,17,7,-0.122301,-0.791239,0.599153,0.788759,1
15,17,7,-0.169954,0.804685,-0.568857,0.793225,1
16,17,7,-0.432174,-0.547528,0.716547,0.77407,1
17,17,7,-0.673214,0.428558,-0.602595,0.804625,1
18,17,7,-0.128368,0.691135,-0.711234,0.845509,1
19,17,7,0.211908,-0.33229,0.919064,0.859864,1
0,18,7,0.137159,-0.546938,0.825861,0.894781,1
1,18,7,-0.437076,0.456691,-0.774854,0.821674,1
2,18,7,-0.374496,0.606842,-0.701068,0.820403,1
3,18,7,0.398293,-0.392204,0.829179,0.736495,1
4,18,7,-0.125623,-0.623031,0.772044,0.841235,1
5,18,7,-0.249,-0.597733,0.762046,0.854173,1
6,18,7,0.111,-0.593022,0.797498,0.821231,1
7,18,7,-0.513715,0.591539,-0.621432,0.656069,1
8,18,7,0.272212,0.0945667,-0.957579,0.665595,1
9,18,7,-0.149728,0.728684,-0.668282,0.767946,1
10,18,7,-0.101147,-0.662395,0.742296,0.8846,1
11,18,7,0.112681,0.365537,-0.923951,0.647458,1
12,18,7,-0.129986,0.648145,-0.750341,0.828973,1
13,18,7,-0.169936,-0.810523,0.560512,0.926895,1
14,18,7,0.0753011,-0.78682,0.612572,0.841244,1
15,18,7,-0.168416,0.48447,-0.858443,0.831429,1
16,18,7,0.201176,0.621245,-0.757353,0.792485,1
17,18,7,0.344445,-0.560202,0.753347,0.761143,1
18,18,7,0.689485,-0.472019,0.549371,0.877094,1
19,18,7,-0.642975,0.291237,-0.708354,0.769519,1
0,19,7,-0.599457,0.317623,-0.734688,0.756824,1
1,19,7,0.390286,-0.836867,0.383837,0.833495,1
2,19,7,-0.0643369,-0.831799,0.551336,0.928711,1
3,19,7,0.176683,-0.864463,0.470623,0.797836,1
4,19,7,-0.295033,0.768839,-0.567311,0.821549,1
5,19,7,-0.358544,-0.464249,0.809889,0.843047,1
6,19,7,0.432308,-0.341285,0.834646,0.664782,1
7,19,7,-0.100838,0.951509,-0.290626,0.657837,1
8,19,7,-0.462337,-0.42204,0.779824,0.783851,1
9,19,7,-0.0922539,-0.705799,0.70238,0.869641,1
10,19,7,0.221583,0.751768,-0.621084,0.890541,1
11,19,7,0.10046,-0.880795,0.462718,0.764006,1
12,19,7,-0.00260137,0.691617,-0.72226,0.947817,1
13,19,7,-0.281648,0.768382,-0.574686,0.813206,1
14,19,7,-0.138589,-0.77377,0.61812,0.77648,1
15,19,7,0.206888,-0.343304,0.916155,0.779464,1
16,19,7,-0.101633,0.852328,-0.513038,0.846003,1
17,19,7,-0.0258079,-0.493216,0.869524,0.854349,1
18,19,7,0.581193,-0.686798,0.436489,0.865379,1
19,19,7,0.118034,-0.657466,0.744181,0.694121,1
0,0,8,-0.144076,0.00670135,-0.989544,0.709142,1
1,0,8,-0.117344,0.350998,-0.928994,0.755936,1
2,0,8,-0.0913987,-0.205172,0.974449,0.76114,1
3,0,8,-0.710727,-0.00924884,-0.703407,0.606823,1
4,0,8,0.305568,-0.46195,0.832605,0.680493,1
5,0,8,0.33226,0.647714,-0.685616,0.782294,1
6,0,8,0.0937852,-0.691415,0.716344,0.645847,1
7,0,8,-0.628963,-0.337751,0.700236,0.698231,1
8,0,8,-0.104507,0.579135,-0.808505,0.770799,1
9,0,8,0.620581,-0.613077,0.488892,0.698101,1
10,0,8,0.450302,-0.594218,0.666433,0.911494,1
11,0,8,-0.177234,0.958118,-0.224939,0.85856,1
12,0,8,-0.0752965,0.844242,-0.530647,0.80787,1
13,0,8,0.074232,0.856223,-0.511245,0.713985,1
14,0,8,-0.429263,0.692843,-0.579398,0.791247,1
15,0,8,0.306489,-0.786619,0.535999,0.773684,1
16,0,8,-0.193327,-0.891595,0.409492,0.835964,1
17,0,8,-0.567195,0.643467,-0.514042,0.851207,1
18,0,8,-0.279142,0.79307,-0.541405,0.89343,1
19,0,8,-0.13867,0.400714,-0.905648,0.7978,1
0,1,8,0.170177,0.809433,-0.562013,0.760062,1
1,1,8,-0.177516,0.799723,-0.573525,0.780304,1
2,1,8,0.392814,0.300583,-0.869107,0.747662,1
3,1,8,-0.406622,-0.681933,0.607969,0.637879,1
4,1,8,-0.142505,-0.572698,0.807285,0.774515,1
5,1,8,-0.541683,0.780327,-0.31252,0.638635,1
6,1,8,-0.289205,0.938369,0.189272,0.753197,1
7,1,8,0.00887445,0.856087,-0.516755,0.593971,1
8,1,8,-0.0594544,-0.669636,0.740306,0.715096,1
9,1,8,0.624037,0.705091,-0.336787,0.615063,1
10,1,8,0.591289,-0.469579,0.655647,0.679913,1
11,1,8,0.146496,-0.988678,0.0324637,0.757521,1
12,1,8,0.203955,-0.820164,0.53454,0.607246,1
13,1,8,0.415961,-0.617473,0.66761,0.831454,1
14,1,8,-0.193177,-0.896152,0.399492,0.639364,1
15,1,8,-0.310291,-0.944206,0.110424,0.743764,1
16,1,8,0.254201,0.693245,-0.674384,0.798392,1
17,1,8,0.339125,-0.595992,0.727865,0.752007,1
18,1,8,0.446413,-0.828994,0.336874,0.818253,1
19,1,8,0.397132,-0.206525,0.894222,0.729293,1
0,2,8,-0.308025,0.852157,-0.423023,0.893778,1
1,2,8,-0.353784,0.776602,-0.521273,0.851829,1
2,2,8,-0.317694,-0.762309,0.563876,0.77815,1
3,2,8,-0.34237,-0.768451,0.540616,0.950023,1
4,2,8,0.274061,0.578071,-0.768586,0.891127,1
5,2,8,0.115132,0.681314,-0.722881,0.795426,1
6,2,8,-0.300721,0.5805,-0.756694,0.65264,1
7,2,8,0.173258,-0.673291,0.718791,0.804464,1
8,2,8,-0.342463,0.225668,-0.912027,0.836666,1
9,2,8,0.0847248,-0.538422,0.838405,0.697283,1
10,2,8,-0.305659,0.597662,-0.741197,0.672421,1
11,2,8,0.049604,0.995793,0.0770366,0.645167,1
12,2,8,-0.00338227,-0.980627,-0.195855,0.725361,1
13,2,8,0.00370742,-0.954743,0.297408,0.61347,1
14,2,8,0.465663,0.326314,-0.822604,0.786178,1
15,2,8,-0.0620559,-0.676408,0.733908,0.539163,1
16,2,8,0.487004,0.576598,-0.65602,0.73038,1
17,2,8,-0.21984,-0.665123,0.71364,0.742448,1
18,2,8,0.21868,0.670882,-0.708588,0.872484,1
19,2,8,-0.0230157,-0.596386,0.802368,0.65426,1
0,3,8,-0.222832,-0.677527,0.70093,0.815842,1
1,3,8,0.30539,0.599312,-0.739975,0.854016,1
2,3,8,-0.516787,-0.519913,0.680162,0.787503,1
3,3,8,-0.177945,-0.911738,0.370229,0.847289,1
4,3,8,-0.602992,-0.669758,0.433388,0.832531,1
5,3,8,0.365722,0.837242,-0.406538,0.867741,1
6,3,8,0.217818,0.629188,-0.746109,0.758173,1
7,3,8,-0.455013,0.782678,-0.42471,0.872786,1
8,3,8,-0.159968,0.727455,-0.667248,0.711768,1
9,3,8,-0.166255,-0.523444,0.835683,0.779099,1
10,3,8,0.287575,-0.607289,0.740608,0.76301,1
11,3,8,-0.00992227,-0.973297,0.229335,0.760392,1
12,3,8,0.224637,-0.754301,0.616903,0.608603,1
13,3,8,0.486453,-0.688774,0.537544,0.838986,1
14,3,8,0.391082,-0.468753,0.792039,0.634122,1
15,3,8,0.253848,-0.60058,0.758199,0.668781,1
16,3,8,-0.462196,-0.853276,0.241443,0.633165,1
17,3,8,-0.209065,0.946103,-0.247349,0.73083,1
18,3,8,0.122711,0.609944,-0.782886,0.71685,1
19,3,8,0.0803916,0.78965,-0.608268,0.865279,1
0,4,8,-0.33504,-0.75199,0.567679,0.838964,1
1,4,8,-0.17551,-0.713191,0.678642,0.827097,1
2,4,8,-0.35433,0.432392,-0.829149,0.707937,1
3,4,8,-0.500474,-0.67802,0.538345,0.731307,1
4,4,8,0.263421,0.809786,-0.524266,0.87498,1
5,4,8,-0.281179,-0.67524,0.681902,0.792304,1
6,4,8,0.371978,-0.718963,0.587132,0.789477,1
7,4,8,0.446954,-0.488709,0.749263,0.745293,1
8,4,8,0.20774,-0.417623,0.884554,0.861104,1
9,4,8,0.0272939,-0.701924,0.711729,0.828482,1
10,4,8,-0.351156,-0.566113,0.745792,0.807533,1
11,4,8,-0.592255,0.722576,-0.356535,0.69433,1
12,4,8,-0.220404,0.250314,-0.942743,0.802734,1
13,4,8,-0.422195,0.49137,-0.761778,0.795134,1
14,4,8,-0.56541,-0.51682,0.642812,0.63153,1
15,4,8,-0.0270319,-0.914814,0.40297,0.737318,1
16,4,8,-0.0302476,0.854841,-0.518008,0.772353,1
17,4,8,-0.49043,0.644713,-0.586365,0.776423,1
18,4,8,-0.439766,0.273914,-0.855323,0.862453,1
19,4,8,0.201608,-0.393784,0.896821,0.806107,1
0,5,8,-0.103683,0.258652,-0.96039,0.801073,1
1,5,8,-0.377356,0.448393,-0.810275,0.674133,1
2,5,8,-0.128558,-0.971181,0.200697,0.606279,1
3,5,8,-0.293836,-0.566203,0.770114,0.632297,1
4,5,8,-0.0977756,-0.22494,0.969454,0.79302,1
5,5,8,0.328457,-0.357489,0.874253,0.611043,1
6,5,8,-0.100513,-0.156316,0.98258,0.677504,1
7,5,8,-0.518036,-0.0771178,-0.851875,0.820504,1
8,5,8,-0.412657,0.313013,-0.855416,0.806757,1
9,5,8,0.423495,-0.0105082,0.905838,0.780163,1
10,5,8,0.636829,-0.368281,0.677361,0.754506,1
11,5,8,-0.251001,0.706446,-0.661765,0.828228,1
12,5,8,0.538047,-0.106063,0.836215,0.8536,1
13,5,8,0.183563,-0.666741,0.72233,0.805935,1
14,5,8,0.352566,0.734852,-0.579387,0.682061,1
15,5,8,0.161141,-0.71152,0.683939,0.783273,1
16,5,8,-0.280054,0.889431,-0.361222,0.804996,1
17,5,8,-0.348567,0.800747,-0.48714,0.771072,1
18,5,8,0.0914962,0.511922,-0.854145,0.771645,1
19,5,8,0.173784,-0.379725,0.90863,0.943094,1
0,6,8,-0.0175754,0.268015,-0.963254,0.870778,1
1,6,8,0.460568,-0.416066,0.784071,0.907358,1
2,6,8,-0.0527967,-0.0288595,-0.998188,0.648056,1
3,6,8,-0.69689,0.390949,-0.601251,0.64918,1
4,6,8,0.175429,0.553934,-0.813868,0.750085,1
5,6,8,-0.0729701,0.400519,-0.913378,0.735956,1
6,6,8,-0.644637,-0.00277355,-0.764484,0.760913,1
7,6,8,-0.401642,0.072996,-0.912883,0.683405,1
8,6,8,-0.225458,-0.681406,0.696315,0.573569,1
9,6,8,0.310803,-0.0182614,0.950299,0.708831,1
10,6,8,-0.532669,0.411727,-0.739422,0.91008,1
11,6,8,0.45581,-0.410431,0.7898,0.868816,1
12,6,8,0.486602,-0.484186,0.727174,0.884773,1
13,6,8,-0.0683574,0.351171,-0.933813,0.680755,1
14,6,8,-0.516769,-0.804615,0.29248,0.706434,1
15,6,8,-0.0241887,0.910938,-0.411833,0.831327,1
16,6,8,-0.0177575,0.491213,-0.870859,0.848555,1
17,6,8,0.0342364,0.638726,-0.768672,0.816159,1
18,6,8,-0.039077,-0.159851,0.986367,0.869384,1
19,6,8,0.0290287,0.299996,-0.953499,0.975849,1
0,7,8,-0.0107239,-0.687386,0.726213,0.908306,1
1,7,8,0.259381,-0.48187,0.836972,0.931593,1
2,7,8,0.356455,-0.403861,0.842518,0.78243,1
3,7,8,0.290623,-0.907524,0.303213,0.844036,1
4,7,8,0.215527,-0.834081,0.507796,0.711794,1
5,7,8,-0.155683,-0.78293,0.602315,0.853633,1
6,7,8,-0.401408,0.436985,-0.804932,0.601945,1
7,7,8,-0.87716,0.231915,-0.420484,0.668311,1
8,7,8,-0.960617,-0.195289,0.197679,0.46845,1
9,7,8,-0.142011,0.0908325,-0.985689,0.64359,1
10,7,8,0.337139,-0.369973,0.865712,0.884903,1
11,7,8,-0.121672,0.166537,-0.9785,0.94117,1
12,7,8,0.136809,-0.451039,0.881957,0.775077,1
13,7,8,-0.0626546,-0.849883,0.523234,0.788744,1
14,7,8,0.0443222,0.127246,-0.99088,0.509444,1
15,7,8,0.343756,0.434952,-0.832255,0.713099,1
16,7,8,-0.353282,0.612708,-0.706951,0.805284,1
17,7,8,0.204527,-0.626675,0.751962,0.778032,1
18,7,8,-0.576701,0.36033,-0.733197,0.794461,1
19,7,8,-0.0752086,-0.396297,0.915037,0.747323,1
0,8,8,-0.0748548,0.195192,-0.977904,0.724403,1
1,8,8,0.156229,-0.454598,0.876889,0.706444,1
2,8,8,0.670499,-0.578732,0.464221,0.853204,1
3,8,8,0.419431,-0.68066,0.600649,0.667929,1
4,8,8,0.222122,-0.11096,-0.968684,0.616245,1
5,8,8,-0.204832,0.211029,-0.955777,0.667993,1
6,8,8,0.066028,0.0239901,-0.997529,0.845203,1
7,8,8,-0.0724253,0.259254,-0.96309,0.716388,1
8,8,8,0.458833,0.307463,0.83363,0.578618,1
9,8,8,-0.238585,0.2013,-0.950029,0.852173,1
10,8,8,0.297453,-0.321784,0.898875,0.900099,1
11,8,8,0.00832364,-0.599986,0.799967,0.778931,1
12,8,8,-0.215643,-0.342596,0.914399,0.765137,1
13,8,8,0.203251,0.764264,-0.612037,0.781571,1
14,8,8,-0.190937,0.273044,-0.942863,0.638621,1
15,8,8,-0.418651,-0.118122,0.900432,0.681493,1
16,8,8,0.468099,-0.838293,0.279548,0.619515,1
17,8,8,-0.303776,-0.834758,0.459239,0.798095,1
18,8,8,0.487245,0.625424,-0.609456,0.722544,1
19,8,8,0.478681,0.794834,-0.372966,0.698862,1
0,9,8,-0.0961336,0.378244,-0.920701,0.81265,1
1,9,8,-0.278902,0.672299,-0.685732,0.639201,1
2,9,8,0.573277,-0.6192,0.536605,0.72927,1
3,9,8,0.186671,-0.82311,0.536325,0.799386,1
4,9,8,-0.313248,-0.796442,0.517258,0.751366,1
5,9,8,0.111682,-0.51711,0.848601,0.790984,1
6,9,8,0.263147,-0.634292,0.72693,0.816688,1
7,9,8,0.103679,0.0478779,0.993458,0.763158,1
8,9,8,-0.202501,-0.335691,-0.919948,0.682978,1
9,9,8,-0.0540343,0.438039,-0.897331,0.778053,1
10,9,8,-0.14697,-0.101853,0.983883,0.780993,1
11,9,8,-0.527548,-0.042798,-0.848446,0.711185,1
12,9,8,-0.102855,0.831273,-0.546266,0.662804,1
13,9,8,0.313084,0.612304,-0.72599,0.744754,1
14,9,8,-0.147571,0.439208,-0.886182,0.717547,1
15,9,8,0.0625858,-0.291656,0.954473,0.749452,1
16,9,8,-0.0978974,-0.9939,0.0507721,0.462748,1
17,9,8,0.0819838,0.657752,-0.748759,0.514558,1
18,9,8,0.485148,0.387425,-0.783921,0.693022,1
19,9,8,-0.0949479,-0.231003,-0.968309,0.73403,1
0,10,8,0.293984,0.409087,-0.863841,0.768518,1
1,10,8,-0.264519,-0.918622,0.293535,0.716146,1
2,10,8,-0.461831,0.316028,-0.828757,0.760989,1
3,10,8,0.303224,-0.599342,0.74084,0.730266,1
4,10,8,-0.183841,0.870289,-0.456945,0.752786,1
5,10,8,0.517115,0.0720275,0.85288,0.767215,1
6,10,8,-0.44329,0.446179,-0.777444,0.857505,1
7,10,8,-0.0400233,0.461957,-0.885999,0.838864,1
8,10,8,0.325962,-0.161227,0.931533,0.840019,1
9,10,8,-0.359524,0.189466,-0.913699,0.841096,1
10,10,8,0.188572,-0.60784,0.771344,0.767335,1
11,10,8,0.623923,-0.397584,0.67279,0.57646,1
12,10,8,0.154321,0.949198,-0.274242,0.782137,1
13,10,8,0.0205554,0.83608,-0.548222,0.896149,1
14,10,8,-0.099534,-0.941361,0.322385,0.69959,1
15,10,8,-0.233328,-0.196595,0.952317,0.602719,1
16,10,8,-0.569051,-0.418438,0.707877,0.607133,1
17,10,8,0.421908,-0.669514,0.611346,0.575269,1
18,10,8,-0.0154685,0.872292,-0.48874,0.807928,1
19,10,8,-0.150383,0.415456,-0.897096,0.721379,1
0,11,8,-0.616291,-0.304138,0.726419,0.716644,1
1,11,8,-0.0912697,-0.732573,0.674542,0.745372,1
2,11,8,-0.310788,0.838125,-0.448281,0.816765,1
3,11,8,0.354592,-0.827746,0.434858,0.696732,1
4,11,8,-0.18935,-0.691603,0.697017,0.774149,1
5,11,8,-0.0920606,-0.624388,0.77567,0.749816,1
6,11,8,-0.022943,0.72638,-0.68691,0.849015,1
7,11,8,-0.0072534,0.716772,-0.69727,0.841709,1
8,11,8,-0.158063,-0.0962475,0.982727,0.783363,1
9,11,8,0.219075,0.3434,-0.913281,0.832258,1
10,11,8,-0.0809243,0.562816,-0.822611,0.808898,1
11,11,8,0.105507,0.885572,-0.452361,0.750035,1
12,11,8,0.48977,-0.797278,0.352806,0.777343,1
13,11,8,-0.0447563,0.974512,-0.219827,0.63522,1
14,11,8,-0.545326,-0.336752,0.767605,0.697607,1
15,11,8,0.116361,-0.974191,0.193423,0.632473,1
16,11,8,-0.509885,0.397333,-0.762984,0.620437,1
17,11,8,0.0384428,0.0773136,-0.996265,0.648462,1
18,11,8,-0.115706,0.575543,-0.809545,0.785743,1
19,11,8,0.0245432,0.318374,-0.947648,0.851121,1
0,12,8,0.190891,0.93886,-0.286534,0.774323,1
1,12,8,-0.598678,-0.648227,0.470516,0.593049,1
2,12,8,0.418556,-0.908178,-0.00485165,0.594138,1
3,12,8,0.0215732,0.46814,-0.883391,0.750615,1
4,12,8,-0.0948618,0.546738,-0.831913,0.731082,1
5,12,8,0.107687,-0.116569,0.987327,0.775601,1
6,12,8,0.261518,0.690019,-0.674894,0.788167,1
7,12,8,0.0288459,0.69537,-0.718073,0.90413,1
8,12,8,0.385273,0.406771,-0.828313,0.880865,1
9,12,8,0.270136,0.500071,-0.822773,0.721686,1
10,12,8,0.282217,0.227218,-0.932054,0.849606,1
11,12,8,0.136484,0.487448,-0.862419,0.813332,1
12,12,8,0.485818,-0.717855,0.498663,0.620802,1
13,12,8,0.258655,0.89942,-0.352337,0.726474,1
14,12,8,0.414532,0.344894,-0.842147,0.82471,1
15,12,8,-0.181211,-0.838271,0.514261,0.742665,1
16,12,8,-0.251124,0.875151,-0.413579,0.766338,1
17,12,8,0.0843746,0.614148,-0.784668,0.694988,1
18,12,8,0.418661,0.361557,-0.833066,0.75076,1
19,12,8,-0.075642,0.682502,-0.726959,0.827538,1
0,13,8,-0.0585169,0.86881,-0.491675,0.610124,1
1,13,8,0.622811,0.243236,-0.743602,0.42141,1
2,13,8,0.0113338,0.437407,-0.899192,0.627104,1
3,13,8,-0.303464,0.594503,-0.744632,0.877667,1
4,13,8,0.414748,-0.270204,0.868892,0.87141,1
5,13,8,-0.466465,0.674374,-0.57239,0.743201,1
6,13,8,-0.211881,-0.560318,0.800719,0.705737,1
7,13,8,0.00514425,-0.909151,0.416434,0.876838,1
8,13,8,0.295712,0.76565,-0.571258,0.775231,1
9,13,8,-0.122072,-0.393368,0.911241,0.800417,1
10,13,8,-0.0102786,0.632013,-0.774889,0.862672,1
11,13,8,0.0696869,-0.717219,0.693354,0.868721,1
12,13,8,-0.00939461,0.490516,-0.871381,0.818324,1
13,13,8,-0.0135421,-0.867296,0.497608,0.828096,1
14,13,8,0.226986,0.245643,-0.94241,0.77962,1
15,13,8,-0.233927,-0.441647,0.866156,0.610213,1
16,13,8,0.0149132,0.999246,-0.0358535,0.613167,1
17,13,8,-0.267079,0.939338,-0.215203,0.639824,1
18,13,8,-0.271649,0.796401,-0.540326,0.669612,1
19,13,8,-0.0752183,-0.898271,0.432956,0.897476,1
0,14,8,0.371969,-0.832535,-0.410518,0.564997,1
1,14,8,-0.627422,-0.123624,-0.768804,0.390739,1
2,14,8,0.457453,-0.455104,0.763948,0.730812,1
3,14,8,0.190345,0.458032,-0.868318,0.827971,1
4,14,8,0.217075,-0.526744,0.821838,0.76612,1
5,14,8,-0.0636244,-0.882645,0.465714,0.814928,1
6,14,8,0.403235,-0.912916,0.0631422,0.681846,1
7,14,8,0.275363,-0.74839,0.603397,0.811217,1
8,14,8,-0.159115,-0.95317,0.257193,0.832945,1
9,14,8,-0.368462,0.631825,-0.681933,0.716834,1
10,14,8,0.586107,0.642629,-0.493464,0.767654,1
11,14,8,-0.306166,-0.470313,0.827689,0.758171,1
12,14,8,0.291745,-0.215751,0.931846,0.794279,1
13,14,8,-0.207519,-0.559396,0.802504,0.830688,1
14,14,8,-0.0992626,-0.567983,0.817033,0.765042,1
15,14,8,0.174862,0.151402,-0.972883,0.834326,1
16,14,8,0.332374,0.388737,-0.859308,0.736437,1
