x,y,z,nx,ny,nz,S,pt
15,10,7,-0.532506,-0.104692,0.839927,0.896743,1
16,10,7,-0.727444,0.393286,0.562274,0.900393,1
17,10,7,0.44295,-0.432312,-0.785431,0.908169,1
18,10,7,-0.73558,0.265986,0.623036,0.948867,1
19,10,7,-0.765696,0.312021,0.562452,0.960537,1
0,11,7,-0.733605,0.185435,0.653787,0.946068,1
1,11,7,-0.811091,0.236148,0.535131,0.943623,1
2,11,7,0.77396,-0.0442463,-0.631686,0.901409,1
3,11,7,0.617431,-0.17615,-0.766649,0.876788,1
4,11,7,0.47513,-0.353336,-0.805857,0.920395,1
5,11,7,-0.628168,0.581113,0.51741,0.901787,1
6,11,7,0.800078,-0.419226,-0.429098,0.911698,1
7,11,7,-0.792345,0.361728,0.491266,0.940626,1
8,11,7,-0.787027,0.230933,0.572066,0.949908,1
9,11,7,0.896634,-0.028077,-0.441881,0.922739,1
10,11,7,0.877242,-0.0303619,-0.479087,0.905451,1
11,11,7,0.606449,-0.312065,-0.731324,0.89744,1
12,11,7,0.378969,-0.625633,-0.681884,0.805938,1
13,11,7,0.865823,-0.0181542,-0.500021,0.849898,1
14,11,7,0.657174,0.286463,-0.69718,0.9263,1
15,11,7,-0.671479,0.256178,0.695333,0.908269,1
16,11,7,0.800456,-0.169613,-0.574893,0.963092,1
17,11,7,-0.729255,0.220428,0.647764,0.924683,1
18,11,7,0.603861,-0.0831227,-0.792744,0.925769,1
19,11,7,-0.530946,0.422275,0.734697,0.933715,1
0,12,7,0.556658,0.0879526,-0.826073,0.881622,1
1,12,7,-0.923155,0.190336,0.334002,0.828794,1
2,12,7,0.894897,-0.313957,-0.31716,0.937605,1
3,12,7,0.786994,-0.449299,-0.422814,0.919746,1
4,12,7,-0.75025,0.0809126,0.656185,0.915845,1
5,12,7,0.777307,-0.0715363,-0.625041,0.92236,1
6,12,7,0.896379,-0.14104,-0.420254,0.947724,1
7,12,7,-0.669981,0.201545,0.714497,0.875481,1
8,12,7,-0.72426,0.450635,0.521896,0.9322,1
9,12,7,0.703434,-0.327528,-0.630797,0.861328,1
10,12,7,-0.495539,0.0372983,0.867785,0.870151,1
11,12,7,0.6515,0.0443524,-0.757351,0.91817,1
12,12,7,-0.84041,0.029433,0.541151,0.821673,1
13,12,7,-0.755801,-0.0600495,0.652041,0.949834,1
14,12,7,0.74622,0.109807,-0.65658,0.910504,1
15,12,7,0.86993,-0.142258,-0.472212,0.895587,1
16,12,7,0.694811,-0.480829,-0.534828,0.949289,1
17,12,7,-0.803162,0.181312,0.567501,0.955845,1
18,12,7,-0.5522,0.537687,0.637156,0.934134,1
19,12,7,-0.809113,0.35665,0.467052,0.849485,1
0,13,7,0.826166,-0.0501462,-0.561191,0.823372,1
1,13,7,0.787289,-0.455617,-0.415438,0.828797,1
2,13,7,-0.864627,0.226159,0.448635,0.895293,1
3,13,7,-0.823398,0.0528355,0.564999,0.944285,1
4,13,7,0.677528,0.0830169,-0.730797,0.939166,1
5,13,7,-0.822268,0.341143,0.455518,0.919595,1
6,13,7,0.90234,-0.19716,-0.383288,0.963313,1
7,13,7,0.935595,-0.00697303,-0.353006,0.863977,1
8,13,7,0.489713,-0.151677,-0.858589,0.888902,1
9,13,7,-0.746389,-0.154294,0.647376,0.885855,1
10,13,7,0.372994,0.217702,-0.901932,0.821306,1
11,13,7,-0.644709,-0.0390159,0.763432,0.80748,1
12,13,7,0.834134,0.406028,-0.373312,0.896472,1
13,13,7,-0.977498,-0.0737423,0.197638,0.900236,1
14,13,7,0.810805,-0.212924,-0.545214,0.779834,1
15,13,7,-0.918608,0.377879,0.115618,0.902219,1
16,13,7,-0.759335,0.492146,0.425678,0.900466,1
17,13,7,0.604521,-0.257428,-0.753847,0.925641,1
18,13,7,-0.539234,0.316276,0.78051,0.861548,1
19,13,7,-0.853447,-0.231501,0.466943,0.859379,1
0,14,7,0.854243,0.150945,-0.497478,0.911501,1
1,14,7,-0.773869,-0.0904653,0.626852,0.903433,1
2,14,7,-0.629791,0.378057,0.678554,0.930926,1
3,14,7,-0.791824,0.171836,0.586077,0.920317,1
4,14,7,-0.670923,0.0776632,0.737449,0.883015,1
5,14,7,-0.865824,0.272946,0.419343,0.894836,1
6,14,7,0.929541,-0.156706,-0.333762,0.977972,1
7,14,7,0.820909,0.00847558,-0.570997,0.949346,1
8,14,7,0.754794,-0.233097,-0.613149,0.860149,1
9,14,7,-0.312016,0.116246,0.942938,0.875934,1
10,14,7,-0.481873,0.249088,0.840092,0.885024,1
11,14,7,0.732751,0.221846,-0.64332,0.9456,1
12,14,7,0.769849,0.0735327,-0.633976,0.80476,1
13,14,7,-0.994989,-0.054939,0.0835386,0.826946,1
14,14,7,0.495344,-0.46778,-0.731994,0.813613,1
15,14,7,-0.712676,0.445631,0.541761,0.901597,1
16,14,7,-0.62513,0.570627,0.532539,0.934126,1
17,14,7,0.708858,-0.601743,-0.368004,0.937877,1
18,14,7,0.810307,-0.446537,-0.379483,0.891103,1
19,14,7,0.914143,-0.368,-0.170056,0.858333,1
0,15,7,0.858328,-0.24851,-0.448905,0.908178,1
1,15,7,0.881779,-0.0490509,-0.469105,0.905728,1
2,15,7,-0.536841,0.0353429,0.842943,0.893931,1
3,15,7,0.65734,0.206484,-0.724754,0.870827,1
4,15,7,-0.894215,-0.378718,0.238645,0.879717,1
5,15,7,-0.927032,-0.265924,0.264377,0.879488,1
6,15,7,-0.873844,0.0819946,0.479242,0.859654,1
7,15,7,0.889189,-0.0530523,-0.454453,0.910365,1
8,15,7,-0.506615,-0.143669,0.850118,0.898808,1
9,15,7,-0.775134,-0.0668644,0.628249,0.898824,1
10,15,7,0.631242,-0.101533,-0.768911,0.912058,1
11,15,7,0.617639,0.26883,-0.739089,0.909231,1
12,15,7,-0.664149,0.2844,0.691392,0.91458,1
13,15,7,-0.721518,0.225766,0.654555,0.82204,1
14,15,7,-0.539592,0.526573,0.656933,0.836328,1
15,15,7,0.860828,-0.4192,-0.288524,0.846093,1
16,15,7,-0.603587,0.0912387,0.792059,0.896695,1
17,15,7,-0.687947,0.294078,0.663511,0.883673,1
18,15,7,-0.650227,0.270697,0.709879,0.892772,1
19,15,7,0.892099,0.0620557,-0.447559,0.879261,1
0,16,7,-0.9059,0.048627,0.420691,0.948188,1
1,16,7,0.889459,-0.283189,-0.3587,0.866896,1
2,16,7,0.45281,0.0441483,-0.890513,0.908316,1
3,16,7,-0.612177,-0.120382,0.781503,0.880193,1
4,16,7,0.893696,-0.144385,-0.424807,0.848528,1
5,16,7,-0.790981,-0.235946,0.564517,0.857057,1
6,16,7,-0.847677,0.163671,0.504633,0.942781,1
7,16,7,-0.818685,0.17233,0.547774,0.944383,1
8,16,7,-0.864434,-0.0635074,0.49872,0.898628,1
9,16,7,0.739464,0.0369131,-0.672183,0.934434,1
10,16,7,-0.845553,0.074194,0.528711,0.961366,1
11,16,7,0.690302,-0.370848,-0.621253,0.908948,1
12,16,7,0.560266,-0.191306,-0.805918,0.945694,1
13,16,7,0.780818,0.0914807,-0.618024,0.899473,1
14,16,7,0.98885,0.0831781,-0.123516,0.781523,1
15,16,7,-0.933997,0.313203,0.171912,0.865128,1
16,16,7,0.668087,-0.127406,-0.733095,0.903807,1
17,16,7,-0.926759,0.165899,0.337037,0.897606,1
18,16,7,-0.630345,0.39318,0.669384,0.932913,1
19,16,7,-0.926971,0.155555,0.34136,0.915266,1
0,17,7,-0.892742,0.315122,0.322041,0.956036,1
1,17,7,-0.860884,0.0267813,0.508096,0.943859,1
2,17,7,0.727426,-0.000189992,-0.686186,0.877055,1
3,17,7,0.909853,-0.157742,-0.383777,0.914885,1
4,17,7,0.976938,0.0409412,-0.209563,0.93492,1
5,17,7,-0.858483,-0.217321,0.46452,0.929551,1
6,17,7,0.75687,0.2161,-0.616806,0.9228,1
7,17,7,0.950102,-0.00830507,-0.311828,0.888787,1
8,17,7,-0.764179,-0.156758,0.625665,0.927921,1
9,17,7,0.812709,0.277748,-0.51221,0.942336,1
10,17,7,-0.749821,0.193834,0.632611,0.881986,1
11,17,7,-0.741744,0.347101,0.573879,0.966945,1
12,17,7,-0.849582,0.161107,0.50225,0.938071,1
13,17,7,-0.863808,0.140472,0.483843,0.923741,1
14,17,7,0.758351,-0.589183,-0.278867,0.864879,1
15,17,7,0.762528,-0.0122475,-0.646839,0.822887,1
16,17,7,0.881737,-0.0487949,-0.469212,0.869249,1
17,17,7,-0.955885,0.281505,0.0839003,0.927034,1
18,17,7,-0.741938,0.21836,0.633914,0.883685,1
19,17,7,0.790594,0.0013854,-0.612338,0.900416,1
0,18,7,0.842577,-0.00893643,-0.538502,0.903314,1
1,18,7,-0.91203,0.0690039,0.404277,0.977219,1
2,18,7,0.92902,-0.162342,-0.332515,0.91656,1
3,18,7,-0.69229,-0.0770854,0.717491,0.894275,1
4,18,7,0.758059,0.0726703,-0.648125,0.877239,1
5,18,7,-0.76659,-0.0289313,0.641485,0.95036,1
6,18,7,0.665999,0.0219583,-0.745629,0.94604,1
7,18,7,0.816365,0.0295321,-0.57678,0.829927,1
8,18,7,-0.62692,-0.29031,0.722974,0.930239,1
9,18,7,-0.872604,-0.239571,0.425639,0.903869,1
10,18,7,0.488337,-0.203912,-0.848497,0.911367,1
11,18,7,0.739654,-0.0133674,-0.672854,0.928068,1
12,18,7,-0.746977,0.293671,0.596476,0.943279,1
13,18,7,-0.812629,0.220627,0.539406,0.952425,1
14,18,7,0.864294,-0.282233,-0.41634,0.876453,1
15,18,7,0.58632,-0.425322,-0.689442,0.92574,1
16,18,7,0.581288,-0.30364,-0.754922,0.916825,1
17,18,7,0.78003,-0.31161,-0.542634,0.811298,1
18,18,7,-0.773587,-0.133644,0.619437,0.875233,1
19,18,7,0.734386,0.307166,-0.605249,0.900287,1
0,19,7,0.773853,-0.365254,-0.517437,0.914426,1
1,19,7,0.918778,-0.241691,-0.312142,0.951264,1
2,19,7,-0.809253,0.171713,0.561805,0.900262,1
3,19,7,-0.673816,-0.109936,0.730675,0.927285,1
4,19,7,-0.686974,-0.383974,0.616953,0.966074,1
5,19,7,0.87503,0.0139496,-0.483868,0.910703,1
6,19,7,0.635427,-0.259424,-0.727277,0.906213,1
7,19,7,0.577519,-0.336877,-0.743629,0.932882,1
8,19,7,0.720293,0.0411922,-0.692446,0.898808,1
9,19,7,0.804775,-0.0405497,-0.592193,0.944663,1
10,19,7,0.872091,0.137104,-0.469744,0.79089,1
11,19,7,-0.869995,0.262792,0.417192,0.952981,1
12,19,7,0.870768,-0.225429,-0.436973,0.951273,1
13,19,7,0.934642,-0.0789516,-0.346715,0.886706,1
14,19,7,0.779103,0.27442,-0.563641,0.897483,1
15,19,7,0.704151,-0.414886,-0.57623,0.857282,1
16,19,7,-0.899269,0.114153,0.422238,0.933619,1
17,19,7,-0.818105,0.18032,0.546066,0.925142,1
18,19,7,-0.660983,0.0896853,0.745022,0.919141,1
19,19,7,-0.710359,-0.254042,0.656394,0.885186,1
0,0,8,0.791656,-0.13315,-0.596281,0.913851,1
1,0,8,-0.802051,0.416796,0.42778,0.917864,1
2,0,8,0.784707,-0.184833,-0.591668,0.943717,1
3,0,8,0.746628,-0.207967,-0.631899,0.923751,1
4,0,8,-0.813904,-0.0670716,0.577115,0.880404,1
5,0,8,-0.77828,-0.538084,0.323645,0.909028,1
6,0,8,-0.86167,-0.110349,0.495326,0.836154,1
7,0,8,-0.793517,0.213886,0.569722,0.91763,1
8,0,8,-0.886882,-0.0433844,0.459955,0.875997,1
9,0,8,-0.719733,-0.0624142,0.69144,0.968932,1
10,0,8,0.713903,-0.135139,-0.687081,0.813287,1
11,0,8,-0.664217,0.324493,0.673439,0.932291,1
12,0,8,0.943377,-0.0904379,-0.319158,0.91425,1
13,0,8,0.958518,-0.0568269,-0.27931,0.901375,1
14,0,8,-0.546383,0.155798,0.822917,0.8793,1
15,0,8,-0.876531,-0.0749673,0.475472,0.917593,1
16,0,8,0.923858,-0.0839222,-0.373421,0.977056,1
17,0,8,-0.823936,0.224855,0.520164,0.920609,1
18,0,8,0.640625,-0.185922,-0.745005,0.899728,1
19,0,8,-0.807558,-0.206123,0.552597,0.929411,1
0,1,8,-0.725065,0.132723,0.67577,0.94061,1
1,1,8,-0.726161,0.236792,0.64546,0.929021,1
2,1,8,-0.840991,0.234126,0.48777,0.919154,1
3,1,8,0.677816,0.142637,-0.721263,0.923857,1
4,1,8,0.737632,0.0119936,-0.675097,0.966237,1
5,1,8,0.896209,-0.138613,-0.42142,0.867056,1
6,1,8,-0.71313,0.232623,0.661311,0.958396,1
7,1,8,-0.873276,0.18012,0.452709,0.919222,1
8,1,8,0.602738,0.152584,-0.783214,0.881827,1
9,1,8,-0.76541,0.0306129,0.642815,0.938751,1
10,1,8,0.86763,-0.013352,-0.497031,0.951899,1
11,1,8,-0.742132,-0.115935,0.66015,0.922846,1
12,1,8,-0.968711,0.114659,0.220119,0.91599,1
13,1,8,-0.739062,-0.0228626,0.67325,0.898845,1
14,1,8,0.724974,-0.333135,-0.602854,0.886849,1
15,1,8,0.575261,-0.362684,-0.733168,0.914871,1
16,1,8,-0.85531,0.00307133,0.518108,0.938614,1
17,1,8,0.667757,-0.256345,-0.698847,0.919787,1
18,1,8,-0.875101,-0.0269288,0.48319,0.944321,1
19,1,8,0.833787,0.102123,-0.542558,0.916617,1
0,2,8,-0.895394,0.130623,0.425684,0.912194,1
1,2,8,0.942171,-0.203246,-0.266468,0.897953,1
2,2,8,0.673556,0.0835903,-0.734394,0.913791,1
3,2,8,0.814183,0.17438,-0.553802,0.902593,1
4,2,8,-0.787848,-0.186324,0.587009,0.840346,1
5,2,8,0.868552,-0.195211,-0.455532,0.952879,1
6,2,8,-0.808413,0.128052,0.574518,0.934585,1
7,2,8,0.613832,-0.263757,-0.744072,0.877046,1
8,2,8,-0.899856,-0.224827,0.373782,0.871053,1
9,2,8,-0.831499,0.249259,0.496466,0.92596,1
10,2,8,0.699168,-0.322411,-0.638134,0.95369,1
11,2,8,-0.897747,0.0483941,0.437844,0.89015,1
12,2,8,-0.71225,0.124175,0.690854,0.913449,1
13,2,8,-0.943523,0.129224,0.305066,0.930274,1
14,2,8,0.83023,-0.359336,-0.426141,0.916638,1
15,2,8,-0.684998,0.37262,0.626044,0.907764,1
16,2,8,0.682513,-0.101554,-0.723784,0.877636,1
17,2,8,0.861029,0.340256,-0.377962,0.909777,1
18,2,8,-0.834213,-0.142845,0.532619,0.924333,1
19,2,8,0.700699,-0.238369,-0.672459,0.943278,1
0,3,8,-0.957108,0.0575147,0.283964,0.926535,1
1,3,8,-0.744674,0.398691,0.535263,0.869835,1
2,3,8,0.778463,-0.0679752,-0.623999,0.915839,1
3,3,8,0.818391,-0.273947,-0.505163,0.89298,1
4,3,8,0.835744,-0.520467,-0.175058,0.908741,1
5,3,8,0.786063,-0.195909,-0.586279,0.880877,1
6,3,8,0.562828,-0.420478,-0.711634,0.879936,1
7,3,8,0.629089,0.192367,-0.753155,0.899455,1
8,3,8,-0.885247,0.0749551,0.459042,0.906748,1
9,3,8,0.763444,-0.0827111,-0.640556,0.939989,1
10,3,8,0.686653,-0.329758,-0.647894,0.946192,1
11,3,8,0.733582,-0.449622,-0.509605,0.956882,1
12,3,8,-0.800333,0.30997,0.513211,0.946607,1
13,3,8,-0.806117,0.309936,0.504099,0.951457,1
14,3,8,-0.805181,0.324156,0.496595,0.932894,1
15,3,8,-0.765713,0.159062,0.623204,0.95391,1
16,3,8,-0.549409,0.211914,0.808234,0.961559,1
17,3,8,-0.68342,-0.0816068,0.725449,0.851326,1
18,3,8,-0.764862,0.0941003,0.637285,0.913117,1
19,3,8,0.76205,-0.236368,-0.602835,0.903175,1
0,4,8,0.801297,-0.159431,-0.576632,0.899824,1
1,4,8,-0.578013,0.50657,0.639756,0.909289,1
2,4,8,0.64691,-0.548577,-0.529689,0.908836,1
3,4,8,-0.795487,0.222362,0.563698,0.902268,1
4,4,8,0.877266,-0.349878,-0.328616,0.881927,1
5,4,8,-0.962671,0.233806,0.136378,0.920624,1
6,4,8,-0.782394,0.42874,0.451708,0.901357,1
7,4,8,0.895928,-0.124227,-0.426475,0.89712,1
8,4,8,-0.877493,0.235931,0.417543,0.937006,1
9,4,8,-0.706801,0.285606,0.647195,0.963823,1
10,4,8,0.752908,-0.381709,-0.536123,0.923549,1
11,4,8,0.778534,-0.306825,-0.547488,0.949623,1
12,4,8,0.861325,-0.023304,-0.507519,0.893402,1
13,4,8,-0.951595,0.253434,0.173889,0.930973,1
14,4,8,-0.878904,-0.0815011,0.469984,0.910511,1
15,4,8,0.797845,-0.146229,-0.584859,0.959869,1
16,4,8,-0.72608,0.208796,0.655143,0.913082,1
17,4,8,0.700016,-0.127081,-0.702729,0.9136,1
18,4,8,0.841038,-0.462412,-0.280767,0.88109,1
19,4,8,0.686609,-0.571154,-0.449835,0.940305,1
0,5,8,-0.720905,0.464134,0.514661,0.91778,1
1,5,8,0.643942,-0.532247,-0.549593,0.915577,1
2,5,8,0.81755,-0.4892,-0.303802,0.902212,1
3,5,8,0.88644,-0.460139,-0.0499538,0.92008,1
4,5,8,0.693495,-0.605976,-0.389689,0.889489,1
5,5,8,-0.715549,0.592228,0.370481,0.904426,1
6,5,8,-0.684985,0.335272,0.64683,0.89155,1
7,5,8,0.885039,0.00974668,-0.465415,0.920562,1
8,5,8,0.88759,-0.291258,-0.356866,0.908837,1
9,5,8,0.700425,-0.325602,-0.635128,0.894018,1
10,5,8,-0.485326,0.622772,0.613689,0.915168,1
11,5,8,0.756751,-0.302949,-0.579266,0.87922,1
12,5,8,0.494065,-0.0019941,-0.869423,0.893494,1
13,5,8,0.948037,-0.166135,-0.27134,0.864873,1
14,5,8,0.853,-0.2362,-0.465404,0.886609,1
15,5,8,0.9313,-0.150413,-0.331746,0.9355,1
16,5,8,0.583874,-0.0633175,-0.809372,0.921998,1
17,5,8,-0.716147,0.176705,0.67521,0.911827,1
18,5,8,0.508398,-0.583114,-0.633648,0.894662,1
19,5,8,-0.662008,0.245843,0.70803,0.920857,1
0,6,8,0.566882,-0.3552,-0.743288,0.904159,1
1,6,8,-0.92205,0.298976,0.245839,0.85603,1
2,6,8,0.740076,-0.210027,-0.638887,0.910529,1
3,6,8,0.755555,-0.235199,-0.611406,0.911329,1
4,6,8,0.883805,-0.433604,-0.175718,0.889155,1
5,6,8,0.829302,-0.516293,-0.213775,0.913731,1
6,6,8,0.773071,-0.486019,-0.40761,0.84019,1
7,6,8,-0.828371,0.177638,0.531268,0.9275,1
8,6,8,0.751911,-0.374489,-0.542576,0.936565,1
9,6,8,-0.671975,0.382602,0.634087,0.93609,1
10,6,8,-0.729111,0.0570822,0.68201,0.906876,1
11,6,8,0.810072,-0.265994,-0.522524,0.973727,1
12,6,8,0.828299,-0.117884,-0.547744,0.865543,1
13,6,8,0.772895,0.0213027,-0.634176,0.895043,1
14,6,8,-0.489073,0.11886,0.864106,0.880275,1
15,6,8,0.828101,-0.162683,-0.536454,0.882245,1
16,6,8,0.851378,0.020525,-0.524151,0.931529,1
17,6,8,0.798994,0.172331,-0.576116,0.929995,1
18,6,8,0.813065,-0.129283,-0.567636,0.859705,1
19,6,8,-0.833359,0.421194,0.357922,0.914714,1
0,7,8,-0.538794,0.262057,0.800642,0.856421,1
1,7,8,0.660248,-0.585672,-0.470171,0.882436,1
2,7,8,-0.610209,0.695486,0.3794,0.882369,1
3,7,8,0.792743,-0.383265,-0.473989,0.887482,1
4,7,8,0.952668,-0.238152,-0.188965,0.918196,1
5,7,8,-0.787643,0.466893,0.402032,0.772836,1
6,7,8,0.667059,0.0467777,-0.743535,0.871736,1
7,7,8,0.809696,-0.210573,-0.547769,0.93611,1
8,7,8,-0.892303,0.0693085,0.446085,0.936092,1
9,7,8,-0.779895,-0.0116695,0.625801,0.873335,1
10,7,8,-0.72787,-0.131948,0.672901,0.964304,1
11,7,8,0.707783,-0.254332,-0.659059,0.922177,1
12,7,8,0.503063,-0.486949,-0.714009,0.949645,1
13,7,8,0.811079,-0.240153,-0.533365,0.857026,1
14,7,8,0.988335,0.0142866,-0.151625,0.869403,1
15,7,8,0.674336,-0.0688723,-0.735206,0.883789,1
16,7,8,-0.733922,-0.0456917,0.677695,0.935797,1
17,7,8,0.6376,-0.411644,-0.651164,0.854513,1
18,7,8,-0.420006,0.255098,0.87093,0.903069,1
19,7,8,0.869355,0.00906326,-0.494106,0.853075,1
0,8,8,0.820864,-0.437277,-0.367383,0.870974,1
1,8,8,-0.560212,0.695944,0.449249,0.85732,1
2,8,8,0.517505,-0.136584,-0.844709,0.807762,1
3,8,8,0.954354,-0.266875,-0.134113,0.853104,1
4,8,8,0.772455,-0.471481,-0.425463,0.840052,1
5,8,8,0.621338,-0.109019,-0.775921,0.878135,1
6,8,8,0.436533,-0.395185,-0.80825,0.869893,1
7,8,8,-0.768227,0.413966,0.488323,0.867297,1
8,8,8,0.935634,-0.120822,-0.331649,0.93594,1
9,8,8,0.741989,-0.496869,-0.450082,0.917663,1
10,8,8,0.823991,-0.179332,-0.537475,0.93218,1
11,8,8,0.837103,-0.0466487,-0.545052,0.909726,1
12,8,8,0.800459,-0.0657344,-0.595772,0.889478,1
13,8,8,-0.649812,0.287925,0.703451,0.906724,1
14,8,8,0.678386,0.0557443,-0.732588,0.820109,1
15,8,8,0.78227,0.301018,-0.545382,0.895684,1
16,8,8,-0.626482,-0.144557,0.765914,0.760772,1
17,8,8,-0.616167,0.653474,0.43967,0.838533,1
18,8,8,-0.770625,0.509421,0.38292,0.898241,1
19,8,8,-0.826957,0.46796,0.311698,0.889837,1
0,9,8,0.893151,-0.263817,-0.364254,0.869919,1
1,9,8,0.555677,-0.16232,-0.815399,0.874546,1
2,9,8,0.661832,-0.0145301,-0.749512,0.867449,1
3,9,8,0.919704,-0.270439,-0.284618,0.917043,1
4,9,8,0.772208,-0.203534,-0.601888,0.912985,1
5,9,8,-0.697525,0.296199,0.652476,0.909906,1
6,9,8,0.759353,-0.120708,-0.639384,0.836004,1
7,9,8,-0.906365,0.237949,0.349117,0.904811,1
8,9,8,0.885057,-0.372899,-0.278605,0.941379,1
9,9,8,-0.889243,0.395418,0.229981,0.909598,1
10,9,8,0.864258,-0.171068,-0.473069,0.940136,1
11,9,8,-0.866025,0.214802,0.45151,0.911943,1
12,9,8,-0.878055,-0.193719,0.437598,0.87894,1
13,9,8,-0.528121,0.101224,0.843115,0.828933,1
14,9,8,0.382247,0.115031,-0.916873,0.897147,1
15,9,8,-0.522657,0.249688,0.81516,0.798303,1
16,9,8,0.502742,0.0497435,-0.863004,0.911064,1
17,9,8,-0.706817,-0.0014202,0.707395,0.84548,1
18,9,8,-0.659714,0.211775,0.721061,0.905573,1
19,9,8,-0.591439,0.555208,0.58476,0.917064,1
0,10,8,-0.825359,0.195504,0.529679,0.943221,1
1,10,8,0.633642,-0.130043,-0.762618,0.930271,1
2,10,8,-0.789014,0.0052541,0.614353,0.949445,1
3,10,8,-0.843464,0.103719,0.527077,0.89199,1
4,10,8,-0.655881,0.307761,0.689277,0.969247,1
5,10,8,0.675436,-0.296516,-0.675177,0.894393,1
6,10,8,-0.972208,-0.0999557,0.211708,0.881022,1
7,10,8,0.979548,0.0114134,-0.200887,0.943439,1
8,10,8,0.958794,-0.209285,-0.192131,0.926674,1
9,10,8,0.937556,-0.273557,-0.214836,0.92367,1
10,10,8,-0.964362,0.127489,0.231844,0.895797,1
11,10,8,-0.598715,-0.124274,0.791262,0.898576,1
12,10,8,0.888656,-0.169405,-0.426137,0.838396,1
13,10,8,0.938322,-0.206443,-0.277369,0.886199,1
14,10,8,-0.605741,0.420455,0.675496,0.838679,1
15,10,8,0.538801,-0.555479,-0.633354,0.907653,1
16,10,8,-0.788214,0.279669,0.548182,0.859129,1
17,10,8,-0.402716,0.672181,0.621283,0.908003,1
18,10,8,0.450368,-0.420558,-0.787591,0.918834,1
19,10,8,0.79159,-0.44819,-0.415345,0.907778,1
0,11,8,-0.697238,0.215267,0.683754,0.867692,1
1,11,8,0.623091,-0.437198,-0.648549,0.919709,1
2,11,8,0.586074,0.0830462,-0.805991,0.885676,1
3,11,8,0.817862,0.123466,-0.562012,0.944263,1
4,11,8,-0.780415,0.136919,0.610087,0.918599,1
5,11,8,0.676238,-0.500846,-0.540237,0.912508,1
6,11,8,-0.906037,0.0880336,0.413942,0.909468,1
7,11,8,-0.940813,0.0756249,0.330382,0.907936,1
8,11,8,-0.802539,-0.0147898,0.596416,0.931126,1
9,11,8,-0.890899,0.163844,0.423619,0.914826,1
10,11,8,0.731635,-0.0597371,-0.679074,0.886625,1
11,11,8,0.779077,-0.235108,-0.581174,0.890032,1
12,11,8,-0.873973,-0.126961,0.469097,0.868736,1
13,11,8,0.848165,-0.161882,-0.50439,0.925319,1
14,11,8,-0.843813,0.108212,0.525613,0.910064,1
15,11,8,-0.704703,0.255898,0.661748,0.947931,1
16,11,8,0.577817,-0.418548,-0.700675,0.941009,1
17,11,8,0.640437,-0.410926,-0.64883,0.912036,1
18,11,8,-0.567925,0.527091,0.632168,0.896273,1
19,11,8,0.451644,-0.160044,-0.877726,0.924762,1
0,12,8,0.912646,-0.278343,-0.299338,0.899116,1
1,12,8,0.91346,0.0115109,-0.406766,0.916916,1
2,12,8,-0.946902,0.232847,0.221716,0.913845,1
3,12,8,0.886926,-0.136611,-0.441248,0.916783,1
4,12,8,0.656022,-0.0991948,-0.748194,0.942997,1
5,12,8,0.80773,-0.200303,-0.554482,0.905964,1
6,12,8,-0.796992,0.0996351,0.595715,0.904429,1
7,12,8,-0.964424,-0.147068,0.219675,0.887089,1
8,12,8,0.664208,-0.0884132,-0.742301,0.863528,1
9,12,8,-0.584419,-0.0219247,0.811155,0.877415,1
10,12,8,0.549558,0.381345,-0.743345,0.856599,1
11,12,8,-0.622091,0.430775,0.653785,0.815487,1
12,12,8,-0.888766,0.0731315,0.452489,0.9093,1
13,12,8,0.873991,0.162156,-0.458088,0.954366,1
14,12,8,-0.823143,0.149406,0.547826,0.88725,1
15,12,8,0.759905,-0.330499,-0.559745,0.970242,1
16,12,8,0.634777,-0.351815,-0.687957,0.963178,1
17,12,8,-0.778917,0.340539,0.526613,0.97611,1
18,12,8,0.606344,-0.4539,-0.652933,0.96354,1
19,12,8,0.758952,-0.299958,-0.577942,0.893711,1
0,13,8,0.932396,-0.196121,-0.303601,0.946375,1
1,13,8,-0.902048,0.361658,0.235613,0.938867,1
2,13,8,-0.863932,0.216858,0.454526,0.968403,1
3,13,8,-0.895324,0.0967759,0.434774,0.909278,1
4,13,8,-0.500782,-0.00883022,0.865528,0.878882,1
5,13,8,-0.708332,0.495436,0.502801,0.849069,1
6,13,8,-0.877493,0.317204,0.359705,0.9228,1
7,13,8,-0.949252,-0.0310986,0.312974,0.894614,1
8,13,8,0.600125,-0.360144,-0.714245,0.878783,1
9,13,8,-0.488642,0.165365,0.85667,0.90563,1
10,13,8,0.706111,-0.456769,-0.541081,0.781127,1
11,13,8,-0.301421,0.537277,0.787704,0.801048,1
12,13,8,0.978621,0.0747984,-0.191589,0.725419,1
13,13,8,0.947709,0.0758023,-0.310002,0.921075,1
14,13,8,0.913107,0.336889,-0.229653,0.862592,1
15,13,8,-0.775441,0.37473,0.508201,0.838785,1
16,13,8,-0.842746,0.225717,0.488704,0.943857,1
17,13,8,0.758572,-0.407926,-0.508099,0.933091,1
18,13,8,0.715751,-0.521548,-0.464423,0.901758,1
19,13,8,-0.913645,0.219476,0.342174,0.887581,1
0,14,8,0.84484,0.0660949,-0.53092,0.920715,1
1,14,8,-0.76368,0.255455,0.592905,0.913701,1
2,14,8,-0.841083,0.0903155,0.533313,0.962523,1
3,14,8,0.883315,-0.309229,-0.352323,0.943796,1
